Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.137-mRNA-1           999       12        1        8   54.9255   58.7457
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.138-mRNA-1          1512       12        1        8   54.0735   55.7465
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.161-mRNA-1          1374       12        1        8   47.3978   58.2085
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.30-mRNA-1        405       11        1        8   53.9373   56.4188
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.162-mRNA-1          1191       12        1        8   54.5074   59.5638
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.140-mRNA-1           624       12        1        8   55.4039   60.1978
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.141-mRNA-1          1662       12        1        8   54.4433   57.8700
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.142-mRNA-1          1179       12        1        8   51.4181   61.2766
maker-NODE_12_length_381431_cov_26.8905_ID_23-snap-gene-1.56-mRNA-1                      2127       12        1        8   55.8850   59.3339
maker-NODE_12_length_381431_cov_26.8905_ID_23-snap-gene-1.57-mRNA-1                      1137       12        1        8   54.7153   60.1450
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.146-mRNA-1          1929       12        1        8   56.1955   58.7181
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.147-mRNA-1          1188       12        1        8   55.5585   58.8409
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.163-mRNA-1          2028       12        1        8   55.5673   57.5915
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.164-mRNA-1           885       12        1        8   56.3514   60.8695
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.165-mRNA-1           864       12        1        8   42.7910   60.6243
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.166-mRNA-1           564       12        1        8   56.1466   55.8432
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-1.148-mRNA-1          1752       12        1        7   44.2685   56.9350
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.181-mRNA-1      1707       12        1        8   56.0346   57.5324
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.1-mRNA-1            1086       11        1        7   35.6062   59.9894
genemark-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.93-mRNA-1              1041       12        1        8   54.4053   60.3153
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.4-mRNA-1             618       12        1        8   56.3734   61.0973
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.183-mRNA-1      1692       12        1        8   55.3410   58.1327
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.5-mRNA-1             672       12        1        8   52.6924   55.8562
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.187-mRNA-1      1038       12        1        8   55.1555   59.8148
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.7-mRNA-1            1938       12        1        8   56.9435   58.8182
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.46-mRNA-1            297       10        1        7   54.0006   56.8845
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.47-mRNA-1           2448       12        1        8   55.4721   58.6078
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.9-mRNA-1            1152       12        1        8   56.0070   60.5231
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.10-mRNA-1            828       12        1        8   54.4440   57.1840
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.11-mRNA-1           2106       12        1        8   56.6049   60.2093
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.12-mRNA-1           1650       12        1        8   50.8655   55.7537
genemark-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.138-mRNA-1              735       12        1        8   56.4658   56.9261
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.48-mRNA-1           1404       12        1        8   54.1629   57.7029
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.13-mRNA-1           4725       12        1        8   56.0435   58.9712
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.194-mRNA-1      1392       12        1        8   57.4734   60.0413
genemark-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.140-mRNA-1             8172       12        1        8   55.3901   59.0629
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.15-mRNA-1           2055       12        1        8   52.7909   55.0277
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.196-mRNA-1      1296       12        1        8   53.4115   56.8593
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.17-mRNA-1           2289       12        1        8   55.9527   58.1596
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.18-mRNA-1            402       11        1        8   52.1977   55.7730
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.226-mRNA-1      1284       12        1        8   55.7062   57.2775
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.19-mRNA-1           1464       12        1        8   56.0869   58.6050
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.52-mRNA-1           1698       12        1        8   55.6189   58.2352
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.53-mRNA-1           2226       12        1        8   55.1457   58.0757
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.200-mRNA-1       741       12        1        8   53.0130   56.0879
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.54-mRNA-1            918       12        1        8   53.3257   57.1321
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.21-mRNA-1           2373       12        1        8   55.8985   58.7342
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.55-mRNA-1           1992       12        1        8   55.9796   59.5624
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.202-mRNA-1      2145       12        1        8   57.0042   59.9294
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.203-mRNA-1      8043       12        1        8   55.5952   58.1994
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.56-mRNA-1           1821       12        1        8   52.4369   56.9556
maker-NODE_12_length_381431_cov_26.8905_ID_23-snap-gene-2.176-mRNA-1                     5634       12        1        8   55.2114   56.4918
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.57-mRNA-1           1332       12        1        8   56.0494   60.1159
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.233-mRNA-1      1998       12        1        8   57.0988   59.0115
genemark-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.118-mRNA-1             2247       12        1        8   53.8870   55.1315
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.30-mRNA-1            825       11        1        8   54.2089   58.9109
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.31-mRNA-1            957       12        1        8   55.0682   58.7852
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.59-mRNA-1           2400       12        1        8   56.0435   57.7796
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.60-mRNA-1            441       12        1        8   54.3837   60.1565
genemark-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.121-mRNA-1             1716       12        1        8   55.3522   57.0925
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.61-mRNA-1           2652       12        1        8   54.8624   57.0651
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.62-mRNA-1            438       11        1        8   57.5237   61.1919
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.32-mRNA-1           1635       12        1        8   55.5217   58.2707
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.33-mRNA-1           2163       12        1        8   56.9940   59.4197
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.34-mRNA-1           1494       12        1        8   54.9225   56.9977
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.63-mRNA-1           1503       12        1        8   57.3479   59.4713
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.64-mRNA-1           1560       12        1        8   53.1791   60.4728
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.212-mRNA-1      1188       12        1        8   57.6635   60.0454
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.36-mRNA-1            609       12        1        8   57.0335   58.5563
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.65-mRNA-1           3549       12        1        8   52.4838   58.9100
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.240-mRNA-1      1443       12        1        7   56.1345   59.5830
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.68-mRNA-1           1845       12        1        8   53.4024   60.3974
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.242-mRNA-1       651       11        1        8   54.6813   60.5209
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.214-mRNA-1      3132       12        1        8   56.7793   58.7565
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.70-mRNA-1           1146       12        1        8   55.7127   58.7979
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.215-mRNA-1      1911       12        1        8   55.8521   58.8361
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.71-mRNA-1            774       12        1        8   50.7662   62.0246
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.40-mRNA-1           2946       12        1        8   55.7207   57.4554
genemark-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.161-mRNA-1             1902       12        1        8   44.2135   58.7937
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.74-mRNA-1            375       12        1        8   54.9128   62.0813
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.41-mRNA-1            339       12        1        7   54.6917   57.9919
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.247-mRNA-1      6945       12        1        8   55.9684   59.7152
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.42-mRNA-1           1830       12        1        8   52.8420   60.0470
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.78-mRNA-1            462       12        1        8   57.3589   58.8853
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.43-mRNA-1            687       12        1        8   57.1181   59.7051
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.79-mRNA-1           1050       12        1        8   54.8587   57.1159
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.80-mRNA-1            456       11        1        8   53.5528   54.9153
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.81-mRNA-1           2571       12        1        8   50.6922   58.4345
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.82-mRNA-1            849       12        1        8   53.8778   54.7812
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.83-mRNA-1           1650       12        1        8   55.5049   58.7884
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.84-mRNA-1            483       12        1        8   55.1429   60.4061
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.44-mRNA-1           1626       12        1        8   40.5703   59.5879
maker-NODE_12_length_381431_cov_26.8905_ID_23-snap-gene-2.177-mRNA-1                     1584       12        1        8   54.6651   58.0533
augustus_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.255-mRNA-1      1020       12        1        8   53.3173   56.6320
snap_masked-NODE_12_length_381431_cov_26.8905_ID_23-processed-gene-2.86-mRNA-1            591       11        1        8   56.0521   60.2160
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.59-mRNA-1           1389       12        1        8   57.4487   58.6758
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.96-mRNA-1        846       12        1        8   54.7235   59.3148
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.60-mRNA-1           2532       12        1        8   54.7974   56.7925
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.40-mRNA-1           4470       12        1        8   54.9366   56.4122
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.41-mRNA-1           2973       12        1        8   56.0104   57.8129
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.61-mRNA-1           1488       12        1        8   52.1271   55.7751
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.62-mRNA-1           1431       12        1        8   55.6051   57.4076
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.42-mRNA-1           2277       12        1        8   54.7971   56.0071
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.100-mRNA-1      1311       12        1        8   56.1033   59.8751
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.43-mRNA-1           2838       12        1        8   55.4062   58.0820
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.64-mRNA-1           1629       12        1        8   54.8724   57.1105
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.44-mRNA-1           1284       12        1        8   55.8048   58.9475
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.84-mRNA-1       3153       12        1        8   55.4477   56.6651
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.65-mRNA-1           1026       12        1        8   53.4265   57.7229
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.66-mRNA-1           1065       12        1        8   53.6826   54.8076
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.67-mRNA-1           1071       11        1        8   53.9988   56.1169
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.68-mRNA-1           1836       12        1        8   53.6601   57.5576
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.106-mRNA-1      2307       12        1        8   56.9464   57.7768
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.70-mRNA-1           2187       12        1        8   53.1630   56.0802
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.47-mRNA-1           1338       12        1        8   54.5722   57.6033
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.48-mRNA-1            603       12        1        8   52.3209   52.6363
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.71-mRNA-1           1485       12        1        8   54.3192   55.7334
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.49-mRNA-1           1224       12        1        8   54.2832   59.1168
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.72-mRNA-1           2457       12        1        8   56.7939   59.9272
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.50-mRNA-1           1293       12        1        8   48.1981   56.7438
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.110-mRNA-1      1659       12        1        8   55.5418   58.0508
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.89-mRNA-1       2592       12        1        8   56.9366   59.1903
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.74-mRNA-1            405       12        1        8   55.4296   55.8915
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.90-mRNA-1        774       12        1        8   53.4917   57.4516
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.54-mRNA-1           1977       12        1        8   53.6476   57.1523
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.75-mRNA-1           2226       12        1        8   54.9059   58.6339
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.55-mRNA-1            855       11        1        8   53.6013   54.2745
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.56-mRNA-1           1860       12        1        8   54.7414   58.1443
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.93-mRNA-1        600       12        1        8   54.2717   57.2316
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.76-mRNA-1            627       12        1        8   55.6584   56.3232
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.94-mRNA-1       2511       12        1        8   54.5618   56.7321
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-0.77-mRNA-1           3126       12        1        8   56.0280   58.2469
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.0-mRNA-1             993       12        1        8   53.1402   57.9742
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.1-mRNA-1             879       12        1        8   54.4449   55.4611
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.2-mRNA-1            1836       11        1        8   33.9986   58.5387
genemark-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.57-mRNA-1              1266       12        1        8   53.7997   58.0599
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.5-mRNA-1            1341       12        1        8   57.3136   60.2958
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.3-mRNA-1            1029       12        1        8   55.6423   57.4666
genemark-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.84-mRNA-1              1038       12        1        8   56.4542   59.7647
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.6-mRNA-1             867       12        1        8   54.6703   55.2646
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.31-mRNA-1           2220       12        1        8   55.3918   57.8603
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.32-mRNA-1            990       12        1        8   55.1259   59.5764
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.7-mRNA-1            1035       12        1        8   55.3424   57.0453
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.33-mRNA-1            468       12        1        8   53.9049   55.5332
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.8-mRNA-1            1368       12        1        8   55.5584   58.4234
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.34-mRNA-1            966       12        1        8   53.9745   56.5207
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.9-mRNA-1            1383       12        1        8   54.8385   57.0814
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.35-mRNA-1           1107       12        1        8   55.5336   59.3743
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.10-mRNA-1            735       12        1        8   53.4259   57.0428
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.36-mRNA-1           1410       12        1        8   54.1848   55.9025
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.11-mRNA-1           2067       12        1        8   52.4155   56.0798
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.12-mRNA-1           2601       12        1        8   54.6862   57.0004
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.13-mRNA-1           2277       12        1        8   56.4679   60.0546
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.37-mRNA-1            963       12        1        8   55.9957   60.2099
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.14-mRNA-1           1698       12        1        8   55.4646   57.1155
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.15-mRNA-1            810       12        1        8   53.8571   57.4100
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.38-mRNA-1           1137       12        1        8   54.0872   57.9843
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.16-mRNA-1           1368       12        1        8   53.8820   59.1225
maker-NODE_13_length_344462_cov_51.4643_ID_25-augustus-gene-1.52-mRNA-1                  3600       12        1        8   55.2133   58.3742
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.140-mRNA-1      1398       12        1        8   56.6679   59.4460
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.121-mRNA-1      2262       12        1        8   55.4707   57.3409
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.18-mRNA-1           1047       12        1        8   56.4776   60.4604
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.19-mRNA-1            702       12        1        8   56.6910   62.2664
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.20-mRNA-1            837       12        1        8   55.6231   60.7561
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.42-mRNA-1            651       12        1        8   53.6354   57.5854
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.21-mRNA-1           2451       12        1        8   56.6775   59.1544
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.43-mRNA-1           1422       12        1        8   55.1462   58.4008
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.22-mRNA-1            957       12        1        8   56.3114   60.0068
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.44-mRNA-1           4428       12        1        8   56.4415   58.5116
genemark-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.77-mRNA-1               864       12        1        8   56.7842   60.5334
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.45-mRNA-1           1275       12        1        8   55.7366   59.0358
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.23-mRNA-1            321       12        1        7   54.9190   59.3804
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.46-mRNA-1            492       12        1        7   47.7949   59.3262
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.24-mRNA-1           1401       12        1        8   54.0707   58.1895
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.47-mRNA-1           1860       12        1        8   57.0608   58.3203
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.25-mRNA-1            897       12        1        8   53.0163   59.5586
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.48-mRNA-1            732       12        1        8   53.2222   60.7237
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.129-mRNA-1      1596       12        1        8   52.6232   58.8324
maker-NODE_13_length_344462_cov_51.4643_ID_25-snap-gene-1.107-mRNA-1                     3411       12        1        8   52.7272   60.1337
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.49-mRNA-1            978       12        1        8   57.5119   60.8926
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-1.50-mRNA-1           1335       12        1        8   50.0266   57.7370
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.154-mRNA-1          5499       12        1        8   57.8514   61.3059
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.155-mRNA-1          2043       12        1        8   46.0407   58.2233
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.156-mRNA-1          1803       12        1        8   56.2857   58.0410
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.157-mRNA-1           927       12        1        8   57.7966   59.7010
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.196-mRNA-1           765        9        1        8   40.6173   61.8500
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.158-mRNA-1          1383       12        1        8   55.9812   57.5863
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.159-mRNA-1          2082       12        1        8   55.3874   57.7976
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.197-mRNA-1          1458       11        1        8   55.2326   58.5290
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.198-mRNA-1           573       12        1        8   56.1870   60.6277
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.199-mRNA-1          2751       12        1        8   55.7687   58.5962
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.160-mRNA-1           297       11        1        8   56.3212   58.8178
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.161-mRNA-1          2745       12        1        8   56.6793   60.0269
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.201-mRNA-1          1326       12        1        8   54.4978   59.1864
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.162-mRNA-1           879       12        1        8   55.5905   58.5160
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.202-mRNA-1           648       12        1        8   56.1684   58.7726
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.163-mRNA-1          2427       12        1        8   53.9007   58.6264
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.164-mRNA-1          2100       12        1        8   56.0439   58.2602
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.203-mRNA-1           957       12        1        8   52.3434   54.0925
maker-NODE_13_length_344462_cov_51.4643_ID_25-snap-gene-2.74-mRNA-1                      2154       12        1        8   54.8661   57.4194
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.205-mRNA-1          1398       12        1        8   53.1022   59.3027
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.206-mRNA-1          1491       12        1        8   53.9346   57.5969
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.165-mRNA-1          1830       12        1        8   53.3325   57.8382
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.207-mRNA-1           570       11        1        8   54.8542   54.9743
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.166-mRNA-1           711       11        1        8   53.5392   54.6263
augustus_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.51-mRNA-1       3621       12        1        8   55.9927   58.7064
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.210-mRNA-1          2634       12        1        8   53.4369   55.5885
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.211-mRNA-1          3984       12        1        8   57.1815   58.3616
snap_masked-NODE_13_length_344462_cov_51.4643_ID_25-processed-gene-2.212-mRNA-1           948       12        1        8   54.6352   56.6264
