Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.109-mRNA-1           2397       12        1        8   58.8922   62.2465
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.85-mRNA-1             852       12        1        8   56.4030   62.8771
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-5.67-mRNA-1                        810       12        1        8   53.1609   61.1271
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.111-mRNA-1           3108       12        1        8   54.7283   62.6267
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.112-mRNA-1           1071       12        1        8   55.1266   61.9815
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.113-mRNA-1           1074       12        1        8   55.1392   62.2871
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.86-mRNA-1             759       12        1        8   58.9211   62.0237
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.114-mRNA-1           1155       12        1        8   53.8580   59.2259
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.139-mRNA-1       6558       12        1        8   58.5757   62.1755
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.115-mRNA-1           1089       12        1        8   56.9307   59.7346
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-5.62-mRNA-1                   4344       12        1        8   56.2138   61.8725
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.91-mRNA-1             864       12        1        8   55.3794   60.3166
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.161-mRNA-1        966       12        1        7   53.2661   58.7029
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-5.65-mRNA-1                       5211       12        1        8   57.9088   61.3258
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.118-mRNA-1           1683       12        1        8   51.4094   58.3681
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.95-mRNA-1            1077       12        1        8   57.0435   61.5727
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.163-mRNA-1       4710       12        1        8   58.2609   59.9635
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.96-mRNA-1            1542       12        1        8   56.9152   60.8333
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.120-mRNA-1           3345       12        1        8   56.8114   61.4660
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.97-mRNA-1            1695       12        1        8   56.4209   61.3473
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.165-mRNA-1       1971       12        1        8   58.6564   62.4738
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.98-mRNA-1            1380       12        1        8   55.9868   59.7927
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.123-mRNA-1            711       12        1        8   56.1981   61.0034
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.146-mRNA-1       2373       12        1        8   58.4994   62.3463
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.124-mRNA-1            645       12        1        8   57.9941   61.7096
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-5.125-mRNA-1           1989       12        1        8   55.4128   62.0178
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-5.60-mRNA-1                   3411       12        1        8   59.1712   62.4461
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.69-mRNA-1            1323       12        1        8   58.5382   61.8134
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.11-mRNA-1        2232       12        1        8   55.6090   60.6329
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.15-mRNA-1         477       12        1        8   54.2709   58.7507
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.67-mRNA-1            1887       12        1        8   58.5737   62.2659
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.68-mRNA-1            1875       12        1        8   59.3323   62.5440
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.70-mRNA-1            3357       12        1        8   56.2428   61.2305
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.71-mRNA-1            1596       12        1        8   58.0183   62.6681
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.95-mRNA-1             903       12        1        8   51.2478   59.7393
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.72-mRNA-1            1470       12        1        8   54.3361   59.1931
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.96-mRNA-1             420       11        1        7   52.6811   58.7534
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.97-mRNA-1             591       12        1        8   46.9018   50.8546
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.19-mRNA-1         615       11        1        8   51.7155   60.1880
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.43-mRNA-1        1272       12        1        8   56.5066   62.1566
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.99-mRNA-1             723       12        1        8   54.2949   57.2140
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.73-mRNA-1             513       12        1        8   55.0493   61.6321
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.100-mRNA-1            882       12        1        8   53.8857   59.2291
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-6.1-mRNA-1                        1692       12        1        8   56.8052   60.5744
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.75-mRNA-1             681       12        1        8   55.8387   62.2152
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.101-mRNA-1           1335       12        1        8   57.2606   60.7039
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.76-mRNA-1            1086       12        1        8   56.6360   62.1470
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-6.8-mRNA-1                    3069       12        1        8   57.3340   61.7841
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.77-mRNA-1             981       12        1        8   57.0682   62.6986
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.104-mRNA-1            795       12        1        8   55.8022   61.5609
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.105-mRNA-1           2661       12        1        8   57.4335   62.7878
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.106-mRNA-1           1308       12        1        8   44.1614   59.3950
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.78-mRNA-1             519       12        1        8   54.9253   58.7291
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.107-mRNA-1           1197       12        1        8   55.6582   62.2336
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.79-mRNA-1            3738       12        1        8   53.5863   62.0680
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.108-mRNA-1           1788       12        1        8   59.4483   62.7797
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.109-mRNA-1            471       12        1        8   55.9285   62.4077
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-6.2-mRNA-1                        1623       12        1        8   55.8949   62.4439
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.81-mRNA-1            2196       12        1        8   59.6010   62.1089
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.110-mRNA-1           2916       12        1        8   58.8577   62.1514
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.82-mRNA-1             462       11        1        8   55.6754   60.8028
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.83-mRNA-1            1599       12        1        8   56.3856   61.2070
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.84-mRNA-1            2799       12        1        8   56.6132   61.9219
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-6.9-mRNA-1                    4440       12        1        8   57.6611   61.1276
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-6.7-mRNA-1                    2736       12        1        8   58.3258   62.1197
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.57-mRNA-1        4737       12        1        8   57.8098   61.0979
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.115-mRNA-1           2127       12        1        8   49.9086   60.3477
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.88-mRNA-1             897       11        1        8   54.6222   60.0590
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.116-mRNA-1            564       12        1        8   55.0069   61.7696
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.89-mRNA-1            1920       12        1        8   56.2207   61.9566
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.117-mRNA-1           1830       12        1        8   57.8457   62.7621
genemark-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.150-mRNA-1              1200       12        1        8   57.0886   61.0245
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.91-mRNA-1             573       11        1        8   56.1269   59.7230
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.118-mRNA-1           1404       12        1        8   54.3857   60.4826
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-6.3-mRNA-1                        2385       12        1        8   57.2396   60.0246
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.119-mRNA-1           3090       12        1        8   60.3133   62.0988
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.63-mRNA-1        1977       12        1        8   54.9163   60.5868
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.122-mRNA-1           1461       12        1        8   58.3725   61.8034
genemark-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-6.154-mRNA-1              1287       12        1        8   59.5731   62.8303
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.23-mRNA-1        1353       12        1        8   52.1655   55.1319
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.24-mRNA-1        2106       12        1        8   51.3769   58.4971
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.70-mRNA-1            1323       12        1        8   56.7105   62.1213
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-7.4-mRNA-1                        5292       12        1        8   58.6347   62.2371
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.71-mRNA-1             750       12        1        8   52.1289   60.2743
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.79-mRNA-1             576       12        1        8   53.5792   57.2628
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.80-mRNA-1             948       12        1        8   52.5510   58.8334
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-7.5-mRNA-1                        1659       12        1        8   54.3243   62.2330
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.100-mRNA-1           1518       12        1        7   50.3520   61.2893
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.101-mRNA-1           1566       12        1        8   51.7785   58.4223
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.82-mRNA-1             435       12        1        8   54.9368   62.9132
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.102-mRNA-1           2865       12        1        8   59.5884   61.6563
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.103-mRNA-1           1080       12        1        8   54.6344   61.9339
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-7.0-mRNA-1                        1560       12        1        8   53.6522   59.8049
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-7.6-mRNA-1                         789       12        1        8   50.0858   62.3955
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.105-mRNA-1           2265       12        1        8   56.2303   61.7169
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.52-mRNA-1         984       12        1        8   54.2978   61.3162
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.107-mRNA-1            780       12        1        8   57.2300   61.0349
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.84-mRNA-1             975       12        1        8   57.2198   61.0709
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.54-mRNA-1        1083       12        1        8   55.7461   61.9854
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.109-mRNA-1           3516       12        1        8   57.1175   60.7844
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.110-mRNA-1            972       12        1        8   56.6741   61.9422
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.86-mRNA-1            1500       12        1        8   52.8289   60.0486
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.111-mRNA-1           1470       12        1        8   57.2287   62.1109
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.87-mRNA-1            5268       12        1        8   55.4447   60.4294
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.112-mRNA-1            978       12        1        8   53.5576   59.9756
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.88-mRNA-1             582       11        1        8   54.0364   61.9115
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.59-mRNA-1        3120       12        1        8   56.5566   60.6962
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.89-mRNA-1            1626       12        1        7   52.8964   60.1182
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.60-mRNA-1        3006       12        1        8   57.9637   62.0450
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.38-mRNA-1        1566       12        1        8   55.7340   61.1568
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.117-mRNA-1            372       11        1        8   54.4446   57.2499
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.118-mRNA-1            321       11        1        8   51.3274   49.1863
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.90-mRNA-1            4113       12        1        8   56.3450   59.9568
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.62-mRNA-1        1569       12        1        8   48.5071   57.0514
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.40-mRNA-1         600       12        1        8   49.5620   53.2258
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.121-mRNA-1            528       10        1        7   49.0721   57.0554
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.92-mRNA-1             330       12        1        8   49.4924   55.8501
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.122-mRNA-1           1125       12        1        8   53.0723   59.1358
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-7.8-mRNA-1                        4008       12        1        8   53.7295   57.0076
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.93-mRNA-1            1299       12        1        8   55.0951   61.2777
maker-NODE_2_length_1316370_cov_40.1168_ID_3-snap-gene-7.9-mRNA-1                         960       11        1        8   42.9224   61.4417
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.43-mRNA-1         603       11        1        8   55.2120   57.6200
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.127-mRNA-1            855       12        1        8   52.8786   54.8608
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.94-mRNA-1            1968       12        1        8   56.9051   60.7568
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.128-mRNA-1           2790       12        1        8   52.8391   59.6414
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.95-mRNA-1            1575       11        1        8   55.0183   58.0328
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.96-mRNA-1            1785       12        1        8   56.9566   61.2234
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.129-mRNA-1            906       12        1        8   56.9938   60.7294
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-7.97-mRNA-1            1497       12        1        8   55.8941   61.5195
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-8.164-mRNA-1                  7080       12        1        8   58.0636   61.8299
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.8-mRNA-1              798       12        1        8   55.7588   62.4905
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.9-mRNA-1             2403       12        1        8   58.0593   62.0875
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.10-mRNA-1            1002       12        1        8   50.0464   57.2041
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.0-mRNA-1             1755       12        1        8   48.5051   61.4248
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.11-mRNA-1             894       12        1        8   54.7452   61.1701
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.1-mRNA-1              816       12        1        8   52.6219   57.5673
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.68-mRNA-1         465       12        1        8   55.5472   59.7975
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.63-mRNA-1         765       12        1        8   55.3978   62.0955
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-8.165-mRNA-1                  3810       12        1        8   57.5729   61.7377
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.39-mRNA-1            1191       12        1        8   53.6435   61.5094
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.70-mRNA-1         729       12        1        8   58.1665   62.7590
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.40-mRNA-1             987       12        1        8   57.3694   60.3610
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.13-mRNA-1            2163       12        1        8   56.4304   61.0665
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.41-mRNA-1            1296       12        1        8   51.7379   61.3651
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.14-mRNA-1            1395       12        1        8   56.6292   62.5578
maker-NODE_2_length_1316370_cov_40.1168_ID_3-augustus-gene-8.166-mRNA-1                  2391       12        1        8   57.5654   62.6518
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.15-mRNA-1             930       12        1        8   44.3947   60.3041
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.43-mRNA-1             549       12        1        8   56.9970   61.6023
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.16-mRNA-1            1746       12        1        8   58.9909   62.3570
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.44-mRNA-1             906       12        1        8   57.2904   61.9749
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.17-mRNA-1            1266       11        1        8   56.8646   61.9232
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.18-mRNA-1             789       12        1        8   56.5024   62.5275
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.46-mRNA-1            6759       12        1        8   57.7362   61.2925
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.19-mRNA-1             975       12        1        8   56.5041   61.3848
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.20-mRNA-1            2910       12        1        8   58.1857   61.9457
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.47-mRNA-1             528       11        1        8   56.1796   57.9838
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.97-mRNA-1        3579       12        1        8   57.4128   59.9240
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.22-mRNA-1             780       12        1        8   57.1558   62.1078
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.23-mRNA-1            1017       12        1        8   54.3488   58.3377
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.98-mRNA-1        4662       12        1        8   59.4780   61.9969
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.24-mRNA-1             909       12        1        8   53.6462   58.1709
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.53-mRNA-1            1014       11        1        8   52.2007   60.9752
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.81-mRNA-1        4848       12        1        8   57.6789   60.8687
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.29-mRNA-1             552       12        1        8   53.7432   58.6187
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.54-mRNA-1            1200       12        1        8   56.8925   60.8119
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.55-mRNA-1            1254       12        1        8   58.0205   61.2640
genemark-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.156-mRNA-1              1236       12        1        8   56.7517   61.2181
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.58-mRNA-1            1155       12        1        8   56.9828   60.0934
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.31-mRNA-1            1665       12        1        8   57.4818   60.0453
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.59-mRNA-1             525       12        1        8   56.2216   60.7850
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.84-mRNA-1         591       12        1        8   55.2696   59.5264
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.60-mRNA-1            1551       12        1        8   56.7182   60.3026
genemark-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.134-mRNA-1               933       12        1        8   56.7078   62.3900
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-8.86-mRNA-1        4953       12        1        8   58.2669   61.3323
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.129-mRNA-1       1755       12        1        8   57.6707   60.6051
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.68-mRNA-1            1983       12        1        8   58.0701   59.9048
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.69-mRNA-1            1728       12        1        8   57.3022   62.1983
genemark-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.11-mRNA-1               1413       12        1        8   57.2903   61.1230
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.131-mRNA-1       6399       12        1        8   57.4212   61.4705
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.74-mRNA-1            1614       12        1        8   53.3403   59.5690
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.157-mRNA-1        771       11        1        8   54.6279   59.6264
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.75-mRNA-1            3273       12        1        8   53.9246   61.1165
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.104-mRNA-1           2520       12        1        8   57.4260   61.2079
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.76-mRNA-1             690       12        1        8   54.8686   59.6130
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.77-mRNA-1             489       12        1        8   54.0945   59.6555
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.78-mRNA-1            1278       12        1        8   57.4037   62.9732
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.105-mRNA-1           1506       12        1        8   57.0637   62.3433
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.79-mRNA-1            1755       12        1        8   57.7852   62.3532
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.80-mRNA-1            1551       11        1        8   59.1506   62.3431
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.106-mRNA-1            411       11        1        8   53.7504   59.9515
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.81-mRNA-1            1479       12        1        8   56.6407   62.2766
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.82-mRNA-1            1605       12        1        8   56.1866   60.9274
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.83-mRNA-1            1758       12        1        8   56.6804   62.5022
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.141-mRNA-1       3546       12        1        8   58.7817   61.9655
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.108-mRNA-1           1449       12        1        8   57.3921   62.8769
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.86-mRNA-1             666       11        1        8   55.6514   60.4413
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.87-mRNA-1            2646       12        1        8   57.9464   62.1983
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.163-mRNA-1       2112       12        1        8   56.8090   61.8602
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.88-mRNA-1            1068       12        1        8   55.0320   61.4403
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.111-mRNA-1            555       12        1        8   56.2286   62.6059
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.145-mRNA-1       4101       12        1        8   57.1206   60.7204
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.91-mRNA-1             870       12        1        8   54.8190   57.8943
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.112-mRNA-1            378       10        1        7   49.2031   57.5215
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.92-mRNA-1            3114       12        1        8   48.8645   55.9628
snap_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.113-mRNA-1            789       12        1        8   51.2589   58.2281
augustus_masked-NODE_2_length_1316370_cov_40.1168_ID_3-processed-gene-9.167-mRNA-1        660       11        1        8   51.9243   54.7938
