gene_id	tAI	nc	gc3
augustus_masked-NODE_2005_length_1559_cov_8.34684_ID_77062-processed-gene-0.0-mRNA-1	nan	45.1352	0.161
maker-NODE_706_length_4519_cov_12.3216_ID_358581-snap-gene-0.0-mRNA-1	nan	35.2818	0.090
snap_masked-NODE_6242_length_620_cov_7.91296_ID_367325-processed-gene-0.0-mRNA-1	nan	50.8646	0.243
snap_masked-NODE_8115_length_516_cov_7.56901_ID_363543-processed-gene-0.1-mRNA-1	nan	44.2734	0.096
augustus_masked-NODE_3130_length_1050_cov_7.29145_ID_110518-processed-gene-0.1-mRNA-1	nan	48.2101	0.188
augustus_masked-NODE_2661_length_1213_cov_12.4342_ID_360583-processed-gene-0.0-mRNA-1	nan	38.1174	0.037
augustus_masked-NODE_6211_length_624_cov_5.31862_ID_208287-processed-gene-0.1-mRNA-1	nan	48.4926	0.191
snap_masked-NODE_48_length_14805_cov_9.45456_ID_357121-processed-gene-0.12-mRNA-1	nan	43.3896	0.059
genemark-NODE_17_length_21720_cov_11.3824_ID_354147-processed-gene-0.5-mRNA-1	nan	36.6491	0.068
snap_masked-NODE_108_length_11743_cov_10.8598_ID_165051-processed-gene-0.5-mRNA-1	nan	44.5774	0.161
augustus_masked-NODE_543_length_5534_cov_10.8043_ID_355257-processed-gene-0.7-mRNA-1	nan	41.9417	0.162
augustus_masked-NODE_9035_length_477_cov_6.17112_ID_288323-processed-gene-0.0-mRNA-1	nan	45.8962	0.094
genemark-NODE_847_length_3761_cov_12.3803_ID_356969-processed-gene-0.5-mRNA-1	nan	35.7566	0.092
genemark-NODE_1183_length_2690_cov_10.0611_ID_354015-processed-gene-0.1-mRNA-1	nan	37.9430	0.018
snap_masked-NODE_6522_length_602_cov_8.69539_ID_364641-processed-gene-0.0-mRNA-1	nan	40.8618	0.049
snap_masked-NODE_234_length_8473_cov_10.9208_ID_354845-processed-gene-0.6-mRNA-1	nan	50.9766	0.247
augustus_masked-NODE_102_length_11986_cov_12.1574_ID_154068-processed-gene-0.11-mRNA-1	nan	47.3801	0.239
genemark-NODE_1_length_261886_cov_12.5835_ID_37135-processed-gene-0.16-mRNA-1	nan	41.3082	0.070
maker-NODE_604_length_5141_cov_11.0058_ID_357631-snap-gene-0.0-mRNA-1	nan	37.1649	0.145
augustus_masked-NODE_883_length_3604_cov_10.3719_ID_183321-processed-gene-0.1-mRNA-1	nan	36.9457	0.040
augustus_masked-NODE_2126_length_1489_cov_8.00649_ID_117573-processed-gene-0.2-mRNA-1	nan	41.3826	0.071
augustus_masked-NODE_36_length_16259_cov_11.5457_ID_354485-processed-gene-0.25-mRNA-1	nan	38.8954	0.094
augustus_masked-NODE_1755_length_1759_cov_14.6214_ID_437585-processed-gene-0.3-mRNA-1	nan	42.9363	0.120
genemark-NODE_406_length_6421_cov_9.27445_ID_356131-processed-gene-0.9-mRNA-1	nan	37.4767	0.108
augustus_masked-NODE_5336_length_694_cov_6.05584_ID_367403-processed-gene-0.1-mRNA-1	nan	42.0579	0.106
augustus_masked-NODE_8092_length_517_cov_13.2295_ID_360289-processed-gene-0.1-mRNA-1	nan	46.6960	0.168
genemark-NODE_122_length_11093_cov_10.3511_ID_355207-processed-gene-0.0-mRNA-1	nan	53.0000	0.238
augustus_masked-NODE_996_length_3255_cov_6.59772_ID_46851-processed-gene-0.3-mRNA-1	nan	42.4976	0.054
augustus_masked-NODE_701_length_4579_cov_10.1937_ID_225412-processed-gene-0.11-mRNA-1	nan	34.7313	0.025
snap_masked-NODE_940_length_3416_cov_9.2463_ID_360239-processed-gene-0.0-mRNA-1	nan	35.4164	0.056
genemark-NODE_294_length_7564_cov_11.6492_ID_308430-processed-gene-0.10-mRNA-1	nan	41.3073	0.097
snap_masked-NODE_5248_length_703_cov_7.52833_ID_179005-processed-gene-0.2-mRNA-1	nan	51.0722	0.219
snap_masked-NODE_3114_length_1057_cov_13.4203_ID_359655-processed-gene-0.1-mRNA-1	nan	50.7032	0.278
augustus_masked-NODE_69_length_13574_cov_9.09175_ID_357045-processed-gene-0.4-mRNA-1	nan	44.5952	0.155
augustus_masked-NODE_9554_length_459_cov_7.27247_ID_301681-processed-gene-0.1-mRNA-1	nan	46.0134	0.182
genemark-NODE_2239_length_1422_cov_8.54738_ID_187365-processed-gene-0.0-mRNA-1	nan	44.9085	0.161
augustus_masked-NODE_5070_length_722_cov_14.0048_ID_360833-processed-gene-0.2-mRNA-1	nan	41.8743	0.047
augustus_masked-NODE_1323_length_2323_cov_13.132_ID_354501-processed-gene-0.3-mRNA-1	nan	39.1273	0.048
genemark-NODE_1074_length_2995_cov_13.0142_ID_358115-processed-gene-0.5-mRNA-1	nan	46.0036	0.158
augustus_masked-NODE_7804_length_531_cov_5.99766_ID_253671-processed-gene-0.1-mRNA-1	nan	43.0920	0.070
snap_masked-NODE_9614_length_458_cov_7.83944_ID_303237-processed-gene-0.1-mRNA-1	nan	52.8255	0.241
snap_masked-NODE_1906_length_1622_cov_8.94602_ID_357373-processed-gene-0.0-mRNA-1	nan	41.3420	0.057
augustus_masked-NODE_8056_length_519_cov_5.66346_ID_366209-processed-gene-0.1-mRNA-1	nan	46.9798	0.163
augustus_masked-NODE_1734_length_1781_cov_8.1323_ID_315421-processed-gene-0.1-mRNA-1	nan	45.1452	0.198
augustus_masked-NODE_786_length_4055_cov_6.82313_ID_81218-processed-gene-0.5-mRNA-1	nan	40.0115	0.082
augustus_masked-NODE_7_length_34365_cov_12.891_ID_218960-processed-gene-0.40-mRNA-1	nan	39.4080	0.066
snap_masked-NODE_5934_length_645_cov_9.57934_ID_361409-processed-gene-0.1-mRNA-1	nan	38.1439	0.037
snap_masked-NODE_2639_length_1220_cov_5.9624_ID_203114-processed-gene-0.3-mRNA-1	nan	43.6749	0.116
augustus_masked-NODE_10288_length_432_cov_6.26748_ID_365517-processed-gene-0.1-mRNA-1	nan	41.2236	0.044
snap_masked-NODE_2670_length_1209_cov_7.62477_ID_239782-processed-gene-0.0-mRNA-1	nan	42.5257	0.097
augustus_masked-NODE_255_length_8023_cov_11.9989_ID_356423-processed-gene-0.7-mRNA-1	nan	39.5833	0.102
augustus_masked-NODE_7412_length_550_cov_7.9217_ID_370649-processed-gene-0.0-mRNA-1	nan	47.0190	0.127
augustus_masked-NODE_1035_length_3098_cov_12.9917_ID_356851-processed-gene-0.1-mRNA-1	nan	40.2147	0.070
genemark-NODE_297_length_7543_cov_10.5461_ID_355297-processed-gene-0.13-mRNA-1	nan	44.4860	0.174
genemark-NODE_53_length_14384_cov_10.5941_ID_354565-processed-gene-0.16-mRNA-1	nan	38.6868	0.034
snap_masked-NODE_8383_length_504_cov_8.52369_ID_370299-processed-gene-0.1-mRNA-1	nan	45.4080	0.131
genemark-NODE_1_length_261886_cov_12.5835_ID_37135-processed-gene-1.263-mRNA-1	nan	38.4658	0.108
snap_masked-NODE_6518_length_602_cov_3.37475_ID_366311-processed-gene-0.0-mRNA-1	nan	50.4230	0.172
genemark-NODE_1659_length_1862_cov_11.3201_ID_359245-processed-gene-0.3-mRNA-1	nan	36.1725	0.043
augustus_masked-NODE_10551_length_422_cov_14.0282_ID_361049-processed-gene-0.0-mRNA-1	nan	51.9270	0.281
augustus_masked-NODE_1606_length_1931_cov_14.8714_ID_356189-processed-gene-0.1-mRNA-1	nan	35.9666	0.036
snap_masked-NODE_184_length_9329_cov_9.75298_ID_196041-processed-gene-0.12-mRNA-1	nan	44.1921	0.062
augustus_masked-NODE_468_length_5990_cov_10.816_ID_40748-processed-gene-0.8-mRNA-1	nan	51.8491	0.248
snap_masked-NODE_7198_length_561_cov_7.37773_ID_362577-processed-gene-0.1-mRNA-1	nan	46.0682	0.124
augustus_masked-NODE_692_length_4629_cov_12.7525_ID_355785-processed-gene-0.4-mRNA-1	nan	44.7462	0.170
augustus_masked-NODE_3801_length_907_cov_14.2015_ID_358455-processed-gene-0.1-mRNA-1	nan	40.0163	0.076
snap_masked-NODE_472_length_5977_cov_9.87249_ID_138630-processed-gene-0.1-mRNA-1	nan	47.0671	0.167
genemark-NODE_1108_length_2905_cov_12.1745_ID_332428-processed-gene-0.5-mRNA-1	nan	37.7971	0.164
genemark-NODE_419_length_6341_cov_12.7783_ID_356205-processed-gene-0.9-mRNA-1	nan	39.6147	0.128
genemark-NODE_1_length_261886_cov_12.5835_ID_37135-processed-gene-1.194-mRNA-1	nan	45.5776	0.167
augustus_masked-NODE_5540_length_677_cov_15.0122_ID_360455-processed-gene-0.0-mRNA-1	nan	47.1778	0.132
maker-NODE_399_length_6466_cov_11.1221_ID_356099-augustus-gene-0.3-mRNA-1	nan	44.2291	0.174
augustus_masked-NODE_7884_length_527_cov_10.6651_ID_361497-processed-gene-0.0-mRNA-1	nan	49.4788	0.275
augustus_masked-NODE_7869_length_527_cov_7.20755_ID_367209-processed-gene-0.1-mRNA-1	nan	41.0342	0.024
genemark-NODE_592_length_5207_cov_10.5163_ID_171227-processed-gene-0.9-mRNA-1	nan	38.5160	0.052
augustus_masked-NODE_971_length_3318_cov_8.35521_ID_225511-processed-gene-0.6-mRNA-1	nan	43.1570	0.075
genemark-NODE_372_length_6642_cov_10.3033_ID_325833-processed-gene-0.2-mRNA-1	nan	40.4051	0.080
genemark-NODE_1146_length_2818_cov_6.35801_ID_105096-processed-gene-0.1-mRNA-1	nan	42.3977	0.099
augustus_masked-NODE_9937_length_443_cov_6.84118_ID_369363-processed-gene-0.0-mRNA-1	nan	50.1298	0.172
genemark-NODE_395_length_6495_cov_7.06258_ID_316218-processed-gene-0.8-mRNA-1	nan	38.9455	0.107
snap_masked-NODE_6220_length_623_cov_12.3712_ID_361445-processed-gene-0.1-mRNA-1	nan	46.0205	0.133
augustus_masked-NODE_1976_length_1582_cov_7.77755_ID_76287-processed-gene-0.2-mRNA-1	nan	49.2890	0.214
augustus_masked-NODE_7122_length_566_cov_7.91793_ID_354877-processed-gene-0.1-mRNA-1	nan	35.5024	0.023
snap_masked-NODE_10358_length_429_cov_4.44479_ID_322688-processed-gene-0.2-mRNA-1	nan	49.7062	0.176
snap_masked-NODE_8186_length_513_cov_9.7561_ID_368299-processed-gene-0.2-mRNA-1	nan	48.2651	0.184
augustus_masked-NODE_9007_length_479_cov_10.7606_ID_370011-processed-gene-0.1-mRNA-1	nan	47.7133	0.145
augustus_masked-NODE_1026_length_3130_cov_8.42286_ID_112198-processed-gene-0.4-mRNA-1	nan	48.2316	0.201
augustus_masked-NODE_6739_length_588_cov_6.05979_ID_365399-processed-gene-0.1-mRNA-1	nan	44.2029	0.081
augustus_masked-NODE_1943_length_1603_cov_6.126_ID_75251-processed-gene-0.3-mRNA-1	nan	44.3705	0.089
snap_masked-NODE_149_length_10234_cov_7.03474_ID_56662-processed-gene-0.14-mRNA-1	nan	45.9259	0.090
augustus_masked-NODE_593_length_5194_cov_9.95109_ID_64235-processed-gene-0.10-mRNA-1	nan	45.1747	0.167
genemark-NODE_532_length_5597_cov_10.69_ID_257018-processed-gene-0.7-mRNA-1	nan	37.1823	0.074
augustus_masked-NODE_428_length_6275_cov_8.70998_ID_360397-processed-gene-0.8-mRNA-1	nan	40.5461	0.087
snap_masked-NODE_338_length_7061_cov_11.2479_ID_355343-processed-gene-0.1-mRNA-1	nan	42.1346	0.110
genemark-NODE_740_length_4293_cov_11.673_ID_315787-processed-gene-0.6-mRNA-1	nan	42.5107	0.115
augustus_masked-NODE_7637_length_538_cov_12.0621_ID_249045-processed-gene-0.2-mRNA-1	nan	40.4515	0.038
augustus_masked-NODE_2370_length_1345_cov_8.48631_ID_167501-processed-gene-0.0-mRNA-1	nan	39.8222	0.090
genemark-NODE_64_length_13852_cov_9.92145_ID_357655-processed-gene-0.1-mRNA-1	nan	38.9663	0.044
genemark-NODE_8334_length_506_cov_6.47643_ID_268901-processed-gene-0.0-mRNA-1	nan	46.0368	0.081
genemark-NODE_1774_length_1742_cov_13.0952_ID_359675-processed-gene-0.0-mRNA-1	nan	34.8413	0.040
augustus_masked-NODE_4754_length_757_cov_8.6422_ID_163285-processed-gene-0.3-mRNA-1	nan	46.3832	0.118
augustus_masked-NODE_8252_length_510_cov_5.04177_ID_368921-processed-gene-0.1-mRNA-1	nan	48.7033	0.189
genemark-NODE_1_length_261886_cov_12.5835_ID_37135-processed-gene-1.253-mRNA-1	nan	41.6713	0.079
genemark-NODE_65_length_13778_cov_9.97887_ID_358495-processed-gene-0.4-mRNA-1	nan	43.9208	0.145
augustus_masked-NODE_468_length_5990_cov_10.816_ID_40748-processed-gene-0.9-mRNA-1	nan	36.6227	0.065
snap_masked-NODE_6320_length_615_cov_8.37109_ID_361947-processed-gene-0.0-mRNA-1	nan	47.3460	0.216
genemark-NODE_356_length_6801_cov_9.36265_ID_85991-processed-gene-0.11-mRNA-1	nan	36.7793	0.070
snap_masked-NODE_2698_length_1200_cov_7.94986_ID_165499-processed-gene-0.1-mRNA-1	nan	51.6320	0.262
augustus_masked-NODE_414_length_6371_cov_10.8641_ID_181620-processed-gene-0.4-mRNA-1	nan	41.4075	0.115
genemark-NODE_5067_length_722_cov_8.30372_ID_360925-processed-gene-0.0-mRNA-1	nan	46.6913	0.088
snap_masked-NODE_6_length_48430_cov_7.10388_ID_233319-processed-gene-0.44-mRNA-1	nan	45.4212	0.133
genemark-NODE_492_length_5866_cov_11.2762_ID_56192-processed-gene-0.7-mRNA-1	nan	34.0800	0.047
augustus_masked-NODE_837_length_3811_cov_9.37433_ID_316536-processed-gene-0.11-mRNA-1	nan	39.9515	0.062
augustus_masked-NODE_2455_length_1304_cov_7.77852_ID_90285-processed-gene-0.3-mRNA-1	nan	49.1475	0.202
snap_masked-NODE_10470_length_425_cov_8.1118_ID_362813-processed-gene-0.1-mRNA-1	nan	52.3054	0.248
augustus_masked-NODE_2093_length_1504_cov_10.4732_ID_354751-processed-gene-0.1-mRNA-1	nan	45.9350	0.096
snap_masked-NODE_2063_length_1521_cov_9.15092_ID_437495-processed-gene-0.2-mRNA-1	nan	43.8616	0.112
augustus_masked-NODE_583_length_5239_cov_7.78544_ID_64715-processed-gene-0.7-mRNA-1	nan	39.4318	0.104
augustus_masked-NODE_96_length_12148_cov_9.7775_ID_357885-processed-gene-0.9-mRNA-1	nan	36.8696	0.088
genemark-NODE_649_length_4894_cov_12.1221_ID_121361-processed-gene-0.7-mRNA-1	nan	35.4893	0.031
augustus_masked-NODE_6_length_48430_cov_7.10388_ID_233319-processed-gene-0.25-mRNA-1	nan	38.2944	0.060
genemark-NODE_81_length_12954_cov_10.4074_ID_97694-processed-gene-0.19-mRNA-1	nan	42.4831	0.156
augustus_masked-NODE_9674_length_455_cov_6.89205_ID_370049-processed-gene-0.0-mRNA-1	nan	41.9997	0.031
augustus_masked-NODE_10192_length_435_cov_5.87349_ID_370063-processed-gene-0.0-mRNA-1	nan	49.1046	0.132
genemark-NODE_3161_length_1044_cov_13.577_ID_357315-processed-gene-0.0-mRNA-1	nan	37.0041	0.020
augustus_masked-NODE_8201_length_513_cov_5.79024_ID_265048-processed-gene-0.1-mRNA-1	nan	40.3150	0.025
augustus_masked-NODE_48_length_14805_cov_9.45456_ID_357121-processed-gene-0.25-mRNA-1	nan	41.0660	0.156
maker-NODE_240_length_8372_cov_8.44213_ID_74101-snap-gene-0.20-mRNA-1	nan	38.8924	0.155
genemark-NODE_509_length_5735_cov_9.38974_ID_254303-processed-gene-0.7-mRNA-1	nan	47.8451	0.209
augustus_masked-NODE_8651_length_493_cov_7.66667_ID_367615-processed-gene-0.1-mRNA-1	nan	50.1041	0.180
augustus_masked-NODE_222_length_8687_cov_11.7521_ID_247647-processed-gene-0.8-mRNA-1	nan	37.2501	0.131
augustus_masked-NODE_4016_length_866_cov_10.118_ID_358661-processed-gene-0.0-mRNA-1	nan	48.3903	0.190
augustus_masked-NODE_3545_length_960_cov_10.9487_ID_357755-processed-gene-0.1-mRNA-1	nan	44.9327	0.135
augustus_masked-NODE_629_length_4969_cov_6.99199_ID_40052-processed-gene-0.5-mRNA-1	nan	48.6638	0.222
maker-NODE_787_length_4054_cov_9.03417_ID_95505-augustus-gene-0.2-mRNA-1	nan	36.6053	0.132
genemark-NODE_3_length_150416_cov_12.6129_ID_37234-processed-gene-0.30-mRNA-1	nan	43.4217	0.151
genemark-NODE_2_length_224106_cov_13.115_ID_338572-processed-gene-0.26-mRNA-1	nan	40.5125	0.083
augustus_masked-NODE_427_length_6288_cov_10.8622_ID_252859-processed-gene-0.1-mRNA-1	nan	44.4214	0.084
genemark-NODE_73_length_13255_cov_11.0938_ID_136412-processed-gene-0.16-mRNA-1	nan	46.8673	0.165
snap_masked-NODE_3395_length_991_cov_7.86261_ID_118011-processed-gene-0.2-mRNA-1	nan	51.9430	0.260
snap_masked-NODE_96_length_12148_cov_9.7775_ID_357885-processed-gene-0.3-mRNA-1	nan	40.5859	0.098
genemark-NODE_4_length_88832_cov_6.75257_ID_37364-processed-gene-0.95-mRNA-1	nan	40.1336	0.130
augustus_masked-NODE_6204_length_624_cov_8.02687_ID_370321-processed-gene-0.2-mRNA-1	nan	43.2304	0.119
augustus_masked-NODE_1817_length_1704_cov_7.40974_ID_151910-processed-gene-0.1-mRNA-1	nan	38.8275	0.055
maker-NODE_2637_length_1221_cov_11.7084_ID_322512-snap-gene-0.0-mRNA-1	nan	46.6977	0.170
augustus_masked-NODE_1164_length_2742_cov_6.55513_ID_71259-processed-gene-0.3-mRNA-1	nan	52.1705	0.242
augustus_masked-NODE_1192_length_2674_cov_11.9203_ID_53573-processed-gene-0.2-mRNA-1	nan	42.3102	0.159
augustus_masked-NODE_4777_length_753_cov_5.04154_ID_164313-processed-gene-0.1-mRNA-1	nan	51.8948	0.206
snap_masked-NODE_26_length_19534_cov_11.5878_ID_313127-processed-gene-0.14-mRNA-1	nan	39.0090	0.086
augustus_masked-NODE_291_length_7614_cov_9.46665_ID_357457-processed-gene-0.1-mRNA-1	nan	45.0716	0.163
genemark-NODE_605_length_5140_cov_9.39746_ID_357633-processed-gene-0.6-mRNA-1	nan	47.9753	0.212
genemark-NODE_1788_length_1735_cov_6.2114_ID_178974-processed-gene-0.1-mRNA-1	nan	44.4187	0.134
genemark-NODE_311_length_7403_cov_8.05616_ID_71903-processed-gene-0.1-mRNA-1	nan	45.5055	0.157
augustus_masked-NODE_1671_length_1853_cov_6.86229_ID_66771-processed-gene-0.3-mRNA-1	nan	47.9508	0.144
snap_masked-NODE_3937_length_881_cov_13.3085_ID_360055-processed-gene-0.2-mRNA-1	nan	40.2967	0.036
augustus_masked-NODE_555_length_5441_cov_9.56913_ID_354435-processed-gene-0.7-mRNA-1	nan	46.9726	0.189
augustus_masked-NODE_30_length_18438_cov_10.9745_ID_355611-processed-gene-0.19-mRNA-1	nan	45.1517	0.148
augustus_masked-NODE_4648_length_772_cov_8.8864_ID_159861-processed-gene-0.2-mRNA-1	nan	48.3389	0.164
genemark-NODE_3_length_150416_cov_12.6129_ID_37234-processed-gene-0.55-mRNA-1	nan	38.3612	0.034
snap_masked-NODE_2542_length_1265_cov_7.5895_ID_204599-processed-gene-0.3-mRNA-1	nan	48.3494	0.168
snap_masked-NODE_54_length_14249_cov_9.87261_ID_356785-processed-gene-0.15-mRNA-1	nan	45.4962	0.120
snap_masked-NODE_3774_length_911_cov_10.3391_ID_360411-processed-gene-0.2-mRNA-1	nan	39.0869	0.125
genemark-NODE_398_length_6466_cov_11.3324_ID_332031-processed-gene-0.15-mRNA-1	nan	49.8285	0.193
augustus_masked-NODE_2130_length_1486_cov_13.9436_ID_358933-processed-gene-0.2-mRNA-1	nan	41.3705	0.115
genemark-NODE_4_length_88832_cov_6.75257_ID_37364-processed-gene-0.101-mRNA-1	nan	47.6609	0.232
augustus_masked-NODE_1896_length_1629_cov_7.04915_ID_74245-processed-gene-0.0-mRNA-1	nan	40.2661	0.057
snap_masked-NODE_2879_length_1125_cov_11.8043_ID_326706-processed-gene-0.1-mRNA-1	nan	39.6163	0.056
snap_masked-NODE_16_length_21727_cov_8.26554_ID_46568-processed-gene-0.5-mRNA-1	nan	51.6866	0.219
snap_masked-NODE_422_length_6314_cov_10.1602_ID_358163-processed-gene-0.10-mRNA-1	nan	44.4644	0.052
snap_masked-NODE_1195_length_2665_cov_7.30952_ID_115449-processed-gene-0.0-mRNA-1	nan	47.3985	0.095
genemark-NODE_17_length_21720_cov_11.3824_ID_354147-processed-gene-0.9-mRNA-1	nan	32.5486	0.034
genemark-NODE_2_length_224106_cov_13.115_ID_338572-processed-gene-1.23-mRNA-1	nan	35.0154	0.038
snap_masked-NODE_98_length_12103_cov_8.89208_ID_313875-processed-gene-0.0-mRNA-1	nan	35.8626	0.049
augustus_masked-NODE_19_length_21031_cov_11.2757_ID_359623-processed-gene-0.23-mRNA-1	nan	42.0986	0.153
augustus_masked-NODE_9027_length_478_cov_9.44267_ID_359567-processed-gene-0.1-mRNA-1	nan	47.7227	0.148
genemark-NODE_502_length_5782_cov_11.5247_ID_117511-processed-gene-0.8-mRNA-1	nan	36.6060	0.071
augustus_masked-NODE_5373_length_690_cov_7.70698_ID_182686-processed-gene-0.0-mRNA-1	nan	46.4219	0.172
snap_masked-NODE_1885_length_1641_cov_6.55397_ID_73735-processed-gene-0.1-mRNA-1	nan	41.3608	0.131
augustus_masked-NODE_3488_length_973_cov_8.54368_ID_120737-processed-gene-0.2-mRNA-1	nan	41.7251	0.064
genemark-NODE_1222_length_2597_cov_12.9278_ID_437487-processed-gene-0.6-mRNA-1	nan	36.0495	0.040
augustus_masked-NODE_3315_length_1010_cov_13.3032_ID_361561-processed-gene-0.0-mRNA-1	nan	38.4486	0.065
augustus_masked-NODE_2389_length_1338_cov_13.0097_ID_360175-processed-gene-0.2-mRNA-1	nan	46.5430	0.198
genemark-NODE_364_length_6699_cov_10.619_ID_110636-processed-gene-0.3-mRNA-1	nan	43.5704	0.119
genemark-NODE_1576_length_1969_cov_8.48928_ID_355011-processed-gene-0.2-mRNA-1	nan	42.9913	0.056
augustus_masked-NODE_1706_length_1814_cov_6.9585_ID_68187-processed-gene-0.4-mRNA-1	nan	45.2832	0.104
augustus_masked-NODE_2668_length_1210_cov_5.12466_ID_97027-processed-gene-0.1-mRNA-1	nan	47.9842	0.204
augustus_masked-NODE_3177_length_1040_cov_10.5582_ID_359201-processed-gene-0.1-mRNA-1	nan	37.7398	0.069
genemark-NODE_739_length_4293_cov_9.58926_ID_358157-processed-gene-0.0-mRNA-1	nan	44.6638	0.127
snap_masked-NODE_166_length_9922_cov_10.6219_ID_360805-processed-gene-0.7-mRNA-1	nan	41.6007	0.048
genemark-NODE_1588_length_1957_cov_11.9229_ID_359553-processed-gene-0.0-mRNA-1	nan	36.7372	0.119
augustus_masked-NODE_2221_length_1430_cov_9.84552_ID_355431-processed-gene-0.1-mRNA-1	nan	44.2716	0.206
augustus_masked-NODE_10508_length_423_cov_6.75625_ID_367931-processed-gene-0.1-mRNA-1	nan	46.4260	0.144
augustus_masked-NODE_517_length_5679_cov_9.4627_ID_344550-processed-gene-0.1-mRNA-1	nan	41.7085	0.074
augustus_masked-NODE_438_length_6214_cov_10.3777_ID_119009-processed-gene-0.3-mRNA-1	nan	48.4531	0.202
genemark-NODE_139_length_10491_cov_10.9665_ID_188569-processed-gene-0.6-mRNA-1	nan	47.4482	0.226
snap_masked-NODE_1031_length_3105_cov_9.33977_ID_354647-processed-gene-0.1-mRNA-1	nan	45.2875	0.172
augustus_masked-NODE_1572_length_1973_cov_6.80642_ID_134274-processed-gene-0.2-mRNA-1	nan	52.3119	0.210
snap_masked-NODE_742_length_4276_cov_9.97364_ID_53409-processed-gene-0.2-mRNA-1	nan	43.9864	0.070
snap_masked-NODE_142_length_10334_cov_9.73903_ID_357881-processed-gene-0.7-mRNA-1	nan	43.6167	0.137
snap_masked-NODE_700_length_4580_cov_7.03172_ID_92918-processed-gene-0.3-mRNA-1	nan	42.8771	0.261
augustus_masked-NODE_547_length_5509_cov_8.46929_ID_47431-processed-gene-0.7-mRNA-1	nan	47.2322	0.195
augustus_masked-NODE_9843_length_447_cov_8.20349_ID_365663-processed-gene-0.2-mRNA-1	nan	48.3772	0.237
augustus_masked-NODE_9231_length_470_cov_8.52589_ID_362059-processed-gene-0.2-mRNA-1	nan	52.1202	0.234
snap_masked-NODE_6347_length_614_cov_11.7926_ID_360895-processed-gene-0.2-mRNA-1	nan	45.7262	0.048
maker-NODE_12_length_24534_cov_9.53825_ID_355561-snap-gene-0.0-mRNA-1	nan	35.5206	0.079
snap_masked-NODE_12_length_24534_cov_9.53825_ID_355561-processed-gene-0.3-mRNA-1	nan	37.3898	0.073
genemark-NODE_484_length_5922_cov_10.1132_ID_136320-processed-gene-0.10-mRNA-1	nan	42.6234	0.137
snap_masked-NODE_37_length_16247_cov_9.86744_ID_357637-processed-gene-0.6-mRNA-1	nan	44.7571	0.172
augustus_masked-NODE_321_length_7279_cov_10.7515_ID_318479-processed-gene-0.7-mRNA-1	nan	41.4784	0.087
augustus_masked-NODE_4097_length_853_cov_15.5533_ID_359221-processed-gene-0.2-mRNA-1	nan	41.5082	0.083
augustus_masked-NODE_11_length_25079_cov_9.57811_ID_357081-processed-gene-0.12-mRNA-1	nan	47.4164	0.196
genemark-NODE_32_length_17585_cov_11.5657_ID_192361-processed-gene-0.5-mRNA-1	nan	45.8183	0.182
snap_masked-NODE_9333_length_467_cov_6.71703_ID_367123-processed-gene-0.1-mRNA-1	nan	45.3760	0.080
augustus_masked-NODE_10180_length_435_cov_7.31325_ID_363459-processed-gene-0.1-mRNA-1	nan	47.3459	0.098
augustus_masked-NODE_1560_length_1992_cov_6.54367_ID_116799-processed-gene-0.2-mRNA-1	nan	44.1760	0.140
snap_masked-NODE_7943_length_524_cov_7.80998_ID_364759-processed-gene-0.1-mRNA-1	nan	48.7313	0.182
snap_masked-NODE_950_length_3393_cov_12.7161_ID_437599-processed-gene-0.4-mRNA-1	nan	47.4006	0.184
augustus_masked-NODE_1219_length_2601_cov_5.84948_ID_69411-processed-gene-0.0-mRNA-1	nan	41.1670	0.076
maker-NODE_2_length_224106_cov_13.115_ID_338572-snap-gene-1.6-mRNA-1	nan	42.7789	0.172
augustus_masked-NODE_5604_length_671_cov_5.72887_ID_369267-processed-gene-0.1-mRNA-1	nan	51.0802	0.236
snap_masked-NODE_387_length_6584_cov_12.1433_ID_355989-processed-gene-0.11-mRNA-1	nan	37.1946	0.051
snap_masked-NODE_5471_length_683_cov_14.1103_ID_361615-processed-gene-0.1-mRNA-1	nan	51.0148	0.208
augustus_masked-NODE_318_length_7305_cov_12.9049_ID_355461-processed-gene-0.3-mRNA-1	nan	37.7857	0.098
genemark-NODE_593_length_5194_cov_9.95109_ID_64235-processed-gene-0.2-mRNA-1	nan	51.4966	0.238
genemark-NODE_6313_length_616_cov_8.29825_ID_362251-processed-gene-0.2-mRNA-1	nan	46.7231	0.077
augustus_masked-NODE_1892_length_1632_cov_7.42446_ID_107660-processed-gene-0.4-mRNA-1	nan	52.9314	0.268
augustus_masked-NODE_92_length_12524_cov_10.136_ID_358177-processed-gene-0.20-mRNA-1	nan	44.1593	0.126
augustus_masked-NODE_3_length_150416_cov_12.6129_ID_37234-processed-gene-0.162-mRNA-1	nan	40.9334	0.144
augustus_masked-NODE_6695_length_590_cov_10.6509_ID_221847-processed-gene-0.1-mRNA-1	nan	46.8590	0.179
augustus_masked-NODE_35_length_16907_cov_10.0318_ID_114827-processed-gene-0.18-mRNA-1	nan	45.6188	0.188
augustus_masked-NODE_4125_length_849_cov_8.21046_ID_263908-processed-gene-0.0-mRNA-1	nan	44.1776	0.059
augustus_masked-NODE_3113_length_1057_cov_5.89413_ID_283827-processed-gene-0.6-mRNA-1	nan	48.2370	0.083
