Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scaffold_1-processed-gene-15.14-mRNA-1              3003       12        1        8   58.3494   60.6287
snap_masked-scaffold_1-processed-gene-15.77-mRNA-1            339       11        1        8   54.4536   58.7768
snap_masked-scaffold_1-processed-gene-15.58-mRNA-1            699       12        1        8   54.0594   60.3071
snap_masked-scaffold_1-processed-gene-15.78-mRNA-1           1191       12        1        8   56.3541   62.1781
snap_masked-scaffold_1-processed-gene-15.79-mRNA-1           3216       12        1        8   56.2253   61.5449
snap_masked-scaffold_1-processed-gene-15.59-mRNA-1           1158       12        1        8   56.3714   61.5940
snap_masked-scaffold_1-processed-gene-15.60-mRNA-1           2268       12        1        8   54.3580   59.1995
augustus_masked-scaffold_1-processed-gene-15.113-mRNA-1      1221       12        1        8   51.9062   57.6683
snap_masked-scaffold_1-processed-gene-15.61-mRNA-1           1665       12        1        8   51.1806   60.2931
snap_masked-scaffold_1-processed-gene-15.80-mRNA-1           1029       12        1        8   57.6842   61.4425
snap_masked-scaffold_1-processed-gene-15.81-mRNA-1           2172       12        1        8   56.6817   61.2470
snap_masked-scaffold_1-processed-gene-15.62-mRNA-1            768       12        1        8   52.2260   62.3973
snap_masked-scaffold_1-processed-gene-15.82-mRNA-1           1326       12        1        8   55.1494   61.4534
snap_masked-scaffold_1-processed-gene-15.63-mRNA-1           1347       12        1        8   53.6304   56.5866
snap_masked-scaffold_1-processed-gene-15.83-mRNA-1           3378       12        1        8   57.5323   61.1544
snap_masked-scaffold_1-processed-gene-15.64-mRNA-1           2214       12        1        8   58.4049   62.3027
augustus_masked-scaffold_1-processed-gene-15.102-mRNA-1      4050       12        1        8   58.8217   62.8364
augustus_masked-scaffold_1-processed-gene-15.118-mRNA-1      1680       12        1        8   52.4155   56.1621
snap_masked-scaffold_1-processed-gene-15.66-mRNA-1            363       12        1        8   51.7888   58.6520
snap_masked-scaffold_1-processed-gene-15.67-mRNA-1           2544       12        1        8   58.9338   62.6619
augustus_masked-scaffold_1-processed-gene-15.119-mRNA-1      1605       12        1        8   54.7142   58.8559
snap_masked-scaffold_1-processed-gene-16.1-mRNA-1            1311       12        1        8   56.0091   61.2439
snap_masked-scaffold_1-processed-gene-16.3-mRNA-1            1425       12        1        8   56.7786   62.3133
maker-scaffold_1-snap-gene-16.109-mRNA-1                     1680       12        1        8   57.3639   62.1344
snap_masked-scaffold_1-processed-gene-16.31-mRNA-1           1944       12        1        8   56.1437   60.4347
snap_masked-scaffold_1-processed-gene-16.5-mRNA-1             651       12        1        8   55.4390   58.3397
snap_masked-scaffold_1-processed-gene-16.32-mRNA-1            729       12        1        8   55.3686   61.1911
snap_masked-scaffold_1-processed-gene-16.33-mRNA-1           1170       12        1        8   54.8849   62.8279
snap_masked-scaffold_1-processed-gene-16.34-mRNA-1            657       12        1        8   54.9070   59.3495
snap_masked-scaffold_1-processed-gene-16.35-mRNA-1           1284       12        1        8   55.4233   61.1727
snap_masked-scaffold_1-processed-gene-16.6-mRNA-1            2529       12        1        8   55.9632   58.7936
snap_masked-scaffold_1-processed-gene-16.36-mRNA-1            816       12        1        8   55.6174   61.0228
maker-scaffold_1-augustus-gene-16.59-mRNA-1                  1080       12        1        8   55.7243   61.9920
snap_masked-scaffold_1-processed-gene-16.38-mRNA-1            528       12        1        8   53.7333   61.7437
snap_masked-scaffold_1-processed-gene-16.7-mRNA-1             690       12        1        8   55.3505   61.3959
snap_masked-scaffold_1-processed-gene-16.39-mRNA-1           3741       12        1        8   54.4958   58.2943
snap_masked-scaffold_1-processed-gene-16.8-mRNA-1            2160       12        1        8   56.3702   60.0307
snap_masked-scaffold_1-processed-gene-16.9-mRNA-1             693       11        1        7   54.3677   58.5333
augustus_masked-scaffold_1-processed-gene-16.69-mRNA-1       5232       12        1        8   57.5766   60.6251
snap_masked-scaffold_1-processed-gene-16.40-mRNA-1            351       10        1        8   57.5806   59.1327
snap_masked-scaffold_1-processed-gene-16.12-mRNA-1           1845       12        1        8   54.6279   59.2956
snap_masked-scaffold_1-processed-gene-16.13-mRNA-1            969       12        1        8   56.0910   61.4362
snap_masked-scaffold_1-processed-gene-16.14-mRNA-1            714       11        1        8   57.4761   61.7661
snap_masked-scaffold_1-processed-gene-16.15-mRNA-1           2370       12        1        8   55.7845   59.6454
genemark-scaffold_1-processed-gene-16.147-mRNA-1             1422       12        1        8   56.6420   60.3292
snap_masked-scaffold_1-processed-gene-16.18-mRNA-1           1428       12        1        8   54.8146   58.2662
snap_masked-scaffold_1-processed-gene-16.41-mRNA-1           3489       12        1        8   53.3294   56.1272
augustus_masked-scaffold_1-processed-gene-16.95-mRNA-1       1416       12        1        8   53.6205   61.3853
snap_masked-scaffold_1-processed-gene-16.19-mRNA-1           1341       12        1        8   45.6996   53.1516
snap_masked-scaffold_1-processed-gene-16.44-mRNA-1           1818       12        1        8   56.3076   57.2307
augustus_masked-scaffold_1-processed-gene-16.76-mRNA-1       1203       12        1        8   55.6061   61.5210
maker-scaffold_1-snap-gene-16.110-mRNA-1                     1557       12        1        8   54.5817   60.4467
snap_masked-scaffold_1-processed-gene-16.46-mRNA-1           1212       12        1        8   55.0759   61.9841
snap_masked-scaffold_1-processed-gene-16.22-mRNA-1            708       12        1        8   54.1265   60.4410
snap_masked-scaffold_1-processed-gene-16.47-mRNA-1           4257       12        1        8   59.1863   62.2460
snap_masked-scaffold_1-processed-gene-16.23-mRNA-1           1821       12        1        8   56.3831   59.9516
snap_masked-scaffold_1-processed-gene-16.24-mRNA-1           1647       12        1        8   50.2916   58.7129
snap_masked-scaffold_1-processed-gene-16.25-mRNA-1           1401       12        1        8   53.9665   61.1629
genemark-scaffold_1-processed-gene-16.133-mRNA-1              471       12        1        8   51.9107   58.2151
snap_masked-scaffold_1-processed-gene-16.48-mRNA-1            708       12        1        8   51.2523   55.4084
snap_masked-scaffold_1-processed-gene-16.26-mRNA-1            690       12        1        8   58.4138   59.5647
snap_masked-scaffold_1-processed-gene-16.49-mRNA-1            966       12        1        8   56.0090   60.6383
snap_masked-scaffold_1-processed-gene-16.27-mRNA-1           3648       12        1        8   57.4413   60.7204
augustus_masked-scaffold_1-processed-gene-16.102-mRNA-1      1236       11        1        8   56.4777   61.8379
snap_masked-scaffold_1-processed-gene-16.52-mRNA-1           1983       12        1        8   57.3490   62.3005
maker-scaffold_1-snap-gene-16.108-mRNA-1                      999       12        1        8   56.4776   62.0504
augustus_masked-scaffold_1-processed-gene-16.104-mRNA-1       729       12        1        8   57.0358   58.9191
snap_masked-scaffold_1-processed-gene-16.29-mRNA-1           1185       12        1        8   57.6223   61.6815
augustus_masked-scaffold_1-processed-gene-16.105-mRNA-1       612       12        1        8   54.5477   57.8499
snap_masked-scaffold_1-processed-gene-16.54-mRNA-1            792       12        1        8   53.9671   59.2390
snap_masked-scaffold_1-processed-gene-16.55-mRNA-1           1326       12        1        8   56.7954   62.8840
snap_masked-scaffold_1-processed-gene-17.45-mRNA-1           1029       12        1        8   55.4940   59.7799
snap_masked-scaffold_1-processed-gene-17.47-mRNA-1            831       12        1        8   54.5481   56.4484
snap_masked-scaffold_1-processed-gene-17.48-mRNA-1           3375       12        1        8   58.4569   61.7940
snap_masked-scaffold_1-processed-gene-17.49-mRNA-1            762       12        1        8   55.4507   61.4800
snap_masked-scaffold_1-processed-gene-17.46-mRNA-1           2793       12        1        8   55.2650   60.4835
augustus_masked-scaffold_1-processed-gene-17.25-mRNA-1       4299       12        1        8   58.5898   62.5848
genemark-scaffold_1-processed-gene-17.98-mRNA-1              2226       12        1        8   53.0878   58.0342
maker-scaffold_1-augustus-gene-17.0-mRNA-1                   3696       12        1        8   58.4190   62.2579
snap_masked-scaffold_1-processed-gene-17.51-mRNA-1            693       12        1        8   57.3975   61.8385
maker-scaffold_1-snap-gene-17.142-mRNA-1                     1584       12        1        8   56.9498   62.2136
snap_masked-scaffold_1-processed-gene-17.53-mRNA-1            765       12        1        8   57.6303   61.1307
snap_masked-scaffold_1-processed-gene-17.74-mRNA-1            600       11        1        8   54.7905   59.6717
snap_masked-scaffold_1-processed-gene-17.55-mRNA-1            654       11        1        8   57.4291   62.5323
snap_masked-scaffold_1-processed-gene-17.75-mRNA-1           1635       12        1        8   56.0701   61.5048
snap_masked-scaffold_1-processed-gene-17.76-mRNA-1           1347       12        1        8   58.3667   62.7484
snap_masked-scaffold_1-processed-gene-17.56-mRNA-1            876       11        1        8   55.8494   61.0035
augustus_masked-scaffold_1-processed-gene-17.30-mRNA-1       1731       12        1        8   58.9131   62.9453
snap_masked-scaffold_1-processed-gene-17.58-mRNA-1           3369       12        1        8   57.9723   61.0037
snap_masked-scaffold_1-processed-gene-17.78-mRNA-1           1236       12        1        8   55.2260   59.3019
snap_masked-scaffold_1-processed-gene-17.59-mRNA-1           1335       12        1        8   53.7528   60.0513
snap_masked-scaffold_1-processed-gene-17.79-mRNA-1           4941       12        1        8   56.3523   61.2254
snap_masked-scaffold_1-processed-gene-17.60-mRNA-1           2550       12        1        8   58.1530   61.0890
genemark-scaffold_1-processed-gene-17.129-mRNA-1              318       11        1        8   52.6222   58.5108
snap_masked-scaffold_1-processed-gene-17.81-mRNA-1           2658       12        1        8   55.7939   61.0578
snap_masked-scaffold_1-processed-gene-17.82-mRNA-1            474       10        1        8   52.8867   58.4978
snap_masked-scaffold_1-processed-gene-17.83-mRNA-1           1080       12        1        8   57.1628   62.1900
snap_masked-scaffold_1-processed-gene-17.62-mRNA-1           2652       12        1        8   58.1431   61.6298
snap_masked-scaffold_1-processed-gene-17.84-mRNA-1            855       12        1        8   53.5727   56.6308
augustus_masked-scaffold_1-processed-gene-17.18-mRNA-1       1104       12        1        8   57.7839   61.5107
augustus_masked-scaffold_1-processed-gene-17.37-mRNA-1       1767       11        1        8   57.9247   62.2697
snap_masked-scaffold_1-processed-gene-17.63-mRNA-1           2682       12        1        8   56.3826   60.5534
snap_masked-scaffold_1-processed-gene-17.86-mRNA-1            855       12        1        8   56.1432   61.6291
snap_masked-scaffold_1-processed-gene-17.87-mRNA-1            417       11        1        8   55.4208   62.5180
snap_masked-scaffold_1-processed-gene-17.64-mRNA-1           2007       12        1        8   54.2648   61.2808
snap_masked-scaffold_1-processed-gene-17.65-mRNA-1           1353       12        1        8   56.7212   60.3329
snap_masked-scaffold_1-processed-gene-17.88-mRNA-1           2418       12        1        8   54.8861   58.9112
snap_masked-scaffold_1-processed-gene-17.89-mRNA-1           1743       12        1        8   56.1755   60.3018
snap_masked-scaffold_1-processed-gene-17.66-mRNA-1           2769       12        1        8   57.9126   62.2534
snap_masked-scaffold_1-processed-gene-17.90-mRNA-1           3876       12        1        8   57.9847   61.3448
snap_masked-scaffold_1-processed-gene-17.67-mRNA-1           2259       11        1        8   58.0719   60.5508
snap_masked-scaffold_1-processed-gene-17.68-mRNA-1           1005       12        1        8   57.7599   61.1050
snap_masked-scaffold_1-processed-gene-17.69-mRNA-1           3213       12        1        8   50.7850   54.9316
snap_masked-scaffold_1-processed-gene-17.91-mRNA-1            741       11        1        8   50.4197   59.8793
snap_masked-scaffold_1-processed-gene-17.92-mRNA-1           1626       12        1        8   56.3698   62.0991
snap_masked-scaffold_1-processed-gene-18.116-mRNA-1          1668       12        1        8   57.0385   62.5793
snap_masked-scaffold_1-processed-gene-18.117-mRNA-1          1371       12        1        8   50.8070   59.1771
snap_masked-scaffold_1-processed-gene-18.119-mRNA-1           720       12        1        8   53.7791   62.4570
maker-scaffold_1-augustus-gene-18.54-mRNA-1                  3699       12        1        8   57.4895   60.1566
snap_masked-scaffold_1-processed-gene-18.118-mRNA-1          1179       12        1        8   52.4135   59.9653
snap_masked-scaffold_1-processed-gene-18.151-mRNA-1          1278       12        1        8   58.4368   62.9071
augustus_masked-scaffold_1-processed-gene-18.5-mRNA-1         789       12        1        8   54.6366   60.0683
snap_masked-scaffold_1-processed-gene-18.153-mRNA-1           459       11        1        7   45.5385   55.6538
snap_masked-scaffold_1-processed-gene-18.122-mRNA-1           813       11        1        8   56.6820   62.4872
snap_masked-scaffold_1-processed-gene-18.123-mRNA-1          1722       12        1        8   52.7389   59.8680
snap_masked-scaffold_1-processed-gene-18.154-mRNA-1           753       12        1        8   56.4562   61.3384
augustus_masked-scaffold_1-processed-gene-18.8-mRNA-1        5613       12        1        8   59.0031   62.6917
snap_masked-scaffold_1-processed-gene-18.155-mRNA-1          2115       12        1        8   56.0318   61.2788
snap_masked-scaffold_1-processed-gene-18.127-mRNA-1           762       11        1        8   55.2378   61.2486
snap_masked-scaffold_1-processed-gene-18.156-mRNA-1           648       12        1        8   48.1040   56.6390
snap_masked-scaffold_1-processed-gene-18.128-mRNA-1          1542       12        1        8   58.7439   62.1344
augustus_masked-scaffold_1-processed-gene-18.34-mRNA-1        999       12        1        8   57.7408   61.4286
snap_masked-scaffold_1-processed-gene-18.129-mRNA-1           522       11        1        8   50.8906   54.0800
snap_masked-scaffold_1-processed-gene-18.157-mRNA-1          2928       12        1        8   59.9162   62.4634
snap_masked-scaffold_1-processed-gene-18.158-mRNA-1           570       12        1        8   54.4874   56.6210
snap_masked-scaffold_1-processed-gene-18.130-mRNA-1           348       11        1        8   56.7666   59.8136
snap_masked-scaffold_1-processed-gene-18.131-mRNA-1          1602       12        1        8   56.7387   62.6267
snap_masked-scaffold_1-processed-gene-18.132-mRNA-1          1143       12        1        8   53.2803   58.0322
genemark-scaffold_1-processed-gene-18.97-mRNA-1               297       11        1        8   56.3475   58.2117
snap_masked-scaffold_1-processed-gene-18.133-mRNA-1           531       12        1        8   51.8103   60.0278
snap_masked-scaffold_1-processed-gene-18.159-mRNA-1          1149       12        1        8   58.5476   62.3140
augustus_masked-scaffold_1-processed-gene-18.14-mRNA-1       7320       12        1        8   59.5168   62.3421
snap_masked-scaffold_1-processed-gene-18.137-mRNA-1          3024       12        1        8   54.0567   60.7062
snap_masked-scaffold_1-processed-gene-18.160-mRNA-1          1686       12        1        8   47.9162   56.0712
augustus_masked-scaffold_1-processed-gene-18.16-mRNA-1       2577       12        1        8   59.0288   62.3865
snap_masked-scaffold_1-processed-gene-18.161-mRNA-1           816       12        1        8   52.1261   58.1930
augustus_masked-scaffold_1-processed-gene-18.17-mRNA-1       2607       12        1        8   56.9692   62.0893
snap_masked-scaffold_1-processed-gene-18.162-mRNA-1           621       11        1        8   55.1528   61.6557
augustus_masked-scaffold_1-processed-gene-18.18-mRNA-1       2241       12        1        8   59.0987   62.8040
snap_masked-scaffold_1-processed-gene-18.163-mRNA-1           519       11        1        8   54.2175   58.0761
snap_masked-scaffold_1-processed-gene-18.141-mRNA-1           639       11        1        8   55.7612   61.0539
snap_masked-scaffold_1-processed-gene-18.164-mRNA-1           765       11        1        8   56.2046   61.7246
snap_masked-scaffold_1-processed-gene-18.142-mRNA-1          2253       12        1        8   57.9495   61.3713
snap_masked-scaffold_1-processed-gene-18.143-mRNA-1           933       12        1        8   54.4885   61.6029
snap_masked-scaffold_1-processed-gene-18.144-mRNA-1           489       11        1        8   50.1215   55.8834
augustus_masked-scaffold_1-processed-gene-18.43-mRNA-1       3726       12        1        8   59.3817   62.1672
augustus_masked-scaffold_1-processed-gene-18.23-mRNA-1       1179       12        1        8   50.0788   59.9522
augustus_masked-scaffold_1-processed-gene-18.44-mRNA-1        597       12        1        8   47.9007   57.3892
snap_masked-scaffold_1-processed-gene-18.146-mRNA-1          1683       12        1        8   54.4266   57.8871
snap_masked-scaffold_1-processed-gene-18.147-mRNA-1           957       12        1        8   56.9936   58.5907
augustus_masked-scaffold_1-processed-gene-18.45-mRNA-1       1587       12        1        8   55.6781   57.8479
snap_masked-scaffold_1-processed-gene-18.167-mRNA-1          1335       12        1        8   55.7582   59.5304
snap_masked-scaffold_1-processed-gene-18.148-mRNA-1          1725       12        1        8   53.3078   56.9826
snap_masked-scaffold_1-processed-gene-18.168-mRNA-1           747       12        1        8   54.5186   58.1217
snap_masked-scaffold_1-processed-gene-18.149-mRNA-1           603       11        1        8   52.4981   53.3442
snap_masked-scaffold_1-processed-gene-18.169-mRNA-1           909       12        1        8   55.4155   58.0847
augustus_masked-scaffold_1-processed-gene-18.28-mRNA-1       1206       12        1        8   55.0758   57.8036
snap_masked-scaffold_1-processed-gene-18.170-mRNA-1           741       12        1        8   54.8555   56.3760
snap_masked-scaffold_1-processed-gene-19.0-mRNA-1            1044       12        1        8   55.0311   58.8485
snap_masked-scaffold_1-processed-gene-19.2-mRNA-1             564       12        1        8   55.1481   60.4750
augustus_masked-scaffold_1-processed-gene-19.97-mRNA-1        915       12        1        8   52.0451   56.0516
snap_masked-scaffold_1-processed-gene-19.25-mRNA-1            570       11        1        8   55.3660   60.0075
snap_masked-scaffold_1-processed-gene-19.4-mRNA-1            1674       12        1        8   53.8076   57.5356
snap_masked-scaffold_1-processed-gene-19.5-mRNA-1             558       12        1        8   52.5185   56.0922
snap_masked-scaffold_1-processed-gene-19.26-mRNA-1           2853       12        1        8   56.4532   59.1621
snap_masked-scaffold_1-processed-gene-19.6-mRNA-1            1191       12        1        8   49.9880   54.4847
snap_masked-scaffold_1-processed-gene-19.27-mRNA-1           3132       12        1        8   53.9696   58.3359
genemark-scaffold_1-processed-gene-19.53-mRNA-1               870       12        1        8   55.0033   58.4219
snap_masked-scaffold_1-processed-gene-19.8-mRNA-1            1335       12        1        8   57.3901   60.5369
snap_masked-scaffold_1-processed-gene-19.28-mRNA-1            477       12        1        7   57.7365   62.1424
snap_masked-scaffold_1-processed-gene-19.9-mRNA-1            1035       12        1        8   56.7635   60.2064
snap_masked-scaffold_1-processed-gene-19.10-mRNA-1           1575       12        1        8   57.3333   60.7606
snap_masked-scaffold_1-processed-gene-19.29-mRNA-1            312       12        1        8   52.3201   60.6003
snap_masked-scaffold_1-processed-gene-19.11-mRNA-1           1572       12        1        8   55.5778   58.6673
augustus_masked-scaffold_1-processed-gene-19.123-mRNA-1      2931       12        1        8   58.4901   61.6274
snap_masked-scaffold_1-processed-gene-19.32-mRNA-1           3411       12        1        8   52.5371   58.3073
augustus_masked-scaffold_1-processed-gene-19.125-mRNA-1      2001       12        1        8   58.2714   61.4553
snap_masked-scaffold_1-processed-gene-19.12-mRNA-1           1401       12        1        8   54.8555   59.0042
snap_masked-scaffold_1-processed-gene-19.34-mRNA-1            531       12        1        8   52.6135   59.5959
snap_masked-scaffold_1-processed-gene-19.13-mRNA-1            372       10        1        8   55.2957   60.2620
snap_masked-scaffold_1-processed-gene-19.35-mRNA-1           1089       12        1        8   56.0343   61.2859
snap_masked-scaffold_1-processed-gene-19.36-mRNA-1            498       11        1        8   54.3362   61.1470
maker-scaffold_1-augustus-gene-19.94-mRNA-1                   405       12        1        8   54.8105   60.7467
snap_masked-scaffold_1-processed-gene-19.38-mRNA-1           2667       12        1        8   53.3281   59.6708
snap_masked-scaffold_1-processed-gene-19.14-mRNA-1           3156       12        1        8   56.8337   61.8675
snap_masked-scaffold_1-processed-gene-19.39-mRNA-1            327       11        1        8   53.5223   60.1169
snap_masked-scaffold_1-processed-gene-19.15-mRNA-1            441       12        1        8   56.5312   58.7056
snap_masked-scaffold_1-processed-gene-19.16-mRNA-1           3165       12        1        8   57.6875   62.6977
snap_masked-scaffold_1-processed-gene-19.17-mRNA-1           1179       12        1        8   47.5241   59.1523
snap_masked-scaffold_1-processed-gene-19.18-mRNA-1            834       10        1        8   56.2757   62.3318
snap_masked-scaffold_1-processed-gene-19.19-mRNA-1           2412       12        1        8   55.7659   58.3884
snap_masked-scaffold_1-processed-gene-19.40-mRNA-1           4779       12        1        8   54.6192   58.2572
snap_masked-scaffold_1-processed-gene-19.20-mRNA-1            348       10        1        8   57.9422   61.6825
snap_masked-scaffold_1-processed-gene-19.41-mRNA-1           1833       12        1        8   58.2667   62.2307
snap_masked-scaffold_1-processed-gene-19.21-mRNA-1           1818       12        1        8   52.1757   59.3796
snap_masked-scaffold_1-processed-gene-19.42-mRNA-1           1878       12        1        8   53.9304   60.4697
snap_masked-scaffold_1-processed-gene-19.43-mRNA-1           1536       12        1        8   56.1866   61.0930
snap_masked-scaffold_1-processed-gene-19.22-mRNA-1            972       12        1        8   54.4036   61.1166
augustus_masked-scaffold_1-processed-gene-19.135-mRNA-1      3519       12        1        8   56.0243   60.5414
snap_masked-scaffold_1-processed-gene-19.23-mRNA-1           1665       12        1        8   54.7410   61.2435
augustus_masked-scaffold_1-processed-gene-19.136-mRNA-1       891       12        1        8   55.2436   62.1186
snap_masked-scaffold_1-processed-gene-19.24-mRNA-1            912       12        1        8   57.8167   62.7641
snap_masked-scaffold_1-processed-gene-19.46-mRNA-1            732       12        1        8   54.3501   61.4835
snap_masked-scaffold_1-processed-gene-20.62-mRNA-1           1983       12        1        8   55.4124   61.2260
snap_masked-scaffold_1-processed-gene-20.63-mRNA-1           1038       12        1        8   56.6291   61.0051
snap_masked-scaffold_1-processed-gene-20.64-mRNA-1           2181       12        1        8   56.1180   61.6088
snap_masked-scaffold_1-processed-gene-20.68-mRNA-1            774       12        1        8   53.8111   61.8355
snap_masked-scaffold_1-processed-gene-20.69-mRNA-1            957       12        1        8   53.3718   58.3127
snap_masked-scaffold_1-processed-gene-20.65-mRNA-1           1728       12        1        8   56.7801   60.6310
snap_masked-scaffold_1-processed-gene-20.66-mRNA-1            807       12        1        8   53.0018   56.8586
snap_masked-scaffold_1-processed-gene-20.67-mRNA-1           1086       12        1        8   56.4089   62.2449
augustus_masked-scaffold_1-processed-gene-20.127-mRNA-1      1542       12        1        8   55.1905   62.1553
snap_masked-scaffold_1-processed-gene-20.94-mRNA-1            444       11        1        8   54.7402   60.4913
snap_masked-scaffold_1-processed-gene-20.95-mRNA-1           1182       12        1        8   57.9336   62.4031
augustus_masked-scaffold_1-processed-gene-20.128-mRNA-1      1410       12        1        8   59.1657   62.5740
snap_masked-scaffold_1-processed-gene-20.74-mRNA-1           2376       12        1        8   57.1765   61.6875
augustus_masked-scaffold_1-processed-gene-20.149-mRNA-1      2691       12        1        8   57.7364   60.9110
snap_masked-scaffold_1-processed-gene-20.75-mRNA-1            723       12        1        8   53.8214   58.8181
snap_masked-scaffold_1-processed-gene-20.99-mRNA-1           2025       12        1        8   56.6976   61.9777
snap_masked-scaffold_1-processed-gene-20.76-mRNA-1            351       11        1        8   53.5697   57.1750
snap_masked-scaffold_1-processed-gene-20.100-mRNA-1          2529       12        1        8   58.5304   62.3119
snap_masked-scaffold_1-processed-gene-20.101-mRNA-1          1209       12        1        8   54.7675   56.3435
maker-scaffold_1-augustus-gene-20.172-mRNA-1                 1920       12        1        8   56.6616   62.6840
snap_masked-scaffold_1-processed-gene-20.102-mRNA-1          1563       12        1        8   57.9296   61.9242
snap_masked-scaffold_1-processed-gene-20.103-mRNA-1          1209       12        1        8   54.6405   56.3266
snap_masked-scaffold_1-processed-gene-20.79-mRNA-1           3588       12        1        8   55.6735   62.1156
maker-scaffold_1-snap-gene-20.1-mRNA-1                        453       12        1        8   52.2229   58.2887
snap_masked-scaffold_1-processed-gene-20.104-mRNA-1           960       12        1        8   56.3703   60.1352
snap_masked-scaffold_1-processed-gene-20.81-mRNA-1           2049       12        1        8   58.7141   62.2614
snap_masked-scaffold_1-processed-gene-20.82-mRNA-1           2355       12        1        8   55.9465   60.8683
snap_masked-scaffold_1-processed-gene-20.105-mRNA-1           774       12        1        8   54.8772   61.5401
augustus_masked-scaffold_1-processed-gene-20.136-mRNA-1       840       12        1        8   55.9044   61.8227
snap_masked-scaffold_1-processed-gene-20.106-mRNA-1          1527       12        1        8   57.9105   62.0445
snap_masked-scaffold_1-processed-gene-20.83-mRNA-1           1512       12        1        8   57.0016   60.1013
snap_masked-scaffold_1-processed-gene-20.107-mRNA-1          1350       12        1        8   53.6374   61.1625
snap_masked-scaffold_1-processed-gene-20.84-mRNA-1           1059       12        1        8   55.8170   60.4853
snap_masked-scaffold_1-processed-gene-20.108-mRNA-1          2127       12        1        8   55.2313   60.8753
snap_masked-scaffold_1-processed-gene-20.85-mRNA-1           1710       12        1        8   56.2489   60.5721
snap_masked-scaffold_1-processed-gene-20.109-mRNA-1           684       12        1        8   56.4637   61.4604
maker-scaffold_1-augustus-gene-20.174-mRNA-1                  681       12        1        8   55.2586   61.6535
snap_masked-scaffold_1-processed-gene-20.110-mRNA-1           636       11        1        8   55.8813   60.3370
snap_masked-scaffold_1-processed-gene-20.111-mRNA-1          1596       12        1        8   58.4195   62.5825
snap_masked-scaffold_1-processed-gene-20.87-mRNA-1           2433       12        1        8   54.6025   61.2051
snap_masked-scaffold_1-processed-gene-20.112-mRNA-1           540       12        1        8   55.0226   62.3167
snap_masked-scaffold_1-processed-gene-20.88-mRNA-1           5493       12        1        8   54.6713   58.2955
snap_masked-scaffold_1-processed-gene-20.89-mRNA-1            801       12        1        8   56.5385   60.1423
snap_masked-scaffold_1-processed-gene-20.113-mRNA-1          2037       12        1        8   57.6846   62.4584
maker-scaffold_1-snap-gene-20.2-mRNA-1                       1695       12        1        8   59.6036   62.4554
snap_masked-scaffold_1-processed-gene-20.90-mRNA-1           2739       12        1        8   57.7762   62.1872
snap_masked-scaffold_1-processed-gene-20.91-mRNA-1            609       12        1        8   55.4352   61.6882
snap_masked-scaffold_1-processed-gene-20.115-mRNA-1          2016       12        1        8   56.9239   61.4999
snap_masked-scaffold_1-processed-gene-20.116-mRNA-1           705       11        1        8   49.5439   53.6484
snap_masked-scaffold_1-processed-gene-20.117-mRNA-1          1644       12        1        8   53.1530   59.7150
snap_masked-scaffold_1-processed-gene-20.118-mRNA-1          1368       12        1        8   56.7423   61.3088
snap_masked-scaffold_1-processed-gene-20.92-mRNA-1           1743       12        1        8   56.1426   62.3250
snap_masked-scaffold_1-processed-gene-20.119-mRNA-1          2643       12        1        8   51.3622   58.7924
snap_masked-scaffold_1-processed-gene-20.93-mRNA-1            363       10        1        8   48.7577   61.6408
snap_masked-scaffold_1-processed-gene-21.5-mRNA-1            2682       12        1        8   56.6704   62.0947
snap_masked-scaffold_1-processed-gene-21.6-mRNA-1            2910       12        1        8   57.2653   60.0264
augustus_masked-scaffold_1-processed-gene-21.57-mRNA-1       3084       12        1        8   57.0734   61.9361
snap_masked-scaffold_1-processed-gene-21.7-mRNA-1            1449       12        1        8   56.9670   60.9359
genemark-scaffold_1-processed-gene-21.113-mRNA-1             3405       12        1        8   59.5605   62.9089
maker-scaffold_1-snap-gene-21.165-mRNA-1                     3036       12        1        8   49.6432   57.3376
genemark-scaffold_1-processed-gene-21.117-mRNA-1              618       12        1        8   55.1147   62.5387
snap_masked-scaffold_1-processed-gene-21.34-mRNA-1            756       12        1        8   57.5804   62.2750
snap_masked-scaffold_1-processed-gene-21.8-mRNA-1            1035       12        1        8   56.1453   60.6520
snap_masked-scaffold_1-processed-gene-21.35-mRNA-1            405       10        1        8   53.9800   61.9167
snap_masked-scaffold_1-processed-gene-21.9-mRNA-1             666       12        1        8   56.8335   61.6429
snap_masked-scaffold_1-processed-gene-21.36-mRNA-1            816       11        1        8   53.8897   59.5972
snap_masked-scaffold_1-processed-gene-21.10-mRNA-1            789       12        1        8   55.6084   59.9287
snap_masked-scaffold_1-processed-gene-21.37-mRNA-1           2862       12        1        8   57.1153   61.4257
snap_masked-scaffold_1-processed-gene-21.11-mRNA-1            384       11        1        8   52.5014   56.3815
