Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.76-mRNA-1              1239       12        1        8   55.0368   60.1285
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.77-mRNA-1               633       12        1        8   54.1089   59.8441
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.114-mRNA-1              390       12        1        8   47.6233   56.9917
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.115-mRNA-1             1713       12        1        8   52.5082   60.6121
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.78-mRNA-1              1587       12        1        8   54.1815   61.2210
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.79-mRNA-1              1536       12        1        8   56.5131   62.6606
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.116-mRNA-1              714       11        1        8   58.0212   62.2798
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.80-mRNA-1              2139       12        1        8   56.9165   62.3059
augustus_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.180-mRNA-1      1197       12        1        8   57.9796   61.1596
augustus_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.149-mRNA-1       801       12        1        8   55.4458   62.7221
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.44-mRNA-1           1176       12        1        8   56.3781   61.0113
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.82-mRNA-1              1482       12        1        8   57.2643   61.0129
maker-NODE_14_length_142286_cov_10.7345_ID_27-augustus-gene-0.70-mRNA-1                  4407       12        1        8   59.6651   62.2681
maker-NODE_14_length_142286_cov_10.7345_ID_27-augustus-gene-0.67-mRNA-1                  2316       12        1        8   58.8414   62.6481
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.46-mRNA-1            741       12        1        8   57.8733   62.7371
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.85-mRNA-1              1125       11        1        8   55.4400   61.7376
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.122-mRNA-1              432       11        1        8   40.9984   56.3174
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.13-mRNA-1           1269       12        1        8   57.8595   62.7106
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.87-mRNA-1               561       12        1        8   54.8978   61.8518
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.123-mRNA-1              891       12        1        8   57.8922   62.9191
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.124-mRNA-1             1191       12        1        8   53.9895   61.6757
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.125-mRNA-1             4350       12        1        8   57.6188   62.4587
augustus_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.188-mRNA-1       969       12        1        8   55.4156   61.9954
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.127-mRNA-1              939       12        1        8   58.6152   62.6359
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.128-mRNA-1             1050       12        1        8   55.8667   60.2922
maker-NODE_14_length_142286_cov_10.7345_ID_27-augustus-gene-0.71-mRNA-1                  4713       12        1        8   58.3938   61.7797
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.56-mRNA-1            372       12        1        8   57.6451   62.6723
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.131-mRNA-1             1281       12        1        8   56.2590   61.9319
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.58-mRNA-1            927       12        1        8   55.8157   60.4646
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.88-mRNA-1              1260       12        1        8   56.3864   59.8635
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.133-mRNA-1             1404       12        1        8   59.3589   62.6210
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.89-mRNA-1              3036       12        1        8   58.2639   61.3887
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.90-mRNA-1              2700       12        1        8   56.2045   60.7195
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.134-mRNA-1             1485       12        1        8   52.9586   61.1511
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.91-mRNA-1              1989       12        1        8   57.1537   61.7344
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.135-mRNA-1              846       12        1        8   55.8913   61.4598
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.92-mRNA-1               768       11        1        8   52.8989   53.9119
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.20-mRNA-1            297       11        1        8   45.5662   58.2997
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.94-mRNA-1              3225       12        1        8   54.1135   57.9477
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.136-mRNA-1              657       11        1        8   53.6568   62.2159
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.95-mRNA-1               534       12        1        8   55.1747   59.1035
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.24-mRNA-1           2139       12        1        8   57.4280   62.2950
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.137-mRNA-1             1314       12        1        8   56.7277   62.7367
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.138-mRNA-1             1074       12        1        8   57.7147   62.7841
augustus_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.163-mRNA-1       861       12        1        8   56.8692   61.9951
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.98-mRNA-1              1587       12        1        8   57.0819   62.0805
augustus_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.165-mRNA-1       750       12        1        8   58.2875   60.9780
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.100-mRNA-1             1836       12        1        8   59.0829   62.1888
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.65-mRNA-1           1914       12        1        8   58.0279   62.1910
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.101-mRNA-1             1944       12        1        8   58.6075   61.4168
snap_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.30-mRNA-1            627       12        1        8   52.1319   51.9466
maker-NODE_14_length_142286_cov_10.7345_ID_27-augustus-gene-0.69-mRNA-1                  2181       12        1        8   55.7799   59.6492
augustus_masked-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.170-mRNA-1       615       12        1        8   54.3688   61.0606
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.107-mRNA-1             1725       12        1        8   54.5712   60.3343
genemark-NODE_150_length_4625_cov_49.0867_ID_299-processed-gene-0.0-mRNA-1                768       12        1        8   58.3482   61.4460
snap_masked-NODE_150_length_4625_cov_49.0867_ID_299-processed-gene-0.3-mRNA-1             798       12        1        8   55.6929   61.1436
genemark-NODE_152_length_4514_cov_20.9146_ID_303-processed-gene-0.0-mRNA-1                993       12        1        8   54.1903   58.4643
genemark-NODE_153_length_4153_cov_9.08394_ID_305-processed-gene-0.0-mRNA-1               1341       12        1        8   53.0493   55.9200
snap_masked-NODE_153_length_4153_cov_9.08394_ID_305-processed-gene-0.3-mRNA-1             975       12        1        8   56.1394   61.7902
genemark-NODE_154_length_4152_cov_8.72199_ID_307-processed-gene-0.2-mRNA-1                765       12        1        8   40.3681   56.2454
genemark-NODE_154_length_4152_cov_8.72199_ID_307-processed-gene-0.3-mRNA-1               2115       12        1        8   48.2181   48.8112
augustus_masked-NODE_156_length_3641_cov_58.9905_ID_311-processed-gene-0.6-mRNA-1         807       12        1        8   57.3137   61.9870
maker-NODE_156_length_3641_cov_58.9905_ID_311-snap-gene-0.1-mRNA-1                        534       12        1        8   57.3185   62.5425
snap_masked-NODE_157_length_3621_cov_13.8654_ID_313-processed-gene-0.3-mRNA-1            1320       12        1        8   58.4320   61.3981
genemark-NODE_157_length_3621_cov_13.8654_ID_313-processed-gene-0.0-mRNA-1               1353       12        1        8   56.9743   61.7297
genemark-NODE_158_length_3274_cov_9.24138_ID_315-processed-gene-0.3-mRNA-1                906       12        1        8   52.9084   55.4851
augustus_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.107-mRNA-1      1581       12        1        8   57.6182   61.7803
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.85-mRNA-1               909       12        1        8   57.4333   62.0206
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.58-mRNA-1              1575       12        1        8   57.8853   61.0767
snap_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.4-mRNA-1            1878       12        1        8   57.2792   61.4240
snap_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.5-mRNA-1            3690       12        1        8   57.0680   61.9029
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.60-mRNA-1              6645       12        1        8   51.3078   60.3924
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.61-mRNA-1              1086       12        1        8   54.3547   58.8190
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.86-mRNA-1              2193       12        1        8   58.1881   59.9477
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.62-mRNA-1              1239       12        1        8   57.3205   59.4566
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.87-mRNA-1               906       12        1        8   57.8944   62.4009
augustus_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.129-mRNA-1     13344       12        1        8   59.3742   60.8704
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.63-mRNA-1               831       12        1        8   56.1155   59.8192
maker-NODE_15_length_140987_cov_10.7637_ID_29-snap-gene-0.148-mRNA-1                     3123       12        1        8   55.0030   62.4401
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.67-mRNA-1               765       12        1        8   54.4379   61.3571
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.68-mRNA-1              1176       12        1        8   56.9288   62.6333
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.90-mRNA-1               618       12        1        8   56.0259   61.4443
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.69-mRNA-1              2301       12        1        8   58.6736   62.7335
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.91-mRNA-1               474       12        1        8   50.7431   58.5186
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.70-mRNA-1              2190       12        1        8   55.4123   61.4571
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.71-mRNA-1              3660       12        1        8   57.1956   59.7608
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.92-mRNA-1              2070       12        1        8   58.0844   62.3828
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.72-mRNA-1              1941       12        1        8   54.3393   61.2301
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.73-mRNA-1               312       12        1        8   55.7239   57.9103
snap_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.19-mRNA-1            819       12        1        8   56.6084   62.3457
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.75-mRNA-1              1245       12        1        8   57.7741   62.1937
maker-NODE_15_length_140987_cov_10.7637_ID_29-augustus-gene-0.55-mRNA-1                   993       12        1        8   56.3141   62.5873
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.76-mRNA-1              3711       12        1        8   57.9409   60.7730
augustus_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.134-mRNA-1      2664       12        1        8   58.9718   61.8149
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.95-mRNA-1              1200       12        1        8   50.9037   59.2921
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.77-mRNA-1              1695       12        1        8   54.9081   61.0214
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.96-mRNA-1               417       11        1        8   52.8662   60.0156
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.97-mRNA-1               801       12        1        8   48.0964   57.8428
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.98-mRNA-1              3111       12        1        8   57.0772   60.8729
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.78-mRNA-1               888       12        1        8   57.6255   62.5360
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.79-mRNA-1               876       12        1        8   58.3759   62.2343
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.80-mRNA-1               699       12        1        8   54.8248   60.6479
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.99-mRNA-1              1800       12        1        8   58.3561   61.3581
snap_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.27-mRNA-1           6429       12        1        8   57.6347   59.5777
maker-NODE_15_length_140987_cov_10.7637_ID_29-snap-gene-0.150-mRNA-1                     2889       12        1        8   54.6184   60.1153
augustus_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.123-mRNA-1      3561       12        1        8   56.4903   60.6010
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.102-mRNA-1             2571       12        1        8   57.6816   62.1373
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.83-mRNA-1              1560       12        1        8   56.2574   62.0437
augustus_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.143-mRNA-1      2238       12        1        8   58.1384   61.7633
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.104-mRNA-1             5064       12        1        8   55.7760   61.7663
snap_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.49-mRNA-1            474       12        1        8   55.3480   60.0670
snap_masked-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.50-mRNA-1           1749       12        1        8   47.8289   58.9676
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.106-mRNA-1             4287       12        1        8   59.4266   62.7395
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.84-mRNA-1              1818       12        1        8   49.8071   59.0947
maker-NODE_162_length_2935_cov_14.2403_ID_323-snap-gene-0.2-mRNA-1                        318       12        1        8   55.7491   60.0734
snap_masked-NODE_163_length_2884_cov_20.8466_ID_325-processed-gene-0.2-mRNA-1            1713       12        1        8   58.4344   60.8894
augustus_masked-NODE_165_length_2715_cov_6.49662_ID_329-processed-gene-0.0-mRNA-1        2328       12        1        8   41.0034   40.6780
snap_masked-NODE_165_length_2715_cov_6.49662_ID_329-processed-gene-0.2-mRNA-1             549       11        1        8   42.3552   37.7521
maker-NODE_167_length_2630_cov_9.59534_ID_333-snap-gene-0.5-mRNA-1                        705       11        1        8   40.9245   55.9316
genemark-NODE_168_length_2557_cov_437.097_ID_335-processed-gene-0.1-mRNA-1               1506       12        1        8   53.7700   58.0276
augustus_masked-NODE_169_length_2552_cov_34.1782_ID_337-processed-gene-0.2-mRNA-1         954       12        1        8   56.8336   59.2827
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.36-mRNA-1              2592       12        1        8   57.3201   62.6520
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.0-mRNA-1                312        9        1        7   52.1860   59.9368
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.37-mRNA-1               897       12        1        8   55.0596   61.8560
maker-NODE_16_length_136569_cov_10.3573_ID_31-augustus-gene-0.140-mRNA-1                 2370       12        1        8   58.3780   61.9066
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.38-mRNA-1              4611       12        1        8   58.8834   61.5851
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.3-mRNA-1               1479       12        1        8   57.7173   60.2443
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.39-mRNA-1              3597       12        1        8   58.6441   62.3048
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.4-mRNA-1                777       11        1        8   55.2402   60.8123
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.40-mRNA-1               903       12        1        8   54.7903   59.2846
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.5-mRNA-1               2406       12        1        8   59.1537   62.8600
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.41-mRNA-1              1998       12        1        8   57.0229   60.6128
snap_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.73-mRNA-1           3861       12        1        8   57.2770   59.2545
augustus_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.156-mRNA-1       729       12        1        8   59.2882   62.7120
maker-NODE_16_length_136569_cov_10.3573_ID_31-augustus-gene-0.141-mRNA-1                 4074       12        1        8   58.7457   62.1944
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.11-mRNA-1               471       11        1        8   53.6430   61.4237
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.12-mRNA-1              4389       12        1        8   56.6316   60.0280
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.42-mRNA-1              4512       12        1        8   57.1928   59.6837
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.13-mRNA-1              3321       12        1        8   58.1121   60.8661
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.43-mRNA-1              1458       12        1        8   56.1310   59.7254
snap_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.114-mRNA-1          2154       12        1        8   58.8922   62.8162
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.14-mRNA-1              3117       12        1        8   59.2748   61.8732
snap_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.81-mRNA-1            759       12        1        8   57.2451   61.4460
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.16-mRNA-1               951       12        1        8   56.1557   61.3944
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.45-mRNA-1              2460       12        1        8   57.3909   61.8413
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.17-mRNA-1              1869       12        1        8   57.3296   61.9737
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.46-mRNA-1              3003       12        1        8   59.2916   61.7837
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.18-mRNA-1              2088       12        1        8   51.8585   57.2102
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.19-mRNA-1               423       12        1        8   54.0473   59.4437
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.47-mRNA-1              2496       12        1        8   58.2146   61.5901
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.20-mRNA-1              1254       12        1        8   57.3108   59.5492
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.48-mRNA-1              3294       12        1        8   58.0280   62.5470
maker-NODE_16_length_136569_cov_10.3573_ID_31-augustus-gene-0.144-mRNA-1                 2532       12        1        8   42.4173   54.8561
snap_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.120-mRNA-1           765       12        1        8   48.1204   47.5434
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.51-mRNA-1               921       12        1        8   46.3541   43.7321
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.21-mRNA-1              1080       12        1        8   52.7653   55.4581
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.52-mRNA-1               711       12        1        8   53.2368   60.5545
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.22-mRNA-1              1875       12        1        8   58.7510   62.2578
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.53-mRNA-1              2673       12        1        8   55.4342   61.9681
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.54-mRNA-1               378       12        1        8   54.1951   60.7654
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.23-mRNA-1              1494       12        1        8   52.4065   54.7430
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.24-mRNA-1              1254       12        1        8   48.8384   50.9721
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.25-mRNA-1               567       12        1        8   54.4473   58.4132
snap_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.93-mRNA-1           2601       12        1        8   59.7392   62.4927
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.56-mRNA-1               855       11        1        8   54.6812   60.5290
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.27-mRNA-1               645       12        1        8   56.3445   61.9151
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.57-mRNA-1              1227       12        1        8   58.2248   61.6119
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.28-mRNA-1               852       12        1        8   55.0076   62.0628
augustus_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.196-mRNA-1      2817       12        1        8   58.4353   62.2106
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.29-mRNA-1               684       12        1        8   53.8664   60.3781
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.60-mRNA-1              1080       12        1        8   57.5741   61.6315
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.61-mRNA-1               825       12        1        8   49.7055   62.2268
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.62-mRNA-1              1704       12        1        8   55.3545   61.0044
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.63-mRNA-1              1542       12        1        8   57.1449   59.1173
augustus_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.173-mRNA-1      4227       12        1        8   53.9933   56.4871
snap_masked-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.136-mRNA-1           348       11        1        8   53.1749   56.6894
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.65-mRNA-1              2607       12        1        8   56.1298   62.0908
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.34-mRNA-1              1023       12        1        8   56.4849   60.7087
genemark-NODE_170_length_2479_cov_9.1316_ID_339-processed-gene-0.4-mRNA-1                 882       12        1        8   48.6243   48.6010
augustus_masked-NODE_171_length_2232_cov_8.5039_ID_341-processed-gene-0.0-mRNA-1         1749       12        1        8   45.8829   46.8061
genemark-NODE_172_length_2210_cov_20.2265_ID_343-processed-gene-0.1-mRNA-1               1011       12        1        8   57.0005   61.3394
snap_masked-NODE_172_length_2210_cov_20.2265_ID_343-processed-gene-0.5-mRNA-1             864       12        1        8   56.5528   61.3855
genemark-NODE_173_length_2193_cov_9.60243_ID_345-processed-gene-0.2-mRNA-1                603       11        1        8   53.1009   55.7580
snap_masked-NODE_175_length_1961_cov_9.20357_ID_349-processed-gene-0.1-mRNA-1            1239       10        1        8   42.2244   52.6219
genemark-NODE_176_length_1960_cov_9.66142_ID_351-processed-gene-0.2-mRNA-1               1542       12        1        8   56.7017   61.6936
augustus_masked-NODE_177_length_1922_cov_10.2753_ID_353-processed-gene-0.0-mRNA-1        1071       12        1        8   56.7270   61.5794
augustus_masked-NODE_178_length_1907_cov_13.3801_ID_355-processed-gene-0.2-mRNA-1        1071       12        1        8   56.1662   60.6048
augustus_masked-NODE_179_length_1905_cov_9.54054_ID_357-processed-gene-0.2-mRNA-1        1239       10        1        8   42.3937   52.6890
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.153-mRNA-1             1029       12        1        8   49.2405   50.6240
snap_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.93-mRNA-1           2613       12        1        8   48.7037   48.9821
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.123-mRNA-1              840       11        1        8   43.5401   46.5628
augustus_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.1-mRNA-1        4383       12        1        8   59.6668   62.2817
augustus_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.31-mRNA-1       1641       12        1        8   57.2611   61.9281
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.125-mRNA-1              900       11        1        8   56.0711   62.3877
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.157-mRNA-1              726       12        1        8   57.5030   61.4256
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.126-mRNA-1             2244       12        1        8   57.9683   62.0688
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.158-mRNA-1             1857       12        1        8   57.5786   62.4856
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.127-mRNA-1             1386       12        1        8   56.5178   61.4441
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.159-mRNA-1              804       12        1        8   56.6843   58.6677
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.128-mRNA-1             1221       12        1        8   49.7077   60.3338
augustus_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.35-mRNA-1       2703       12        1        8   58.1554   61.2136
maker-NODE_17_length_134973_cov_10.1453_ID_33-snap-gene-0.183-mRNA-1                     1542       12        1        8   49.7156   52.2912
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.163-mRNA-1              870       12        1        8   50.7109   49.7955
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.164-mRNA-1             3045       12        1        8   45.8904   56.2259
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.165-mRNA-1              570       11        1        8   52.4704   60.8143
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.166-mRNA-1             3948       12        1        8   55.9468   61.2137
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.129-mRNA-1              618       11        1        8   55.0163   58.9930
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.167-mRNA-1             3063       12        1        8   58.6853   61.1219
snap_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.66-mRNA-1           7377       12        1        8   59.9123   61.6514
snap_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.67-mRNA-1           2211       12        1        8   60.1352   62.7125
augustus_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.8-mRNA-1         621       12        1        8   55.6105   59.9326
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.132-mRNA-1              597       10        1        8   40.9002   56.1645
augustus_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.42-mRNA-1       2418       12        1        8   53.5582   59.0116
