Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-1.117-mRNA-1      1209       12        1        8   51.3539   54.2186
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-1.118-mRNA-1      1224       12        1        8   51.8420   59.2634
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-1.119-mRNA-1      2616       12        1        8   52.5574   53.6307
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-1.104-mRNA-1       612       11        1        8   57.0185   62.3183
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-1.105-mRNA-1       795       12        1        8   52.1492   50.6585
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-1.120-mRNA-1      1920       12        1        8   50.3854   51.6576
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-1.106-mRNA-1       453       11        1        8   54.0784   51.3024
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.5-mRNA-1        1635       12        1        8   43.8622   44.4220
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.6-mRNA-1        1569       12        1        8   51.8028   52.3522
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.7-mRNA-1        1641       12        1        8   50.4331   50.8501
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.3-mRNA-1        2535       12        1        8   49.0874   50.7731
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.4-mRNA-1         621       11        1        8   57.5546   61.7181
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.8-mRNA-1        1644       11        1        8   35.6533   56.9821
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.9-mRNA-1        1254       12        1        8   49.2404   51.6589
genemark-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.141-mRNA-1              705       12        1        8   48.3214   50.3001
genemark-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.142-mRNA-1              618       11        1        8   46.5047   46.6682
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.31-mRNA-1       1116       12        1        8   46.3261   49.0201
genemark-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.162-mRNA-1              438       11        1        8   41.8532   61.0749
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.33-mRNA-1       3825       12        1        8   46.9750   52.9418
snap_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.75-mRNA-1            363       11        1        8   52.0659   51.2789
genemark-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.144-mRNA-1              822       12        1        8   47.6022   47.8074
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.34-mRNA-1       5061       12        1        8   49.1886   50.8328
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.12-mRNA-1       1671       12        1        8   43.3499   49.7660
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.35-mRNA-1        948       12        1        7   51.0879   53.1988
snap_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.78-mRNA-1            711       12        1        8   51.0371   52.2431
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.36-mRNA-1       2379       12        1        8   49.2291   50.6965
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.37-mRNA-1       2682       12        1        8   46.6971   49.5900
snap_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.79-mRNA-1            624       11        1        8   54.2594   57.2494
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.15-mRNA-1       1503       12        1        8   51.3590   56.2303
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.38-mRNA-1       1320       12        1        8   49.2650   51.1318
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.39-mRNA-1       2175       12        1        8   47.3551   51.4357
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.16-mRNA-1        732       12        1        8   53.0652   52.1106
snap_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.82-mRNA-1           1764       12        1        8   50.6831   52.7850
maker-NODE_17_length_344593_cov_46.8687_ID_33-augustus-gene-2.1-mRNA-1                   1221       12        1        8   39.5410   56.7457
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.18-mRNA-1       2646       12        1        8   47.1304   47.7053
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.41-mRNA-1       1302       12        1        8   49.0433   47.9214
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.19-mRNA-1       1662       12        1        8   46.7371   47.4490
maker-NODE_17_length_344593_cov_46.8687_ID_33-augustus-gene-2.2-mRNA-1                   1107       12        1        7   44.8707   52.2217
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.20-mRNA-1        507       12        1        8   51.9961   50.6613
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.43-mRNA-1       1773       11        1        8   53.7856   54.8239
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.21-mRNA-1        510       11        1        8   53.1701   58.6226
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.44-mRNA-1        708       11        1        8   49.1554   48.9384
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.45-mRNA-1       2613       12        1        8   48.7711   50.8863
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.22-mRNA-1       3828       12        1        8   42.5949   45.1002
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.46-mRNA-1        969       12        1        8   55.1476   60.6691
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.47-mRNA-1       1848       12        1        8   50.5270   51.5685
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.23-mRNA-1       1140       12        1        8   45.4876   47.2818
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.48-mRNA-1       2580       12        1        8   49.9714   51.5926
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.49-mRNA-1       4533       12        1        8   45.9736   48.7645
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.24-mRNA-1        912       12        1        8   48.5080   49.1820
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.50-mRNA-1        486       12        1        7   53.5108   55.1881
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.51-mRNA-1       1491       12        1        8   42.8938   50.8793
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.25-mRNA-1       2088       12        1        8   55.2282   60.6078
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.26-mRNA-1       1614       12        1        8   51.7740   53.7755
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.52-mRNA-1       1377       12        1        8   49.5174   53.2872
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.27-mRNA-1       4248       12        1        8   47.2844   49.0744
snap_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.93-mRNA-1           1194       11        1        8   49.1230   48.8156
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.53-mRNA-1        711       12        1        7   47.3160   51.5980
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.54-mRNA-1       3132       12        1        8   49.1347   51.9016
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.55-mRNA-1       1800       12        1        8   49.9523   50.8954
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.56-mRNA-1       1053       12        1        8   52.2189   58.3013
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.57-mRNA-1       2124       12        1        8   47.8028   50.4566
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.58-mRNA-1       2463       12        1        8   49.4321   52.2357
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.29-mRNA-1       3696       12        1        8   49.8790   53.0453
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.59-mRNA-1       1149       12        1        8   45.5087   47.5028
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.60-mRNA-1       3273       12        1        8   45.1538   48.9774
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.61-mRNA-1       2478       12        1        8   41.0788   50.1254
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.62-mRNA-1        735       11        1        8   55.3791   62.2396
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.63-mRNA-1        951       12        1        7   47.7666   55.2255
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.64-mRNA-1       1743       12        1        8   47.0317   50.1184
augustus_masked-NODE_17_length_344593_cov_46.8687_ID_33-processed-gene-2.30-mRNA-1       1647       12        1        8   44.6161   49.6370
augustus_masked-NODE_180_length_1035_cov_79.5529_ID_359-processed-gene-0.2-mRNA-1        1029       12        1        8   45.6624   55.3659
augustus_masked-NODE_181_length_1030_cov_44.1629_ID_361-processed-gene-0.0-mRNA-1         369       12        1        8   49.7844   50.9944
augustus_masked-NODE_182_length_1014_cov_99.726_ID_363-processed-gene-0.2-mRNA-1          972       12        1        8   45.1550   48.7393
augustus_masked-NODE_189_length_934_cov_92.937_ID_377-processed-gene-0.2-mRNA-1           867       11        1        8   42.2458   51.3061
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.51-mRNA-1        468       11        1        8   54.3200   59.1743
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.52-mRNA-1       1536       12        1        8   39.1294   46.3959
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.40-mRNA-1       1488       12        1        8   51.1699   51.6443
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.53-mRNA-1       1380       12        1        8   47.8962   48.5634
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.54-mRNA-1       1122       12        1        8   48.6933   48.5833
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.41-mRNA-1       1053       12        1        8   45.1986   48.1543
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.55-mRNA-1       1587       12        1        8   41.6340   49.4826
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.42-mRNA-1       2154       12        1        8   48.2275   49.9148
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.43-mRNA-1        369       11        1        8   49.1180   48.3405
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.56-mRNA-1       2472       12        1        8   47.5825   49.8953
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.44-mRNA-1        993       12        1        8   51.0406   54.7839
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.20-mRNA-1           1299       12        1        8   48.0344   47.2290
genemark-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.79-mRNA-1               321       12        1        8   50.8995   49.9760
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.58-mRNA-1       3576       12        1        8   49.3532   49.9711
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.45-mRNA-1        477       12        1        8   50.9497   49.8905
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.59-mRNA-1       1683       12        1        8   47.8487   50.8033
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.46-mRNA-1       2877       12        1        8   40.7339   50.1984
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.60-mRNA-1        858       12        1        8   49.1888   51.6926
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.61-mRNA-1       1725       12        1        8   50.1537   50.2314
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.62-mRNA-1       1068       12        1        8   45.9781   46.8280
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.64-mRNA-1       1143       12        1        8   48.3099   49.4509
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.65-mRNA-1       3390       12        1        8   40.8808   49.1829
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.66-mRNA-1        870       12        1        8   49.0095   51.0466
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.67-mRNA-1       1356       11        1        8   49.6258   50.4477
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.47-mRNA-1       2877       12        1        8   47.4656   48.6912
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.32-mRNA-1            450       10        1        8   43.9441   54.7757
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.33-mRNA-1            540       12        1        8   43.5062   57.5503
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.69-mRNA-1       2322       12        1        8   48.4043   49.8818
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.70-mRNA-1       3834       12        1        8   44.0317   48.0723
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.48-mRNA-1        633       10        1        8   55.9369   57.6319
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.49-mRNA-1       5175       12        1        8   40.3342   47.7474
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.71-mRNA-1       2061       12        1        8   48.4260   48.5676
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.50-mRNA-1        885       12        1        8   48.4228   48.1330
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-0.72-mRNA-1       1581       12        1        8   42.6407   46.5038
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.0-mRNA-1        1110       12        1        8   47.0297   47.1426
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.1-mRNA-1        2142       12        1        8   49.0297   51.6961
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.59-mRNA-1          12318       12        1        8   48.9416   50.4758
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.3-mRNA-1        1728       12        1        8   46.3519   48.9032
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.4-mRNA-1        1617       12        1        8   50.3813   52.0289
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.62-mRNA-1           1293       12        1        8   50.4049   52.2586
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.33-mRNA-1        480       12        1        8   42.8580   44.4820
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.91-mRNA-1           1485       12        1        8   54.1571   58.0290
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.63-mRNA-1           1236       12        1        8   53.2893   56.6395
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.35-mRNA-1        663       11        1        8   48.7273   46.5080
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.36-mRNA-1       1500       12        1        8   49.1006   53.2573
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.64-mRNA-1           2856       12        1        8   49.2077   50.2768
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.8-mRNA-1        1617       12        1        8   39.7090   46.9172
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.9-mRNA-1        2664       12        1        8   50.6164   50.8479
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.10-mRNA-1       1350       12        1        8   47.4861   50.1339
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.68-mRNA-1           2478       12        1        8   48.7551   49.9478
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.69-mRNA-1           1212       11        1        7   36.9785   45.0572
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.37-mRNA-1       1110       11        1        7   37.0789   49.8606
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.70-mRNA-1            882       12        1        7   38.4951   50.6901
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.14-mRNA-1       1437       12        1        8   48.7755   48.7889
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.15-mRNA-1       2757       12        1        8   46.5953   49.6823
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.73-mRNA-1           1761       12        1        8   49.8240   50.4569
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.17-mRNA-1       2385       12        1        8   47.2990   47.8153
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.38-mRNA-1       3030       12        1        8   48.5374   50.0977
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.39-mRNA-1       1167       12        1        8   43.4774   48.0111
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.40-mRNA-1       2886       12        1        8   47.6024   49.0365
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.41-mRNA-1       1584       12        1        8   46.7617   46.6500
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.18-mRNA-1       2133       12        1        8   46.9056   48.9466
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.76-mRNA-1            300       12        1        7   50.0964   46.1832
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.19-mRNA-1       1383       12        1        8   49.2896   50.9043
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.42-mRNA-1        804       11        1        7   46.8878   49.4044
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.20-mRNA-1       2856       12        1        8   48.6142   49.9098
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.21-mRNA-1        978       12        1        8   49.2357   50.6352
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.101-mRNA-1          2712       12        1        8   48.0571   49.1327
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.44-mRNA-1        324       12        1        7   53.3420   51.3371
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.45-mRNA-1       2457       12        1        8   47.7292   49.5817
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.22-mRNA-1       2571       12        1        8   47.7745   49.9282
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.23-mRNA-1        387       10        1        7   42.3890   56.8360
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.46-mRNA-1        393       11        1        8   41.4555   53.7115
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.24-mRNA-1       4167       12        1        8   49.7904   51.6372
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.25-mRNA-1       1041       12        1        8   43.2104   50.4872
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.47-mRNA-1       1191       12        1        8   48.4982   48.7209
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.26-mRNA-1       1002       12        1        8   48.4863   47.6856
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.48-mRNA-1       3762       12        1        8   48.0908   49.6484
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.84-mRNA-1           1269       12        1        8   49.2879   47.9288
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.107-mRNA-1          1512       12        1        8   47.3414   50.9925
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.108-mRNA-1          1497       12        1        8   44.3033   48.7048
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.109-mRNA-1          1767       12        1        8   47.4059   50.8573
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.85-mRNA-1           1245       12        1        8   53.3999   54.4764
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.110-mRNA-1          1035       12        1        8   47.9580   49.7765
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.111-mRNA-1          1566       12        1        8   50.7703   51.3102
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.29-mRNA-1       2262       12        1        8   47.7887   46.2740
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.112-mRNA-1          1752       12        1        8   44.9184   46.1324
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.55-mRNA-1       2724       12        1        8   48.0308   50.5018
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.30-mRNA-1       7326       12        1        8   48.0372   49.4992
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.88-mRNA-1            768       12        1        8   48.7866   49.9783
snap_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.114-mRNA-1           411       12        1        7   46.7549   47.3240
augustus_masked-NODE_18_length_251136_cov_44.4666_ID_35-processed-gene-1.32-mRNA-1       1206       12        1        8   51.8549   54.7206
augustus_masked-NODE_199_length_890_cov_63.6236_ID_397-processed-gene-0.2-mRNA-1          879       11        1        8   50.9003   50.0029
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.104-mRNA-1      1227       12        1        8   47.5626   49.0634
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.80-mRNA-1       1671       12        1        8   49.4857   53.5776
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.81-mRNA-1        861       12        1        8   47.5186   46.8185
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.105-mRNA-1      2058       12        1        8   49.2277   50.5947
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.82-mRNA-1       1059       12        1        8   55.3136   60.1097
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.106-mRNA-1       438       11        1        8   47.9730   44.3322
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.83-mRNA-1        591       12        1        8   49.3649   53.5154
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.84-mRNA-1       1479       12        1        8   50.8425   51.7533
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.85-mRNA-1       1455       12        1        8   55.0711   59.6291
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.86-mRNA-1       2043       12        1        7   37.6562   47.8208
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.107-mRNA-1       600       12        1        8   49.2471   49.0660
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.87-mRNA-1       2307       12        1        8   49.5973   54.4038
snap_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.47-mRNA-1            975       12        1        8   51.1646   51.3201
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.108-mRNA-1       975       12        1        8   51.2214   54.1040
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.89-mRNA-1        603       12        1        8   54.8744   56.9060
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.109-mRNA-1      2481       12        1        8   46.3309   49.1725
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.90-mRNA-1       1716       12        1        8   45.2712   52.4953
snap_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.50-mRNA-1           2058       12        1        8   46.6219   50.3098
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.110-mRNA-1       630       11        1        8   50.2921   53.4414
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.111-mRNA-1      1467       11        1        8   52.7222   58.7306
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.92-mRNA-1       1452       12        1        8   48.4110   56.8739
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.112-mRNA-1       750       12        1        8   51.1066   54.7150
maker-NODE_19_length_238931_cov_46.6238_ID_37-augustus-gene-0.79-mRNA-1                  1506       12        1        8   58.6546   62.5618
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.93-mRNA-1       1344       12        1        8   55.0526   61.4717
snap_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.73-mRNA-1            414       12        1        7   53.7783   55.8098
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.94-mRNA-1       1455       12        1        8   52.2185   56.3003
snap_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.53-mRNA-1           1191       12        1        8   52.4318   54.0600
snap_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.54-mRNA-1           1092       12        1        8   55.4331   61.9817
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.96-mRNA-1       2133       12        1        8   43.5194   46.6466
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.114-mRNA-1      2574       12        1        8   50.2823   51.4910
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.97-mRNA-1       1248       12        1        8   48.9707   52.5063
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.115-mRNA-1      3303       12        1        8   46.9164   48.9596
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.116-mRNA-1      1326       12        1        8   51.4891   53.3129
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.117-mRNA-1      1539       12        1        8   55.9676   60.2775
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.98-mRNA-1       1422       12        1        8   52.8127   56.4842
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.99-mRNA-1       3441       12        1        8   48.1143   50.2344
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.100-mRNA-1      1719       12        1        8   54.5403   56.3614
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.101-mRNA-1      3861       12        1        8   48.2924   50.4247
augustus_masked-NODE_19_length_238931_cov_46.6238_ID_37-processed-gene-0.102-mRNA-1      2370       12        1        8   43.3479   48.6932
