Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.33-mRNA-1             1830       12        1        8   53.9945   59.8181
maker-NODE_1_length_978802_cov_20.4659_ID_1-augustus-gene-0.0-mRNA-1                     3732       12        1        8   57.2265   60.0747
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.119-mRNA-1         633       12        1        8   56.5787   60.5724
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.13-mRNA-1             1989       12        1        8   57.2950   60.7156
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.14-mRNA-1             1506       12        1        8   57.8794   61.2234
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.15-mRNA-1              612       12        1        8   57.0450   61.3839
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.120-mRNA-1        1932       12        1        8   58.0010   60.6659
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.16-mRNA-1             3648       12        1        8   56.5819   59.4974
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.36-mRNA-1             3069       12        1        8   55.5467   60.6982
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.17-mRNA-1             1374       12        1        8   55.6653   60.7262
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.37-mRNA-1             1836       12        1        8   55.8709   59.7053
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.86-mRNA-1                2019       12        1        8   55.7139   60.3232
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.39-mRNA-1             1809       12        1        8   57.2323   59.8054
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.40-mRNA-1              441       11        1        8   54.4428   62.1922
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.105-mRNA-1         684       12        1        8   53.4872   60.4750
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.19-mRNA-1             1224       12        1        8   56.3089   59.6545
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.41-mRNA-1              717       11        1        8   56.8005   60.5892
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.20-mRNA-1             1125       12        1        8   54.6435   60.6855
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.126-mRNA-1        2832       12        1        8   56.1146   59.6652
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.21-mRNA-1             1476       12        1        8   55.6310   60.6561
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.45-mRNA-1             1113       12        1        8   52.3401   59.1229
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.46-mRNA-1             1950       12        1        8   57.0551   60.0746
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.93-mRNA-1                1452       12        1        8   55.6344   59.5197
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.71-mRNA-1                 540       12        1        8   53.9867   61.0431
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.49-mRNA-1             1833       12        1        8   56.3600   61.0648
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.110-mRNA-1        1431       12        1        8   52.5845   56.5045
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.50-mRNA-1              963       12        1        8   56.8667   62.3594
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.73-mRNA-1                 834       12        1        8   56.5377   61.6383
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-0.74-mRNA-1                1350       12        1        8   57.6322   60.3463
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.63-mRNA-1         3324       12        1        8   57.6116   60.5432
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.114-mRNA-1            2046       12        1        8   55.7365   59.8148
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.115-mRNA-1            1209       11        1        8   55.8670   60.4373
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.86-mRNA-1         2190       12        1        8   57.7917   60.8052
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.66-mRNA-1          570       12        1        8   55.5532   59.9349
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.87-mRNA-1         2172       12        1        8   56.4494   60.7023
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.118-mRNA-1            3000       12        1        8   57.0624   60.4383
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.139-mRNA-1            1809       12        1        8   55.6979   60.8742
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.31-mRNA-1                1098       12        1        8   56.7017   62.3027
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.9-mRNA-1                  834       12        1        8   57.4284   62.2657
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.141-mRNA-1            3501       12        1        8   54.9896   59.8734
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-1.58-mRNA-1                        1329       12        1        8   56.9761   61.8972
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.69-mRNA-1          759       10        1        8   50.2170   58.2721
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.92-mRNA-1         1512       12        1        8   58.7304   62.2095
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.119-mRNA-1            2391       12        1        8   58.8703   61.4685
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.144-mRNA-1             708       11        1        8   55.2899   58.9547
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.120-mRNA-1             786       12        1        8   56.7838   60.6114
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.145-mRNA-1             306       11        1        8   51.8589   61.6616
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.72-mRNA-1         1815       12        1        8   55.7945   61.6770
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.123-mRNA-1             561       12        1        8   54.9376   58.2634
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.94-mRNA-1         2496       12        1        8   57.9408   61.2420
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.16-mRNA-1                 432       11        1        7   45.9733   62.5593
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.38-mRNA-1                1098       12        1        8   56.2894   62.2613
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.96-mRNA-1         6042       12        1        8   58.8405   61.5962
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.75-mRNA-1         3297       12        1        8   57.5787   60.9147
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.44-mRNA-1                 462       11        1        8   55.7830   60.1040
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.18-mRNA-1                2013       12        1        8   57.1079   61.4808
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.127-mRNA-1            1917       12        1        8   57.9355   61.6714
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.152-mRNA-1            1575       12        1        8   50.9316   60.1259
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.153-mRNA-1            2361       12        1        8   57.6811   60.7571
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.128-mRNA-1            1062       12        1        8   57.7764   61.0017
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.154-mRNA-1            2160       12        1        8   57.8627   60.7472
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.129-mRNA-1             681       12        1        8   42.1325   60.6191
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.155-mRNA-1             585       12        1        8   57.4640   60.5473
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.156-mRNA-1             774       12        1        8   51.2320   60.0715
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.130-mRNA-1            1656       12        1        8   50.5394   60.9609
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.50-mRNA-1                 618       12        1        8   56.1163   61.8761
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.82-mRNA-1         2634       12        1        8   57.5556   61.9866
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-1.60-mRNA-1                        1638       12        1        8   56.4963   62.6145
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.133-mRNA-1             954       12        1        8   56.5964   61.2213
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.159-mRNA-1            9342       12        1        8   59.2143   61.8895
maker-NODE_1_length_978802_cov_20.4659_ID_1-augustus-gene-1.167-mRNA-1                   1917       12        1        8   54.5432   59.4863
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.162-mRNA-1             297       11        1        8   54.1280   56.5002
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.134-mRNA-1            1344       12        1        8   53.9525   62.2483
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-1.135-mRNA-1            1659       12        1        8   56.8271   61.3244
maker-NODE_1_length_978802_cov_20.4659_ID_1-augustus-gene-2.0-mRNA-1                     1383       12        1        8   58.2942   61.7031
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.122-mRNA-1        6186       12        1        8   56.9968   61.4824
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.12-mRNA-1              834       12        1        8   56.6566   61.7521
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.13-mRNA-1              738       12        1        8   57.5440   61.8571
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.14-mRNA-1              576       12        1        8   55.4487   60.4517
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-2.118-mRNA-1                        663       11        1        8   56.5878   62.7014
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.15-mRNA-1             1059       12        1        8   57.3009   62.6666
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.38-mRNA-1             1635       12        1        8   50.0528   60.8313
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.39-mRNA-1              705       12        1        8   55.2965   58.3169
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.16-mRNA-1             1119       12        1        8   59.1689   62.7861
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.40-mRNA-1             2268       12        1        8   57.0319   61.9899
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.17-mRNA-1             1833       12        1        8   57.6805   61.2638
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.41-mRNA-1             2241       12        1        8   57.5005   60.5287
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-2.119-mRNA-1                        402       12        1        8   55.8344   59.7709
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.18-mRNA-1             1836       12        1        8   56.3234   60.9295
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.43-mRNA-1              618       12        1        8   54.9092   60.2990
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.128-mRNA-1        2547       12        1        8   53.8065   61.6398
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.44-mRNA-1              834       12        1        8   55.8156   61.0236
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.21-mRNA-1             2214       12        1        8   55.5989   60.6315
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.45-mRNA-1              933       12        1        8   55.8516   61.1402
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.22-mRNA-1             2367       12        1        8   55.8366   61.0254
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.46-mRNA-1             5895       12        1        8   57.8026   60.7513
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.23-mRNA-1             1518       12        1        8   54.3837   60.0215
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-2.116-mRNA-1                       2592       12        1        8   55.8857   60.2094
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.47-mRNA-1             2277       12        1        8   56.1946   60.6493
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.48-mRNA-1             5013       12        1        8   59.2537   61.1504
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.26-mRNA-1             2004       12        1        8   57.5804   60.3353
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.49-mRNA-1             2337       12        1        8   58.0338   60.2702
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.27-mRNA-1              933       12        1        8   56.5887   60.5784
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.50-mRNA-1              489       12        1        8   55.6478   59.7118
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.28-mRNA-1              384       10        1        7   54.2829   62.3054
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.51-mRNA-1             1374       12        1        8   55.3356   61.7518
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.84-mRNA-1                2385       12        1        8   57.0187   62.1307
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.52-mRNA-1             2292       12        1        8   54.8515   60.8486
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.30-mRNA-1             1176       12        1        8   56.4967   61.8286
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.53-mRNA-1             2202       12        1        8   59.5015   62.0852
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.54-mRNA-1             1149       12        1        8   54.9600   59.6315
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.31-mRNA-1              699       12        1        8   53.5641   57.2227
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.55-mRNA-1             1089       12        1        8   55.7695   60.7098
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.56-mRNA-1              456       12        1        7   49.0333   61.3782
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.32-mRNA-1              357       11        1        7   46.7250   61.3306
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.33-mRNA-1             1371       12        1        8   58.2026   61.8636
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.57-mRNA-1              393       10        1        7   50.7945   59.9717
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.58-mRNA-1             1680       12        1        8   56.7383   60.8490
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.88-mRNA-1                3117       12        1        8   57.6283   61.2504
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.59-mRNA-1             2352       12        1        8   51.3746   59.4183
maker-NODE_1_length_978802_cov_20.4659_ID_1-augustus-gene-2.6-mRNA-1                     2445       12        1        8   57.6603   61.8099
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.36-mRNA-1             1545       12        1        8   55.1385   59.5281
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.62-mRNA-1             3006       12        1        8   57.1112   60.5742
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.114-mRNA-1                813       12        1        8   55.0682   60.4749
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-2.64-mRNA-1             1026       12        1        8   52.1781   61.3208
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.9-mRNA-1               816       12        1        7   54.1640   60.6024
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.10-mRNA-1             1929       12        1        8   50.0154   60.3569
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.14-mRNA-1              837       12        1        8   55.4145   62.7994
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.11-mRNA-1             1038       12        1        8   55.9112   61.3987
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.15-mRNA-1             1410       12        1        8   57.7312   60.6029
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.16-mRNA-1              492       12        1        8   54.0398   59.9326
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.12-mRNA-1              339       12        1        8   54.8536   62.6421
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.13-mRNA-1             4647       12        1        8   58.4085   61.0361
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.17-mRNA-1             1191       12        1        8   58.2495   62.0774
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-3.2-mRNA-1                         2547       12        1        8   55.2234   59.7270
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.18-mRNA-1              678       12        1        7   53.0259   60.4592
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.38-mRNA-1              999       12        1        8   53.5222   59.4148
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.39-mRNA-1             1497       12        1        7   49.5346   57.3162
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.19-mRNA-1             1914       12        1        8   57.3993   60.7198
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.40-mRNA-1             1560       12        1        8   57.1298   59.2485
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.116-mRNA-1                912       11        1        8   55.4170   61.5769
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.89-mRNA-1         3063       12        1        8   57.9927   61.3573
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.21-mRNA-1              906       12        1        8   55.5701   59.5001
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.139-mRNA-1                825       12        1        8   55.4192   61.8044
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.23-mRNA-1             1602       12        1        8   55.5242   60.3546
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.73-mRNA-1         6468       12        1        8   56.7678   59.5775
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.43-mRNA-1             1233       12        1        8   55.4521   59.0858
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.27-mRNA-1             2100       12        1        8   56.0277   61.6332
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.141-mRNA-1               2190       12        1        8   53.9565   61.0639
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.28-mRNA-1             2469       12        1        8   58.3684   61.7959
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.46-mRNA-1             1998       12        1        8   52.5708   60.1149
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.29-mRNA-1             2172       12        1        8   57.1555   59.9295
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.47-mRNA-1             1851       12        1        8   59.2784   62.2235
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.30-mRNA-1             1659       12        1        8   55.4687   60.3138
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-3.1-mRNA-1                         2325       12        1        8   58.0602   61.7351
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.48-mRNA-1             1038       12        1        8   56.1494   62.0319
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.50-mRNA-1             1041       12        1        8   56.3774   62.2962
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.51-mRNA-1             2274       12        1        8   55.7196   61.3308
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.52-mRNA-1             1278       12        1        8   57.7498   60.8971
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.53-mRNA-1             1506       12        1        8   56.7737   61.5248
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.33-mRNA-1             2691       12        1        8   58.1507   60.8709
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.54-mRNA-1             4305       12        1        8   54.4498   60.0208
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.55-mRNA-1             2229       12        1        8   56.7942   61.5313
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.34-mRNA-1             1335       12        1        8   53.4011   60.8961
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.56-mRNA-1             1290       12        1        8   55.7239   60.3123
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.35-mRNA-1             1278       12        1        8   56.5210   60.1055
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.131-mRNA-1               1662       12        1        8   55.5474   58.0373
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.57-mRNA-1             3057       12        1        8   57.8839   60.0169
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.36-mRNA-1             2037       12        1        8   57.5811   62.5042
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-3.58-mRNA-1             6561       12        1        8   57.3973   61.6650
maker-NODE_1_length_978802_cov_20.4659_ID_1-augustus-gene-4.176-mRNA-1                   3351       12        1        8   41.6151   60.1933
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.7-mRNA-1                 2112       12        1        8   57.5318   60.9187
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.3-mRNA-1                 1074       11        1        8   57.8452   62.4849
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-4.113-mRNA-1                       3468       12        1        8   51.5363   61.1222
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.29-mRNA-1                 966       12        1        8   55.5318   62.5617
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-4.114-mRNA-1                       2193       12        1        8   55.5899   60.6497
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.83-mRNA-1          912       12        1        8   55.9191   61.1810
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.31-mRNA-1                 735       12        1        8   56.4162   62.1566
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.32-mRNA-1                2979       12        1        8   58.5447   62.0184
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.126-mRNA-1             513       11        1        8   45.6024   58.7690
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.86-mRNA-1         3693       12        1        8   58.9982   61.9185
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.128-mRNA-1            1566       12        1        8   55.1723   57.4973
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.154-mRNA-1            1626       12        1        8   55.6624   60.5114
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-4.115-mRNA-1                       2061       12        1        8   57.4553   62.7182
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.155-mRNA-1            2094       12        1        8   56.6816   62.5380
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.132-mRNA-1            2646       12        1        8   58.2213   62.3394
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.157-mRNA-1            1851       12        1        8   58.8466   62.6522
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.133-mRNA-1             375       12        1        8   54.0362   62.1060
maker-NODE_1_length_978802_cov_20.4659_ID_1-augustus-gene-4.179-mRNA-1                   1626       12        1        8   49.9357   59.0477
genemark-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.39-mRNA-1                 855       12        1        8   57.2374   62.0820
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.92-mRNA-1         1143       12        1        8   39.1036   57.4378
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.93-mRNA-1         1176       12        1        8   56.6715   62.0533
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.135-mRNA-1             705       12        1        8   54.8452   62.6690
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.136-mRNA-1            2505       12        1        8   54.7653   60.3394
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.74-mRNA-1         2832       12        1        8   56.9631   60.3751
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.161-mRNA-1            1989       12        1        8   56.2138   62.1699
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.162-mRNA-1            1290       12        1        8   57.9390   61.6068
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.139-mRNA-1            1446       12        1        8   57.7867   61.8140
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.163-mRNA-1            1245       12        1        8   54.4649   61.5254
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.76-mRNA-1          477       12        1        8   55.8776   61.9670
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.164-mRNA-1             729       11        1        8   53.4966   60.9026
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.141-mRNA-1             564       11        1        7   44.9204   62.1389
maker-NODE_1_length_978802_cov_20.4659_ID_1-augustus-gene-4.181-mRNA-1                   1737       12        1        8   49.0599   61.0423
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.166-mRNA-1             597       12        1        8   42.2196   61.0547
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.167-mRNA-1             693       12        1        8   56.5380   61.2743
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.168-mRNA-1            3342       12        1        8   56.5615   60.5740
augustus_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.78-mRNA-1         2715       12        1        8   51.3933   61.3534
snap_masked-NODE_1_length_978802_cov_20.4659_ID_1-processed-gene-4.145-mRNA-1            1089       12        1        8   54.3921   60.9198
maker-NODE_1_length_978802_cov_20.4659_ID_1-snap-gene-4.118-mRNA-1                       3858       12        1        8   58.6199   61.0835
