gene_id	tAI	nc	gc3
maker-NODE_5_length_465336_cov_77.3081_ID_9-snap-gene-2.120-mRNA-1	0.470090917632631	42.3037	0.166
genemark-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-0.85-mRNA-1	0.452468015425295	48.9306	0.285
augustus_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-2.106-mRNA-1	0.404562317901357	50.5671	0.243
augustus_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-1.31-mRNA-1	0.39964709819857	50.3553	0.284
snap_masked-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-0.51-mRNA-1	0.471576293416739	37.2216	0.087
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-2.17-mRNA-1	0.371144989783663	52.4408	0.250
augustus_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-6.143-mRNA-1	0.423042630806293	45.6282	0.202
snap_masked-NODE_9_length_350369_cov_102.719_ID_17-processed-gene-0.73-mRNA-1	0.542527720148864	50.6009	0.496
maker-NODE_3_length_767172_cov_100.896_ID_5-augustus-gene-1.0-mRNA-1	0.427766270807485	47.8410	0.285
snap_masked-NODE_8_length_364696_cov_82.9624_ID_15-processed-gene-1.78-mRNA-1	0.399424787173778	48.7270	0.279
maker-NODE_19_length_215281_cov_113.817_ID_37-snap-gene-0.103-mRNA-1	0.510430514955978	40.7154	0.199
augustus_masked-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-0.11-mRNA-1	0.465916717404761	51.9012	0.300
genemark-NODE_10_length_334870_cov_78.2175_ID_19-processed-gene-1.26-mRNA-1	0.456586595564797	44.0661	0.157
genemark-NODE_7_length_372050_cov_100.367_ID_13-processed-gene-2.45-mRNA-1	0.454608757311209	48.4882	0.287
augustus_masked-NODE_31_length_72447_cov_92.9692_ID_61-processed-gene-0.58-mRNA-1	0.4292311819337	50.4336	0.250
snap_masked-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-1.79-mRNA-1	0.443240947080374	48.5406	0.224
snap_masked-NODE_28_length_82678_cov_90.3501_ID_55-processed-gene-0.69-mRNA-1	0.426699325657633	48.1460	0.224
genemark-NODE_15_length_272279_cov_85.9412_ID_29-processed-gene-1.120-mRNA-1	0.305587733156358	52.8480	0.335
genemark-NODE_7_length_372050_cov_100.367_ID_13-processed-gene-1.8-mRNA-1	0.419860051331257	50.1646	0.252
augustus_masked-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-3.13-mRNA-1	0.388781005156295	52.9777	0.308
snap_masked-NODE_9_length_350369_cov_102.719_ID_17-processed-gene-2.132-mRNA-1	0.332649106890802	49.0269	0.317
genemark-NODE_14_length_287120_cov_78.7859_ID_27-processed-gene-1.145-mRNA-1	0.403146116648841	48.5204	0.205
augustus_masked-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-1.96-mRNA-1	0.479747823228374	44.9439	0.227
augustus_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-5.119-mRNA-1	0.405041167294459	43.8188	0.128
augustus_masked-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-0.10-mRNA-1	0.4936829416372	39.9037	0.152
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-7.65-mRNA-1	0.398918459655329	55.9340	0.342
genemark-NODE_41_length_34039_cov_136.453_ID_81-processed-gene-0.17-mRNA-1	0.393002657062647	52.0259	0.314
augustus_masked-NODE_11_length_327219_cov_86.4496_ID_21-processed-gene-2.49-mRNA-1	0.446636638971432	45.3427	0.211
augustus_masked-NODE_20_length_197075_cov_91.315_ID_39-processed-gene-0.79-mRNA-1	0.378439213003993	54.4741	0.309
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-1.7-mRNA-1	0.393097334528244	50.6667	0.270
genemark-NODE_18_length_230671_cov_83.492_ID_35-processed-gene-1.158-mRNA-1	0.447718894422948	44.5678	0.153
genemark-NODE_22_length_148976_cov_93.6588_ID_43-processed-gene-0.15-mRNA-1	0.459914655893394	46.9829	0.238
augustus_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-2.107-mRNA-1	0.442234625991116	49.2956	0.269
snap_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-4.132-mRNA-1	0.391886084293481	51.3252	0.323
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-3.139-mRNA-1	0.465520075746615	50.6669	0.297
genemark-NODE_29_length_75727_cov_86.8325_ID_57-processed-gene-0.67-mRNA-1	0.416728501447755	43.0040	0.144
snap_masked-NODE_7_length_372050_cov_100.367_ID_13-processed-gene-1.51-mRNA-1	0.412360273590966	49.3099	0.276
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-5.31-mRNA-1	0.399554687435924	48.1099	0.219
snap_masked-NODE_42_length_33873_cov_87.2674_ID_83-processed-gene-0.34-mRNA-1	0.313846846939862	52.9003	0.296
snap_masked-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-3.98-mRNA-1	0.396911450792617	50.1315	0.247
augustus_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-0.94-mRNA-1	0.491402359550572	41.5251	0.184
snap_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-3.69-mRNA-1	0.434442801599781	51.2070	0.265
genemark-NODE_27_length_84395_cov_65.0191_ID_53-processed-gene-0.22-mRNA-1	0.441346706275556	45.9620	0.194
augustus_masked-NODE_16_length_247219_cov_103.792_ID_31-processed-gene-1.59-mRNA-1	0.426911688192087	50.8762	0.272
genemark-NODE_19_length_215281_cov_113.817_ID_37-processed-gene-0.31-mRNA-1	0.452351736394283	52.5133	0.364
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-5.90-mRNA-1	0.432562726790987	49.9905	0.243
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-3.14-mRNA-1	0.36675308616505	45.9437	0.231
snap_masked-NODE_10_length_334870_cov_78.2175_ID_19-processed-gene-0.68-mRNA-1	0.565671224000329	35.2655	0.060
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-2.41-mRNA-1	0.48773737293495	45.7682	0.115
snap_masked-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-2.89-mRNA-1	0.463911557088972	45.2152	0.196
genemark-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-2.34-mRNA-1	0.437109732269313	46.6236	0.195
genemark-NODE_9_length_350369_cov_102.719_ID_17-processed-gene-1.80-mRNA-1	0.372698888553109	49.6996	0.259
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-1.55-mRNA-1	0.489314064267924	40.2104	0.106
snap_masked-NODE_10_length_334870_cov_78.2175_ID_19-processed-gene-0.94-mRNA-1	0.377453079813807	45.8617	0.202
snap_masked-NODE_30_length_73964_cov_134.182_ID_59-processed-gene-0.63-mRNA-1	0.399494110687113	49.6204	0.227
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-1.93-mRNA-1	0.41574643015801	49.1849	0.231
genemark-NODE_12_length_322370_cov_82.8878_ID_23-processed-gene-0.16-mRNA-1	0.376485622121415	52.5721	0.268
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-2.5-mRNA-1	0.591488976869834	45.1253	0.278
genemark-NODE_8_length_364696_cov_82.9624_ID_15-processed-gene-1.102-mRNA-1	0.464373540605803	44.0955	0.196
snap_masked-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-2.69-mRNA-1	0.372970512725695	55.9891	0.483
maker-NODE_3_length_767172_cov_100.896_ID_5-snap-gene-4.2-mRNA-1	0.488824136894128	35.1096	0.055
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-6.40-mRNA-1	0.458359040771255	49.8756	0.253
genemark-NODE_14_length_287120_cov_78.7859_ID_27-processed-gene-1.115-mRNA-1	0.417576519817434	46.8339	0.165
snap_masked-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-7.108-mRNA-1	0.417340950352258	43.4669	0.157
genemark-NODE_33_length_63516_cov_79.5581_ID_65-processed-gene-0.52-mRNA-1	0.420801593027923	45.6349	0.169
genemark-NODE_8_length_364696_cov_82.9624_ID_15-processed-gene-1.99-mRNA-1	0.45162729212585	39.8037	0.108
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-10.58-mRNA-1	0.493770665869012	47.1020	0.274
snap_masked-NODE_12_length_322370_cov_82.8878_ID_23-processed-gene-0.60-mRNA-1	0.425077146599797	50.6464	0.249
snap_masked-NODE_12_length_322370_cov_82.8878_ID_23-processed-gene-2.135-mRNA-1	0.479879489344352	49.2915	0.252
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-2.46-mRNA-1	0.429894263717801	52.7293	0.284
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-9.31-mRNA-1	0.416036661640176	49.2386	0.251
snap_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-2.69-mRNA-1	0.32957618872504	52.1074	0.227
genemark-NODE_32_length_66070_cov_132.446_ID_63-processed-gene-0.11-mRNA-1	0.56226044566078	35.7987	0.141
genemark-NODE_15_length_272279_cov_85.9412_ID_29-processed-gene-0.73-mRNA-1	0.555620384097765	39.2634	0.201
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-3.69-mRNA-1	0.542761901608054	32.1586	0.040
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-3.17-mRNA-1	0.431547789935041	46.5420	0.188
snap_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-1.140-mRNA-1	0.443881372988804	45.4240	0.148
augustus_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-2.21-mRNA-1	0.437758711613811	47.7201	0.183
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-2.9-mRNA-1	0.423855773515331	48.8088	0.211
genemark-NODE_34_length_56006_cov_116.917_ID_67-processed-gene-0.54-mRNA-1	0.451506906364064	41.0274	0.166
snap_masked-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-2.87-mRNA-1	0.4287157220078	43.7788	0.166
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-5.39-mRNA-1	0.619869192917789	41.5112	0.289
snap_masked-NODE_12_length_322370_cov_82.8878_ID_23-processed-gene-2.151-mRNA-1	0.408654181425124	48.5233	0.217
augustus_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-4.30-mRNA-1	0.435253650960808	50.0191	0.250
genemark-NODE_18_length_230671_cov_83.492_ID_35-processed-gene-1.184-mRNA-1	0.411844994789103	46.0507	0.177
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-0.38-mRNA-1	0.387867805201939	48.7390	0.223
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-2.34-mRNA-1	0.479222261613954	41.7679	0.149
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-7.19-mRNA-1	0.495927072816827	42.3630	0.160
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-10.54-mRNA-1	0.512871558066571	35.8231	0.111
genemark-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-1.88-mRNA-1	0.421398731763998	43.9174	0.159
maker-NODE_3_length_767172_cov_100.896_ID_5-snap-gene-0.80-mRNA-1	0.408019028654677	49.2014	0.246
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-2.72-mRNA-1	0.334946934434382	50.0124	0.234
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-2.114-mRNA-1	0.530062590164317	37.9802	0.107
snap_masked-NODE_11_length_327219_cov_86.4496_ID_21-processed-gene-0.70-mRNA-1	0.389672899083627	51.5817	0.240
maker-NODE_5_length_465336_cov_77.3081_ID_9-snap-gene-3.190-mRNA-1	0.465554875322739	45.4360	0.221
genemark-NODE_16_length_247219_cov_103.792_ID_31-processed-gene-0.49-mRNA-1	0.41611752719457	46.6500	0.211
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-1.75-mRNA-1	0.424671681769046	45.2269	0.193
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-2.78-mRNA-1	0.432262235455894	53.2734	0.316
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-4.95-mRNA-1	0.431503237167272	44.2860	0.153
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-6.17-mRNA-1	0.502496261862662	36.2193	0.086
genemark-NODE_17_length_242779_cov_85.8604_ID_33-processed-gene-0.110-mRNA-1	0.464957011065654	40.8297	0.129
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-7.73-mRNA-1	0.411246078417827	52.7494	0.314
genemark-NODE_28_length_82678_cov_90.3501_ID_55-processed-gene-0.12-mRNA-1	0.51805337826569	39.0457	0.106
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-0.89-mRNA-1	0.450428081529067	48.5369	0.211
snap_masked-NODE_11_length_327219_cov_86.4496_ID_21-processed-gene-0.55-mRNA-1	0.401087545637602	50.3577	0.212
genemark-NODE_17_length_242779_cov_85.8604_ID_33-processed-gene-0.104-mRNA-1	0.421719296783335	53.9864	0.371
snap_masked-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-6.18-mRNA-1	0.418165547462938	45.0296	0.193
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-10.77-mRNA-1	0.397312645951293	44.4552	0.157
genemark-NODE_7_length_372050_cov_100.367_ID_13-processed-gene-2.7-mRNA-1	0.495465276712474	45.5834	0.214
genemark-NODE_11_length_327219_cov_86.4496_ID_21-processed-gene-0.9-mRNA-1	0.450287524864515	46.5052	0.172
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-2.59-mRNA-1	0.372323844453633	47.9039	0.169
augustus_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-8.1-mRNA-1	0.373678565700689	47.3360	0.179
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-6.86-mRNA-1	0.422489006551704	45.4031	0.177
genemark-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-3.44-mRNA-1	0.414685518399129	52.5407	0.284
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-2.102-mRNA-1	0.561773454980185	36.9429	0.190
augustus_masked-NODE_18_length_230671_cov_83.492_ID_35-processed-gene-1.14-mRNA-1	0.456853924097406	43.7210	0.152
snap_masked-NODE_32_length_66070_cov_132.446_ID_63-processed-gene-0.44-mRNA-1	0.532434490942674	45.2714	0.236
genemark-NODE_16_length_247219_cov_103.792_ID_31-processed-gene-0.45-mRNA-1	0.412749147107254	47.7101	0.213
maker-NODE_2_length_862332_cov_74.7162_ID_3-snap-gene-3.7-mRNA-1	0.394910079508391	45.7990	0.161
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-9.25-mRNA-1	0.452580313979317	41.3493	0.131
maker-NODE_19_length_215281_cov_113.817_ID_37-augustus-gene-1.4-mRNA-1	0.476205893544196	47.2942	0.285
maker-NODE_12_length_322370_cov_82.8878_ID_23-snap-gene-2.60-mRNA-1	0.461274003670642	42.8473	0.171
genemark-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-6.80-mRNA-1	0.427526891352807	45.5106	0.171
genemark-NODE_16_length_247219_cov_103.792_ID_31-processed-gene-0.62-mRNA-1	0.431389294195745	55.2367	0.328
genemark-NODE_24_length_138418_cov_86.6795_ID_47-processed-gene-0.159-mRNA-1	0.462219612365721	40.4807	0.156
snap_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-2.32-mRNA-1	0.369668313285323	48.8270	0.227
genemark-NODE_23_length_140466_cov_85.2079_ID_45-processed-gene-0.156-mRNA-1	0.312002815903458	51.3648	0.262
augustus_masked-NODE_16_length_247219_cov_103.792_ID_31-processed-gene-1.38-mRNA-1	0.389165105624768	48.7725	0.176
snap_masked-NODE_10_length_334870_cov_78.2175_ID_19-processed-gene-2.190-mRNA-1	0.437409609566378	44.3433	0.205
genemark-NODE_17_length_242779_cov_85.8604_ID_33-processed-gene-1.60-mRNA-1	0.437635693397311	47.9067	0.192
genemark-NODE_24_length_138418_cov_86.6795_ID_47-processed-gene-0.160-mRNA-1	0.527694624484402	39.3728	0.111
snap_masked-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-4.9-mRNA-1	0.444314803423085	46.1768	0.160
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-3.66-mRNA-1	0.531148581159061	35.4865	0.085
augustus_masked-NODE_90_length_650_cov_35.7791_ID_179-processed-gene-0.1-mRNA-1	0.49280620350803	51.9495	0.277
snap_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-0.67-mRNA-1	0.37996266790387	48.7884	0.244
genemark-NODE_34_length_56006_cov_116.917_ID_67-processed-gene-0.46-mRNA-1	0.415090141306486	46.4214	0.187
genemark-NODE_9_length_350369_cov_102.719_ID_17-processed-gene-1.62-mRNA-1	0.410356753531759	48.9209	0.200
maker-NODE_10_length_334870_cov_78.2175_ID_19-augustus-gene-0.29-mRNA-1	0.3722733099514	50.1958	0.262
genemark-NODE_10_length_334870_cov_78.2175_ID_19-processed-gene-2.95-mRNA-1	0.370178739977935	50.3525	0.215
augustus_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-0.89-mRNA-1	0.432197851353438	54.0991	0.344
snap_masked-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-2.46-mRNA-1	0.424775320286175	46.4409	0.211
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-1.72-mRNA-1	0.454003429807751	48.1529	0.223
genemark-NODE_19_length_215281_cov_113.817_ID_37-processed-gene-1.112-mRNA-1	0.408586522720098	53.4440	0.361
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-4.57-mRNA-1	0.460592107111564	46.0261	0.165
augustus_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-6.142-mRNA-1	0.43582957677873	46.5510	0.220
genemark-NODE_23_length_140466_cov_85.2079_ID_45-processed-gene-0.157-mRNA-1	0.417278395117851	47.8987	0.206
snap_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-9.98-mRNA-1	0.528779852689648	39.0738	0.069
genemark-NODE_23_length_140466_cov_85.2079_ID_45-processed-gene-0.134-mRNA-1	0.49139653548706	46.8757	0.176
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-3.107-mRNA-1	0.496593097708014	43.2775	0.173
genemark-NODE_32_length_66070_cov_132.446_ID_63-processed-gene-0.13-mRNA-1	0.47602018051401	41.7049	0.177
augustus_masked-NODE_19_length_215281_cov_113.817_ID_37-processed-gene-1.57-mRNA-1	0.419510435210752	48.7036	0.292
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-0.29-mRNA-1	0.427364206335519	47.9090	0.214
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-2.43-mRNA-1	0.439727524291051	40.2067	0.107
genemark-NODE_14_length_287120_cov_78.7859_ID_27-processed-gene-1.124-mRNA-1	0.440519263112521	49.7530	0.162
genemark-NODE_11_length_327219_cov_86.4496_ID_21-processed-gene-0.6-mRNA-1	0.453182163094393	46.3225	0.168
genemark-NODE_36_length_48235_cov_122.723_ID_71-processed-gene-0.36-mRNA-1	0.414005662983606	52.4378	0.297
genemark-NODE_32_length_66070_cov_132.446_ID_63-processed-gene-0.2-mRNA-1	0.440817023219469	46.6978	0.220
maker-NODE_6_length_409953_cov_99.5299_ID_11-augustus-gene-0.73-mRNA-1	0.429154531617719	51.4229	0.284
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-3.118-mRNA-1	0.410613436308117	49.7637	0.217
augustus_masked-NODE_12_length_322370_cov_82.8878_ID_23-processed-gene-0.77-mRNA-1	0.433744607638048	47.6140	0.213
snap_masked-NODE_21_length_166389_cov_84.0848_ID_41-processed-gene-0.43-mRNA-1	0.372846573047814	52.5889	0.318
genemark-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-5.45-mRNA-1	0.433297703228174	42.8967	0.181
snap_masked-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-3.96-mRNA-1	0.401414179367994	47.0456	0.226
genemark-NODE_22_length_148976_cov_93.6588_ID_43-processed-gene-0.16-mRNA-1	0.415393396495518	49.1086	0.238
snap_masked-NODE_24_length_138418_cov_86.6795_ID_47-processed-gene-0.98-mRNA-1	0.537010009691646	37.8628	0.207
genemark-NODE_20_length_197075_cov_91.315_ID_39-processed-gene-0.173-mRNA-1	0.447920747369915	46.5287	0.199
genemark-NODE_9_length_350369_cov_102.719_ID_17-processed-gene-2.197-mRNA-1	0.548930085558742	36.2976	0.100
maker-NODE_1_length_1112387_cov_82.0011_ID_1-snap-gene-5.74-mRNA-1	0.480728269318576	43.3459	0.179
augustus_masked-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-4.32-mRNA-1	0.45703424830033	38.6926	0.088
genemark-NODE_21_length_166389_cov_84.0848_ID_41-processed-gene-0.84-mRNA-1	0.517831972232205	41.4209	0.163
snap_masked-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-5.99-mRNA-1	0.456830196664132	44.1456	0.185
genemark-NODE_9_length_350369_cov_102.719_ID_17-processed-gene-1.85-mRNA-1	0.451705607889631	45.4507	0.192
genemark-NODE_15_length_272279_cov_85.9412_ID_29-processed-gene-1.117-mRNA-1	0.38899844117326	49.7222	0.212
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-4.85-mRNA-1	0.40588088816167	50.2515	0.220
snap_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-8.56-mRNA-1	0.427575524114397	50.9556	0.254
augustus_masked-NODE_44_length_19831_cov_116.619_ID_87-processed-gene-0.12-mRNA-1	0.345783032049426	51.7434	0.277
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-1.106-mRNA-1	0.517960426018855	39.8699	0.152
augustus_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-2.29-mRNA-1	0.443494193580717	45.9284	0.194
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-2.39-mRNA-1	0.500349883727585	42.6378	0.157
genemark-NODE_9_length_350369_cov_102.719_ID_17-processed-gene-1.86-mRNA-1	0.529505324876045	44.4215	0.136
snap_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-10.27-mRNA-1	0.378755008031806	47.1336	0.206
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-5.81-mRNA-1	0.452095371856177	44.2202	0.160
maker-NODE_9_length_350369_cov_102.719_ID_17-snap-gene-2.72-mRNA-1	0.429586585196066	40.1355	0.123
maker-NODE_5_length_465336_cov_77.3081_ID_9-snap-gene-3.197-mRNA-1	0.379259417504497	48.4397	0.249
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-2.106-mRNA-1	0.402108484019645	50.8084	0.261
augustus_masked-NODE_142_length_382_cov_48.7459_ID_283-processed-gene-0.1-mRNA-1	0.491402480307391	52.3212	0.298
augustus_masked-NODE_32_length_66070_cov_132.446_ID_63-processed-gene-0.58-mRNA-1	0.503369342561624	40.1592	0.164
maker-NODE_11_length_327219_cov_86.4496_ID_21-snap-gene-1.40-mRNA-1	0.476059755611733	37.3133	0.099
genemark-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-3.55-mRNA-1	0.424431360698666	47.9860	0.237
augustus_masked-NODE_8_length_364696_cov_82.9624_ID_15-processed-gene-2.153-mRNA-1	0.420320655049178	50.9695	0.257
snap_masked-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-1.19-mRNA-1	0.505083112366283	44.0861	0.166
genemark-NODE_28_length_82678_cov_90.3501_ID_55-processed-gene-0.32-mRNA-1	0.449000376622303	38.4995	0.090
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-7.26-mRNA-1	0.492127195056422	49.4324	0.256
genemark-NODE_10_length_334870_cov_78.2175_ID_19-processed-gene-2.129-mRNA-1	0.312956860652065	52.6339	0.311
genemark-NODE_31_length_72447_cov_92.9692_ID_61-processed-gene-0.31-mRNA-1	0.465497184528962	43.9890	0.220
genemark-NODE_28_length_82678_cov_90.3501_ID_55-processed-gene-0.38-mRNA-1	0.369016431522985	51.6595	0.266
genemark-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-9.29-mRNA-1	0.460328169310802	41.6865	0.139
snap_masked-NODE_20_length_197075_cov_91.315_ID_39-processed-gene-0.245-mRNA-1	0.427763274582408	45.9387	0.216
maker-NODE_27_length_84395_cov_65.0191_ID_53-snap-gene-0.33-mRNA-1	0.47731263981623	42.9526	0.205
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-2.60-mRNA-1	0.443630029342786	44.5290	0.183
genemark-NODE_17_length_242779_cov_85.8604_ID_33-processed-gene-1.1-mRNA-1	0.546782185338002	45.3245	0.329
snap_masked-NODE_5_length_465336_cov_77.3081_ID_9-processed-gene-1.29-mRNA-1	0.456102404821746	45.6128	0.216
augustus_masked-NODE_7_length_372050_cov_100.367_ID_13-processed-gene-1.88-mRNA-1	0.36928732542021	46.7881	0.217
snap_masked-NODE_12_length_322370_cov_82.8878_ID_23-processed-gene-2.132-mRNA-1	0.44703436830659	43.0394	0.191
genemark-NODE_17_length_242779_cov_85.8604_ID_33-processed-gene-1.32-mRNA-1	0.476474091417999	40.1993	0.166
genemark-NODE_33_length_63516_cov_79.5581_ID_65-processed-gene-0.47-mRNA-1	0.396531953140161	49.4595	0.228
maker-NODE_3_length_767172_cov_100.896_ID_5-snap-gene-6.126-mRNA-1	0.483449260560789	41.3936	0.173
genemark-NODE_33_length_63516_cov_79.5581_ID_65-processed-gene-0.40-mRNA-1	0.369972138170019	48.5331	0.240
genemark-NODE_22_length_148976_cov_93.6588_ID_43-processed-gene-0.31-mRNA-1	0.476089152220131	44.9522	0.308
snap_masked-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-1.102-mRNA-1	0.502519514934497	40.3145	0.120
genemark-NODE_2_length_862332_cov_74.7162_ID_3-processed-gene-6.48-mRNA-1	0.555870258718627	38.5142	0.170
augustus_masked-NODE_15_length_272279_cov_85.9412_ID_29-processed-gene-1.49-mRNA-1	0.416103586363919	49.0882	0.207
augustus_masked-NODE_1_length_1112387_cov_82.0011_ID_1-processed-gene-4.28-mRNA-1	0.444696369902267	43.6766	0.159
genemark-NODE_20_length_197075_cov_91.315_ID_39-processed-gene-0.102-mRNA-1	0.371703426397264	52.2955	0.270
maker-NODE_31_length_72447_cov_92.9692_ID_61-augustus-gene-0.81-mRNA-1	0.433510147851913	48.6907	0.252
genemark-NODE_4_length_718983_cov_91.3443_ID_7-processed-gene-5.78-mRNA-1	0.494603917303118	38.6274	0.090
genemark-NODE_15_length_272279_cov_85.9412_ID_29-processed-gene-1.131-mRNA-1	0.475967788073955	45.8989	0.203
genemark-NODE_6_length_409953_cov_99.5299_ID_11-processed-gene-3.111-mRNA-1	0.391875448715913	49.0417	0.280
maker-NODE_1_length_1112387_cov_82.0011_ID_1-snap-gene-3.46-mRNA-1	0.518570985318457	39.8416	0.139
snap_masked-NODE_15_length_272279_cov_85.9412_ID_29-processed-gene-1.179-mRNA-1	0.474836891477122	41.3327	0.168
genemark-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-3.12-mRNA-1	0.358796955877759	46.7707	0.172
genemark-NODE_3_length_767172_cov_100.896_ID_5-processed-gene-4.73-mRNA-1	0.509646645787506	42.1085	0.168
genemark-NODE_13_length_304852_cov_104.467_ID_25-processed-gene-1.96-mRNA-1	0.593596996205377	40.3870	0.271
