Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                          SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_1-processed-gene-8.23-mRNA-1               3147       12        1        8   60.0652   62.2629
snap_masked-flattened_line_1-processed-gene-8.151-mRNA-1            579       11        1        8   58.9804   62.0784
augustus_masked-flattened_line_1-processed-gene-8.198-mRNA-1       5046       12        1        8   58.7769   61.8035
genemark-flattened_line_1-processed-gene-8.65-mRNA-1               2601       12        1        8   57.5600   60.0555
augustus_masked-flattened_line_1-processed-gene-8.199-mRNA-1       2490       12        1        8   57.5337   62.4178
genemark-flattened_line_1-processed-gene-8.66-mRNA-1                978       12        1        8   56.5105   62.8291
augustus_masked-flattened_line_1-processed-gene-8.201-mRNA-1        966       11        1        8   57.4764   62.3308
genemark-flattened_line_1-processed-gene-8.67-mRNA-1               1068       12        1        8   56.4179   62.5329
genemark-flattened_line_1-processed-gene-8.68-mRNA-1                927       12        1        8   53.6126   55.7189
maker-flattened_line_1-snap-gene-8.249-mRNA-1                      4437       12        1        8   59.9031   62.1077
genemark-flattened_line_1-processed-gene-8.69-mRNA-1               1113       12        1        8   51.7133   61.7376
genemark-flattened_line_1-processed-gene-8.30-mRNA-1               2232       12        1        8   57.4283   61.7139
augustus_masked-flattened_line_1-processed-gene-8.240-mRNA-1        930       12        1        8   56.7296   61.5382
genemark-flattened_line_1-processed-gene-8.31-mRNA-1                906       12        1        8   55.3709   62.4457
maker-flattened_line_1-snap-gene-8.252-mRNA-1                       780       12        1        8   54.4420   61.2254
genemark-flattened_line_1-processed-gene-8.72-mRNA-1                759       12        1        7   52.0132   59.8488
genemark-flattened_line_1-processed-gene-8.32-mRNA-1               1899       12        1        8   59.7035   62.2089
snap_masked-flattened_line_1-processed-gene-8.113-mRNA-1            363       12        1        8   55.4256   62.6733
genemark-flattened_line_1-processed-gene-8.73-mRNA-1                720       12        1        8   54.8564   60.8908
genemark-flattened_line_1-processed-gene-8.34-mRNA-1               1812       12        1        8   53.9123   62.1983
genemark-flattened_line_1-processed-gene-8.35-mRNA-1               1755       12        1        8   59.2406   62.3318
augustus_masked-flattened_line_1-processed-gene-8.244-mRNA-1       1650       12        1        8   58.8504   61.7078
augustus_masked-flattened_line_1-processed-gene-8.208-mRNA-1       1506       12        1        8   58.4908   61.1679
genemark-flattened_line_1-processed-gene-8.37-mRNA-1               1491       12        1        8   56.8036   60.2710
genemark-flattened_line_1-processed-gene-8.38-mRNA-1               1119       12        1        8   58.0919   62.2806
maker-flattened_line_1-snap-gene-8.253-mRNA-1                      3171       12        1        8   58.0263   61.9342
genemark-flattened_line_1-processed-gene-8.39-mRNA-1               1566       12        1        8   55.7476   62.2924
genemark-flattened_line_1-processed-gene-8.40-mRNA-1               1353       12        1        8   55.9665   59.7069
augustus_masked-flattened_line_1-processed-gene-8.246-mRNA-1       1716       12        1        8   57.9823   60.1858
snap_masked-flattened_line_1-processed-gene-8.121-mRNA-1           1017       12        1        8   57.4983   61.1163
snap_masked-flattened_line_1-processed-gene-8.123-mRNA-1            366       12        1        8   54.5921   59.0833
augustus_masked-flattened_line_1-processed-gene-8.247-mRNA-1       1251       12        1        8   57.7673   62.5011
augustus_masked-flattened_line_1-processed-gene-8.214-mRNA-1       1764       12        1        8   59.3750   61.5207
genemark-flattened_line_10-processed-gene-0.109-mRNA-1             1653       12        1        8   58.8107   61.0704
snap_masked-flattened_line_10-processed-gene-0.53-mRNA-1           2394       12        1        8   59.5178   62.7791
genemark-flattened_line_10-processed-gene-0.111-mRNA-1             1620       12        1        8   57.6227   62.3445
genemark-flattened_line_10-processed-gene-0.112-mRNA-1              996       12        1        8   57.5002   62.2860
augustus_masked-flattened_line_10-processed-gene-0.29-mRNA-1        351       11        1        8   53.8985   57.1667
maker-flattened_line_10-augustus-gene-0.0-mRNA-1                   1431       12        1        8   53.3660   55.8789
augustus_masked-flattened_line_10-processed-gene-0.30-mRNA-1       2895       12        1        8   52.3942   54.4374
genemark-flattened_line_10-processed-gene-0.114-mRNA-1             4674       12        1        8   60.2898   62.8863
genemark-flattened_line_10-processed-gene-0.141-mRNA-1             1038       12        1        8   56.1617   60.9381
genemark-flattened_line_10-processed-gene-0.115-mRNA-1             1458       12        1        8   57.8583   62.9021
genemark-flattened_line_10-processed-gene-0.142-mRNA-1              630       12        1        8   57.6173   62.8982
genemark-flattened_line_10-processed-gene-0.143-mRNA-1             2082       12        1        8   51.3388   56.9387
genemark-flattened_line_10-processed-gene-0.116-mRNA-1              318       10        1        8   46.0472   43.1746
genemark-flattened_line_10-processed-gene-0.117-mRNA-1             1107       12        1        8   46.2876   47.1978
genemark-flattened_line_10-processed-gene-0.144-mRNA-1              888       11        1        8   47.8992   51.0791
genemark-flattened_line_10-processed-gene-0.118-mRNA-1             1290       12        1        8   51.5292   56.0865
augustus_masked-flattened_line_10-processed-gene-0.35-mRNA-1        792       12        1        8   57.5925   61.9935
genemark-flattened_line_10-processed-gene-0.119-mRNA-1             1068       12        1        8   57.7698   62.7672
genemark-flattened_line_10-processed-gene-0.120-mRNA-1              435       11        1        7   43.7223   59.3234
maker-flattened_line_10-snap-gene-0.49-mRNA-1                       978       12        1        8   56.0204   58.3065
genemark-flattened_line_10-processed-gene-0.122-mRNA-1             1521       12        1        8   46.2704   58.6723
augustus_masked-flattened_line_10-processed-gene-0.14-mRNA-1       1614       11        1        8   58.7752   62.9459
genemark-flattened_line_10-processed-gene-0.124-mRNA-1             1353       12        1        8   58.9418   62.4934
genemark-flattened_line_10-processed-gene-0.146-mRNA-1              921       12        1        8   48.6037   62.5806
genemark-flattened_line_10-processed-gene-0.147-mRNA-1              723       12        1        8   57.5961   59.3879
snap_masked-flattened_line_10-processed-gene-0.69-mRNA-1           1413       12        1        8   58.3731   61.2638
snap_masked-flattened_line_10-processed-gene-0.70-mRNA-1            432       11        1        8   54.9884   62.3278
genemark-flattened_line_10-processed-gene-0.148-mRNA-1             1629       12        1        8   58.1601   61.8955
snap_masked-flattened_line_10-processed-gene-0.97-mRNA-1           4530       12        1        8   48.8614   60.8174
genemark-flattened_line_10-processed-gene-0.127-mRNA-1             1407       12        1        8   46.8930   56.0347
genemark-flattened_line_10-processed-gene-0.151-mRNA-1             1092       12        1        8   53.9616   59.2480
maker-flattened_line_10-augustus-gene-0.2-mRNA-1                   1974       12        1        8   52.9385   58.9588
augustus_masked-flattened_line_10-processed-gene-0.43-mRNA-1        615       12        1        8   54.4182   54.9140
genemark-flattened_line_10-processed-gene-0.128-mRNA-1              597       12        1        8   54.8875   57.6225
snap_masked-flattened_line_10-processed-gene-0.74-mRNA-1           1152       11        1        8   59.1430   60.8824
genemark-flattened_line_10-processed-gene-0.155-mRNA-1             1134       12        1        8   56.1664   59.9797
genemark-flattened_line_10-processed-gene-0.156-mRNA-1             1470       12        1        8   55.8611   62.7678
snap_masked-flattened_line_10-processed-gene-0.76-mRNA-1            582       12        1        8   53.3119   62.0275
genemark-flattened_line_10-processed-gene-0.131-mRNA-1              450       12        1        8   56.9662   62.6384
augustus_masked-flattened_line_10-processed-gene-0.23-mRNA-1        591       12        1        8   56.0806   62.5267
augustus_masked-flattened_line_10-processed-gene-0.24-mRNA-1       1695       12        1        8   55.9549   62.1587
genemark-flattened_line_10-processed-gene-0.157-mRNA-1             1185       12        1        8   57.1264   62.8761
augustus_masked-flattened_line_10-processed-gene-0.47-mRNA-1       1269       12        1        8   55.6627   61.1175
augustus_masked-flattened_line_10-processed-gene-0.25-mRNA-1       1263       12        1        8   49.9559   59.9427
augustus_masked-flattened_line_10-processed-gene-0.26-mRNA-1       1542       12        1        8   53.9324   60.7052
genemark-flattened_line_10-processed-gene-0.136-mRNA-1             1452       12        1        8   58.5476   62.9531
genemark-flattened_line_10-processed-gene-0.159-mRNA-1              321       11        1        8   57.2626   60.1052
snap_masked-flattened_line_10-processed-gene-0.84-mRNA-1           2382       12        1        8   59.2673   61.6704
genemark-flattened_line_10-processed-gene-1.1-mRNA-1               1326       12        1        8   59.0331   62.4393
genemark-flattened_line_10-processed-gene-1.0-mRNA-1               2088       12        1        8   56.0742   62.0673
genemark-flattened_line_10-processed-gene-1.2-mRNA-1               1749       12        1        8   57.2353   61.3171
genemark-flattened_line_10-processed-gene-1.3-mRNA-1                564       12        1        8   57.3311   61.3570
genemark-flattened_line_10-processed-gene-1.4-mRNA-1               3003       12        1        8   58.7637   62.1070
genemark-flattened_line_10-processed-gene-1.5-mRNA-1                630       12        1        8   53.7031   60.5169
genemark-flattened_line_10-processed-gene-1.30-mRNA-1               483       11        1        7   47.5694   61.0286
genemark-flattened_line_10-processed-gene-1.31-mRNA-1              2679       12        1        8   59.3496   62.4766
snap_masked-flattened_line_10-processed-gene-1.60-mRNA-1           1062       12        1        8   55.8791   58.6426
maker-flattened_line_10-snap-gene-1.112-mRNA-1                      909       12        1        8   55.7588   59.2492
genemark-flattened_line_10-processed-gene-1.7-mRNA-1               1638       12        1        8   59.3506   62.5457
genemark-flattened_line_10-processed-gene-1.8-mRNA-1               2217       12        1        8   58.3312   62.8032
genemark-flattened_line_10-processed-gene-1.9-mRNA-1               1191       12        1        8   47.1321   60.7771
genemark-flattened_line_10-processed-gene-1.10-mRNA-1               540       12        1        8   58.2786   62.4361
genemark-flattened_line_10-processed-gene-1.33-mRNA-1              1440       12        1        8   56.3078   61.4967
genemark-flattened_line_10-processed-gene-1.34-mRNA-1               633       12        1        8   54.8159   53.8423
genemark-flattened_line_10-processed-gene-1.11-mRNA-1               666       12        1        8   53.3012   61.6339
genemark-flattened_line_10-processed-gene-1.35-mRNA-1              1917       12        1        8   56.9262   61.7839
genemark-flattened_line_10-processed-gene-1.12-mRNA-1              3198       12        1        8   58.2728   61.3409
genemark-flattened_line_10-processed-gene-1.36-mRNA-1              3462       12        1        8   58.1146   61.2865
genemark-flattened_line_10-processed-gene-1.37-mRNA-1              1086       12        1        8   57.3090   61.6332
genemark-flattened_line_10-processed-gene-1.38-mRNA-1              1740       12        1        8   59.0897   62.6049
genemark-flattened_line_10-processed-gene-1.13-mRNA-1              1740       12        1        8   58.1617   61.3655
genemark-flattened_line_10-processed-gene-1.39-mRNA-1              1653       12        1        8   58.2598   61.9438
genemark-flattened_line_10-processed-gene-1.40-mRNA-1              1008       12        1        8   59.5097   62.4701
genemark-flattened_line_10-processed-gene-1.14-mRNA-1               450       12        1        7   53.8443   61.2454
snap_masked-flattened_line_10-processed-gene-1.69-mRNA-1           1386       12        1        8   58.5876   61.9296
snap_masked-flattened_line_10-processed-gene-1.70-mRNA-1           2301       12        1        8   58.4839   61.9678
genemark-flattened_line_10-processed-gene-1.17-mRNA-1              2910       12        1        8   54.9261   61.9401
genemark-flattened_line_10-processed-gene-1.41-mRNA-1               879       12        1        8   55.4355   61.2318
augustus_masked-flattened_line_10-processed-gene-1.131-mRNA-1      2163       12        1        8   59.7130   62.3433
snap_masked-flattened_line_10-processed-gene-1.74-mRNA-1           1863       12        1        8   59.2385   61.4249
genemark-flattened_line_10-processed-gene-1.42-mRNA-1              1620       12        1        8   59.0075   62.6955
genemark-flattened_line_10-processed-gene-1.43-mRNA-1               978       12        1        8   56.4424   62.6753
genemark-flattened_line_10-processed-gene-1.44-mRNA-1              2064       12        1        8   51.7145   58.4805
genemark-flattened_line_10-processed-gene-1.21-mRNA-1               876       12        1        8   51.5514   55.8997
genemark-flattened_line_10-processed-gene-1.45-mRNA-1              1659       12        1        8   50.1484   59.0674
genemark-flattened_line_10-processed-gene-1.46-mRNA-1              1605       12        1        8   53.3433   54.0937
genemark-flattened_line_10-processed-gene-1.22-mRNA-1               573       11        1        8   56.2098   59.1973
genemark-flattened_line_10-processed-gene-1.23-mRNA-1               894       12        1        8   57.4501   61.9199
genemark-flattened_line_10-processed-gene-1.47-mRNA-1              1212       12        1        8   58.3703   62.5789
genemark-flattened_line_10-processed-gene-1.24-mRNA-1               717       12        1        8   54.2337   60.2384
genemark-flattened_line_10-processed-gene-1.25-mRNA-1               855       12        1        8   54.2531   62.4009
genemark-flattened_line_10-processed-gene-1.48-mRNA-1               567       12        1        8   53.4447   61.2378
genemark-flattened_line_10-processed-gene-1.49-mRNA-1              2055       12        1        8   57.9669   62.4336
genemark-flattened_line_10-processed-gene-1.50-mRNA-1               897       11        1        8   47.4994   56.5571
genemark-flattened_line_10-processed-gene-1.26-mRNA-1              1827       12        1        8   58.2831   62.1358
snap_masked-flattened_line_10-processed-gene-1.105-mRNA-1          1827       12        1        8   59.5479   62.0384
snap_masked-flattened_line_10-processed-gene-1.106-mRNA-1          4008       12        1        8   60.4822   61.9740
genemark-flattened_line_10-processed-gene-1.53-mRNA-1               672       12        1        7   44.8430   60.5323
snap_masked-flattened_line_10-processed-gene-1.81-mRNA-1           1731       11        1        8   59.8726   62.7754
genemark-flattened_line_10-processed-gene-1.54-mRNA-1               393       10        1        7   41.0132   58.2053
genemark-flattened_line_10-processed-gene-1.28-mRNA-1               396       11        1        7   47.0889   58.8028
genemark-flattened_line_10-processed-gene-1.29-mRNA-1               951       12        1        8   55.2997   60.6094
augustus_masked-flattened_line_10-processed-gene-2.4-mRNA-1         576       10        1        8   55.3710   62.2204
maker-flattened_line_10-augustus-gene-2.49-mRNA-1                  5364       12        1        8   59.7195   62.7149
snap_masked-flattened_line_10-processed-gene-2.100-mRNA-1           981       12        1        8   50.7611   54.9811
genemark-flattened_line_10-processed-gene-2.56-mRNA-1              3039       12        1        8   58.5149   61.2629
snap_masked-flattened_line_10-processed-gene-2.101-mRNA-1          1266       12        1        8   57.6095   61.4559
genemark-flattened_line_10-processed-gene-2.52-mRNA-1              1194       12        1        8   56.0606   59.4890
genemark-flattened_line_10-processed-gene-2.57-mRNA-1              3057       12        1        8   59.5637   62.7870
snap_masked-flattened_line_10-processed-gene-2.125-mRNA-1          1926       12        1        8   52.8933   62.0869
genemark-flattened_line_10-processed-gene-2.76-mRNA-1              1020       12        1        8   50.4914   51.4854
genemark-flattened_line_10-processed-gene-2.58-mRNA-1              1188       12        1        8   57.9544   60.5086
genemark-flattened_line_10-processed-gene-2.77-mRNA-1              1641       12        1        8   47.8393   60.0375
genemark-flattened_line_10-processed-gene-2.78-mRNA-1              3480       12        1        8   60.6032   62.4970
snap_masked-flattened_line_10-processed-gene-2.110-mRNA-1          1122       12        1        8   59.5572   62.6023
genemark-flattened_line_10-processed-gene-2.79-mRNA-1              1704       12        1        8   56.3829   61.8772
snap_masked-flattened_line_10-processed-gene-2.111-mRNA-1          1242       12        1        8   56.9964   60.7888
snap_masked-flattened_line_10-processed-gene-2.130-mRNA-1          5427       12        1        8   60.3821   61.7305
genemark-flattened_line_10-processed-gene-2.81-mRNA-1              3252       12        1        8   58.7050   62.1986
genemark-flattened_line_10-processed-gene-2.82-mRNA-1              1455       12        1        8   58.9862   62.1000
genemark-flattened_line_10-processed-gene-2.83-mRNA-1              1725       12        1        8   51.7065   60.2202
genemark-flattened_line_10-processed-gene-2.84-mRNA-1               897       12        1        8   55.6436   61.5237
genemark-flattened_line_10-processed-gene-2.62-mRNA-1              1983       12        1        8   57.8650   62.7094
genemark-flattened_line_10-processed-gene-2.85-mRNA-1              2517       12        1        8   55.9436   61.1845
genemark-flattened_line_10-processed-gene-2.63-mRNA-1              1098       11        1        7   55.1054   57.8268
genemark-flattened_line_10-processed-gene-2.86-mRNA-1              1128       12        1        8   54.5204   61.5117
snap_masked-flattened_line_10-processed-gene-2.138-mRNA-1          1170       11        1        8   57.3758   61.1429
genemark-flattened_line_10-processed-gene-2.88-mRNA-1              1947       12        1        8   57.6152   59.3103
genemark-flattened_line_10-processed-gene-2.64-mRNA-1              2709       12        1        8   58.4993   62.4744
augustus_masked-flattened_line_10-processed-gene-2.37-mRNA-1       2100       12        1        8   57.7059   61.8429
genemark-flattened_line_10-processed-gene-2.65-mRNA-1              1032       12        1        8   59.1431   62.5908
snap_masked-flattened_line_10-processed-gene-2.141-mRNA-1           633       11        1        8   56.0251   61.7650
genemark-flattened_line_10-processed-gene-2.91-mRNA-1               843       12        1        8   56.0041   62.1192
genemark-flattened_line_10-processed-gene-2.66-mRNA-1               960       12        1        8   55.7233   61.2037
snap_masked-flattened_line_10-processed-gene-2.143-mRNA-1           714       12        1        8   56.6799   62.6397
genemark-flattened_line_10-processed-gene-2.67-mRNA-1               999       12        1        8   56.0896   60.3173
genemark-flattened_line_10-processed-gene-2.93-mRNA-1              3246       12        1        8   59.6001   61.0665
genemark-flattened_line_10-processed-gene-2.68-mRNA-1               609       12        1        8   56.3667   62.9343
snap_masked-flattened_line_10-processed-gene-2.145-mRNA-1           495       12        1        8   55.4639   61.8697
maker-flattened_line_10-snap-gene-2.0-mRNA-1                       1911       12        1        8   55.9045   59.3429
genemark-flattened_line_10-processed-gene-2.95-mRNA-1               975       12        1        8   56.5561   61.9797
genemark-flattened_line_10-processed-gene-2.70-mRNA-1               918       12        1        8   54.6576   59.7610
snap_masked-flattened_line_10-processed-gene-2.147-mRNA-1          1815       12        1        8   59.0431   61.9394
genemark-flattened_line_10-processed-gene-2.71-mRNA-1               354       10        1        8   57.1961   61.0324
genemark-flattened_line_10-processed-gene-2.97-mRNA-1              3441       12        1        8   60.1164   62.7753
genemark-flattened_line_10-processed-gene-2.72-mRNA-1              1050       12        1        8   51.3731   61.3677
genemark-flattened_line_10-processed-gene-2.98-mRNA-1               975       12        1        8   52.8285   61.4725
genemark-flattened_line_10-processed-gene-2.73-mRNA-1              1794       12        1        8   57.6657   60.8799
snap_masked-flattened_line_10-processed-gene-2.124-mRNA-1          2427       12        1        8   59.3563   62.4560
genemark-flattened_line_10-processed-gene-2.99-mRNA-1              1962       11        1        8   59.5185   61.9626
genemark-flattened_line_10-processed-gene-3.119-mRNA-1             1704       12        1        8   57.4073   61.6134
augustus_masked-flattened_line_10-processed-gene-3.10-mRNA-1       1539       12        1        8   57.7584   60.2913
genemark-flattened_line_10-processed-gene-3.125-mRNA-1             1083       12        1        8   51.1495   53.5710
genemark-flattened_line_10-processed-gene-3.126-mRNA-1              903       12        1        8   45.2259   61.4372
genemark-flattened_line_10-processed-gene-3.120-mRNA-1              561       12        1        8   55.2631   58.8837
genemark-flattened_line_10-processed-gene-3.127-mRNA-1             1158       11        1        8   36.6075   60.0532
genemark-flattened_line_10-processed-gene-3.121-mRNA-1              804       12        1        8   54.4926   60.3528
genemark-flattened_line_10-processed-gene-3.128-mRNA-1             1014       12        1        8   55.6573   61.4209
genemark-flattened_line_10-processed-gene-3.122-mRNA-1              732       12        1        8   59.2243   62.6368
genemark-flattened_line_10-processed-gene-3.123-mRNA-1             1341       12        1        8   57.3150   61.2733
genemark-flattened_line_10-processed-gene-3.152-mRNA-1              435       12        1        8   53.3306   61.6819
genemark-flattened_line_10-processed-gene-3.129-mRNA-1             2673       12        1        8   58.1602   62.0466
genemark-flattened_line_10-processed-gene-3.153-mRNA-1             1134       12        1        8   58.7132   62.0813
genemark-flattened_line_10-processed-gene-3.130-mRNA-1             1317       12        1        8   56.7132   62.1485
genemark-flattened_line_10-processed-gene-3.131-mRNA-1             1950       12        1        8   58.6633   62.5699
genemark-flattened_line_10-processed-gene-3.132-mRNA-1              927       12        1        8   54.2191   57.7830
genemark-flattened_line_10-processed-gene-3.133-mRNA-1              315       12        1        8   55.0940   61.2537
maker-flattened_line_10-snap-gene-3.4-mRNA-1                       2829       12        1        8   57.6780   61.9817
genemark-flattened_line_10-processed-gene-3.134-mRNA-1             1230       12        1        8   55.1537   59.5573
genemark-flattened_line_10-processed-gene-3.135-mRNA-1              588       12        1        8   57.0682   60.7881
genemark-flattened_line_10-processed-gene-3.155-mRNA-1             2157       12        1        8   59.6303   62.4385
genemark-flattened_line_10-processed-gene-3.136-mRNA-1             1137       12        1        8   54.1782   58.6336
genemark-flattened_line_10-processed-gene-3.156-mRNA-1             1221       12        1        8   56.9736   62.1188
genemark-flattened_line_10-processed-gene-3.137-mRNA-1             3060       12        1        8   58.4629   61.9299
genemark-flattened_line_10-processed-gene-3.138-mRNA-1             1314       12        1        8   58.0338   62.5114
genemark-flattened_line_10-processed-gene-3.139-mRNA-1             1407       12        1        8   47.8647   52.6469
snap_masked-flattened_line_10-processed-gene-3.101-mRNA-1           531       12        1        8   48.0111   49.0332
genemark-flattened_line_10-processed-gene-3.158-mRNA-1             1455       12        1        8   50.0058   51.8423
genemark-flattened_line_10-processed-gene-3.159-mRNA-1             1209       11        1        8   56.3725   61.6542
genemark-flattened_line_10-processed-gene-3.160-mRNA-1              819       12        1        8   58.9024   62.4581
augustus_masked-flattened_line_10-processed-gene-3.25-mRNA-1       2310       12        1        8   58.6618   62.7339
snap_masked-flattened_line_10-processed-gene-3.105-mRNA-1           444       12        1        8   56.7665   60.1550
genemark-flattened_line_10-processed-gene-3.162-mRNA-1             5637       12        1        8   59.3786   62.3422
snap_masked-flattened_line_10-processed-gene-3.84-mRNA-1           1176       12        1        8   53.6156   60.6529
genemark-flattened_line_10-processed-gene-3.144-mRNA-1             1101       12        1        8   55.4647   59.8636
genemark-flattened_line_10-processed-gene-3.163-mRNA-1              726       11        1        8   55.1806   60.2810
genemark-flattened_line_10-processed-gene-3.164-mRNA-1              705       11        1        8   48.4958   60.3264
maker-flattened_line_10-augustus-gene-3.55-mRNA-1                  2916       12        1        8   48.6053   60.4095
augustus_masked-flattened_line_10-processed-gene-3.46-mRNA-1        975       11        1        8   56.5652   62.6514
genemark-flattened_line_10-processed-gene-3.145-mRNA-1              837       12        1        8   56.3794   62.6324
genemark-flattened_line_10-processed-gene-3.168-mRNA-1             2490       12        1        8   56.7393   61.4785
genemark-flattened_line_10-processed-gene-3.146-mRNA-1             2505       12        1        8   57.6894   61.3163
genemark-flattened_line_10-processed-gene-3.147-mRNA-1             2232       12        1        8   58.5770   61.5353
genemark-flattened_line_10-processed-gene-3.169-mRNA-1             1356       12        1        8   59.1991   62.3466
genemark-flattened_line_10-processed-gene-3.148-mRNA-1             3675       12        1        8   59.5399   62.4235
augustus_masked-flattened_line_10-processed-gene-3.49-mRNA-1        474       12        1        8   57.6741   61.5757
genemark-flattened_line_10-processed-gene-3.149-mRNA-1             1593       12        1        8   59.1940   62.7447
genemark-flattened_line_10-processed-gene-3.171-mRNA-1              963       12        1        8   59.8677   62.6888
genemark-flattened_line_10-processed-gene-3.150-mRNA-1              636       12        1        8   55.1112   61.2207
snap_masked-flattened_line_10-processed-gene-3.116-mRNA-1           468       11        1        8   57.8043   61.8440
augustus_masked-flattened_line_10-processed-gene-3.51-mRNA-1        681       12        1        8   53.7667   61.9640
genemark-flattened_line_10-processed-gene-3.151-mRNA-1             2490       12        1        8   58.0531   62.2569
snap_masked-flattened_line_10-processed-gene-4.60-mRNA-1           1122       12        1        8   58.7281   62.4168
genemark-flattened_line_10-processed-gene-4.1-mRNA-1                690       11        1        8   55.9455   62.2816
snap_masked-flattened_line_10-processed-gene-4.66-mRNA-1            876       12        1        8   58.3718   61.7445
genemark-flattened_line_10-processed-gene-4.2-mRNA-1               1425       12        1        8   55.1418   62.4329
snap_masked-flattened_line_10-processed-gene-4.63-mRNA-1            873       12        1        8   55.5604   62.9386
augustus_masked-flattened_line_10-processed-gene-4.136-mRNA-1      1080       12        1        8   57.9713   62.9770
genemark-flattened_line_10-processed-gene-4.5-mRNA-1               1485       12        1        8   55.3385   61.1026
genemark-flattened_line_10-processed-gene-4.7-mRNA-1                771       11        1        8   35.6366   60.6405
maker-flattened_line_10-snap-gene-4.119-mRNA-1                      468       10        1        8   55.9590   59.1739
genemark-flattened_line_10-processed-gene-4.9-mRNA-1               1707       12        1        8   60.2760   62.7832
genemark-flattened_line_10-processed-gene-4.37-mRNA-1              1302       12        1        8   57.0824   61.6494
genemark-flattened_line_10-processed-gene-4.10-mRNA-1              2760       12        1        8   56.3939   60.5456
genemark-flattened_line_10-processed-gene-4.38-mRNA-1               933       12        1        8   57.1675   61.7958
genemark-flattened_line_10-processed-gene-4.11-mRNA-1              1518       12        1        8   58.5777   60.7658
genemark-flattened_line_10-processed-gene-4.39-mRNA-1              2463       12        1        8   58.9965   61.8785
genemark-flattened_line_10-processed-gene-4.40-mRNA-1              1797       12        1        8   55.7755   59.9960
genemark-flattened_line_10-processed-gene-4.12-mRNA-1              1587       12        1        8   59.5301   62.2795
genemark-flattened_line_10-processed-gene-4.13-mRNA-1              1611       12        1        8   55.3791   61.3281
genemark-flattened_line_10-processed-gene-4.14-mRNA-1              1074       12        1        8   48.1550   61.5327
genemark-flattened_line_10-processed-gene-4.15-mRNA-1              1656       12        1        8   57.6074   61.9935
genemark-flattened_line_10-processed-gene-4.41-mRNA-1               855       12        1        8   54.9265   60.8050
genemark-flattened_line_10-processed-gene-4.16-mRNA-1               363       10        1        8   53.1762   55.4656
genemark-flattened_line_10-processed-gene-4.17-mRNA-1              3528       12        1        8   46.3923   61.9957
augustus_masked-flattened_line_10-processed-gene-4.170-mRNA-1      1323       12        1        8   56.5870   60.7125
genemark-flattened_line_10-processed-gene-4.18-mRNA-1              1986       12        1        8   56.8228   61.4769
genemark-flattened_line_10-processed-gene-4.44-mRNA-1              1803       12        1        8   57.6961   59.1552
augustus_masked-flattened_line_10-processed-gene-4.151-mRNA-1      1950       12        1        8   59.5097   62.5661
genemark-flattened_line_10-processed-gene-4.45-mRNA-1              2196       12        1        8   54.8508   59.2638
genemark-flattened_line_10-processed-gene-4.21-mRNA-1              1449       12        1        8   48.3855   56.7267
genemark-flattened_line_10-processed-gene-4.46-mRNA-1               813       12        1        8   56.2753   61.9907
genemark-flattened_line_10-processed-gene-4.47-mRNA-1              1833       12        1        8   58.3394   62.9052
snap_masked-flattened_line_10-processed-gene-4.81-mRNA-1            912       12        1        8   57.0345   61.0024
genemark-flattened_line_10-processed-gene-4.48-mRNA-1               408       12        1        7   55.5829   59.4120
genemark-flattened_line_10-processed-gene-4.49-mRNA-1               738       11        1        8   52.6188   61.0638
snap_masked-flattened_line_10-processed-gene-4.107-mRNA-1          4977       12        1        8   58.1610   62.8707
genemark-flattened_line_10-processed-gene-4.52-mRNA-1              3360       12        1        8   57.3164   59.4034
snap_masked-flattened_line_10-processed-gene-4.110-mRNA-1          1869       12        1        8   57.4591   61.9602
snap_masked-flattened_line_10-processed-gene-4.111-mRNA-1          1290       12        1        8   43.7992   59.8275
genemark-flattened_line_10-processed-gene-4.23-mRNA-1               579       11        1        8   55.1434   55.5948
genemark-flattened_line_10-processed-gene-4.24-mRNA-1               351       12        1        8   51.1865   58.8255
snap_masked-flattened_line_10-processed-gene-4.83-mRNA-1            744       11        1        8   57.0251   58.6555
genemark-flattened_line_10-processed-gene-4.26-mRNA-1               663       11        1        8   45.2407   61.8248
genemark-flattened_line_10-processed-gene-4.27-mRNA-1               576       12        1        8   55.7864   60.5624
maker-flattened_line_10-augustus-gene-4.128-mRNA-1                 2013       12        1        8   58.7843   62.6419
snap_masked-flattened_line_10-processed-gene-4.114-mRNA-1          1926       12        1        8   56.3681   60.8237
snap_masked-flattened_line_10-processed-gene-4.88-mRNA-1           1227       12        1        8   57.6916   62.4085
snap_masked-flattened_line_10-processed-gene-4.115-mRNA-1          1182       12        1        8   52.5606   59.6947
snap_masked-flattened_line_10-processed-gene-4.90-mRNA-1           1668       12        1        8   55.9769   62.6003
genemark-flattened_line_10-processed-gene-4.57-mRNA-1              1986       12        1        8   57.8544   61.1672
