Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-Sbay_13-processed-gene-2.40-mRNA-1               528       12        1        8   55.7389   62.4197
genemark-Sbay_13-processed-gene-2.19-mRNA-1              3111       12        1        8   48.1404   55.1788
genemark-Sbay_13-processed-gene-2.41-mRNA-1              1146       12        1        8   47.7440   60.4145
genemark-Sbay_13-processed-gene-2.20-mRNA-1              1932       12        1        8   55.7150   60.2552
genemark-Sbay_13-processed-gene-2.42-mRNA-1              2313       12        1        8   53.6020   55.9267
genemark-Sbay_13-processed-gene-2.21-mRNA-1              1365       12        1        8   55.7786   57.3428
genemark-Sbay_13-processed-gene-2.43-mRNA-1               975       12        1        8   53.4557   61.6029
genemark-Sbay_13-processed-gene-2.22-mRNA-1              3267       12        1        8   55.5727   58.0580
genemark-Sbay_13-processed-gene-2.23-mRNA-1               621       12        1        8   54.2774   57.5523
genemark-Sbay_13-processed-gene-2.44-mRNA-1              2112       12        1        8   52.1449   55.6929
genemark-Sbay_13-processed-gene-2.24-mRNA-1               459       12        1        8   54.0182   59.7241
genemark-Sbay_13-processed-gene-2.25-mRNA-1               609       12        1        8   54.8843   56.7031
genemark-Sbay_13-processed-gene-2.26-mRNA-1              1530       12        1        8   56.4343   60.2085
genemark-Sbay_13-processed-gene-2.27-mRNA-1              1167       12        1        8   53.7333   56.5127
maker-Sbay_13-snap-gene-2.146-mRNA-1                     4050       12        1        8   50.1387   60.0962
genemark-Sbay_13-processed-gene-2.28-mRNA-1               534       12        1        8   53.9406   60.6293
genemark-Sbay_13-processed-gene-2.29-mRNA-1              1215       12        1        7   53.7593   58.8366
genemark-Sbay_13-processed-gene-2.30-mRNA-1              1620       12        1        8   43.1758   55.6638
genemark-Sbay_13-processed-gene-2.31-mRNA-1              3819       12        1        8   49.9052   57.8196
genemark-Sbay_13-processed-gene-2.47-mRNA-1              1554       12        1        8   57.6630   58.6012
genemark-Sbay_13-processed-gene-3.65-mRNA-1              1545       12        1        8   51.7244   58.0364
genemark-Sbay_13-processed-gene-3.67-mRNA-1              1611       12        1        8   47.0796   59.2811
genemark-Sbay_13-processed-gene-3.68-mRNA-1              2394       12        1        8   58.6663   61.3572
augustus_masked-Sbay_13-processed-gene-3.116-mRNA-1      1008       12        1        8   57.4842   61.5654
genemark-Sbay_13-processed-gene-3.69-mRNA-1              1536       12        1        8   54.8171   58.9433
genemark-Sbay_13-processed-gene-3.70-mRNA-1              2679       12        1        8   57.7991   60.4015
genemark-Sbay_13-processed-gene-3.71-mRNA-1              1515       12        1        8   53.7734   58.2349
genemark-Sbay_13-processed-gene-3.96-mRNA-1              1155       12        1        8   54.9780   59.5125
genemark-Sbay_13-processed-gene-3.72-mRNA-1               492       12        1        8   53.2258   62.0340
genemark-Sbay_13-processed-gene-3.97-mRNA-1              1578       12        1        8   58.4069   61.3867
augustus_masked-Sbay_13-processed-gene-3.123-mRNA-1      2226       12        1        8   58.1646   61.7453
genemark-Sbay_13-processed-gene-3.98-mRNA-1              1200       12        1        8   55.5644   61.0641
augustus_masked-Sbay_13-processed-gene-3.124-mRNA-1      2424       12        1        8   54.1580   60.3688
genemark-Sbay_13-processed-gene-3.99-mRNA-1              1566       12        1        8   55.2920   61.3240
genemark-Sbay_13-processed-gene-3.77-mRNA-1              1143       12        1        8   57.7607   62.5332
genemark-Sbay_13-processed-gene-3.100-mRNA-1             2517       12        1        8   53.0936   61.2085
snap_masked-Sbay_13-processed-gene-3.25-mRNA-1           2001       12        1        8   57.5737   62.6379
snap_masked-Sbay_13-processed-gene-3.26-mRNA-1           1398       12        1        8   53.6974   58.1585
genemark-Sbay_13-processed-gene-3.101-mRNA-1             1284       12        1        8   55.6176   59.4238
genemark-Sbay_13-processed-gene-3.79-mRNA-1               528       12        1        8   54.9491   59.9095
genemark-Sbay_13-processed-gene-3.102-mRNA-1             1668       12        1        8   55.3147   57.7716
genemark-Sbay_13-processed-gene-3.103-mRNA-1             2124       12        1        8   58.9254   60.5944
genemark-Sbay_13-processed-gene-3.104-mRNA-1              744       12        1        8   49.0375   53.7347
genemark-Sbay_13-processed-gene-3.105-mRNA-1              903       11        1        8   56.9576   61.9797
genemark-Sbay_13-processed-gene-3.80-mRNA-1               474       12        1        8   55.0160   62.3602
genemark-Sbay_13-processed-gene-3.106-mRNA-1             1053       12        1        8   55.6990   61.4638
maker-Sbay_13-snap-gene-3.2-mRNA-1                       1257       12        1        8   56.2032   61.2297
genemark-Sbay_13-processed-gene-3.83-mRNA-1              1404       12        1        8   56.5474   59.6064
genemark-Sbay_13-processed-gene-3.107-mRNA-1             3345       12        1        8   55.3562   58.9031
genemark-Sbay_13-processed-gene-3.84-mRNA-1               969       12        1        8   56.6686   59.7717
genemark-Sbay_13-processed-gene-3.108-mRNA-1             2406       12        1        8   47.5676   57.7593
snap_masked-Sbay_13-processed-gene-3.33-mRNA-1            588       12        1        8   55.4366   58.0800
genemark-Sbay_13-processed-gene-3.86-mRNA-1               891       12        1        8   54.6764   58.6988
genemark-Sbay_13-processed-gene-3.87-mRNA-1               609       12        1        8   54.9697   59.6378
genemark-Sbay_13-processed-gene-3.109-mRNA-1             2544       12        1        8   58.2178   60.7436
genemark-Sbay_13-processed-gene-3.88-mRNA-1              2673       12        1        8   55.6225   60.9011
genemark-Sbay_13-processed-gene-3.110-mRNA-1              936       12        1        8   54.4635   55.3512
maker-Sbay_13-snap-gene-3.3-mRNA-1                       1173       12        1        8   47.6736   50.7584
augustus_masked-Sbay_13-processed-gene-3.136-mRNA-1      2283       12        1        8   53.1067   58.9574
genemark-Sbay_13-processed-gene-3.112-mRNA-1              978       12        1        8   56.6757   60.3826
augustus_masked-Sbay_13-processed-gene-3.137-mRNA-1      1971       12        1        8   53.2556   56.2796
genemark-Sbay_13-processed-gene-3.113-mRNA-1             1320       12        1        8   53.4655   60.6207
augustus_masked-Sbay_13-processed-gene-3.138-mRNA-1      6015       12        1        8   57.0346   59.4368
genemark-Sbay_13-processed-gene-3.114-mRNA-1             1245       12        1        8   56.6081   59.9244
genemark-Sbay_13-processed-gene-4.48-mRNA-1              1233       12        1        8   49.1463   51.0799
maker-Sbay_13-augustus-gene-4.138-mRNA-1                 1179       12        1        8   55.9695   57.3617
genemark-Sbay_13-processed-gene-4.52-mRNA-1               498       12        1        7   51.7956   60.5407
genemark-Sbay_13-processed-gene-4.50-mRNA-1               546       11        1        8   53.3686   62.8318
genemark-Sbay_13-processed-gene-4.53-mRNA-1               600       12        1        8   55.9354   62.4260
genemark-Sbay_13-processed-gene-4.54-mRNA-1               522       12        1        8   54.8423   59.7783
snap_masked-Sbay_13-processed-gene-4.2-mRNA-1            2016       12        1        8   56.6627   59.3535
genemark-Sbay_13-processed-gene-4.55-mRNA-1              3831       12        1        8   54.2967   56.5623
augustus_masked-Sbay_13-processed-gene-4.118-mRNA-1      2832       12        1        8   58.5780   60.5545
genemark-Sbay_13-processed-gene-4.56-mRNA-1               903       12        1        8   50.8867   60.3068
genemark-Sbay_13-processed-gene-4.74-mRNA-1              2907       12        1        8   52.5482   58.9006
genemark-Sbay_13-processed-gene-4.75-mRNA-1              1017       12        1        8   53.6406   57.0280
genemark-Sbay_13-processed-gene-4.57-mRNA-1              1122       12        1        8   49.3474   59.6595
genemark-Sbay_13-processed-gene-4.58-mRNA-1              2148       12        1        8   57.4323   60.7441
genemark-Sbay_13-processed-gene-4.59-mRNA-1              2874       11        1        8   54.7070   57.3563
genemark-Sbay_13-processed-gene-4.60-mRNA-1               678       12        1        8   53.0289   56.7283
genemark-Sbay_13-processed-gene-4.76-mRNA-1              1680       12        1        8   57.5534   60.4818
genemark-Sbay_13-processed-gene-4.77-mRNA-1              2472       12        1        8   53.4471   58.9558
genemark-Sbay_13-processed-gene-4.61-mRNA-1               678       12        1        8   54.1085   59.7901
genemark-Sbay_13-processed-gene-4.78-mRNA-1              1296       12        1        8   56.2878   57.9745
genemark-Sbay_13-processed-gene-4.79-mRNA-1              1845       12        1        8   55.4256   61.4063
augustus_masked-Sbay_13-processed-gene-4.109-mRNA-1      2943       12        1        8   54.7473   57.1867
genemark-Sbay_13-processed-gene-4.80-mRNA-1               654       12        1        7   56.5669   62.4923
augustus_masked-Sbay_13-processed-gene-4.110-mRNA-1       999       12        1        8   52.8166   60.3220
augustus_masked-Sbay_13-processed-gene-4.126-mRNA-1      2967       12        1        8   57.4958   59.0199
genemark-Sbay_13-processed-gene-4.83-mRNA-1               888       12        1        8   48.3800   61.7535
genemark-Sbay_13-processed-gene-4.65-mRNA-1              1854       12        1        8   56.0257   58.6981
augustus_masked-Sbay_13-processed-gene-4.128-mRNA-1      1029       12        1        8   54.7609   58.5631
genemark-Sbay_13-processed-gene-4.85-mRNA-1              2517       12        1        8   57.6146   61.3324
genemark-Sbay_13-processed-gene-4.86-mRNA-1              2037       12        1        8   58.2066   61.0031
genemark-Sbay_13-processed-gene-4.87-mRNA-1              1704       12        1        8   50.7878   59.7068
genemark-Sbay_13-processed-gene-4.88-mRNA-1              1860       12        1        8   57.6466   60.2049
genemark-Sbay_13-processed-gene-4.66-mRNA-1               348       11        1        8   54.6349   60.5685
genemark-Sbay_13-processed-gene-4.67-mRNA-1              2058       12        1        8   47.9215   60.6190
genemark-Sbay_13-processed-gene-4.68-mRNA-1              3615       12        1        8   52.8255   56.6937
genemark-Sbay_13-processed-gene-4.89-mRNA-1              1599       12        1        8   55.3599   58.8064
augustus_masked-Sbay_13-processed-gene-4.133-mRNA-1      1764       12        1        8   56.9668   59.1277
genemark-Sbay_13-processed-gene-4.69-mRNA-1              1278       12        1        8   57.8684   60.7757
genemark-Sbay_13-processed-gene-4.92-mRNA-1              1083       12        1        8   55.1443   61.2652
genemark-Sbay_13-processed-gene-4.70-mRNA-1              1497       12        1        8   57.3376   60.3819
maker-Sbay_13-augustus-gene-4.139-mRNA-1                  954       12        1        7   37.3270   59.3796
snap_masked-Sbay_13-processed-gene-4.21-mRNA-1            414       11        1        8   48.0280   57.5894
genemark-Sbay_13-processed-gene-4.94-mRNA-1               636       11        1        8   56.2787   60.1619
genemark-Sbay_13-processed-gene-4.95-mRNA-1               573       12        1        8   56.1513   62.2503
snap_masked-Sbay_13-processed-gene-4.46-mRNA-1            306       11        1        7   58.5723   62.4641
genemark-Sbay_13-processed-gene-4.71-mRNA-1              1881       12        1        8   56.5900   60.5801
genemark-Sbay_13-processed-gene-4.96-mRNA-1              1773       12        1        8   45.5382   58.5071
genemark-Sbay_13-processed-gene-5.3-mRNA-1                609       11        1        8   40.5519   60.3343
snap_masked-Sbay_13-processed-gene-5.48-mRNA-1            363       11        1        7   51.4445   60.2031
genemark-Sbay_13-processed-gene-5.1-mRNA-1               2898       12        1        8   57.3841   60.5797
maker-Sbay_13-snap-gene-5.148-mRNA-1                     2580       12        1        8   53.2150   57.8817
genemark-Sbay_13-processed-gene-5.4-mRNA-1               1023       12        1        8   52.5758   52.7189
genemark-Sbay_13-processed-gene-5.26-mRNA-1              1011       12        1        8   56.7829   60.9621
genemark-Sbay_13-processed-gene-5.5-mRNA-1               8106       12        1        8   53.8894   56.5329
maker-Sbay_13-snap-gene-5.149-mRNA-1                      891       12        1        8   54.3671   57.8271
genemark-Sbay_13-processed-gene-5.27-mRNA-1              1527       12        1        8   51.1918   55.2161
genemark-Sbay_13-processed-gene-5.28-mRNA-1               621       12        1        7   53.8640   57.5913
genemark-Sbay_13-processed-gene-5.7-mRNA-1               1284       12        1        8   53.6851   58.0610
genemark-Sbay_13-processed-gene-5.8-mRNA-1                708       12        1        8   53.6825   55.6198
maker-Sbay_13-snap-gene-5.153-mRNA-1                     1374       12        1        8   52.2552   53.6011
snap_masked-Sbay_13-processed-gene-5.59-mRNA-1           2181       12        1        8   53.3374   51.2283
genemark-Sbay_13-processed-gene-5.30-mRNA-1              1998       12        1        8   57.6761   60.1641
genemark-Sbay_13-processed-gene-5.10-mRNA-1               570       12        1        8   55.1512   58.9249
genemark-Sbay_13-processed-gene-5.11-mRNA-1              1107       12        1        8   56.5880   60.4019
genemark-Sbay_13-processed-gene-5.12-mRNA-1              1458       12        1        8   55.5116   55.9172
genemark-Sbay_13-processed-gene-5.31-mRNA-1               627       10        1        7   40.1618   58.0879
snap_masked-Sbay_13-processed-gene-5.64-mRNA-1            426       11        1        7   41.3851   58.8115
snap_masked-Sbay_13-processed-gene-5.65-mRNA-1           1002       12        1        8   56.8240   59.8746
genemark-Sbay_13-processed-gene-5.32-mRNA-1              1677       12        1        8   50.9612   61.5202
genemark-Sbay_13-processed-gene-5.33-mRNA-1              1038       12        1        8   49.1328   59.0190
genemark-Sbay_13-processed-gene-5.15-mRNA-1               645       12        1        8   58.1061   61.7658
snap_masked-Sbay_13-processed-gene-5.83-mRNA-1            330       10        1        8   51.9171   53.9619
genemark-Sbay_13-processed-gene-5.16-mRNA-1               303       10        1        8   51.7810   55.5052
genemark-Sbay_13-processed-gene-5.17-mRNA-1               855       12        1        8   55.3384   61.8497
genemark-Sbay_13-processed-gene-5.34-mRNA-1               564       12        1        7   56.6246   61.5081
genemark-Sbay_13-processed-gene-5.18-mRNA-1              1092       12        1        8   56.1280   58.6659
genemark-Sbay_13-processed-gene-5.19-mRNA-1              1530       12        1        8   55.3446   57.4201
augustus_masked-Sbay_13-processed-gene-5.128-mRNA-1      2157       12        1        8   56.5306   58.7961
genemark-Sbay_13-processed-gene-5.20-mRNA-1              1665       12        1        8   54.8285   57.1161
maker-Sbay_13-augustus-gene-5.143-mRNA-1                 1491       12        1        8   54.3497   58.8188
genemark-Sbay_13-processed-gene-5.21-mRNA-1               462       12        1        8   57.2260   61.8633
genemark-Sbay_13-processed-gene-5.38-mRNA-1               390       10        1        8   55.9819   60.5336
augustus_masked-Sbay_13-processed-gene-5.116-mRNA-1      3150       12        1        8   57.0402   59.5274
maker-Sbay_13-augustus-gene-5.144-mRNA-1                 7074       12        1        8   56.2112   58.6072
maker-Sbay_13-snap-gene-5.155-mRNA-1                     2061       11        1        8   56.1105   58.5507
genemark-Sbay_13-processed-gene-5.42-mRNA-1              2562       12        1        8   58.1814   61.3730
genemark-Sbay_13-processed-gene-5.43-mRNA-1              1098       12        1        8   57.6320   62.4564
genemark-Sbay_13-processed-gene-5.24-mRNA-1              2319       12        1        8   57.5078   59.7489
genemark-Sbay_13-processed-gene-5.44-mRNA-1              1821       12        1        8   55.8958   59.9924
augustus_masked-Sbay_13-processed-gene-5.136-mRNA-1      2997       12        1        8   53.4906   59.5898
genemark-Sbay_13-processed-gene-5.47-mRNA-1              1683       12        1        8   59.8336   62.1846
snap_masked-Sbay_13-processed-gene-5.74-mRNA-1           2136       12        1        8   59.3300   62.6112
genemark-Sbay_13-processed-gene-6.39-mRNA-1              1164       10        1        7   48.2826   53.6772
snap_masked-Sbay_13-processed-gene-6.85-mRNA-1           4254       12        1        8   54.5443   56.5890
genemark-Sbay_13-processed-gene-6.41-mRNA-1              1542       12        1        8   54.7020   58.6410
genemark-Sbay_13-processed-gene-6.42-mRNA-1               819       12        1        8   57.1922   60.6947
genemark-Sbay_13-processed-gene-6.43-mRNA-1              2283       12        1        8   56.2054   58.3713
genemark-Sbay_13-processed-gene-6.67-mRNA-1               954       12        1        8   54.9809   57.4851
genemark-Sbay_13-processed-gene-6.68-mRNA-1               462       12        1        7   54.7401   60.9865
genemark-Sbay_13-processed-gene-6.69-mRNA-1               546       12        1        8   56.9459   62.0205
genemark-Sbay_13-processed-gene-6.70-mRNA-1               885       12        1        8   51.0393   56.2958
augustus_masked-Sbay_13-processed-gene-6.6-mRNA-1        3489       12        1        8   60.0653   62.0504
genemark-Sbay_13-processed-gene-6.46-mRNA-1              2121       11        1        8   37.3432   61.3450
genemark-Sbay_13-processed-gene-6.71-mRNA-1              1149       12        1        8   54.7999   57.6663
genemark-Sbay_13-processed-gene-6.72-mRNA-1               708       12        1        8   58.0691   58.5195
genemark-Sbay_13-processed-gene-6.47-mRNA-1              3099       12        1        8   49.8938   58.2774
genemark-Sbay_13-processed-gene-6.73-mRNA-1              4368       12        1        8   56.5515   58.5157
augustus_masked-Sbay_13-processed-gene-6.9-mRNA-1        4464       12        1        8   55.5684   60.0667
genemark-Sbay_13-processed-gene-6.52-mRNA-1               375       12        0        8   54.7149   55.2414
genemark-Sbay_13-processed-gene-6.53-mRNA-1              3291       12        1        8   55.3302   61.7453
genemark-Sbay_13-processed-gene-6.74-mRNA-1               648       11        1        8   56.4573   59.7879
genemark-Sbay_13-processed-gene-6.54-mRNA-1              1794       12        1        8   58.5081   61.3213
genemark-Sbay_13-processed-gene-6.55-mRNA-1              1638       12        1        8   56.8367   61.9852
genemark-Sbay_13-processed-gene-6.56-mRNA-1               786       12        1        8   56.9124   61.3586
augustus_masked-Sbay_13-processed-gene-6.31-mRNA-1       1110       12        1        8   54.8386   61.2480
genemark-Sbay_13-processed-gene-6.57-mRNA-1               666       12        1        8   47.4762   57.9528
genemark-Sbay_13-processed-gene-6.58-mRNA-1              1158       12        1        8   49.4886   59.3916
genemark-Sbay_13-processed-gene-6.76-mRNA-1              1242       12        1        8   55.9223   58.0835
genemark-Sbay_13-processed-gene-6.77-mRNA-1              2874       12        1        8   41.1722   59.2351
genemark-Sbay_13-processed-gene-6.59-mRNA-1               936       12        1        8   56.3759   59.7301
augustus_masked-Sbay_13-processed-gene-6.34-mRNA-1       6741       12        1        8   58.2519   59.9932
genemark-Sbay_13-processed-gene-6.60-mRNA-1              1326       12        1        8   53.1376   61.3676
genemark-Sbay_13-processed-gene-6.79-mRNA-1              1422       12        1        8   57.2155   59.6711
maker-Sbay_13-augustus-gene-6.132-mRNA-1                 2781       12        1        8   57.0454   59.5621
augustus_masked-Sbay_13-processed-gene-6.36-mRNA-1       2343       12        1        8   55.5806   58.9565
augustus_masked-Sbay_13-processed-gene-6.20-mRNA-1       2841       12        1        8   55.4262   59.8107
genemark-Sbay_13-processed-gene-6.65-mRNA-1              1551       12        1        8   53.2619   58.3103
augustus_masked-Sbay_13-processed-gene-6.37-mRNA-1       2160       12        1        8   58.9371   62.2302
genemark-Sbay_13-processed-gene-6.66-mRNA-1              1572       12        1        8   41.3316   60.3459
genemark-Sbay_13-processed-gene-6.82-mRNA-1              3300       12        1        8   58.0942   58.9229
augustus_masked-Sbay_13-processed-gene-7.12-mRNA-1       6663       12        1        8   54.7265   55.8565
genemark-Sbay_13-processed-gene-7.106-mRNA-1             1512       12        1        8   57.3233   59.8931
genemark-Sbay_13-processed-gene-7.107-mRNA-1              666       12        1        8   56.0498   62.6032
genemark-Sbay_13-processed-gene-7.105-mRNA-1             1410       12        1        8   54.3928   57.0843
genemark-Sbay_13-processed-gene-7.108-mRNA-1             2073       12        1        8   54.4743   57.6971
genemark-Sbay_13-processed-gene-7.130-mRNA-1             3375       12        1        8   55.0646   57.9798
genemark-Sbay_13-processed-gene-7.109-mRNA-1             1020       12        1        8   55.3975   59.9615
genemark-Sbay_13-processed-gene-7.131-mRNA-1             5175       12        1        8   49.1318   57.5649
snap_masked-Sbay_13-processed-gene-7.58-mRNA-1            306       10        1        6   47.5555   59.7430
genemark-Sbay_13-processed-gene-7.111-mRNA-1             3081       12        1        8   58.3232   59.7375
augustus_masked-Sbay_13-processed-gene-7.20-mRNA-1       2661       12        1        8   55.5159   58.2284
genemark-Sbay_13-processed-gene-7.114-mRNA-1             1044       12        1        8   56.7626   60.8082
genemark-Sbay_13-processed-gene-7.132-mRNA-1             1221       12        1        8   50.8758   61.0294
genemark-Sbay_13-processed-gene-7.115-mRNA-1              468       12        1        8   50.9455   55.6468
genemark-Sbay_13-processed-gene-7.116-mRNA-1             2169       12        1        8   56.8376   61.4261
augustus_masked-Sbay_13-processed-gene-7.24-mRNA-1       1371       12        1        8   48.4198   53.9611
genemark-Sbay_13-processed-gene-7.133-mRNA-1             1404       12        1        8   53.8496   57.3943
genemark-Sbay_13-processed-gene-7.134-mRNA-1             1329       12        1        8   58.7061   60.6163
genemark-Sbay_13-processed-gene-7.118-mRNA-1              930       12        1        8   46.4529   60.0072
genemark-Sbay_13-processed-gene-7.135-mRNA-1              435       10        1        7   43.1779   59.0690
genemark-Sbay_13-processed-gene-7.136-mRNA-1             1329       12        1        8   53.9382   60.3850
genemark-Sbay_13-processed-gene-7.119-mRNA-1             1002       12        1        8   45.2650   44.0811
genemark-Sbay_13-processed-gene-7.137-mRNA-1              309       12        1        8   47.2111   42.1984
genemark-Sbay_13-processed-gene-7.120-mRNA-1             2082       12        1        8   47.5617   60.1797
snap_masked-Sbay_13-processed-gene-7.69-mRNA-1            330       11        1        8   53.9694   55.4062
genemark-Sbay_13-processed-gene-7.138-mRNA-1             4674       12        1        8   55.8285   58.6104
genemark-Sbay_13-processed-gene-7.121-mRNA-1             1746       12        1        8   55.7816   62.0038
snap_masked-Sbay_13-processed-gene-7.71-mRNA-1           1095       12        1        8   52.9469   53.2604
maker-Sbay_13-augustus-gene-7.11-mRNA-1                  1734       12        1        8   59.6456   62.8954
genemark-Sbay_13-processed-gene-7.123-mRNA-1              591       11        1        8   57.0910   62.1782
snap_masked-Sbay_13-processed-gene-7.92-mRNA-1           2397       12        1        8   55.7389   58.4535
genemark-Sbay_13-processed-gene-7.141-mRNA-1             1656       12        1        8   57.2140   60.6190
genemark-Sbay_13-processed-gene-7.142-mRNA-1             4251       12        1        8   56.9480   59.5460
augustus_masked-Sbay_13-processed-gene-7.45-mRNA-1       3642       12        1        8   53.0804   60.4674
augustus_masked-Sbay_13-processed-gene-7.31-mRNA-1       2226       12        1        8   57.8938   59.9180
genemark-Sbay_13-processed-gene-7.145-mRNA-1             1365       12        1        8   55.7484   60.8972
maker-Sbay_13-augustus-gene-7.9-mRNA-1                   3798       12        1        8   54.2669   59.1624
genemark-Sbay_13-processed-gene-7.146-mRNA-1             1329       12        1        8   54.3703   56.6661
genemark-Sbay_13-processed-gene-7.129-mRNA-1              630       12        1        7   54.8896   59.8671
genemark-Sbay_13-processed-gene-7.147-mRNA-1             1092       12        1        8   58.0041   60.7910
genemark-Sbay_13-processed-gene-7.148-mRNA-1              678       12        1        8   52.9011   57.8760
snap_masked-Sbay_13-processed-gene-7.102-mRNA-1           546       12        1        8   54.8222   56.7320
genemark-Sbay_13-processed-gene-8.9-mRNA-1               1149       12        1        8   50.0180   55.9734
augustus_masked-Sbay_13-processed-gene-8.110-mRNA-1      6657       12        1        8   60.6161   62.8628
augustus_masked-Sbay_13-processed-gene-8.111-mRNA-1      3294       12        1        8   58.5567   62.1899
genemark-Sbay_13-processed-gene-8.15-mRNA-1              1863       12        1        8   54.5030   57.9943
genemark-Sbay_13-processed-gene-8.33-mRNA-1              1626       12        1        8   56.9212   61.1963
genemark-Sbay_13-processed-gene-8.34-mRNA-1              4164       12        1        8   58.0292   59.8896
genemark-Sbay_13-processed-gene-8.16-mRNA-1               906       12        1        8   57.9238   61.8768
augustus_masked-Sbay_13-processed-gene-8.131-mRNA-1      3027       12        1        8   57.1730   58.7386
genemark-Sbay_13-processed-gene-8.17-mRNA-1              1803       12        1        8   55.8794   58.5652
genemark-Sbay_13-processed-gene-8.37-mRNA-1              1542       12        1        8   54.2126   59.4210
genemark-Sbay_13-processed-gene-8.38-mRNA-1              2904       12        1        8   57.2039   59.1551
augustus_masked-Sbay_13-processed-gene-8.115-mRNA-1      4035       12        1        8   54.3488   57.1467
genemark-Sbay_13-processed-gene-8.39-mRNA-1              1512       12        1        8   49.5589   60.1075
genemark-Sbay_13-processed-gene-8.20-mRNA-1              1743       12        1        8   57.8636   62.2470
snap_masked-Sbay_13-processed-gene-8.88-mRNA-1            300       11        1        8   55.1619   55.9254
genemark-Sbay_13-processed-gene-8.40-mRNA-1              1377       12        1        8   55.3707   56.9975
augustus_masked-Sbay_13-processed-gene-8.117-mRNA-1      1122       12        1        8   56.7636   59.8868
maker-Sbay_13-augustus-gene-8.5-mRNA-1                   2235       12        1        8   49.9487   56.3429
genemark-Sbay_13-processed-gene-8.22-mRNA-1              1593       12        1        8   46.4743   53.6264
genemark-Sbay_13-processed-gene-8.23-mRNA-1               444       12        1        8   49.9089   55.3171
augustus_masked-Sbay_13-processed-gene-8.137-mRNA-1      2412       12        1        8   51.6531   57.8647
genemark-Sbay_13-processed-gene-8.44-mRNA-1              1812       12        1        8   55.6810   61.0845
snap_masked-Sbay_13-processed-gene-8.95-mRNA-1           2523       12        1        8   56.4070   61.7453
snap_masked-Sbay_13-processed-gene-8.96-mRNA-1            306       12        1        8   55.1045   58.2660
genemark-Sbay_13-processed-gene-8.47-mRNA-1              1041       12        1        7   42.6131   58.0092
genemark-Sbay_13-processed-gene-8.24-mRNA-1              3687       12        1        8   59.2434   62.9627
genemark-Sbay_13-processed-gene-8.48-mRNA-1              1146       12        1        8   48.2036   55.5454
augustus_masked-Sbay_13-processed-gene-8.121-mRNA-1      5352       12        1        8   57.7749   60.2789
genemark-Sbay_13-processed-gene-8.26-mRNA-1              1671       12        1        8   43.1404   54.6427
genemark-Sbay_13-processed-gene-8.49-mRNA-1              3264       12        1        8   51.2523   57.3184
genemark-Sbay_13-processed-gene-8.50-mRNA-1              2448       12        1        8   47.3040   59.4961
augustus_masked-Sbay_13-processed-gene-8.142-mRNA-1       948       12        1        8   56.5916   59.6134
genemark-Sbay_13-processed-gene-8.52-mRNA-1               687       12        1        8   57.5343   61.4979
genemark-Sbay_13-processed-gene-8.27-mRNA-1               819       12        1        8   56.8680   60.2917
genemark-Sbay_13-processed-gene-8.53-mRNA-1              1977       12        1        8   58.3328   62.7364
genemark-Sbay_13-processed-gene-8.28-mRNA-1               699       12        1        8   55.0932   61.1000
genemark-Sbay_13-processed-gene-8.29-mRNA-1              1044       12        1        8   52.5329   59.9954
genemark-Sbay_13-processed-gene-8.30-mRNA-1              1029       12        1        8   56.0199   60.4628
augustus_masked-Sbay_13-processed-gene-8.127-mRNA-1      2826       12        1        7   51.2815   53.5278
genemark-Sbay_13-processed-gene-8.54-mRNA-1              1077       12        1        8   52.2150   62.3322
genemark-Sbay_13-processed-gene-8.55-mRNA-1              1659       12        1        8   52.5896   58.6658
genemark-Sbay_13-processed-gene-8.56-mRNA-1               972       12        1        8   53.1445   61.0411
snap_masked-Sbay_13-processed-gene-8.107-mRNA-1           381       12        1        7   52.9893   60.1597
genemark-Sbay_13-processed-gene-8.32-mRNA-1              1638       12        1        8   53.7606   61.2609
genemark-Sbay_14-processed-gene-0.7-mRNA-1               1551       12        1        8   46.1043   51.5077
genemark-Sbay_14-processed-gene-0.8-mRNA-1                381       11        1        8   54.5174   59.8650
genemark-Sbay_14-processed-gene-0.27-mRNA-1              1125       12        1        8   54.3101   58.3412
augustus_masked-Sbay_14-processed-gene-0.108-mRNA-1      4335       12        1        8   58.5958   60.6188
genemark-Sbay_14-processed-gene-0.30-mRNA-1               435       11        1        8   56.1638   60.5561
genemark-Sbay_14-processed-gene-0.9-mRNA-1               4176       12        1        8   52.8752   56.7550
augustus_masked-Sbay_14-processed-gene-0.110-mRNA-1      3345       12        1        8   55.8849   58.8319
genemark-Sbay_14-processed-gene-0.10-mRNA-1              1236       12        1        8   57.8668   62.4899
augustus_masked-Sbay_14-processed-gene-0.111-mRNA-1       963       11        1        8   52.6428   58.2262
maker-Sbay_14-augustus-gene-0.3-mRNA-1                   3486       12        1        8   57.5245   60.5447
