Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.103-mRNA-1          2061       12        1        8   55.1288   60.2731
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.134-mRNA-1              726       12        1        8   56.2075   60.9257
augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.20-mRNA-1       1662       12        1        8   51.5732   58.4454
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.164-mRNA-1              630       12        1        8   56.5724   60.5463
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.136-mRNA-1             1728       12        1        8   54.8652   62.4980
augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.22-mRNA-1       3948       12        1        8   52.4896   62.0927
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.139-mRNA-1             1473       12        1        8   56.0681   62.5913
maker-NODE_19_length_141596_cov_74.0208_ID_37-augustus-gene-0.7-mRNA-1                   1743       12        1        8   53.9055   61.4609
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.140-mRNA-1              663       11        1        8   57.5031   60.9222
augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.25-mRNA-1       5631       12        1        8   53.7575   62.4017
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.143-mRNA-1             2151       12        1        8   56.4415   62.3607
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.167-mRNA-1             1296       12        1        8   55.1615   62.6138
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.108-mRNA-1          1209       12        1        8   52.0479   62.1827
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.170-mRNA-1             1572       12        1        8   57.2868   62.5185
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.171-mRNA-1             6114       12        1        8   53.9542   61.9961
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.172-mRNA-1             1329       12        1        8   50.6050   61.2880
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.173-mRNA-1             1887       12        1        8   46.8637   60.9859
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.144-mRNA-1              678       12        1        8   57.9966   61.8198
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.174-mRNA-1             2442       12        1        8   54.5752   61.5648
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.115-mRNA-1           852       12        1        8   58.7564   62.1582
augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.28-mRNA-1       3585       12        1        8   56.5945   61.9566
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.80-mRNA-1           8124       12        1        8   58.3036   62.1953
maker-NODE_19_length_141596_cov_74.0208_ID_37-snap-gene-0.2-mRNA-1                       3249       12        1        8   56.3095   62.0009
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.176-mRNA-1              324       12        1        8   53.9754   60.9592
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.118-mRNA-1          1011       12        1        8   56.2730   61.5455
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.177-mRNA-1              639       12        1        8   51.5412   59.0556
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.178-mRNA-1              747       12        1        8   54.7705   60.8345
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.85-mRNA-1            558       12        1        8   55.9154   62.4044
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.179-mRNA-1             1110       12        1        8   52.7722   59.1640
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.86-mRNA-1            384       11        1        7   54.9102   58.7492
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.123-mRNA-1           318       11        1        8   53.0329   62.1772
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.87-mRNA-1            312       11        1        7   54.0692   60.0303
augustus_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.30-mRNA-1       1779       12        1        8   53.6398   59.9619
maker-NODE_1_length_1278667_cov_66.6163_ID_1-snap-gene-0.154-mRNA-1                      1683       12        1        8   56.2570   62.5393
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.50-mRNA-1                807       11        1        8   56.3402   62.9116
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.127-mRNA-1       1227       12        1        8   55.7489   62.4972
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.100-mRNA-1       3171       12        1        8   56.2002   62.5688
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.80-mRNA-1                744       12        1        8   53.7744   61.6496
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.53-mRNA-1               1239       12        1        8   54.4382   61.5259
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.54-mRNA-1                807       12        1        8   53.2799   61.6762
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.55-mRNA-1                609       12        1        8   51.7430   59.7260
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.56-mRNA-1                999       12        1        8   53.3970   62.6096
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.81-mRNA-1                441       12        1        7   51.1659   60.0921
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.57-mRNA-1               2646       12        1        8   56.7461   61.9926
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.82-mRNA-1                507       12        1        8   55.7045   61.8797
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.58-mRNA-1               2262       12        1        8   56.9053   60.7314
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.9-mRNA-1             1377       12        1        8   57.2357   62.2212
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.10-mRNA-1             675       12        1        8   56.6605   60.0829
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.83-mRNA-1               3291       12        1        8   57.6837   62.2584
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.60-mRNA-1                855       12        1        8   51.5925   60.3360
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.61-mRNA-1               1371       11        1        8   46.3731   54.1821
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.62-mRNA-1                540       12        1        8   55.4638   62.1113
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.132-mRNA-1       2997       12        1        8   55.9592   62.0659
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.63-mRNA-1               2016       12        1        8   57.4195   61.5425
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.133-mRNA-1       1158       12        1        8   57.4063   61.1946
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.87-mRNA-1               1332       12        1        8   49.4017   60.0840
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.64-mRNA-1               1095       12        1        8   51.5744   58.7070
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.39-mRNA-1             888       12        1        7   54.5073   61.3384
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.40-mRNA-1            2283       12        1        8   53.8025   58.1347
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.89-mRNA-1               1035       12        1        8   51.3382   56.6583
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.90-mRNA-1               2658       12        1        8   54.4846   56.6806
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.65-mRNA-1                726       12        1        7   42.6210   54.8810
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.115-mRNA-1       2568       12        1        8   51.2208   56.9865
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.91-mRNA-1               1074       12        1        8   49.9780   55.5068
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.67-mRNA-1               2634       12        1        8   55.1024   61.6652
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.92-mRNA-1                303       12        1        8   52.0806   60.5451
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.68-mRNA-1               1263       11        1        8   48.1836   52.6902
maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-0.151-mRNA-1                  1356       12        1        8   48.1350   53.9028
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.69-mRNA-1                933       12        1        8   54.9702   60.8874
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.94-mRNA-1               4071       12        1        8   47.4960   60.9815
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.70-mRNA-1               1275       12        1        8   56.6930   61.9880
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.95-mRNA-1                756       12        1        8   53.0153   60.1583
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.23-mRNA-1             477        9        1        7   55.1857   58.5071
maker-NODE_1_length_1278667_cov_66.6163_ID_1-snap-gene-0.153-mRNA-1                       915       12        1        8   52.7638   60.8401
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.73-mRNA-1               1905       12        1        8   51.9873   55.3959
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.74-mRNA-1               1053       11        1        8   54.4556   58.9117
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.142-mRNA-1       3309       12        1        8   56.9568   61.6351
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.123-mRNA-1       4875       12        1        8   51.3854   61.2194
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.48-mRNA-1             996       12        1        8   52.6368   53.6178
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.76-mRNA-1                537       11        1        8   51.8207   54.5199
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.98-mRNA-1               3480       12        1        8   56.2140   61.4760
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.77-mRNA-1                363       11        1        8   54.7156   56.5540
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.63-mRNA-1               3351       12        1        8   53.5504   58.3868
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.124-mRNA-1       1671       12        1        8   51.3294   54.2532
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.65-mRNA-1               2064       12        1        8   55.9171   62.0600
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.4-mRNA-1             5292       12        1        8   55.5947   61.6132
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.147-mRNA-1       2010       12        1        8   54.2438   58.6668
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.66-mRNA-1               1824       12        1        8   54.8081   58.3666
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.94-mRNA-1               2214       12        1        8   53.3830   58.4681
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.95-mRNA-1               1791       12        1        8   52.6579   59.7808
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.127-mRNA-1        747       12        1        8   55.0494   61.8511
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.96-mRNA-1               3546       12        1        8   51.7300   61.8773
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.128-mRNA-1        837       12        1        8   55.4207   61.2304
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.69-mRNA-1               1080       12        1        8   54.7571   62.4899
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.70-mRNA-1               1614       12        1        8   54.8166   60.6005
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.97-mRNA-1                663       12        1        8   56.9288   62.7169
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.131-mRNA-1       3798       12        1        8   51.0452   61.3750
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.98-mRNA-1                825       12        1        8   54.6949   59.9740
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.99-mRNA-1               1911       12        1        8   53.2723   58.8825
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.74-mRNA-1               2577       11        1        8   49.5359   57.4423
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.154-mRNA-1       1644       12        1        8   53.5932   56.1981
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.75-mRNA-1                663       12        1        8   50.5565   55.8579
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.101-mRNA-1              3648       12        1        8   54.6275   60.1151
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.156-mRNA-1       1239       12        1        8   50.2729   61.7861
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.103-mRNA-1               813       12        1        8   55.3317   61.7641
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.76-mRNA-1               3141       12        1        8   37.8533   58.9056
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.136-mRNA-1       2001       12        1        8   57.2981   62.4594
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.104-mRNA-1               654       12        1        8   51.6907   62.0381
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.105-mRNA-1              1473       12        1        8   53.8391   57.3571
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.78-mRNA-1                711       12        1        8   49.8454   52.6009
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.106-mRNA-1               975       12        1        8   51.6337   56.3153
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.107-mRNA-1              2379       12        1        8   56.9569   62.3885
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.79-mRNA-1                858       12        1        8   52.3604   61.5472
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.162-mRNA-1        837       12        1        8   56.5804   62.2772
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.80-mRNA-1                966       12        1        8   47.5735   60.1774
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.109-mRNA-1              1557       12        1        8   54.5411   60.7094
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.81-mRNA-1               1638       12        1        8   57.2432   62.5808
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.110-mRNA-1               645       11        1        7   55.7933   62.0507
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.82-mRNA-1                687       12        1        8   52.3983   56.1637
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.111-mRNA-1              1587       12        1        8   52.8603   60.5028
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.83-mRNA-1                810       12        1        8   52.7704   62.6440
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.143-mRNA-1       1548       12        1        8   56.1358   61.9490
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.112-mRNA-1              1104       12        1        8   48.5111   58.8102
maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-1.175-mRNA-1                  1677       12        1        8   52.5613   59.0238
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.168-mRNA-1       3015       12        1        8   50.8561   60.6530
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.86-mRNA-1               1770       12        1        8   50.6892   58.5382
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.28-mRNA-1             540       12        1        8   52.3250   60.4483
maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-1.176-mRNA-1                  2244       12        1        8   56.8294   61.0588
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.29-mRNA-1             423       12        1        8   55.1130   60.9549
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.118-mRNA-1              2394       12        1        8   57.8588   62.7045
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.89-mRNA-1                657       12        1        8   52.2765   62.6265
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.120-mRNA-1               618       11        1        8   54.8662   58.0455
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.90-mRNA-1                411        9        1        8   57.5260   60.9964
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.173-mRNA-1       1362       12        1        8   55.3610   62.4213
maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-2.0-mRNA-1                    2388       12        1        8   51.4482   61.0957
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.144-mRNA-1               813       12        1        8   53.0615   58.2512
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.145-mRNA-1              1002       12        1        8   55.0293   61.8111
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.148-mRNA-1              1158       12        1        8   54.1759   59.9514
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.78-mRNA-1            1869       12        1        8   55.6467   62.6540
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.147-mRNA-1               780       12        1        8   46.8175   53.9631
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.149-mRNA-1              1470       12        1        7   47.0778   58.1469
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.150-mRNA-1              1401       12        1        8   49.1601   52.5678
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.151-mRNA-1               432       12        1        8   50.1785   50.2721
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.21-mRNA-1         426       12        1        8   53.3295   53.9519
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.173-mRNA-1               402       12        1        8   50.0448   58.3701
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.153-mRNA-1               498       11        1        7   50.4332   50.9594
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.44-mRNA-1        2496       12        1        8   52.8899   57.3474
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.154-mRNA-1               732       12        1        8   55.8400   62.1081
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.45-mRNA-1        1689       12        1        8   57.2547   61.9920
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.176-mRNA-1              1332       12        1        7   39.5729   54.7582
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.177-mRNA-1               348       11        1        8   51.5540   58.4807
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.24-mRNA-1         948       12        1        8   54.4818   60.4866
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.112-mRNA-1            303       12        1        8   54.9695   57.8750
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.113-mRNA-1           1899       12        1        8   55.0985   58.1360
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.179-mRNA-1              1056       12        1        8   53.0185   54.9825
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.156-mRNA-1               711       12        1        8   39.8623   59.1489
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.180-mRNA-1              1599       12        1        8   53.4549   58.3791
maker-NODE_1_length_1278667_cov_66.6163_ID_1-augustus-gene-2.4-mRNA-1                    2394       12        1        8   51.9648   57.6372
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.183-mRNA-1              1518       12        1        8   44.7326   61.8896
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.53-mRNA-1        1797       12        1        8   54.7368   58.4938
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.26-mRNA-1         495       12        1        8   52.4103   62.5198
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.185-mRNA-1               519       11        1        7   52.0665   56.8315
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.186-mRNA-1              1122       11        1        8   49.6491   56.4485
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.187-mRNA-1              1731       12        1        8   48.9168   51.0116
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.89-mRNA-1             993       12        1        8   55.9883   60.5049
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.57-mRNA-1        2895       12        1        8   54.8808   58.3814
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.158-mRNA-1              1866       12        1        8   51.4988   57.5241
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.190-mRNA-1               741       11        1        8   53.3162   58.1482
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.159-mRNA-1               684       12        1        8   52.4835   58.0494
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.160-mRNA-1              2097       12        1        8   49.4612   61.0320
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.191-mRNA-1              1218       12        1        8   52.6250   56.5157
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.161-mRNA-1              1791       12        1        8   46.8303   57.1820
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.162-mRNA-1              1089       12        1        8   49.7689   52.2916
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.163-mRNA-1              2934       12        1        8   50.7914   56.8725
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.193-mRNA-1               579       11        1        8   51.1448   51.5503
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.164-mRNA-1              3957       12        1        8   53.8935   61.0994
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.62-mRNA-1        1326       12        1        8   56.8311   61.5097
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.165-mRNA-1              2790       12        1        8   55.5804   61.7261
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.195-mRNA-1              1347       12        1        8   55.3189   61.9315
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.36-mRNA-1        3132       12        1        8   50.5125   60.0089
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.196-mRNA-1               702       12        1        8   55.5473   60.7888
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.37-mRNA-1         954       12        1        8   47.1681   54.8769
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.65-mRNA-1        1968       12        1        8   51.7520   55.2931
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.198-mRNA-1              2613       12        1        8   56.7244   62.2564
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.199-mRNA-1              2634       12        1        8   57.3995   62.6564
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.102-mRNA-1            603       12        1        8   54.7204   61.3878
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.200-mRNA-1              1092       12        1        8   55.1646   61.2971
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.201-mRNA-1               777       12        1        8   53.8328   59.2992
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.39-mRNA-1        4275       12        1        8   52.0628   59.6575
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.202-mRNA-1               630       12        1        8   52.1012   58.7047
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.203-mRNA-1              1938       12        1        8   54.0127   60.3138
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.40-mRNA-1         462       12        1        8   53.7617   59.6802
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.204-mRNA-1               621       12        1        8   53.8382   61.4536
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.171-mRNA-1               435       12        1        8   52.5566   61.3220
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.205-mRNA-1               783       12        1        8   54.1857   62.3660
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.172-mRNA-1               579       11        1        8   53.6628   62.2100
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.206-mRNA-1              1920       12        1        8   53.7639   62.0215
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.48-mRNA-1               1410       12        1        8   51.3050   54.4400
maker-NODE_1_length_1278667_cov_66.6163_ID_1-snap-gene-3.151-mRNA-1                      2316       12        1        8   50.6944   53.5583
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.4-mRNA-1         1239       11        1        8   54.0664   54.8364
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.53-mRNA-1                675       12        1        7   42.0691   54.1217
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.54-mRNA-1               1173       12        1        7   41.2308   60.1445
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.55-mRNA-1               1110       12        1        8   48.7757   60.1541
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.56-mRNA-1               1521       12        1        8   55.6048   61.6946
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.50-mRNA-1               1104       12        1        8   55.3322   61.5932
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.57-mRNA-1                726       12        1        7   55.1922   61.6735
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.51-mRNA-1               2319       12        1        8   53.7146   60.7426
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.76-mRNA-1               2694       12        1        8   44.5486   48.1864
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.77-mRNA-1               7431       12        1        8   52.1744   55.4359
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.78-mRNA-1               1122       12        1        8   50.5471   54.8317
