gene_id	tAI	nc	gc3
maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-1.114-mRNA-1	0.238007187371744	60.4743	0.460
snap_masked-NODE_48_length_47716_cov_22.4104_ID_95-processed-gene-0.6-mRNA-1	0.273550148480055	55.9585	0.430
snap_masked-NODE_70_length_3150_cov_24.2595_ID_139-processed-gene-0.2-mRNA-1	0.163277186623449	51.2946	0.233
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-7.1-mRNA-1	0.269254122098032	55.8326	0.496
maker-NODE_25_length_189752_cov_21.6608_ID_49-snap-gene-0.360-mRNA-1	0.244120345470909	55.7348	0.395
augustus_masked-NODE_27_length_157832_cov_21.7802_ID_53-processed-gene-0.176-mRNA-1	0.235719766376922	57.4197	0.397
snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-1.27-mRNA-1	0.221345360338248	58.1887	0.390
maker-NODE_28_length_145818_cov_21.8846_ID_55-snap-gene-0.240-mRNA-1	0.243771300692647	58.6940	0.405
maker-NODE_14_length_355574_cov_21.8046_ID_27-snap-gene-2.142-mRNA-1	0.225113034475304	55.5709	0.478
augustus_masked-NODE_6_length_613558_cov_21.9661_ID_11-processed-gene-0.30-mRNA-1	0.254219878606912	59.2512	0.489
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-3.173-mRNA-1	0.233984616263555	57.5364	0.424
snap_masked-NODE_26_length_163505_cov_21.761_ID_51-processed-gene-0.100-mRNA-1	0.255755251300398	56.3551	0.551
snap_masked-NODE_12_length_407314_cov_21.4108_ID_23-processed-gene-3.175-mRNA-1	0.235419979479493	54.5849	0.507
maker-NODE_3_length_834750_cov_21.9249_ID_5-snap-gene-0.18-mRNA-1	0.253940243572968	56.3631	0.481
maker-NODE_19_length_326145_cov_21.5349_ID_37-snap-gene-1.104-mRNA-1	0.265072627813604	54.4485	0.478
maker-NODE_47_length_48237_cov_21.607_ID_93-snap-gene-0.4-mRNA-1	0.348724311484369	48.2105	0.578
snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-1.56-mRNA-1	0.233156261580344	56.7573	0.416
snap_masked-NODE_37_length_83734_cov_21.3977_ID_73-processed-gene-0.13-mRNA-1	0.248671827613471	54.9128	0.341
augustus_masked-NODE_16_length_344319_cov_21.9001_ID_31-processed-gene-0.151-mRNA-1	0.238889223488753	54.4271	0.370
snap_masked-NODE_39_length_83132_cov_20.8101_ID_77-processed-gene-0.19-mRNA-1	0.288452114086529	54.1904	0.561
maker-NODE_18_length_332278_cov_21.6718_ID_35-snap-gene-0.98-mRNA-1	0.215860944492664	56.7065	0.364
maker-NODE_44_length_57041_cov_21.5797_ID_87-snap-gene-0.70-mRNA-1	0.245943471903443	56.8896	0.528
maker-NODE_7_length_563888_cov_21.4671_ID_13-snap-gene-1.141-mRNA-1	0.252416578271446	58.4227	0.469
augustus_masked-NODE_87_length_1030_cov_44.3253_ID_173-processed-gene-0.2-mRNA-1	0.236683986122834	57.6118	0.465
augustus_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.44-mRNA-1	0.22441920764066	53.5681	0.396
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.3-mRNA-1	0.244574479285644	53.6182	0.435
maker-NODE_25_length_189752_cov_21.6608_ID_49-snap-gene-0.328-mRNA-1	0.234305920425512	56.5646	0.383
snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.78-mRNA-1	0.262129264657887	55.3942	0.381
snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-4.106-mRNA-1	0.240538458515175	54.8158	0.400
maker-NODE_6_length_613558_cov_21.9661_ID_11-snap-gene-4.6-mRNA-1	0.223469987240867	56.0150	0.410
snap_masked-NODE_5_length_616858_cov_21.8676_ID_9-processed-gene-1.25-mRNA-1	0.296682985451354	54.2560	0.584
maker-NODE_6_length_613558_cov_21.9661_ID_11-augustus-gene-5.193-mRNA-1	0.245343590532565	53.2135	0.336
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-1.55-mRNA-1	0.298048540036351	50.0158	0.518
snap_masked-NODE_20_length_323102_cov_21.8934_ID_39-processed-gene-2.145-mRNA-1	0.233825306723559	58.0123	0.413
maker-NODE_35_length_111190_cov_21.4766_ID_69-augustus-gene-0.53-mRNA-1	0.266605112424917	54.1633	0.442
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-0.9-mRNA-1	0.233458820321734	59.3143	0.436
snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-2.153-mRNA-1	0.251066265756462	54.2013	0.412
snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-1.139-mRNA-1	0.25094313858772	55.4377	0.438
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-3.156-mRNA-1	0.228765541174998	53.1859	0.323
snap_masked-NODE_33_length_117923_cov_21.5319_ID_65-processed-gene-0.99-mRNA-1	0.260889900989205	56.1763	0.421
snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-3.129-mRNA-1	0.28790005951359	56.3441	0.485
snap_masked-NODE_21_length_287349_cov_21.5713_ID_41-processed-gene-1.65-mRNA-1	0.254511458085171	52.8940	0.382
augustus_masked-NODE_19_length_326145_cov_21.5349_ID_37-processed-gene-0.44-mRNA-1	0.228917063462419	58.1915	0.429
snap_masked-NODE_30_length_129671_cov_21.4126_ID_59-processed-gene-0.174-mRNA-1	0.223902577615773	53.7584	0.291
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.17-mRNA-1	0.213035090341743	53.5118	0.364
maker-NODE_7_length_563888_cov_21.4671_ID_13-snap-gene-4.320-mRNA-1	0.198182134076088	54.1139	0.337
snap_masked-NODE_21_length_287349_cov_21.5713_ID_41-processed-gene-1.60-mRNA-1	0.25174688850796	57.1464	0.370
snap_masked-NODE_13_length_366483_cov_21.8055_ID_25-processed-gene-1.66-mRNA-1	0.351405785662129	48.6525	0.697
augustus_masked-NODE_34_length_111211_cov_21.3373_ID_67-processed-gene-0.68-mRNA-1	0.256000908848643	55.5267	0.456
snap_masked-NODE_27_length_157832_cov_21.7802_ID_53-processed-gene-0.8-mRNA-1	0.230768813908976	56.0192	0.335
maker-NODE_20_length_323102_cov_21.8934_ID_39-snap-gene-2.86-mRNA-1	0.217742771600917	55.4276	0.376
maker-NODE_2_length_891861_cov_21.8302_ID_3-snap-gene-6.115-mRNA-1	0.211987476221257	54.6168	0.332
maker-NODE_2_length_891861_cov_21.8302_ID_3-snap-gene-5.129-mRNA-1	0.279210534648091	52.5090	0.396
snap_masked-NODE_5_length_616858_cov_21.8676_ID_9-processed-gene-2.7-mRNA-1	0.231315735090389	57.0376	0.485
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.111-mRNA-1	0.260863092848368	56.6254	0.409
maker-NODE_6_length_613558_cov_21.9661_ID_11-snap-gene-3.85-mRNA-1	0.248285289949992	55.7860	0.436
maker-NODE_5_length_616858_cov_21.8676_ID_9-snap-gene-2.131-mRNA-1	0.336166413347546	42.1808	0.609
snap_masked-NODE_35_length_111190_cov_21.4766_ID_69-processed-gene-0.131-mRNA-1	0.321074220414666	53.2747	0.569
snap_masked-NODE_41_length_80159_cov_21.486_ID_81-processed-gene-0.59-mRNA-1	0.254162572042991	53.1432	0.394
maker-NODE_4_length_673627_cov_21.8364_ID_7-snap-gene-1.55-mRNA-1	0.270078079875664	57.3209	0.447
snap_masked-NODE_71_length_3031_cov_22.6767_ID_141-processed-gene-0.1-mRNA-1	0.192566400235871	50.2268	0.223
snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-1.37-mRNA-1	0.223758479802595	59.1388	0.436
maker-NODE_31_length_123011_cov_21.5885_ID_61-augustus-gene-0.54-mRNA-1	0.247538448786784	58.5913	0.424
maker-NODE_14_length_355574_cov_21.8046_ID_27-snap-gene-0.101-mRNA-1	0.244122005059059	57.2579	0.397
snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-2.102-mRNA-1	0.209812829367431	54.6169	0.356
snap_masked-NODE_22_length_243706_cov_21.8632_ID_43-processed-gene-1.116-mRNA-1	0.246182641074329	57.6235	0.462
maker-NODE_19_length_326145_cov_21.5349_ID_37-snap-gene-0.63-mRNA-1	0.266186846546708	54.7635	0.456
snap_masked-NODE_5_length_616858_cov_21.8676_ID_9-processed-gene-5.168-mRNA-1	0.259514369783343	54.9260	0.434
maker-NODE_26_length_163505_cov_21.761_ID_51-snap-gene-0.27-mRNA-1	0.265492586190541	50.7162	0.565
maker-NODE_6_length_613558_cov_21.9661_ID_11-snap-gene-1.94-mRNA-1	0.188907437040567	53.0004	0.399
augustus_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-0.135-mRNA-1	0.204834407542869	54.2915	0.355
snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-5.56-mRNA-1	0.238223423345038	54.5799	0.420
augustus_masked-NODE_19_length_326145_cov_21.5349_ID_37-processed-gene-0.52-mRNA-1	0.277092917334194	54.9161	0.555
maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-2.25-mRNA-1	0.280801183734233	54.6256	0.492
maker-NODE_5_length_616858_cov_21.8676_ID_9-snap-gene-0.7-mRNA-1	0.262728067678823	56.7992	0.480
maker-NODE_18_length_332278_cov_21.6718_ID_35-snap-gene-0.88-mRNA-1	0.23237638056793	56.8801	0.423
maker-NODE_7_length_563888_cov_21.4671_ID_13-snap-gene-2.159-mRNA-1	0.256997472633171	55.1373	0.456
snap_masked-NODE_20_length_323102_cov_21.8934_ID_39-processed-gene-1.83-mRNA-1	0.355939731091131	51.5464	0.639
maker-NODE_21_length_287349_cov_21.5713_ID_41-snap-gene-1.185-mRNA-1	0.286686476805867	54.7407	0.420
maker-NODE_17_length_337742_cov_21.7864_ID_33-snap-gene-2.14-mRNA-1	0.261781868752794	56.3200	0.511
snap_masked-NODE_16_length_344319_cov_21.9001_ID_31-processed-gene-2.98-mRNA-1	0.227480458459696	53.1906	0.373
snap_masked-NODE_34_length_111211_cov_21.3373_ID_67-processed-gene-0.175-mRNA-1	0.235746847484068	52.0969	0.431
augustus_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-3.116-mRNA-1	0.242806319562953	55.4547	0.413
snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-0.104-mRNA-1	0.234425335933797	55.8574	0.379
maker-NODE_3_length_834750_cov_21.9249_ID_5-snap-gene-5.109-mRNA-1	0.237875806640787	56.5417	0.379
maker-NODE_8_length_529058_cov_21.6031_ID_15-augustus-gene-4.14-mRNA-1	0.211580696163783	53.2034	0.341
maker-NODE_29_length_135167_cov_21.7843_ID_57-snap-gene-0.193-mRNA-1	0.275260670387646	52.6083	0.434
maker-NODE_20_length_323102_cov_21.8934_ID_39-snap-gene-0.64-mRNA-1	0.26117166552303	54.0755	0.419
augustus_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-1.103-mRNA-1	0.234282648554559	57.5938	0.417
snap_masked-NODE_12_length_407314_cov_21.4108_ID_23-processed-gene-0.114-mRNA-1	0.296087471018344	53.0519	0.470
snap_masked-NODE_15_length_346321_cov_21.575_ID_29-processed-gene-0.59-mRNA-1	0.245693939433367	60.1426	0.499
augustus_masked-NODE_6_length_613558_cov_21.9661_ID_11-processed-gene-3.135-mRNA-1	0.20135828032714	52.4032	0.279
snap_masked-NODE_2_length_891861_cov_21.8302_ID_3-processed-gene-2.134-mRNA-1	0.215278279092533	56.3533	0.371
snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-2.69-mRNA-1	0.254220337140116	55.9532	0.492
snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-1.68-mRNA-1	0.270965508817776	55.7704	0.497
maker-NODE_4_length_673627_cov_21.8364_ID_7-snap-gene-1.60-mRNA-1	0.255581945671262	57.4666	0.455
maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-2.9-mRNA-1	0.230590939955408	57.6350	0.417
maker-NODE_2_length_891861_cov_21.8302_ID_3-snap-gene-7.132-mRNA-1	0.247010681441495	58.9284	0.420
maker-NODE_3_length_834750_cov_21.9249_ID_5-snap-gene-4.135-mRNA-1	0.275496405730012	52.0538	0.437
snap_masked-NODE_14_length_355574_cov_21.8046_ID_27-processed-gene-1.130-mRNA-1	0.23509754679907	57.7490	0.397
snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-1.73-mRNA-1	0.267043041458169	56.0328	0.416
augustus_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-1.127-mRNA-1	0.24472593946414	56.6713	0.407
maker-NODE_30_length_129671_cov_21.4126_ID_59-augustus-gene-0.18-mRNA-1	0.247480343724886	57.5792	0.447
genemark-NODE_12_length_407314_cov_21.4108_ID_23-processed-gene-1.39-mRNA-1	0.261976427088816	58.2209	0.507
snap_masked-NODE_31_length_123011_cov_21.5885_ID_61-processed-gene-0.152-mRNA-1	0.327033893364208	48.9742	0.663
snap_masked-NODE_6_length_613558_cov_21.9661_ID_11-processed-gene-1.152-mRNA-1	0.251281928319144	56.3990	0.432
maker-NODE_10_length_498242_cov_21.6041_ID_19-snap-gene-3.135-mRNA-1	0.318154036159291	49.3806	0.608
snap_masked-NODE_13_length_366483_cov_21.8055_ID_25-processed-gene-2.109-mRNA-1	0.219562096858446	56.9592	0.424
maker-NODE_3_length_834750_cov_21.9249_ID_5-snap-gene-4.138-mRNA-1	0.299264911481395	50.5550	0.564
snap_masked-NODE_24_length_208133_cov_21.6284_ID_47-processed-gene-1.172-mRNA-1	0.226557628019763	52.5880	0.372
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.73-mRNA-1	0.245288191610054	57.9114	0.457
maker-NODE_9_length_509433_cov_21.618_ID_17-snap-gene-2.98-mRNA-1	0.233247267870102	55.7841	0.366
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-3.169-mRNA-1	0.251004017633487	57.3288	0.500
maker-NODE_12_length_407314_cov_21.4108_ID_23-augustus-gene-3.20-mRNA-1	0.224026432282707	56.4246	0.380
snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-3.187-mRNA-1	0.260639058338932	57.9840	0.428
genemark-NODE_49_length_38683_cov_22.982_ID_97-processed-gene-0.48-mRNA-1	0.237870690079526	57.0010	0.405
snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-2.70-mRNA-1	0.24139842289087	54.5580	0.306
maker-NODE_21_length_287349_cov_21.5713_ID_41-snap-gene-0.28-mRNA-1	0.214299310985186	51.5936	0.369
maker-NODE_9_length_509433_cov_21.618_ID_17-snap-gene-0.48-mRNA-1	0.22913004294645	56.0445	0.416
genemark-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-2.122-mRNA-1	0.236946645961762	55.9110	0.382
genemark-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-0.61-mRNA-1	0.250673306470856	54.7035	0.378
snap_masked-NODE_11_length_473546_cov_21.5278_ID_21-processed-gene-1.5-mRNA-1	0.277173419361703	56.5207	0.583
snap_masked-NODE_13_length_366483_cov_21.8055_ID_25-processed-gene-2.93-mRNA-1	0.236689368200586	57.2942	0.508
snap_masked-NODE_27_length_157832_cov_21.7802_ID_53-processed-gene-0.2-mRNA-1	0.267537159123871	55.4882	0.405
snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-5.53-mRNA-1	0.242015304806814	54.3080	0.544
augustus_masked-NODE_38_length_83655_cov_21.3951_ID_75-processed-gene-0.56-mRNA-1	0.241525797562974	56.3973	0.478
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.15-mRNA-1	0.273832638535069	57.4183	0.491
maker-NODE_6_length_613558_cov_21.9661_ID_11-augustus-gene-4.153-mRNA-1	0.25964754969638	57.3906	0.410
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-8.147-mRNA-1	0.258800446473129	58.3462	0.462
snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-2.11-mRNA-1	0.246867546606973	56.8188	0.458
snap_masked-NODE_21_length_287349_cov_21.5713_ID_41-processed-gene-0.130-mRNA-1	0.244815197155523	56.8253	0.366
augustus_masked-NODE_14_length_355574_cov_21.8046_ID_27-processed-gene-2.210-mRNA-1	0.221450328801047	58.5316	0.434
snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-0.116-mRNA-1	0.269415272287801	56.9226	0.465
snap_masked-NODE_28_length_145818_cov_21.8846_ID_55-processed-gene-0.211-mRNA-1	0.237896841431023	54.8941	0.479
maker-NODE_5_length_616858_cov_21.8676_ID_9-snap-gene-2.132-mRNA-1	0.286554469126833	56.7621	0.495
maker-NODE_17_length_337742_cov_21.7864_ID_33-snap-gene-2.17-mRNA-1	0.232676866970351	58.2230	0.410
snap_masked-NODE_23_length_242483_cov_21.5341_ID_45-processed-gene-1.107-mRNA-1	0.258677197345715	54.0406	0.523
genemark-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-2.122-mRNA-1	0.225193008812804	57.8415	0.469
snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-0.31-mRNA-1	0.256953694771954	56.7945	0.468
maker-NODE_4_length_673627_cov_21.8364_ID_7-augustus-gene-1.64-mRNA-1	0.222336146740485	56.6460	0.367
snap_masked-NODE_14_length_355574_cov_21.8046_ID_27-processed-gene-1.136-mRNA-1	0.268965681934291	57.6183	0.450
maker-NODE_41_length_80159_cov_21.486_ID_81-snap-gene-0.81-mRNA-1	0.293407671950936	50.8746	0.508
maker-NODE_20_length_323102_cov_21.8934_ID_39-snap-gene-0.72-mRNA-1	0.318641437788665	48.8983	0.517
snap_masked-NODE_2_length_891861_cov_21.8302_ID_3-processed-gene-1.60-mRNA-1	0.23645788103299	57.3517	0.409
snap_masked-NODE_19_length_326145_cov_21.5349_ID_37-processed-gene-0.142-mRNA-1	0.234470534431497	56.3206	0.401
maker-NODE_4_length_673627_cov_21.8364_ID_7-augustus-gene-4.132-mRNA-1	0.24612045027984	58.2551	0.415
augustus_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-3.0-mRNA-1	0.235247429172665	55.8309	0.392
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-0.78-mRNA-1	0.239782704867655	55.8187	0.446
snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-3.60-mRNA-1	0.233256494637053	56.1119	0.366
maker-NODE_8_length_529058_cov_21.6031_ID_15-snap-gene-2.4-mRNA-1	0.229608937567184	57.9765	0.404
maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-3.94-mRNA-1	0.268982890596846	53.4540	0.426
snap_masked-NODE_22_length_243706_cov_21.8632_ID_43-processed-gene-1.151-mRNA-1	0.284941094710103	58.0759	0.468
snap_masked-NODE_16_length_344319_cov_21.9001_ID_31-processed-gene-0.7-mRNA-1	0.241816311189642	56.6222	0.409
snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-0.93-mRNA-1	0.270207210217001	55.4606	0.421
augustus_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-2.70-mRNA-1	0.22889190414162	58.0230	0.415
snap_masked-NODE_54_length_28222_cov_21.4018_ID_107-processed-gene-0.10-mRNA-1	0.278119611084204	55.4220	0.393
maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-0.9-mRNA-1	0.239427683297674	58.7554	0.437
snap_masked-NODE_14_length_355574_cov_21.8046_ID_27-processed-gene-2.102-mRNA-1	0.210235417956877	57.9539	0.393
snap_masked-NODE_25_length_189752_cov_21.6608_ID_49-processed-gene-0.184-mRNA-1	0.249815018198564	56.7718	0.459
maker-NODE_21_length_287349_cov_21.5713_ID_41-snap-gene-0.22-mRNA-1	0.250832053115846	54.3833	0.498
maker-NODE_8_length_529058_cov_21.6031_ID_15-snap-gene-4.233-mRNA-1	0.248997497998208	56.0736	0.397
snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-4.169-mRNA-1	0.276568422564992	50.1949	0.484
maker-NODE_23_length_242483_cov_21.5341_ID_45-snap-gene-0.144-mRNA-1	0.238247342113667	54.8482	0.357
maker-NODE_9_length_509433_cov_21.618_ID_17-snap-gene-2.95-mRNA-1	0.229981399211043	55.6683	0.386
snap_masked-NODE_2_length_891861_cov_21.8302_ID_3-processed-gene-7.300-mRNA-1	0.187664834230244	56.3077	0.387
maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-0.43-mRNA-1	0.229027605932588	55.1421	0.346
augustus_masked-NODE_6_length_613558_cov_21.9661_ID_11-processed-gene-0.37-mRNA-1	0.215968775323906	57.3277	0.474
maker-NODE_36_length_86775_cov_22.1898_ID_71-augustus-gene-0.81-mRNA-1	0.227189375728535	53.9215	0.339
maker-NODE_22_length_243706_cov_21.8632_ID_43-snap-gene-0.58-mRNA-1	0.240214698403026	55.3504	0.335
maker-NODE_2_length_891861_cov_21.8302_ID_3-snap-gene-0.15-mRNA-1	0.247284471243129	56.4364	0.432
augustus_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-3.87-mRNA-1	0.250875619634222	52.0763	0.351
snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-4.90-mRNA-1	0.284140856443995	53.6851	0.546
augustus_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-2.157-mRNA-1	0.2531520523245	54.8824	0.389
augustus_masked-NODE_6_length_613558_cov_21.9661_ID_11-processed-gene-3.117-mRNA-1	0.262858472280307	54.8869	0.428
snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-5.213-mRNA-1	0.271494412191411	53.9004	0.457
maker-NODE_2_length_891861_cov_21.8302_ID_3-snap-gene-0.14-mRNA-1	0.241456499064383	58.8149	0.470
snap_masked-NODE_3_length_834750_cov_21.9249_ID_5-processed-gene-6.137-mRNA-1	0.216416491724794	55.4006	0.334
snap_masked-NODE_19_length_326145_cov_21.5349_ID_37-processed-gene-1.37-mRNA-1	0.232690254761467	56.0275	0.383
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.77-mRNA-1	0.226545260324945	57.9408	0.413
maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-1.98-mRNA-1	0.22940840136363	55.3914	0.377
maker-NODE_44_length_57041_cov_21.5797_ID_87-snap-gene-0.78-mRNA-1	0.236912864359019	58.0269	0.428
maker-NODE_24_length_208133_cov_21.6284_ID_47-snap-gene-1.111-mRNA-1	0.245916510097939	56.8322	0.459
snap_masked-NODE_28_length_145818_cov_21.8846_ID_55-processed-gene-0.195-mRNA-1	0.215590711610887	56.7327	0.401
augustus_masked-NODE_2_length_891861_cov_21.8302_ID_3-processed-gene-4.119-mRNA-1	0.232182256101832	56.6462	0.357
snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-3.72-mRNA-1	0.220242208869594	51.4786	0.481
augustus_masked-NODE_5_length_616858_cov_21.8676_ID_9-processed-gene-4.139-mRNA-1	0.222003876838335	57.7155	0.373
augustus_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-1.6-mRNA-1	0.210994874270143	56.2011	0.367
snap_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-0.116-mRNA-1	0.24288951579198	56.2943	0.348
snap_masked-NODE_2_length_891861_cov_21.8302_ID_3-processed-gene-4.21-mRNA-1	0.268142079116888	55.7821	0.494
snap_masked-NODE_17_length_337742_cov_21.7864_ID_33-processed-gene-2.175-mRNA-1	0.256234516385193	55.9826	0.395
snap_masked-NODE_10_length_498242_cov_21.6041_ID_19-processed-gene-1.97-mRNA-1	0.272018550574014	55.1231	0.438
maker-NODE_17_length_337742_cov_21.7864_ID_33-snap-gene-2.22-mRNA-1	0.238122764737988	58.2665	0.431
genemark-NODE_41_length_80159_cov_21.486_ID_81-processed-gene-0.26-mRNA-1	0.203783240181561	53.8119	0.335
snap_masked-NODE_32_length_122121_cov_22.1876_ID_63-processed-gene-0.125-mRNA-1	0.25824486925386	56.9852	0.431
maker-NODE_6_length_613558_cov_21.9661_ID_11-augustus-gene-0.15-mRNA-1	0.262784588073633	57.4827	0.447
maker-NODE_12_length_407314_cov_21.4108_ID_23-snap-gene-3.89-mRNA-1	0.221859013910817	58.3452	0.380
snap_masked-NODE_12_length_407314_cov_21.4108_ID_23-processed-gene-3.220-mRNA-1	0.311643762797766	53.0782	0.543
genemark-NODE_35_length_111190_cov_21.4766_ID_69-processed-gene-0.80-mRNA-1	0.245053101670496	54.2973	0.416
maker-NODE_29_length_135167_cov_21.7843_ID_57-snap-gene-0.172-mRNA-1	0.229394278258954	55.4372	0.378
snap_masked-NODE_13_length_366483_cov_21.8055_ID_25-processed-gene-2.151-mRNA-1	0.263497127866678	56.1887	0.437
snap_masked-NODE_4_length_673627_cov_21.8364_ID_7-processed-gene-1.168-mRNA-1	0.245844265600078	58.3713	0.424
snap_masked-NODE_7_length_563888_cov_21.4671_ID_13-processed-gene-4.164-mRNA-1	0.242275252415871	56.8342	0.417
maker-NODE_13_length_366483_cov_21.8055_ID_25-snap-gene-0.8-mRNA-1	0.258403744971834	56.0019	0.415
maker-NODE_20_length_323102_cov_21.8934_ID_39-snap-gene-1.162-mRNA-1	0.256462867945297	56.3970	0.460
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.177-mRNA-1	0.215881650261368	56.6122	0.370
augustus_masked-NODE_6_length_613558_cov_21.9661_ID_11-processed-gene-5.237-mRNA-1	0.230562774812206	57.8084	0.410
augustus_masked-NODE_30_length_129671_cov_21.4126_ID_59-processed-gene-0.40-mRNA-1	0.23266745251542	56.9006	0.401
snap_masked-NODE_9_length_509433_cov_21.618_ID_17-processed-gene-3.55-mRNA-1	0.221770930022046	55.6855	0.382
snap_masked-NODE_21_length_287349_cov_21.5713_ID_41-processed-gene-0.152-mRNA-1	0.234447293829826	56.1423	0.412
augustus_masked-NODE_22_length_243706_cov_21.8632_ID_43-processed-gene-1.72-mRNA-1	0.247191130298059	56.3372	0.417
maker-NODE_21_length_287349_cov_21.5713_ID_41-augustus-gene-1.242-mRNA-1	0.210973622368389	53.1971	0.397
snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-0.37-mRNA-1	0.328478647836672	52.8122	0.527
snap_masked-NODE_6_length_613558_cov_21.9661_ID_11-processed-gene-1.177-mRNA-1	0.265872545127138	57.2060	0.443
augustus_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-1.128-mRNA-1	0.225459029751892	57.3807	0.408
maker-NODE_19_length_326145_cov_21.5349_ID_37-snap-gene-2.103-mRNA-1	0.236574565261443	53.2454	0.354
snap_masked-NODE_19_length_326145_cov_21.5349_ID_37-processed-gene-2.126-mRNA-1	0.288331858483102	55.8497	0.523
snap_masked-NODE_19_length_326145_cov_21.5349_ID_37-processed-gene-1.21-mRNA-1	0.297068849298546	54.0380	0.592
snap_masked-NODE_18_length_332278_cov_21.6718_ID_35-processed-gene-1.78-mRNA-1	0.233412743735394	57.7744	0.455
augustus_masked-NODE_8_length_529058_cov_21.6031_ID_15-processed-gene-0.24-mRNA-1	0.323318072551773	49.5988	0.614
maker-NODE_20_length_323102_cov_21.8934_ID_39-snap-gene-0.69-mRNA-1	0.262402609207225	55.8824	0.479
snap_masked-NODE_16_length_344319_cov_21.9001_ID_31-processed-gene-1.84-mRNA-1	0.267031219913273	55.1025	0.485
maker-NODE_15_length_346321_cov_21.575_ID_29-snap-gene-0.101-mRNA-1	0.297681480051533	55.2217	0.504
