Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.58-mRNA-1              4464       12        1        8   57.6128   61.8216
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.59-mRNA-1              2364       12        1        8   58.9969   62.5319
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.105-mRNA-1           909       12        1        8   52.0042   58.1720
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.61-mRNA-1              3360       12        1        8   52.5381   60.0474
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.75-mRNA-1               741       11        1        8   54.5663   61.4550
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.62-mRNA-1              1419       12        1        8   57.5521   61.3126
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.76-mRNA-1              2712       11        1        8   55.9722   60.7641
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.77-mRNA-1              1095       12        1        8   55.3020   61.1052
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.78-mRNA-1              3213       12        1        8   47.5679   58.2635
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.63-mRNA-1              1680       12        1        8   56.0753   61.7617
augustus_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-1.37-mRNA-1       1308       12        1        8   56.1457   60.2047
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.93-mRNA-1              1554       12        1        8   57.7546   62.7035
augustus_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.160-mRNA-1       399       12        1        8   53.8728   61.4454
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.13-mRNA-1           1383       12        1        8   57.0420   62.5969
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.97-mRNA-1               957       12        1        8   56.9765   62.0101
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.94-mRNA-1               771       12        1        8   57.6182   61.6724
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.98-mRNA-1               705       12        1        8   50.6348   59.8355
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.16-mRNA-1           1425       11        1        8   58.6545   61.2475
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.100-mRNA-1             1638       12        1        8   47.2008   56.8228
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.122-mRNA-1             1077       12        1        8   58.9791   62.6485
augustus_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.188-mRNA-1      1320       12        1        8   56.8540   60.8881
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.18-mRNA-1           1575       12        1        8   57.7777   61.0443
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.19-mRNA-1            987       12        1        8   54.2366   61.5344
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.20-mRNA-1           1188       12        1        8   55.2211   59.6936
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.125-mRNA-1             1431       12        1        8   48.3230   61.5412
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.104-mRNA-1              456       12        1        8   43.8576   56.4259
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.126-mRNA-1             2424       12        1        8   55.9363   62.7610
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.105-mRNA-1             2019       12        1        8   54.2230   62.2268
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.127-mRNA-1              369       12        1        8   53.6406   60.2951
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.106-mRNA-1             4548       12        1        8   54.7257   61.7745
augustus_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.193-mRNA-1      1311       12        1        8   56.7528   61.1908
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.129-mRNA-1             3054       12        1        8   57.2845   60.3902
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.107-mRNA-1             1143       11        1        8   57.4285   61.5690
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.25-mRNA-1           1149       12        1        8   57.0561   61.6097
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.130-mRNA-1              975       12        1        8   58.0382   61.9944
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.26-mRNA-1            990       11        1        8   56.3760   61.5579
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.27-mRNA-1           1548       12        1        8   57.9739   62.0492
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.131-mRNA-1              924       12        1        8   57.9456   59.9399
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.132-mRNA-1             2166       12        1        8   57.6346   59.3890
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.111-mRNA-1              942       12        1        8   53.8687   59.2520
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.133-mRNA-1             1122       11        1        8   39.3704   56.3864
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.134-mRNA-1              555       12        1        7   56.4353   62.1432
maker-NODE_19_length_328470_cov_11.3744_ID_37-augustus-gene-2.87-mRNA-1                  2607       12        1        8   51.3219   61.8614
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.137-mRNA-1              849       12        1        8   56.2103   62.3202
maker-NODE_19_length_328470_cov_11.3744_ID_37-augustus-gene-2.88-mRNA-1                  2184       12        1        8   52.9245   61.7349
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.140-mRNA-1             1833       12        1        8   54.8696   60.1271
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.141-mRNA-1             1659       12        1        8   58.3939   62.1838
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.142-mRNA-1             1917       12        1        8   57.7233   61.3491
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.112-mRNA-1             2499       12        1        8   56.7969   61.4931
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.63-mRNA-1            762       12        1        8   53.7705   60.4257
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.144-mRNA-1             1446       12        1        8   53.1387   61.5124
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.145-mRNA-1             2211       12        1        8   57.6190   61.7820
augustus_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.209-mRNA-1       816       12        1        8   55.3733   61.6924
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.30-mRNA-1            318       11        1        8   54.6220   60.2573
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.113-mRNA-1             1047       12        1        7   44.8278   56.5337
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.147-mRNA-1             1884       12        1        8   57.4264   62.0041
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.148-mRNA-1             1344       11        1        8   51.9764   60.6710
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.149-mRNA-1             1506       12        1        8   38.3323   54.2271
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.150-mRNA-1             2424       12        1        8   59.0081   62.2538
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.114-mRNA-1             1536       12        1        8   56.8855   61.2611
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.115-mRNA-1              582       12        1        8   57.4143   62.2033
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.151-mRNA-1              807       12        1        8   56.4813   58.8785
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.152-mRNA-1             2262       12        1        8   58.2159   62.1628
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.153-mRNA-1              750       12        1        8   57.6785   61.1343
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.117-mRNA-1              603       12        1        8   57.5330   62.2867
snap_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.74-mRNA-1            813       12        1        8   54.9668   61.9305
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.118-mRNA-1             1026       12        1        8   51.9858   60.3807
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.119-mRNA-1             1671       12        1        8   48.6576   60.5828
augustus_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.184-mRNA-1       327       12        1        7   44.0185   57.4150
augustus_masked-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.185-mRNA-1      3159       12        1        8   58.4921   61.6575
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.156-mRNA-1              912       12        1        8   56.5079   59.5723
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.121-mRNA-1              912       12        1        8   56.0918   62.5110
genemark-NODE_19_length_328470_cov_11.3744_ID_37-processed-gene-2.157-mRNA-1             3774       12        1        8   57.6886   61.7858
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.52-mRNA-1               1668       12        1        8   55.9461   60.9561
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.0-mRNA-1          324        9        1        8   55.9606   60.0113
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.54-mRNA-1               1248       12        1        8   54.8549   60.7321
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.36-mRNA-1               1077       12        1        7   53.9619   61.4608
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.55-mRNA-1               1485       12        1        8   54.8083   59.7927
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.37-mRNA-1                375       11        1        8   54.5954   58.5017
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.38-mRNA-1               2583       12        1        8   59.7158   62.4583
maker-NODE_1_length_1514969_cov_12.2952_ID_1-augustus-gene-0.70-mRNA-1                   1650       12        1        8   56.7161   61.8088
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.56-mRNA-1               1311       12        1        8   52.6366   59.6136
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.40-mRNA-1               1671       12        1        8   57.4926   61.5879
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.57-mRNA-1               2406       12        1        8   51.7254   58.6326
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.41-mRNA-1               3693       12        1        8   47.9012   59.0997
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.42-mRNA-1                312       10        1        8   50.9129   62.3874
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.58-mRNA-1               1476       12        1        8   57.7737   62.4634
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.43-mRNA-1               1155       12        1        8   53.9224   60.1622
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.82-mRNA-1            2838       12        1        8   48.2234   59.3062
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.59-mRNA-1               2688       12        1        8   36.7767   52.9421
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.44-mRNA-1                867       11        1        8   49.9588   58.7180
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.60-mRNA-1               2289       12        1        8   57.7996   61.5099
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.61-mRNA-1                942       11        1        8   54.4745   61.7856
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.62-mRNA-1               1503       12        1        8   42.2394   54.6838
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.45-mRNA-1               1683       11        1        8   56.0780   61.8948
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.28-mRNA-1        2016       12        1        8   56.1168   59.6004
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.46-mRNA-1                675       11        1        8   55.3087   58.2103
maker-NODE_1_length_1514969_cov_12.2952_ID_1-snap-gene-0.71-mRNA-1                       3759       12        1        8   58.3873   61.4988
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.14-mRNA-1        1131       12        1        8   57.5587   62.7001
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.64-mRNA-1                948       12        1        8   56.5656   60.7797
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.65-mRNA-1                474       11        1        7   54.0444   61.0188
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.49-mRNA-1               1335       12        1        8   54.8323   61.8674
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.66-mRNA-1               3720       12        1        8   58.5605   61.4692
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.32-mRNA-1         492       11        1        8   56.1217   59.9707
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.106-mRNA-1            747       12        1        8   55.7363   60.4410
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.50-mRNA-1                828       11        1        8   52.3459   57.0986
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.69-mRNA-1                657       12        1        8   44.0012   52.9768
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-0.51-mRNA-1                693       12        1        8   55.2170   62.0086
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.7-mRNA-1                 384        9        1        8   55.8287   61.6180
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.3-mRNA-1                 957       12        1        8   55.8030   60.2935
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.42-mRNA-1        1983       12        1        8   56.4325   60.6816
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.81-mRNA-1            1122       12        1        8   51.4105   60.0469
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.6-mRNA-1                2493       12        1        8   58.1644   61.9162
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.8-mRNA-1                2100       12        1        8   43.2999   58.6678
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.24-mRNA-1                606       12        1        8   53.3264   60.4076
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.25-mRNA-1               2097       12        1        8   53.5611   57.6904
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.26-mRNA-1               1077       12        1        8   55.6241   61.8366
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.27-mRNA-1                471       11        1        7   45.9287   56.5300
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.85-mRNA-1            1026       11        1        8   59.4619   62.5072
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.10-mRNA-1               3495       12        1        8   58.6628   62.3579
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.87-mRNA-1            1554       12        1        8   57.6455   60.9774
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.88-mRNA-1            2574       12        1        8   58.9926   61.7848
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.89-mRNA-1             660       12        1        8   56.7976   62.0827
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.14-mRNA-1                909       12        1        8   52.4874   61.1719
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.15-mRNA-1               1449       12        1        8   57.7252   62.4263
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.28-mRNA-1               4461       12        1        8   58.9251   62.1145
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.105-mRNA-1           2325       12        1        8   55.7817   61.1172
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.16-mRNA-1               3321       12        1        8   57.7487   61.2230
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.30-mRNA-1               1791       12        1        8   46.7090   58.0553
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.31-mRNA-1               2304       12        1        8   58.5479   62.2415
maker-NODE_1_length_1514969_cov_12.2952_ID_1-snap-gene-1.118-mRNA-1                      1488       12        1        8   57.8107   61.2429
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.17-mRNA-1                837       12        1        8   56.5708   62.0511
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.33-mRNA-1                336       11        1        8   54.8211   61.3602
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.18-mRNA-1                876       12        1        8   55.1005   62.2906
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.19-mRNA-1               1266       12        1        8   58.1699   61.7862
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.72-mRNA-1         993       12        1        8   56.0684   61.1052
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.111-mRNA-1           2547       12        1        8   58.2411   62.6957
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.20-mRNA-1                714       12        1        8   49.6784   57.0254
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.98-mRNA-1             516       11        1        8   56.2937   60.2734
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.36-mRNA-1               3489       12        1        8   56.9506   61.5978
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.37-mRNA-1                504       12        1        8   52.1283   62.2847
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.22-mRNA-1               1956       12        1        8   59.0040   62.2255
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.38-mRNA-1                582       11        1        8   54.2071   61.8349
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.115-mRNA-1           1146       12        1        8   56.3584   61.9671
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.40-mRNA-1               1695       12        1        8   50.5576   58.4298
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-1.23-mRNA-1               1746       12        1        8   50.3662   61.2199
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.4-mRNA-1                1962       12        1        8   56.6377   62.2455
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.2-mRNA-1                1563       12        1        8   54.0427   61.2391
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.3-mRNA-1                1158       12        1        8   55.6968   61.2798
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.40-mRNA-1        2598       12        1        8   58.6213   62.4322
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.58-mRNA-1        4713       12        1        8   56.6015   60.3616
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.96-mRNA-1             390       11        1        8   55.5501   61.0855
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.59-mRNA-1        1863       12        1        8   58.2936   62.4222
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.41-mRNA-1        1188       12        1        8   56.8333   61.0969
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.26-mRNA-1               1041       12        1        8   55.7038   62.0642
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.7-mRNA-1                 915       12        1        8   56.6769   60.6999
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.61-mRNA-1         927       11        1        8   56.8437   60.8022
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.28-mRNA-1               1038       12        1        8   53.0474   61.1353
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.8-mRNA-1                1992       12        1        8   56.4659   62.7004
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.9-mRNA-1                1758       12        1        8   56.9634   61.6899
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.63-mRNA-1        2550       12        1        8   57.5421   61.6898
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.30-mRNA-1               1455       12        1        8   43.7688   57.7942
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.10-mRNA-1               1527       12        1        8   56.2183   62.0300
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.31-mRNA-1               3195       12        1        8   59.3701   62.7955
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.32-mRNA-1               1854       12        1        8   57.1313   61.3215
maker-NODE_1_length_1514969_cov_12.2952_ID_1-snap-gene-2.113-mRNA-1                      2118       12        1        8   42.6257   57.9134
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.33-mRNA-1               1851       12        1        8   58.5567   62.4184
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.48-mRNA-1         627       12        1        8   56.2335   62.7541
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.69-mRNA-1        1806       12        1        8   58.7791   62.4819
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.14-mRNA-1               1971       11        1        8   54.3851   61.0128
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.15-mRNA-1               1104       12        1        8   57.4185   61.5594
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.17-mRNA-1               1407       12        1        8   57.5990   62.4317
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.18-mRNA-1                705       12        1        8   56.0390   62.0604
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.19-mRNA-1                381       10        1        8   55.8974   60.4738
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.20-mRNA-1               1974       12        1        8   43.2059   57.3702
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.55-mRNA-1        1539       12        1        8   58.3541   62.2655
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.35-mRNA-1                519       12        1        8   55.3006   62.4241
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.22-mRNA-1               1344       12        1        8   56.9874   62.1908
maker-NODE_1_length_1514969_cov_12.2952_ID_1-snap-gene-2.114-mRNA-1                      1884       12        1        8   56.5551   61.9267
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-2.36-mRNA-1               5496       12        1        8   52.9083   60.1224
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.63-mRNA-1               2097       12        1        8   56.4011   61.0081
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.62-mRNA-1               3663       12        1        8   58.0406   61.7341
snap_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.2-mRNA-1             1095       12        1        8   56.8607   60.0114
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.81-mRNA-1                720       12        1        8   50.8019   59.4264
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.82-mRNA-1               1230       12        1        8   55.6411   61.3552
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.65-mRNA-1                750       12        1        8   58.5249   61.7235
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.66-mRNA-1               1710       12        1        8   55.7715   60.8158
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.67-mRNA-1                609       12        1        8   54.0481   61.5784
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.83-mRNA-1               1983       12        1        8   50.9272   62.6121
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.68-mRNA-1                927       12        1        8   55.4241   61.5128
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.84-mRNA-1                342       10        1        8   45.9627   52.7177
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.53-mRNA-1        1332       12        1        8   57.9218   62.6684
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.39-mRNA-1        2025       12        1        8   57.7522   61.6458
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.70-mRNA-1               1071       12        1        8   58.6195   62.9739
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.54-mRNA-1         504       12        1        7   55.5770   59.3206
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.71-mRNA-1               3420       12        1        8   59.0541   62.1895
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.87-mRNA-1               2850       12        1        8   56.3305   61.1585
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.72-mRNA-1               3174       12        1        8   56.0672   61.2647
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.88-mRNA-1               1266       12        1        8   50.2754   59.0805
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.43-mRNA-1        1167       12        1        8   55.1806   59.7253
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.89-mRNA-1               6222       12        1        8   41.6726   55.2090
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.74-mRNA-1               1233       12        1        8   55.4487   60.1015
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.75-mRNA-1               1056       12        1        8   57.1723   61.0846
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.77-mRNA-1               1584       12        1        8   58.1404   62.6973
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.90-mRNA-1                804       12        1        8   55.5391   62.0021
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.78-mRNA-1               1740       12        1        8   57.7678   62.7096
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.91-mRNA-1               2433       12        1        8   57.0683   62.1500
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.92-mRNA-1               1158       12        1        8   55.6713   61.5290
genemark-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.79-mRNA-1               1371       11        1        8   57.4038   60.9714
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.49-mRNA-1        2790       12        1        8   58.8819   62.5217
augustus_masked-NODE_1_length_1514969_cov_12.2952_ID_1-processed-gene-3.61-mRNA-1        1563       12        1        8   56.7242   62.2025
