gene_id	tAI	nc	gc3
augustus_masked-NODE_5013_length_1099_cov_2.31034_ID_10025-processed-gene-0.3-mRNA-1	nan	44.8899	0.184
augustus_masked-NODE_5907_length_874_cov_4.03419_ID_11813-processed-gene-0.0-mRNA-1	nan	51.0304	0.213
augustus_masked-NODE_1965_length_2565_cov_3.63386_ID_3929-processed-gene-0.4-mRNA-1	nan	52.0729	0.256
augustus_masked-NODE_9408_length_366_cov_21.672_ID_18815-processed-gene-0.1-mRNA-1	nan	47.7346	0.165
augustus_masked-NODE_4204_length_1359_cov_4.43865_ID_8407-processed-gene-0.1-mRNA-1	nan	47.2286	0.164
augustus_masked-NODE_1670_length_2828_cov_2.49405_ID_3339-processed-gene-0.0-mRNA-1	nan	41.8985	0.144
snap_masked-NODE_6115_length_831_cov_2.61856_ID_12229-processed-gene-0.0-mRNA-1	nan	50.3401	0.233
augustus_masked-NODE_2701_length_2056_cov_4.76912_ID_5401-processed-gene-0.1-mRNA-1	nan	48.9573	0.208
augustus_masked-NODE_3666_length_1586_cov_8.54997_ID_7331-processed-gene-0.1-mRNA-1	nan	49.6383	0.216
snap_masked-NODE_1926_length_2593_cov_3.31639_ID_3851-processed-gene-0.3-mRNA-1	nan	50.1750	0.171
augustus_masked-NODE_7767_length_548_cov_4.73022_ID_15533-processed-gene-0.1-mRNA-1	nan	47.0828	0.113
augustus_masked-NODE_7584_length_571_cov_2.07752_ID_15167-processed-gene-0.1-mRNA-1	nan	46.9426	0.124
snap_masked-NODE_4107_length_1401_cov_5.93239_ID_8213-processed-gene-0.1-mRNA-1	nan	51.0520	0.273
snap_masked-NODE_2452_length_2210_cov_4.42459_ID_4903-processed-gene-0.2-mRNA-1	nan	48.1332	0.180
snap_masked-NODE_487_length_5050_cov_4.06266_ID_973-processed-gene-0.2-mRNA-1	nan	46.8985	0.200
augustus_masked-NODE_8242_length_488_cov_2.16628_ID_16483-processed-gene-0.1-mRNA-1	nan	55.0714	0.351
snap_masked-NODE_743_length_4230_cov_3.62228_ID_1485-processed-gene-0.0-mRNA-1	nan	48.3798	0.218
genemark-NODE_4944_length_1117_cov_3.51977_ID_9887-processed-gene-0.1-mRNA-1	nan	46.1782	0.176
augustus_masked-NODE_823_length_4055_cov_3.5305_ID_1645-processed-gene-0.3-mRNA-1	nan	46.2849	0.151
augustus_masked-NODE_1239_length_3327_cov_4.41595_ID_2477-processed-gene-0.0-mRNA-1	nan	49.1413	0.233
genemark-NODE_2458_length_2209_cov_3.25487_ID_4915-processed-gene-0.2-mRNA-1	nan	45.8002	0.177
augustus_masked-NODE_678_length_4414_cov_4.51916_ID_1355-processed-gene-0.10-mRNA-1	nan	50.8416	0.236
augustus_masked-NODE_2871_length_1965_cov_3.4089_ID_5741-processed-gene-0.0-mRNA-1	nan	46.0561	0.180
snap_masked-NODE_554_length_4785_cov_3.75476_ID_1107-processed-gene-0.2-mRNA-1	nan	46.3029	0.189
genemark-NODE_3112_length_1837_cov_4.2138_ID_6223-processed-gene-0.2-mRNA-1	nan	47.1527	0.245
snap_masked-NODE_6978_length_664_cov_16.6552_ID_13955-processed-gene-0.2-mRNA-1	nan	51.4127	0.268
augustus_masked-NODE_1133_length_3473_cov_3.79871_ID_2265-processed-gene-0.1-mRNA-1	nan	44.4904	0.122
augustus_masked-NODE_251_length_6333_cov_4.79022_ID_501-processed-gene-0.7-mRNA-1	nan	47.4881	0.195
genemark-NODE_361_length_5600_cov_3.22651_ID_721-processed-gene-0.0-mRNA-1	nan	45.4429	0.172
augustus_masked-NODE_1198_length_3389_cov_3.55819_ID_2395-processed-gene-0.1-mRNA-1	nan	46.5426	0.195
maker-NODE_160_length_7091_cov_3.88971_ID_319-augustus-gene-0.5-mRNA-1	nan	50.1253	0.214
augustus_masked-NODE_1574_length_2915_cov_3.93951_ID_3147-processed-gene-0.4-mRNA-1	nan	49.2107	0.183
snap_masked-NODE_293_length_5965_cov_286.129_ID_585-processed-gene-0.1-mRNA-1	nan	48.0381	0.177
snap_masked-NODE_2059_length_2483_cov_4.08443_ID_4117-processed-gene-0.2-mRNA-1	nan	43.5702	0.128
augustus_masked-NODE_2599_length_2119_cov_3.48547_ID_5197-processed-gene-0.1-mRNA-1	nan	45.6893	0.148
snap_masked-NODE_109_length_7958_cov_4.73074_ID_217-processed-gene-0.0-mRNA-1	nan	47.2501	0.084
snap_masked-NODE_1276_length_3277_cov_3.92831_ID_2551-processed-gene-0.2-mRNA-1	nan	40.9718	0.083
maker-NODE_1459_length_3035_cov_3.21208_ID_2917-snap-gene-0.4-mRNA-1	nan	47.6186	0.195
snap_masked-NODE_1715_length_2781_cov_3.72414_ID_3429-processed-gene-0.3-mRNA-1	nan	48.2124	0.233
augustus_masked-NODE_1106_length_3518_cov_3.95409_ID_2211-processed-gene-0.4-mRNA-1	nan	46.8755	0.157
augustus_masked-NODE_134_length_7497_cov_3.8538_ID_267-processed-gene-0.6-mRNA-1	nan	45.8921	0.148
snap_masked-NODE_1563_length_2933_cov_4.03092_ID_3125-processed-gene-0.4-mRNA-1	nan	53.2614	0.243
augustus_masked-NODE_49_length_10399_cov_474.968_ID_97-processed-gene-0.3-mRNA-1	nan	49.6835	0.235
maker-NODE_6753_length_703_cov_2.20988_ID_13505-augustus-gene-0.0-mRNA-1	nan	49.5215	0.134
snap_masked-NODE_544_length_4803_cov_4.92207_ID_1087-processed-gene-0.3-mRNA-1	nan	52.3091	0.265
augustus_masked-NODE_6411_length_771_cov_2.35615_ID_12821-processed-gene-0.0-mRNA-1	nan	48.0438	0.105
snap_masked-NODE_3996_length_1450_cov_2.41864_ID_7991-processed-gene-0.0-mRNA-1	nan	45.8405	0.170
snap_masked-NODE_248_length_6362_cov_4.42905_ID_495-processed-gene-0.6-mRNA-1	nan	47.3267	0.166
augustus_masked-NODE_1109_length_3514_cov_4.29604_ID_2217-processed-gene-0.5-mRNA-1	nan	39.6349	0.081
snap_masked-NODE_1035_length_3639_cov_4.70619_ID_2069-processed-gene-0.0-mRNA-1	nan	43.8117	0.142
snap_masked-NODE_1132_length_3474_cov_4.96666_ID_2263-processed-gene-0.2-mRNA-1	nan	41.6147	0.135
augustus_masked-NODE_157_length_7187_cov_4.3037_ID_313-processed-gene-0.6-mRNA-1	nan	53.0218	0.254
augustus_masked-NODE_6449_length_764_cov_3.76728_ID_12897-processed-gene-0.1-mRNA-1	nan	45.2931	0.127
snap_masked-NODE_2196_length_2374_cov_3.63346_ID_4391-processed-gene-0.0-mRNA-1	nan	51.5832	0.183
augustus_masked-NODE_1269_length_3285_cov_4.07368_ID_2537-processed-gene-0.0-mRNA-1	nan	45.1860	0.162
augustus_masked-NODE_3504_length_1664_cov_3.2169_ID_7007-processed-gene-0.1-mRNA-1	nan	44.2081	0.173
augustus_masked-NODE_7096_length_643_cov_2.37075_ID_14191-processed-gene-0.1-mRNA-1	nan	49.9841	0.195
augustus_masked-NODE_2398_length_2245_cov_3.51461_ID_4795-processed-gene-0.3-mRNA-1	nan	44.9785	0.167
augustus_masked-NODE_3857_length_1506_cov_3.58649_ID_7713-processed-gene-0.0-mRNA-1	nan	45.3158	0.144
snap_masked-NODE_109_length_7958_cov_4.73074_ID_217-processed-gene-0.1-mRNA-1	nan	40.6298	0.070
augustus_masked-NODE_4245_length_1344_cov_3.63615_ID_8489-processed-gene-0.0-mRNA-1	nan	48.8596	0.182
snap_masked-NODE_73_length_9114_cov_3.66144_ID_145-processed-gene-0.5-mRNA-1	nan	47.0473	0.145
augustus_masked-NODE_3309_length_1749_cov_3.90673_ID_6617-processed-gene-0.1-mRNA-1	nan	50.4436	0.198
snap_masked-NODE_417_length_5363_cov_3.22231_ID_833-processed-gene-0.5-mRNA-1	nan	47.7826	0.198
snap_masked-NODE_2493_length_2191_cov_3.31788_ID_4985-processed-gene-0.0-mRNA-1	nan	46.8066	0.114
augustus_masked-NODE_9722_length_339_cov_1.64085_ID_19443-processed-gene-0.0-mRNA-1	nan	45.4788	0.062
augustus_masked-NODE_350_length_5662_cov_4.28036_ID_699-processed-gene-0.2-mRNA-1	nan	43.3226	0.092
augustus_masked-NODE_1025_length_3658_cov_4.19956_ID_2049-processed-gene-0.5-mRNA-1	nan	47.1634	0.178
snap_masked-NODE_3911_length_1486_cov_4.09154_ID_7821-processed-gene-0.1-mRNA-1	nan	48.7447	0.190
augustus_masked-NODE_1936_length_2588_cov_3.33044_ID_3871-processed-gene-0.1-mRNA-1	nan	47.5395	0.178
maker-NODE_938_length_3807_cov_4.41951_ID_1875-augustus-gene-0.1-mRNA-1	nan	49.0345	0.199
snap_masked-NODE_3277_length_1765_cov_4.2_ID_6553-processed-gene-0.2-mRNA-1	nan	52.0706	0.251
maker-NODE_4854_length_1145_cov_2.7422_ID_9707-augustus-gene-0.1-mRNA-1	nan	46.5478	0.158
augustus_masked-NODE_990_length_3714_cov_3.15824_ID_1979-processed-gene-0.0-mRNA-1	nan	43.2650	0.123
augustus_masked-NODE_802_length_4103_cov_3.39205_ID_1603-processed-gene-0.1-mRNA-1	nan	46.7704	0.186
augustus_masked-NODE_5840_length_889_cov_3.88489_ID_11679-processed-gene-0.0-mRNA-1	nan	44.0786	0.111
snap_masked-NODE_4206_length_1359_cov_2.46856_ID_8411-processed-gene-0.2-mRNA-1	nan	43.9213	0.132
augustus_masked-NODE_2203_length_2364_cov_3.51797_ID_4405-processed-gene-0.1-mRNA-1	nan	47.2546	0.145
snap_masked-NODE_91_length_8472_cov_4.49887_ID_181-processed-gene-0.10-mRNA-1	nan	45.6686	0.154
augustus_masked-NODE_3196_length_1804_cov_3.53802_ID_6391-processed-gene-0.1-mRNA-1	nan	43.6329	0.152
augustus_masked-NODE_3481_length_1673_cov_2.98146_ID_6961-processed-gene-0.1-mRNA-1	nan	47.5716	0.188
augustus_masked-NODE_8179_length_494_cov_2.07289_ID_16357-processed-gene-0.1-mRNA-1	nan	48.3026	0.110
snap_masked-NODE_683_length_4385_cov_4.20254_ID_1365-processed-gene-0.9-mRNA-1	nan	46.8024	0.180
snap_masked-NODE_1604_length_2892_cov_4.62637_ID_3207-processed-gene-0.7-mRNA-1	nan	46.2288	0.177
augustus_masked-NODE_1257_length_3300_cov_4.30909_ID_2513-processed-gene-0.4-mRNA-1	nan	49.7484	0.230
augustus_masked-NODE_1847_length_2671_cov_3.57034_ID_3693-processed-gene-0.2-mRNA-1	nan	46.0812	0.145
augustus_masked-NODE_537_length_4833_cov_3.99707_ID_1073-processed-gene-0.11-mRNA-1	nan	46.8882	0.132
augustus_masked-NODE_2074_length_2466_cov_4.31813_ID_4147-processed-gene-0.5-mRNA-1	nan	47.4591	0.162
augustus_masked-NODE_353_length_5641_cov_3.95184_ID_705-processed-gene-0.5-mRNA-1	nan	48.1529	0.200
snap_masked-NODE_8924_length_412_cov_2.32773_ID_17847-processed-gene-0.1-mRNA-1	nan	51.0237	0.200
snap_masked-NODE_49_length_10399_cov_474.968_ID_97-processed-gene-0.5-mRNA-1	nan	43.8434	0.124
genemark-NODE_1214_length_3365_cov_3.13414_ID_2427-processed-gene-0.1-mRNA-1	nan	46.7049	0.186
snap_masked-NODE_169_length_6977_cov_4.89541_ID_337-processed-gene-0.4-mRNA-1	nan	42.4177	0.198
snap_masked-NODE_114_length_7840_cov_4.26808_ID_227-processed-gene-0.6-mRNA-1	nan	48.9354	0.187
snap_masked-NODE_5022_length_1096_cov_2.66378_ID_10043-processed-gene-0.1-mRNA-1	nan	47.4891	0.121
augustus_masked-NODE_1483_length_3006_cov_4.01525_ID_2965-processed-gene-0.0-mRNA-1	nan	48.5257	0.173
augustus_masked-NODE_4197_length_1362_cov_4.56771_ID_8393-processed-gene-0.0-mRNA-1	nan	52.4622	0.241
snap_masked-NODE_5259_length_1030_cov_13.7456_ID_10517-processed-gene-0.0-mRNA-1	nan	54.4035	0.315
snap_masked-NODE_84_length_8659_cov_5.95316_ID_167-processed-gene-0.13-mRNA-1	nan	49.0760	0.240
augustus_masked-NODE_4516_length_1251_cov_8.74415_ID_9031-processed-gene-0.2-mRNA-1	nan	49.4155	0.208
augustus_masked-NODE_1947_length_2577_cov_2.92308_ID_3893-processed-gene-0.1-mRNA-1	nan	43.3015	0.134
augustus_masked-NODE_1024_length_3663_cov_27.9992_ID_2047-processed-gene-0.2-mRNA-1	nan	45.7230	0.209
snap_masked-NODE_134_length_7497_cov_3.8538_ID_267-processed-gene-0.11-mRNA-1	nan	48.7993	0.162
genemark-NODE_4774_length_1169_cov_3.31418_ID_9547-processed-gene-0.1-mRNA-1	nan	44.4235	0.073
maker-NODE_6690_length_717_cov_3.44713_ID_13379-augustus-gene-0.0-mRNA-1	nan	46.8210	0.148
augustus_masked-NODE_3059_length_1865_cov_3.96961_ID_6117-processed-gene-0.5-mRNA-1	nan	51.2642	0.197
snap_masked-NODE_47_length_10463_cov_5.54218_ID_93-processed-gene-0.2-mRNA-1	nan	43.5151	0.110
augustus_masked-NODE_8961_length_408_cov_9.60057_ID_17921-processed-gene-0.0-mRNA-1	nan	50.5997	0.479
snap_masked-NODE_327_length_5771_cov_4.53079_ID_653-processed-gene-0.0-mRNA-1	nan	42.3272	0.130
augustus_masked-NODE_5933_length_868_cov_3.30135_ID_11865-processed-gene-0.1-mRNA-1	nan	47.8090	0.160
genemark-NODE_2775_length_2016_cov_3.85977_ID_5549-processed-gene-0.5-mRNA-1	nan	49.4397	0.179
augustus_masked-NODE_8130_length_500_cov_4.06517_ID_16259-processed-gene-0.0-mRNA-1	nan	50.9515	0.198
snap_masked-NODE_459_length_5185_cov_4.78285_ID_917-processed-gene-0.4-mRNA-1	nan	37.9955	0.088
snap_masked-NODE_4442_length_1277_cov_2.23977_ID_8883-processed-gene-0.2-mRNA-1	nan	48.6016	0.111
snap_masked-NODE_3450_length_1689_cov_4.03794_ID_6899-processed-gene-0.2-mRNA-1	nan	51.7255	0.250
genemark-NODE_18_length_13061_cov_6.13563_ID_35-processed-gene-0.4-mRNA-1	nan	45.6816	0.133
augustus_masked-NODE_803_length_4101_cov_4.55759_ID_1605-processed-gene-0.1-mRNA-1	nan	46.3839	0.176
augustus_masked-NODE_1017_length_3675_cov_5.6489_ID_2033-processed-gene-0.0-mRNA-1	nan	45.5156	0.147
augustus_masked-NODE_5825_length_894_cov_4.14899_ID_11649-processed-gene-0.0-mRNA-1	nan	47.2456	0.104
snap_masked-NODE_824_length_4055_cov_4.5325_ID_1647-processed-gene-0.4-mRNA-1	nan	50.5877	0.212
snap_masked-NODE_3329_length_1737_cov_29.8377_ID_6657-processed-gene-0.0-mRNA-1	nan	49.7913	0.223
augustus_masked-NODE_2293_length_2307_cov_3.50888_ID_4585-processed-gene-0.0-mRNA-1	nan	47.9755	0.191
augustus_masked-NODE_46_length_10467_cov_3.68335_ID_91-processed-gene-0.1-mRNA-1	nan	45.1617	0.136
snap_masked-NODE_2250_length_2333_cov_4.99561_ID_4499-processed-gene-0.1-mRNA-1	nan	40.4219	0.105
snap_masked-NODE_2964_length_1917_cov_3.06821_ID_5927-processed-gene-0.2-mRNA-1	nan	48.4617	0.188
augustus_masked-NODE_348_length_5669_cov_4.82793_ID_695-processed-gene-0.4-mRNA-1	nan	44.6522	0.148
snap_masked-NODE_3556_length_1639_cov_4.39394_ID_7111-processed-gene-0.0-mRNA-1	nan	44.7450	0.151
maker-NODE_3032_length_1874_cov_3.85432_ID_6063-augustus-gene-0.1-mRNA-1	nan	48.0194	0.157
augustus_masked-NODE_1178_length_3416_cov_3.96162_ID_2355-processed-gene-0.2-mRNA-1	nan	46.4798	0.192
augustus_masked-NODE_4458_length_1272_cov_3.32375_ID_8915-processed-gene-0.0-mRNA-1	nan	43.9911	0.134
snap_masked-NODE_3050_length_1868_cov_2.61335_ID_6099-processed-gene-0.2-mRNA-1	nan	44.9570	0.117
snap_masked-NODE_2931_length_1936_cov_3.84689_ID_5861-processed-gene-0.1-mRNA-1	nan	46.5859	0.163
snap_masked-NODE_3163_length_1816_cov_4.13913_ID_6325-processed-gene-0.3-mRNA-1	nan	47.5245	0.154
snap_masked-NODE_510_length_4965_cov_5.73666_ID_1019-processed-gene-0.0-mRNA-1	nan	46.0251	0.167
augustus_masked-NODE_5912_length_873_cov_1.7555_ID_11823-processed-gene-0.0-mRNA-1	nan	48.4780	0.153
augustus_masked-NODE_254_length_6317_cov_6.16912_ID_507-processed-gene-0.2-mRNA-1	nan	46.1115	0.167
augustus_masked-NODE_1631_length_2869_cov_3.08742_ID_3261-processed-gene-0.0-mRNA-1	nan	47.1028	0.169
snap_masked-NODE_53_length_10220_cov_4.48323_ID_105-processed-gene-0.9-mRNA-1	nan	44.8280	0.132
augustus_masked-NODE_469_length_5131_cov_3.14441_ID_937-processed-gene-0.2-mRNA-1	nan	47.9217	0.200
augustus_masked-NODE_8950_length_408_cov_1.54958_ID_17899-processed-gene-0.0-mRNA-1	nan	47.0062	0.123
genemark-NODE_248_length_6362_cov_4.42905_ID_495-processed-gene-0.2-mRNA-1	nan	46.0307	0.153
augustus_masked-NODE_597_length_4639_cov_3.97251_ID_1193-processed-gene-0.4-mRNA-1	nan	44.6743	0.169
augustus_masked-NODE_1973_length_2557_cov_4.56435_ID_3945-processed-gene-0.2-mRNA-1	nan	50.1650	0.215
snap_masked-NODE_2847_length_1974_cov_3.31006_ID_5693-processed-gene-0.1-mRNA-1	nan	44.1681	0.132
augustus_masked-NODE_5589_length_949_cov_3.31208_ID_11177-processed-gene-0.1-mRNA-1	nan	50.0037	0.202
augustus_masked-NODE_726_length_4263_cov_4.03731_ID_1451-processed-gene-0.3-mRNA-1	nan	47.6826	0.195
augustus_masked-NODE_6064_length_843_cov_3.95305_ID_12127-processed-gene-0.2-mRNA-1	nan	43.5249	0.087
snap_masked-NODE_449_length_5224_cov_4.24337_ID_897-processed-gene-0.2-mRNA-1	nan	50.7139	0.178
augustus_masked-NODE_351_length_5660_cov_3.63497_ID_701-processed-gene-0.4-mRNA-1	nan	47.2963	0.178
genemark-NODE_980_length_3737_cov_4.03178_ID_1959-processed-gene-0.6-mRNA-1	nan	47.6320	0.191
maker-NODE_2541_length_2160_cov_3.26841_ID_5081-augustus-gene-0.4-mRNA-1	nan	46.2840	0.158
augustus_masked-NODE_1161_length_3438_cov_4.49217_ID_2321-processed-gene-0.0-mRNA-1	nan	45.5846	0.188
augustus_masked-NODE_5440_length_980_cov_2.80541_ID_10879-processed-gene-0.1-mRNA-1	nan	46.8413	0.200
genemark-NODE_2002_length_2522_cov_4.30036_ID_4003-processed-gene-0.2-mRNA-1	nan	47.9588	0.213
augustus_masked-NODE_6838_length_687_cov_1.5981_ID_13675-processed-gene-0.1-mRNA-1	nan	44.6416	0.143
maker-NODE_2594_length_2123_cov_4.24758_ID_5187-augustus-gene-0.3-mRNA-1	nan	44.9969	0.168
snap_masked-NODE_2094_length_2445_cov_3.97448_ID_4187-processed-gene-0.2-mRNA-1	nan	44.6536	0.171
augustus_masked-NODE_2156_length_2401_cov_3.50895_ID_4311-processed-gene-0.3-mRNA-1	nan	45.9732	0.183
snap_masked-NODE_78_length_9023_cov_3.58854_ID_155-processed-gene-0.1-mRNA-1	nan	46.4810	0.178
augustus_masked-NODE_8353_length_473_cov_3.82536_ID_16705-processed-gene-0.0-mRNA-1	nan	50.7913	0.219
augustus_masked-NODE_4309_length_1322_cov_3.86661_ID_8617-processed-gene-0.0-mRNA-1	nan	40.7593	0.093
augustus_masked-NODE_3005_length_1894_cov_3.69494_ID_6009-processed-gene-0.1-mRNA-1	nan	47.2532	0.191
augustus_masked-NODE_3026_length_1877_cov_4.02031_ID_6051-processed-gene-0.0-mRNA-1	nan	42.3418	0.093
augustus_masked-NODE_4993_length_1104_cov_4.01621_ID_9985-processed-gene-0.1-mRNA-1	nan	47.9681	0.230
augustus_masked-NODE_106_length_8099_cov_4.07571_ID_211-processed-gene-0.4-mRNA-1	nan	40.5676	0.193
augustus_masked-NODE_4605_length_1223_cov_5.79366_ID_9209-processed-gene-0.0-mRNA-1	nan	43.4886	0.086
genemark-NODE_657_length_4489_cov_3.90889_ID_1313-processed-gene-0.6-mRNA-1	nan	48.5638	0.105
augustus_masked-NODE_1174_length_3423_cov_3.81918_ID_2347-processed-gene-0.0-mRNA-1	nan	46.9871	0.195
augustus_masked-NODE_6_length_19414_cov_534.312_ID_11-processed-gene-0.0-mRNA-1	nan	39.9857	0.157
augustus_masked-NODE_1515_length_2981_cov_3.5164_ID_3029-processed-gene-0.4-mRNA-1	nan	49.8318	0.208
augustus_masked-NODE_8577_length_447_cov_1.95918_ID_17153-processed-gene-0.1-mRNA-1	nan	42.9355	0.056
snap_masked-NODE_4368_length_1297_cov_4.27536_ID_8735-processed-gene-0.1-mRNA-1	nan	50.8614	0.213
maker-NODE_3520_length_1656_cov_3.57089_ID_7039-snap-gene-0.2-mRNA-1	nan	40.4957	0.094
augustus_masked-NODE_5960_length_863_cov_5.7599_ID_11919-processed-gene-0.0-mRNA-1	nan	48.9111	0.150
augustus_masked-NODE_1095_length_3533_cov_2.75762_ID_2189-processed-gene-0.0-mRNA-1	nan	49.7091	0.223
augustus_masked-NODE_98_length_8300_cov_3.09848_ID_195-processed-gene-0.5-mRNA-1	nan	45.4013	0.136
augustus_masked-NODE_3319_length_1745_cov_16.5888_ID_6637-processed-gene-0.0-mRNA-1	nan	47.4421	0.206
augustus_masked-NODE_5354_length_1005_cov_3.42737_ID_10707-processed-gene-0.0-mRNA-1	nan	49.2275	0.191
augustus_masked-NODE_2744_length_2030_cov_4.40152_ID_5487-processed-gene-0.0-mRNA-1	nan	43.8447	0.138
genemark-NODE_476_length_5107_cov_2.71754_ID_951-processed-gene-0.5-mRNA-1	nan	39.2177	0.065
maker-NODE_2405_length_2243_cov_3.53793_ID_4809-snap-gene-0.2-mRNA-1	nan	40.8834	0.114
augustus_masked-NODE_5030_length_1094_cov_2.94418_ID_10059-processed-gene-0.0-mRNA-1	nan	46.5942	0.073
snap_masked-NODE_8076_length_508_cov_28.9117_ID_16151-processed-gene-0.1-mRNA-1	nan	45.6867	0.143
snap_masked-NODE_3391_length_1712_cov_3.27278_ID_6781-processed-gene-0.1-mRNA-1	nan	49.4357	0.228
augustus_masked-NODE_3769_length_1538_cov_4.19622_ID_7537-processed-gene-0.0-mRNA-1	nan	46.3228	0.181
augustus_masked-NODE_4650_length_1204_cov_3.42733_ID_9299-processed-gene-0.0-mRNA-1	nan	48.3005	0.231
snap_masked-NODE_1531_length_2967_cov_2.68956_ID_3061-processed-gene-0.2-mRNA-1	nan	47.3028	0.155
snap_masked-NODE_2349_length_2275_cov_3.4955_ID_4697-processed-gene-0.1-mRNA-1	nan	49.7915	0.235
augustus_masked-NODE_3813_length_1521_cov_3.94065_ID_7625-processed-gene-0.0-mRNA-1	nan	47.5711	0.166
snap_masked-NODE_1333_length_3185_cov_4.09329_ID_2665-processed-gene-0.2-mRNA-1	nan	49.1268	0.158
snap_masked-NODE_76_length_9034_cov_4.1303_ID_151-processed-gene-0.3-mRNA-1	nan	50.5084	0.197
genemark-NODE_746_length_4223_cov_3.67394_ID_1491-processed-gene-0.0-mRNA-1	nan	47.3164	0.211
augustus_masked-NODE_1477_length_3011_cov_3.71888_ID_2953-processed-gene-0.1-mRNA-1	nan	46.6057	0.198
augustus_masked-NODE_1024_length_3663_cov_27.9992_ID_2047-processed-gene-0.1-mRNA-1	nan	37.9963	0.100
snap_masked-NODE_2161_length_2397_cov_3.39496_ID_4321-processed-gene-0.4-mRNA-1	nan	39.3722	0.234
snap_masked-NODE_165_length_7024_cov_4.31138_ID_329-processed-gene-0.8-mRNA-1	nan	43.9896	0.145
snap_masked-NODE_4016_length_1441_cov_4.47763_ID_8031-processed-gene-0.0-mRNA-1	nan	48.1839	0.181
augustus_masked-NODE_7311_length_612_cov_3.60503_ID_14621-processed-gene-0.0-mRNA-1	nan	49.2537	0.199
augustus_masked-NODE_9416_length_365_cov_2.13226_ID_18831-processed-gene-0.0-mRNA-1	nan	50.7258	0.178
augustus_masked-NODE_8907_length_414_cov_2.33705_ID_17813-processed-gene-0.0-mRNA-1	nan	52.5889	0.232
augustus_masked-NODE_4123_length_1395_cov_23.3112_ID_8245-processed-gene-0.1-mRNA-1	nan	47.5747	0.140
augustus_masked-NODE_4616_length_1219_cov_3.56443_ID_9231-processed-gene-0.1-mRNA-1	nan	45.4254	0.144
maker-NODE_44_length_10680_cov_4.09007_ID_87-augustus-gene-0.21-mRNA-1	nan	48.6223	0.198
maker-NODE_407_length_5412_cov_3.9916_ID_813-augustus-gene-0.10-mRNA-1	nan	43.9352	0.115
augustus_masked-NODE_2212_length_2355_cov_4.87261_ID_4423-processed-gene-0.1-mRNA-1	nan	48.9344	0.207
genemark-NODE_3514_length_1659_cov_2.77182_ID_7027-processed-gene-0.4-mRNA-1	nan	51.2101	0.244
augustus_masked-NODE_2563_length_2140_cov_3.37314_ID_5125-processed-gene-0.1-mRNA-1	nan	46.4151	0.182
genemark-NODE_3918_length_1482_cov_3.85634_ID_7835-processed-gene-0.3-mRNA-1	nan	46.0500	0.140
snap_masked-NODE_578_length_4700_cov_5.5634_ID_1155-processed-gene-0.5-mRNA-1	nan	45.3733	0.160
augustus_masked-NODE_3743_length_1552_cov_48.0741_ID_7485-processed-gene-0.1-mRNA-1	nan	49.1262	0.217
snap_masked-NODE_476_length_5107_cov_2.71754_ID_951-processed-gene-0.4-mRNA-1	nan	43.9166	0.135
snap_masked-NODE_350_length_5662_cov_4.28036_ID_699-processed-gene-0.0-mRNA-1	nan	45.1142	0.146
augustus_masked-NODE_2923_length_1940_cov_2.33634_ID_5845-processed-gene-0.1-mRNA-1	nan	44.6952	0.129
augustus_masked-NODE_8674_length_437_cov_2.8534_ID_17347-processed-gene-0.0-mRNA-1	nan	48.9637	0.157
genemark-NODE_5337_length_1008_cov_1.81322_ID_10673-processed-gene-0.1-mRNA-1	nan	47.7560	0.178
snap_masked-NODE_2547_length_2155_cov_4.51762_ID_5093-processed-gene-0.0-mRNA-1	nan	49.4661	0.181
augustus_masked-NODE_715_length_4295_cov_4.22382_ID_1429-processed-gene-0.1-mRNA-1	nan	49.0946	0.203
augustus_masked-NODE_16_length_13722_cov_3.82974_ID_31-processed-gene-0.24-mRNA-1	nan	45.4568	0.167
genemark-NODE_106_length_8099_cov_4.07571_ID_211-processed-gene-0.1-mRNA-1	nan	41.5407	0.116
snap_masked-NODE_155_length_7242_cov_3.50007_ID_309-processed-gene-0.11-mRNA-1	nan	43.5258	0.150
snap_masked-NODE_284_length_6038_cov_4.19204_ID_567-processed-gene-0.2-mRNA-1	nan	45.9557	0.195
augustus_masked-NODE_3236_length_1787_cov_3.33603_ID_6471-processed-gene-0.2-mRNA-1	nan	47.2837	0.132
augustus_masked-NODE_8283_length_481_cov_4.38498_ID_16565-processed-gene-0.0-mRNA-1	nan	51.9071	0.246
augustus_masked-NODE_3275_length_1765_cov_4.75789_ID_6549-processed-gene-0.2-mRNA-1	nan	49.1738	0.200
augustus_masked-NODE_4495_length_1257_cov_2.59983_ID_8989-processed-gene-0.1-mRNA-1	nan	40.5579	0.067
augustus_masked-NODE_7769_length_548_cov_4.99391_ID_15537-processed-gene-0.1-mRNA-1	nan	47.2342	0.113
augustus_masked-NODE_6722_length_710_cov_1.98779_ID_13443-processed-gene-0.1-mRNA-1	nan	52.1194	0.244
augustus_masked-NODE_478_length_5092_cov_3.54933_ID_955-processed-gene-0.1-mRNA-1	nan	51.4808	0.233
snap_masked-NODE_2309_length_2301_cov_3.80988_ID_4617-processed-gene-0.3-mRNA-1	nan	44.8491	0.158
snap_masked-NODE_555_length_4784_cov_3.45866_ID_1109-processed-gene-0.0-mRNA-1	nan	49.9796	0.191
