Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scaffold_11-processed-gene-1.140-mRNA-1              756       10        1        8   34.2590   59.7141
genemark-scaffold_11-processed-gene-1.141-mRNA-1              348       11        1        8   53.4215   60.0009
genemark-scaffold_11-processed-gene-1.165-mRNA-1             1374       12        1        8   53.5737   62.1798
genemark-scaffold_11-processed-gene-1.142-mRNA-1             1530       12        1        8   46.6041   57.4700
genemark-scaffold_11-processed-gene-1.166-mRNA-1             1611       12        1        8   47.3812   58.4409
genemark-scaffold_11-processed-gene-1.143-mRNA-1              648       12        1        8   52.4563   62.3382
genemark-scaffold_11-processed-gene-1.144-mRNA-1             1239       12        1        8   57.8766   61.9433
genemark-scaffold_11-processed-gene-2.84-mRNA-1              2304       12        1        8   52.5503   62.3282
genemark-scaffold_11-processed-gene-2.85-mRNA-1              1407       12        1        8   53.0996   62.8454
genemark-scaffold_11-processed-gene-2.86-mRNA-1               954       10        1        8   48.4113   61.4172
maker-scaffold_11-augustus-gene-2.78-mRNA-1                  1161       12        1        8   53.2385   58.1115
genemark-scaffold_11-processed-gene-2.87-mRNA-1               627       11        1        8   52.7397   60.0267
genemark-scaffold_11-processed-gene-2.83-mRNA-1              1053       12        1        8   54.0977   59.3911
genemark-scaffold_11-processed-gene-2.88-mRNA-1              1077       12        1        8   51.5849   60.4166
genemark-scaffold_11-processed-gene-2.89-mRNA-1              1149       12        1        8   54.3873   60.7050
augustus_masked-scaffold_11-processed-gene-2.61-mRNA-1       1542       12        1        8   53.9084   61.2964
genemark-scaffold_11-processed-gene-2.90-mRNA-1              6381       12        1        8   53.5445   60.0290
genemark-scaffold_11-processed-gene-2.104-mRNA-1             2340       12        1        8   56.5040   62.1469
genemark-scaffold_11-processed-gene-2.105-mRNA-1              603       12        1        8   49.7857   57.3145
genemark-scaffold_11-processed-gene-2.107-mRNA-1              978       12        1        8   49.9881   62.4756
maker-scaffold_11-snap-gene-2.122-mRNA-1                      369       11        1        8   54.5238   58.8650
maker-scaffold_11-snap-gene-2.121-mRNA-1                      645       12        1        8   54.6295   57.2037
genemark-scaffold_11-processed-gene-2.108-mRNA-1             1758       12        1        8   57.8099   62.5155
genemark-scaffold_11-processed-gene-2.92-mRNA-1              2415       12        1        8   54.1150   59.8551
augustus_masked-scaffold_11-processed-gene-2.51-mRNA-1       1041       12        1        8   57.4854   62.4925
augustus_masked-scaffold_11-processed-gene-2.52-mRNA-1       1041       11        1        8   52.4265   62.8427
genemark-scaffold_11-processed-gene-2.95-mRNA-1              2949       12        1        8   56.8564   62.5476
snap_masked-scaffold_11-processed-gene-2.31-mRNA-1           2823       12        1        8   55.8083   61.7668
genemark-scaffold_11-processed-gene-2.96-mRNA-1              1320       12        1        8   57.5852   60.9636
genemark-scaffold_11-processed-gene-2.111-mRNA-1             1197       12        1        8   51.8286   61.2933
snap_masked-scaffold_11-processed-gene-2.33-mRNA-1            390       11        1        8   46.3988   47.9607
maker-scaffold_11-snap-gene-2.124-mRNA-1                      462       12        1        7   51.9881   60.6956
genemark-scaffold_11-processed-gene-2.97-mRNA-1              1980       12        1        8   52.3020   59.3668
genemark-scaffold_11-processed-gene-2.113-mRNA-1              951       12        1        8   49.8776   59.7771
genemark-scaffold_11-processed-gene-2.114-mRNA-1             1395       12        1        8   52.1773   62.0853
maker-scaffold_11-snap-gene-2.125-mRNA-1                      540       12        1        7   54.7913   62.8529
genemark-scaffold_11-processed-gene-2.99-mRNA-1              4836       12        1        8   49.3374   60.8465
genemark-scaffold_11-processed-gene-2.115-mRNA-1             2409       11        1        8   53.0953   61.3165
genemark-scaffold_11-processed-gene-2.116-mRNA-1             1326       12        1        8   51.2362   53.9931
genemark-scaffold_11-processed-gene-2.100-mRNA-1              846       12        1        8   53.6094   58.3136
augustus_masked-scaffold_11-processed-gene-2.74-mRNA-1       2304       12        1        8   55.2978   61.5794
augustus_masked-scaffold_11-processed-gene-2.59-mRNA-1       1332       12        1        8   54.9380   62.6481
genemark-scaffold_11-processed-gene-2.118-mRNA-1              759       12        1        8   50.7947   59.0663
genemark-scaffold_11-processed-gene-2.102-mRNA-1             3678       12        1        8   51.9065   60.2658
genemark-scaffold_11-processed-gene-2.119-mRNA-1             1356       12        1        7   53.4848   62.1366
snap_masked-scaffold_11-processed-gene-2.22-mRNA-1            396       12        1        8   54.3319   60.7679
genemark-scaffold_11-processed-gene-2.120-mRNA-1             1368       12        1        8   54.9464   61.5621
genemark-scaffold_11-processed-gene-3.147-mRNA-1             3978       12        1        8   53.5930   60.6376
genemark-scaffold_11-processed-gene-3.148-mRNA-1             1533       12        1        8   45.7448   60.0662
genemark-scaffold_11-processed-gene-3.145-mRNA-1              954       12        1        8   53.4001   61.4782
genemark-scaffold_11-processed-gene-3.149-mRNA-1              528       10        1        8   40.0765   59.5928
genemark-scaffold_11-processed-gene-3.150-mRNA-1             1050       12        1        8   54.0365   62.8855
genemark-scaffold_11-processed-gene-3.146-mRNA-1             1173       12        1        8   58.5924   62.2695
genemark-scaffold_11-processed-gene-3.151-mRNA-1             1320       12        1        8   52.6041   60.6559
augustus_masked-scaffold_11-processed-gene-3.31-mRNA-1       1170       12        1        8   57.0218   61.8075
genemark-scaffold_11-processed-gene-3.152-mRNA-1             1413       12        1        8   56.9615   61.9276
genemark-scaffold_11-processed-gene-3.153-mRNA-1             1449       12        1        8   57.3462   62.7966
maker-scaffold_11-snap-gene-3.135-mRNA-1                      822       12        1        8   56.5904   62.7323
genemark-scaffold_11-processed-gene-3.155-mRNA-1              660       12        1        8   51.9307   57.5595
augustus_masked-scaffold_11-processed-gene-3.32-mRNA-1       2265       12        1        8   51.9927   54.5175
maker-scaffold_11-snap-gene-3.137-mRNA-1                     3237       12        1        8   55.2910   59.3043
genemark-scaffold_11-processed-gene-3.183-mRNA-1             1539       12        1        8   54.4566   62.4615
genemark-scaffold_11-processed-gene-3.184-mRNA-1              660       12        1        8   55.0689   62.0627
genemark-scaffold_11-processed-gene-3.185-mRNA-1             1254       12        1        8   49.8168   59.5381
genemark-scaffold_11-processed-gene-3.186-mRNA-1             1353       12        1        8   55.9979   61.5995
genemark-scaffold_11-processed-gene-3.187-mRNA-1             2046       12        1        8   57.5301   62.9696
genemark-scaffold_11-processed-gene-3.188-mRNA-1             2004       12        1        8   55.7851   62.6001
genemark-scaffold_11-processed-gene-3.189-mRNA-1              924       12        1        8   52.9365   62.6795
maker-scaffold_11-snap-gene-3.138-mRNA-1                      465       12        1        8   52.8914   57.7886
genemark-scaffold_11-processed-gene-3.158-mRNA-1             1110       12        1        8   51.4275   60.8568
augustus_masked-scaffold_11-processed-gene-3.39-mRNA-1       2034       12        1        8   52.6306   60.7251
genemark-scaffold_11-processed-gene-3.191-mRNA-1              528       12        1        8   54.6959   61.7260
genemark-scaffold_11-processed-gene-3.192-mRNA-1             1263       12        1        8   56.6849   58.8000
genemark-scaffold_11-processed-gene-3.193-mRNA-1             1002       12        1        8   49.5468   55.6122
genemark-scaffold_11-processed-gene-3.194-mRNA-1             4314       12        1        8   53.8674   60.7486
augustus_masked-scaffold_11-processed-gene-3.13-mRNA-1       1122       12        1        8   55.9722   62.0871
snap_masked-scaffold_11-processed-gene-3.81-mRNA-1           1122       11        1        8   51.4445   62.5633
genemark-scaffold_11-processed-gene-3.163-mRNA-1             1005       12        1        8   57.0929   62.7774
genemark-scaffold_11-processed-gene-3.196-mRNA-1             2907       12        1        8   55.0707   62.4199
genemark-scaffold_11-processed-gene-3.164-mRNA-1             1821       12        1        8   57.2793   62.1803
genemark-scaffold_11-processed-gene-3.165-mRNA-1             1281       12        1        8   55.6513   62.3296
snap_masked-scaffold_11-processed-gene-3.114-mRNA-1          1113       12        1        8   54.2099   61.3951
maker-scaffold_11-snap-gene-3.143-mRNA-1                     4767       12        1        8   54.2808   60.4474
genemark-scaffold_11-processed-gene-3.202-mRNA-1              588       11        1        8   53.9455   58.6198
genemark-scaffold_11-processed-gene-3.166-mRNA-1              534       10        1        7   54.9891   60.1829
genemark-scaffold_11-processed-gene-3.203-mRNA-1              444       12        1        6   56.5752   60.6294
genemark-scaffold_11-processed-gene-3.167-mRNA-1             1413       12        1        8   57.3423   61.2114
genemark-scaffold_11-processed-gene-3.205-mRNA-1             1566       12        1        8   40.6190   59.3294
genemark-scaffold_11-processed-gene-3.206-mRNA-1              927       12        1        8   56.5400   59.8758
genemark-scaffold_11-processed-gene-3.168-mRNA-1             3024       12        1        8   53.1174   60.5200
snap_masked-scaffold_11-processed-gene-3.124-mRNA-1           771       12        1        8   55.0958   62.0338
genemark-scaffold_11-processed-gene-3.169-mRNA-1              450       12        1        8   46.2536   61.8148
genemark-scaffold_11-processed-gene-3.208-mRNA-1             1080       12        1        8   53.9786   61.7213
genemark-scaffold_11-processed-gene-3.170-mRNA-1             3963       12        1        8   54.7300   61.4369
genemark-scaffold_11-processed-gene-3.171-mRNA-1             1743       12        1        8   57.5588   61.0169
augustus_masked-scaffold_11-processed-gene-3.58-mRNA-1       2208       12        1        8   53.6541   60.8512
genemark-scaffold_11-processed-gene-3.210-mRNA-1             1338       12        1        8   44.1132   61.1530
genemark-scaffold_11-processed-gene-3.211-mRNA-1              861       12        1        8   55.6019   60.4026
genemark-scaffold_11-processed-gene-3.212-mRNA-1             1536       12        1        8   54.9131   62.4667
genemark-scaffold_11-processed-gene-3.172-mRNA-1             1584       11        1        8   54.0147   62.5624
genemark-scaffold_11-processed-gene-3.213-mRNA-1              591       12        1        8   56.7396   62.2059
genemark-scaffold_11-processed-gene-3.174-mRNA-1              522       12        1        8   54.5884   61.2459
genemark-scaffold_11-processed-gene-3.175-mRNA-1              747       11        1        8   53.7031   62.3871
genemark-scaffold_11-processed-gene-3.214-mRNA-1             2562       11        1        8   50.9899   59.7801
genemark-scaffold_11-processed-gene-3.215-mRNA-1              477       12        1        8   52.6540   61.9925
snap_masked-scaffold_11-processed-gene-3.93-mRNA-1            591       12        1        8   56.7793   61.2470
genemark-scaffold_11-processed-gene-3.216-mRNA-1             3081       12        1        8   55.3799   61.1547
augustus_masked-scaffold_11-processed-gene-3.28-mRNA-1       1614       12        1        8   54.4345   61.9090
genemark-scaffold_11-processed-gene-3.217-mRNA-1             1638       12        1        8   55.9662   62.0528
genemark-scaffold_11-processed-gene-3.179-mRNA-1             1131       12        1        8   54.6862   62.1385
augustus_masked-scaffold_11-processed-gene-3.30-mRNA-1       2793       12        1        8   59.1026   62.3247
genemark-scaffold_12-processed-gene-0.0-mRNA-1                474       12        1        8   56.2204   62.4119
genemark-scaffold_12-processed-gene-0.1-mRNA-1                873       12        1        8   55.4247   62.2984
genemark-scaffold_12-processed-gene-0.19-mRNA-1              1173       12        1        8   55.3964   61.2971
augustus_masked-scaffold_12-processed-gene-0.95-mRNA-1       1833       12        1        8   55.5904   60.0682
genemark-scaffold_12-processed-gene-0.20-mRNA-1              1356       12        1        8   56.0233   62.4074
genemark-scaffold_12-processed-gene-0.21-mRNA-1              1626       12        1        8   54.3223   61.9611
snap_masked-scaffold_12-processed-gene-0.75-mRNA-1           1056       12        1        8   58.6029   62.6766
genemark-scaffold_12-processed-gene-0.23-mRNA-1              1383       12        1        8   51.8048   62.4315
augustus_masked-scaffold_12-processed-gene-0.96-mRNA-1       1005       12        1        8   55.1659   62.3041
genemark-scaffold_12-processed-gene-0.24-mRNA-1              1440       12        1        8   45.0771   56.5333
genemark-scaffold_12-processed-gene-0.4-mRNA-1                711       12        1        8   55.0062   61.9046
genemark-scaffold_12-processed-gene-0.25-mRNA-1              1938       11        1        8   54.3440   61.0216
genemark-scaffold_12-processed-gene-0.5-mRNA-1                321       10        1        8   45.4296   59.8721
genemark-scaffold_12-processed-gene-0.26-mRNA-1              1488       12        1        8   53.4371   61.7893
genemark-scaffold_12-processed-gene-0.27-mRNA-1              1578       12        1        8   55.6912   61.3089
genemark-scaffold_12-processed-gene-0.28-mRNA-1               996       11        1        8   48.6662   61.4326
genemark-scaffold_12-processed-gene-0.6-mRNA-1               1080       12        1        8   57.0921   61.4328
genemark-scaffold_12-processed-gene-0.29-mRNA-1              1950       12        1        8   56.1303   62.2870
genemark-scaffold_12-processed-gene-0.7-mRNA-1               1086       12        1        8   50.4642   60.5542
genemark-scaffold_12-processed-gene-0.8-mRNA-1               3903       12        1        8   57.4459   62.6579
genemark-scaffold_12-processed-gene-0.30-mRNA-1              2466       12        1        8   55.4545   62.5414
genemark-scaffold_12-processed-gene-0.9-mRNA-1               1734       12        1        8   53.9895   62.0765
genemark-scaffold_12-processed-gene-0.31-mRNA-1              1083       12        1        8   57.2207   62.7123
genemark-scaffold_12-processed-gene-0.10-mRNA-1              1947       12        1        8   56.8842   62.1564
genemark-scaffold_12-processed-gene-0.11-mRNA-1              1071       12        1        8   55.3050   61.4270
genemark-scaffold_12-processed-gene-0.12-mRNA-1               828       12        1        8   54.5467   62.0158
genemark-scaffold_12-processed-gene-0.33-mRNA-1              1671       12        1        8   55.6379   61.5923
genemark-scaffold_12-processed-gene-0.13-mRNA-1              2091       12        1        8   55.7410   62.5975
genemark-scaffold_12-processed-gene-0.34-mRNA-1              2145       12        1        8   51.5967   62.5351
genemark-scaffold_12-processed-gene-0.14-mRNA-1               336       12        1        8   56.3186   59.9654
augustus_masked-scaffold_12-processed-gene-0.127-mRNA-1      1926       12        1        8   55.8309   61.8320
genemark-scaffold_12-processed-gene-0.15-mRNA-1              1353       12        1        8   53.0963   62.4504
genemark-scaffold_12-processed-gene-0.16-mRNA-1              1518       12        1        8   45.8550   56.5926
augustus_masked-scaffold_12-processed-gene-0.128-mRNA-1      1446       12        1        8   52.5267   59.7648
genemark-scaffold_12-processed-gene-0.38-mRNA-1              2772       12        1        8   53.7998   59.5316
genemark-scaffold_12-processed-gene-0.17-mRNA-1               459       11        1        8   52.3329   51.7703
genemark-scaffold_12-processed-gene-0.39-mRNA-1               789       12        1        8   56.7093   59.4501
genemark-scaffold_12-processed-gene-0.18-mRNA-1               909       12        1        8   51.7893   61.7328
augustus_masked-scaffold_12-processed-gene-0.131-mRNA-1      5262       12        1        8   56.1868   61.8629
genemark-scaffold_12-processed-gene-1.10-mRNA-1              1893       12        1        8   51.7909   59.4168
snap_masked-scaffold_12-processed-gene-1.91-mRNA-1           1776       12        1        8   54.5044   59.3193
genemark-scaffold_12-processed-gene-1.14-mRNA-1              1455       12        1        8   55.6876   60.8167
genemark-scaffold_12-processed-gene-1.15-mRNA-1               906       12        1        8   52.6581   55.6603
genemark-scaffold_12-processed-gene-1.12-mRNA-1               315       11        0        8   41.0830   55.7521
genemark-scaffold_12-processed-gene-1.13-mRNA-1              2073       12        1        8   53.1953   61.5509
maker-scaffold_12-augustus-gene-1.6-mRNA-1                   4428       12        1        8   54.4463   62.2850
genemark-scaffold_12-processed-gene-1.36-mRNA-1               975       12        1        8   55.1955   61.1753
genemark-scaffold_12-processed-gene-1.18-mRNA-1              1212       12        1        8   56.4264   62.2697
genemark-scaffold_12-processed-gene-1.37-mRNA-1              1284       12        1        8   50.0224   57.1366
genemark-scaffold_12-processed-gene-1.19-mRNA-1              7362       12        1        8   55.5370   60.3855
genemark-scaffold_12-processed-gene-1.38-mRNA-1               990       12        1        8   49.7641   59.0550
genemark-scaffold_12-processed-gene-1.20-mRNA-1              1755       12        1        8   43.8711   60.3322
genemark-scaffold_12-processed-gene-1.21-mRNA-1              2346       12        1        8   51.6144   56.9112
maker-scaffold_12-snap-gene-1.2-mRNA-1                       2034       12        1        8   56.2238   61.2201
genemark-scaffold_12-processed-gene-1.39-mRNA-1              2292       12        1        8   51.5818   58.6192
genemark-scaffold_12-processed-gene-1.23-mRNA-1               621       12        1        8   57.0775   61.4628
snap_masked-scaffold_12-processed-gene-1.118-mRNA-1           426       12        1        8   54.8396   61.8750
genemark-scaffold_12-processed-gene-1.24-mRNA-1              1716       12        1        8   40.3144   56.7827
augustus_masked-scaffold_12-processed-gene-1.65-mRNA-1        636       12        1        8   50.4150   53.6535
genemark-scaffold_12-processed-gene-1.26-mRNA-1              1668       12        1        8   50.9754   59.1004
snap_masked-scaffold_12-processed-gene-1.106-mRNA-1           723       12        1        8   52.5157   54.1203
genemark-scaffold_12-processed-gene-1.40-mRNA-1               771       12        1        8   53.9647   59.6067
genemark-scaffold_12-processed-gene-1.28-mRNA-1              1170       12        1        8   35.5755   54.9830
genemark-scaffold_12-processed-gene-1.29-mRNA-1               765       11        1        8   44.6623   60.1559
genemark-scaffold_12-processed-gene-1.30-mRNA-1               681       11        1        8   49.1649   59.6806
genemark-scaffold_12-processed-gene-1.31-mRNA-1              1206       12        1        8   56.2378   60.5183
genemark-scaffold_12-processed-gene-1.41-mRNA-1              1737       12        1        8   49.7269   58.8357
genemark-scaffold_12-processed-gene-1.42-mRNA-1              1002       12        1        8   55.7832   62.4276
genemark-scaffold_12-processed-gene-1.32-mRNA-1               645       12        1        8   51.4431   59.1438
genemark-scaffold_12-processed-gene-1.43-mRNA-1              1047       12        1        8   54.9214   62.4995
genemark-scaffold_12-processed-gene-1.33-mRNA-1              3204       12        1        8   56.0487   62.3378
genemark-scaffold_12-processed-gene-1.44-mRNA-1              4020       12        1        8   53.9073   59.2228
genemark-scaffold_12-processed-gene-1.45-mRNA-1               564       12        1        8   53.3820   61.3926
genemark-scaffold_12-processed-gene-1.46-mRNA-1              2250       12        1        8   58.1954   62.2660
genemark-scaffold_12-processed-gene-1.47-mRNA-1              1407       12        1        8   55.9139   60.4280
genemark-scaffold_12-processed-gene-1.34-mRNA-1              1458       12        1        8   54.3612   61.5925
genemark-scaffold_12-processed-gene-1.48-mRNA-1               357       10        1        8   57.6259   60.1575
genemark-scaffold_12-processed-gene-1.35-mRNA-1               648       11        1        8   51.0366   61.3176
snap_masked-scaffold_12-processed-gene-1.128-mRNA-1           747       12        1        8   52.0761   60.7881
genemark-scaffold_12-processed-gene-1.50-mRNA-1               327       11        1        7   43.4212   48.7403
genemark-scaffold_12-processed-gene-2.94-mRNA-1               729       11        1        8   37.1337   59.9977
genemark-scaffold_12-processed-gene-2.95-mRNA-1               630       12        1        7   49.6843   55.6398
genemark-scaffold_12-processed-gene-2.96-mRNA-1              1074       12        1        8   53.4961   61.9105
genemark-scaffold_12-processed-gene-2.98-mRNA-1              4821       12        1        8   55.3712   60.0071
genemark-scaffold_12-processed-gene-2.97-mRNA-1              3456       12        1        8   56.8438   61.3056
snap_masked-scaffold_12-processed-gene-2.3-mRNA-1             780       12        1        8   55.2962   62.7410
genemark-scaffold_12-processed-gene-2.100-mRNA-1             1188       12        1        8   58.4395   61.6509
augustus_masked-scaffold_12-processed-gene-2.51-mRNA-1        483       12        1        8   51.8056   58.1872
genemark-scaffold_12-processed-gene-2.118-mRNA-1              930       11        1        8   50.9373   56.2839
genemark-scaffold_12-processed-gene-2.101-mRNA-1             3288       12        1        8   54.4739   61.2349
genemark-scaffold_12-processed-gene-2.102-mRNA-1             1230       12        1        8   54.0910   62.3572
genemark-scaffold_12-processed-gene-2.120-mRNA-1             1122       12        1        8   46.3795   60.4602
genemark-scaffold_12-processed-gene-2.103-mRNA-1             1929       12        1        8   57.7471   61.3533
genemark-scaffold_12-processed-gene-2.121-mRNA-1             1092       11        1        8   51.8953   59.6913
augustus_masked-scaffold_12-processed-gene-2.72-mRNA-1       1617       12        1        8   52.9974   59.5753
genemark-scaffold_12-processed-gene-2.104-mRNA-1             1749       12        1        8   56.4939   60.9277
genemark-scaffold_12-processed-gene-2.124-mRNA-1             1635       12        1        8   54.5807   62.7521
genemark-scaffold_12-processed-gene-2.105-mRNA-1             1374       12        1        8   56.4707   62.5520
augustus_masked-scaffold_12-processed-gene-2.57-mRNA-1       1356       12        1        8   55.7467   62.2679
augustus_masked-scaffold_12-processed-gene-2.58-mRNA-1        351       11        1        8   55.5289   62.8369
genemark-scaffold_12-processed-gene-2.125-mRNA-1             2517       12        1        8   56.7335   62.2170
genemark-scaffold_12-processed-gene-2.126-mRNA-1              810       12        1        7   54.2962   60.1421
genemark-scaffold_12-processed-gene-2.108-mRNA-1             1146       12        1        8   53.2427   60.6389
genemark-scaffold_12-processed-gene-2.127-mRNA-1             2238       12        1        8   56.8454   62.2384
genemark-scaffold_12-processed-gene-2.128-mRNA-1             1170       11        1        8   51.0866   58.3569
genemark-scaffold_12-processed-gene-2.109-mRNA-1             1236       11        1        8   54.4129   61.5287
genemark-scaffold_12-processed-gene-2.129-mRNA-1             2037       12        1        8   57.9917   61.1118
genemark-scaffold_12-processed-gene-2.110-mRNA-1              498       12        1        7   54.7401   60.3203
genemark-scaffold_12-processed-gene-2.130-mRNA-1             1572       12        1        8   55.8564   61.9369
augustus_masked-scaffold_12-processed-gene-2.62-mRNA-1       1119       12        1        8   57.4466   61.8194
genemark-scaffold_12-processed-gene-2.131-mRNA-1             1011       11        1        8   36.4434   53.3361
genemark-scaffold_12-processed-gene-2.132-mRNA-1             1746       12        1        8   39.1170   57.3639
genemark-scaffold_12-processed-gene-2.133-mRNA-1              408       12        1        8   55.9470   61.9643
genemark-scaffold_12-processed-gene-2.112-mRNA-1             1737       12        1        8   56.3162   62.0196
genemark-scaffold_12-processed-gene-2.134-mRNA-1             1278       12        1        8   53.9901   60.6710
genemark-scaffold_12-processed-gene-2.113-mRNA-1              966       12        1        8   55.0868   62.2319
snap_masked-scaffold_12-processed-gene-2.38-mRNA-1            837       12        1        8   56.8761   62.3774
genemark-scaffold_12-processed-gene-2.114-mRNA-1             3111       12        1        8   52.9395   62.0546
augustus_masked-scaffold_12-processed-gene-2.85-mRNA-1       1386       12        1        8   57.2931   61.1680
genemark-scaffold_12-processed-gene-2.115-mRNA-1              867       12        1        8   53.8470   59.3226
genemark-scaffold_12-processed-gene-2.138-mRNA-1             2058       12        1        8   56.8890   61.1500
genemark-scaffold_12-processed-gene-2.139-mRNA-1             1602       12        1        8   56.3092   62.4584
genemark-scaffold_12-processed-gene-2.116-mRNA-1              468       11        1        8   53.4133   57.6924
genemark-scaffold_12-processed-gene-2.140-mRNA-1             3201       12        1        8   51.5847   60.5993
genemark-scaffold_12-processed-gene-2.117-mRNA-1             1161       12        1        8   55.3236   60.8080
snap_masked-scaffold_12-processed-gene-3.61-mRNA-1           1464       12        1        8   54.6943   60.7616
genemark-scaffold_12-processed-gene-3.126-mRNA-1             1263       12        1        8   55.4656   60.3458
augustus_masked-scaffold_12-processed-gene-3.11-mRNA-1       2715       12        1        8   57.5115   61.9724
genemark-scaffold_12-processed-gene-3.129-mRNA-1             1056       12        1        8   54.1232   60.1376
augustus_masked-scaffold_12-processed-gene-3.14-mRNA-1       1374       12        1        8   55.7728   61.1996
genemark-scaffold_12-processed-gene-3.130-mRNA-1              951       12        1        8   51.3179   60.4224
genemark-scaffold_12-processed-gene-3.132-mRNA-1             2718       12        1        8   51.9618   61.0391
genemark-scaffold_12-processed-gene-3.153-mRNA-1             1224       11        1        8   57.6424   61.9746
genemark-scaffold_12-processed-gene-3.133-mRNA-1             1320       12        1        8   50.0144   60.8151
genemark-scaffold_12-processed-gene-3.154-mRNA-1             4899       12        1        8   51.0722   60.5853
genemark-scaffold_12-processed-gene-3.155-mRNA-1              846       11        1        8   53.8519   62.1656
genemark-scaffold_12-processed-gene-3.134-mRNA-1              885       11        1        8   55.7744   62.1450
genemark-scaffold_12-processed-gene-3.156-mRNA-1              624       11        1        8   48.7305   61.3029
genemark-scaffold_12-processed-gene-3.135-mRNA-1              330       11        1        7   51.8250   61.2595
genemark-scaffold_12-processed-gene-3.157-mRNA-1              891       12        1        8   56.3584   62.8180
genemark-scaffold_12-processed-gene-3.136-mRNA-1             2157       12        1        8   55.7295   62.2961
genemark-scaffold_12-processed-gene-3.137-mRNA-1             1098       12        1        8   50.3295   61.4494
genemark-scaffold_12-processed-gene-3.158-mRNA-1              726       12        1        8   52.0589   62.3066
genemark-scaffold_12-processed-gene-3.159-mRNA-1             1347       12        1        8   57.0196   62.7560
genemark-scaffold_12-processed-gene-3.160-mRNA-1              444       12        1        8   52.8258   60.3255
genemark-scaffold_12-processed-gene-3.161-mRNA-1             2196       12        1        8   57.4509   62.6476
genemark-scaffold_12-processed-gene-3.138-mRNA-1              639       12        1        8   52.8215   58.2878
genemark-scaffold_12-processed-gene-3.139-mRNA-1             1179       12        1        8   42.4323   59.4281
genemark-scaffold_12-processed-gene-3.162-mRNA-1             1668       12        1        8   56.2002   62.0543
maker-scaffold_12-augustus-gene-3.119-mRNA-1                 4185       12        1        8   55.8779   61.0336
genemark-scaffold_12-processed-gene-3.164-mRNA-1              630       11        1        8   54.1588   61.6822
genemark-scaffold_12-processed-gene-3.142-mRNA-1             2676       12        1        8   57.9801   62.8860
genemark-scaffold_12-processed-gene-3.143-mRNA-1             1248       12        1        8   55.5776   62.4607
genemark-scaffold_12-processed-gene-3.144-mRNA-1             1431       12        1        8   53.2877   61.3356
genemark-scaffold_12-processed-gene-3.165-mRNA-1              468       12        1        8   52.7993   55.7159
genemark-scaffold_12-processed-gene-3.145-mRNA-1              840       11        1        8   47.3072   62.7805
snap_masked-scaffold_12-processed-gene-3.103-mRNA-1          1470       12        1        8   52.3450   59.1993
snap_masked-scaffold_12-processed-gene-3.104-mRNA-1           684       12        1        8   55.3338   59.5887
genemark-scaffold_12-processed-gene-3.146-mRNA-1             1845       12        1        8   57.2410   62.6477
genemark-scaffold_12-processed-gene-3.169-mRNA-1             1014       12        1        8   53.6923   60.6310
genemark-scaffold_12-processed-gene-3.170-mRNA-1             1362       12        1        8   51.2353   60.8056
genemark-scaffold_12-processed-gene-3.171-mRNA-1             1494       12        1        8   55.5167   61.7576
genemark-scaffold_12-processed-gene-3.147-mRNA-1             1590       12        1        8   56.0195   61.0016
genemark-scaffold_12-processed-gene-3.172-mRNA-1             2565       12        1        8   52.5453   61.2579
genemark-scaffold_12-processed-gene-3.173-mRNA-1             1521       12        1        8   55.6252   61.1813
snap_masked-scaffold_12-processed-gene-3.84-mRNA-1            753       12        1        8   55.2519   62.5906
genemark-scaffold_12-processed-gene-3.174-mRNA-1             2547       12        1        8   57.5382   61.8314
genemark-scaffold_12-processed-gene-3.149-mRNA-1             1188       12        1        8   57.3435   62.6471
genemark-scaffold_12-processed-gene-3.175-mRNA-1             3030       12        1        8   51.2931   62.2233
genemark-scaffold_12-processed-gene-3.176-mRNA-1              366        9        1        7   56.2297   62.4206
genemark-scaffold_12-processed-gene-3.177-mRNA-1             1116       12        1        8   53.3332   60.1967
snap_masked-scaffold_12-processed-gene-3.115-mRNA-1           735       12        1        8   53.9265   62.9752
genemark-scaffold_12-processed-gene-3.179-mRNA-1             2193       12        1        8   53.7750   62.1275
genemark-scaffold_12-processed-gene-3.150-mRNA-1             3711       12        1        8   52.1095   60.4760
genemark-scaffold_12-processed-gene-3.151-mRNA-1             3759       12        1        8   57.5100   61.1172
genemark-scaffold_13-processed-gene-0.103-mRNA-1             1221       11        1        8   38.6742   57.6178
snap_masked-scaffold_13-processed-gene-0.0-mRNA-1            1155       12        1        8   56.9304   61.3562
genemark-scaffold_13-processed-gene-0.104-mRNA-1             1641       12        1        8   57.4333   61.6331
genemark-scaffold_13-processed-gene-0.83-mRNA-1               828       10        1        8   51.3271   59.9324
genemark-scaffold_13-processed-gene-0.105-mRNA-1             7212       12        1        8   51.2042   56.5819
genemark-scaffold_13-processed-gene-0.84-mRNA-1              1656       12        1        8   53.9375   61.7125
