gene_id	tAI	nc	gc3
augustus_masked-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.192-mRNA-1	0.317704084837117	57.0914	0.444
genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.118-mRNA-1	0.344529444676173	56.1267	0.376
genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.73-mRNA-1	0.347196781761202	54.8202	0.356
genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-2.49-mRNA-1	0.37260784266186	55.4190	0.440
genemark-NODE_100_length_44751_cov_13.3907_ID_199-processed-gene-0.74-mRNA-1	0.448092334084835	45.5622	0.473
genemark-NODE_62_length_93409_cov_13.1443_ID_123-processed-gene-0.96-mRNA-1	0.3137537411032	52.3448	0.601
augustus_masked-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.146-mRNA-1	0.45785323220424	50.7220	0.283
augustus_masked-NODE_33_length_159559_cov_13.6863_ID_65-processed-gene-0.178-mRNA-1	0.347114617380294	55.2220	0.441
genemark-NODE_74_length_70457_cov_13.1585_ID_147-processed-gene-0.64-mRNA-1	0.336367834664087	56.9961	0.474
genemark-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-0.45-mRNA-1	0.327641972151612	56.7059	0.460
genemark-NODE_60_length_97929_cov_13.5764_ID_119-processed-gene-0.87-mRNA-1	0.289562499972251	59.6078	0.507
genemark-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.44-mRNA-1	0.377659731827664	54.7073	0.556
genemark-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.22-mRNA-1	0.363697549340354	49.9752	0.483
genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-2.171-mRNA-1	0.37158845933526	54.3145	0.351
augustus_masked-NODE_42_length_134365_cov_13.7763_ID_83-processed-gene-0.179-mRNA-1	0.334092778664647	56.8102	0.561
genemark-NODE_59_length_99883_cov_13.5487_ID_117-processed-gene-0.5-mRNA-1	0.335139629611998	55.1214	0.513
genemark-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.129-mRNA-1	0.333714210506922	56.6147	0.450
genemark-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-0.117-mRNA-1	0.338568936565213	57.0416	0.541
genemark-NODE_45_length_129972_cov_13.62_ID_89-processed-gene-0.121-mRNA-1	0.385569326267049	53.1962	0.386
genemark-NODE_33_length_159559_cov_13.6863_ID_65-processed-gene-0.159-mRNA-1	0.316995573528408	57.7031	0.508
snap_masked-NODE_25_length_190035_cov_14.5026_ID_49-processed-gene-0.116-mRNA-1	0.310548878553661	56.2361	0.418
genemark-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-1.259-mRNA-1	0.327011524450689	56.8838	0.388
genemark-NODE_102_length_42177_cov_13.0184_ID_203-processed-gene-0.34-mRNA-1	0.448937837817325	48.1764	0.547
augustus_masked-NODE_12_length_230758_cov_13.6663_ID_23-processed-gene-0.28-mRNA-1	0.370752866043412	54.1231	0.476
maker-NODE_61_length_94471_cov_12.8204_ID_121-augustus-gene-0.50-mRNA-1	0.338264370124776	58.0691	0.408
genemark-NODE_27_length_184260_cov_14.2397_ID_53-processed-gene-0.94-mRNA-1	0.39763614490461	51.2900	0.407
genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.42-mRNA-1	0.320116329914441	56.6545	0.516
genemark-NODE_52_length_110645_cov_14.3248_ID_103-processed-gene-0.147-mRNA-1	0.313411813009266	58.5730	0.533
genemark-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.131-mRNA-1	0.368846008554259	52.3545	0.448
genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.95-mRNA-1	0.322870368935417	56.4749	0.466
snap_masked-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.136-mRNA-1	0.342481378383362	53.9463	0.482
genemark-NODE_43_length_133109_cov_14.0631_ID_85-processed-gene-0.52-mRNA-1	0.338362884609677	52.3809	0.322
genemark-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-1.26-mRNA-1	0.451163991602621	46.1374	0.419
genemark-NODE_8_length_251631_cov_13.8714_ID_15-processed-gene-1.144-mRNA-1	0.37255176188356	49.2783	0.368
genemark-NODE_31_length_172716_cov_13.9285_ID_61-processed-gene-0.259-mRNA-1	0.327612080674474	58.0832	0.535
genemark-NODE_121_length_24966_cov_13.416_ID_241-processed-gene-0.10-mRNA-1	0.35648282271273	56.5657	0.426
genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.149-mRNA-1	0.322947479095442	55.0578	0.383
maker-NODE_40_length_135629_cov_13.983_ID_79-augustus-gene-0.146-mRNA-1	0.365316158825257	53.4926	0.417
snap_masked-NODE_39_length_139272_cov_13.5791_ID_77-processed-gene-0.85-mRNA-1	0.338455115949772	52.6458	0.269
snap_masked-NODE_71_length_75098_cov_13.4934_ID_141-processed-gene-0.67-mRNA-1	0.322382601593749	57.4658	0.499
genemark-NODE_86_length_57093_cov_13.1969_ID_171-processed-gene-0.36-mRNA-1	0.474942209646304	42.8352	0.481
genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-2.126-mRNA-1	0.315195055068048	55.8682	0.478
snap_masked-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.128-mRNA-1	0.319381539424105	59.4622	0.459
genemark-NODE_17_length_220324_cov_14.3897_ID_33-processed-gene-1.60-mRNA-1	0.311132469569934	53.4428	0.406
genemark-NODE_27_length_184260_cov_14.2397_ID_53-processed-gene-0.0-mRNA-1	0.385789835160757	54.1138	0.395
genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.146-mRNA-1	0.35996268645756	53.7067	0.355
genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.154-mRNA-1	0.478622915881327	40.1426	0.366
augustus_masked-NODE_19_length_216006_cov_13.336_ID_37-processed-gene-1.44-mRNA-1	0.344329162982375	56.6667	0.444
genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-0.51-mRNA-1	0.361259991612153	55.5909	0.393
genemark-NODE_66_length_86436_cov_13.6837_ID_131-processed-gene-0.7-mRNA-1	0.358229218326257	50.8048	0.338
genemark-NODE_48_length_125525_cov_13.2971_ID_95-processed-gene-0.63-mRNA-1	0.350416945484369	57.0442	0.405
augustus_masked-NODE_80_length_61632_cov_13.9318_ID_159-processed-gene-0.34-mRNA-1	0.329063274470484	57.8972	0.422
snap_masked-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-0.125-mRNA-1	0.359287796407482	57.3133	0.527
genemark-NODE_40_length_135629_cov_13.983_ID_79-processed-gene-0.98-mRNA-1	0.334572805377612	56.9846	0.446
genemark-NODE_94_length_48707_cov_13.7769_ID_187-processed-gene-0.62-mRNA-1	0.320435257148415	54.0194	0.649
augustus_masked-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.163-mRNA-1	0.331431206674584	55.0062	0.424
genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.30-mRNA-1	0.380243180974536	52.2107	0.357
genemark-NODE_61_length_94471_cov_12.8204_ID_121-processed-gene-0.78-mRNA-1	0.369814249822337	55.6307	0.434
augustus_masked-NODE_34_length_159500_cov_13.769_ID_67-processed-gene-0.192-mRNA-1	0.376059766570997	55.2556	0.465
genemark-NODE_17_length_220324_cov_14.3897_ID_33-processed-gene-1.4-mRNA-1	0.411524086502642	52.7492	0.431
augustus_masked-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-0.98-mRNA-1	0.318394767384589	55.7013	0.394
genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.115-mRNA-1	0.329094195237886	57.0138	0.382
genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.113-mRNA-1	0.343346378186879	57.6248	0.421
genemark-NODE_39_length_139272_cov_13.5791_ID_77-processed-gene-0.156-mRNA-1	0.332518706363709	55.4780	0.585
genemark-NODE_37_length_153184_cov_12.9335_ID_73-processed-gene-0.90-mRNA-1	0.334352635599198	56.3362	0.487
genemark-NODE_73_length_74869_cov_14.3415_ID_145-processed-gene-0.48-mRNA-1	0.353243217772629	46.6736	0.196
genemark-NODE_42_length_134365_cov_13.7763_ID_83-processed-gene-0.103-mRNA-1	0.330905500890952	58.6877	0.400
genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-0.55-mRNA-1	0.343594009068135	57.2542	0.439
genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.78-mRNA-1	0.362821436444009	54.1698	0.359
snap_masked-NODE_57_length_105845_cov_14.7215_ID_113-processed-gene-0.10-mRNA-1	0.323788447334533	53.4944	0.380
genemark-NODE_59_length_99883_cov_13.5487_ID_117-processed-gene-0.26-mRNA-1	0.336648147765796	60.1884	0.479
genemark-NODE_26_length_184863_cov_13.5738_ID_51-processed-gene-0.172-mRNA-1	0.448098912615464	49.6162	0.332
genemark-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-0.0-mRNA-1	0.376675489044869	51.7506	0.294
genemark-NODE_17_length_220324_cov_14.3897_ID_33-processed-gene-0.69-mRNA-1	0.348867745442477	48.4489	0.665
snap_masked-NODE_147_length_5718_cov_30.1425_ID_293-processed-gene-0.6-mRNA-1	0.335184452399558	56.2917	0.392
genemark-NODE_66_length_86436_cov_13.6837_ID_131-processed-gene-0.11-mRNA-1	0.316441845538977	54.3345	0.539
snap_masked-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-0.30-mRNA-1	0.378494997055766	53.3718	0.440
augustus_masked-NODE_45_length_129972_cov_13.62_ID_89-processed-gene-0.221-mRNA-1	0.359215966893374	54.8255	0.381
augustus_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-0.17-mRNA-1	0.310969639884898	54.5025	0.362
genemark-NODE_43_length_133109_cov_14.0631_ID_85-processed-gene-0.31-mRNA-1	0.393395660666144	51.4035	0.367
augustus_masked-NODE_78_length_63319_cov_14.5077_ID_155-processed-gene-0.10-mRNA-1	0.381807383701874	54.2293	0.374
genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.91-mRNA-1	0.419198790967649	49.2359	0.428
augustus_masked-NODE_71_length_75098_cov_13.4934_ID_141-processed-gene-0.18-mRNA-1	0.385341178454894	52.1056	0.527
augustus_masked-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-0.25-mRNA-1	0.360281759008868	54.4278	0.504
augustus_masked-NODE_63_length_92982_cov_13.3713_ID_125-processed-gene-0.42-mRNA-1	0.348992624855561	53.9566	0.363
snap_masked-NODE_74_length_70457_cov_13.1585_ID_147-processed-gene-0.38-mRNA-1	0.346033331568963	53.2843	0.371
maker-NODE_12_length_230758_cov_13.6663_ID_23-snap-gene-1.144-mRNA-1	0.329808273249715	56.5921	0.434
augustus_masked-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.38-mRNA-1	0.299058445438744	57.6237	0.471
genemark-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.208-mRNA-1	0.295796437516647	55.6230	0.538
augustus_masked-NODE_42_length_134365_cov_13.7763_ID_83-processed-gene-0.190-mRNA-1	0.279278564609683	55.9642	0.518
genemark-NODE_85_length_57922_cov_13.5171_ID_169-processed-gene-0.47-mRNA-1	0.361078463408191	56.3010	0.536
snap_masked-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.123-mRNA-1	0.312766936419748	57.6288	0.373
augustus_masked-NODE_26_length_184863_cov_13.5738_ID_51-processed-gene-0.298-mRNA-1	0.328876368635995	57.7854	0.421
genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-1.47-mRNA-1	0.32858462904815	56.2650	0.547
genemark-NODE_30_length_176852_cov_13.847_ID_59-processed-gene-0.279-mRNA-1	0.406049159972611	51.3332	0.382
augustus_masked-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.11-mRNA-1	0.341273508407105	54.1569	0.334
genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-0.104-mRNA-1	0.373629448902275	52.5923	0.432
augustus_masked-NODE_57_length_105845_cov_14.7215_ID_113-processed-gene-0.152-mRNA-1	0.342898430020459	53.8527	0.322
augustus_masked-NODE_15_length_226051_cov_14.719_ID_29-processed-gene-1.22-mRNA-1	0.343259070634665	54.8138	0.428
genemark-NODE_21_length_209948_cov_13.1618_ID_41-processed-gene-1.134-mRNA-1	0.41421039446805	48.2481	0.281
genemark-NODE_107_length_36020_cov_15.2331_ID_213-processed-gene-0.4-mRNA-1	0.450240685211516	50.4968	0.341
genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.100-mRNA-1	0.30297639371024	55.3768	0.435
genemark-NODE_43_length_133109_cov_14.0631_ID_85-processed-gene-0.15-mRNA-1	0.36445355702085	52.9915	0.388
genemark-NODE_47_length_126352_cov_14.4697_ID_93-processed-gene-0.157-mRNA-1	0.429217098264049	44.9213	0.384
genemark-NODE_45_length_129972_cov_13.62_ID_89-processed-gene-0.156-mRNA-1	0.412633336929954	50.1305	0.650
snap_masked-NODE_47_length_126352_cov_14.4697_ID_93-processed-gene-0.73-mRNA-1	0.329148585761474	53.7786	0.339
genemark-NODE_6_length_280222_cov_15.1898_ID_11-processed-gene-1.21-mRNA-1	0.370380589603867	52.0980	0.365
genemark-NODE_34_length_159500_cov_13.769_ID_67-processed-gene-0.44-mRNA-1	0.309838203910517	57.2611	0.477
augustus_masked-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.7-mRNA-1	0.350314527125804	55.3000	0.379
genemark-NODE_8_length_251631_cov_13.8714_ID_15-processed-gene-1.117-mRNA-1	0.360834753887249	56.5157	0.460
genemark-NODE_42_length_134365_cov_13.7763_ID_83-processed-gene-0.141-mRNA-1	0.352838660038565	56.1933	0.423
genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-1.173-mRNA-1	0.503069431675048	39.3476	0.374
genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.103-mRNA-1	0.331540766918285	55.4501	0.394
snap_masked-NODE_43_length_133109_cov_14.0631_ID_85-processed-gene-0.165-mRNA-1	0.336100388546773	58.1938	0.434
snap_masked-NODE_13_length_230375_cov_14.1762_ID_25-processed-gene-1.154-mRNA-1	0.321702048815288	55.3922	0.408
genemark-NODE_58_length_103752_cov_13.8112_ID_115-processed-gene-0.42-mRNA-1	0.349291321597121	55.9580	0.521
genemark-NODE_36_length_154821_cov_14.0128_ID_71-processed-gene-0.103-mRNA-1	0.366058037728344	54.5076	0.356
snap_masked-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.236-mRNA-1	0.321323884192088	51.0354	0.684
snap_masked-NODE_76_length_67241_cov_13.8241_ID_151-processed-gene-0.31-mRNA-1	0.326874824596525	54.0535	0.406
augustus_masked-NODE_66_length_86436_cov_13.6837_ID_131-processed-gene-0.127-mRNA-1	0.34774432647626	55.2847	0.604
snap_masked-NODE_105_length_37856_cov_14.4966_ID_209-processed-gene-0.14-mRNA-1	0.312438129036043	53.4649	0.306
genemark-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.148-mRNA-1	0.343168226610331	57.1358	0.407
augustus_masked-NODE_51_length_111063_cov_14.4652_ID_101-processed-gene-0.7-mRNA-1	0.422496622271472	52.7574	0.413
genemark-NODE_27_length_184260_cov_14.2397_ID_53-processed-gene-0.22-mRNA-1	0.363436264709496	55.0901	0.369
augustus_masked-NODE_67_length_83086_cov_14.6337_ID_133-processed-gene-0.18-mRNA-1	0.373083293595299	57.0612	0.468
augustus_masked-NODE_33_length_159559_cov_13.6863_ID_65-processed-gene-0.207-mRNA-1	0.31667192962587	54.1922	0.335
augustus_masked-NODE_23_length_196304_cov_14.2372_ID_45-processed-gene-0.310-mRNA-1	0.362129400919366	54.8516	0.426
genemark-NODE_51_length_111063_cov_14.4652_ID_101-processed-gene-0.109-mRNA-1	0.355720021355281	55.4885	0.406
maker-NODE_5_length_295457_cov_14.0908_ID_9-augustus-gene-0.153-mRNA-1	0.411579723147373	49.1406	0.255
genemark-NODE_19_length_216006_cov_13.336_ID_37-processed-gene-0.5-mRNA-1	0.346512011941544	58.4382	0.462
genemark-NODE_37_length_153184_cov_12.9335_ID_73-processed-gene-0.147-mRNA-1	0.339149487292545	52.2262	0.362
genemark-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.143-mRNA-1	0.339609825166657	55.9104	0.541
augustus_masked-NODE_39_length_139272_cov_13.5791_ID_77-processed-gene-0.12-mRNA-1	0.316625706007351	58.0590	0.545
genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-0.85-mRNA-1	0.371908807113536	56.6466	0.432
genemark-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-0.52-mRNA-1	0.328707687601865	55.2932	0.490
genemark-NODE_82_length_60538_cov_13.7456_ID_163-processed-gene-0.23-mRNA-1	0.340328387828397	55.0031	0.544
genemark-NODE_14_length_229959_cov_13.8825_ID_27-processed-gene-1.38-mRNA-1	0.339638386422917	56.4362	0.438
augustus_masked-NODE_50_length_114429_cov_13.487_ID_99-processed-gene-0.7-mRNA-1	0.355278463312739	52.7946	0.523
snap_masked-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-1.129-mRNA-1	0.340318073678182	58.1192	0.469
genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-1.40-mRNA-1	0.365118153653163	55.7852	0.451
genemark-NODE_60_length_97929_cov_13.5764_ID_119-processed-gene-0.69-mRNA-1	0.432611181791884	53.5584	0.524
genemark-NODE_43_length_133109_cov_14.0631_ID_85-processed-gene-0.37-mRNA-1	0.333865467959328	58.2304	0.415
genemark-NODE_16_length_225860_cov_13.3438_ID_31-processed-gene-0.40-mRNA-1	0.478204608531462	48.6071	0.338
genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-0.73-mRNA-1	0.367569224609479	54.8696	0.364
genemark-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.161-mRNA-1	0.362385055574808	52.3931	0.483
genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-0.54-mRNA-1	0.353860670772724	54.2676	0.483
genemark-NODE_87_length_56911_cov_12.7308_ID_173-processed-gene-0.4-mRNA-1	0.366178386761959	55.9630	0.411
genemark-NODE_64_length_88417_cov_14.5043_ID_127-processed-gene-0.88-mRNA-1	0.385005736864709	53.2308	0.305
genemark-NODE_56_length_106221_cov_14.3412_ID_111-processed-gene-0.63-mRNA-1	0.301958501695264	55.2116	0.458
snap_masked-NODE_34_length_159500_cov_13.769_ID_67-processed-gene-0.167-mRNA-1	0.301186150039497	56.9184	0.406
genemark-NODE_25_length_190035_cov_14.5026_ID_49-processed-gene-0.179-mRNA-1	0.455045784667546	44.6070	0.440
genemark-NODE_36_length_154821_cov_14.0128_ID_71-processed-gene-0.134-mRNA-1	0.404969261495657	53.1814	0.306
genemark-NODE_53_length_107470_cov_13.4718_ID_105-processed-gene-0.42-mRNA-1	0.349978795643787	54.9785	0.581
genemark-NODE_11_length_231858_cov_14.0741_ID_21-processed-gene-0.62-mRNA-1	0.340918310163031	55.6834	0.402
genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-0.165-mRNA-1	0.361362639641007	55.3678	0.364
genemark-NODE_82_length_60538_cov_13.7456_ID_163-processed-gene-0.20-mRNA-1	0.378992418594223	51.7006	0.552
snap_masked-NODE_51_length_111063_cov_14.4652_ID_101-processed-gene-0.181-mRNA-1	0.346677234601085	53.6464	0.348
augustus_masked-NODE_54_length_106839_cov_13.2726_ID_107-processed-gene-0.3-mRNA-1	0.321351901214416	57.5646	0.469
augustus_masked-NODE_42_length_134365_cov_13.7763_ID_83-processed-gene-0.211-mRNA-1	0.325355774268826	55.3516	0.447
genemark-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.104-mRNA-1	0.364875850882606	53.1640	0.333
genemark-NODE_51_length_111063_cov_14.4652_ID_101-processed-gene-0.69-mRNA-1	0.46075856019582	46.7542	0.511
genemark-NODE_63_length_92982_cov_13.3713_ID_125-processed-gene-0.91-mRNA-1	0.4339567641423	52.4831	0.467
snap_masked-NODE_124_length_19591_cov_14.2187_ID_247-processed-gene-0.22-mRNA-1	0.322695595777913	55.8832	0.464
augustus_masked-NODE_92_length_49658_cov_16.3868_ID_183-processed-gene-0.21-mRNA-1	0.317877363775624	57.4279	0.405
genemark-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.145-mRNA-1	0.329888947527315	54.1277	0.346
snap_masked-NODE_108_length_35085_cov_13.468_ID_215-processed-gene-0.42-mRNA-1	0.343633694318122	54.3597	0.399
genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.81-mRNA-1	0.358349668342096	53.4423	0.446
genemark-NODE_33_length_159559_cov_13.6863_ID_65-processed-gene-0.145-mRNA-1	0.349179007095113	56.4755	0.411
augustus_masked-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-1.170-mRNA-1	0.364625132202445	55.8215	0.429
snap_masked-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-1.117-mRNA-1	0.314576735685323	56.4351	0.511
genemark-NODE_8_length_251631_cov_13.8714_ID_15-processed-gene-1.165-mRNA-1	0.338982048692526	54.1296	0.427
genemark-NODE_48_length_125525_cov_13.2971_ID_95-processed-gene-0.43-mRNA-1	0.332141266338919	56.2412	0.426
snap_masked-NODE_46_length_128532_cov_13.9819_ID_91-processed-gene-0.88-mRNA-1	0.295382521658896	58.1907	0.514
genemark-NODE_10_length_238892_cov_13.8269_ID_19-processed-gene-1.26-mRNA-1	0.359173238817079	54.6977	0.481
genemark-NODE_37_length_153184_cov_12.9335_ID_73-processed-gene-0.146-mRNA-1	0.360102797925057	55.6447	0.485
genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-0.48-mRNA-1	0.36792314738826	53.8086	0.401
genemark-NODE_8_length_251631_cov_13.8714_ID_15-processed-gene-1.133-mRNA-1	0.380117325097151	50.4027	0.544
genemark-NODE_20_length_213552_cov_14.2141_ID_39-processed-gene-1.152-mRNA-1	0.369927988187063	50.8387	0.370
snap_masked-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-0.74-mRNA-1	0.308078328227604	55.1304	0.590
genemark-NODE_12_length_230758_cov_13.6663_ID_23-processed-gene-1.52-mRNA-1	0.351072546812321	53.4692	0.458
maker-NODE_19_length_216006_cov_13.336_ID_37-snap-gene-1.218-mRNA-1	0.3498113466331	57.5175	0.432
genemark-NODE_116_length_27677_cov_13.5061_ID_231-processed-gene-0.18-mRNA-1	0.347148379164441	56.4994	0.430
genemark-NODE_39_length_139272_cov_13.5791_ID_77-processed-gene-0.157-mRNA-1	0.355287473592982	54.1950	0.410
snap_masked-NODE_3_length_343396_cov_13.0328_ID_5-processed-gene-1.105-mRNA-1	0.292753984195391	58.0439	0.492
augustus_masked-NODE_7_length_258993_cov_13.5836_ID_13-processed-gene-1.7-mRNA-1	0.286425585999914	55.8081	0.503
genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-0.73-mRNA-1	0.338313293649935	57.0788	0.435
augustus_masked-NODE_44_length_131046_cov_13.67_ID_87-processed-gene-0.35-mRNA-1	0.3323594313946	54.5915	0.357
genemark-NODE_4_length_301508_cov_13.6799_ID_7-processed-gene-0.91-mRNA-1	0.38145163542545	57.1943	0.444
genemark-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-0.41-mRNA-1	0.413977311067452	51.7733	0.385
genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.265-mRNA-1	0.299543497439084	56.8285	0.530
augustus_masked-NODE_139_length_7412_cov_22.5715_ID_277-processed-gene-0.0-mRNA-1	0.35387875681976	53.2204	0.417
genemark-NODE_47_length_126352_cov_14.4697_ID_93-processed-gene-0.173-mRNA-1	0.485891366579462	39.3467	0.483
maker-NODE_60_length_97929_cov_13.5764_ID_119-snap-gene-0.175-mRNA-1	0.469612592769081	48.0130	0.465
genemark-NODE_1_length_387624_cov_13.603_ID_1-processed-gene-2.124-mRNA-1	0.380915131734502	53.2426	0.467
genemark-NODE_34_length_159500_cov_13.769_ID_67-processed-gene-0.80-mRNA-1	0.350127774280552	55.7224	0.444
genemark-NODE_135_length_9011_cov_14.5272_ID_269-processed-gene-0.4-mRNA-1	0.3606951851321	53.0272	0.455
genemark-NODE_5_length_295457_cov_14.0908_ID_9-processed-gene-0.44-mRNA-1	0.43027728260436	48.4458	0.375
genemark-NODE_54_length_106839_cov_13.2726_ID_107-processed-gene-0.138-mRNA-1	0.385284462507367	52.8969	0.327
genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-0.86-mRNA-1	0.332260146378205	57.0284	0.502
genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.267-mRNA-1	0.576991709428632	42.1439	0.383
genemark-NODE_24_length_193764_cov_14.1818_ID_47-processed-gene-0.152-mRNA-1	0.339480903671863	56.4570	0.482
genemark-NODE_120_length_24968_cov_12.2419_ID_239-processed-gene-0.24-mRNA-1	0.44575447631222	42.3975	0.496
snap_masked-NODE_39_length_139272_cov_13.5791_ID_77-processed-gene-0.78-mRNA-1	0.346322219095071	54.3156	0.349
genemark-NODE_63_length_92982_cov_13.3713_ID_125-processed-gene-0.76-mRNA-1	0.385015635947881	55.0258	0.436
genemark-NODE_2_length_365348_cov_13.7217_ID_3-processed-gene-1.69-mRNA-1	0.338099344590424	57.7463	0.441
maker-NODE_11_length_231858_cov_14.0741_ID_21-snap-gene-0.5-mRNA-1	0.331083324303144	58.1122	0.475
genemark-NODE_18_length_220296_cov_14.9469_ID_35-processed-gene-1.138-mRNA-1	0.377287483281122	54.3050	0.402
snap_masked-NODE_48_length_125525_cov_13.2971_ID_95-processed-gene-0.161-mRNA-1	0.396525357411052	55.1116	0.394
genemark-NODE_46_length_128532_cov_13.9819_ID_91-processed-gene-0.193-mRNA-1	0.312723506601459	56.3734	0.546
snap_masked-NODE_49_length_117948_cov_14.6475_ID_97-processed-gene-0.126-mRNA-1	0.364646676344735	51.4923	0.288
genemark-NODE_29_length_181897_cov_14.2171_ID_57-processed-gene-0.118-mRNA-1	0.405044852194652	49.1071	0.401
genemark-NODE_9_length_247884_cov_13.9977_ID_17-processed-gene-0.90-mRNA-1	0.305634856630947	52.0639	0.507
genemark-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.153-mRNA-1	0.367571540485945	53.3567	0.398
augustus_masked-NODE_25_length_190035_cov_14.5026_ID_49-processed-gene-0.304-mRNA-1	0.346990392504069	52.1184	0.365
genemark-NODE_19_length_216006_cov_13.336_ID_37-processed-gene-0.37-mRNA-1	0.361154097848393	54.8819	0.373
genemark-NODE_38_length_141602_cov_14.0504_ID_75-processed-gene-0.115-mRNA-1	0.402122454111567	53.0803	0.417
genemark-NODE_22_length_204180_cov_13.8507_ID_43-processed-gene-1.53-mRNA-1	0.367541359098359	53.1848	0.377
genemark-NODE_30_length_176852_cov_13.847_ID_59-processed-gene-0.260-mRNA-1	0.414378647940128	50.2446	0.383
snap_masked-NODE_35_length_155764_cov_13.7139_ID_69-processed-gene-0.218-mRNA-1	0.40237130742634	47.3072	0.436
genemark-NODE_19_length_216006_cov_13.336_ID_37-processed-gene-0.25-mRNA-1	0.358052587781507	55.2241	0.413
genemark-NODE_28_length_182267_cov_14.3993_ID_55-processed-gene-0.235-mRNA-1	0.373839286133099	52.9999	0.312
genemark-NODE_6_length_280222_cov_15.1898_ID_11-processed-gene-0.107-mRNA-1	0.346479670518003	55.6474	0.440
snap_masked-NODE_89_length_53870_cov_15.5271_ID_177-processed-gene-0.65-mRNA-1	0.367377709104745	54.5960	0.454
