gene_id	tAI	nc	gc3
genemark-NODE_52_length_73801_cov_10.2265_ID_103-processed-gene-0.44-mRNA-1	0.350211486281414	58.6967	0.493
genemark-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-0.32-mRNA-1	0.398639970803973	52.3430	0.683
genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-0.12-mRNA-1	0.40431791668322	55.7942	0.566
augustus_masked-NODE_48_length_80413_cov_9.32547_ID_95-processed-gene-0.89-mRNA-1	0.349299972720148	60.0817	0.428
genemark-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-0.28-mRNA-1	0.332938694974819	58.4618	0.488
augustus_masked-NODE_50_length_77463_cov_10.187_ID_99-processed-gene-0.88-mRNA-1	0.347362857006575	58.8977	0.410
snap_masked-NODE_54_length_72242_cov_10.1191_ID_107-processed-gene-0.78-mRNA-1	0.376275903042646	52.5109	0.682
augustus_masked-NODE_90_length_38244_cov_10.3196_ID_179-processed-gene-0.7-mRNA-1	0.335409430303117	60.2616	0.481
snap_masked-NODE_39_length_93005_cov_10.5104_ID_77-processed-gene-0.60-mRNA-1	0.34642125580004	53.5207	0.703
snap_masked-NODE_94_length_36131_cov_9.40769_ID_187-processed-gene-0.21-mRNA-1	0.356077926370867	53.9708	0.644
genemark-NODE_35_length_98866_cov_10.0283_ID_69-processed-gene-0.82-mRNA-1	0.371385800669799	56.6769	0.593
genemark-NODE_56_length_71981_cov_10.3572_ID_111-processed-gene-0.42-mRNA-1	0.352033654542653	54.9543	0.372
snap_masked-NODE_53_length_73757_cov_10.8164_ID_105-processed-gene-0.22-mRNA-1	0.349871344750293	57.5021	0.537
genemark-NODE_40_length_91572_cov_10.4183_ID_79-processed-gene-0.102-mRNA-1	0.361634736885197	55.9855	0.399
genemark-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.182-mRNA-1	0.342163136712334	56.3615	0.492
genemark-NODE_74_length_49301_cov_9.68972_ID_147-processed-gene-0.79-mRNA-1	0.393050120209161	57.4709	0.556
genemark-NODE_59_length_68813_cov_10.7158_ID_117-processed-gene-0.34-mRNA-1	0.332256918163612	55.9615	0.391
genemark-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.120-mRNA-1	0.340111250860309	58.4465	0.381
snap_masked-NODE_49_length_78948_cov_10.0161_ID_97-processed-gene-0.38-mRNA-1	0.317605297549829	56.8585	0.406
augustus_masked-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.215-mRNA-1	0.357304763757748	58.3711	0.504
genemark-NODE_57_length_71473_cov_10.2212_ID_113-processed-gene-0.60-mRNA-1	0.419600961043748	50.0636	0.505
genemark-NODE_36_length_97025_cov_10.3479_ID_71-processed-gene-0.126-mRNA-1	0.34605594270442	57.0368	0.471
genemark-NODE_59_length_68813_cov_10.7158_ID_117-processed-gene-0.36-mRNA-1	0.384813476033288	52.7683	0.516
genemark-NODE_67_length_60630_cov_10.2309_ID_133-processed-gene-0.15-mRNA-1	0.334869258479517	47.8791	0.814
snap_masked-NODE_29_length_117365_cov_10.3771_ID_57-processed-gene-0.160-mRNA-1	0.325801664357689	56.3769	0.401
genemark-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-1.158-mRNA-1	0.401547890569903	52.2028	0.572
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.136-mRNA-1	0.36491115334591	55.4438	0.593
augustus_masked-NODE_24_length_123266_cov_9.9853_ID_47-processed-gene-0.13-mRNA-1	0.345667655372162	59.5609	0.528
genemark-NODE_41_length_91025_cov_9.81865_ID_81-processed-gene-0.100-mRNA-1	0.375965226640332	53.8958	0.647
augustus_masked-NODE_80_length_43608_cov_10.3984_ID_159-processed-gene-0.53-mRNA-1	0.341488570689187	59.3680	0.447
genemark-NODE_76_length_48989_cov_9.58268_ID_151-processed-gene-0.75-mRNA-1	0.351476218451597	57.4201	0.426
genemark-NODE_92_length_36614_cov_11.1093_ID_183-processed-gene-0.27-mRNA-1	0.334077461895248	54.4418	0.375
genemark-NODE_6_length_231626_cov_10.3373_ID_11-processed-gene-1.15-mRNA-1	0.335936232432437	58.9875	0.490
genemark-NODE_18_length_133720_cov_10.4426_ID_35-processed-gene-0.116-mRNA-1	0.365306697421498	54.8806	0.476
augustus_masked-NODE_45_length_84110_cov_9.9571_ID_89-processed-gene-0.113-mRNA-1	0.349346414230825	57.3264	0.406
genemark-NODE_26_length_120234_cov_10.458_ID_51-processed-gene-0.58-mRNA-1	0.330863906574381	54.7244	0.597
genemark-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.61-mRNA-1	0.361174275635258	58.3291	0.441
genemark-NODE_51_length_76526_cov_10.4101_ID_101-processed-gene-0.29-mRNA-1	0.375900311988536	46.1404	0.818
genemark-NODE_29_length_117365_cov_10.3771_ID_57-processed-gene-0.89-mRNA-1	0.345610406620467	57.5355	0.395
genemark-NODE_78_length_46909_cov_9.83267_ID_155-processed-gene-0.2-mRNA-1	0.358990754887294	57.7091	0.487
maker-NODE_66_length_61081_cov_10.8225_ID_131-augustus-gene-0.32-mRNA-1	0.352519781995278	58.7459	0.497
maker-NODE_41_length_91025_cov_9.81865_ID_81-augustus-gene-0.90-mRNA-1	0.350624400934416	53.5635	0.673
snap_masked-NODE_48_length_80413_cov_9.32547_ID_95-processed-gene-0.37-mRNA-1	0.340839427026781	54.1221	0.623
genemark-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-0.91-mRNA-1	0.359038594289843	57.5650	0.512
snap_masked-NODE_83_length_40539_cov_9.06057_ID_165-processed-gene-0.30-mRNA-1	0.333926689672319	56.2099	0.438
genemark-NODE_22_length_126497_cov_9.96507_ID_43-processed-gene-0.22-mRNA-1	0.355672222960103	56.4589	0.551
genemark-NODE_77_length_48489_cov_10.3179_ID_153-processed-gene-0.7-mRNA-1	0.369350946200261	55.4354	0.450
genemark-NODE_93_length_36286_cov_9.55737_ID_185-processed-gene-0.35-mRNA-1	0.377664007678155	55.8269	0.520
genemark-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.166-mRNA-1	0.380403914121761	56.0738	0.543
genemark-NODE_39_length_93005_cov_10.5104_ID_77-processed-gene-0.6-mRNA-1	0.345121052055085	55.6076	0.493
genemark-NODE_59_length_68813_cov_10.7158_ID_117-processed-gene-0.38-mRNA-1	0.335585827724224	54.7130	0.536
augustus_masked-NODE_9_length_194024_cov_10.486_ID_17-processed-gene-0.2-mRNA-1	0.351902774927255	58.5761	0.466
snap_masked-NODE_9_length_194024_cov_10.486_ID_17-processed-gene-0.189-mRNA-1	0.337315197937348	57.8143	0.562
genemark-NODE_8_length_199619_cov_10.5096_ID_15-processed-gene-0.123-mRNA-1	0.342295671846404	58.7044	0.445
snap_masked-NODE_62_length_65010_cov_10.1808_ID_123-processed-gene-0.1-mRNA-1	0.401737641175915	48.6447	0.757
genemark-NODE_46_length_81813_cov_10.0578_ID_91-processed-gene-0.38-mRNA-1	0.367205184880184	55.0994	0.444
genemark-NODE_23_length_125485_cov_9.78924_ID_45-processed-gene-0.87-mRNA-1	0.386286586298725	50.7731	0.674
genemark-NODE_49_length_78948_cov_10.0161_ID_97-processed-gene-0.89-mRNA-1	0.345070496263332	48.3656	0.757
genemark-NODE_19_length_133711_cov_10.4439_ID_37-processed-gene-0.179-mRNA-1	0.353028440732953	57.1261	0.536
augustus_masked-NODE_65_length_61306_cov_10.6126_ID_129-processed-gene-0.100-mRNA-1	0.339023739705887	58.7716	0.407
snap_masked-NODE_55_length_72100_cov_9.9165_ID_109-processed-gene-0.68-mRNA-1	0.401278807849595	51.0875	0.691
snap_masked-NODE_26_length_120234_cov_10.458_ID_51-processed-gene-0.81-mRNA-1	0.372401945774306	56.6056	0.606
snap_masked-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-1.44-mRNA-1	0.391257970392884	50.1886	0.676
genemark-NODE_10_length_188030_cov_10.0572_ID_19-processed-gene-0.273-mRNA-1	0.360840053848758	57.5705	0.504
augustus_masked-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-0.84-mRNA-1	0.343389776635025	56.2834	0.363
augustus_masked-NODE_29_length_117365_cov_10.3771_ID_57-processed-gene-0.19-mRNA-1	0.361342102336869	57.3588	0.487
genemark-NODE_40_length_91572_cov_10.4183_ID_79-processed-gene-0.128-mRNA-1	0.401050090135262	55.1349	0.473
genemark-NODE_30_length_116000_cov_10.3755_ID_59-processed-gene-0.75-mRNA-1	0.355256869529841	53.6791	0.612
augustus_masked-NODE_38_length_94868_cov_10.6646_ID_75-processed-gene-0.127-mRNA-1	0.366625396288224	49.0085	0.576
maker-NODE_6_length_231626_cov_10.3373_ID_11-snap-gene-1.1-mRNA-1	0.355514187470133	57.4688	0.549
augustus_masked-NODE_38_length_94868_cov_10.6646_ID_75-processed-gene-0.122-mRNA-1	0.345289829583192	59.8404	0.431
genemark-NODE_42_length_88937_cov_10.0104_ID_83-processed-gene-0.121-mRNA-1	0.351779141867382	59.8397	0.422
snap_masked-NODE_99_length_29883_cov_10.9658_ID_197-processed-gene-0.28-mRNA-1	0.346607310180112	58.7408	0.530
genemark-NODE_49_length_78948_cov_10.0161_ID_97-processed-gene-0.85-mRNA-1	0.334451213031014	58.5404	0.412
genemark-NODE_36_length_97025_cov_10.3479_ID_71-processed-gene-0.146-mRNA-1	0.351461259662206	53.5772	0.642
maker-NODE_36_length_97025_cov_10.3479_ID_71-augustus-gene-0.95-mRNA-1	0.428244158731809	50.5097	0.587
genemark-NODE_70_length_55367_cov_10.5679_ID_139-processed-gene-0.38-mRNA-1	0.409632738578421	58.0366	0.513
snap_masked-NODE_32_length_108046_cov_9.68771_ID_63-processed-gene-0.78-mRNA-1	0.368700357863173	58.2696	0.548
genemark-NODE_18_length_133720_cov_10.4426_ID_35-processed-gene-0.114-mRNA-1	0.389304468587447	52.8451	0.506
augustus_masked-NODE_80_length_43608_cov_10.3984_ID_159-processed-gene-0.57-mRNA-1	0.359301586852493	56.3075	0.622
augustus_masked-NODE_40_length_91572_cov_10.4183_ID_79-processed-gene-0.1-mRNA-1	0.330327218917369	57.2172	0.390
genemark-NODE_36_length_97025_cov_10.3479_ID_71-processed-gene-0.100-mRNA-1	0.34896977749634	54.6317	0.376
genemark-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-1.180-mRNA-1	0.447275634715895	40.4905	0.661
maker-NODE_57_length_71473_cov_10.2212_ID_113-augustus-gene-0.20-mRNA-1	0.402071422371202	49.9595	0.556
genemark-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.208-mRNA-1	0.380656738201943	52.1422	0.624
augustus_masked-NODE_7_length_230505_cov_10.5646_ID_13-processed-gene-1.19-mRNA-1	0.34372827550455	52.1980	0.675
augustus_masked-NODE_13_length_142792_cov_10.4105_ID_25-processed-gene-0.180-mRNA-1	0.399806360831997	51.9589	0.612
snap_masked-NODE_99_length_29883_cov_10.9658_ID_197-processed-gene-0.33-mRNA-1	0.35172962782531	55.7115	0.542
genemark-NODE_19_length_133711_cov_10.4439_ID_37-processed-gene-0.189-mRNA-1	0.376666423167414	50.3938	0.449
genemark-NODE_37_length_96101_cov_10.3271_ID_73-processed-gene-0.69-mRNA-1	0.362838024777582	51.0665	0.707
augustus_masked-NODE_91_length_38186_cov_10.3333_ID_181-processed-gene-0.5-mRNA-1	0.389712940742095	53.6249	0.515
snap_masked-NODE_8_length_199619_cov_10.5096_ID_15-processed-gene-0.181-mRNA-1	0.341947499413712	56.7325	0.382
genemark-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.196-mRNA-1	0.324206260027411	57.5149	0.433
genemark-NODE_45_length_84110_cov_9.9571_ID_89-processed-gene-0.81-mRNA-1	0.336832585703981	58.2844	0.428
genemark-NODE_81_length_42220_cov_10.5468_ID_161-processed-gene-0.52-mRNA-1	0.347157263379382	59.7420	0.459
genemark-NODE_41_length_91025_cov_9.81865_ID_81-processed-gene-0.126-mRNA-1	0.395951143866249	51.0505	0.501
genemark-NODE_81_length_42220_cov_10.5468_ID_161-processed-gene-0.55-mRNA-1	0.343172227012587	56.8700	0.407
genemark-NODE_56_length_71981_cov_10.3572_ID_111-processed-gene-0.41-mRNA-1	0.312548681235214	57.3465	0.412
augustus_masked-NODE_10_length_188030_cov_10.0572_ID_19-processed-gene-0.47-mRNA-1	0.371245967813661	53.5291	0.671
genemark-NODE_83_length_40539_cov_9.06057_ID_165-processed-gene-0.36-mRNA-1	0.347660982322401	58.9962	0.495
snap_masked-NODE_76_length_48989_cov_9.58268_ID_151-processed-gene-0.33-mRNA-1	0.333963685675987	58.5204	0.417
genemark-NODE_29_length_117365_cov_10.3771_ID_57-processed-gene-0.60-mRNA-1	0.322053906692734	55.1136	0.356
snap_masked-NODE_24_length_123266_cov_9.9853_ID_47-processed-gene-0.166-mRNA-1	0.342166325277622	57.4015	0.524
maker-NODE_12_length_156093_cov_10.091_ID_23-augustus-gene-0.70-mRNA-1	0.373883863022954	53.1428	0.541
snap_masked-NODE_36_length_97025_cov_10.3479_ID_71-processed-gene-0.72-mRNA-1	0.335601766171513	58.6840	0.405
snap_masked-NODE_25_length_122347_cov_9.93001_ID_49-processed-gene-0.44-mRNA-1	0.339902959344741	53.3689	0.624
augustus_masked-NODE_34_length_101184_cov_9.8563_ID_67-processed-gene-0.127-mRNA-1	0.339514426240967	55.6603	0.327
genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-1.109-mRNA-1	0.356227120533006	56.9698	0.515
genemark-NODE_13_length_142792_cov_10.4105_ID_25-processed-gene-0.65-mRNA-1	0.368377709467663	57.3035	0.435
genemark-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.10-mRNA-1	0.355663113881303	59.2518	0.453
maker-NODE_77_length_48489_cov_10.3179_ID_153-augustus-gene-0.32-mRNA-1	0.336286507851803	58.4737	0.408
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.24-mRNA-1	0.377970029670818	48.8384	0.722
snap_masked-NODE_64_length_62397_cov_9.98418_ID_127-processed-gene-0.78-mRNA-1	0.361069018604644	57.1799	0.478
augustus_masked-NODE_205_length_861_cov_6.73697_ID_409-processed-gene-0.0-mRNA-1	0.378361592661425	54.3423	0.523
genemark-NODE_47_length_80422_cov_10.2449_ID_93-processed-gene-0.42-mRNA-1	0.36556607186059	56.6649	0.551
genemark-NODE_39_length_93005_cov_10.5104_ID_77-processed-gene-0.7-mRNA-1	0.35255198054539	56.8228	0.536
genemark-NODE_111_length_22413_cov_11.0977_ID_221-processed-gene-0.5-mRNA-1	0.360207178970647	54.4736	0.402
genemark-NODE_115_length_19432_cov_9.63642_ID_229-processed-gene-0.13-mRNA-1	0.376701164277957	55.9669	0.621
genemark-NODE_91_length_38186_cov_10.3333_ID_181-processed-gene-0.31-mRNA-1	0.36523460130643	55.0994	0.549
genemark-NODE_68_length_58707_cov_9.77837_ID_135-processed-gene-0.15-mRNA-1	0.398906602318508	57.2569	0.471
genemark-NODE_83_length_40539_cov_9.06057_ID_165-processed-gene-0.46-mRNA-1	0.339088366031703	59.5212	0.469
genemark-NODE_28_length_118691_cov_10.2088_ID_55-processed-gene-0.27-mRNA-1	0.344108409848263	56.0180	0.416
augustus_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.229-mRNA-1	0.378210970061263	55.4634	0.467
genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-0.32-mRNA-1	0.331397886740914	58.0198	0.437
genemark-NODE_60_length_67311_cov_10.1206_ID_119-processed-gene-0.66-mRNA-1	0.358375790099735	56.3015	0.447
augustus_masked-NODE_70_length_55367_cov_10.5679_ID_139-processed-gene-0.71-mRNA-1	0.357785603375781	58.2953	0.416
augustus_masked-NODE_75_length_49207_cov_9.80133_ID_149-processed-gene-0.62-mRNA-1	0.359233703047764	55.2638	0.560
genemark-NODE_14_length_142286_cov_10.7345_ID_27-processed-gene-0.138-mRNA-1	0.339223862387743	57.7147	0.511
augustus_masked-NODE_43_length_87113_cov_10.1534_ID_85-processed-gene-0.57-mRNA-1	0.323949157722371	52.6184	0.367
genemark-NODE_8_length_199619_cov_10.5096_ID_15-processed-gene-0.92-mRNA-1	0.34583094349747	54.1969	0.532
genemark-NODE_10_length_188030_cov_10.0572_ID_19-processed-gene-0.272-mRNA-1	0.352748193976721	58.7356	0.532
snap_masked-NODE_36_length_97025_cov_10.3479_ID_71-processed-gene-0.56-mRNA-1	0.330598650674744	54.8727	0.664
snap_masked-NODE_64_length_62397_cov_9.98418_ID_127-processed-gene-0.58-mRNA-1	0.321066861046082	59.4490	0.444
snap_masked-NODE_97_length_33100_cov_9.8305_ID_193-processed-gene-0.15-mRNA-1	0.356485424406263	57.4302	0.385
snap_masked-NODE_119_length_14558_cov_8.34131_ID_237-processed-gene-0.7-mRNA-1	0.363978639797478	46.6474	0.791
genemark-NODE_34_length_101184_cov_9.8563_ID_67-processed-gene-0.8-mRNA-1	0.402894656626814	49.5765	0.595
genemark-NODE_119_length_14558_cov_8.34131_ID_237-processed-gene-0.18-mRNA-1	0.311500092348201	55.2673	0.350
genemark-NODE_27_length_119109_cov_10.1131_ID_53-processed-gene-0.59-mRNA-1	0.38736263428653	54.3276	0.546
genemark-NODE_147_length_5483_cov_7.68736_ID_293-processed-gene-0.9-mRNA-1	0.360872703725177	54.8489	0.645
genemark-NODE_24_length_123266_cov_9.9853_ID_47-processed-gene-0.96-mRNA-1	0.461876394470493	40.3329	0.603
augustus_masked-NODE_81_length_42220_cov_10.5468_ID_161-processed-gene-0.15-mRNA-1	0.329362244356425	50.2656	0.728
genemark-NODE_33_length_103731_cov_10.142_ID_65-processed-gene-0.33-mRNA-1	0.397795856045842	49.0574	0.629
snap_masked-NODE_34_length_101184_cov_9.8563_ID_67-processed-gene-0.54-mRNA-1	0.344882782651603	57.9319	0.353
genemark-NODE_57_length_71473_cov_10.2212_ID_113-processed-gene-0.61-mRNA-1	0.381485459104617	49.1822	0.510
genemark-NODE_70_length_55367_cov_10.5679_ID_139-processed-gene-0.40-mRNA-1	0.365878947432557	54.3233	0.556
maker-NODE_34_length_101184_cov_9.8563_ID_67-snap-gene-0.142-mRNA-1	0.372572218683556	55.8792	0.518
genemark-NODE_8_length_199619_cov_10.5096_ID_15-processed-gene-0.87-mRNA-1	0.341559816306361	57.0743	0.438
genemark-NODE_38_length_94868_cov_10.6646_ID_75-processed-gene-0.65-mRNA-1	0.366609866611392	57.1262	0.467
genemark-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.13-mRNA-1	0.363298817943521	57.6225	0.445
genemark-NODE_70_length_55367_cov_10.5679_ID_139-processed-gene-0.37-mRNA-1	0.341729363678608	58.2449	0.465
genemark-NODE_13_length_142792_cov_10.4105_ID_25-processed-gene-0.2-mRNA-1	0.388186323752441	55.0620	0.497
augustus_masked-NODE_2_length_270538_cov_10.4682_ID_3-processed-gene-1.214-mRNA-1	0.382410235312227	57.3655	0.545
genemark-NODE_27_length_119109_cov_10.1131_ID_53-processed-gene-0.65-mRNA-1	0.349596281367146	56.5175	0.470
genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-1.102-mRNA-1	0.40446100360253	52.5258	0.558
snap_masked-NODE_8_length_199619_cov_10.5096_ID_15-processed-gene-0.205-mRNA-1	0.325037185716856	57.9635	0.401
augustus_masked-NODE_52_length_73801_cov_10.2265_ID_103-processed-gene-0.26-mRNA-1	0.363518320617518	58.6887	0.504
snap_masked-NODE_18_length_133720_cov_10.4426_ID_35-processed-gene-0.56-mRNA-1	0.382470045846741	58.3491	0.495
snap_masked-NODE_1_length_271579_cov_10.1807_ID_1-processed-gene-1.39-mRNA-1	0.353122802629488	57.3909	0.429
genemark-NODE_28_length_118691_cov_10.2088_ID_55-processed-gene-0.46-mRNA-1	0.356353537267821	56.6869	0.514
genemark-NODE_26_length_120234_cov_10.458_ID_51-processed-gene-0.20-mRNA-1	0.340086366381332	52.7672	0.585
genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-0.25-mRNA-1	0.340628874414046	57.9262	0.377
augustus_masked-NODE_43_length_87113_cov_10.1534_ID_85-processed-gene-0.78-mRNA-1	0.373764151070931	57.7668	0.410
genemark-NODE_34_length_101184_cov_9.8563_ID_67-processed-gene-0.36-mRNA-1	0.407966055140864	53.9260	0.552
augustus_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-0.112-mRNA-1	0.349321336433438	54.8035	0.551
maker-NODE_4_length_248975_cov_10.4936_ID_7-snap-gene-1.0-mRNA-1	0.325725112043343	58.5441	0.427
genemark-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.4-mRNA-1	0.430252375556302	49.2507	0.519
genemark-NODE_21_length_130730_cov_9.96357_ID_41-processed-gene-0.183-mRNA-1	0.350157784401262	58.6933	0.494
genemark-NODE_41_length_91025_cov_9.81865_ID_81-processed-gene-0.141-mRNA-1	0.344316618292801	56.2510	0.564
augustus_masked-NODE_21_length_130730_cov_9.96357_ID_41-processed-gene-0.37-mRNA-1	0.374014151893977	55.7202	0.500
genemark-NODE_147_length_5483_cov_7.68736_ID_293-processed-gene-0.7-mRNA-1	0.347931150057156	54.1266	0.634
genemark-NODE_60_length_67311_cov_10.1206_ID_119-processed-gene-0.73-mRNA-1	0.452101920737731	45.7690	0.729
genemark-NODE_98_length_32320_cov_10.5069_ID_195-processed-gene-0.32-mRNA-1	0.356763741070695	59.6384	0.497
snap_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.82-mRNA-1	0.352140514625254	54.2873	0.578
genemark-NODE_34_length_101184_cov_9.8563_ID_67-processed-gene-0.4-mRNA-1	0.39712134208139	50.5998	0.555
snap_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.68-mRNA-1	0.351737793326167	57.5024	0.519
augustus_masked-NODE_43_length_87113_cov_10.1534_ID_85-processed-gene-0.79-mRNA-1	0.35238891975906	58.7145	0.462
genemark-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.204-mRNA-1	0.34577845944573	58.7636	0.452
maker-NODE_4_length_248975_cov_10.4936_ID_7-augustus-gene-0.4-mRNA-1	0.357926434449824	58.0172	0.563
genemark-NODE_9_length_194024_cov_10.486_ID_17-processed-gene-0.234-mRNA-1	0.376653220131422	54.0653	0.402
augustus_masked-NODE_13_length_142792_cov_10.4105_ID_25-processed-gene-0.169-mRNA-1	0.334658358097229	53.2918	0.642
genemark-NODE_64_length_62397_cov_9.98418_ID_127-processed-gene-0.36-mRNA-1	0.369055940134378	58.0535	0.552
augustus_masked-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.1-mRNA-1	0.351652970519081	59.6668	0.445
genemark-NODE_102_length_27121_cov_10.1562_ID_203-processed-gene-0.20-mRNA-1	0.366687226662899	56.6247	0.406
genemark-NODE_93_length_36286_cov_9.55737_ID_185-processed-gene-0.44-mRNA-1	0.419152516843079	49.4166	0.544
genemark-NODE_28_length_118691_cov_10.2088_ID_55-processed-gene-0.44-mRNA-1	0.332459153035676	55.9037	0.507
genemark-NODE_15_length_140987_cov_10.7637_ID_29-processed-gene-0.104-mRNA-1	0.374358759392603	55.7760	0.510
snap_masked-NODE_35_length_98866_cov_10.0283_ID_69-processed-gene-0.59-mRNA-1	0.328059678326691	54.9866	0.344
genemark-NODE_50_length_77463_cov_10.187_ID_99-processed-gene-0.61-mRNA-1	0.336564254603648	58.2135	0.461
genemark-NODE_10_length_188030_cov_10.0572_ID_19-processed-gene-0.210-mRNA-1	0.414216147380792	50.8932	0.553
genemark-NODE_50_length_77463_cov_10.187_ID_99-processed-gene-0.74-mRNA-1	0.325135403791504	55.8076	0.491
genemark-NODE_50_length_77463_cov_10.187_ID_99-processed-gene-0.49-mRNA-1	0.355042021839685	58.4527	0.490
genemark-NODE_8_length_199619_cov_10.5096_ID_15-processed-gene-0.80-mRNA-1	0.359548410178165	56.0580	0.632
snap_masked-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.111-mRNA-1	0.346791682741847	57.7381	0.497
genemark-NODE_44_length_86606_cov_10.0517_ID_87-processed-gene-0.63-mRNA-1	0.346147000726858	56.6246	0.437
genemark-NODE_6_length_231626_cov_10.3373_ID_11-processed-gene-1.39-mRNA-1	0.362563286679542	57.6066	0.479
genemark-NODE_76_length_48989_cov_9.58268_ID_151-processed-gene-0.50-mRNA-1	0.343933987360702	50.6380	0.617
genemark-NODE_82_length_41618_cov_11.0208_ID_163-processed-gene-0.24-mRNA-1	0.357427649659774	45.0932	0.844
snap_masked-NODE_63_length_64077_cov_10.365_ID_125-processed-gene-0.71-mRNA-1	0.370750158950347	55.6486	0.584
snap_masked-NODE_19_length_133711_cov_10.4439_ID_37-processed-gene-0.101-mRNA-1	0.339018546528182	56.8861	0.420
genemark-NODE_60_length_67311_cov_10.1206_ID_119-processed-gene-0.74-mRNA-1	0.346888669458984	49.7945	0.736
augustus_masked-NODE_4_length_248975_cov_10.4936_ID_7-processed-gene-1.188-mRNA-1	0.342338134082912	57.4656	0.414
genemark-NODE_9_length_194024_cov_10.486_ID_17-processed-gene-0.301-mRNA-1	0.35560981130106	56.7029	0.542
genemark-NODE_81_length_42220_cov_10.5468_ID_161-processed-gene-0.50-mRNA-1	0.337090139853314	58.1252	0.445
genemark-NODE_17_length_134973_cov_10.1453_ID_33-processed-gene-0.179-mRNA-1	0.321683457591122	58.3867	0.410
genemark-NODE_31_length_109248_cov_10.3659_ID_61-processed-gene-0.26-mRNA-1	0.3636045777821	56.3081	0.431
genemark-NODE_52_length_73801_cov_10.2265_ID_103-processed-gene-0.52-mRNA-1	0.369886694173571	55.2795	0.421
genemark-NODE_36_length_97025_cov_10.3479_ID_71-processed-gene-0.114-mRNA-1	0.396007778430782	48.6676	0.627
genemark-NODE_11_length_172022_cov_10.5353_ID_21-processed-gene-0.147-mRNA-1	0.446246946119685	38.5621	0.641
maker-NODE_90_length_38244_cov_10.3196_ID_179-augustus-gene-0.31-mRNA-1	0.357367953861779	59.5952	0.492
genemark-NODE_105_length_25186_cov_9.41021_ID_209-processed-gene-0.13-mRNA-1	0.351162770975821	57.0894	0.569
augustus_masked-NODE_79_length_46407_cov_10.0834_ID_157-processed-gene-0.16-mRNA-1	0.383574858066819	52.1430	0.676
genemark-NODE_3_length_264769_cov_10.0898_ID_5-processed-gene-0.22-mRNA-1	0.360735932151263	57.6918	0.556
augustus_masked-NODE_30_length_116000_cov_10.3755_ID_59-processed-gene-0.42-mRNA-1	0.322109454933138	56.6555	0.477
genemark-NODE_5_length_237353_cov_10.2062_ID_9-processed-gene-1.41-mRNA-1	0.39595984413753	53.3428	0.470
maker-NODE_54_length_72242_cov_10.1191_ID_107-snap-gene-0.0-mRNA-1	0.392774104792642	53.4431	0.620
genemark-NODE_74_length_49301_cov_9.68972_ID_147-processed-gene-0.80-mRNA-1	0.379597982633839	55.1423	0.562
maker-NODE_2_length_270538_cov_10.4682_ID_3-augustus-gene-1.181-mRNA-1	0.366167161885425	56.6704	0.511
augustus_masked-NODE_45_length_84110_cov_9.9571_ID_89-processed-gene-0.114-mRNA-1	0.357783351000859	52.6892	0.643
augustus_masked-NODE_70_length_55367_cov_10.5679_ID_139-processed-gene-0.68-mRNA-1	0.359995015419221	56.6677	0.466
augustus_masked-NODE_12_length_156093_cov_10.091_ID_23-processed-gene-0.32-mRNA-1	0.354217235764973	55.2597	0.444
genemark-NODE_2_length_270538_cov_10.4682_ID_3-processed-gene-0.72-mRNA-1	0.359545714894579	55.6648	0.377
genemark-NODE_16_length_136569_cov_10.3573_ID_31-processed-gene-0.47-mRNA-1	0.346948359657648	58.2146	0.432
