gene_id	tAI	nc	gc3
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-24.80-mRNA-1	0.412921222338748	41.4750	0.693
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-30.74-mRNA-1	0.330128768298521	51.3659	0.565
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-4.63-mRNA-1	0.465490613324152	41.6013	0.744
snap_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-16.23-mRNA-1	0.305285731934382	51.6149	0.658
snap_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-0.46-mRNA-1	0.274385154113094	52.4157	0.491
genemark-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-3.24-mRNA-1	0.33148312274922	51.1506	0.608
augustus_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-9.5-mRNA-1	0.438548402392708	41.7486	0.729
snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-12.6-mRNA-1	0.280437545931864	53.0979	0.615
snap_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-1.88-mRNA-1	0.437661502713587	44.5923	0.646
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-16.33-mRNA-1	0.415308847456989	43.3660	0.777
augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-17.71-mRNA-1	0.361220481374432	49.5919	0.567
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-19.8-mRNA-1	0.380841965432029	47.1512	0.635
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-18.7-mRNA-1	0.278069027989226	49.8724	0.739
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-3.15-mRNA-1	0.313891647615623	52.7968	0.557
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-20.33-mRNA-1	0.432659272190892	43.0100	0.734
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-13.9-mRNA-1	0.507074681944712	43.1849	0.788
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-15.117-mRNA-1	0.409603423727259	40.7370	0.702
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-9.58-mRNA-1	0.308335547210434	47.8450	0.705
genemark-gi|1002317702|dbj|BCJD01000013.1|-processed-gene-1.82-mRNA-1	0.348864582202062	49.3985	0.538
augustus_masked-gi|1002317700|dbj|BCJD01000015.1|-processed-gene-0.24-mRNA-1	0.374186612644472	47.8094	0.586
augustus_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-7.103-mRNA-1	0.286092881665295	50.7975	0.670
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-1.110-mRNA-1	0.290177840257307	51.2690	0.588
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-15.51-mRNA-1	0.291752877432856	53.7021	0.638
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-11.17-mRNA-1	0.453685656638706	41.8694	0.801
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-4.102-mRNA-1	0.379370586812384	39.7359	0.814
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-8.79-mRNA-1	0.428322868378139	42.0709	0.750
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-4.27-mRNA-1	0.412180491821852	41.3355	0.856
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-20.75-mRNA-1	0.461353627632617	40.9518	0.770
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-12.13-mRNA-1	0.36145315421578	46.5850	0.719
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-2.15-mRNA-1	0.259220718562542	49.7563	0.660
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-21.92-mRNA-1	0.33014999016448	50.6746	0.520
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-16.49-mRNA-1	0.417087806696896	43.5482	0.611
snap_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-19.55-mRNA-1	0.282976197345534	55.3763	0.581
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-23.84-mRNA-1	0.330960986209966	48.2216	0.616
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-11.6-mRNA-1	0.331630811273811	43.3876	0.768
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-12.21-mRNA-1	0.321583641697146	47.3774	0.729
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-2.11-mRNA-1	0.3078263914312	53.2905	0.587
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-6.5-mRNA-1	0.423987838168984	36.9558	0.819
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-3.72-mRNA-1	0.300387031844047	48.1585	0.705
augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-12.50-mRNA-1	0.356980040377282	46.6885	0.688
augustus_masked-gi|1002317702|dbj|BCJD01000013.1|-processed-gene-1.0-mRNA-1	0.306701631000055	52.2750	0.553
genemark-gi|1002317701|dbj|BCJD01000014.1|-processed-gene-0.15-mRNA-1	0.42351701029377	49.2585	0.678
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-29.65-mRNA-1	0.353179359562219	48.4361	0.679
snap_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-2.61-mRNA-1	0.299126451296975	54.7226	0.478
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-21.9-mRNA-1	0.343482534294116	45.6487	0.663
augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-3.26-mRNA-1	0.295327051202379	52.3969	0.572
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-31.8-mRNA-1	0.349947873143252	48.0080	0.633
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-13.48-mRNA-1	0.325812842278141	50.5237	0.643
maker-gi|1002317704|dbj|BCJD01000011.1|-snap-gene-3.36-mRNA-1	0.374026398038571	45.0679	0.634
genemark-gi|1002317704|dbj|BCJD01000011.1|-processed-gene-0.18-mRNA-1	0.403628866316671	45.2839	0.628
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-22.35-mRNA-1	0.360963279701292	42.4266	0.784
genemark-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-1.59-mRNA-1	0.436075871625083	39.0100	0.735
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-18.19-mRNA-1	0.339948535633208	48.7223	0.604
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-14.8-mRNA-1	0.291559223970372	56.4553	0.575
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-14.0-mRNA-1	0.286380426532548	52.0396	0.535
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-10.70-mRNA-1	0.30607827863755	45.2201	0.760
snap_masked-gi|1002317701|dbj|BCJD01000014.1|-processed-gene-0.63-mRNA-1	0.309504025933907	55.6776	0.510
augustus_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-14.32-mRNA-1	0.252934404445961	53.1001	0.625
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-12.26-mRNA-1	0.285250275893335	48.5558	0.734
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-19.14-mRNA-1	0.344190703891253	48.4807	0.674
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-18.28-mRNA-1	0.319342557756638	47.5982	0.715
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-14.8-mRNA-1	0.446403772692551	37.8554	0.827
snap_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-4.12-mRNA-1	0.359464622501872	47.5984	0.666
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-10.76-mRNA-1	0.287663089630935	54.1725	0.498
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-19.49-mRNA-1	0.332714330770433	49.9031	0.603
snap_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-20.35-mRNA-1	0.291748086661553	52.6483	0.626
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-20.105-mRNA-1	0.360115324173633	48.1554	0.587
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-26.26-mRNA-1	0.331805158195442	51.3046	0.606
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-8.117-mRNA-1	0.37759799129302	44.6594	0.637
snap_masked-gi|1002317702|dbj|BCJD01000013.1|-processed-gene-2.15-mRNA-1	0.446770609821289	41.7278	0.561
augustus_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-2.100-mRNA-1	0.329253384153083	48.3603	0.697
genemark-gi|1002317703|dbj|BCJD01000012.1|-processed-gene-3.37-mRNA-1	0.414748159432113	39.7899	0.721
augustus_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-3.84-mRNA-1	0.326794651128762	50.2230	0.493
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-10.14-mRNA-1	0.298224640888931	50.3354	0.665
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-24.80-mRNA-1	0.310433339814592	50.5929	0.558
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-15.65-mRNA-1	0.320823918041935	50.2923	0.644
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-13.4-mRNA-1	0.346989293565705	49.7682	0.726
snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-6.30-mRNA-1	0.455759429860521	44.0017	0.629
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-28.61-mRNA-1	0.288457423046559	53.8891	0.579
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-2.97-mRNA-1	0.387416626737969	44.2932	0.690
snap_masked-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-5.34-mRNA-1	0.281950285138134	52.7830	0.604
snap_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-11.51-mRNA-1	0.296650900474202	55.3301	0.490
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-19.27-mRNA-1	0.415052345574544	46.0724	0.626
augustus_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-11.75-mRNA-1	0.322408808579622	50.6254	0.694
augustus_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-26.134-mRNA-1	0.37963236206399	49.5913	0.613
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-21.78-mRNA-1	0.332545389073459	49.6522	0.543
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-5.2-mRNA-1	0.374404130835627	47.6103	0.762
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-4.24-mRNA-1	0.373130899374791	42.2928	0.715
genemark-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-8.24-mRNA-1	0.345540154178681	49.5856	0.626
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-24.53-mRNA-1	0.311588565043068	52.3563	0.568
snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-27.86-mRNA-1	0.302965089691619	52.9394	0.571
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-19.33-mRNA-1	0.317035820128807	48.3290	0.714
maker-gi|1002317713|dbj|BCJD01000002.1|-snap-gene-8.23-mRNA-1	0.255262465446429	52.3538	0.646
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-7.16-mRNA-1	0.314652919937689	53.2635	0.509
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-13.30-mRNA-1	0.336315276497701	46.4312	0.831
genemark-gi|1002317704|dbj|BCJD01000011.1|-processed-gene-0.15-mRNA-1	0.298906626681354	54.0114	0.495
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-10.49-mRNA-1	0.277183244968839	47.3646	0.685
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-0.15-mRNA-1	0.299516746586085	54.1541	0.531
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-32.11-mRNA-1	0.321575073352948	49.9970	0.560
snap_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-15.34-mRNA-1	0.374777630509322	43.2086	0.682
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-1.115-mRNA-1	0.420724587042969	42.6880	0.682
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-24.4-mRNA-1	0.296637396930318	55.5068	0.487
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-5.73-mRNA-1	0.375453305465639	47.6128	0.691
snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-15.53-mRNA-1	0.437154354307213	42.6428	0.826
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-20.64-mRNA-1	0.452758090250794	41.4804	0.701
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-13.43-mRNA-1	0.29968009342266	45.0355	0.770
snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-4.38-mRNA-1	0.322963160831947	45.9513	0.734
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-12.87-mRNA-1	0.34016777418158	49.5203	0.652
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-22.55-mRNA-1	0.32191487277916	48.9127	0.586
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-12.25-mRNA-1	0.301325557496384	51.2380	0.695
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-21.68-mRNA-1	0.330748268233196	46.0103	0.768
genemark-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-3.18-mRNA-1	0.316759853504198	48.1859	0.788
augustus_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-11.81-mRNA-1	0.302863181381031	52.7717	0.528
genemark-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-8.31-mRNA-1	0.255150932191542	48.9658	0.671
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-12.28-mRNA-1	0.291326085285098	47.5623	0.719
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-15.15-mRNA-1	0.396895326335148	42.2855	0.714
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-9.71-mRNA-1	0.411130382354172	39.4019	0.657
augustus_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-21.105-mRNA-1	0.479021513403346	37.0241	0.681
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-19.13-mRNA-1	0.305737866242226	51.2489	0.620
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-23.75-mRNA-1	0.306472892244167	51.4803	0.489
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-19.68-mRNA-1	0.322390722765406	50.6832	0.507
augustus_masked-gi|1002317703|dbj|BCJD01000012.1|-processed-gene-0.100-mRNA-1	0.362079858276168	50.4126	0.530
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-16.16-mRNA-1	0.356341613462241	47.3524	0.600
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-10.8-mRNA-1	0.293605276037255	55.8286	0.551
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-4.58-mRNA-1	0.320812492406681	50.1506	0.652
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-23.4-mRNA-1	0.342516196959914	52.5208	0.572
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-3.3-mRNA-1	0.353940762089683	44.8361	0.724
augustus_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-10.44-mRNA-1	0.455567755870332	40.7148	0.759
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-0.62-mRNA-1	0.371956527350294	47.2796	0.680
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-15.65-mRNA-1	0.345907292073997	47.2654	0.664
augustus_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-23.91-mRNA-1	0.346275765948977	48.9952	0.694
augustus_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-26.126-mRNA-1	0.347451132105959	47.6880	0.758
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-17.73-mRNA-1	0.437155445214173	36.2471	0.752
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-15.103-mRNA-1	0.289705129707756	52.3749	0.701
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-23.36-mRNA-1	0.430885399145656	47.1062	0.626
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-16.65-mRNA-1	0.378883953990041	45.7131	0.733
genemark-gi|1002317701|dbj|BCJD01000014.1|-processed-gene-0.27-mRNA-1	0.294853688778728	49.5620	0.640
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-28.39-mRNA-1	0.28001195305202	53.6255	0.612
snap_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-15.51-mRNA-1	0.334442492857079	48.4825	0.594
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-11.99-mRNA-1	0.277544903112075	46.7963	0.770
genemark-gi|1002317703|dbj|BCJD01000012.1|-processed-gene-2.96-mRNA-1	0.500256983508589	44.2349	0.740
augustus_masked-gi|1002317704|dbj|BCJD01000011.1|-processed-gene-4.153-mRNA-1	0.362266647321129	48.8772	0.560
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-13.42-mRNA-1	0.278104247941671	40.9620	0.851
augustus_masked-gi|1002317703|dbj|BCJD01000012.1|-processed-gene-4.53-mRNA-1	0.415598245584082	42.7267	0.729
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-0.62-mRNA-1	0.327300024726187	49.6522	0.640
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-9.72-mRNA-1	0.474957232602536	37.4803	0.640
augustus_masked-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-4.36-mRNA-1	0.393670600925269	42.3908	0.694
snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-11.53-mRNA-1	0.244547000162454	53.0252	0.643
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-16.46-mRNA-1	0.313833638412611	52.1149	0.596
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-10.1-mRNA-1	0.438759977378875	45.9394	0.698
snap_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-21.44-mRNA-1	0.308857835571916	49.7745	0.611
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-4.117-mRNA-1	0.442602634504784	41.4457	0.820
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-17.29-mRNA-1	0.28302073673397	54.9427	0.554
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-0.71-mRNA-1	0.445677391604053	41.8540	0.754
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-6.5-mRNA-1	0.336731291398689	53.6088	0.552
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-11.55-mRNA-1	0.34253954519609	48.8750	0.586
augustus_masked-gi|1002317703|dbj|BCJD01000012.1|-processed-gene-3.122-mRNA-1	0.383012498441408	46.9077	0.617
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-21.97-mRNA-1	0.405156550148587	41.0671	0.800
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-8.67-mRNA-1	0.44210930294537	40.7321	0.804
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-15.80-mRNA-1	0.377772190544119	45.4148	0.632
augustus_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-2.58-mRNA-1	0.382482751022584	46.0890	0.632
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-17.66-mRNA-1	0.317248113947882	49.5054	0.682
snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-1.32-mRNA-1	0.429301975223808	45.6368	0.814
augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-29.38-mRNA-1	0.39885565590176	47.5938	0.614
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-23.20-mRNA-1	0.435283724573593	44.5261	0.615
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-15.82-mRNA-1	0.411944815223465	43.1204	0.787
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-19.40-mRNA-1	0.299965682799639	53.6612	0.504
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-6.36-mRNA-1	0.244950123852351	54.4729	0.584
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-25.11-mRNA-1	0.328977988982207	51.2690	0.602
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-10.26-mRNA-1	0.308332209220813	50.0079	0.698
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-12.14-mRNA-1	0.278451841865573	48.3023	0.704
snap_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-7.26-mRNA-1	0.289815584677206	44.1753	0.805
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-28.66-mRNA-1	0.303185326048187	53.1613	0.484
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-0.78-mRNA-1	0.347037957450323	49.6450	0.482
augustus_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-0.56-mRNA-1	0.42624442278451	43.7762	0.559
genemark-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-4.66-mRNA-1	0.284354913824045	54.3354	0.546
augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-25.93-mRNA-1	0.296080028662056	53.1542	0.516
genemark-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-1.20-mRNA-1	0.235474725999997	52.7721	0.642
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-2.78-mRNA-1	0.368980069725386	47.4057	0.645
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-25.36-mRNA-1	0.391891740554427	42.8045	0.655
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-10.63-mRNA-1	0.342150719548158	46.4424	0.666
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-4.13-mRNA-1	0.328972752946171	50.9646	0.635
augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-29.54-mRNA-1	0.268787883854874	54.4977	0.588
snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-7.61-mRNA-1	0.332070228076591	55.1426	0.572
augustus_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-4.74-mRNA-1	0.368993634296106	45.5941	0.511
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-24.69-mRNA-1	0.284684334373014	48.0698	0.717
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-7.64-mRNA-1	0.324807390555413	48.8233	0.664
genemark-gi|1002317704|dbj|BCJD01000011.1|-processed-gene-4.51-mRNA-1	0.501717289744578	40.7097	0.738
augustus_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-15.68-mRNA-1	0.411251370030009	38.4035	0.764
snap_masked-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-5.16-mRNA-1	0.275972165448603	53.4752	0.564
augustus_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-18.88-mRNA-1	0.351853569199895	43.7857	0.695
snap_masked-gi|1002317703|dbj|BCJD01000012.1|-processed-gene-3.65-mRNA-1	0.272512401334991	54.2266	0.524
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-8.44-mRNA-1	0.4053260062024	37.1771	0.848
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-2.47-mRNA-1	0.248737234051886	53.3395	0.545
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-8.84-mRNA-1	0.371243144055602	43.6298	0.685
snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-3.44-mRNA-1	0.322063253855091	50.4931	0.539
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-1.106-mRNA-1	0.292687171348839	52.9781	0.601
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-16.39-mRNA-1	0.477287890326223	45.0952	0.713
genemark-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-3.35-mRNA-1	0.401603503431544	44.8939	0.767
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-25.13-mRNA-1	0.374353943220496	43.4446	0.742
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-14.65-mRNA-1	0.315976704325022	52.6028	0.558
augustus_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-6.28-mRNA-1	0.28560569948429	55.5699	0.540
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-14.60-mRNA-1	0.323507713688848	49.8772	0.652
genemark-gi|1002317710|dbj|BCJD01000005.1|-processed-gene-19.15-mRNA-1	0.358218650769657	40.5355	0.780
genemark-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-13.63-mRNA-1	0.419455492414535	37.9619	0.794
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-28.5-mRNA-1	0.360191480980733	47.4908	0.652
augustus_masked-gi|1002317709|dbj|BCJD01000006.1|-processed-gene-14.43-mRNA-1	0.276661908354418	52.2797	0.607
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-21.58-mRNA-1	0.378677651913736	43.0138	0.746
genemark-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-5.21-mRNA-1	0.370577236223942	49.3050	0.662
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-12.81-mRNA-1	0.387444915194899	44.4384	0.547
genemark-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-24.147-mRNA-1	0.435048045533923	38.4340	0.815
genemark-gi|1002317707|dbj|BCJD01000008.1|-processed-gene-0.14-mRNA-1	0.294049519450713	55.4349	0.594
genemark-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-28.23-mRNA-1	0.348277521375589	50.1682	0.658
augustus_masked-gi|1002317714|dbj|BCJD01000001.1|-processed-gene-1.8-mRNA-1	0.334002121745661	51.2034	0.525
augustus_masked-gi|1002317705|dbj|BCJD01000010.1|-processed-gene-4.36-mRNA-1	0.337764515434367	49.1994	0.493
genemark-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-5.57-mRNA-1	0.351196787875016	48.8362	0.705
snap_masked-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-13.6-mRNA-1	0.415293885358091	44.9624	0.625
snap_masked-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-7.75-mRNA-1	0.331268760851331	52.3907	0.602
augustus_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-4.38-mRNA-1	0.33176843000489	49.9325	0.549
genemark-gi|1002317703|dbj|BCJD01000012.1|-processed-gene-4.20-mRNA-1	0.321170094252534	45.6927	0.701
genemark-gi|1002317708|dbj|BCJD01000007.1|-processed-gene-9.77-mRNA-1	0.3009759499074	49.3557	0.576
genemark-gi|1002317712|dbj|BCJD01000003.1|-processed-gene-17.89-mRNA-1	0.280809026764113	48.6056	0.590
augustus_masked-gi|1002317706|dbj|BCJD01000009.1|-processed-gene-0.50-mRNA-1	0.37143179594481	49.2807	0.546
snap_masked-gi|1002317713|dbj|BCJD01000002.1|-processed-gene-18.3-mRNA-1	0.308457409328616	53.7998	0.485
snap_masked-gi|1002317711|dbj|BCJD01000004.1|-processed-gene-11.64-mRNA-1	0.328185108292853	47.6489	0.687
