gene_id	tAI	nc	gc3
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.211-mRNA-1	0.374661296274192	51.1840	0.553
genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.246-mRNA-1	0.357989421473549	53.0721	0.592
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-3.69-mRNA-1	0.405047460881618	50.2444	0.632
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-0.68-mRNA-1	0.421975600039994	43.5441	0.591
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-1.58-mRNA-1	0.372241075456272	50.0142	0.664
genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.32-mRNA-1	0.405056858718588	47.6014	0.636
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.108-mRNA-1	0.387246119818138	52.0479	0.439
genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-3.86-mRNA-1	0.322915675963199	50.4880	0.698
augustus_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-1.106-mRNA-1	0.359626225657816	50.6673	0.674
snap_masked-NODE_22_length_127543_cov_73.0507_ID_43-processed-gene-0.74-mRNA-1	0.340669018973454	53.2309	0.312
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-0.87-mRNA-1	0.35525644999112	51.9459	0.673
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.162-mRNA-1	0.34720054567955	58.4289	0.520
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.214-mRNA-1	0.344825819986448	49.3496	0.736
augustus_masked-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.30-mRNA-1	0.351697126563202	52.9695	0.620
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.71-mRNA-1	0.362281483813916	50.2535	0.588
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-5.129-mRNA-1	0.378211268843171	45.3131	0.742
maker-NODE_14_length_283762_cov_68.7995_ID_27-augustus-gene-1.330-mRNA-1	0.449988936103176	44.1361	0.513
snap_masked-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.138-mRNA-1	0.327199961456753	53.3452	0.410
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.231-mRNA-1	0.342089284403097	52.5223	0.716
genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.107-mRNA-1	0.392352364983757	47.8832	0.646
genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.183-mRNA-1	0.425130326372016	39.3761	0.492
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.66-mRNA-1	0.363725665665727	53.5092	0.567
maker-NODE_11_length_352897_cov_66.8228_ID_21-augustus-gene-2.9-mRNA-1	0.358367646900288	54.2128	0.598
augustus_masked-NODE_25_length_41406_cov_83.1855_ID_49-processed-gene-0.18-mRNA-1	0.371785194407636	53.1623	0.539
maker-NODE_2_length_789798_cov_75.9216_ID_3-snap-gene-3.2-mRNA-1	0.354793352609341	50.0405	0.700
genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-1.117-mRNA-1	0.332983837336323	54.3952	0.568
maker-NODE_4_length_568887_cov_64.9081_ID_7-snap-gene-4.3-mRNA-1	0.387379317531018	51.3847	0.626
snap_masked-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.165-mRNA-1	0.315984060982493	54.8780	0.344
maker-NODE_8_length_389341_cov_68.8812_ID_15-snap-gene-2.18-mRNA-1	0.378088085708471	50.5664	0.615
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-0.66-mRNA-1	0.328930868751234	52.2924	0.627
genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.12-mRNA-1	0.36025884774676	50.9027	0.698
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.104-mRNA-1	0.370640064062483	55.8995	0.523
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-3.76-mRNA-1	0.364336869597903	44.5486	0.780
genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.174-mRNA-1	0.340682029932135	55.7157	0.518
genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.177-mRNA-1	0.36206055603985	53.3521	0.592
genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.126-mRNA-1	0.318143223512802	55.8704	0.542
snap_masked-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.89-mRNA-1	0.35328672336828	57.6985	0.453
genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-0.74-mRNA-1	0.375135178022902	50.2698	0.518
augustus_masked-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.35-mRNA-1	0.343693108401854	52.3651	0.611
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-2.159-mRNA-1	0.366871775662076	53.4075	0.599
augustus_masked-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-0.112-mRNA-1	0.36180091530076	54.3320	0.552
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.110-mRNA-1	0.371998367131738	56.1710	0.499
maker-NODE_3_length_643798_cov_66.6584_ID_5-snap-gene-3.185-mRNA-1	0.361339929892439	54.4820	0.513
genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-2.114-mRNA-1	0.354149265854618	54.3274	0.540
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.89-mRNA-1	0.374129568728828	51.3382	0.651
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.11-mRNA-1	0.396568276115429	44.4349	0.608
augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.299-mRNA-1	0.35012947497459	48.1182	0.707
genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-2.112-mRNA-1	0.362863873841701	51.5155	0.505
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.126-mRNA-1	0.380513511454376	47.4699	0.667
maker-NODE_15_length_270368_cov_69.5672_ID_29-snap-gene-1.1-mRNA-1	0.373680949138674	49.5542	0.566
augustus_masked-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-1.23-mRNA-1	0.342581716172752	49.5316	0.703
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.131-mRNA-1	0.372245657094077	52.0783	0.636
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-8.158-mRNA-1	0.328358520563208	54.8838	0.567
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.146-mRNA-1	0.324821028638798	51.8289	0.674
maker-NODE_11_length_352897_cov_66.8228_ID_21-augustus-gene-2.12-mRNA-1	0.379260486393361	50.0458	0.622
genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.28-mRNA-1	0.339404596471303	51.5079	0.424
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.60-mRNA-1	0.305223314299736	53.3486	0.357
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.129-mRNA-1	0.315408972178183	47.1996	0.817
augustus_masked-NODE_21_length_128179_cov_67.4733_ID_41-processed-gene-0.151-mRNA-1	0.35805959508987	54.9067	0.620
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.82-mRNA-1	0.350646647063848	52.3983	0.665
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-0.47-mRNA-1	0.362067514661226	48.1071	0.857
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-2.117-mRNA-1	0.348602841452215	49.7829	0.688
genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-3.92-mRNA-1	0.464605936048259	45.4820	0.569
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.230-mRNA-1	0.354739788814693	50.2768	0.746
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.77-mRNA-1	0.29057219784618	54.8792	0.431
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-3.157-mRNA-1	0.35280025755329	47.5951	0.757
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.150-mRNA-1	0.324551200645078	51.1725	0.707
genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.61-mRNA-1	0.35769975900208	53.3788	0.556
augustus_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.52-mRNA-1	0.36427118567394	53.5526	0.641
augustus_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-4.31-mRNA-1	0.352259893677608	49.4933	0.709
genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.163-mRNA-1	0.288299640715998	55.1343	0.562
genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.128-mRNA-1	0.4042039687992	52.9406	0.531
genemark-NODE_23_length_126160_cov_79.7986_ID_45-processed-gene-0.59-mRNA-1	0.364221172535478	53.7267	0.611
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-3.133-mRNA-1	0.36346946052656	51.8782	0.562
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.100-mRNA-1	0.378932600380076	54.2247	0.580
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-11.285-mRNA-1	0.393672442654709	43.4275	0.738
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-3.82-mRNA-1	0.314690270078032	53.7691	0.417
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-5.89-mRNA-1	0.333549148515485	57.4033	0.500
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.78-mRNA-1	0.365721724366588	49.8454	0.709
genemark-NODE_23_length_126160_cov_79.7986_ID_45-processed-gene-0.17-mRNA-1	0.346894098942584	52.4379	0.658
augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.264-mRNA-1	0.334582341295416	51.8111	0.691
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-3.103-mRNA-1	0.341013035651547	57.0459	0.456
genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-2.115-mRNA-1	0.401841701265752	42.9388	0.572
genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-4.131-mRNA-1	0.357392544240062	56.1712	0.562
maker-NODE_7_length_450359_cov_65.6065_ID_13-snap-gene-2.166-mRNA-1	0.395050449741209	49.8442	0.567
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-1.35-mRNA-1	0.341195880969304	55.5843	0.429
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.61-mRNA-1	0.372027192053191	55.1151	0.558
maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.343-mRNA-1	0.326020590753116	55.3447	0.380
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.181-mRNA-1	0.357675281726777	52.4233	0.625
genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-0.115-mRNA-1	0.34864313453022	53.6174	0.641
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-2.64-mRNA-1	0.36499858278713	53.1398	0.578
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-1.0-mRNA-1	0.345004157876338	56.2853	0.554
augustus_masked-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-2.141-mRNA-1	0.329432041698773	56.1308	0.518
augustus_masked-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.131-mRNA-1	0.35210829179564	55.6588	0.578
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.161-mRNA-1	0.337416179324567	57.8221	0.566
augustus_masked-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.143-mRNA-1	0.351985604806136	56.5487	0.598
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.145-mRNA-1	0.365577694758603	50.9826	0.700
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-2.174-mRNA-1	0.358588707621086	46.1441	0.738
maker-NODE_16_length_209552_cov_67.4697_ID_31-augustus-gene-0.7-mRNA-1	0.349410686629361	56.6162	0.490
augustus_masked-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.84-mRNA-1	0.36728744773588	55.3682	0.523
genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-0.67-mRNA-1	0.365949223954941	52.1794	0.616
augustus_masked-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.295-mRNA-1	0.380233081483554	42.9715	0.867
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.85-mRNA-1	0.402400904379875	40.6501	0.549
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.167-mRNA-1	0.395521690430607	55.1615	0.492
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-5.116-mRNA-1	0.343453576430948	53.6293	0.619
maker-NODE_5_length_524919_cov_64.9816_ID_9-augustus-gene-3.1-mRNA-1	0.359927258486881	51.2322	0.685
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.69-mRNA-1	0.35794271464331	49.5279	0.636
genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-0.83-mRNA-1	0.321881372959523	51.2684	0.659
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-0.118-mRNA-1	0.370585833080964	52.4737	0.471
genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.71-mRNA-1	0.317808206371776	48.6142	0.756
genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-2.114-mRNA-1	0.344227712771216	54.6338	0.558
augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-3.137-mRNA-1	0.347994395147574	48.0482	0.728
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.133-mRNA-1	0.387756447730469	52.4034	0.492
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.141-mRNA-1	0.327389518835108	58.0666	0.497
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-3.78-mRNA-1	0.376638089001677	54.4996	0.471
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-1.23-mRNA-1	0.339942527924094	56.8003	0.575
genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.190-mRNA-1	0.412667545379407	47.4480	0.613
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.17-mRNA-1	0.343188347593708	56.0490	0.513
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-3.128-mRNA-1	0.382831265150016	51.1906	0.639
augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-3.134-mRNA-1	0.385697741379043	49.1366	0.705
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.116-mRNA-1	0.400867817219437	49.3448	0.500
genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.241-mRNA-1	0.316192862258989	53.2674	0.604
snap_masked-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.167-mRNA-1	0.321301741528378	56.4118	0.384
genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.79-mRNA-1	0.349189323146223	50.1849	0.698
genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-0.72-mRNA-1	0.404436475053167	51.7137	0.735
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-1.94-mRNA-1	0.335018881072137	53.2988	0.605
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-3.71-mRNA-1	0.39055021680834	50.0811	0.633
genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.88-mRNA-1	0.376305623816454	52.2288	0.597
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.150-mRNA-1	0.353780767045323	49.1601	0.714
genemark-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-2.109-mRNA-1	0.406280284831013	43.8670	0.518
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.147-mRNA-1	0.339460345980448	48.3647	0.749
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.152-mRNA-1	0.376682122660004	50.7366	0.637
genemark-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.162-mRNA-1	0.344405759624798	53.2877	0.653
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-0.48-mRNA-1	0.327253884295704	52.6368	0.672
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-4.79-mRNA-1	0.371710450631474	51.6777	0.670
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-4.114-mRNA-1	0.359109535205953	54.8318	0.523
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.71-mRNA-1	0.380821263173338	45.3915	0.539
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-1.18-mRNA-1	0.328586243634183	54.2344	0.493
maker-NODE_15_length_270368_cov_69.5672_ID_29-augustus-gene-1.319-mRNA-1	0.342836715288637	57.5558	0.493
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-0.79-mRNA-1	0.380679467684919	50.3050	0.502
genemark-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.70-mRNA-1	0.348668064838559	50.8734	0.636
augustus_masked-NODE_21_length_128179_cov_67.4733_ID_41-processed-gene-0.198-mRNA-1	0.398669453877917	53.1022	0.620
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-0.83-mRNA-1	0.343312719792709	54.5277	0.643
genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.212-mRNA-1	0.355200000180519	48.9202	0.742
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.166-mRNA-1	0.342241680731332	56.1925	0.501
genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-3.107-mRNA-1	0.343502697371474	54.7145	0.615
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-0.119-mRNA-1	0.391641878815055	51.2243	0.633
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.104-mRNA-1	0.369241410873718	50.3963	0.726
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.38-mRNA-1	0.370420353494456	49.8617	0.630
genemark-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-1.46-mRNA-1	0.324397931055886	54.2052	0.581
snap_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.180-mRNA-1	0.352536752660419	53.6611	0.457
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-1.44-mRNA-1	0.343149442174594	54.7314	0.600
augustus_masked-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.297-mRNA-1	0.342069774434169	50.4656	0.702
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.113-mRNA-1	0.419303764640182	43.0325	0.635
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.48-mRNA-1	0.384451079446061	52.2958	0.486
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-2.56-mRNA-1	0.366255860977756	54.3217	0.531
genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.217-mRNA-1	0.316657266037958	54.4397	0.573
augustus_masked-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.69-mRNA-1	0.372867859511447	48.7035	0.721
genemark-NODE_21_length_128179_cov_67.4733_ID_41-processed-gene-0.83-mRNA-1	0.389001186226841	47.8100	0.652
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-2.40-mRNA-1	0.341037119233423	55.3150	0.550
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-0.67-mRNA-1	0.385246790503299	51.3592	0.574
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-2.160-mRNA-1	0.396739776339064	49.4612	0.514
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.88-mRNA-1	0.342033123137518	54.0324	0.598
genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-1.84-mRNA-1	0.367674286645729	56.7256	0.505
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-10.139-mRNA-1	0.332921486281435	55.8688	0.525
genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-1.94-mRNA-1	0.364426174641347	50.0709	0.700
maker-NODE_17_length_175091_cov_70.6054_ID_33-augustus-gene-0.4-mRNA-1	0.41661647018717	43.9150	0.608
augustus_masked-NODE_20_length_141134_cov_67.3989_ID_39-processed-gene-0.36-mRNA-1	0.331613141653918	56.1525	0.581
maker-NODE_4_length_568887_cov_64.9081_ID_7-augustus-gene-4.339-mRNA-1	0.340991378340208	57.3462	0.490
genemark-NODE_14_length_283762_cov_68.7995_ID_27-processed-gene-1.65-mRNA-1	0.344671833874419	57.0024	0.531
snap_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-8.36-mRNA-1	0.405609261750327	47.6550	0.576
augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-2.14-mRNA-1	0.397173521204907	53.4205	0.645
augustus_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-0.41-mRNA-1	0.332719228838418	55.9429	0.553
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-9.43-mRNA-1	0.351025658352118	55.1099	0.480
genemark-NODE_15_length_270368_cov_69.5672_ID_29-processed-gene-1.55-mRNA-1	0.350716609488104	56.0681	0.591
augustus_masked-NODE_25_length_41406_cov_83.1855_ID_49-processed-gene-0.17-mRNA-1	0.371817421356079	51.6112	0.544
maker-NODE_16_length_209552_cov_67.4697_ID_31-augustus-gene-0.6-mRNA-1	0.413917521473781	49.9489	0.468
augustus_masked-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-1.149-mRNA-1	0.347320123813786	52.7446	0.690
snap_masked-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.36-mRNA-1	0.345348114590766	54.0567	0.650
snap_masked-NODE_17_length_175091_cov_70.6054_ID_33-processed-gene-0.202-mRNA-1	0.320713235487329	54.7384	0.625
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-1.108-mRNA-1	0.366286661001142	51.2998	0.668
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-1.79-mRNA-1	0.394015920016606	52.3604	0.550
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-3.94-mRNA-1	0.410855274540192	48.4164	0.545
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-0.89-mRNA-1	0.391086091600296	44.8057	0.509
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.174-mRNA-1	0.336761320451828	55.2420	0.617
augustus_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-4.47-mRNA-1	0.368977682627405	46.9374	0.739
genemark-NODE_24_length_80549_cov_69.0098_ID_47-processed-gene-0.70-mRNA-1	0.427743135793772	44.6568	0.582
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-1.20-mRNA-1	0.404264402881844	49.7089	0.605
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.128-mRNA-1	0.34973592757309	54.7962	0.635
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.132-mRNA-1	0.351185325186675	52.5414	0.616
genemark-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-2.76-mRNA-1	0.312226420915089	54.9024	0.619
augustus_masked-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-2.193-mRNA-1	0.34454503750964	53.9114	0.651
augustus_masked-NODE_13_length_304413_cov_67.7473_ID_25-processed-gene-0.148-mRNA-1	0.378225108714815	45.8585	0.760
genemark-NODE_5_length_524919_cov_64.9816_ID_9-processed-gene-3.110-mRNA-1	0.362376767671943	50.4274	0.732
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-2.123-mRNA-1	0.419398753339156	46.3470	0.538
genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-0.104-mRNA-1	0.34778069178015	49.5721	0.722
genemark-NODE_10_length_361062_cov_67.9065_ID_19-processed-gene-0.81-mRNA-1	0.387377522867559	50.0268	0.564
genemark-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-2.109-mRNA-1	0.338291610361793	56.1561	0.560
maker-NODE_5_length_524919_cov_64.9816_ID_9-augustus-gene-2.5-mRNA-1	0.357824569081791	54.8138	0.617
genemark-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-4.110-mRNA-1	0.331164514415227	52.0084	0.601
genemark-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-2.161-mRNA-1	0.350458999645086	49.5335	0.692
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-5.43-mRNA-1	0.317770643767153	56.5549	0.387
genemark-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-1.146-mRNA-1	0.422806068581087	45.2972	0.557
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.133-mRNA-1	0.312364035449609	59.6584	0.474
augustus_masked-NODE_16_length_209552_cov_67.4697_ID_31-processed-gene-0.105-mRNA-1	0.372882411601684	55.5301	0.547
genemark-NODE_4_length_568887_cov_64.9081_ID_7-processed-gene-4.143-mRNA-1	0.344374080564927	52.0172	0.611
augustus_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-5.184-mRNA-1	0.363784606153995	51.3091	0.695
augustus_masked-NODE_3_length_643798_cov_66.6584_ID_5-processed-gene-0.140-mRNA-1	0.364767767784953	48.0840	0.712
snap_masked-NODE_6_length_488750_cov_65.2929_ID_11-processed-gene-3.44-mRNA-1	0.31763567587143	53.0858	0.502
snap_masked-NODE_8_length_389341_cov_68.8812_ID_15-processed-gene-0.64-mRNA-1	0.327457865722256	54.9487	0.574
maker-NODE_2_length_789798_cov_75.9216_ID_3-snap-gene-6.364-mRNA-1	0.339033431406319	55.0298	0.415
genemark-NODE_18_length_162580_cov_65.1521_ID_35-processed-gene-0.211-mRNA-1	0.392365181059474	47.9608	0.657
augustus_masked-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-6.347-mRNA-1	0.345198184810606	54.5998	0.424
genemark-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-2.61-mRNA-1	0.351996136306869	54.2914	0.542
genemark-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-6.54-mRNA-1	0.397211638679753	54.3805	0.537
genemark-NODE_12_length_348569_cov_68.2112_ID_23-processed-gene-0.94-mRNA-1	0.356789203623563	51.0479	0.690
augustus_masked-NODE_11_length_352897_cov_66.8228_ID_21-processed-gene-1.158-mRNA-1	0.35816460274319	51.9550	0.672
augustus_masked-NODE_9_length_380031_cov_67.2163_ID_17-processed-gene-0.60-mRNA-1	0.371385924207816	48.7790	0.487
genemark-NODE_19_length_141596_cov_74.0208_ID_37-processed-gene-0.131-mRNA-1	0.32413000413956	57.6977	0.517
augustus_masked-NODE_1_length_1278667_cov_66.6163_ID_1-processed-gene-7.136-mRNA-1	0.335466602679094	57.2676	0.547
genemark-NODE_2_length_789798_cov_75.9216_ID_3-processed-gene-1.21-mRNA-1	0.392671004046565	51.4891	0.643
snap_masked-NODE_7_length_450359_cov_65.6065_ID_13-processed-gene-3.74-mRNA-1	0.340859018618398	53.2606	0.600
