Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NODE_1_length_888145_cov_11.6895_ID_1-augustus-gene-3.55-mRNA-1                    1890       12        1        8   55.1061   61.2709
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.146-mRNA-1                747       12        1        8   54.3369   61.2459
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.127-mRNA-1               1209       12        1        8   42.9424   59.9145
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.147-mRNA-1               1200       12        1        8   52.2998   62.3157
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.128-mRNA-1               1089       11        1        8   51.7841   59.5138
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.81-mRNA-1             1089       12        1        8   51.9135   60.6740
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.148-mRNA-1                465       11        1        8   54.5741   60.9205
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.130-mRNA-1                564       12        1        8   54.8308   61.6708
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.149-mRNA-1               1875       12        1        8   51.3663   60.0160
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.131-mRNA-1               2922       12        1        8   56.6394   61.1154
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.150-mRNA-1               3804       12        1        8   53.9699   60.3315
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.151-mRNA-1                480       10        1        7   48.4462   54.5534
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.152-mRNA-1               1263       12        1        8   56.3058   61.3449
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.132-mRNA-1               2727       12        1        8   52.2582   60.7584
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.153-mRNA-1               1110       12        1        8   55.4554   61.7929
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.133-mRNA-1                549       11        1        8   52.8470   61.9651
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-3.154-mRNA-1               3006       12        1        8   54.6440   62.4957
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.60-mRNA-1                1758       12        1        8   57.1767   61.0691
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.57-mRNA-1                1092       12        1        8   55.6741   61.5358
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.101-mRNA-1        5874       12        1        8   54.2519   60.6676
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.75-mRNA-1                 900       12        1        8   52.6366   61.0912
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.61-mRNA-1                 456       11        1        8   47.2856   60.8259
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.76-mRNA-1                2046       12        1        8   46.3853   59.5942
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.62-mRNA-1                 978       12        1        8   53.6486   61.1514
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.77-mRNA-1                 357       11        1        7   46.6722   58.1657
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.78-mRNA-1                 786       11        1        7   54.5879   61.0312
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.79-mRNA-1                 633       12        1        8   53.9598   59.6131
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.80-mRNA-1                1044       12        1        8   54.4140   61.9424
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.63-mRNA-1                 645       12        1        8   55.8998   62.1543
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.24-mRNA-1             2196       12        1        8   53.8740   60.5292
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.82-mRNA-1                1749       12        1        8   56.1436   61.9926
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.83-mRNA-1                 378       11        1        8   56.9053   62.7066
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.64-mRNA-1                1842       12        1        8   56.4893   62.0767
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.27-mRNA-1             1017       12        1        8   54.3812   57.6249
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.85-mRNA-1                2403       12        1        8   53.8413   61.8977
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.65-mRNA-1                2175       12        1        8   53.0119   57.9669
maker-NODE_1_length_888145_cov_11.6895_ID_1-snap-gene-4.53-mRNA-1                        1011       12        1        8   46.6412   60.1834
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.87-mRNA-1                2325       11        1        8   34.4080   56.9810
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.88-mRNA-1                1911       12        1        8   56.2629   59.3332
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.89-mRNA-1                3711       12        1        8   50.3999   61.3205
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.35-mRNA-1             1899       12        1        8   56.5493   62.2636
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.91-mRNA-1                 756       11        1        8   51.8197   61.2173
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.66-mRNA-1                1809       12        1        8   54.8758   61.2645
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.67-mRNA-1                4362       12        1        8   47.7498   59.6147
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.38-mRNA-1             1449       12        1        8   52.6741   55.9345
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.68-mRNA-1                2385       12        1        8   48.8620   60.8512
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.94-mRNA-1                1335       12        1        8   57.2750   62.4398
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.69-mRNA-1                 693       12        1        8   52.5319   61.1431
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.135-mRNA-1         843       12        1        8   53.8984   61.6035
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.13-mRNA-1             2520       12        1        8   55.6924   62.1862
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.71-mRNA-1                 477       12        1        8   55.1482   62.7037
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.97-mRNA-1                 948       12        1        8   55.6988   60.8392
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.98-mRNA-1                 579       12        1        7   52.3717   60.7485
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.72-mRNA-1                1395       12        1        8   51.7836   60.2722
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.99-mRNA-1                2256       12        1        8   53.3295   59.8065
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.73-mRNA-1                1248       12        1        8   50.5821   61.1337
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-4.74-mRNA-1                2871       12        1        8   52.0570   60.1465
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.50-mRNA-1                3246       12        1        8   54.8016   59.0439
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.51-mRNA-1                2007       12        1        8   55.3291   60.8739
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.48-mRNA-1                 675       12        1        8   54.1958   61.0836
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.52-mRNA-1                1908       12        1        8   56.0412   60.5300
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.49-mRNA-1                3189       12        1        8   55.5163   61.0927
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.53-mRNA-1                1059       12        1        8   51.9447   61.8624
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.74-mRNA-1                 522       12        1        8   51.4423   61.9105
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.54-mRNA-1                 585       11        1        8   53.5614   61.8236
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.75-mRNA-1                1149       12        1        8   55.7907   61.8739
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.55-mRNA-1                3060       12        1        8   55.1305   60.8836
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.76-mRNA-1                 357        9        1        8   43.1185   61.1948
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.29-mRNA-1              540       12        1        8   44.9201   60.6603
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.78-mRNA-1                 942       12        1        8   53.6649   59.9917
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.79-mRNA-1                2040       12        1        8   57.3825   61.7748
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.80-mRNA-1                 720       12        1        8   53.6099   60.1689
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.56-mRNA-1                 918       12        1        8   49.3838   62.3849
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.57-mRNA-1                1365       12        1        8   54.0427   62.5603
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.82-mRNA-1                5961       12        1        8   56.2593   60.2689
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.58-mRNA-1                 903       12        1        8   55.8170   61.6186
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.138-mRNA-1        1467       12        1        8   56.3491   61.3287
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.84-mRNA-1                1971       12        1        8   55.2040   60.2458
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.59-mRNA-1                 789       11        1        8   37.9474   57.2328
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.60-mRNA-1                 324       11        1        8   50.1239   61.8426
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.85-mRNA-1                1521       12        1        8   55.8514   60.2418
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.61-mRNA-1                1461       12        1        8   49.3677   60.6124
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.86-mRNA-1                1533       12        1        8   57.0415   62.5309
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.62-mRNA-1                1083       12        1        8   49.0436   59.2640
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.142-mRNA-1        2250       12        1        8   57.6658   62.1847
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.63-mRNA-1                1137       12        1        8   57.4722   61.9325
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.40-mRNA-1              825       12        1        8   55.2835   61.8724
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.64-mRNA-1                2403       12        1        8   52.1886   61.5820
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.65-mRNA-1                 885       12        1        8   49.8249   61.4742
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.66-mRNA-1                4899       12        1        8   52.7133   59.2144
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.67-mRNA-1                3060       12        1        8   50.8351   57.7676
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.89-mRNA-1                2118       12        1        8   55.3823   61.4596
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.68-mRNA-1                1014       12        1        8   56.2858   61.5701
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.90-mRNA-1                 726       12        1        8   55.1040   61.2593
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.91-mRNA-1                 633       11        1        8   56.4348   62.0690
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.69-mRNA-1                 960       12        1        8   55.7126   61.7363
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.45-mRNA-1              414       12        1        8   54.0077   61.2464
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.22-mRNA-1              492       12        1        8   52.4404   60.8390
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.71-mRNA-1                 819       12        1        8   52.7552   62.6225
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.93-mRNA-1                1779       12        1        8   48.6965   61.0973
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.24-mRNA-1              837       12        1        8   51.2417   61.1155
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.73-mRNA-1                 690       11        1        8   55.2009   61.3778
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-5.94-mRNA-1                1671       12        1        8   54.0357   60.4673
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.100-mRNA-1               7266       12        1        8   52.1424   59.9865
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.97-mRNA-1                 672       11        1        7   50.9262   60.6043
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.98-mRNA-1                1308       12        1        8   47.9277   61.8712
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.101-mRNA-1                588       12        1        8   53.8724   59.5579
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.99-mRNA-1                1401       12        1        8   57.9181   61.2794
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.102-mRNA-1               1938       12        1        8   37.2689   58.2283
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.129-mRNA-1                978       12        1        8   55.0242   61.2262
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.103-mRNA-1                888       11        1        8   45.0021   59.0465
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.104-mRNA-1                621       11        1        8   49.5469   62.7602
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.130-mRNA-1               2361       12        1        8   56.7857   62.3752
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.105-mRNA-1               1647       12        1        8   49.5323   61.2010
maker-NODE_1_length_888145_cov_11.6895_ID_1-augustus-gene-6.144-mRNA-1                   3054       12        1        8   56.4090   62.3486
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.131-mRNA-1               2133       12        1        8   52.4099   60.3620
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.108-mRNA-1               1269       12        1        8   54.3675   61.1890
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.35-mRNA-1              930       12        1        8   57.1528   62.0075
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.109-mRNA-1               1599       12        1        8   56.9751   61.9202
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.133-mRNA-1               1503       11        1        8   52.4635   58.9242
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.13-mRNA-1            12273       12        1        8   56.6865   60.1422
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.111-mRNA-1                747       12        1        8   52.9191   60.6541
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.88-mRNA-1          630       12        1        8   55.2002   60.9880
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.112-mRNA-1               2064       12        1        8   55.4702   59.5361
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.16-mRNA-1             6372       12        1        8   45.0456   59.0376
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.114-mRNA-1                465       11        1        8   55.1013   61.8555
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.135-mRNA-1                771       12        1        8   49.1749   58.7448
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.136-mRNA-1               1863       12        1        8   56.1848   62.2602
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.115-mRNA-1                465       11        1        8   45.2348   57.1881
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.137-mRNA-1               1998       12        1        8   55.1007   61.5364
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.116-mRNA-1                318       12        1        8   56.0288   60.7606
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.117-mRNA-1                438       12        1        8   53.8842   61.8760
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.138-mRNA-1               1035       12        1        8   56.4461   62.4677
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.118-mRNA-1               1527       12        1        8   55.2972   59.5311
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.119-mRNA-1                675       11        1        7   56.3542   61.4930
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.120-mRNA-1               2946       12        1        8   55.1553   60.7855
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.139-mRNA-1                789       12        1        8   56.3044   60.8652
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.121-mRNA-1               1602       12        1        8   54.2802   59.4050
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.122-mRNA-1               2784       12        1        8   55.0726   61.3236
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.123-mRNA-1               1356       12        1        8   56.6828   61.9753
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.43-mRNA-1              909       12        1        8   56.1931   60.4033
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.141-mRNA-1                297       12        1        8   53.4289   60.9289
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.124-mRNA-1               1569       12        1        8   51.8873   62.5490
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.125-mRNA-1               2352       12        1        8   46.0976   59.0696
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.142-mRNA-1               1089       12        1        8   55.6640   61.5933
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.126-mRNA-1                951       11        1        8   47.8103   57.3556
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.127-mRNA-1                672       12        1        8   51.2032   61.9108
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-6.128-mRNA-1                675       11        1        8   52.1270   61.1979
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.222-mRNA-1               4215       12        1        8   53.7224   61.0351
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.223-mRNA-1               1062       11        1        8   54.2725   61.2109
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.221-mRNA-1               1242       11        1        8   43.4518   58.7447
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.31-mRNA-1         1542       12        1        8   52.8663   60.5747
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.225-mRNA-1               1404       11        1        8   38.1709   59.5851
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.226-mRNA-1               2481       12        1        8   56.3272   61.6046
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.275-mRNA-1               1050       12        1        8   49.7629   60.7640
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.276-mRNA-1               1794       12        1        8   53.6708   59.5733
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.227-mRNA-1               1668       12        1        8   53.3467   61.2525
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.228-mRNA-1               1452       12        1        8   57.1099   62.1598
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.229-mRNA-1               1134       11        1        8   55.3313   62.2812
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.230-mRNA-1                609       12        1        8   54.5991   60.5736
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.182-mRNA-1             438       12        1        7   54.6156   62.5546
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.231-mRNA-1               1521       12        1        8   51.4938   60.2291
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.137-mRNA-1            3147       12        1        8   55.0256   60.4898
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.233-mRNA-1               2751       12        1        8   55.7180   58.6080
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.278-mRNA-1               1158       12        1        8   54.1021   62.4514
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.234-mRNA-1               1899       12        1        8   54.6956   61.8204
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.235-mRNA-1                645       11        1        8   40.5760   58.5709
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.279-mRNA-1               2490       12        1        8   57.8981   61.9207
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.44-mRNA-1         3384       12        1        8   58.6421   61.7090
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.280-mRNA-1                375       12        1        8   45.5272   61.6807
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.237-mRNA-1                477       10        1        8   44.6239   56.7251
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.238-mRNA-1               2394       12        1        8   56.9637   62.9502
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.239-mRNA-1               1428       12        1        8   54.8852   62.6510
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.282-mRNA-1               1014       12        1        8   56.8647   60.7584
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.48-mRNA-1         2424       12        1        8   51.1636   62.0342
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.243-mRNA-1               2265       12        1        8   55.6212   61.7011
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.188-mRNA-1            3336       12        1        8   57.5964   62.3810
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.244-mRNA-1               2241       12        1        8   55.0896   62.3399
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.284-mRNA-1                696       11        1        8   56.3073   61.6406
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.285-mRNA-1               1149       12        1        8   56.2233   61.6961
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.191-mRNA-1             714       12        1        7   50.8496   59.3134
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.287-mRNA-1                783       11        1        8   37.7047   57.8497
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.288-mRNA-1               1527       12        1        8   54.6935   60.6239
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.245-mRNA-1               2481       12        1        8   51.6108   59.7440
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.289-mRNA-1               1809       12        1        8   41.2388   58.6987
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.246-mRNA-1                579       12        1        7   44.1664   61.7973
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.247-mRNA-1               3588       12        1        8   54.2999   61.0723
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.54-mRNA-1         1518       12        1        8   50.5311   59.4814
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.249-mRNA-1                879       12        1        8   55.1513   60.7905
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.195-mRNA-1            3120       12        1        8   51.1386   61.2625
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.250-mRNA-1                750       11        1        8   52.7009   62.8725
snap_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.196-mRNA-1            1149       12        1        8   56.3276   61.0600
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.251-mRNA-1               1689       12        1        8   55.2237   61.5655
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.292-mRNA-1                369       12        1        8   50.6366   62.8950
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.252-mRNA-1               1866       12        1        8   53.0752   59.3835
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.293-mRNA-1               2709       12        1        8   54.2400   62.2557
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.253-mRNA-1                711       12        1        8   58.1958   62.7371
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.294-mRNA-1               2574       12        1        8   58.2830   62.3367
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.255-mRNA-1               1665       12        1        8   57.6151   62.7861
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.256-mRNA-1               3921       12        1        8   53.2454   59.4469
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.296-mRNA-1                567       12        1        8   53.1140   62.7902
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.257-mRNA-1               5367       12        1        8   56.0333   61.5208
maker-NODE_1_length_888145_cov_11.6895_ID_1-snap-gene-7.13-mRNA-1                        3381       12        1        8   54.2293   61.2531
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.298-mRNA-1               1818       12        1        8   44.5886   61.5991
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.258-mRNA-1               1866       12        1        8   39.2209   60.2257
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.104-mRNA-1         828       12        1        8   55.9712   62.3643
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.300-mRNA-1               1845       12        1        8   54.1973   62.0506
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.301-mRNA-1               2604       12        1        8   48.3810   60.7869
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.259-mRNA-1               2418       12        1        8   50.1868   60.5506
augustus_masked-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.66-mRNA-1         3105       12        1        8   54.4084   62.3413
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.302-mRNA-1               1143       12        1        8   55.3886   60.2615
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.262-mRNA-1               1857       12        1        8   55.6191   62.5402
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.263-mRNA-1                903       11        1        8   50.8220   60.3847
genemark-NODE_1_length_888145_cov_11.6895_ID_1-processed-gene-7.303-mRNA-1               1155       12        1        8   55.5055   62.6233
