Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.76-mRNA-1       1038       12        1        7   49.7451   51.4035
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.34-mRNA-1        750       12        1        8   51.8209   51.7960
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.36-mRNA-1       1464       12        1        7   46.2235   52.0027
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.37-mRNA-1       1005       12        1        8   47.0545   49.3456
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.38-mRNA-1       1629       11        1        7   44.3432   48.8752
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.39-mRNA-1       1878       12        1        8   46.5129   52.9294
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.77-mRNA-1        972       12        1        8   47.1046   56.5535
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.40-mRNA-1        903       11        1        8   51.1965   54.8470
snap_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.263-mRNA-1          1992       12        1        8   50.3068   55.2136
snap_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.264-mRNA-1          3228       12        1        8   41.3975   46.2348
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.41-mRNA-1        636       12        1        8   53.9241   56.3127
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.79-mRNA-1        966       12        1        8   45.1129   51.9388
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.42-mRNA-1       1398       12        1        8   46.9669   47.9732
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.80-mRNA-1       3075       12        1        8   47.4251   53.0172
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.43-mRNA-1       2310       12        1        8   44.4455   49.1507
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.44-mRNA-1       2151       12        1        8   45.6952   50.5886
genemark-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.131-mRNA-1             2595       12        1        8   45.8469   49.6528
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.81-mRNA-1       1839       12        1        8   50.7458   53.2786
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.82-mRNA-1       1293       11        1        8   53.7619   57.3923
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.46-mRNA-1        486       11        1        8   53.0353   59.6122
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.47-mRNA-1       1332       12        1        8   47.8407   57.1752
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.48-mRNA-1       1581       12        1        8   50.9804   55.7079
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.83-mRNA-1        663       11        1        8   51.1424   55.5575
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.84-mRNA-1        885       12        1        8   55.5251   60.3431
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.49-mRNA-1       2229       12        1        8   52.6467   57.9460
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.50-mRNA-1       1095       12        1        8   42.8890   51.8441
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.85-mRNA-1        687       11        1        8   55.8401   61.0776
augustus_masked-NODE_16_length_279875_cov_21.5789_ID_31-processed-gene-1.86-mRNA-1        711       10        1        8   53.7246   54.4642
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.1-mRNA-1        1782       12        1        8   46.4403   57.4046
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.18-mRNA-1       1347       11        1        8   51.2463   56.7576
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.19-mRNA-1       1293       11        1        8   49.7014   58.2528
maker-NODE_17_length_267852_cov_39.6876_ID_33-snap-gene-0.153-mRNA-1                     5169       12        1        8   46.6222   56.5898
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.23-mRNA-1       1422       12        1        8   51.8981   57.7376
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.2-mRNA-1        1389       12        1        8   50.0366   57.3339
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.24-mRNA-1       1998       12        1        8   49.4027   53.7149
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.25-mRNA-1        702       11        1        8   53.0619   54.7172
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.26-mRNA-1       1497       12        1        8   50.7539   55.2056
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.3-mRNA-1         906       11        1        8   51.1999   52.1260
genemark-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.75-mRNA-1              3471       12        1        8   51.8112   57.9383
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.28-mRNA-1        888       12        1        8   51.0998   58.3609
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.107-mRNA-1           300       12        1        7   52.4484   62.0104
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.108-mRNA-1          1545       12        1        8   43.7362   50.3217
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.5-mRNA-1         990       12        1        8   55.8017   59.0823
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.6-mRNA-1        1707       12        1        8   51.6187   54.3912
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.29-mRNA-1        498       11        1        7   52.8265   55.8323
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.7-mRNA-1        2778       12        1        8   47.8535   53.7755
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-0.99-mRNA-1                  1911       12        1        8   45.3474   56.3716
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-0.100-mRNA-1                 3132       12        1        8   50.2767   56.5792
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.8-mRNA-1        1770       11        1        8   50.8242   56.8790
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.33-mRNA-1        813       12        1        7   53.8489   56.9744
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-0.97-mRNA-1                  4941       12        1        8   46.5879   53.3496
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.34-mRNA-1       1578       12        1        8   47.2457   49.1849
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.35-mRNA-1       1017       12        1        8   51.8529   62.5792
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.10-mRNA-1        672       12        1        8   52.3906   56.3109
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.36-mRNA-1       1593       12        1        8   47.4562   49.7475
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.37-mRNA-1       1407       11        1        8   38.1351   51.9397
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.38-mRNA-1       1137       12        1        8   48.6375   58.4637
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.39-mRNA-1        750       12        1        8   55.2572   61.1124
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.11-mRNA-1        657       12        1        8   50.5107   53.3640
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.12-mRNA-1       1905       12        1        8   50.1906   52.8604
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-0.101-mRNA-1                 2436       12        1        8   47.6427   52.1913
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.42-mRNA-1        603       12        1        8   53.3582   60.7518
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-0.102-mRNA-1                  639       11        1        8   39.1986   54.2536
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.44-mRNA-1       1266       12        1        8   51.8787   55.4877
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.13-mRNA-1       1893       12        1        8   51.2532   56.0917
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.14-mRNA-1        912       11        1        7   48.3011   52.7129
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.15-mRNA-1        822       11        1        7   49.0878   51.9548
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.45-mRNA-1       1098       12        1        8   51.4776   55.8131
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.16-mRNA-1        696       10        1        8   50.4382   56.5343
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.46-mRNA-1        483       10        1        6   40.1179   53.6112
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.121-mRNA-1          1170       12        1        8   49.6327   55.5122
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-0.47-mRNA-1        354       10        1        8   54.4938   59.2616
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.180-mRNA-1      1017       12        1        8   46.2737   52.9457
genemark-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.97-mRNA-1              1638       12        1        8   47.5243   54.8323
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.16-mRNA-1           1242       12        1        8   47.9819   53.8870
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.179-mRNA-1       891       12        1        8   50.5230   52.1625
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.182-mRNA-1       762       12        1        8   54.9958   57.3869
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.183-mRNA-1      2181       11        1        8   46.2480   55.0981
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-1.0-mRNA-1                   2067       12        1        8   52.9872   57.5521
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.222-mRNA-1       825       11        1        8   49.6603   55.9328
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.223-mRNA-1       531       11        1        8   42.8172   49.8105
genemark-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.142-mRNA-1             3873       12        1        8   47.6799   54.8024
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.185-mRNA-1      2082       12        1        8   51.2499   56.3660
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.186-mRNA-1      1743       12        1        8   56.4677   60.2447
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.187-mRNA-1      4608       12        1        8   43.3854   53.1179
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.60-mRNA-1           1053       12        1        7   52.5693   61.6298
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.188-mRNA-1       531       12        1        8   52.3476   60.6160
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.226-mRNA-1      1635       12        1        8   46.9564   49.3347
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.62-mRNA-1           1629       12        1        8   52.7566   55.3285
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.189-mRNA-1      2436       12        1        8   53.4253   56.9635
maker-NODE_17_length_267852_cov_39.6876_ID_33-snap-gene-1.10-mRNA-1                      4722       12        1        8   43.0746   54.3719
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.230-mRNA-1      1752       12        1        8   52.4846   56.7658
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.231-mRNA-1      1875       12        1        8   53.0148   57.1123
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.232-mRNA-1      1434       12        1        8   42.8935   53.8948
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.190-mRNA-1      2397       12        1        8   44.3073   54.0584
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-1.4-mRNA-1                   1905       12        1        8   48.4127   54.4544
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.191-mRNA-1       909       12        1        8   54.1855   60.1818
genemark-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.152-mRNA-1              561       11        1        8   54.6013   61.5991
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.192-mRNA-1      2322       12        1        8   51.9994   55.6881
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.193-mRNA-1      2343       12        1        8   53.4234   56.1255
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.194-mRNA-1      2274       12        1        8   50.8835   54.4162
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.30-mRNA-1           2373       12        1        8   50.9177   54.9155
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.235-mRNA-1      1602       12        1        8   47.3695   50.0575
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.196-mRNA-1      1584       11        1        8   51.8230   59.7093
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.197-mRNA-1      2832       12        1        8   35.5944   40.8554
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.236-mRNA-1       888       12        1        8   47.3583   50.2759
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.198-mRNA-1       444       11        1        8   47.6998   55.1658
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.237-mRNA-1      2037       12        1        8   41.7145   50.8314
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.199-mRNA-1      2391       12        1        8   47.4840   52.2894
maker-NODE_17_length_267852_cov_39.6876_ID_33-augustus-gene-1.2-mRNA-1                    408       12        1        8   56.1314   61.0120
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.201-mRNA-1      1197       12        1        8   43.9607   47.3588
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.238-mRNA-1       474       11        1        8   50.6396   52.3868
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.202-mRNA-1      1347       12        1        8   47.4208   52.7356
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.239-mRNA-1       372       11        1        8   48.3987   53.1801
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.203-mRNA-1      2463       12        1        7   47.6517   51.6103
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.241-mRNA-1      1314       12        1        8   50.4838   55.0517
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.242-mRNA-1       324       11        1        8   50.5663   53.5442
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.204-mRNA-1      2241       12        1        8   39.9756   40.7266
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.243-mRNA-1      1341       12        1        8   42.9929   53.6429
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.244-mRNA-1      1824       12        1        8   53.5724   58.6922
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.79-mRNA-1           4026       12        1        8   50.2776   56.1073
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.205-mRNA-1      1074       12        1        8   50.7004   56.6471
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.246-mRNA-1       450       11        1        7   46.6093   56.7119
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.206-mRNA-1       885       12        1        8   49.3529   51.8374
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.247-mRNA-1      3348       12        1        8   41.0119   44.9022
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.207-mRNA-1       795       12        1        8   54.2798   59.7451
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.208-mRNA-1      1566       12        1        7   43.8170   56.7886
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.209-mRNA-1      1053       12        1        8   52.0846   53.8105
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.248-mRNA-1      3756       12        1        8   46.6126   53.1027
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.84-mRNA-1           1788       11        1        8   51.6859   55.4502
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.85-mRNA-1           1344       12        1        7   45.2019   52.6336
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.250-mRNA-1      1461       12        1        8   52.1710   58.4520
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.210-mRNA-1      1989       12        1        8   53.6121   59.7902
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.211-mRNA-1      1503       12        1        8   52.9091   56.2250
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.212-mRNA-1      1830       12        1        8   42.6230   48.2485
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.251-mRNA-1       462       11        1        8   50.8265   60.4100
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.213-mRNA-1       594       11        1        8   54.6607   61.2715
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.252-mRNA-1       504       11        1        8   49.9431   58.9471
snap_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.47-mRNA-1            435       11        1        8   54.1704   58.5708
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.214-mRNA-1       705       11        1        8   42.2098   44.6278
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.253-mRNA-1      1197       12        1        8   51.4370   53.4948
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.254-mRNA-1       978       12        1        8   55.8255   61.9408
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.255-mRNA-1       510       12        1        8   52.1249   59.3657
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.215-mRNA-1      1518       12        1        8   51.0659   55.1473
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.256-mRNA-1       624       12        1        8   51.1775   56.9940
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.257-mRNA-1       462       11        1        8   49.7038   59.4275
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.216-mRNA-1      2748       11        1        8   40.7428   45.7299
genemark-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.176-mRNA-1              924       12        1        7   48.5743   51.3060
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.217-mRNA-1       666       12        1        8   49.0140   50.6087
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.259-mRNA-1      1725       11        1        8   49.8432   60.5388
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.218-mRNA-1      1527       12        1        8   44.2583   48.7462
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.219-mRNA-1      2115       12        1        8   51.2808   55.5744
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.260-mRNA-1      2223       12        1        8   44.5952   47.7454
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.220-mRNA-1      2106       12        1        8   53.3485   57.3931
augustus_masked-NODE_17_length_267852_cov_39.6876_ID_33-processed-gene-1.221-mRNA-1      1653       12        1        8   44.5080   51.9930
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.0-mRNA-1        1176       12        1        8   48.2242   52.2649
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.1-mRNA-1        1488       11        1        7   38.6696   53.0097
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.14-mRNA-1       3273       12        1        8   49.7818   53.9191
maker-NODE_18_length_257630_cov_25.7881_ID_35-augustus-gene-0.59-mRNA-1                   579       12        1        8   53.8894   61.1975
snap_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.65-mRNA-1           2556       12        1        8   52.7799   57.6910
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.3-mRNA-1        1386       12        1        8   46.3678   50.8031
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.16-mRNA-1       2286       12        1        8   47.7365   52.1329
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.4-mRNA-1        1332       11        1        7   46.2400   52.4467
snap_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.68-mRNA-1            957       12        1        8   45.5651   50.3602
snap_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.81-mRNA-1           5646       12        1        8   46.8445   55.2985
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.18-mRNA-1       2679       12        1        8   48.4763   54.7213
maker-NODE_18_length_257630_cov_25.7881_ID_35-snap-gene-0.61-mRNA-1                      2955       12        1        8   48.5841   55.3508
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.6-mRNA-1        1206       12        1        8   40.3360   54.8441
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.20-mRNA-1       1425       12        1        8   41.9973   51.9286
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.7-mRNA-1        1851       12        1        8   48.8975   52.0660
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.8-mRNA-1        1755       12        1        8   41.5366   48.5014
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.9-mRNA-1         771       12        1        8   44.0584   55.5370
snap_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.73-mRNA-1            354       10        1        8   54.2902   56.2136
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.21-mRNA-1       3051       12        1        8   48.5744   52.9783
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.22-mRNA-1       1908       12        1        8   53.2921   57.3678
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.23-mRNA-1       2814       12        1        8   47.1492   53.8958
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.24-mRNA-1       3219       12        1        8   47.4494   51.8171
snap_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.74-mRNA-1           1371       12        1        8   46.4488   52.5776
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.25-mRNA-1        843       11        1        8   52.8669   58.9227
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.11-mRNA-1       1572       12        1        8   42.3829   50.8033
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.12-mRNA-1       1095       11        1        7   48.5281   52.7109
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.26-mRNA-1       1098       11        1        7   45.5234   56.2057
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-0.27-mRNA-1       3528       12        1        8   43.9227   49.8594
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.139-mRNA-1      1128       12        1        8   52.3703   58.3966
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.140-mRNA-1       960       12        1        8   51.4342   57.9052
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.144-mRNA-1      1074       11        1        8   47.9998   52.2794
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.145-mRNA-1      1533       12        1        8   45.7765   52.2928
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.141-mRNA-1       843       12        1        8   52.5377   60.5928
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.142-mRNA-1       732       12        1        8   47.8023   51.6639
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.146-mRNA-1      1572       12        1        8   43.5038   51.5749
maker-NODE_18_length_257630_cov_25.7881_ID_35-augustus-gene-1.0-mRNA-1                    594       12        1        8   50.9985   54.3301
snap_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.19-mRNA-1           1857       12        1        8   50.7712   55.4888
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.148-mRNA-1      1794       12        1        8   48.4600   51.0044
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.149-mRNA-1      1656       12        1        8   51.8384   57.4509
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.174-mRNA-1      3129       12        1        8   48.3361   52.5936
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.150-mRNA-1      1401       11        1        8   45.9237   52.4036
maker-NODE_18_length_257630_cov_25.7881_ID_35-augustus-gene-1.2-mRNA-1                   3117       12        1        8   50.0256   57.7611
maker-NODE_18_length_257630_cov_25.7881_ID_35-snap-gene-1.7-mRNA-1                       1443       12        1        8   51.7376   55.3188
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.151-mRNA-1       339       11        1        8   49.1711   47.9972
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.177-mRNA-1       822       12        1        8   42.0127   43.6127
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.152-mRNA-1       393       11        1        8   49.9777   50.4080
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.178-mRNA-1      1128       11        1        8   53.1517   58.4655
snap_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.51-mRNA-1           2424       12        1        8   51.5423   54.2023
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.180-mRNA-1       690       11        1        8   56.5080   59.1383
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.181-mRNA-1      2145       12        1        8   52.8155   57.7644
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.153-mRNA-1      1203       12        1        8   52.1744   54.5852
augustus_masked-NODE_18_length_257630_cov_25.7881_ID_35-processed-gene-1.182-mRNA-1      1389       12        1        7   47.7285   50.7094
