Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.74-mRNA-1       3837       11        3        7   45.7076   55.0489
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.103-mRNA-1             1674       11        3        7   50.1475   55.1523
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.15-mRNA-1            930       11        3        7   51.2469   57.0841
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.33-mRNA-1            678       11        3        7   47.1798   47.5480
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.34-mRNA-1           2046       11        3        7   46.4930   51.4737
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.77-mRNA-1       2868       11        3        7   42.2399   49.2404
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.78-mRNA-1        900       11        3        7   45.0242   53.7670
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.58-mRNA-1       1938       11        3        6   42.7056   52.8303
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.126-mRNA-1             1185       11        3        7   43.3047   49.5012
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.107-mRNA-1              603       11        3        7   52.3114   58.8351
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.127-mRNA-1             1662       11        3        7   44.3024   51.8357
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.108-mRNA-1             2487       11        3        7   47.9757   52.4214
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.128-mRNA-1             2019       11        3        7   39.6591   47.6577
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.109-mRNA-1             2199       11        3        7   46.6461   49.4583
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.62-mRNA-1       2397       11        3        7   48.3698   52.9070
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.39-mRNA-1            900       11        3        7   51.3351   57.4028
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.22-mRNA-1           1518       11        3        7   51.9994   53.6152
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.130-mRNA-1              855       11        3        6   45.6156   48.4380
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.112-mRNA-1             1011       11        3        6   47.1108   49.8559
maker-NODE_17_length_212836_cov_42.4655_ID_33-augustus-gene-0.91-mRNA-1                  1779       11        3        7   49.3426   58.9950
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.113-mRNA-1             1551       11        3        7   44.0861   49.0373
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.114-mRNA-1             1329       11        3        7   49.4979   54.0676
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.67-mRNA-1       1761       11        3        7   50.1530   53.9373
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.133-mRNA-1             2520       11        3        7   47.8540   51.9579
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.116-mRNA-1             3132       11        3        7   34.1441   54.2787
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.28-mRNA-1            690       10        3        6   46.4748   47.7903
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-0.134-mRNA-1              708       11        3        6   45.8783   48.2361
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.67-mRNA-1       1098       11        3        7   49.5744   54.2232
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.68-mRNA-1       1212       11        3        6   47.1933   50.8620
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.6-mRNA-1            1341       11        3        7   44.0487   49.6147
maker-NODE_17_length_212836_cov_42.4655_ID_33-snap-gene-1.3-mRNA-1                       5835       11        3        7   47.6957   53.1157
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.130-mRNA-1             2097       11        2        6   36.7064   57.5076
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.72-mRNA-1       1839       11        3        7   49.3394   51.3480
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.133-mRNA-1             2124       11        3        6   41.1583   49.2399
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.162-mRNA-1             1125       11        3        7   43.4930   46.3916
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.163-mRNA-1              915       11        3        7   51.3191   59.1635
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.134-mRNA-1              492       11        3        6   45.9038   46.3511
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.164-mRNA-1             1914       11        3        7   39.7851   49.6828
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.11-mRNA-1           1377       11        3        7   45.9402   49.2740
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.165-mRNA-1              489       10        3        7   48.0845   57.2519
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.136-mRNA-1             1527       11        3        7   50.4469   54.4448
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.77-mRNA-1       3513       11        3        7   50.6876   54.7460
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.166-mRNA-1             1365       11        3        7   48.1262   51.9856
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.14-mRNA-1           1317       11        3        7   55.3582   59.5734
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.168-mRNA-1             1527       11        3        7   49.6934   53.8919
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.15-mRNA-1           1440       11        3        7   49.4483   54.1173
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.16-mRNA-1           5493       11        3        7   41.8682   49.7763
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.43-mRNA-1           1503       11        3        7   43.8208   44.7686
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.17-mRNA-1            648       11        3        7   48.2031   50.8855
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.82-mRNA-1        837       11        3        7   49.1720   50.2876
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.108-mRNA-1      1335       11        3        7   45.3203   49.0996
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.47-mRNA-1           1299       11        3        7   48.2908   53.0018
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.172-mRNA-1             2637       11        3        7   48.8526   52.7101
maker-NODE_17_length_212836_cov_42.4655_ID_33-snap-gene-1.2-mRNA-1                       4821       11        3        7   48.8237   53.9239
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.49-mRNA-1           2700       11        3        7   46.3888   51.1665
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.145-mRNA-1              564       11        3        7   51.4397   58.0455
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.50-mRNA-1           1005       11        3        7   47.6073   48.5455
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.175-mRNA-1             1302       11        3        7   43.7531   51.2455
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.21-mRNA-1           1293       11        3        7   45.0758   49.6168
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.22-mRNA-1           4764       11        3        7   48.2774   52.9216
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.52-mRNA-1            759       11        3        7   50.9700   55.8501
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.177-mRNA-1              924       10        3        6   47.3853   58.5890
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.148-mRNA-1              975       11        3        7   45.5413   51.5928
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.115-mRNA-1       909       11        3        7   48.5836   52.4333
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.149-mRNA-1             2466       11        3        7   46.3037   51.2545
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.179-mRNA-1              888       11        3        6   52.4410   58.3199
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.89-mRNA-1        975       11        3        7   56.6389   61.5513
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.180-mRNA-1              816       11        3        7   52.2248   53.5365
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.90-mRNA-1       1530       11        3        7   51.7121   55.7004
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.58-mRNA-1            942        9        3        6   49.2798   49.8507
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.152-mRNA-1             2136       11        3        7   53.4415   58.3636
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.119-mRNA-1       996       11        3        7   55.0014   58.3896
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.26-mRNA-1           1245       11        3        7   47.8543   51.0334
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.183-mRNA-1             1908       11        3        7   42.3196   50.6053
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.93-mRNA-1        909       11        3        7   50.7729   52.3893
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.60-mRNA-1            576       11        3        7   51.2829   55.1171
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.185-mRNA-1              444       11        2        6   41.8820   62.3727
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.122-mRNA-1       927       11        3        7   50.2993   54.2945
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.94-mRNA-1        744       11        3        7   53.2056   55.5478
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.187-mRNA-1              939       11        3        7   47.7817   53.5587
augustus_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.95-mRNA-1       5088       11        3        7   48.2804   52.6043
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.157-mRNA-1             1659       11        3        7   45.4171   50.4317
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.188-mRNA-1             1164       11        3        7   48.3132   52.9849
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.31-mRNA-1           1056       11        3        6   44.8949   47.0955
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.189-mRNA-1             1233       11        3        7   46.8451   49.3991
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.64-mRNA-1           2223       11        3        7   44.4888   47.0194
snap_masked-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.65-mRNA-1            468       10        2        7   50.5711   50.2809
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.159-mRNA-1             2253       11        3        7   40.8893   44.0051
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.160-mRNA-1              519       11        3        6   47.4786   48.1474
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.192-mRNA-1              942       11        3        7   43.6227   44.7042
genemark-NODE_17_length_212836_cov_42.4655_ID_33-processed-gene-1.161-mRNA-1             1353       11        3        7   46.0723   48.7437
augustus_masked-NODE_180_length_1022_cov_55.0781_ID_359-processed-gene-0.1-mRNA-1         711       11        3        7   43.3962   44.9246
snap_masked-NODE_182_length_1011_cov_414.131_ID_363-processed-gene-0.1-mRNA-1             465       11        3        6   52.3615   59.0011
augustus_masked-NODE_183_length_1001_cov_55.6622_ID_365-processed-gene-0.1-mRNA-1         723       11        3        7   41.8769   43.2280
augustus_masked-NODE_186_length_935_cov_80.5389_ID_371-processed-gene-0.0-mRNA-1          564       10        3        7   47.9019   52.9224
augustus_masked-NODE_188_length_890_cov_59.8636_ID_375-processed-gene-0.1-mRNA-1          564       10        3        7   49.0800   53.3794
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.245-mRNA-1          1029       11        3        7   48.1307   48.6711
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.193-mRNA-1           438       10        3        7   45.7685   48.8490
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.55-mRNA-1               624       11        3        7   47.9977   51.3909
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.1-mRNA-1               1281       11        3        7   42.8872   48.5101
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.2-mRNA-1               1350       11        3        6   46.3516   52.4499
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.56-mRNA-1               618       11        3        7   49.1323   52.3437
maker-NODE_18_length_180837_cov_41.9367_ID_35-snap-gene-0.305-mRNA-1                     1623       10        3        7   47.2309   50.6600
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.197-mRNA-1          1011       11        3        7   53.3009   53.4886
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.198-mRNA-1          1026       11        3        7   50.8174   53.6203
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.57-mRNA-1              2070       11        3        7   42.5771   51.3933
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.5-mRNA-1               1701       11        3        7   47.5300   51.0236
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.200-mRNA-1          3555       11        3        7   46.8781   51.8888
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.7-mRNA-1               1044       10        3        7   48.4600   54.9513
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.59-mRNA-1               711       11        3        7   54.0151   55.6334
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.110-mRNA-1      1194       11        3        7   49.9535   51.7250
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.250-mRNA-1          1626       10        3        7   49.0563   51.1359
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.251-mRNA-1          3501       11        3        7   49.2303   55.1380
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.159-mRNA-1      1638       11        3        7   47.4983   53.5518
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.253-mRNA-1          1269       11        3        7   55.2530   58.1688
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.254-mRNA-1          1986       11        3        7   51.1839   54.1603
maker-NODE_18_length_180837_cov_41.9367_ID_35-snap-gene-0.313-mRNA-1                     2595       11        3        7   47.8933   52.8730
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.258-mRNA-1           540       10        3        7   50.2453   52.6103
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.202-mRNA-1          1353       11        3        7   49.2847   52.9571
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.65-mRNA-1               885       11        3        7   47.1851   54.2118
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.113-mRNA-1       903       11        2        6   41.5902   54.9880
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.204-mRNA-1           903       11        3        7   50.4640   51.5171
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.164-mRNA-1      3738       11        3        7   46.6870   53.3446
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.13-mRNA-1              1914       11        3        7   47.6074   49.5742
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.69-mRNA-1               375       11        2        6   45.3457   56.6096
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.263-mRNA-1          2739       11        3        7   46.7958   52.2206
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.264-mRNA-1          1572       11        3        7   51.1934   54.3591
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.206-mRNA-1          1887       11        3        7   48.3706   51.7833
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.117-mRNA-1      4113       11        3        7   43.5057   48.6297
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.265-mRNA-1          1995       11        3        7   50.2265   53.7610
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.118-mRNA-1       762       11        3        7   51.0526   57.6681
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.72-mRNA-1              1578       11        3        7   44.7818   52.7661
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.16-mRNA-1              1101       11        3        6   49.0393   53.6248
maker-NODE_18_length_180837_cov_41.9367_ID_35-augustus-gene-0.302-mRNA-1                 1512       11        3        7   44.9689   50.8141
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.18-mRNA-1              1917       11        3        7   50.0797   52.4820
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.268-mRNA-1           417       10        3        6   48.3208   59.0122
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.75-mRNA-1              1677       11        3        7   43.8246   51.1227
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.76-mRNA-1              2403       11        3        6   44.4176   52.1517
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.77-mRNA-1              1113       11        3        6   47.7519   49.3020
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.19-mRNA-1              1161       11        3        7   42.6583   46.1942
maker-NODE_18_length_180837_cov_41.9367_ID_35-snap-gene-0.307-mRNA-1                      612       11        2        7   48.1864   55.0500
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.272-mRNA-1          3168       11        3        7   46.6464   50.5153
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.123-mRNA-1      1809       11        3        7   51.0129   54.4130
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.22-mRNA-1               804       11        3        7   49.4484   50.3930
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.175-mRNA-1      3471       11        3        7   50.9065   54.2045
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.214-mRNA-1          5418       11        3        7   47.9537   52.7944
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.176-mRNA-1       357       10        2        6   53.3218   60.6319
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.24-mRNA-1              1023       11        3        7   48.9741   58.8896
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.128-mRNA-1       753       11        2        7   50.1968   52.4729
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.81-mRNA-1              1863       11        3        7   45.0043   48.8364
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.26-mRNA-1              4440       11        3        7   43.5203   48.2746
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.82-mRNA-1               723       11        3        7   44.5284   45.6888
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.217-mRNA-1           573       11        3        7   53.8595   60.2663
maker-NODE_18_length_180837_cov_41.9367_ID_35-snap-gene-0.308-mRNA-1                     1071       10        3        7   42.6814   47.2688
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.28-mRNA-1              1566       11        3        7   37.0351   41.8594
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.83-mRNA-1              2583       11        3        7   40.9545   47.5950
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.84-mRNA-1               933       11        2        6   38.1508   53.5963
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.133-mRNA-1       681        9        3        7   49.0228   53.7698
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.30-mRNA-1               834       11        3        7   45.1881   47.0190
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.31-mRNA-1              2187       11        3        7   46.1428   48.9890
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.32-mRNA-1               525       11        1        7   45.4336   61.2143
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.85-mRNA-1              1908       11        3        7   41.6417   47.9603
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.34-mRNA-1               825       11        3        7   48.0611   52.5645
maker-NODE_18_length_180837_cov_41.9367_ID_35-augustus-gene-0.296-mRNA-1                 4278       11        3        7   44.9314   49.8565
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.38-mRNA-1              1719       11        3        7   47.8450   51.3826
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.39-mRNA-1               780       11        3        6   53.8125   55.1293
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.87-mRNA-1              1290       11        3        7   49.7488   52.7390
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.139-mRNA-1      1161       11        3        7   48.9944   51.6238
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.88-mRNA-1              1698       11        3        7   45.4381   51.0521
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.41-mRNA-1              1503       11        3        7   45.6553   50.3687
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.42-mRNA-1              3579       11        3        7   41.8799   47.1875
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.89-mRNA-1              1038       11        3        7   45.2958   46.9206
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.234-mRNA-1          1062       11        3        7   52.2531   57.6495
maker-NODE_18_length_180837_cov_41.9367_ID_35-augustus-gene-0.304-mRNA-1                 1035       11        3        7   50.8474   56.6999
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.44-mRNA-1              1629       11        3        7   36.8215   42.1174
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.91-mRNA-1               606       11        3        7   47.6666   54.1939
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.236-mRNA-1          2007       11        3        7   44.6059   46.0179
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.92-mRNA-1              1761       11        3        6   36.8062   45.6508
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.93-mRNA-1              2850       11        3        7   47.1995   51.5079
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.237-mRNA-1           576       11        3        6   49.9558   57.1783
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.238-mRNA-1           543       11        3        7   48.9512   56.5683
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.289-mRNA-1           948       11        3        7   51.2828   53.6470
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.48-mRNA-1              1491       11        3        7   44.8109   49.3654
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.49-mRNA-1              1185       11        3        7   44.7008   48.3570
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.290-mRNA-1           537       11        3        7   51.0613   55.4748
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.50-mRNA-1              1560       11        3        7   49.6934   53.5063
genemark-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.96-mRNA-1              2361       11        3        7   43.6385   46.6107
augustus_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.150-mRNA-1      2178       11        3        7   43.4337   49.2526
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.243-mRNA-1           297       10        3        6   50.8025   52.8166
snap_masked-NODE_18_length_180837_cov_41.9367_ID_35-processed-gene-0.244-mRNA-1           363        2        0        3   44.8992   32.7047
augustus_masked-NODE_198_length_845_cov_38.8743_ID_395-processed-gene-0.3-mRNA-1          438       10        3        7   45.7685   48.8490
snap_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.77-mRNA-1            480       11        3        6   50.0245   50.3096
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.8-mRNA-1        2445       11        3        7   48.0263   52.6038
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.9-mRNA-1        1383       11        3        7   50.3314   52.0619
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.10-mRNA-1       2370       11        3        7   50.8371   55.1711
genemark-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.168-mRNA-1             3063       11        3        7   40.8478   49.5093
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.12-mRNA-1       1677       11        3        7   45.4637   48.4622
snap_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.124-mRNA-1           588       11        2        7   40.4178   58.3162
genemark-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.170-mRNA-1              333       10        3        7   50.1617   59.7057
snap_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.85-mRNA-1           3342       11        3        7   43.5668   47.0755
snap_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.86-mRNA-1           4563       11        3        7   39.6604   46.7849
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.14-mRNA-1        930       11        3        7   44.4190   50.4970
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.47-mRNA-1       3564       11        3        7   45.2743   52.0160
genemark-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.210-mRNA-1             1986       11        3        7   40.8172   50.2785
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.15-mRNA-1       2358       11        3        7   40.4334   46.2950
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.49-mRNA-1        765       10        3        7   52.0855   55.0611
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.50-mRNA-1        543       11        3        7   49.2527   60.9117
genemark-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.175-mRNA-1              456       10        3        7   51.8144   62.7345
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.17-mRNA-1        516       11        3        7   51.7183   56.6777
augustus_masked-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.18-mRNA-1        615       10        3        7   51.0896   54.0284
genemark-NODE_19_length_138995_cov_40.4893_ID_37-processed-gene-0.212-mRNA-1             2619       11        3        7   39.6845   46.3465
