Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.70-mRNA-1               984       11        3        7   55.2523   59.9834
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.56-mRNA-1        858       10        3        7   55.5221   59.8635
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.71-mRNA-1              3852       11        3        7   54.2095   59.0488
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.93-mRNA-1               471       11        3        6   49.8397   60.3895
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.94-mRNA-1              1356       11        3        7   55.6095   59.7214
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.72-mRNA-1              1230       11        3        7   49.5633   58.1625
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.9-mRNA-1            1857       11        3        7   55.3450   59.8831
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.10-mRNA-1           2340       11        3        7   45.6910   58.5374
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.11-mRNA-1            312       10        3        7   53.9391   55.9813
maker-NODE_12_length_500968_cov_12.9947_ID_23-snap-gene-0.5-mRNA-1                       2328       11        3        7   55.5346   57.9271
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.28-mRNA-1           1290       11        3        7   52.2520   59.8837
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.12-mRNA-1            987       10        3        7   53.7291   58.2144
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.29-mRNA-1            600       11        3        7   50.8691   60.8345
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.13-mRNA-1            543       11        3        6   49.6536   57.2844
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.97-mRNA-1              1011       11        3        7   52.4750   55.4502
maker-NODE_12_length_500968_cov_12.9947_ID_23-augustus-gene-0.0-mRNA-1                   2787       11        3        7   53.1112   56.4715
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.30-mRNA-1            657       11        3        7   52.0978   56.9420
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.99-mRNA-1               795       11        3        7   51.2096   57.2850
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.31-mRNA-1           1110       11        3        7   48.4248   56.6184
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.80-mRNA-1              1281       10        3        7   52.0098   55.4044
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.17-mRNA-1            519       10        3        6   50.0310   57.2993
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.18-mRNA-1           2712       11        3        7   48.9287   57.5558
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.101-mRNA-1              741       10        3        7   52.4560   54.8181
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.33-mRNA-1            402       10        3        7   51.4012   59.0335
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.83-mRNA-1               858       11        3        7   42.9852   60.5330
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.19-mRNA-1           1104       10        3        7   51.1665   55.3144
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.85-mRNA-1               978       11        3        7   55.1457   57.2260
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.102-mRNA-1             1272       11        3        7   51.4018   55.4273
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.103-mRNA-1             3516       11        3        7   52.3927   54.6340
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.86-mRNA-1               813       11        3        7   52.3661   54.2910
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.87-mRNA-1              1119       11        3        7   50.8724   54.0254
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.68-mRNA-1       1980       11        3        7   52.6726   55.9815
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.88-mRNA-1              2067       11        3        7   51.7256   54.9862
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.24-mRNA-1           2094       11        3        7   50.4651   53.6831
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.90-mRNA-1              2499       11        3        7   52.4825   55.9419
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-0.37-mRNA-1           1992       11        3        7   52.1275   55.8434
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.59-mRNA-1              1299       10        3        7   42.2196   61.1928
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.53-mRNA-1              1476       11        3        7   39.8658   59.2702
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.1-mRNA-1             741       11        3        7   51.9082   61.6363
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.55-mRNA-1               984       11        3        7   53.3610   57.4998
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.6-mRNA-1             378       11        3        6   52.2565   58.1191
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.7-mRNA-1             888       10        3        7   50.5964   55.3371
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.8-mRNA-1             870       11        3        7   52.6993   54.4150
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.3-mRNA-1            2358       11        3        7   54.5944   58.3976
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.4-mRNA-1            2463       11        3        7   52.5751   55.6691
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.30-mRNA-1           2046       11        3        7   55.1428   58.8807
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.31-mRNA-1           4458       11        3        7   52.6720   57.6857
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.32-mRNA-1           1662       11        3        7   47.1818   58.8104
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.9-mRNA-1            2313       11        3        7   53.5613   59.2328
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.33-mRNA-1           1317       10        3        6   43.4630   58.4557
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.10-mRNA-1           1104       11        3        7   49.3996   59.5152
maker-NODE_12_length_500968_cov_12.9947_ID_23-augustus-gene-1.50-mRNA-1                  2286       11        3        7   49.0209   60.0968
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.13-mRNA-1            597       11        3        7   48.5315   60.4509
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.14-mRNA-1           1260       11        3        7   46.8293   60.2886
maker-NODE_12_length_500968_cov_12.9947_ID_23-snap-gene-1.49-mRNA-1                      1095       11        3        7   44.4366   61.3016
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.69-mRNA-1               612       11        3        7   56.2206   60.9442
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.36-mRNA-1            831       10        3        7   49.6676   60.8080
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.118-mRNA-1      3495       11        3        7   54.2244   59.0054
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.93-mRNA-1               894       11        3        7   48.0815   60.7678
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.38-mRNA-1            639       11        2        7   51.9451   62.7882
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.18-mRNA-1            993       11        3        7   56.2789   62.3933
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.19-mRNA-1           1836       11        2        7   35.8001   60.3049
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.39-mRNA-1           1272       11        3        7   53.4315   62.5203
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.20-mRNA-1           1296       11        3        7   56.5477   60.0536
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.40-mRNA-1           2520       11        3        7   53.2068   58.6298
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.76-mRNA-1               822       11        3        7   54.2392   59.9479
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.22-mRNA-1            351        9        1        7   41.1345   60.8015
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.23-mRNA-1           1755       11        3        7   53.7640   62.0286
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.24-mRNA-1           1008       11        3        7   50.8432   59.6066
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.41-mRNA-1           2316       11        3        7   50.4291   57.8942
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.80-mRNA-1               828       11        3        7   54.8463   60.3171
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.42-mRNA-1           3627       11        3        7   52.5624   60.6214
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.25-mRNA-1            471       11        3        7   56.0230   62.5888
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.43-mRNA-1           1377       11        3        7   54.5449   62.9410
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.26-mRNA-1           2451       11        3        7   54.6250   61.5982
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.28-mRNA-1           1848       11        3        7   53.0208   62.0058
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.29-mRNA-1            615        9        3        6   39.0252   49.1196
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-1.44-mRNA-1           2265       11        3        7   48.6868   59.9702
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.42-mRNA-1            963       11        3        7   54.4299   58.6723
maker-NODE_12_length_500968_cov_12.9947_ID_23-snap-gene-2.86-mRNA-1                       480       10        3        5   44.2512   60.4078
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.40-mRNA-1           2265       11        3        7   54.1280   56.5822
maker-NODE_12_length_500968_cov_12.9947_ID_23-snap-gene-2.85-mRNA-1                      1218       11        3        7   55.6505   60.5378
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.45-mRNA-1           2739       11        3        7   54.4506   58.9895
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.46-mRNA-1           1689       11        3        7   53.2526   57.7080
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.47-mRNA-1           1332       11        3        7   52.0504   57.8454
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.41-mRNA-1            363       11        3        7   50.3350   61.9038
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.48-mRNA-1           1200       11        3        7   51.9419   57.0150
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.49-mRNA-1            612       11        3        7   51.7399   56.0623
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.61-mRNA-1           1476       11        3        7   50.3312   56.1159
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.50-mRNA-1            327        8        2        6   42.8455   60.2581
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.62-mRNA-1           1275       11        3        7   52.3941   57.2108
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.63-mRNA-1           1548       11        3        6   53.4107   59.7426
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.64-mRNA-1           1191       10        2        7   37.1945   57.8061
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.10-mRNA-1        411       10        3        7   49.5229   59.6633
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.65-mRNA-1            597       11        3        6   53.2736   62.1085
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.66-mRNA-1           1053       11        3        7   53.0486   62.6076
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.52-mRNA-1           1245       11        3        7   46.2493   60.9091
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.53-mRNA-1           1359       11        3        7   52.4643   62.1133
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.116-mRNA-1             2796       11        3        7   54.1903   59.6476
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.68-mRNA-1           3387       11        3        7   53.3356   58.8208
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.54-mRNA-1           1461       11        3        7   51.2836   61.8126
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.69-mRNA-1           1380       11        3        7   48.8668   55.6677
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.103-mRNA-1             1335       11        3        7   54.2514   62.0561
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.55-mRNA-1            717       11        3        7   56.5897   61.7241
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.70-mRNA-1           1797       11        3        7   39.3126   57.8969
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.105-mRNA-1             2184       11        3        7   55.1674   60.0546
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.71-mRNA-1           1050       11        3        7   50.1243   58.7272
maker-NODE_12_length_500968_cov_12.9947_ID_23-augustus-gene-2.87-mRNA-1                  2082       11        3        7   55.8700   61.1632
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.108-mRNA-1             1446       11        3        7   52.5070   61.3076
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.121-mRNA-1             1599       11        3        7   52.7001   58.9388
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.60-mRNA-1           1260       11        3        7   55.0350   58.2111
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.73-mRNA-1           4236       11        3        7   52.6304   56.2174
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.74-mRNA-1           2826       11        3        7   53.0743   58.0374
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.75-mRNA-1           1086       11        3        7   54.2983   60.3504
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.76-mRNA-1           3162       11        3        7   53.8857   57.3844
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.77-mRNA-1            438       10        3        7   55.4773   61.5814
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.78-mRNA-1            903       10        3        7   54.4412   59.3167
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.79-mRNA-1           1959       11        3        7   53.3411   59.7695
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.80-mRNA-1           1215       11        3        7   52.8947   60.5144
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.81-mRNA-1           2556       11        3        7   51.4653   59.7747
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-2.82-mRNA-1           1863       11        3        7   34.8190   60.4348
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.3-mRNA-1            4101       11        3        7   48.6747   57.3156
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.1-mRNA-1            1824       11        3        7   42.1183   60.9521
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.2-mRNA-1             873       11        3        7   49.3767   62.1992
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.4-mRNA-1            1356       11        3        7   56.1888   61.2809
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.5-mRNA-1            1446       11        3        6   47.9063   61.4758
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.31-mRNA-1           1263       11        3        6   52.1445   61.5754
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.6-mRNA-1            1374       11        3        7   49.5428   61.3183
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.32-mRNA-1           1863       11        3        7   55.0022   60.5831
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.33-mRNA-1            894       10        3        7   50.3221   61.9721
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.7-mRNA-1             420       11        3        6   53.4877   60.5195
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.130-mRNA-1             1362       11        3        7   54.6554   59.6094
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.104-mRNA-1             2145       11        3        7   54.0996   58.3792
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.9-mRNA-1            1296       11        3        7   57.0658   61.2112
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.10-mRNA-1           1662       11        3        7   45.8569   61.8630
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.11-mRNA-1            777       11        2        7   42.9441   61.1504
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.12-mRNA-1           1176       11        3        7   45.3863   61.6998
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.109-mRNA-1             2898       11        3        7   52.8759   60.1441
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.14-mRNA-1           1275        9        3        6   38.1162   54.3579
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.34-mRNA-1            858       11        3        7   53.9017   62.2546
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.15-mRNA-1           1956       11        3        7   54.4514   59.9684
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.16-mRNA-1            957       11        3        7   53.8698   60.4283
maker-NODE_12_length_500968_cov_12.9947_ID_23-snap-gene-3.44-mRNA-1                       609       11        3        7   51.4644   61.1375
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.132-mRNA-1              534       11        3        7   55.4210   62.4959
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.114-mRNA-1             1716       11        3        7   49.6931   60.1877
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.133-mRNA-1              882       11        3        7   54.4398   59.3974
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.134-mRNA-1              483       11        3        7   54.8538   61.2041
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.20-mRNA-1           2118       11        3        7   54.6620   59.8448
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.116-mRNA-1              585       11        3        7   54.5918   61.6126
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.35-mRNA-1            468       11        3        7   45.0624   59.8075
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.21-mRNA-1           1005       11        3        7   55.5446   60.0325
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.85-mRNA-1       1368       11        3        7   52.5634   61.2061
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.68-mRNA-1       2484       11        3        7   54.3957   62.2761
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.137-mRNA-1              336       10        3        6   53.4296   59.8728
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.120-mRNA-1             1284       11        3        7   52.1052   61.5829
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.24-mRNA-1           3741       11        3        7   51.9487   58.1615
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.25-mRNA-1            819       11        3        6   50.7065   62.9060
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.38-mRNA-1           1053       11        3        7   50.8782   62.6841
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.26-mRNA-1           1227       10        3        7   54.7486   57.2002
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.140-mRNA-1              873       11        3        7   50.3448   57.0635
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.124-mRNA-1              879       11        3        7   55.7469   61.3920
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.141-mRNA-1             1392       11        3        7   54.7806   62.6161
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.28-mRNA-1            309       10        3        7   55.5670   60.2554
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.29-mRNA-1           2025       11        3        7   54.1369   58.6275
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.39-mRNA-1           2124       11        3        7   49.6184   60.4515
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.143-mRNA-1             1116       11        3        7   55.7635   62.0722
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.30-mRNA-1            621       11        3        7   55.3090   62.9439
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.41-mRNA-1           1230       11        3        7   55.4832   62.8540
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-3.42-mRNA-1            840       10        2        7   40.8134   53.6254
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.48-mRNA-1           1443       11        3        7   56.1444   61.4261
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.49-mRNA-1            942       11        3        7   52.5521   60.1954
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.50-mRNA-1            990       11        3        7   56.9684   61.8402
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.51-mRNA-1            984       11        3        7   55.9779   61.5984
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.98-mRNA-1        762       11        3        7   55.1605   59.9448
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.6-mRNA-1               1821       11        3        7   55.8009   61.6640
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.54-mRNA-1           1341       11        3        7   54.3173   60.4261
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.73-mRNA-1            366       11        2        7   39.4420   61.2103
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.57-mRNA-1            459       11        3        7   45.6288   58.3406
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.74-mRNA-1           2703       11        3        7   56.2665   60.8773
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.75-mRNA-1           1353       11        3        7   53.9794   62.6186
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.58-mRNA-1           3855       11        3        7   47.2222   61.4319
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.76-mRNA-1           3144       11        3        7   52.8009   58.7283
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.77-mRNA-1           1443       11        3        7   55.2929   61.7241
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.59-mRNA-1           1557       11        3        7   57.5380   62.0657
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.78-mRNA-1            312       10        2        6   50.3253   62.6067
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.60-mRNA-1           6714       11        3        7   54.0319   59.0401
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.79-mRNA-1           1467       11        3        7   45.8602   61.6759
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.14-mRNA-1              1998       11        3        7   53.8557   61.4199
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.31-mRNA-1              1698       11        3        7   56.1334   62.0546
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.80-mRNA-1           2163       11        3        7   54.8554   62.6273
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.33-mRNA-1               807       10        3        7   50.6943   58.6931
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.126-mRNA-1      1539       11        3        7   52.8473   55.7247
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.82-mRNA-1           1284       11        3        7   53.7447   58.3642
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.62-mRNA-1            753       11        3        7   55.8745   61.4720
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.63-mRNA-1           1851       11        3        7   45.6638   59.3155
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.36-mRNA-1               462       10        3        7   55.3568   60.7265
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.65-mRNA-1           1374       11        3        7   57.9054   61.3362
genemark-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.37-mRNA-1               345       11        3        7   54.9339   62.5521
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.66-mRNA-1           1221       11        3        7   51.0707   59.9383
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.83-mRNA-1           1836       11        3        7   54.8949   59.3689
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.67-mRNA-1            954       11        3        7   51.1980   62.0593
augustus_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.113-mRNA-1      1377       11        3        7   49.3586   62.6140
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.84-mRNA-1           1089       11        3        7   56.2845   60.7178
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.85-mRNA-1            837       11        3        7   54.6542   62.5215
maker-NODE_12_length_500968_cov_12.9947_ID_23-snap-gene-4.93-mRNA-1                      3081       11        3        7   50.3557   61.4890
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.89-mRNA-1           1728       11        3        7   51.1136   61.4175
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.90-mRNA-1           1737       11        3        7   54.7447   59.3591
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.91-mRNA-1           1521       11        3        7   54.9149   60.1458
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.92-mRNA-1           1008       11        3        7   53.5645   62.0083
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.69-mRNA-1           1716       11        3        7   47.5846   61.2524
snap_masked-NODE_12_length_500968_cov_12.9947_ID_23-processed-gene-4.70-mRNA-1           3159       11        3        7   55.5208   61.9839
