gene_id	tAI	nc	gc3
snap_masked-LANO0E-processed-gene-9.53-mRNA-1	0.328584806156587	50.9742	0.462
snap_masked-LANO0G-processed-gene-3.95-mRNA-1	0.434095002851789	43.7450	0.463
snap_masked-LANO0C-processed-gene-5.96-mRNA-1	0.29622431684659	54.4229	0.546
snap_masked-LANO0H-processed-gene-15.122-mRNA-1	0.221572186730246	55.3661	0.392
snap_masked-LANO0F-processed-gene-9.47-mRNA-1	0.218793323415003	55.6987	0.478
snap_masked-LANO0F-processed-gene-6.73-mRNA-1	0.284699510379717	57.1423	0.495
snap_masked-LANO0H-processed-gene-2.60-mRNA-1	0.261002287907322	56.4920	0.450
augustus_masked-LANO0F-processed-gene-10.24-mRNA-1	0.268525092959418	56.0931	0.427
augustus_masked-LANO0G-processed-gene-7.116-mRNA-1	0.284192076928351	57.9068	0.467
snap_masked-LANO0B-processed-gene-4.77-mRNA-1	0.291232523834745	57.8795	0.492
maker-LANO0F-snap-gene-6.6-mRNA-1	0.206957563443513	58.0677	0.420
augustus_masked-LANO0G-processed-gene-8.31-mRNA-1	0.414362508412296	43.4956	0.638
augustus_masked-LANO0F-processed-gene-1.111-mRNA-1	0.261037673497096	57.4751	0.414
snap_masked-LANO0G-processed-gene-8.44-mRNA-1	0.229403156530322	57.6164	0.362
snap_masked-LANO0E-processed-gene-7.4-mRNA-1	0.343920816698952	46.8333	0.821
snap_masked-LANO0G-processed-gene-12.67-mRNA-1	0.253967016776812	57.5116	0.391
snap_masked-LANO0E-processed-gene-15.90-mRNA-1	0.294813476040197	56.7305	0.495
snap_masked-LANO0G-processed-gene-6.52-mRNA-1	0.237780447582225	58.6539	0.446
snap_masked-LANO0C-processed-gene-1.40-mRNA-1	0.24374267559476	58.8515	0.421
snap_masked-LANO0C-processed-gene-3.9-mRNA-1	0.26604015814803	55.3593	0.470
snap_masked-LANO0G-processed-gene-7.85-mRNA-1	0.261355710424948	57.8798	0.442
genemark-LANO0H-processed-gene-21.75-mRNA-1	0.34851377571194	47.5319	0.564
snap_masked-LANO0D-processed-gene-6.100-mRNA-1	0.262605074889248	57.9589	0.498
snap_masked-LANO0H-processed-gene-5.47-mRNA-1	0.230112996774068	56.5590	0.436
augustus_masked-LANO0F-processed-gene-4.23-mRNA-1	0.263546566313042	60.0015	0.444
augustus_masked-LANO0A-processed-gene-5.39-mRNA-1	0.219710344631608	57.3764	0.376
snap_masked-LANO0D-processed-gene-1.100-mRNA-1	0.276306267043878	58.9132	0.476
augustus_masked-LANO0D-processed-gene-0.19-mRNA-1	0.25620128183518	59.2715	0.513
snap_masked-LANO0F-processed-gene-14.51-mRNA-1	0.252980247690604	58.1904	0.422
augustus_masked-LANO0D-processed-gene-7.119-mRNA-1	0.234964847627118	55.6517	0.430
snap_masked-LANO0F-processed-gene-14.48-mRNA-1	0.221352904048718	56.7022	0.464
snap_masked-LANO0H-processed-gene-18.84-mRNA-1	0.263037178040509	57.0704	0.466
snap_masked-LANO0E-processed-gene-2.106-mRNA-1	0.303467871166631	57.0650	0.531
snap_masked-LANO0E-processed-gene-15.82-mRNA-1	0.339865893657716	55.4997	0.549
augustus_masked-LANO0H-processed-gene-10.98-mRNA-1	0.245208290458426	59.5000	0.406
snap_masked-LANO0H-processed-gene-15.108-mRNA-1	0.329564032170769	50.5771	0.448
genemark-LANO0A-processed-gene-5.50-mRNA-1	0.233556928355993	57.5957	0.402
snap_masked-LANO0H-processed-gene-10.74-mRNA-1	0.260873410309675	56.2641	0.404
snap_masked-LANO0E-processed-gene-15.118-mRNA-1	0.292073175436467	52.3498	0.576
snap_masked-LANO0G-processed-gene-5.35-mRNA-1	0.246845376910627	55.8079	0.471
snap_masked-LANO0F-processed-gene-9.42-mRNA-1	0.234367363494835	56.2797	0.422
snap_masked-LANO0F-processed-gene-0.6-mRNA-1	0.262568915605276	57.2436	0.408
snap_masked-LANO0B-processed-gene-2.64-mRNA-1	0.294761803479674	53.8838	0.471
snap_masked-LANO0H-processed-gene-21.139-mRNA-1	0.266517181213361	56.4830	0.452
snap_masked-LANO0H-processed-gene-14.158-mRNA-1	0.250397452593152	59.7275	0.435
snap_masked-LANO0F-processed-gene-10.58-mRNA-1	0.247376537545703	58.1619	0.431
augustus_masked-LANO0E-processed-gene-4.112-mRNA-1	0.23440940984972	53.7258	0.645
snap_masked-LANO0H-processed-gene-2.74-mRNA-1	0.419407742381782	40.2391	0.601
snap_masked-LANO0H-processed-gene-14.161-mRNA-1	0.222768594591472	57.9994	0.401
snap_masked-LANO0D-processed-gene-9.32-mRNA-1	0.318551894243164	47.6040	0.707
augustus_masked-LANO0H-processed-gene-16.93-mRNA-1	0.268104657720157	55.3017	0.401
augustus_masked-LANO0F-processed-gene-8.1-mRNA-1	0.207623742289588	57.1463	0.385
snap_masked-LANO0D-processed-gene-4.87-mRNA-1	0.23587489561072	57.8739	0.413
snap_masked-LANO0H-processed-gene-11.66-mRNA-1	0.362211744409655	52.0957	0.663
snap_masked-LANO0D-processed-gene-0.96-mRNA-1	0.246610859555095	55.4943	0.419
snap_masked-LANO0E-processed-gene-11.41-mRNA-1	0.292533116394673	54.9741	0.562
snap_masked-LANO0F-processed-gene-2.101-mRNA-1	0.256641368913947	57.6758	0.396
snap_masked-LANO0E-processed-gene-0.85-mRNA-1	0.253424829372181	59.4562	0.430
snap_masked-LANO0E-processed-gene-13.134-mRNA-1	0.288653977237713	51.5961	0.394
snap_masked-LANO0G-processed-gene-12.41-mRNA-1	0.268162210136139	58.4457	0.444
snap_masked-LANO0H-processed-gene-3.45-mRNA-1	0.216010885293659	56.3174	0.503
augustus_masked-LANO0G-processed-gene-2.9-mRNA-1	0.246851228932314	59.4376	0.421
snap_masked-LANO0E-processed-gene-1.14-mRNA-1	0.226212020497917	57.1740	0.411
snap_masked-LANO0G-processed-gene-11.11-mRNA-1	0.258758651334592	57.5019	0.420
augustus_masked-LANO0G-processed-gene-16.259-mRNA-1	0.230559072435316	57.1125	0.435
augustus_masked-LANO0F-processed-gene-1.119-mRNA-1	0.320658723881947	54.5873	0.448
snap_masked-LANO0H-processed-gene-11.49-mRNA-1	0.246782310165757	59.5301	0.498
snap_masked-LANO0F-processed-gene-9.59-mRNA-1	0.253744525329499	59.6116	0.456
augustus_masked-LANO0G-processed-gene-4.11-mRNA-1	0.232209061831394	59.0128	0.447
snap_masked-LANO0H-processed-gene-9.85-mRNA-1	0.241264959800218	59.4386	0.487
snap_masked-LANO0F-processed-gene-1.38-mRNA-1	0.273763139259309	57.7429	0.448
augustus_masked-LANO0H-processed-gene-19.31-mRNA-1	0.21518976297366	57.9376	0.469
snap_masked-LANO0C-processed-gene-6.3-mRNA-1	0.289983050556013	51.6802	0.555
snap_masked-LANO0A-processed-gene-6.196-mRNA-1	0.26080556494554	57.4777	0.424
augustus_masked-LANO0E-processed-gene-13.0-mRNA-1	0.329766148489259	47.0301	0.584
snap_masked-LANO0H-processed-gene-22.161-mRNA-1	0.264194556544086	59.0872	0.404
snap_masked-LANO0E-processed-gene-4.63-mRNA-1	0.310260692391332	55.7186	0.468
snap_masked-LANO0H-processed-gene-20.62-mRNA-1	0.221215130197273	55.6084	0.391
snap_masked-LANO0C-processed-gene-9.182-mRNA-1	0.272194277920335	57.5937	0.501
augustus_masked-LANO0C-processed-gene-6.92-mRNA-1	0.221586161308028	57.1501	0.399
snap_masked-LANO0H-processed-gene-9.68-mRNA-1	0.365513951622868	49.9174	0.573
snap_masked-LANO0D-processed-gene-2.18-mRNA-1	0.29756873572752	56.0263	0.601
snap_masked-LANO0F-processed-gene-8.97-mRNA-1	0.268713836618992	57.7749	0.407
augustus_masked-LANO0C-processed-gene-2.98-mRNA-1	0.248960912493682	58.6108	0.440
augustus_masked-LANO0F-processed-gene-13.7-mRNA-1	0.239429682488702	56.9580	0.387
snap_masked-LANO0F-processed-gene-3.146-mRNA-1	0.286110514330188	56.8227	0.469
snap_masked-LANO0G-processed-gene-13.39-mRNA-1	0.243652808189251	59.9461	0.431
snap_masked-LANO0B-processed-gene-4.78-mRNA-1	0.250595283054967	56.8507	0.377
augustus_masked-LANO0C-processed-gene-1.81-mRNA-1	0.224267330008189	55.0750	0.400
snap_masked-LANO0H-processed-gene-6.26-mRNA-1	0.252783033237901	59.1678	0.417
snap_masked-LANO0G-processed-gene-12.75-mRNA-1	0.431722012943802	42.0993	0.594
snap_masked-LANO0B-processed-gene-0.63-mRNA-1	0.247075212262018	59.0419	0.446
snap_masked-LANO0H-processed-gene-18.98-mRNA-1	0.25602966430785	56.8495	0.404
snap_masked-LANO0G-processed-gene-15.67-mRNA-1	0.255035543543409	58.3831	0.434
augustus_masked-LANO0F-processed-gene-13.20-mRNA-1	0.263054405528945	57.7678	0.525
augustus_masked-LANO0C-processed-gene-5.23-mRNA-1	0.295253228929386	56.4657	0.404
snap_masked-LANO0F-processed-gene-3.124-mRNA-1	0.272785302089833	56.5265	0.508
snap_masked-LANO0D-processed-gene-4.95-mRNA-1	0.235193776770703	59.0363	0.406
snap_masked-LANO0H-processed-gene-22.194-mRNA-1	0.214452463779377	58.2406	0.468
snap_masked-LANO0F-processed-gene-14.64-mRNA-1	0.241044102225699	59.4859	0.433
snap_masked-LANO0D-processed-gene-8.128-mRNA-1	0.249362360756002	57.5244	0.493
snap_masked-LANO0C-processed-gene-9.148-mRNA-1	0.251190475420479	58.2835	0.474
snap_masked-LANO0B-processed-gene-4.62-mRNA-1	0.253317853074992	57.4230	0.447
augustus_masked-LANO0F-processed-gene-6.24-mRNA-1	0.255822729530388	58.3108	0.431
maker-LANO0G-augustus-gene-9.97-mRNA-1	0.291452126578541	57.1959	0.508
snap_masked-LANO0G-processed-gene-3.122-mRNA-1	0.247690430890777	56.2362	0.472
snap_masked-LANO0H-processed-gene-9.83-mRNA-1	0.411126780085226	50.6113	0.620
snap_masked-LANO0C-processed-gene-3.31-mRNA-1	0.257120770978384	56.7206	0.524
snap_masked-LANO0G-processed-gene-13.54-mRNA-1	0.391677439846477	53.0965	0.627
snap_masked-LANO0A-processed-gene-2.30-mRNA-1	0.335530062471688	47.3347	0.533
snap_masked-LANO0D-processed-gene-5.72-mRNA-1	0.237435292816863	58.7144	0.404
augustus_masked-LANO0G-processed-gene-16.200-mRNA-1	0.227461551999491	58.6468	0.410
snap_masked-LANO0H-processed-gene-19.123-mRNA-1	0.257559658134321	58.6541	0.432
snap_masked-LANO0H-processed-gene-22.210-mRNA-1	0.257479478092108	57.7512	0.423
snap_masked-LANO0G-processed-gene-8.54-mRNA-1	0.342484833178507	51.7216	0.544
augustus_masked-LANO0F-processed-gene-16.56-mRNA-1	0.300073472480739	52.7247	0.521
snap_masked-LANO0G-processed-gene-11.42-mRNA-1	0.225003144894861	57.6624	0.410
snap_masked-LANO0H-processed-gene-20.50-mRNA-1	0.204851638182113	55.0693	0.548
snap_masked-LANO0E-processed-gene-12.61-mRNA-1	0.242375059361441	59.8970	0.465
snap_masked-LANO0C-processed-gene-7.71-mRNA-1	0.259941601286447	57.2562	0.411
snap_masked-LANO0H-processed-gene-12.100-mRNA-1	0.25483805644251	59.1522	0.479
snap_masked-LANO0F-processed-gene-8.103-mRNA-1	0.263864211070316	57.8541	0.443
snap_masked-LANO0A-processed-gene-2.47-mRNA-1	0.277765582554234	58.6203	0.486
snap_masked-LANO0B-processed-gene-4.79-mRNA-1	0.237145491956236	59.0354	0.431
genemark-LANO0B-processed-gene-5.57-mRNA-1	0.246784105775643	59.3354	0.413
augustus_masked-LANO0C-processed-gene-0.86-mRNA-1	0.253490308917469	54.9464	0.393
maker-LANO0G-snap-gene-7.136-mRNA-1	0.249237846470775	59.2422	0.477
snap_masked-LANO0E-processed-gene-10.32-mRNA-1	0.266499946427056	57.9244	0.474
snap_masked-LANO0E-processed-gene-14.79-mRNA-1	0.252992975912212	56.9429	0.511
snap_masked-LANO0F-processed-gene-14.73-mRNA-1	0.281495639258511	55.5046	0.419
snap_masked-LANO0E-processed-gene-15.78-mRNA-1	0.34389175529417	48.1155	0.470
snap_masked-LANO0B-processed-gene-6.82-mRNA-1	0.312158407749179	55.5286	0.550
snap_masked-LANO0G-processed-gene-4.87-mRNA-1	0.255057553523832	55.1312	0.432
snap_masked-LANO0E-processed-gene-3.0-mRNA-1	0.328118748415927	54.5429	0.572
snap_masked-LANO0E-processed-gene-5.8-mRNA-1	0.256085762523081	53.3653	0.359
snap_masked-LANO0F-processed-gene-2.116-mRNA-1	0.261255130587453	58.2260	0.431
snap_masked-LANO0H-processed-gene-15.145-mRNA-1	0.229254422693833	59.2595	0.418
snap_masked-LANO0E-processed-gene-8.48-mRNA-1	0.246757706133743	56.2764	0.460
snap_masked-LANO0E-processed-gene-12.67-mRNA-1	0.267902448548617	56.2877	0.386
snap_masked-LANO0F-processed-gene-10.105-mRNA-1	0.286496237539612	57.7965	0.543
snap_masked-LANO0H-processed-gene-21.107-mRNA-1	0.273995969852006	54.7577	0.582
snap_masked-LANO0H-processed-gene-7.37-mRNA-1	0.269017570248606	57.3125	0.433
augustus_masked-LANO0F-processed-gene-1.135-mRNA-1	0.317443370566243	48.0652	0.501
genemark-LANO0G-processed-gene-10.101-mRNA-1	0.236763797199067	58.5970	0.459
snap_masked-LANO0F-processed-gene-10.93-mRNA-1	0.251738985936858	55.9766	0.399
snap_masked-LANO0F-processed-gene-15.71-mRNA-1	0.246062648136429	58.0845	0.483
snap_masked-LANO0C-processed-gene-8.114-mRNA-1	0.254218552845089	56.4465	0.392
augustus_masked-LANO0C-processed-gene-0.72-mRNA-1	0.221616984700804	57.4105	0.392
maker-LANO0H-augustus-gene-16.144-mRNA-1	0.253162681980907	57.5524	0.453
snap_masked-LANO0E-processed-gene-13.93-mRNA-1	0.275931739138331	54.3195	0.439
snap_masked-LANO0H-processed-gene-16.82-mRNA-1	0.270379351326042	54.2059	0.392
augustus_masked-LANO0G-processed-gene-8.26-mRNA-1	0.236039102118681	57.5693	0.405
snap_masked-LANO0G-processed-gene-1.29-mRNA-1	0.288826940180632	57.0556	0.504
snap_masked-LANO0A-processed-gene-1.120-mRNA-1	0.261614225059533	57.1163	0.405
snap_masked-LANO0G-processed-gene-15.90-mRNA-1	0.29857297870188	54.6134	0.486
snap_masked-LANO0E-processed-gene-10.10-mRNA-1	0.253281283044451	58.6652	0.468
snap_masked-LANO0E-processed-gene-4.62-mRNA-1	0.268684167843661	57.2043	0.472
augustus_masked-LANO0G-processed-gene-12.117-mRNA-1	0.234805974948099	60.1659	0.439
snap_masked-LANO0B-processed-gene-2.61-mRNA-1	0.267809331975023	55.3064	0.481
snap_masked-LANO0E-processed-gene-10.25-mRNA-1	0.253614540503942	58.9164	0.445
snap_masked-LANO0F-processed-gene-10.65-mRNA-1	0.258426444960922	56.9570	0.446
snap_masked-LANO0G-processed-gene-14.44-mRNA-1	0.257070240942502	57.7977	0.484
snap_masked-LANO0C-processed-gene-6.19-mRNA-1	0.274467315329037	56.9901	0.530
snap_masked-LANO0C-processed-gene-4.3-mRNA-1	0.332592739465827	51.1365	0.630
snap_masked-LANO0H-processed-gene-19.145-mRNA-1	0.249639840471738	59.4144	0.444
genemark-LANO0G-processed-gene-8.92-mRNA-1	0.276819157262089	55.9477	0.481
snap_masked-LANO0H-processed-gene-16.64-mRNA-1	0.314719336460192	50.3509	0.526
snap_masked-LANO0D-processed-gene-3.87-mRNA-1	0.210620877407581	56.1996	0.378
snap_masked-LANO0G-processed-gene-15.92-mRNA-1	0.222280078738313	57.9384	0.387
snap_masked-LANO0E-processed-gene-5.37-mRNA-1	0.254835709711545	58.7502	0.433
snap_masked-LANO0C-processed-gene-5.74-mRNA-1	0.246828174882646	58.9339	0.456
snap_masked-LANO0E-processed-gene-6.83-mRNA-1	0.263750272883315	56.4385	0.507
snap_masked-LANO0E-processed-gene-10.39-mRNA-1	0.258819264597607	58.4929	0.480
snap_masked-LANO0G-processed-gene-15.65-mRNA-1	0.255972981944167	59.6901	0.463
snap_masked-LANO0D-processed-gene-3.83-mRNA-1	0.23897019375133	58.4448	0.442
snap_masked-LANO0D-processed-gene-3.94-mRNA-1	0.237355946698461	55.9103	0.389
snap_masked-LANO0F-processed-gene-14.54-mRNA-1	0.285523279550542	56.1093	0.545
augustus_masked-LANO0G-processed-gene-13.109-mRNA-1	0.251501565479478	59.1055	0.467
snap_masked-LANO0F-processed-gene-4.99-mRNA-1	0.222710639084512	56.8760	0.441
snap_masked-LANO0G-processed-gene-5.6-mRNA-1	0.239129023362551	58.1829	0.463
snap_masked-LANO0G-processed-gene-7.67-mRNA-1	0.326912794368093	55.7610	0.560
augustus_masked-LANO0F-processed-gene-11.37-mRNA-1	0.265357679553064	56.0881	0.540
snap_masked-LANO0F-processed-gene-12.115-mRNA-1	0.240397009982976	57.5980	0.391
augustus_masked-LANO0G-processed-gene-10.26-mRNA-1	0.213022942036883	56.5057	0.364
snap_masked-LANO0D-processed-gene-1.107-mRNA-1	0.395826328744168	49.8951	0.612
augustus_masked-LANO0D-processed-gene-5.123-mRNA-1	0.247051379827102	58.8212	0.468
snap_masked-LANO0A-processed-gene-0.87-mRNA-1	0.286068970152804	54.7479	0.448
snap_masked-LANO0H-processed-gene-14.147-mRNA-1	0.33704914795577	52.6176	0.586
augustus_masked-LANO0E-processed-gene-7.128-mRNA-1	0.215394748732028	58.6716	0.426
snap_masked-LANO0H-processed-gene-9.79-mRNA-1	0.248607358265696	59.0005	0.438
augustus_masked-LANO0C-processed-gene-5.8-mRNA-1	0.244639469743885	58.8741	0.480
snap_masked-LANO0D-processed-gene-1.140-mRNA-1	0.316284410249753	55.1838	0.646
snap_masked-LANO0C-processed-gene-6.5-mRNA-1	0.28538222901006	57.7261	0.443
snap_masked-LANO0A-processed-gene-1.108-mRNA-1	0.229825642284358	59.3522	0.444
snap_masked-LANO0B-processed-gene-6.60-mRNA-1	0.321816294606829	49.5580	0.425
snap_masked-LANO0H-processed-gene-22.203-mRNA-1	0.203596120338927	57.3099	0.385
snap_masked-LANO0G-processed-gene-7.50-mRNA-1	0.293037348339486	57.0283	0.560
snap_masked-LANO0H-processed-gene-19.113-mRNA-1	0.301532271800876	57.5191	0.480
snap_masked-LANO0B-processed-gene-4.76-mRNA-1	0.292944904192418	59.6883	0.480
snap_masked-LANO0H-processed-gene-10.48-mRNA-1	0.247859092115813	56.2804	0.409
snap_masked-LANO0H-processed-gene-18.61-mRNA-1	0.302841612755836	55.1171	0.441
snap_masked-LANO0H-processed-gene-14.163-mRNA-1	0.206536126194659	54.2328	0.448
maker-LANO0E-snap-gene-2.127-mRNA-1	0.360537106605746	44.2944	0.546
snap_masked-LANO0C-processed-gene-8.121-mRNA-1	0.25202371664147	57.1124	0.398
snap_masked-LANO0F-processed-gene-5.70-mRNA-1	0.253673783590288	57.4945	0.438
snap_masked-LANO0H-processed-gene-21.104-mRNA-1	0.273846973086918	56.8803	0.449
snap_masked-LANO0F-processed-gene-6.74-mRNA-1	0.281518630804388	58.4461	0.413
snap_masked-LANO0E-processed-gene-14.61-mRNA-1	0.250349844192098	58.8496	0.432
snap_masked-LANO0H-processed-gene-20.89-mRNA-1	0.292732150297861	53.9996	0.629
snap_masked-LANO0D-processed-gene-8.103-mRNA-1	0.248572882451169	57.9261	0.391
snap_masked-LANO0E-processed-gene-0.73-mRNA-1	0.230273465899038	58.4569	0.409
snap_masked-LANO0E-processed-gene-12.68-mRNA-1	0.229397439980484	58.7175	0.412
snap_masked-LANO0D-processed-gene-0.78-mRNA-1	0.286708827965377	57.8930	0.470
snap_masked-LANO0H-processed-gene-1.10-mRNA-1	0.252812082508067	56.8832	0.541
snap_masked-LANO0E-processed-gene-6.116-mRNA-1	0.276010734604265	56.5139	0.417
snap_masked-LANO0C-processed-gene-3.5-mRNA-1	0.269674016205223	52.6745	0.430
snap_masked-LANO0F-processed-gene-3.145-mRNA-1	0.273866546070766	57.7992	0.424
snap_masked-LANO0G-processed-gene-5.18-mRNA-1	0.215404530010577	57.5869	0.433
snap_masked-LANO0C-processed-gene-4.18-mRNA-1	0.235105776331563	56.1415	0.377
snap_masked-LANO0G-processed-gene-8.85-mRNA-1	0.309110803884683	54.4247	0.516
snap_masked-LANO0D-processed-gene-0.104-mRNA-1	0.278611040247771	57.6677	0.492
snap_masked-LANO0D-processed-gene-6.123-mRNA-1	0.233496217920256	59.5365	0.437
snap_masked-LANO0B-processed-gene-6.92-mRNA-1	0.306701901192416	53.2798	0.447
maker-LANO0B-augustus-gene-7.93-mRNA-1	0.250878952410158	60.2697	0.451
snap_masked-LANO0B-processed-gene-1.45-mRNA-1	0.309207207799015	55.9887	0.512
snap_masked-LANO0E-processed-gene-5.6-mRNA-1	0.243241600668551	56.9475	0.527
snap_masked-LANO0B-processed-gene-0.66-mRNA-1	0.227140809646496	58.5688	0.436
augustus_masked-LANO0H-processed-gene-19.32-mRNA-1	0.280902118229263	55.3138	0.390
augustus_masked-LANO0D-processed-gene-4.34-mRNA-1	0.297832760101385	54.1647	0.496
snap_masked-LANO0B-processed-gene-7.189-mRNA-1	0.320386821546461	57.1969	0.482
snap_masked-LANO0F-processed-gene-9.48-mRNA-1	0.243303524453742	58.3288	0.420
augustus_masked-LANO0G-processed-gene-2.27-mRNA-1	0.241455053453966	59.4565	0.433
snap_masked-LANO0A-processed-gene-2.7-mRNA-1	0.29549220927898	53.9798	0.494
snap_masked-LANO0G-processed-gene-7.83-mRNA-1	0.239135539058142	57.5801	0.440
snap_masked-LANO0C-processed-gene-3.33-mRNA-1	0.260811591050859	58.1579	0.429
snap_masked-LANO0D-processed-gene-10.101-mRNA-1	0.253415794284507	57.7331	0.429
snap_masked-LANO0E-processed-gene-15.83-mRNA-1	0.241866591614063	60.3800	0.472
snap_masked-LANO0A-processed-gene-1.119-mRNA-1	0.27303002039436	56.3213	0.450
snap_masked-LANO0C-processed-gene-4.40-mRNA-1	0.236403756068255	58.4277	0.486
snap_masked-LANO0H-processed-gene-10.72-mRNA-1	0.24556283674403	57.9515	0.402
augustus_masked-LANO0B-processed-gene-7.52-mRNA-1	0.238296197017598	59.2287	0.440
snap_masked-LANO0H-processed-gene-4.91-mRNA-1	0.243527285561093	57.7199	0.414
snap_masked-LANO0G-processed-gene-9.25-mRNA-1	0.237591313918619	58.1793	0.416
snap_masked-LANO0E-processed-gene-11.54-mRNA-1	0.373877262523359	48.2941	0.491
snap_masked-LANO0F-processed-gene-2.128-mRNA-1	0.298709486696792	54.2907	0.513
snap_masked-LANO0F-processed-gene-12.95-mRNA-1	0.381565832362858	42.1043	0.465
snap_masked-LANO0D-processed-gene-10.89-mRNA-1	0.329649088993456	51.5407	0.633
snap_masked-LANO0C-processed-gene-7.55-mRNA-1	0.256318123212499	56.6146	0.541
snap_masked-LANO0D-processed-gene-1.127-mRNA-1	0.291675291869302	55.7975	0.483
snap_masked-LANO0G-processed-gene-1.43-mRNA-1	0.330654625363577	56.6887	0.527
snap_masked-LANO0D-processed-gene-4.93-mRNA-1	0.282478712243907	55.1906	0.426
snap_masked-LANO0D-processed-gene-6.114-mRNA-1	0.269861271759713	58.5383	0.482
snap_masked-LANO0G-processed-gene-1.28-mRNA-1	0.249622903006422	59.3505	0.442
snap_masked-LANO0C-processed-gene-6.28-mRNA-1	0.25771043083672	58.6946	0.461
augustus_masked-LANO0H-processed-gene-22.6-mRNA-1	0.302097443889317	54.1810	0.452
snap_masked-LANO0F-processed-gene-4.83-mRNA-1	0.295997750481223	54.3752	0.508
snap_masked-LANO0E-processed-gene-14.53-mRNA-1	0.232959620533183	58.8062	0.430
snap_masked-LANO0F-processed-gene-0.2-mRNA-1	0.293528915772765	56.5746	0.524
snap_masked-LANO0F-processed-gene-2.100-mRNA-1	0.249397809539472	58.6106	0.409
snap_masked-LANO0B-processed-gene-5.10-mRNA-1	0.251165397837824	58.4321	0.446
snap_masked-LANO0H-processed-gene-15.130-mRNA-1	0.27334395741259	56.5750	0.457
snap_masked-LANO0D-processed-gene-3.50-mRNA-1	0.283329797219321	57.0587	0.376
snap_masked-LANO0E-processed-gene-6.90-mRNA-1	0.242302799910712	56.2341	0.391
snap_masked-LANO0E-processed-gene-1.44-mRNA-1	0.290917429969699	57.0490	0.432
genemark-LANO0H-processed-gene-16.35-mRNA-1	0.254143404744795	57.5908	0.521
snap_masked-LANO0H-processed-gene-21.110-mRNA-1	0.319882678777943	56.2270	0.455
maker-LANO0H-augustus-gene-11.143-mRNA-1	0.246224025697175	59.3615	0.440
snap_masked-LANO0H-processed-gene-20.86-mRNA-1	0.221691432665435	57.2663	0.440
snap_masked-LANO0C-processed-gene-8.116-mRNA-1	0.255061573083108	58.6223	0.494
snap_masked-LANO0D-processed-gene-4.69-mRNA-1	0.509758042337313	44.5300	0.635
snap_masked-LANO0D-processed-gene-8.118-mRNA-1	0.395108621782259	47.8311	0.671
snap_masked-LANO0F-processed-gene-12.141-mRNA-1	0.285688759227392	52.0903	0.520
snap_masked-LANO0H-processed-gene-6.34-mRNA-1	0.241868268019692	56.8764	0.446
snap_masked-LANO0D-processed-gene-10.129-mRNA-1	0.227976455394729	58.9318	0.405
snap_masked-LANO0H-processed-gene-14.139-mRNA-1	0.286970908337266	58.2053	0.500
snap_masked-LANO0H-processed-gene-4.116-mRNA-1	0.260793061211961	58.5836	0.426
snap_masked-LANO0G-processed-gene-5.28-mRNA-1	0.226968804697473	58.0991	0.427
snap_masked-LANO0G-processed-gene-0.89-mRNA-1	0.293977733270956	56.3683	0.502
snap_masked-LANO0B-processed-gene-1.49-mRNA-1	0.277432451636867	59.9487	0.434
snap_masked-LANO0B-processed-gene-6.99-mRNA-1	0.306655603504142	52.7539	0.593
augustus_masked-LANO0G-processed-gene-8.15-mRNA-1	0.252241203535147	59.3431	0.470
snap_masked-LANO0E-processed-gene-13.96-mRNA-1	0.246613107432704	58.5467	0.498
maker-LANO0H-snap-gene-6.50-mRNA-1	0.271975117333438	57.6041	0.500
snap_masked-LANO0B-processed-gene-0.69-mRNA-1	0.229594693033053	58.1319	0.426
augustus_masked-LANO0H-processed-gene-5.128-mRNA-1	0.234263178292283	58.5726	0.413
snap_masked-LANO0E-processed-gene-4.94-mRNA-1	0.235845409080476	57.6207	0.387
snap_masked-LANO0H-processed-gene-13.127-mRNA-1	0.275663461057408	58.0059	0.497
snap_masked-LANO0E-processed-gene-3.23-mRNA-1	0.211104709596278	58.1504	0.430
augustus_masked-LANO0H-processed-gene-13.0-mRNA-1	0.286936108717449	54.2202	0.647
snap_masked-LANO0D-processed-gene-3.51-mRNA-1	0.237500722765573	59.0124	0.408
snap_masked-LANO0B-processed-gene-2.60-mRNA-1	0.190116083094587	54.3351	0.363
snap_masked-LANO0A-processed-gene-3.44-mRNA-1	0.330693749145095	52.4924	0.593
snap_masked-LANO0F-processed-gene-4.100-mRNA-1	0.245248185966987	58.2409	0.475
snap_masked-LANO0G-processed-gene-14.43-mRNA-1	0.280098065698726	57.1857	0.506
snap_masked-LANO0G-processed-gene-2.126-mRNA-1	0.362349094045447	52.3353	0.485
snap_masked-LANO0E-processed-gene-11.53-mRNA-1	0.312221441216799	55.2976	0.430
snap_masked-LANO0C-processed-gene-0.18-mRNA-1	0.233476620069216	59.4959	0.409
snap_masked-LANO0A-processed-gene-0.85-mRNA-1	0.240004152798355	57.4508	0.425
snap_masked-LANO0C-processed-gene-2.31-mRNA-1	0.382789039160311	51.1378	0.581
snap_masked-LANO0E-processed-gene-13.113-mRNA-1	0.289767873652686	55.1898	0.448
snap_masked-LANO0D-processed-gene-5.60-mRNA-1	0.273890255318812	56.0577	0.481
snap_masked-LANO0B-processed-gene-1.66-mRNA-1	0.249409988767108	56.7990	0.432
snap_masked-LANO0H-processed-gene-21.130-mRNA-1	0.243856131738851	58.6484	0.406
