gene_id	tAI	nc	gc3
snap_masked-flattened_line_84-processed-gene-0.85-mRNA-1	0.395537057235982	46.2780	0.197
maker-flattened_line_48-snap-gene-0.221-mRNA-1	0.472774010082574	38.7867	0.117
snap_masked-flattened_line_128-processed-gene-0.70-mRNA-1	0.437237482942319	44.7404	0.099
augustus_masked-flattened_line_6-processed-gene-1.15-mRNA-1	0.400975073849576	43.8908	0.151
genemark-flattened_line_316-processed-gene-0.15-mRNA-1	0.439546320915578	46.0375	0.201
snap_masked-flattened_line_120-processed-gene-0.103-mRNA-1	0.444210153022471	41.3521	0.123
snap_masked-flattened_line_44-processed-gene-0.158-mRNA-1	0.371367685848361	52.0025	0.331
snap_masked-flattened_line_118-processed-gene-0.25-mRNA-1	0.458185790174303	47.2405	0.261
maker-flattened_line_110-snap-gene-0.66-mRNA-1	0.454416507451873	43.4564	0.148
snap_masked-flattened_line_6-processed-gene-0.53-mRNA-1	0.386433912738689	51.1475	0.254
snap_masked-flattened_line_40-processed-gene-0.184-mRNA-1	0.377980878062617	49.8564	0.197
snap_masked-flattened_line_414-processed-gene-0.2-mRNA-1	0.486889852275286	37.2337	0.122
snap_masked-flattened_line_14-processed-gene-1.2-mRNA-1	0.383199120278308	53.2064	0.324
maker-flattened_line_198-augustus-gene-0.18-mRNA-1	0.425041277108505	43.8729	0.191
snap_masked-flattened_line_100-processed-gene-0.3-mRNA-1	0.416146870213139	49.4777	0.091
augustus_masked-flattened_line_1358-processed-gene-0.2-mRNA-1	0.534778615142767	41.7254	0.176
augustus_masked-flattened_line_58-processed-gene-0.152-mRNA-1	0.459966676289146	38.7859	0.081
snap_masked-flattened_line_86-processed-gene-0.115-mRNA-1	0.424129004531784	41.4882	0.147
augustus_masked-flattened_line_24-processed-gene-0.75-mRNA-1	0.446035772081294	40.8595	0.172
genemark-flattened_line_32-processed-gene-0.145-mRNA-1	0.43512640650521	40.3645	0.131
snap_masked-flattened_line_54-processed-gene-0.132-mRNA-1	0.388843003314691	51.8292	0.282
snap_masked-flattened_line_108-processed-gene-0.34-mRNA-1	0.461452478692429	37.7391	0.095
snap_masked-flattened_line_6-processed-gene-1.136-mRNA-1	0.432193279849712	42.1203	0.123
maker-flattened_line_4-snap-gene-1.3-mRNA-1	0.363603500000643	51.9064	0.329
snap_masked-flattened_line_686-processed-gene-0.1-mRNA-1	0.436482232252217	42.1151	0.139
snap_masked-flattened_line_70-processed-gene-0.115-mRNA-1	0.489749897441088	39.8861	0.198
genemark-flattened_line_136-processed-gene-0.58-mRNA-1	0.420789929624279	52.4135	0.394
augustus_masked-flattened_line_40-processed-gene-0.51-mRNA-1	0.422666948237555	48.8275	0.259
augustus_masked-flattened_line_208-processed-gene-0.0-mRNA-1	0.419037260023264	43.1623	0.138
augustus_masked-flattened_line_122-processed-gene-0.33-mRNA-1	0.422482428596971	45.2404	0.217
snap_masked-flattened_line_0-processed-gene-2.120-mRNA-1	0.402041656532572	44.9006	0.167
snap_masked-flattened_line_78-processed-gene-0.63-mRNA-1	0.414550433573537	45.9682	0.176
augustus_masked-flattened_line_20-processed-gene-0.99-mRNA-1	0.523240282012365	41.4104	0.143
snap_masked-flattened_line_6-processed-gene-1.233-mRNA-1	0.359988728103175	53.9623	0.321
snap_masked-flattened_line_78-processed-gene-0.104-mRNA-1	0.381261076657505	45.4419	0.177
snap_masked-flattened_line_44-processed-gene-0.193-mRNA-1	0.520342015886586	40.2489	0.215
augustus_masked-flattened_line_1156-processed-gene-0.0-mRNA-1	0.434538435067309	52.1209	0.243
augustus_masked-flattened_line_6-processed-gene-0.35-mRNA-1	0.394867542023097	49.1315	0.212
augustus_masked-flattened_line_18-processed-gene-1.9-mRNA-1	0.404857857642833	40.9544	0.111
augustus_masked-flattened_line_16-processed-gene-1.165-mRNA-1	0.406056518430702	46.9166	0.240
snap_masked-flattened_line_42-processed-gene-0.205-mRNA-1	0.385465088746455	53.0278	0.335
genemark-flattened_line_2-processed-gene-2.58-mRNA-1	0.43474715168029	45.3319	0.207
snap_masked-flattened_line_70-processed-gene-0.137-mRNA-1	0.44513554011927	40.7379	0.111
snap_masked-flattened_line_80-processed-gene-0.86-mRNA-1	0.452965309517418	37.6926	0.193
augustus_masked-flattened_line_136-processed-gene-0.10-mRNA-1	0.397333007129693	50.2117	0.252
augustus_masked-flattened_line_2-processed-gene-1.107-mRNA-1	0.407050756011718	48.4635	0.248
snap_masked-flattened_line_82-processed-gene-0.140-mRNA-1	0.398616914369954	41.9069	0.138
maker-flattened_line_42-snap-gene-0.85-mRNA-1	0.427001916907111	41.9356	0.123
augustus_masked-flattened_line_52-processed-gene-0.142-mRNA-1	0.385557919042184	49.0153	0.240
augustus_masked-flattened_line_10-processed-gene-0.136-mRNA-1	0.404764140587741	49.3943	0.267
augustus_masked-flattened_line_114-processed-gene-0.11-mRNA-1	0.433757998720266	48.8110	0.215
snap_masked-flattened_line_0-processed-gene-2.82-mRNA-1	0.514682159588329	37.5129	0.164
snap_masked-flattened_line_56-processed-gene-0.104-mRNA-1	0.462495216800075	46.1931	0.189
snap_masked-flattened_line_38-processed-gene-0.121-mRNA-1	0.441830671595469	40.0503	0.139
augustus_masked-flattened_line_178-processed-gene-0.32-mRNA-1	0.34537772703308	51.1297	0.261
augustus_masked-flattened_line_58-processed-gene-0.190-mRNA-1	0.400563349821158	46.5408	0.217
augustus_masked-flattened_line_438-processed-gene-0.0-mRNA-1	0.481463009684098	45.3292	0.215
snap_masked-flattened_line_66-processed-gene-0.160-mRNA-1	0.437711301069385	43.0840	0.181
snap_masked-flattened_line_14-processed-gene-1.32-mRNA-1	0.408450227753223	52.5733	0.274
snap_masked-flattened_line_90-processed-gene-0.34-mRNA-1	0.421965819322068	43.5459	0.212
snap_masked-flattened_line_4-processed-gene-0.105-mRNA-1	0.407429609262496	48.3907	0.237
maker-flattened_line_14-snap-gene-1.139-mRNA-1	0.396535918364703	50.1228	0.273
snap_masked-flattened_line_30-processed-gene-0.81-mRNA-1	0.381294291939811	49.6965	0.317
augustus_masked-flattened_line_164-processed-gene-0.33-mRNA-1	0.413562270071295	44.1915	0.150
snap_masked-flattened_line_22-processed-gene-0.180-mRNA-1	0.422528245813265	38.4214	0.095
genemark-flattened_line_112-processed-gene-0.41-mRNA-1	0.378204809879306	50.4473	0.270
augustus_masked-flattened_line_2-processed-gene-2.233-mRNA-1	0.418744691673269	48.7190	0.232
augustus_masked-flattened_line_32-processed-gene-0.290-mRNA-1	0.414720780668888	44.2311	0.199
augustus_masked-flattened_line_271-processed-gene-0.5-mRNA-1	0.427383120547435	48.5063	0.258
snap_masked-flattened_line_8-processed-gene-1.144-mRNA-1	0.42340573716198	44.3844	0.198
augustus_masked-flattened_line_10-processed-gene-0.151-mRNA-1	0.377810929870069	49.3626	0.246
snap_masked-flattened_line_114-processed-gene-0.95-mRNA-1	0.4552137451556	48.8834	0.354
maker-flattened_line_164-snap-gene-0.47-mRNA-1	0.407122132395222	45.3881	0.193
maker-flattened_line_68-augustus-gene-0.73-mRNA-1	0.404799866470851	44.2124	0.189
genemark-flattened_line_30-processed-gene-0.155-mRNA-1	0.430325041886705	42.9805	0.136
augustus_masked-flattened_line_102-processed-gene-0.31-mRNA-1	0.369210511944457	49.6978	0.226
snap_masked-flattened_line_90-processed-gene-0.18-mRNA-1	0.40967639186752	49.5157	0.255
snap_masked-flattened_line_170-processed-gene-0.45-mRNA-1	0.443298924873921	43.2822	0.172
snap_masked-flattened_line_494-processed-gene-0.4-mRNA-1	0.460755552573546	41.8996	0.165
snap_masked-flattened_line_114-processed-gene-0.116-mRNA-1	0.430338892522738	42.4760	0.118
augustus_masked-flattened_line_234-processed-gene-0.2-mRNA-1	0.439871217297777	45.0712	0.253
augustus_masked-flattened_line_36-processed-gene-0.208-mRNA-1	0.406223807555817	44.1514	0.202
snap_masked-flattened_line_34-processed-gene-0.51-mRNA-1	0.427455411219752	39.8855	0.109
snap_masked-flattened_line_8-processed-gene-0.28-mRNA-1	0.380099634074867	43.3241	0.172
maker-flattened_line_18-snap-gene-0.6-mRNA-1	0.391250009566638	46.5688	0.184
snap_masked-flattened_line_362-processed-gene-0.4-mRNA-1	0.420711774393775	45.2088	0.174
snap_masked-flattened_line_124-processed-gene-0.54-mRNA-1	0.419888651738001	47.8914	0.326
snap_masked-flattened_line_68-processed-gene-0.105-mRNA-1	0.486296476540637	47.4170	0.199
genemark-flattened_line_18-processed-gene-1.144-mRNA-1	0.436344422401316	37.9614	0.120
augustus_masked-flattened_line_68-processed-gene-0.37-mRNA-1	0.433312408212278	43.5165	0.159
snap_masked-flattened_line_32-processed-gene-0.30-mRNA-1	0.360047891895933	42.5079	0.131
genemark-flattened_line_84-processed-gene-0.67-mRNA-1	0.409762348177957	50.7092	0.331
snap_masked-flattened_line_102-processed-gene-0.51-mRNA-1	0.390363652610839	45.0604	0.184
snap_masked-flattened_line_14-processed-gene-1.56-mRNA-1	0.381980007256418	50.9085	0.243
snap_masked-flattened_line_46-processed-gene-0.128-mRNA-1	0.421531990569823	43.5023	0.172
snap_masked-flattened_line_10-processed-gene-0.68-mRNA-1	0.428627151179159	42.3256	0.107
snap_masked-flattened_line_8-processed-gene-1.149-mRNA-1	0.409784381435306	45.7918	0.208
snap_masked-flattened_line_132-processed-gene-0.95-mRNA-1	0.407695255949094	48.0564	0.196
snap_masked-flattened_line_524-processed-gene-0.2-mRNA-1	0.413144580949857	49.5633	0.197
augustus_masked-flattened_line_32-processed-gene-0.305-mRNA-1	0.386104167919614	40.1850	0.102
snap_masked-flattened_line_128-processed-gene-0.64-mRNA-1	0.4111231199611	47.8254	0.205
genemark-flattened_line_124-processed-gene-0.12-mRNA-1	0.374782241900441	48.8396	0.309
snap_masked-flattened_line_10-processed-gene-1.71-mRNA-1	0.450541221807753	37.7629	0.097
snap_masked-flattened_line_98-processed-gene-0.89-mRNA-1	0.410893085918571	45.5178	0.185
snap_masked-flattened_line_92-processed-gene-0.80-mRNA-1	0.426681888124666	45.9620	0.194
maker-flattened_line_2-snap-gene-2.163-mRNA-1	0.385634028841567	51.7491	0.296
snap_masked-flattened_line_10-processed-gene-1.83-mRNA-1	0.412669846749676	39.5664	0.110
augustus_masked-flattened_line_40-processed-gene-0.22-mRNA-1	0.406366593775875	45.1911	0.163
augustus_masked-flattened_line_84-processed-gene-0.22-mRNA-1	0.369468895798645	50.6224	0.269
snap_masked-flattened_line_56-processed-gene-0.80-mRNA-1	0.411755275981458	44.5471	0.152
maker-flattened_line_22-snap-gene-0.4-mRNA-1	0.546524962751495	33.5391	0.194
maker-flattened_line_30-snap-gene-0.232-mRNA-1	0.420370363640117	44.1979	0.145
augustus_masked-flattened_line_80-processed-gene-0.119-mRNA-1	0.402146809196237	47.3889	0.226
snap_masked-flattened_line_70-processed-gene-0.153-mRNA-1	0.416008953009807	47.0055	0.241
snap_masked-flattened_line_14-processed-gene-0.70-mRNA-1	0.409884915410977	44.9024	0.184
maker-flattened_line_58-snap-gene-0.1-mRNA-1	0.447263939720385	36.7911	0.098
augustus_masked-flattened_line_2-processed-gene-2.188-mRNA-1	0.435768159441075	54.4786	0.480
snap_masked-flattened_line_374-processed-gene-0.0-mRNA-1	0.47643342536879	37.4087	0.086
snap_masked-flattened_line_14-processed-gene-0.76-mRNA-1	0.492037354406944	38.4340	0.168
snap_masked-flattened_line_42-processed-gene-0.193-mRNA-1	0.416786749877821	38.0192	0.078
augustus_masked-flattened_line_34-processed-gene-0.203-mRNA-1	0.407175197354376	50.2726	0.229
snap_masked-flattened_line_52-processed-gene-0.83-mRNA-1	0.500584469847263	35.2532	0.121
snap_masked-flattened_line_4-processed-gene-2.91-mRNA-1	0.426780458763707	42.7016	0.151
augustus_masked-flattened_line_98-processed-gene-0.35-mRNA-1	0.410174186016118	44.7274	0.153
snap_masked-flattened_line_148-processed-gene-0.59-mRNA-1	0.528193802423805	36.2851	0.154
augustus_masked-flattened_line_116-processed-gene-0.82-mRNA-1	0.44462056666208	41.6343	0.185
snap_masked-flattened_line_70-processed-gene-0.123-mRNA-1	0.437145309231732	39.4930	0.143
maker-flattened_line_146-snap-gene-0.48-mRNA-1	0.314597359308042	52.7794	0.347
snap_masked-flattened_line_50-processed-gene-0.100-mRNA-1	0.374367137461048	44.9107	0.155
snap_masked-flattened_line_2-processed-gene-2.147-mRNA-1	0.353566010546838	46.2092	0.100
augustus_masked-flattened_line_42-processed-gene-0.25-mRNA-1	0.414995986984435	40.9664	0.133
maker-flattened_line_158-snap-gene-0.4-mRNA-1	0.423048177360451	39.1120	0.136
snap_masked-flattened_line_14-processed-gene-0.81-mRNA-1	0.37180309594257	55.1285	0.446
augustus_masked-flattened_line_66-processed-gene-0.59-mRNA-1	0.404315735880165	52.5319	0.343
augustus_masked-flattened_line_44-processed-gene-0.30-mRNA-1	0.422990478368067	47.2202	0.291
snap_masked-flattened_line_6-processed-gene-0.57-mRNA-1	0.399128079863882	44.7810	0.213
augustus_masked-flattened_line_62-processed-gene-0.38-mRNA-1	0.418359490806248	44.8815	0.233
snap_masked-flattened_line_16-processed-gene-0.55-mRNA-1	0.415881188996814	46.4845	0.237
maker-flattened_line_14-snap-gene-1.129-mRNA-1	0.408406575504579	51.4184	0.326
augustus_masked-flattened_line_170-processed-gene-0.12-mRNA-1	0.437741854588511	47.2148	0.278
maker-flattened_line_74-augustus-gene-0.103-mRNA-1	0.456544889820278	41.3496	0.132
snap_masked-flattened_line_158-processed-gene-0.26-mRNA-1	0.454560058465948	46.4733	0.209
snap_masked-flattened_line_16-processed-gene-1.25-mRNA-1	0.488591701585034	37.1999	0.103
snap_masked-flattened_line_86-processed-gene-0.123-mRNA-1	0.502255248007776	38.5985	0.202
augustus_masked-flattened_line_2-processed-gene-2.181-mRNA-1	0.437774596819911	40.1712	0.158
snap_masked-flattened_line_132-processed-gene-0.81-mRNA-1	0.427871520301949	42.4559	0.159
augustus_masked-flattened_line_190-processed-gene-0.12-mRNA-1	0.423392764365218	41.7669	0.176
snap_masked-flattened_line_40-processed-gene-0.169-mRNA-1	0.51368585425565	42.7370	0.215
snap_masked-flattened_line_166-processed-gene-0.16-mRNA-1	0.310460608183942	47.6222	0.198
snap_masked-flattened_line_0-processed-gene-2.161-mRNA-1	0.44013552380504	47.9137	0.214
snap_masked-flattened_line_4-processed-gene-2.84-mRNA-1	0.44328081395837	42.4055	0.158
snap_masked-flattened_line_78-processed-gene-0.70-mRNA-1	0.413109421143284	49.9587	0.268
augustus_masked-flattened_line_102-processed-gene-0.18-mRNA-1	0.405906725277627	41.7077	0.113
snap_masked-flattened_line_102-processed-gene-0.48-mRNA-1	0.421797097005664	42.7998	0.162
genemark-flattened_line_38-processed-gene-0.31-mRNA-1	0.428809782215342	50.5113	0.320
snap_masked-flattened_line_178-processed-gene-0.6-mRNA-1	0.392580695619879	52.3173	0.300
augustus_masked-flattened_line_54-processed-gene-0.142-mRNA-1	0.411766309443845	50.6208	0.267
snap_masked-flattened_line_38-processed-gene-0.135-mRNA-1	0.406187899682357	53.0153	0.292
snap_masked-flattened_line_76-processed-gene-0.107-mRNA-1	0.405813463554224	44.6341	0.200
snap_masked-flattened_line_28-processed-gene-0.207-mRNA-1	0.413371688547828	42.2978	0.139
augustus_masked-flattened_line_34-processed-gene-0.187-mRNA-1	0.405414394528998	46.3869	0.228
snap_masked-flattened_line_6-processed-gene-1.195-mRNA-1	0.416754830234984	43.5018	0.094
snap_masked-flattened_line_124-processed-gene-0.36-mRNA-1	0.475412210500584	37.4909	0.106
augustus_masked-flattened_line_258-processed-gene-0.3-mRNA-1	0.410507655777823	43.6280	0.192
snap_masked-flattened_line_26-processed-gene-0.127-mRNA-1	0.372973059984386	53.0670	0.472
augustus_masked-flattened_line_12-processed-gene-0.19-mRNA-1	0.396289533065391	48.6312	0.241
snap_masked-flattened_line_0-processed-gene-0.125-mRNA-1	0.436829916229305	42.5898	0.201
snap_masked-flattened_line_281-processed-gene-0.4-mRNA-1	0.432617418025304	52.7528	0.284
snap_masked-flattened_line_68-processed-gene-0.139-mRNA-1	0.491124848655085	38.2501	0.126
snap_masked-flattened_line_82-processed-gene-0.119-mRNA-1	0.461139843698185	42.2910	0.096
augustus_masked-flattened_line_142-processed-gene-0.8-mRNA-1	0.391337033091348	51.7442	0.286
snap_masked-flattened_line_42-processed-gene-0.244-mRNA-1	0.370279786766763	45.4149	0.172
snap_masked-flattened_line_122-processed-gene-0.73-mRNA-1	0.416028935647719	50.0067	0.258
snap_masked-flattened_line_110-processed-gene-0.37-mRNA-1	0.412063812311375	45.7374	0.230
snap_masked-flattened_line_60-processed-gene-0.28-mRNA-1	0.453395812602843	42.7817	0.187
snap_masked-flattened_line_14-processed-gene-1.29-mRNA-1	0.392483760725684	48.6882	0.273
augustus_masked-flattened_line_74-processed-gene-0.160-mRNA-1	0.38812561235039	48.8845	0.248
snap_masked-flattened_line_618-processed-gene-0.0-mRNA-1	0.382048977734565	50.2578	0.208
snap_masked-flattened_line_18-processed-gene-1.72-mRNA-1	0.433657223120558	41.8700	0.127
maker-flattened_line_32-snap-gene-0.22-mRNA-1	0.422305292554147	43.8003	0.091
augustus_masked-flattened_line_254-processed-gene-0.11-mRNA-1	0.408581303466511	47.9527	0.202
augustus_masked-flattened_line_476-processed-gene-0.0-mRNA-1	0.403007614358282	40.7028	0.105
snap_masked-flattened_line_186-processed-gene-0.6-mRNA-1	0.464673161695913	35.5292	0.080
snap_masked-flattened_line_106-processed-gene-0.51-mRNA-1	0.467266882821512	40.3186	0.191
snap_masked-flattened_line_238-processed-gene-0.9-mRNA-1	0.376561073831564	48.9948	0.250
snap_masked-flattened_line_28-processed-gene-0.149-mRNA-1	0.440158917748863	45.7498	0.175
augustus_masked-flattened_line_68-processed-gene-0.22-mRNA-1	0.418511336452166	45.9533	0.225
genemark-flattened_line_100-processed-gene-0.53-mRNA-1	0.371165938315992	54.9663	0.470
snap_masked-flattened_line_36-processed-gene-0.80-mRNA-1	0.566013440429529	37.8951	0.164
snap_masked-flattened_line_46-processed-gene-0.91-mRNA-1	0.409080054925295	44.0968	0.198
augustus_masked-flattened_line_240-processed-gene-0.10-mRNA-1	0.400128198491001	48.4396	0.244
snap_masked-flattened_line_172-processed-gene-0.22-mRNA-1	0.407586746227519	47.6585	0.231
augustus_masked-flattened_line_8-processed-gene-0.109-mRNA-1	0.496715284516781	46.1573	0.179
snap_masked-flattened_line_6-processed-gene-1.186-mRNA-1	0.395706264086462	46.6526	0.149
snap_masked-flattened_line_150-processed-gene-0.46-mRNA-1	0.454049850686167	40.7187	0.132
augustus_masked-flattened_line_118-processed-gene-0.87-mRNA-1	0.402666467295357	43.3433	0.172
augustus_masked-flattened_line_46-processed-gene-0.32-mRNA-1	0.427673370702845	43.2053	0.159
snap_masked-flattened_line_84-processed-gene-0.110-mRNA-1	0.457746115534996	44.8814	0.224
augustus_masked-flattened_line_48-processed-gene-0.159-mRNA-1	0.365832270770348	52.0968	0.382
snap_masked-flattened_line_12-processed-gene-1.34-mRNA-1	0.422327035836936	42.5718	0.139
genemark-flattened_line_88-processed-gene-0.41-mRNA-1	0.34664471592397	55.3254	0.359
snap_masked-flattened_line_18-processed-gene-1.134-mRNA-1	0.441023634488535	43.4503	0.177
snap_masked-flattened_line_16-processed-gene-1.5-mRNA-1	0.49661972240096	43.0577	0.211
augustus_masked-flattened_line_26-processed-gene-0.27-mRNA-1	0.416456006919228	47.1055	0.231
snap_masked-flattened_line_4-processed-gene-2.114-mRNA-1	0.441608523544035	41.2659	0.129
snap_masked-flattened_line_12-processed-gene-1.56-mRNA-1	0.398668645080384	51.5454	0.276
snap_masked-flattened_line_254-processed-gene-0.0-mRNA-1	0.323383434238449	51.5444	0.208
augustus_masked-flattened_line_44-processed-gene-0.53-mRNA-1	0.418222442723298	41.4838	0.149
snap_masked-flattened_line_68-processed-gene-0.93-mRNA-1	0.462236005911503	37.9663	0.142
augustus_masked-flattened_line_16-processed-gene-0.119-mRNA-1	0.407973715695586	50.8849	0.287
genemark-flattened_line_42-processed-gene-0.118-mRNA-1	0.399642280295556	44.5948	0.153
snap_masked-flattened_line_10-processed-gene-0.54-mRNA-1	0.338180844963248	53.4857	0.389
snap_masked-flattened_line_2-processed-gene-2.83-mRNA-1	0.450502629301557	43.5395	0.196
augustus_masked-flattened_line_142-processed-gene-0.11-mRNA-1	0.392067477774179	49.1562	0.272
snap_masked-flattened_line_60-processed-gene-0.39-mRNA-1	0.468873809084929	41.5390	0.163
augustus_masked-flattened_line_74-processed-gene-0.163-mRNA-1	0.425261547327554	45.8647	0.214
augustus_masked-flattened_line_24-processed-gene-0.24-mRNA-1	0.420101408585076	43.6047	0.170
augustus_masked-flattened_line_22-processed-gene-0.223-mRNA-1	0.468736617236022	48.3880	0.173
genemark-flattened_line_114-processed-gene-0.75-mRNA-1	0.434185980885043	51.9630	0.304
snap_masked-flattened_line_2-processed-gene-2.93-mRNA-1	0.410267370636133	47.9285	0.198
snap_masked-flattened_line_90-processed-gene-0.33-mRNA-1	0.387143891539874	50.2142	0.281
snap_masked-flattened_line_122-processed-gene-0.78-mRNA-1	0.546404892040288	35.5611	0.253
maker-flattened_line_16-snap-gene-1.176-mRNA-1	0.450139364028462	42.5752	0.174
snap_masked-flattened_line_104-processed-gene-0.32-mRNA-1	0.554196143731471	46.6559	0.311
genemark-flattened_line_58-processed-gene-0.41-mRNA-1	0.394132920719046	46.9358	0.253
snap_masked-flattened_line_6-processed-gene-0.49-mRNA-1	0.545906142101312	35.2588	0.102
augustus_masked-flattened_line_10-processed-gene-0.131-mRNA-1	0.409929237858909	46.7267	0.208
augustus_masked-flattened_line_16-processed-gene-1.136-mRNA-1	0.411225747742631	43.4713	0.194
maker-flattened_line_56-snap-gene-0.122-mRNA-1	0.419204134536001	46.8092	0.221
maker-flattened_line_338-snap-gene-0.6-mRNA-1	0.420455469077457	47.8674	0.176
snap_masked-flattened_line_8-processed-gene-0.61-mRNA-1	0.448653095081787	40.5240	0.185
snap_masked-flattened_line_54-processed-gene-0.107-mRNA-1	0.396997380207973	47.2334	0.179
snap_masked-flattened_line_98-processed-gene-0.105-mRNA-1	0.486949479696643	39.1161	0.070
snap_masked-flattened_line_120-processed-gene-0.95-mRNA-1	0.463312945745448	37.8445	0.120
augustus_masked-flattened_line_34-processed-gene-0.172-mRNA-1	0.412211163784559	49.5294	0.232
augustus_masked-flattened_line_428-processed-gene-0.1-mRNA-1	0.364419509230204	52.2628	0.308
augustus_masked-flattened_line_1036-processed-gene-0.0-mRNA-1	0.421113398335167	57.7454	0.526
snap_masked-flattened_line_184-processed-gene-0.23-mRNA-1	0.427735997364067	41.4058	0.158
maker-flattened_line_4-snap-gene-1.2-mRNA-1	0.420374987581829	53.3526	0.360
snap_masked-flattened_line_98-processed-gene-0.102-mRNA-1	0.432690161094426	43.8312	0.134
snap_masked-flattened_line_314-processed-gene-0.4-mRNA-1	0.418566182664889	43.4486	0.187
snap_masked-flattened_line_26-processed-gene-0.157-mRNA-1	0.467642868269888	39.5809	0.143
snap_masked-flattened_line_132-processed-gene-0.88-mRNA-1	0.434545998825826	41.4047	0.164
snap_masked-flattened_line_2-processed-gene-1.27-mRNA-1	0.565662415449671	42.2363	0.291
maker-flattened_line_22-snap-gene-0.3-mRNA-1	0.402037285505709	49.8962	0.219
augustus_masked-flattened_line_36-processed-gene-0.193-mRNA-1	0.386250086091519	47.6943	0.265
augustus_masked-flattened_line_34-processed-gene-0.202-mRNA-1	0.426799889872834	47.2175	0.222
snap_masked-flattened_line_260-processed-gene-0.7-mRNA-1	0.389928830020628	51.2030	0.198
augustus_masked-flattened_line_68-processed-gene-0.33-mRNA-1	0.38745663287288	44.8151	0.165
snap_masked-flattened_line_2-processed-gene-2.88-mRNA-1	0.462178235289737	42.0761	0.190
snap_masked-flattened_line_120-processed-gene-0.105-mRNA-1	0.456113557658867	35.2499	0.099
genemark-flattened_line_30-processed-gene-0.173-mRNA-1	0.444647261831558	41.8505	0.164
snap_masked-flattened_line_86-processed-gene-0.101-mRNA-1	0.392977878646505	45.9605	0.217
augustus_masked-flattened_line_64-processed-gene-0.195-mRNA-1	0.389798444968686	47.4980	0.188
snap_masked-flattened_line_198-processed-gene-0.8-mRNA-1	0.338036207234985	53.8650	0.287
augustus_masked-flattened_line_2-processed-gene-1.103-mRNA-1	0.475673389108332	44.8616	0.203
augustus_masked-flattened_line_106-processed-gene-0.5-mRNA-1	0.398178473999187	45.9479	0.193
snap_masked-flattened_line_116-processed-gene-0.45-mRNA-1	0.409761533917018	43.1436	0.170
augustus_masked-flattened_line_32-processed-gene-0.297-mRNA-1	0.382550388818185	48.1632	0.240
genemark-flattened_line_34-processed-gene-0.145-mRNA-1	0.397522497344707	52.0045	0.298
snap_masked-flattened_line_40-processed-gene-0.150-mRNA-1	0.403235083873121	44.7606	0.177
snap_masked-flattened_line_0-processed-gene-2.88-mRNA-1	0.478936555142299	49.7901	0.271
snap_masked-flattened_line_78-processed-gene-0.101-mRNA-1	0.42520937991437	46.1972	0.179
snap_masked-flattened_line_132-processed-gene-0.79-mRNA-1	0.472537633535807	37.1903	0.149
augustus_masked-flattened_line_12-processed-gene-1.159-mRNA-1	0.381579780845494	50.0063	0.253
snap_masked-flattened_line_6-processed-gene-1.235-mRNA-1	0.449260727556395	47.0874	0.294
genemark-flattened_line_4-processed-gene-2.134-mRNA-1	0.458930746017025	41.1543	0.156
snap_masked-flattened_line_36-processed-gene-0.62-mRNA-1	0.419549339829498	43.5777	0.151
snap_masked-flattened_line_32-processed-gene-0.88-mRNA-1	0.434961394620764	38.8912	0.066
snap_masked-flattened_line_148-processed-gene-0.43-mRNA-1	0.428303017423885	44.3543	0.133
maker-flattened_line_14-augustus-gene-0.98-mRNA-1	0.377343479812475	46.8012	0.214
augustus_masked-flattened_line_34-processed-gene-0.229-mRNA-1	0.420455218723969	44.5526	0.212
augustus_masked-flattened_line_74-processed-gene-0.152-mRNA-1	0.470248176729073	40.2669	0.200
snap_masked-flattened_line_36-processed-gene-0.42-mRNA-1	0.437493781193282	50.1147	0.283
genemark-flattened_line_90-processed-gene-0.85-mRNA-1	0.386568994665124	54.3389	0.364
maker-flattened_line_12-snap-gene-0.10-mRNA-1	0.380632464849272	53.7179	0.416
augustus_masked-flattened_line_194-processed-gene-0.36-mRNA-1	0.405356445949279	48.9430	0.222
augustus_masked-flattened_line_267-processed-gene-0.12-mRNA-1	0.396773365533854	50.3038	0.223
maker-flattened_line_160-snap-gene-0.1-mRNA-1	0.425669597912997	38.4533	0.146
augustus_masked-flattened_line_60-processed-gene-0.194-mRNA-1	0.390586756287283	50.4747	0.214
snap_masked-flattened_line_144-processed-gene-0.25-mRNA-1	0.427476303827316	46.4342	0.216
genemark-flattened_line_164-processed-gene-0.18-mRNA-1	0.434976034754878	48.4822	0.290
snap_masked-flattened_line_146-processed-gene-0.34-mRNA-1	0.446245012590791	46.4018	0.195
maker-flattened_line_2-snap-gene-2.164-mRNA-1	0.326927169405821	52.6024	0.438
snap_masked-flattened_line_74-processed-gene-0.42-mRNA-1	0.465101512896597	37.6870	0.197
snap_masked-flattened_line_82-processed-gene-0.148-mRNA-1	0.403482780554716	46.3197	0.175
augustus_masked-flattened_line_94-processed-gene-0.7-mRNA-1	0.420112952346201	49.6162	0.287
snap_masked-flattened_line_28-processed-gene-0.166-mRNA-1	0.5656422762188	42.1765	0.322
snap_masked-flattened_line_104-processed-gene-0.33-mRNA-1	0.506465909215981	37.6150	0.073
snap_masked-flattened_line_38-processed-gene-0.140-mRNA-1	0.421745380725593	43.9131	0.176
augustus_masked-flattened_line_224-processed-gene-0.1-mRNA-1	0.408058902487646	49.6719	0.242
