Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.224-mRNA-1                687       11        1        8   44.2227   44.7444
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.225-mRNA-1               1335       12        1        8   44.6012   49.1850
snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.75-mRNA-1              459       12        1        8   51.0493   49.4548
snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.76-mRNA-1             2517       11        1        8   46.1122   46.7797
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.195-mRNA-1               2454       12        1        8   39.9855   40.7166
snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.41-mRNA-1             2439       12        1        8   46.9250   48.9394
snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.43-mRNA-1             1350       12        1        8   45.7745   46.8233
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.228-mRNA-1               1827       12        1        8   43.2064   45.4678
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.229-mRNA-1               1407       12        1        8   35.6921   41.4763
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.230-mRNA-1               1146       12        1        7   37.7772   38.4959
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.231-mRNA-1               1098       12        1        8   40.3748   40.6987
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.197-mRNA-1               5268       12        1        8   39.6866   41.2216
augustus_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.121-mRNA-1        1782       12        1        8   38.0855   47.7407
snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.46-mRNA-1             1125       12        1        7   44.5248   45.6590
snap_masked-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.81-mRNA-1             3906       12        1        8   44.7622   47.3367
genemark-NODE_11_length_296710_cov_29.98_ID_21-processed-gene-1.233-mRNA-1               1368       12        1        8   36.9632   42.5420
augustus_masked-NODE_120_length_10534_cov_36.2745_ID_239-processed-gene-0.12-mRNA-1       591       12        1        8   48.8765   47.3978
genemark-NODE_120_length_10534_cov_36.2745_ID_239-processed-gene-0.1-mRNA-1              3486       12        1        8   46.9037   48.7978
augustus_masked-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.2-mRNA-1        2787       12        1        8   36.1221   40.7432
genemark-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.13-mRNA-1               477       12        1        7   40.9424   39.3414
genemark-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.10-mRNA-1               510       12        1        7   38.4304   36.1136
genemark-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.14-mRNA-1              1065       12        1        8   35.9927   35.2002
augustus_masked-NODE_121_length_10305_cov_30.993_ID_241-processed-gene-0.1-mRNA-1        2763       12        1        8   32.3195   39.5900
augustus_masked-NODE_122_length_10045_cov_80.5003_ID_243-processed-gene-0.2-mRNA-1       1470       12        1        8   54.1434   59.1201
snap_masked-NODE_122_length_10045_cov_80.5003_ID_243-processed-gene-0.4-mRNA-1            342       12        1        7   53.5723   56.8156
augustus_masked-NODE_123_length_9905_cov_58.2592_ID_245-processed-gene-0.2-mRNA-1         954       12        1        8   47.6050   49.0732
augustus_masked-NODE_124_length_9857_cov_35.5721_ID_247-processed-gene-0.6-mRNA-1         390       12        1        8   51.1626   46.1387
augustus_masked-NODE_124_length_9857_cov_35.5721_ID_247-processed-gene-0.4-mRNA-1        1191       12        1        8   47.9548   47.7235
snap_masked-NODE_125_length_9677_cov_132.27_ID_249-processed-gene-0.1-mRNA-1             2514       12        1        8   50.9635   55.9701
augustus_masked-NODE_126_length_9544_cov_63.209_ID_251-processed-gene-0.1-mRNA-1         1755       12        1        8   52.4573   54.5037
augustus_masked-NODE_126_length_9544_cov_63.209_ID_251-processed-gene-0.0-mRNA-1          681       12        1        8   53.8847   54.0562
augustus_masked-NODE_127_length_9044_cov_52.4984_ID_253-processed-gene-0.0-mRNA-1         501       12        1        7   50.7353   49.6152
snap_masked-NODE_127_length_9044_cov_52.4984_ID_253-processed-gene-0.4-mRNA-1             459       12        1        8   52.6071   53.1361
augustus_masked-NODE_127_length_9044_cov_52.4984_ID_253-processed-gene-0.2-mRNA-1         879       12        1        8   52.3546   55.6605
augustus_masked-NODE_128_length_9037_cov_77.7831_ID_255-processed-gene-0.3-mRNA-1         582       11        1        7   49.9117   51.5178
snap_masked-NODE_128_length_9037_cov_77.7831_ID_255-processed-gene-0.4-mRNA-1             330       12        1        8   53.9198   52.0855
augustus_masked-NODE_128_length_9037_cov_77.7831_ID_255-processed-gene-0.2-mRNA-1         564       12        1        8   48.0416   47.4614
snap_masked-NODE_129_length_9003_cov_49.4595_ID_257-processed-gene-0.6-mRNA-1             897       12        1        8   50.1153   50.7885
augustus_masked-NODE_129_length_9003_cov_49.4595_ID_257-processed-gene-0.4-mRNA-1         642       12        1        8   48.9463   50.7694
snap_masked-NODE_129_length_9003_cov_49.4595_ID_257-processed-gene-0.5-mRNA-1             402       12        1        7   49.8094   51.8258
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.58-mRNA-1       2241       12        1        8   46.3562   48.4381
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.85-mRNA-1           2271       12        1        8   39.4550   39.5658
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.59-mRNA-1       1347       12        1        8   48.2748   49.0691
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.60-mRNA-1        735       12        1        8   49.2349   49.7840
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.1-mRNA-1               2202       12        1        8   43.0077   46.7223
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.19-mRNA-1              2088       12        1        8   36.8413   39.9780
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.87-mRNA-1            930       12        1        8   42.9950   44.0271
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.3-mRNA-1               1233       12        1        8   41.9808   46.8449
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.106-mRNA-1           654       12        1        8   46.3452   44.6091
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.21-mRNA-1              1638       12        1        8   38.0344   43.0195
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.22-mRNA-1              1413       12        1        8   39.1295   42.0585
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.4-mRNA-1                495       12        1        8   45.3926   45.6285
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.5-mRNA-1               1341       12        1        8   36.9174   43.9637
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.6-mRNA-1                327       12        1        6   50.5834   45.9507
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.23-mRNA-1              1548       12        1        8   44.4203   44.3211
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.92-mRNA-1            849       12        1        8   46.5903   43.9747
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.110-mRNA-1          1212       12        1        8   41.5225   40.6348
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.25-mRNA-1              1080       11        1        7   34.6899   55.7973
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.26-mRNA-1              1341       12        1        8   40.3466   42.4719
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.8-mRNA-1                339       11        1        8   47.5803   50.0554
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.113-mRNA-1          3168       12        1        8   41.5927   44.3416
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.114-mRNA-1          1980       12        1        8   44.6487   46.1691
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.29-mRNA-1               498       11        1        8   40.4470   59.0365
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.116-mRNA-1          2202       11        1        8   39.5254   47.0023
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.118-mRNA-1           720       12        1        8   50.1651   49.4864
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.9-mRNA-1               1296       12        1        8   36.8502   42.0293
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.119-mRNA-1          1683       11        1        8   38.1954   43.7849
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.95-mRNA-1           1875       12        1        8   41.5470   42.3021
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.11-mRNA-1              1428       12        1        8   38.8648   40.2750
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.120-mRNA-1           891       12        1        8   37.3700   35.1910
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.97-mRNA-1            372       11        1        7   44.4977   39.0712
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.34-mRNA-1               654       12        1        8   43.2674   42.1617
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.122-mRNA-1          1287       12        1        8   40.1794   40.4144
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.98-mRNA-1           2028       11        1        8   35.0478   42.0248
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.36-mRNA-1               990       12        1        8   49.1453   49.2894
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.37-mRNA-1               465       12        1        8   45.1811   55.1626
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.54-mRNA-1       1155       12        1        8   44.6995   49.1070
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.100-mRNA-1           948       12        1        8   49.0057   49.6018
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.101-mRNA-1          2001       12        1        8   42.8725   43.0392
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.38-mRNA-1               609       10        1        8   39.2095   38.4325
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.39-mRNA-1               714       12        1        8   42.2007   38.8049
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-0.15-mRNA-1              4869       12        1        8   36.7495   41.2751
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.91-mRNA-1              6027       12        1        8   45.1051   51.0801
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.89-mRNA-1              2013       12        1        8   41.2021   40.9668
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.1-mRNA-1            1788       12        1        8   41.1075   41.1038
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.218-mRNA-1      3015       12        1        8   50.3438   52.5462
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.92-mRNA-1              1581       12        1        8   50.4379   52.1013
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.93-mRNA-1              2508       12        1        8   48.4020   50.0483
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.131-mRNA-1             2016       12        1        8   37.1675   41.1036
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.94-mRNA-1               636       12        1        7   41.3628   40.5080
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.132-mRNA-1             1770       12        1        8   40.1763   41.6404
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.133-mRNA-1              402       11        1        7   44.5406   42.7617
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.134-mRNA-1             4512       12        1        8   40.7497   45.2204
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.95-mRNA-1               363       12        1        8   52.0570   53.3805
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.96-mRNA-1              2376       12        1        8   38.5997   44.2853
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.185-mRNA-1       861       12        1        8   44.7640   46.2487
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.98-mRNA-1               468       12        1        8   45.8179   49.2229
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.99-mRNA-1              1482       12        1        8   44.8949   45.5144
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.135-mRNA-1             1080       12        1        8   39.4628   41.8130
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.136-mRNA-1             2073       12        1        8   35.5461   50.2504
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.137-mRNA-1              885       12        1        8   41.7359   42.1196
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.138-mRNA-1             2208       12        1        8   41.2098   41.8124
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.188-mRNA-1      2775       12        1        8   46.6086   47.4130
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.139-mRNA-1              558       12        1        7   41.5844   51.4774
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.140-mRNA-1             4158       12        1        8   48.4815   50.0275
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.101-mRNA-1             1992       12        1        8   49.0709   51.3273
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.102-mRNA-1             1341       12        1        8   48.1910   50.3475
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.141-mRNA-1             1356       12        1        8   42.4670   47.2403
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.103-mRNA-1              591       12        1        8   44.7456   44.0955
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.192-mRNA-1      1068       12        1        8   49.7967   48.4964
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.143-mRNA-1             1293       12        1        8   39.9319   39.8768
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.16-mRNA-1           1701       12        1        8   36.2713   38.2695
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.144-mRNA-1              585       12        1        7   39.4158   45.8447
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.55-mRNA-1           3330       12        1        8   41.9072   43.0890
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.146-mRNA-1              558       12        1        8   38.3599   43.0379
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.106-mRNA-1             2115       12        1        8   36.0988   41.8224
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.57-mRNA-1            663       12        1        8   44.5605   40.6235
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.58-mRNA-1            405       12        1        8   53.0323   51.4772
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.59-mRNA-1            705       12        1        8   54.0203   57.9034
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.18-mRNA-1           1287       12        1        8   44.1435   49.9737
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.60-mRNA-1           1197       11        1        8   49.5379   50.6585
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.149-mRNA-1             2742       12        1        8   47.7937   49.7259
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.108-mRNA-1              450       12        1        8   53.4200   57.9208
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.150-mRNA-1             1569       12        1        8   37.0853   47.7648
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.151-mRNA-1             1500       12        1        8   39.9780   44.2209
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.109-mRNA-1             1026       12        1        7   37.6554   41.2562
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.240-mRNA-1      6441       12        1        8   37.0025   45.4286
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.110-mRNA-1             2814       12        1        8   35.3763   41.4903
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.199-mRNA-1      1239       12        1        8   50.6893   51.1685
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.112-mRNA-1             1257       12        1        8   35.3124   50.3991
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.241-mRNA-1      1470       12        1        8   51.1437   51.1806
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.242-mRNA-1      3831       12        1        8   42.4474   46.0168
maker-NODE_12_length_294340_cov_33.2013_ID_23-snap-gene-1.171-mRNA-1                     4386       12        1        8   41.5984   44.1657
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.156-mRNA-1              945       12        1        8   43.6145   51.0055
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.116-mRNA-1              957       12        1        7   36.4195   48.7943
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.70-mRNA-1           2073       12        1        8   40.5166   42.7310
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.205-mRNA-1      2433       12        1        8   37.6942   43.9353
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.158-mRNA-1             1191       12        1        8   48.7372   49.8087
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.206-mRNA-1      1173       12        1        8   43.7729   46.7910
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.159-mRNA-1             1617       12        1        8   35.9411   40.8863
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.160-mRNA-1              678       12        1        7   43.3601   39.4030
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.119-mRNA-1             2928       12        1        8   38.6101   39.6788
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.161-mRNA-1             1416       12        1        7   43.5239   47.0263
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.120-mRNA-1              318       10        1        7   48.5700   43.9050
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.75-mRNA-1           1611       12        1        8   40.2184   40.7296
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.209-mRNA-1       405       11        1        7   41.1761   60.5245
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.210-mRNA-1      1332       12        1        8   47.7509   50.7672
maker-NODE_12_length_294340_cov_33.2013_ID_23-snap-gene-1.172-mRNA-1                      762       12        1        8   47.8366   46.4642
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.163-mRNA-1              711       12        1        8   48.8490   51.2966
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.123-mRNA-1              801       12        1        8   52.8931   57.2969
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.164-mRNA-1             1290       12        1        8   47.3094   49.1993
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.125-mRNA-1              456       12        1        8   50.4852   52.0536
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.252-mRNA-1       909       12        1        8   52.9911   54.7401
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.79-mRNA-1           1134       12        1        8   51.6285   53.7454
snap_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.80-mRNA-1           1980       11        1        8   44.4039   47.0011
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.126-mRNA-1             3174       12        1        8   41.3083   44.2765
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.167-mRNA-1              642       12        1        8   43.9859   48.2846
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.215-mRNA-1      6276       12        1        8   45.4796   46.2245
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.168-mRNA-1              378       11        1        6   41.1725   51.6775
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.169-mRNA-1              924       12        1        8   41.2781   46.1159
augustus_masked-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.216-mRNA-1      1884       12        1        8   41.2913   42.4435
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.129-mRNA-1              747       12        1        8   43.1335   42.8192
genemark-NODE_12_length_294340_cov_33.2013_ID_23-processed-gene-1.170-mRNA-1             2700       12        1        8   35.8082   38.5815
genemark-NODE_130_length_8779_cov_30.2745_ID_259-processed-gene-0.0-mRNA-1               3210       12        1        8   47.9594   48.3622
genemark-NODE_131_length_8485_cov_40.6156_ID_261-processed-gene-0.7-mRNA-1                633       12        1        8   45.6699   45.3172
augustus_masked-NODE_131_length_8485_cov_40.6156_ID_261-processed-gene-0.3-mRNA-1        1074       11        1        8   49.3420   52.7229
genemark-NODE_132_length_8333_cov_29.3815_ID_263-processed-gene-0.10-mRNA-1               939       11        1        8   43.3080   47.8187
genemark-NODE_132_length_8333_cov_29.3815_ID_263-processed-gene-0.11-mRNA-1              1113       12        1        8   45.6231   45.1504
genemark-NODE_132_length_8333_cov_29.3815_ID_263-processed-gene-0.12-mRNA-1              2766       12        1        8   38.1677   44.6719
genemark-NODE_133_length_8313_cov_39.5766_ID_265-processed-gene-0.1-mRNA-1               1338       12        1        8   39.6886   41.3271
genemark-NODE_133_length_8313_cov_39.5766_ID_265-processed-gene-0.0-mRNA-1               1395       11        1        6   33.7872   49.4796
augustus_masked-NODE_134_length_8290_cov_55.8746_ID_267-processed-gene-0.5-mRNA-1         486       12        1        8   53.3977   53.2799
augustus_masked-NODE_134_length_8290_cov_55.8746_ID_267-processed-gene-0.6-mRNA-1         780       12        1        8   48.7788   51.0142
snap_masked-NODE_135_length_7899_cov_52.6089_ID_269-processed-gene-0.4-mRNA-1             804       12        1        8   48.1924   49.1484
augustus_masked-NODE_135_length_7899_cov_52.6089_ID_269-processed-gene-0.0-mRNA-1         510       12        1        8   46.7764   48.5388
augustus_masked-NODE_135_length_7899_cov_52.6089_ID_269-processed-gene-0.2-mRNA-1         675       11        1        8   50.8021   48.7724
augustus_masked-NODE_137_length_7597_cov_38.2295_ID_273-processed-gene-0.1-mRNA-1         789       11        1        8   47.3202   50.1836
augustus_masked-NODE_138_length_7588_cov_63.8949_ID_275-processed-gene-0.7-mRNA-1         519       12        1        8   54.7421   56.9800
augustus_masked-NODE_138_length_7588_cov_63.8949_ID_275-processed-gene-0.8-mRNA-1        1797       12        1        8   45.0156   45.5805
genemark-NODE_138_length_7588_cov_63.8949_ID_275-processed-gene-0.0-mRNA-1               1521       12        1        7   36.6039   38.6350
snap_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.27-mRNA-1           1548       12        1        8   42.8834   43.8256
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.1-mRNA-1               1221       12        1        8   41.8857   46.0057
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.78-mRNA-1        390       12        1        8   51.0562   46.1792
snap_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.29-mRNA-1            834       12        1        8   47.8010   49.7127
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.3-mRNA-1               2400       12        1        8   42.6649   44.8898
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.13-mRNA-1              1338       12        1        8   41.5073   44.0918
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.14-mRNA-1              1740       12        1        8   36.9872   37.1128
snap_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.48-mRNA-1            297       10        1        7   52.9572   54.3582
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.81-mRNA-1       3138       12        1        8   43.6425   45.0569
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.70-mRNA-1        831       12        1        8   51.5003   52.9971
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.17-mRNA-1              1590       12        1        8   38.0294   41.7598
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.5-mRNA-1               1500       12        1        6   34.2443   55.9656
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.18-mRNA-1              2775       12        1        8   45.7403   48.0824
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.19-mRNA-1              1491       11        1        8   36.1739   43.9913
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.85-mRNA-1       1020       12        1        8   46.1190   47.2544
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.72-mRNA-1        849       12        1        8   49.0874   48.6836
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.87-mRNA-1        339       12        1        8   50.3592   57.9920
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.73-mRNA-1        831       12        1        8   39.8735   39.2674
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.8-mRNA-1                915       12        1        8   39.0495   39.1141
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.89-mRNA-1       1113       12        1        8   45.7446   47.7265
snap_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.57-mRNA-1           3771       12        1        8   39.7390   42.6174
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.75-mRNA-1       2859       12        1        8   35.8435   48.5363
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.91-mRNA-1       1602       12        1        8   48.4624   48.8915
maker-NODE_13_length_282444_cov_78.3145_ID_25-augustus-gene-0.97-mRNA-1                   318       11        1        8   54.3360   61.2997
snap_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.42-mRNA-1           1917       12        1        8   45.7242   45.4621
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.24-mRNA-1              3870       12        1        8   46.2599   48.8157
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.77-mRNA-1       1962       12        1        8   46.3449   47.2276
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.93-mRNA-1       2334       12        1        8   38.6818   53.8582
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.94-mRNA-1       1284       12        1        8   50.7603   54.2273
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.95-mRNA-1       2526       12        1        8   44.4913   51.4230
augustus_masked-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-0.96-mRNA-1       1188       12        1        8   52.6960   54.9759
genemark-NODE_13_length_282444_cov_78.3145_ID_25-processed-gene-1.75-mRNA-1              3147       12        1        8   45.6792   52.1203
