gene_id	tAI	nc	gc3
genemark-NODE_26_length_125553_cov_16.6396_ID_2725-processed-gene-0.33-mRNA-1	0.419810312910469	51.5301	0.320
genemark-NODE_13_length_279868_cov_16.3718_ID_2267-processed-gene-1.258-mRNA-1	0.444512505369569	51.0065	0.303
snap_masked-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-3.29-mRNA-1	0.369519224602397	55.7796	0.412
snap_masked-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-0.51-mRNA-1	0.401342648356988	49.5544	0.284
snap_masked-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-2.176-mRNA-1	0.394721993341318	53.2490	0.326
augustus_masked-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-5.147-mRNA-1	0.485175296376683	47.8456	0.303
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-2.117-mRNA-1	0.389497962700084	54.5959	0.369
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-0.20-mRNA-1	0.432126421562729	47.1823	0.250
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.43-mRNA-1	0.482858906112236	47.9728	0.279
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-5.9-mRNA-1	0.424283126682909	49.6319	0.134
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-1.15-mRNA-1	0.411854692984602	50.4900	0.271
snap_masked-NODE_53_length_2564_cov_18.7726_ID_4317-processed-gene-0.2-mRNA-1	0.41218432521177	53.1622	0.399
genemark-NODE_35_length_41993_cov_13.5011_ID_3719-processed-gene-0.66-mRNA-1	0.41400025650501	48.7776	0.268
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.28-mRNA-1	0.455444689985669	49.1828	0.381
genemark-NODE_22_length_204725_cov_13.0733_ID_3180-processed-gene-0.112-mRNA-1	0.432078132939369	54.1364	0.456
genemark-NODE_20_length_223395_cov_12.4833_ID_3047-processed-gene-0.137-mRNA-1	0.418130218180464	52.9147	0.386
augustus_masked-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-4.61-mRNA-1	0.408842217987354	50.9639	0.278
augustus_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-2.69-mRNA-1	0.385365508878382	53.4232	0.385
genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-1.118-mRNA-1	0.425626172233366	48.4136	0.300
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-0.105-mRNA-1	0.487180164534978	44.0688	0.151
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-3.113-mRNA-1	0.391417639984486	47.4386	0.225
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.179-mRNA-1	0.453322098995382	37.0787	0.066
genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.7-mRNA-1	0.442158299567963	47.5022	0.315
augustus_masked-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.113-mRNA-1	0.409750110446404	43.5038	0.375
genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.85-mRNA-1	0.38880236899361	53.9789	0.374
genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-1.2-mRNA-1	0.424481511930971	52.0998	0.322
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-12.120-mRNA-1	0.401187300113716	52.7522	0.363
genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-1.144-mRNA-1	0.506169358723848	42.1613	0.163
genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-2.128-mRNA-1	0.386964292729859	55.2854	0.321
augustus_masked-NODE_18_length_229513_cov_16.7971_ID_2869-processed-gene-0.128-mRNA-1	0.414423478025167	49.7706	0.294
augustus_masked-NODE_13_length_279868_cov_16.3718_ID_2267-processed-gene-1.197-mRNA-1	0.378654603447875	52.2478	0.297
snap_masked-NODE_321_length_362_cov_0.743295_ID_5627-processed-gene-0.1-mRNA-1	0.422779771155547	53.5836	0.241
genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-1.20-mRNA-1	0.405212348626612	53.3869	0.399
genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.37-mRNA-1	0.382543590219295	55.2705	0.371
snap_masked-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-5.254-mRNA-1	0.426869372780194	51.7778	0.381
snap_masked-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.67-mRNA-1	0.344281866613456	54.2711	0.384
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.3-mRNA-1	0.404739961075731	56.4461	0.392
augustus_masked-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-0.90-mRNA-1	0.409252473839259	53.4429	0.397
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-4.143-mRNA-1	0.417313984006407	56.0939	0.374
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.41-mRNA-1	0.476475618518177	45.2617	0.268
genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-0.16-mRNA-1	0.392205192269105	54.5895	0.349
snap_masked-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.73-mRNA-1	0.375293391213666	51.2052	0.312
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-0.34-mRNA-1	0.420731791317008	50.6080	0.315
genemark-NODE_21_length_209321_cov_12.3293_ID_3016-processed-gene-0.122-mRNA-1	0.392525899892661	55.2786	0.407
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-6.166-mRNA-1	0.425482089004718	48.6374	0.261
genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-0.132-mRNA-1	0.425478372813686	48.7254	0.239
genemark-NODE_36_length_38103_cov_17.7774_ID_3752-processed-gene-0.49-mRNA-1	0.560460730647523	37.4354	0.156
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-4.162-mRNA-1	0.424716940472739	52.9466	0.333
genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-0.114-mRNA-1	0.51987310469874	38.6425	0.226
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-7.17-mRNA-1	0.419251307813885	48.9903	0.258
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-15.31-mRNA-1	0.419805147468535	50.0291	0.257
maker-NODE_19_length_228542_cov_17.4633_ID_2414-snap-gene-0.57-mRNA-1	0.39481739891234	47.5373	0.263
genemark-NODE_25_length_134821_cov_18.8776_ID_2566-processed-gene-0.22-mRNA-1	0.485115053716041	45.6852	0.227
genemark-NODE_13_length_279868_cov_16.3718_ID_2267-processed-gene-0.42-mRNA-1	0.381194154499714	54.7301	0.357
genemark-NODE_31_length_62793_cov_12.402_ID_1589-processed-gene-0.12-mRNA-1	0.447350687288295	47.3324	0.307
genemark-NODE_28_length_92975_cov_13.8885_ID_3226-processed-gene-0.41-mRNA-1	0.411261308895641	48.3969	0.251
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-0.9-mRNA-1	0.458787910754355	44.6261	0.062
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-8.45-mRNA-1	0.43942337993667	51.7068	0.322
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.49-mRNA-1	0.42664662476348	49.7764	0.332
genemark-NODE_26_length_125553_cov_16.6396_ID_2725-processed-gene-0.35-mRNA-1	0.468092285463276	43.4444	0.278
maker-NODE_24_length_135386_cov_11.2559_ID_2620-augustus-gene-0.82-mRNA-1	0.393259698037908	54.8990	0.375
genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.164-mRNA-1	0.439942480768682	46.5712	0.256
genemark-NODE_22_length_204725_cov_13.0733_ID_3180-processed-gene-0.116-mRNA-1	0.408219872540442	51.7418	0.312
augustus_masked-NODE_38_length_36249_cov_12.3575_ID_7711-processed-gene-0.52-mRNA-1	0.351231071894007	52.8301	0.449
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.15-mRNA-1	0.465572064972186	49.9466	0.309
genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-2.2-mRNA-1	0.497012895287045	42.2331	0.232
genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-3.101-mRNA-1	0.422326583193841	52.5976	0.324
genemark-NODE_38_length_36249_cov_12.3575_ID_7711-processed-gene-0.3-mRNA-1	0.44741713023923	47.0282	0.263
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.20-mRNA-1	0.44989628281862	46.9085	0.288
genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-1.115-mRNA-1	0.381718858886215	54.9731	0.363
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-2.128-mRNA-1	0.563290245663637	40.9015	0.325
augustus_masked-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-0.57-mRNA-1	0.412413616580015	52.2079	0.338
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-2.241-mRNA-1	0.415205474029089	53.3919	0.336
snap_masked-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-7.69-mRNA-1	0.404402109671278	53.0830	0.332
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.35-mRNA-1	0.463439634348276	46.5100	0.225
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-6.50-mRNA-1	0.479598179458668	44.8010	0.279
genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-2.5-mRNA-1	0.453109629738288	49.6775	0.252
augustus_masked-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-1.63-mRNA-1	0.399161463872685	56.2044	0.335
genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-0.127-mRNA-1	0.386611822021663	55.2094	0.352
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-0.100-mRNA-1	0.414974603666038	50.0185	0.205
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-4.153-mRNA-1	0.420911234303323	47.6834	0.312
maker-NODE_3_length_818837_cov_14.4757_ID_1651-snap-gene-7.182-mRNA-1	0.46129518197754	41.7277	0.237
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-8.29-mRNA-1	0.388578463237465	54.4777	0.345
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-2.234-mRNA-1	0.43734555521706	47.1988	0.291
genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-2.39-mRNA-1	0.515753592626298	41.5359	0.175
maker-NODE_5_length_680455_cov_12.9136_ID_4731-snap-gene-5.107-mRNA-1	0.441177093473703	50.2360	0.332
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-0.11-mRNA-1	0.440466439722745	49.8368	0.290
maker-NODE_21_length_209321_cov_12.3293_ID_3016-snap-gene-0.87-mRNA-1	0.401721988677904	54.0921	0.356
genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-6.15-mRNA-1	0.472295184774326	46.8988	0.267
augustus_masked-NODE_20_length_223395_cov_12.4833_ID_3047-processed-gene-1.170-mRNA-1	0.427510220848474	44.3006	0.207
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-4.135-mRNA-1	0.468817588499631	45.5419	0.271
genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-0.12-mRNA-1	0.450006444472222	46.0764	0.301
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-9.108-mRNA-1	0.428917763790183	50.1508	0.260
snap_masked-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-1.32-mRNA-1	0.449151391428417	47.1837	0.275
snap_masked-NODE_18_length_229513_cov_16.7971_ID_2869-processed-gene-0.58-mRNA-1	0.391599690930437	54.3510	0.362
genemark-NODE_26_length_125553_cov_16.6396_ID_2725-processed-gene-0.0-mRNA-1	0.426293298518096	51.0012	0.266
genemark-NODE_25_length_134821_cov_18.8776_ID_2566-processed-gene-0.54-mRNA-1	0.389064924008149	54.5432	0.363
genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-1.23-mRNA-1	0.406568230609106	50.3136	0.280
genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-2.211-mRNA-1	0.420758664491406	54.6346	0.329
genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-1.37-mRNA-1	0.401789324687016	53.4649	0.426
augustus_masked-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-0.51-mRNA-1	0.396821911572296	53.9108	0.340
genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-3.208-mRNA-1	0.431610058384176	50.3100	0.294
genemark-NODE_25_length_134821_cov_18.8776_ID_2566-processed-gene-0.20-mRNA-1	0.410066748164322	51.8446	0.319
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-0.26-mRNA-1	0.449003024596545	45.2683	0.253
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-10.135-mRNA-1	0.398831759163964	53.1218	0.355
genemark-NODE_18_length_229513_cov_16.7971_ID_2869-processed-gene-1.203-mRNA-1	0.414160447804401	54.4406	0.360
augustus_masked-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-0.121-mRNA-1	0.432659554777883	52.8914	0.352
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-13.25-mRNA-1	0.418290319353196	50.1319	0.269
genemark-NODE_19_length_228542_cov_17.4633_ID_2414-processed-gene-0.18-mRNA-1	0.46596927612291	49.0783	0.333
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-2.143-mRNA-1	0.403691607543428	47.3456	0.261
snap_masked-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-1.149-mRNA-1	0.403525951625905	52.5456	0.354
augustus_masked-NODE_26_length_125553_cov_16.6396_ID_2725-processed-gene-0.104-mRNA-1	0.380184048326803	54.7125	0.337
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-0.2-mRNA-1	0.401656230721199	46.5320	0.192
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.44-mRNA-1	0.490213395394678	41.2607	0.226
snap_masked-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-2.145-mRNA-1	0.405076211846355	52.2474	0.361
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-0.13-mRNA-1	0.429457775600823	52.2953	0.312
genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.0-mRNA-1	0.456361008902507	48.0938	0.301
genemark-NODE_12_length_325361_cov_17.2826_ID_2477-processed-gene-2.48-mRNA-1	0.455100183219919	48.1449	0.305
genemark-NODE_15_length_255544_cov_16.8036_ID_3316-processed-gene-1.192-mRNA-1	0.481611644956176	42.1413	0.173
genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-6.25-mRNA-1	0.476919715414944	46.3810	0.262
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-5.36-mRNA-1	0.412790021151501	50.5894	0.278
genemark-NODE_32_length_52212_cov_9.94759_ID_3624-processed-gene-0.7-mRNA-1	0.392666118919603	54.2740	0.322
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.77-mRNA-1	0.433252881259718	49.9279	0.298
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-2.131-mRNA-1	0.473653872639323	45.6747	0.281
genemark-NODE_21_length_209321_cov_12.3293_ID_3016-processed-gene-1.138-mRNA-1	0.422643328170088	47.9337	0.311
snap_masked-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-5.88-mRNA-1	0.392497125227662	52.8984	0.377
augustus_masked-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-2.38-mRNA-1	0.404168515160084	54.6047	0.366
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-1.129-mRNA-1	0.398534436864855	52.5011	0.304
snap_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-7.128-mRNA-1	0.399205729916918	52.9652	0.331
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-2.103-mRNA-1	0.425413669746683	48.7875	0.332
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.2-mRNA-1	0.476854857048063	42.7439	0.282
snap_masked-NODE_27_length_123239_cov_10.7311_ID_3364-processed-gene-0.133-mRNA-1	0.461650463657365	36.5112	0.057
genemark-NODE_30_length_82955_cov_12.9935_ID_3527-processed-gene-0.28-mRNA-1	0.405449246608173	51.4711	0.332
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.148-mRNA-1	0.373363607534686	57.1034	0.404
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.39-mRNA-1	0.433670650870844	52.8142	0.346
genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.171-mRNA-1	0.406091778431972	54.7455	0.370
maker-NODE_21_length_209321_cov_12.3293_ID_3016-snap-gene-1.9-mRNA-1	0.491546177366095	38.9691	0.085
genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-2.29-mRNA-1	0.395929469007503	50.3718	0.260
augustus_masked-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-2.75-mRNA-1	0.406287980338312	52.0988	0.329
genemark-NODE_20_length_223395_cov_12.4833_ID_3047-processed-gene-1.23-mRNA-1	0.464546501870182	47.6917	0.269
genemark-NODE_15_length_255544_cov_16.8036_ID_3316-processed-gene-0.38-mRNA-1	0.448198646774754	43.8578	0.193
genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-1.136-mRNA-1	0.448998489004711	50.4341	0.377
genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-1.50-mRNA-1	0.394712570614749	52.3053	0.363
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-13.151-mRNA-1	0.514134490013305	37.9983	0.223
genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-3.35-mRNA-1	0.468046035277224	51.1753	0.281
augustus_masked-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-3.28-mRNA-1	0.413069618349112	51.0171	0.349
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.10-mRNA-1	0.526778254327123	42.0337	0.252
genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-3.111-mRNA-1	0.412469460523982	50.5008	0.306
snap_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-1.55-mRNA-1	0.427299825962308	48.4029	0.278
genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.163-mRNA-1	0.40195215304339	52.6689	0.333
genemark-NODE_32_length_52212_cov_9.94759_ID_3624-processed-gene-0.14-mRNA-1	0.430492462397736	49.6700	0.361
genemark-NODE_18_length_229513_cov_16.7971_ID_2869-processed-gene-1.204-mRNA-1	0.366322818279472	57.2902	0.344
genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.188-mRNA-1	0.417735405427269	52.0628	0.321
snap_masked-NODE_27_length_123239_cov_10.7311_ID_3364-processed-gene-0.116-mRNA-1	0.408285577136875	55.4344	0.414
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-0.18-mRNA-1	0.446137507516853	43.1494	0.200
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.251-mRNA-1	0.404565911590323	47.4744	0.179
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-2.261-mRNA-1	0.404024540318781	54.2277	0.350
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-10.127-mRNA-1	0.387308901353616	54.7697	0.551
genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-6.40-mRNA-1	0.393861494300808	53.3091	0.394
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-17.72-mRNA-1	0.391469898137587	51.0808	0.333
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.29-mRNA-1	0.401628142713495	52.9023	0.326
genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-2.275-mRNA-1	0.418815715931804	53.9019	0.314
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-1.2-mRNA-1	0.399542617098411	54.7830	0.383
augustus_masked-NODE_21_length_209321_cov_12.3293_ID_3016-processed-gene-1.116-mRNA-1	0.445524380510442	44.6664	0.265
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-9.140-mRNA-1	0.474995874502144	40.6521	0.148
genemark-NODE_22_length_204725_cov_13.0733_ID_3180-processed-gene-1.145-mRNA-1	0.486892637270281	36.6081	0.086
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-4.161-mRNA-1	0.55538224256136	40.2792	0.208
augustus_masked-NODE_20_length_223395_cov_12.4833_ID_3047-processed-gene-1.171-mRNA-1	0.403967984414361	50.3238	0.288
genemark-NODE_29_length_91673_cov_18.0449_ID_3278-processed-gene-0.133-mRNA-1	0.420012383911879	49.9653	0.267
genemark-NODE_18_length_229513_cov_16.7971_ID_2869-processed-gene-1.180-mRNA-1	0.428501428466542	49.9826	0.341
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-4.155-mRNA-1	0.421259585942739	45.1360	0.207
augustus_masked-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-5.37-mRNA-1	0.402405553949185	51.0533	0.283
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-8.30-mRNA-1	0.435799565840374	46.0074	0.217
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.138-mRNA-1	0.414281980871214	52.7027	0.319
genemark-NODE_33_length_49224_cov_13.1604_ID_3666-processed-gene-0.15-mRNA-1	0.407557972914214	54.0440	0.418
augustus_masked-NODE_34_length_45423_cov_12.0106_ID_4005-processed-gene-0.24-mRNA-1	0.414242613353886	51.6463	0.332
genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-6.65-mRNA-1	0.463766340831167	44.8950	0.245
genemark-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.191-mRNA-1	0.437810148319229	51.1451	0.344
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.253-mRNA-1	0.418360500042798	44.6697	0.194
snap_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-3.92-mRNA-1	0.395361717030911	55.5771	0.393
genemark-NODE_20_length_223395_cov_12.4833_ID_3047-processed-gene-0.121-mRNA-1	0.465006790063015	53.6807	0.321
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-5.90-mRNA-1	0.446244560910605	49.9525	0.405
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.123-mRNA-1	0.397233096383457	53.7542	0.385
genemark-NODE_4_length_795099_cov_12.4169_ID_3890-processed-gene-5.106-mRNA-1	0.557894776516698	41.8477	0.315
genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-1.24-mRNA-1	0.388208943863756	55.5539	0.367
genemark-NODE_14_length_271931_cov_12.048_ID_1875-processed-gene-1.248-mRNA-1	0.383057169603309	56.2232	0.427
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.33-mRNA-1	0.434840853762994	50.0087	0.301
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.237-mRNA-1	0.457497346918601	47.6899	0.287
augustus_masked-NODE_24_length_135386_cov_11.2559_ID_2620-processed-gene-0.68-mRNA-1	0.386972426510132	55.9154	0.348
genemark-NODE_11_length_342259_cov_11.9269_ID_2313-processed-gene-2.22-mRNA-1	0.397278402805231	53.1901	0.374
genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-0.13-mRNA-1	0.428280313436927	50.7386	0.316
snap_masked-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-0.79-mRNA-1	0.379984236204663	55.7952	0.374
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.35-mRNA-1	0.456406144179501	48.1299	0.344
genemark-NODE_3_length_818837_cov_14.4757_ID_1651-processed-gene-1.134-mRNA-1	0.413528225883794	48.1110	0.241
augustus_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-7.70-mRNA-1	0.381453247846055	55.3151	0.387
augustus_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-2.51-mRNA-1	0.434095442402514	53.0652	0.375
genemark-NODE_23_length_196781_cov_12.0839_ID_2753-processed-gene-0.23-mRNA-1	0.42028848530763	50.3357	0.330
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-1.205-mRNA-1	0.409454943795044	51.3646	0.292
genemark-NODE_8_length_392814_cov_12.8339_ID_2366-processed-gene-1.42-mRNA-1	0.450742889840981	46.1285	0.222
genemark-NODE_20_length_223395_cov_12.4833_ID_3047-processed-gene-0.136-mRNA-1	0.39010235978119	53.7974	0.352
genemark-NODE_6_length_656377_cov_12.1792_ID_5378-processed-gene-5.39-mRNA-1	0.538304805322963	40.1164	0.288
snap_masked-NODE_28_length_92975_cov_13.8885_ID_3226-processed-gene-0.117-mRNA-1	0.404807196847732	50.2790	0.298
augustus_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-10.201-mRNA-1	0.411714572405568	52.9834	0.343
genemark-NODE_7_length_427571_cov_12.0098_ID_2786-processed-gene-3.162-mRNA-1	0.444261395369586	48.4636	0.290
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-15.125-mRNA-1	0.378439722483714	56.7720	0.461
genemark-NODE_21_length_209321_cov_12.3293_ID_3016-processed-gene-0.118-mRNA-1	0.500816437238959	41.1513	0.278
genemark-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-2.124-mRNA-1	0.395058898008089	52.2996	0.302
genemark-NODE_13_length_279868_cov_16.3718_ID_2267-processed-gene-1.267-mRNA-1	0.422513428238426	49.7769	0.329
genemark-NODE_13_length_279868_cov_16.3718_ID_2267-processed-gene-1.304-mRNA-1	0.430860410211689	50.3996	0.322
genemark-NODE_18_length_229513_cov_16.7971_ID_2869-processed-gene-1.232-mRNA-1	0.393015345786027	55.3547	0.362
genemark-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.119-mRNA-1	0.425239419331112	49.1844	0.301
genemark-NODE_13_length_279868_cov_16.3718_ID_2267-processed-gene-1.302-mRNA-1	0.410888910151502	52.2016	0.317
maker-NODE_21_length_209321_cov_12.3293_ID_3016-snap-gene-1.0-mRNA-1	0.455147799621369	49.2851	0.325
snap_masked-NODE_10_length_349858_cov_12.5761_ID_1911-processed-gene-1.79-mRNA-1	0.380098837627161	54.7166	0.370
genemark-NODE_18_length_229513_cov_16.7971_ID_2869-processed-gene-1.181-mRNA-1	0.390624523524801	54.2836	0.323
genemark-NODE_16_length_250663_cov_14.7568_ID_3101-processed-gene-0.18-mRNA-1	0.439026323799943	41.1418	0.070
genemark-NODE_9_length_366428_cov_12.2711_ID_1557-processed-gene-0.134-mRNA-1	0.494488214262453	42.3949	0.233
genemark-NODE_5_length_680455_cov_12.9136_ID_4731-processed-gene-1.38-mRNA-1	0.437031137973556	50.8136	0.336
snap_masked-NODE_2_length_1179413_cov_13.4957_ID_2097-processed-gene-0.37-mRNA-1	0.37494236034651	54.7156	0.322
