Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_169_length_461_cov_0.757143_ID_7416-processed-gene-0.1-mRNA-1           399       10        1        7   43.5234   53.6513
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.118-mRNA-1           1545       12        1        8   42.7873   42.9055
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.90-mRNA-1            2082       12        1        8   50.1467   53.2439
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.119-mRNA-1           2274       12        1        8   56.8770   58.8520
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.93-mRNA-1            1230       12        1        8   54.5563   61.6506
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.120-mRNA-1            516       11        1        8   52.9226   54.8126
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.50-mRNA-1        1272       12        1        8   55.7977   60.8346
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.95-mRNA-1             828       12        1        8   53.3001   60.3238
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.96-mRNA-1             606       12        1        8   52.9775   58.8921
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.121-mRNA-1            378       11        1        8   53.9386   62.6005
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.97-mRNA-1            1779       12        1        8   54.2419   61.4515
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.98-mRNA-1            1389       12        1        8   54.4702   60.2715
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.99-mRNA-1            1272       11        1        8   52.0618   60.6710
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.122-mRNA-1           2709       12        1        8   58.4180   62.5012
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.100-mRNA-1            546       11        1        8   40.3374   37.9748
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.101-mRNA-1           1866       11        1        8   35.5014   35.0206
genemark-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.34-mRNA-1                570       12        1        8   49.4533   52.1835
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.102-mRNA-1           1926       12        1        8   57.3729   61.5354
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.123-mRNA-1           2811       12        1        8   59.3458   62.7509
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.103-mRNA-1            459       11        1        8   50.9019   50.1523
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.104-mRNA-1           1116       12        1        8   47.4190   53.2739
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.124-mRNA-1           1518       12        1        8   57.3907   61.3864
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.105-mRNA-1           1296       11        1        8   58.2564   62.7033
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.106-mRNA-1            666       11        1        8   55.4564   59.8177
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.125-mRNA-1           1341       12        1        8   53.8679   59.1483
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.107-mRNA-1           1287       12        1        8   55.0429   60.0129
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.126-mRNA-1            495       11        1        8   53.0825   59.9808
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.108-mRNA-1            666       11        1        8   57.9735   62.6539
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.109-mRNA-1            555       11        1        8   54.0676   60.7575
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.127-mRNA-1            444       12        1        8   57.9850   61.4100
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.110-mRNA-1           4443       12        1        8   54.3988   57.6655
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.128-mRNA-1           1500       12        1        8   57.9224   61.4984
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.129-mRNA-1           1560       12        1        8   55.3756   60.0009
genemark-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.42-mRNA-1                483       12        1        8   46.8161   56.6878
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.111-mRNA-1           1203       12        1        8   55.4582   58.6695
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.112-mRNA-1            714       12        1        8   54.0514   59.6853
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.131-mRNA-1            963       12        1        8   53.9555   60.7009
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.113-mRNA-1           1125       12        1        8   57.7630   61.8810
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.132-mRNA-1           1968       12        1        8   54.1431   60.1619
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.114-mRNA-1           1593       12        1        8   56.4558   61.7724
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.70-mRNA-1        1638       12        1        8   56.5616   61.1695
genemark-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.26-mRNA-1                432       12        1        8   54.1094   58.3783
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.133-mRNA-1            624       12        1        8   54.7501   62.3439
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-0.117-mRNA-1           1956       12        1        8   55.9413   60.2157
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.119-mRNA-1            717       10        1        8   53.5677   58.6621
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.60-mRNA-1        2388       12        1        8   58.3933   60.6150
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.117-mRNA-1           3540       12        1        8   57.7262   60.8876
maker-NODE_16_length_211915_cov_14.9572_ID_3031-augustus-gene-1.57-mRNA-1                   2622       12        1        8   55.6326   61.2527
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.123-mRNA-1            708       11        1        8   55.8426   61.5039
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.124-mRNA-1           1158       12        1        8   57.4443   61.6287
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.125-mRNA-1            753       12        1        8   43.9846   46.4649
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.126-mRNA-1           1218       12        1        8   38.8475   41.2849
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.152-mRNA-1            480       10        1        7   43.1485   38.9838
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.127-mRNA-1            951       12        1        8   39.5994   41.0391
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.128-mRNA-1           1920       12        1        8   56.3045   61.1661
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.153-mRNA-1           1608       12        1        8   50.2615   57.0983
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.129-mRNA-1           1236       12        1        8   55.9806   61.0483
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.154-mRNA-1            603       12        1        8   55.2746   59.3676
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.130-mRNA-1            636       11        1        8   55.2053   58.7074
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.155-mRNA-1           1626       12        1        8   56.7653   61.0225
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.156-mRNA-1            798       12        1        8   51.7321   61.4477
genemark-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.38-mRNA-1               1521       12        1        8   56.7508   61.5693
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.131-mRNA-1           1803       12        1        8   53.9678   59.1185
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.158-mRNA-1           1566       12        1        8   54.1633   60.1045
genemark-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.40-mRNA-1               1950       12        1        8   57.0377   61.9399
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.132-mRNA-1           2223       12        1        8   56.8567   59.9200
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.133-mRNA-1           2811       12        1        8   56.0562   59.2041
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.134-mRNA-1           2889       12        1        8   56.5235   58.5445
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.160-mRNA-1            486       11        1        8   55.2586   60.3874
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.100-mRNA-1       1530       12        1        8   56.0446   57.4855
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.101-mRNA-1       1842       12        1        8   53.7635   55.0704
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.74-mRNA-1         399       12        1        8   56.3611   58.0108
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.136-mRNA-1            963       12        1        8   50.3611   60.5215
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.163-mRNA-1           1134       12        1        8   53.9090   62.0747
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.137-mRNA-1           2304       12        1        8   55.2957   61.4848
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.77-mRNA-1        3327       12        1        8   55.5833   59.4622
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.164-mRNA-1           1704       12        1        8   45.7702   59.7378
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.139-mRNA-1           1395       12        1        8   57.4721   60.7857
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.165-mRNA-1           2403       12        1        8   56.7849   59.1676
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.105-mRNA-1        672       12        1        8   57.1191   61.3822
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.140-mRNA-1           1191       12        1        8   55.3473   59.6937
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.167-mRNA-1           1941       12        1        8   55.4925   58.2846
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.80-mRNA-1         819       12        1        8   55.4666   59.1088
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.168-mRNA-1            921       12        1        8   55.5597   58.9079
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.142-mRNA-1           2466       12        1        8   57.3489   60.0391
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.169-mRNA-1           1239       12        1        8   46.3207   49.4824
augustus_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.109-mRNA-1       1428       12        1        8   56.9673   61.6632
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.143-mRNA-1           2163       12        1        8   56.1415   59.2976
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.171-mRNA-1            657       11        1        8   54.8223   57.1501
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.172-mRNA-1           1401       12        1        8   54.2649   59.2507
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.144-mRNA-1           1194       12        1        8   51.1227   55.0741
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.145-mRNA-1           2034       12        1        8   57.0365   59.9056
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.173-mRNA-1            753       12        1        8   57.3240   59.5424
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.174-mRNA-1           1788       12        1        8   56.9268   59.1229
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.146-mRNA-1            459       12        1        8   53.4755   57.3723
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.175-mRNA-1            927       12        1        8   54.7005   60.5129
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.147-mRNA-1           1566       12        1        8   54.4891   59.9705
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.148-mRNA-1           3546       12        1        8   54.6070   59.2230
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.149-mRNA-1           1473       12        1        8   51.9767   56.4683
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.150-mRNA-1            894       12        1        8   56.4643   60.5125
snap_masked-NODE_16_length_211915_cov_14.9572_ID_3031-processed-gene-1.151-mRNA-1           1182       11        1        8   46.7349   56.3674
augustus_masked-NODE_170_length_460_cov_0.770774_ID_7418-processed-gene-0.1-mRNA-1           342       12        1        7   51.0581   58.9563
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.43-mRNA-1             396       12        1        8   54.6077   60.6234
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.44-mRNA-1             819       12        1        8   55.2640   60.3827
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.69-mRNA-1            2505       12        1        8   57.5267   59.8710
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.70-mRNA-1            1110       12        1        8   57.2235   62.6726
genemark-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.93-mRNA-1                327       12        1        8   55.1914   62.2078
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.47-mRNA-1            1251       12        1        8   55.4634   60.7457
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.71-mRNA-1            1962       12        1        8   40.2116   43.1439
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.48-mRNA-1            1263       12        1        8   42.1049   42.4899
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.72-mRNA-1            1002       12        1        8   42.8756   41.7919
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.49-mRNA-1            1035       10        1        8   38.4199   38.3531
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.50-mRNA-1            5697       12        1        8   58.2414   62.4290
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.51-mRNA-1            1455       12        1        8   56.4645   61.2795
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.73-mRNA-1            1008       12        1        8   55.3897   62.5633
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.52-mRNA-1            1296       12        1        8   48.7534   54.8985
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.53-mRNA-1            1605       12        1        8   53.4291   61.0706
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.74-mRNA-1             528       12        1        8   56.1116   62.8502
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.54-mRNA-1             507       12        1        8   54.5079   61.3789
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.75-mRNA-1            2229       12        1        8   55.8263   59.7148
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.76-mRNA-1             396       11        1        8   55.9478   59.8880
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.11-mRNA-1         540       12        1        8   54.4186   62.1549
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.77-mRNA-1             795       12        1        8   45.5829   56.9866
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.55-mRNA-1             423       12        1        8   54.1294   61.9357
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.78-mRNA-1             459       11        1        8   57.0044   62.9173
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.79-mRNA-1            2724       12        1        8   57.1841   62.2526
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.56-mRNA-1            1305       12        1        8   51.3822   55.2234
maker-NODE_17_length_210857_cov_11.6476_ID_3045-snap-gene-0.42-mRNA-1                       3393       12        1        8   54.9182   59.1446
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.57-mRNA-1            1899       12        1        8   57.2054   61.4103
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.82-mRNA-1            2328       12        1        8   57.8878   61.6864
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.58-mRNA-1            2049       12        1        8   55.3184   60.5438
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.60-mRNA-1            2388       12        1        8   38.9951   39.4896
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.61-mRNA-1            1353       12        1        8   53.5497   58.5047
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.62-mRNA-1            2913       12        1        8   54.9771   59.1066
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.83-mRNA-1            1038       12        1        8   56.2045   61.3679
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.36-mRNA-1        1311       12        1        8   55.5242   61.1412
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.85-mRNA-1             837       11        1        8   53.8159   61.1100
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.63-mRNA-1             471       11        1        8   56.5442   61.6833
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.86-mRNA-1             753       11        1        8   55.4722   59.4620
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.64-mRNA-1            2217       12        1        8   57.0681   61.6551
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.87-mRNA-1             690       12        1        8   52.9944   54.5467
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.65-mRNA-1            1980       12        1        8   58.9560   62.8712
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.88-mRNA-1             825       12        1        8   56.0637   60.9123
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.66-mRNA-1            1392       12        1        8   57.3227   60.9462
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-0.67-mRNA-1             846       12        1        8   55.3788   61.9030
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.54-mRNA-1            1245       12        1        8   57.4067   61.3821
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.55-mRNA-1            1482       12        1        8   57.0642   62.1776
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.107-mRNA-1       3441       12        1        8   52.0281   55.5938
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.57-mRNA-1             408       12        1        8   53.8240   59.5807
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.58-mRNA-1            1062       11        1        8   52.4534   59.4882
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.59-mRNA-1            1683       12        1        8   57.3937   62.0968
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.81-mRNA-1            1347       12        1        8   55.8967   59.3852
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.60-mRNA-1            1212       11        1        8   56.8777   61.1307
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.61-mRNA-1            1176       12        1        8   55.2505   60.7729
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.83-mRNA-1            1560       12        1        8   46.7620   53.2113
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.84-mRNA-1            3003       12        1        8   58.3187   62.1188
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.62-mRNA-1            2841       12        1        8   59.1417   62.5751
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.85-mRNA-1             843       12        1        8   52.8456   56.6135
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.86-mRNA-1            2640       12        1        8   57.1257   59.4537
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.87-mRNA-1            3885       12        1        8   56.6980   61.6892
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.88-mRNA-1            2040       12        1        8   48.8555   52.6488
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.89-mRNA-1            2076       12        1        8   52.2595   55.2981
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.64-mRNA-1             318        9        1        8   43.1413   50.7608
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.140-mRNA-1        447        8        0        8   34.9609   30.7217
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.116-mRNA-1       1401       12        1        8   57.5462   62.6656
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.117-mRNA-1        600       11        1        8   49.2902   51.0392
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.118-mRNA-1       7716       12        1        8   58.5529   62.5304
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.68-mRNA-1            1656       11        1        8   57.1687   62.5402
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.92-mRNA-1            1758       12        1        8   57.5487   62.0900
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.69-mRNA-1             459       12        1        8   56.1024   60.5041
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.93-mRNA-1             810       12        1        8   53.2879   58.8331
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.70-mRNA-1             861       12        1        8   55.3638   62.6659
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.94-mRNA-1             759       12        1        8   53.7590   61.6001
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.71-mRNA-1            1830       12        1        8   57.8204   62.8856
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.95-mRNA-1            1461       12        1        8   55.8733   60.1552
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.72-mRNA-1            1671       12        1        8   57.3855   61.3948
genemark-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.24-mRNA-1               3687       12        1        8   53.4801   57.6778
genemark-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.43-mRNA-1                672       11        1        8   41.9241   39.7472
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.146-mRNA-1        786       12        1        8   57.5792   59.7183
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.74-mRNA-1             690       12        1        8   56.0929   58.8957
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.98-mRNA-1            3735       12        1        8   55.3935   58.5921
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.99-mRNA-1            1398       12        1        8   36.6282   37.4828
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.149-mRNA-1        654       10        1        8   43.8462   44.5352
genemark-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.26-mRNA-1               1311       12        1        8   37.5787   42.0863
genemark-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.48-mRNA-1               1131       12        1        8   48.7748   53.3484
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.77-mRNA-1             627       11        1        8   56.9813   61.6319
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.101-mRNA-1           4371       12        1        8   57.4206   61.7294
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.78-mRNA-1            1812       12        1        8   55.4087   60.4508
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.102-mRNA-1           2148       12        1        8   58.1927   62.5998
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.103-mRNA-1           1236       12        1        8   51.2995   57.2082
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.129-mRNA-1       1827       12        1        8   50.3865   52.6591
snap_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.80-mRNA-1            2295       12        1        8   53.9813   59.4314
augustus_masked-NODE_17_length_210857_cov_11.6476_ID_3045-processed-gene-1.154-mRNA-1       2121       12        1        8   55.6191   61.8577
snap_masked-NODE_185_length_453_cov_0.78655_ID_7448-processed-gene-0.1-mRNA-1                318       11        1        8   53.4160   60.4783
augustus_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.139-mRNA-1        897       12        1        8   54.0016   55.2456
augustus_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.94-mRNA-1         474       12        1        8   56.2875   56.6882
snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.183-mRNA-1            357       12        1        8   53.2661   61.8884
snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.232-mRNA-1           1575       12        1        8   54.6944   62.6170
snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.184-mRNA-1           1200       11        1        8   54.5309   61.3417
genemark-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.48-mRNA-1                564       12        1        8   51.5457   62.9590
snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.185-mRNA-1            390       12        1        8   55.2616   62.6356
snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.234-mRNA-1           1101       12        1        8   52.9551   60.4412
augustus_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.97-mRNA-1        2163       12        1        8   56.0108   58.8721
snap_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.235-mRNA-1            915       12        1        8   40.8614   39.0086
augustus_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.144-mRNA-1        567       12        1        8   49.2350   50.0862
augustus_masked-NODE_18_length_174238_cov_11.7413_ID_3486-processed-gene-0.98-mRNA-1       11055       12        1        8   56.5082   59.9137
