Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-LADA0B-processed-gene-7.50-mRNA-1                351       12        1        8   56.0944   62.9242
genemark-LADA0B-processed-gene-7.51-mRNA-1                954       12        1        8   52.8515   54.6417
snap_masked-LADA0B-processed-gene-7.112-mRNA-1            564       12        1        8   57.8572   62.8787
genemark-LADA0B-processed-gene-7.24-mRNA-1               3000       12        1        8   58.8146   62.5347
genemark-LADA0B-processed-gene-7.53-mRNA-1               3108       12        1        8   59.2826   62.5500
genemark-LADA0B-processed-gene-7.25-mRNA-1               1716       12        1        8   59.7912   62.7999
genemark-LADA0B-processed-gene-7.54-mRNA-1               1002       12        1        8   54.5015   61.9744
genemark-LADA0B-processed-gene-7.26-mRNA-1                393       11        1        7   55.0294   62.8070
genemark-LADA0B-processed-gene-7.55-mRNA-1                918       12        1        8   55.9281   62.5278
genemark-LADA0B-processed-gene-7.56-mRNA-1               1665       12        1        8   58.0271   62.5868
genemark-LADA0B-processed-gene-8.2-mRNA-1                 906       12        1        8   57.1058   62.6088
genemark-LADA0B-processed-gene-8.3-mRNA-1                1419       12        1        8   47.3797   60.0597
genemark-LADA0B-processed-gene-8.0-mRNA-1                1014       12        1        8   57.1728   61.7804
genemark-LADA0B-processed-gene-8.1-mRNA-1                1737       12        1        8   56.6798   61.6306
genemark-LADA0B-processed-gene-8.4-mRNA-1                 918       12        1        8   56.6774   62.7681
snap_masked-LADA0B-processed-gene-8.123-mRNA-1           1830       12        1        8   57.1437   60.9145
snap_masked-LADA0B-processed-gene-8.99-mRNA-1             915       12        1        8   57.9003   61.9116
snap_masked-LADA0B-processed-gene-8.101-mRNA-1            354       12        1        8   54.8853   61.1681
augustus_masked-LADA0B-processed-gene-8.72-mRNA-1        1554       12        1        8   57.1805   62.7258
genemark-LADA0B-processed-gene-8.29-mRNA-1               1437       12        1        8   57.4395   62.3711
genemark-LADA0B-processed-gene-8.30-mRNA-1                879       12        1        8   55.6783   61.3729
snap_masked-LADA0B-processed-gene-8.102-mRNA-1           1782       12        1        8   60.0815   62.7878
augustus_masked-LADA0B-processed-gene-8.53-mRNA-1         630       12        1        8   57.5181   61.9371
genemark-LADA0B-processed-gene-8.31-mRNA-1               1263       12        1        8   54.6303   62.3377
snap_masked-LADA0B-processed-gene-8.103-mRNA-1            684       11        1        8   58.5094   62.2289
augustus_masked-LADA0B-processed-gene-8.76-mRNA-1         921       12        1        8   56.8823   62.3491
snap_masked-LADA0B-processed-gene-8.104-mRNA-1           2067       12        1        8   59.2175   61.6773
genemark-LADA0B-processed-gene-8.33-mRNA-1               2121       12        1        8   57.8035   61.4558
genemark-LADA0B-processed-gene-8.34-mRNA-1               2727       12        1        8   59.0851   62.7196
genemark-LADA0B-processed-gene-8.11-mRNA-1                936       12        1        8   58.5091   62.8886
genemark-LADA0B-processed-gene-8.12-mRNA-1                918       12        1        8   56.7837   61.1780
snap_masked-LADA0B-processed-gene-8.107-mRNA-1           2226       12        1        8   58.4000   62.0848
genemark-LADA0B-processed-gene-8.14-mRNA-1               2862       12        1        8   59.9787   62.3645
genemark-LADA0B-processed-gene-8.15-mRNA-1                957       12        1        8   55.4593   62.3203
snap_masked-LADA0B-processed-gene-8.131-mRNA-1           2721       12        1        8   59.8466   62.3023
genemark-LADA0B-processed-gene-8.16-mRNA-1                909       12        1        8   55.5115   60.6445
snap_masked-LADA0B-processed-gene-8.132-mRNA-1            747       12        1        8   56.2550   62.7977
genemark-LADA0B-processed-gene-8.37-mRNA-1               2325       12        1        8   60.2607   62.7745
maker-LADA0B-snap-gene-8.144-mRNA-1                      3303       12        1        8   59.2027   61.3752
genemark-LADA0B-processed-gene-8.19-mRNA-1                537       12        1        8   55.4745   62.5724
genemark-LADA0B-processed-gene-8.38-mRNA-1                906       12        1        8   56.8981   62.9934
genemark-LADA0B-processed-gene-8.20-mRNA-1               2394       12        1        8   57.5020   61.7880
snap_masked-LADA0B-processed-gene-8.116-mRNA-1           1056       12        1        8   57.6833   61.0988
augustus_masked-LADA0B-processed-gene-8.83-mRNA-1        1272       12        1        8   58.5668   61.2037
snap_masked-LADA0B-processed-gene-8.137-mRNA-1           2397       12        1        8   59.3789   62.8287
genemark-LADA0B-processed-gene-8.22-mRNA-1               2415       12        1        8   56.9120   62.7475
snap_masked-LADA0B-processed-gene-8.119-mRNA-1            639       12        1        8   55.1892   61.7603
genemark-LADA0B-processed-gene-8.41-mRNA-1               1677       12        1        8   58.3221   62.6399
genemark-LADA0B-processed-gene-8.42-mRNA-1               1653       12        1        8   58.6082   62.7699
genemark-LADA0B-processed-gene-8.24-mRNA-1               1701       12        1        8   50.2006   61.9050
augustus_masked-LADA0B-processed-gene-8.88-mRNA-1        1572       12        1        8   56.8417   62.5488
snap_masked-LADA0B-processed-gene-8.121-mRNA-1           1503       12        1        8   57.9677   61.5561
snap_masked-LADA0B-processed-gene-8.141-mRNA-1           1530       12        1        8   59.4730   62.8955
genemark-LADA0B-processed-gene-8.26-mRNA-1                438       11        1        8   56.5018   61.3438
genemark-LADA0B-processed-gene-8.45-mRNA-1                399       10        1        8   53.2373   59.5996
genemark-LADA0B-processed-gene-9.164-mRNA-1              1917       12        1        8   57.7839   61.4728
genemark-LADA0B-processed-gene-9.167-mRNA-1              1203       12        1        8   59.1039   62.2964
genemark-LADA0B-processed-gene-9.165-mRNA-1              1089       12        1        8   53.4821   62.6139
genemark-LADA0B-processed-gene-9.168-mRNA-1              1557       12        1        8   57.6476   61.9638
genemark-LADA0B-processed-gene-9.169-mRNA-1               807       12        1        8   55.4701   60.6593
genemark-LADA0B-processed-gene-9.166-mRNA-1               594       12        1        8   58.1387   61.3631
genemark-LADA0B-processed-gene-9.170-mRNA-1               795       12        1        8   57.9590   62.5642
genemark-LADA0B-processed-gene-9.210-mRNA-1               390       12        1        8   50.1546   60.4397
snap_masked-LADA0B-processed-gene-9.56-mRNA-1             504       11        1        8   55.3120   62.0617
genemark-LADA0B-processed-gene-9.212-mRNA-1              2313       12        1        8   58.7285   62.2418
genemark-LADA0B-processed-gene-9.171-mRNA-1              2088       12        1        8   58.6634   62.0070
genemark-LADA0B-processed-gene-9.213-mRNA-1               363       11        1        8   55.8049   62.0063
genemark-LADA0B-processed-gene-9.172-mRNA-1              4365       12        1        8   59.9628   62.1963
augustus_masked-LADA0B-processed-gene-9.136-mRNA-1       1989       12        1        8   58.8807   61.6485
genemark-LADA0B-processed-gene-9.216-mRNA-1              2199       12        1        8   58.7850   62.3554
maker-LADA0B-augustus-gene-9.3-mRNA-1                    1521       12        1        8   57.5669   61.5388
augustus_masked-LADA0B-processed-gene-9.102-mRNA-1        918       12        1        8   56.4771   60.7701
genemark-LADA0B-processed-gene-9.174-mRNA-1              1605       12        1        8   57.1056   60.6053
genemark-LADA0B-processed-gene-9.175-mRNA-1               975       12        1        8   53.5072   61.7800
augustus_masked-LADA0B-processed-gene-9.139-mRNA-1       3309       12        1        8   59.5862   62.1044
genemark-LADA0B-processed-gene-9.176-mRNA-1              1038       12        1        8   58.9697   62.5566
genemark-LADA0B-processed-gene-9.177-mRNA-1              2841       12        1        8   59.5998   62.5397
maker-LADA0B-snap-gene-9.89-mRNA-1                       1830       12        1        8   57.4885   60.5848
augustus_masked-LADA0B-processed-gene-9.140-mRNA-1       3576       12        1        8   60.2602   62.8255
genemark-LADA0B-processed-gene-9.222-mRNA-1              1656       12        1        8   52.2812   60.2377
genemark-LADA0B-processed-gene-9.223-mRNA-1              1548       12        1        8   57.9611   61.9640
genemark-LADA0B-processed-gene-9.224-mRNA-1              1476       12        1        8   48.3499   61.3986
augustus_masked-LADA0B-processed-gene-9.108-mRNA-1       4776       12        1        8   59.1686   62.6728
genemark-LADA0B-processed-gene-9.226-mRNA-1              3108       12        1        8   59.0055   62.0383
augustus_masked-LADA0B-processed-gene-9.109-mRNA-1       2310       12        1        8   58.4095   62.1600
augustus_masked-LADA0B-processed-gene-9.110-mRNA-1       1722       12        1        8   57.2008   61.1924
genemark-LADA0B-processed-gene-9.184-mRNA-1              2547       12        1        8   60.1759   61.9362
augustus_masked-LADA0B-processed-gene-9.112-mRNA-1        489       12        1        8   57.5080   62.8745
genemark-LADA0B-processed-gene-9.186-mRNA-1               963       12        1        8   56.7898   62.0133
genemark-LADA0B-processed-gene-9.187-mRNA-1              1656       12        1        8   47.2193   51.1132
augustus_masked-LADA0B-processed-gene-9.115-mRNA-1        354       12        1        8   57.6126   62.7014
maker-LADA0B-snap-gene-9.92-mRNA-1                        420       12        1        8   56.5460   60.0355
maker-LADA0B-snap-gene-9.91-mRNA-1                        378       12        1        8   55.3055   61.5584
genemark-LADA0B-processed-gene-9.189-mRNA-1              1695       12        1        8   55.9383   59.6602
genemark-LADA0B-processed-gene-9.227-mRNA-1              1653       12        1        8   58.7892   62.4338
genemark-LADA0B-processed-gene-9.228-mRNA-1              1749       12        1        8   54.7293   60.9612
genemark-LADA0B-processed-gene-9.229-mRNA-1              1020       12        1        8   55.5496   61.0404
genemark-LADA0B-processed-gene-9.190-mRNA-1               879       12        1        8   56.8455   60.2581
genemark-LADA0B-processed-gene-9.230-mRNA-1              1014       12        1        8   56.9134   62.0930
snap_masked-LADA0B-processed-gene-9.35-mRNA-1            2490       12        1        8   59.6469   62.8732
genemark-LADA0B-processed-gene-9.192-mRNA-1              1083       12        1        8   56.3180   62.7307
maker-LADA0B-augustus-gene-9.2-mRNA-1                    2523       12        1        8   58.4238   62.6730
genemark-LADA0B-processed-gene-9.231-mRNA-1               981       12        1        8   57.8722   60.9178
augustus_masked-LADA0B-processed-gene-9.121-mRNA-1        960       12        1        8   57.2656   62.9596
maker-LADA0B-augustus-gene-9.4-mRNA-1                    1956       12        1        8   54.0080   59.6306
genemark-LADA0B-processed-gene-9.196-mRNA-1              3303       12        1        8   53.9043   55.9788
genemark-LADA0B-processed-gene-9.197-mRNA-1              1203       12        1        8   56.8173   62.6559
genemark-LADA0B-processed-gene-9.234-mRNA-1              1116       12        1        8   53.4868   61.9950
genemark-LADA0B-processed-gene-9.198-mRNA-1              2226       12        1        8   60.0780   62.3566
augustus_masked-LADA0B-processed-gene-9.152-mRNA-1        882       12        1        8   59.0974   62.0589
augustus_masked-LADA0B-processed-gene-9.153-mRNA-1       1422       12        1        8   59.7383   62.5018
genemark-LADA0B-processed-gene-9.199-mRNA-1              1956       12        1        8   59.7044   62.5958
genemark-LADA0B-processed-gene-9.200-mRNA-1              1680       12        1        8   54.9233   60.4984
genemark-LADA0B-processed-gene-9.201-mRNA-1              1404       12        1        8   58.9281   62.1842
genemark-LADA0B-processed-gene-9.202-mRNA-1              1170       12        1        8   54.8826   62.2930
genemark-LADA0B-processed-gene-9.203-mRNA-1               471       12        1        8   56.6081   61.4645
genemark-LADA0B-processed-gene-9.204-mRNA-1              3834       12        1        8   57.8842   60.3542
genemark-LADA0B-processed-gene-9.238-mRNA-1              1452       12        1        8   57.7220   61.2020
augustus_masked-LADA0B-processed-gene-9.130-mRNA-1       1977       12        1        8   58.5259   61.1105
genemark-LADA0B-processed-gene-9.239-mRNA-1               810       12        1        8   57.9376   60.8979
genemark-LADA0B-processed-gene-9.240-mRNA-1               939       12        1        8   56.2489   60.9309
genemark-LADA0B-processed-gene-9.241-mRNA-1               951       12        1        8   55.8961   62.2822
genemark-LADA0B-processed-gene-9.206-mRNA-1              1569       12        1        8   58.2700   61.5754
genemark-LADA0B-processed-gene-9.207-mRNA-1               438       12        1        7   53.9817   60.2027
genemark-LADA0B-processed-gene-9.208-mRNA-1              1602       12        1        8   57.0165   60.7292
genemark-LADA0B-processed-gene-9.209-mRNA-1              1254       12        1        8   56.0501   61.2153
snap_masked-LADA0C-processed-gene-0.74-mRNA-1             489       12        1        8   53.4356   62.2665
snap_masked-LADA0C-processed-gene-0.75-mRNA-1            1089       12        1        8   56.7065   61.0961
genemark-LADA0C-processed-gene-0.2-mRNA-1                1716       12        1        8   57.2344   61.3471
augustus_masked-LADA0C-processed-gene-0.55-mRNA-1        1284       12        1        8   57.3868   61.9855
genemark-LADA0C-processed-gene-0.19-mRNA-1               2652       12        1        8   56.5933   60.6426
augustus_masked-LADA0C-processed-gene-0.57-mRNA-1        1188       12        1        8   51.4744   61.6711
genemark-LADA0C-processed-gene-0.21-mRNA-1               1680       12        1        8   58.6385   61.9024
genemark-LADA0C-processed-gene-0.4-mRNA-1                1662       12        1        8   53.0054   61.1506
genemark-LADA0C-processed-gene-0.22-mRNA-1               1041       12        1        8   57.2716   62.1558
maker-LADA0C-snap-gene-0.117-mRNA-1                      2154       12        1        8   59.7639   62.7549
genemark-LADA0C-processed-gene-0.24-mRNA-1               1677       12        1        8   55.4545   62.1095
genemark-LADA0C-processed-gene-0.25-mRNA-1                570       12        1        8   54.5702   61.5753
genemark-LADA0C-processed-gene-0.26-mRNA-1               2175       12        1        8   60.2568   62.5867
genemark-LADA0C-processed-gene-0.27-mRNA-1               2115       12        1        8   59.6413   62.7134
genemark-LADA0C-processed-gene-0.5-mRNA-1                1002       12        1        8   57.0103   62.1215
genemark-LADA0C-processed-gene-0.6-mRNA-1                3297       12        1        8   57.6777   60.5583
genemark-LADA0C-processed-gene-0.28-mRNA-1               1386       12        1        8   58.2187   61.9103
genemark-LADA0C-processed-gene-0.7-mRNA-1                2142       12        1        8   59.7526   62.7997
snap_masked-LADA0C-processed-gene-0.109-mRNA-1           2466       12        1        8   59.9285   62.2400
genemark-LADA0C-processed-gene-0.8-mRNA-1                1878       12        1        8   58.0162   62.3084
genemark-LADA0C-processed-gene-0.30-mRNA-1               2223       12        1        8   59.3263   62.1802
genemark-LADA0C-processed-gene-0.9-mRNA-1                1767       12        1        8   54.7626   58.8228
genemark-LADA0C-processed-gene-0.31-mRNA-1                957       12        1        8   57.4141   62.4666
genemark-LADA0C-processed-gene-0.10-mRNA-1               1008       12        1        8   57.5259   62.7036
augustus_masked-LADA0C-processed-gene-0.69-mRNA-1         462       11        1        8   54.7329   59.9978
augustus_masked-LADA0C-processed-gene-0.48-mRNA-1        1368       12        1        8   58.2861   62.7563
genemark-LADA0C-processed-gene-0.33-mRNA-1                975       12        1        8   56.7325   62.0236
genemark-LADA0C-processed-gene-0.12-mRNA-1               1386       12        1        8   57.4788   62.4431
snap_masked-LADA0C-processed-gene-0.114-mRNA-1           1095       12        1        8   57.5065   61.6948
genemark-LADA0C-processed-gene-0.13-mRNA-1                693       12        1        8   55.9697   62.8138
genemark-LADA0C-processed-gene-0.35-mRNA-1               1389       12        1        8   58.4501   62.5022
genemark-LADA0C-processed-gene-0.14-mRNA-1               1977       12        1        8   55.6296   62.6031
genemark-LADA0C-processed-gene-0.15-mRNA-1               2595       12        1        8   58.5965   62.3523
genemark-LADA0C-processed-gene-0.16-mRNA-1               2331       12        1        8   59.4460   62.7902
genemark-LADA0C-processed-gene-0.36-mRNA-1                933       12        1        8   57.0616   62.5413
snap_masked-LADA0C-processed-gene-0.93-mRNA-1            1575       12        1        8   57.5972   59.9065
genemark-LADA0C-processed-gene-1.0-mRNA-1                 810       12        1        8   58.2908   62.2380
genemark-LADA0C-processed-gene-1.2-mRNA-1                1218       12        1        8   58.1267   62.6847
genemark-LADA0C-processed-gene-1.1-mRNA-1                1374       12        1        8   57.1450   62.4740
genemark-LADA0C-processed-gene-1.3-mRNA-1                3507       12        1        8   58.0352   62.0704
genemark-LADA0C-processed-gene-1.4-mRNA-1                1113       12        1        8   56.8300   61.4124
genemark-LADA0C-processed-gene-1.25-mRNA-1                453       12        1        8   55.9999   62.3911
genemark-LADA0C-processed-gene-1.5-mRNA-1                2187       12        1        8   60.3953   62.2720
maker-LADA0C-augustus-gene-1.140-mRNA-1                  1200       12        1        8   55.7869   61.9342
snap_masked-LADA0C-processed-gene-1.101-mRNA-1            948       11        1        8   56.8199   62.5465
genemark-LADA0C-processed-gene-1.27-mRNA-1                648       12        1        8   55.8753   61.3026
genemark-LADA0C-processed-gene-1.8-mRNA-1                2442       12        1        8   60.3879   62.2773
augustus_masked-LADA0C-processed-gene-1.74-mRNA-1        1371       12        1        8   58.6052   62.8540
augustus_masked-LADA0C-processed-gene-1.58-mRNA-1        1089       12        1        8   57.5855   61.8352
augustus_masked-LADA0C-processed-gene-1.75-mRNA-1        4386       12        1        8   60.0288   62.4757
genemark-LADA0C-processed-gene-1.10-mRNA-1                714       12        1        8   57.4770   62.1380
snap_masked-LADA0C-processed-gene-1.121-mRNA-1           1197       12        1        8   55.8606   62.0581
snap_masked-LADA0C-processed-gene-1.104-mRNA-1            477       12        1        7   57.1668   61.5577
genemark-LADA0C-processed-gene-1.31-mRNA-1                513       12        1        8   51.5123   59.7881
genemark-LADA0C-processed-gene-1.12-mRNA-1               1371       11        1        8   58.8688   62.5977
genemark-LADA0C-processed-gene-1.32-mRNA-1               1959       12        1        8   57.8245   61.3394
genemark-LADA0C-processed-gene-1.13-mRNA-1                906       12        1        8   55.0015   60.4153
genemark-LADA0C-processed-gene-1.33-mRNA-1                762       12        1        8   49.9930   58.1054
genemark-LADA0C-processed-gene-1.34-mRNA-1               1590       12        1        8   54.5993   59.9184
genemark-LADA0C-processed-gene-1.14-mRNA-1               1047       12        1        8   58.1133   62.3957
genemark-LADA0C-processed-gene-1.35-mRNA-1               2112       12        1        8   52.3871   62.2341
genemark-LADA0C-processed-gene-1.36-mRNA-1               1125       11        1        8   57.9056   62.9442
genemark-LADA0C-processed-gene-1.37-mRNA-1               1386       12        1        8   50.1775   54.4065
augustus_masked-LADA0C-processed-gene-1.63-mRNA-1        5370       12        1        8   59.2251   61.6221
genemark-LADA0C-processed-gene-1.16-mRNA-1               1125       12        1        8   52.7852   61.9158
genemark-LADA0C-processed-gene-1.17-mRNA-1               2613       12        1        8   58.6911   61.7165
genemark-LADA0C-processed-gene-1.18-mRNA-1               2166       12        1        8   59.5988   62.7387
genemark-LADA0C-processed-gene-1.38-mRNA-1                570       12        1        8   45.1282   58.5741
augustus_masked-LADA0C-processed-gene-1.83-mRNA-1         975       11        1        8   58.2373   62.8100
genemark-LADA0C-processed-gene-1.40-mRNA-1               1809       12        1        8   58.3342   62.2584
genemark-LADA0C-processed-gene-1.19-mRNA-1               4170       12        1        8   59.7493   62.1947
genemark-LADA0C-processed-gene-1.41-mRNA-1                783       12        1        8   58.7770   62.4632
snap_masked-LADA0C-processed-gene-1.133-mRNA-1            753       12        1        8   58.0460   62.9468
genemark-LADA0C-processed-gene-1.43-mRNA-1                450       11        1        8   52.8443   52.7908
augustus_masked-LADA0C-processed-gene-1.68-mRNA-1        2004       12        1        8   59.9941   62.1499
maker-LADA0C-snap-gene-1.142-mRNA-1                      3138       12        1        8   59.9848   62.7741
augustus_masked-LADA0C-processed-gene-1.69-mRNA-1         930       12        1        8   57.0603   61.7686
genemark-LADA0C-processed-gene-1.46-mRNA-1               1230       12        1        8   59.4590   62.1664
augustus_masked-LADA0C-processed-gene-1.70-mRNA-1        1125       12        1        8   58.6907   62.1160
snap_masked-LADA0C-processed-gene-1.137-mRNA-1           1857       12        1        8   58.8185   61.7960
genemark-LADA0C-processed-gene-1.23-mRNA-1               2724       12        1        8   57.8901   61.1491
genemark-LADA0C-processed-gene-1.24-mRNA-1               1512       12        1        8   59.7026   62.0243
genemark-LADA0C-processed-gene-1.48-mRNA-1               1494       12        1        8   58.2607   62.4450
genemark-LADA0C-processed-gene-1.49-mRNA-1               1503       12        1        8   52.8622   54.6731
genemark-LADA0C-processed-gene-2.96-mRNA-1               1506       12        1        8   53.3202   57.5348
snap_masked-LADA0C-processed-gene-2.46-mRNA-1            1827       12        1        8   59.5699   62.9611
snap_masked-LADA0C-processed-gene-2.50-mRNA-1            2160       12        1        8   58.0162   61.2372
genemark-LADA0C-processed-gene-2.98-mRNA-1               1188       12        1        8   58.2386   61.7181
snap_masked-LADA0C-processed-gene-2.51-mRNA-1            1110       12        1        8   58.9758   62.4208
augustus_masked-LADA0C-processed-gene-2.4-mRNA-1         1050       12        1        8   59.9470   62.8610
augustus_masked-LADA0C-processed-gene-2.5-mRNA-1         2502       12        1        8   59.0439   61.8316
augustus_masked-LADA0C-processed-gene-2.7-mRNA-1         2259       12        1        8   58.6856   61.4332
augustus_masked-LADA0C-processed-gene-2.8-mRNA-1         2070       12        1        8   57.5543   61.4019
genemark-LADA0C-processed-gene-2.119-mRNA-1              1413       12        1        8   55.3180   60.4694
genemark-LADA0C-processed-gene-2.103-mRNA-1               705       11        1        8   56.5835   60.7713
genemark-LADA0C-processed-gene-2.120-mRNA-1              4812       12        1        8   59.5556   62.2539
genemark-LADA0C-processed-gene-2.104-mRNA-1              3282       12        1        8   57.9418   61.3200
augustus_masked-LADA0C-processed-gene-2.27-mRNA-1        1494       12        1        8   58.0025   60.6523
augustus_masked-LADA0C-processed-gene-2.28-mRNA-1        2229       12        1        8   56.7874   60.9302
genemark-LADA0C-processed-gene-2.105-mRNA-1               360       11        1        8   55.1578   60.0871
genemark-LADA0C-processed-gene-2.122-mRNA-1               861       12        1        8   55.0637   62.2757
genemark-LADA0C-processed-gene-2.123-mRNA-1              1044       12        1        8   54.2309   62.7610
augustus_masked-LADA0C-processed-gene-2.12-mRNA-1         969       11        1        8   56.2301   61.2175
genemark-LADA0C-processed-gene-2.124-mRNA-1               462       12        1        8   54.1032   62.0169
genemark-LADA0C-processed-gene-2.107-mRNA-1               690       11        1        8   55.1640   62.7669
genemark-LADA0C-processed-gene-2.125-mRNA-1               597       12        1        8   56.3023   60.8385
augustus_masked-LADA0C-processed-gene-2.14-mRNA-1         744       12        1        8   56.6232   62.1301
genemark-LADA0C-processed-gene-2.126-mRNA-1              1272       12        1        8   56.7257   62.7931
genemark-LADA0C-processed-gene-2.109-mRNA-1              2571       12        1        8   56.5645   61.0723
genemark-LADA0C-processed-gene-2.127-mRNA-1              1914       12        1        8   57.9019   61.8509
genemark-LADA0C-processed-gene-2.110-mRNA-1               462       12        1        8   52.7243   58.8267
genemark-LADA0C-processed-gene-2.128-mRNA-1              1272       12        1        8   57.3396   61.0676
genemark-LADA0C-processed-gene-2.129-mRNA-1              1245       12        1        8   58.2991   61.9508
genemark-LADA0C-processed-gene-2.130-mRNA-1               948       11        1        8   55.9226   62.3812
genemark-LADA0C-processed-gene-2.111-mRNA-1              4149       12        1        8   57.7303   61.8752
genemark-LADA0C-processed-gene-2.131-mRNA-1              2352       12        1        8   58.8912   62.5591
snap_masked-LADA0C-processed-gene-2.87-mRNA-1             348       12        1        8   55.3079   61.7152
genemark-LADA0C-processed-gene-2.132-mRNA-1              1815       12        1        8   56.2995   60.1671
snap_masked-LADA0C-processed-gene-2.64-mRNA-1             414       12        1        8   56.3939   60.5814
genemark-LADA0C-processed-gene-2.112-mRNA-1              2517       12        1        8   56.7770   60.4375
genemark-LADA0C-processed-gene-2.113-mRNA-1               618       12        1        8   56.4950   62.1965
genemark-LADA0C-processed-gene-2.133-mRNA-1              1281       12        1        8   57.8706   61.7893
genemark-LADA0C-processed-gene-2.114-mRNA-1               879       12        1        8   51.7886   59.3262
snap_masked-LADA0C-processed-gene-2.68-mRNA-1            1440       12        1        8   60.7303   62.3208
genemark-LADA0C-processed-gene-2.134-mRNA-1              1338       12        1        8   57.5716   60.2607
genemark-LADA0C-processed-gene-2.116-mRNA-1               438       10        1        8   51.7410   54.1400
augustus_masked-LADA0C-processed-gene-2.41-mRNA-1        2121       12        1        8   58.5524   62.1380
augustus_masked-LADA0C-processed-gene-2.23-mRNA-1         618       12        1        8   56.4679   62.3516
augustus_masked-LADA0C-processed-gene-2.42-mRNA-1        2124       12        1        8   54.2171   57.3646
genemark-LADA0C-processed-gene-2.118-mRNA-1               519       11        1        8   40.0669   56.7281
augustus_masked-LADA0C-processed-gene-2.43-mRNA-1         585       12        1        8   57.3567   61.3857
snap_masked-LADA0C-processed-gene-3.54-mRNA-1             945       12        1        8   56.4545   62.5938
genemark-LADA0C-processed-gene-3.1-mRNA-1                1296       12        1        8   58.6325   62.3518
genemark-LADA0C-processed-gene-3.2-mRNA-1                1824       12        1        8   59.6208   62.8318
genemark-LADA0C-processed-gene-3.6-mRNA-1                 423       12        1        8   53.5999   61.8582
augustus_masked-LADA0C-processed-gene-3.115-mRNA-1        480       12        1        8   58.3814   61.9917
genemark-LADA0C-processed-gene-3.7-mRNA-1                 579       11        1        8   54.0001   61.2657
genemark-LADA0C-processed-gene-3.4-mRNA-1                 612       11        1        8   57.2023   60.7250
genemark-LADA0C-processed-gene-3.8-mRNA-1                2979       12        1        8   60.2115   62.6992
snap_masked-LADA0C-processed-gene-3.59-mRNA-1            2982       12        1        8   59.0716   62.1711
snap_masked-LADA0C-processed-gene-3.63-mRNA-1             720       12        1        8   56.2380   61.3041
snap_masked-LADA0C-processed-gene-3.87-mRNA-1             963       12        1        8   56.6381   61.9352
augustus_masked-LADA0C-processed-gene-3.142-mRNA-1        669       12        1        8   51.0161   50.4523
genemark-LADA0C-processed-gene-3.10-mRNA-1               2397       12        1        8   59.8807   62.4253
augustus_masked-LADA0C-processed-gene-3.143-mRNA-1       7047       12        1        8   60.1292   61.9791
snap_masked-LADA0C-processed-gene-3.90-mRNA-1             309       11        1        8   56.1142   62.0596
genemark-LADA0C-processed-gene-3.11-mRNA-1               2382       12        1        8   58.1658   61.5400
genemark-LADA0C-processed-gene-3.35-mRNA-1               2364       12        1        8   59.1961   62.3355
genemark-LADA0C-processed-gene-3.12-mRNA-1               1740       12        1        8   58.5565   60.7151
snap_masked-LADA0C-processed-gene-3.92-mRNA-1            1908       12        1        8   59.1976   62.6527
genemark-LADA0C-processed-gene-3.13-mRNA-1               1578       12        1        8   56.4808   62.0394
genemark-LADA0C-processed-gene-3.14-mRNA-1               1329       12        1        8   58.4924   62.7703
snap_masked-LADA0C-processed-gene-3.69-mRNA-1            1059       12        1        8   57.2578   61.8458
augustus_masked-LADA0C-processed-gene-3.127-mRNA-1       1233       12        1        8   54.7052   61.0616
genemark-LADA0C-processed-gene-3.37-mRNA-1               1377       12        1        8   58.5841   62.6710
snap_masked-LADA0C-processed-gene-3.71-mRNA-1             984       12        1        8   59.1088   61.6141
genemark-LADA0C-processed-gene-3.18-mRNA-1               1527       12        1        8   50.7266   61.7969
snap_masked-LADA0C-processed-gene-3.94-mRNA-1            1488       12        1        8   58.4692   61.8530
genemark-LADA0C-processed-gene-3.19-mRNA-1               1518       12        1        8   58.0067   61.6410
genemark-LADA0C-processed-gene-3.20-mRNA-1               1188       12        1        8   58.3216   62.2702
augustus_masked-LADA0C-processed-gene-3.132-mRNA-1       2868       12        1        8   59.2844   62.1134
genemark-LADA0C-processed-gene-3.24-mRNA-1               1980       12        1        8   53.2510   62.4723
genemark-LADA0C-processed-gene-3.25-mRNA-1                465       10        1        8   54.5135   61.3620
snap_masked-LADA0C-processed-gene-3.95-mRNA-1            1215       12        1        8   59.0461   62.4687
genemark-LADA0C-processed-gene-3.40-mRNA-1               1371       11        1        8   36.5067   58.6580
maker-LADA0C-snap-gene-3.108-mRNA-1                       867       12        1        8   55.1788   56.4893
snap_masked-LADA0C-processed-gene-3.98-mRNA-1             762       12        1        8   55.1384   62.4794
snap_masked-LADA0C-processed-gene-3.81-mRNA-1            1203       12        1        8   59.2291   62.4881
genemark-LADA0C-processed-gene-3.27-mRNA-1               2040       12        1        8   44.0271   57.7949
