Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.166-mRNA-1             1635       12        1        8   53.0797   58.4248
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.58-mRNA-1           4575       12        1        8   51.4002   53.9728
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.29-mRNA-1           2103       12        1        8   46.3344   51.4610
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.30-mRNA-1           2031       12        1        8   47.4192   51.1569
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.31-mRNA-1           2724       12        1        8   45.7670   47.9402
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.59-mRNA-1           2256       11        1        8   48.9614   52.4537
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.60-mRNA-1           1470       12        1        8   48.6673   50.6888
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.32-mRNA-1            423       12        1        7   55.3640   61.0036
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.33-mRNA-1           1533       11        1        8   48.1730   50.2612
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.35-mRNA-1           1710       12        1        8   45.4787   49.4917
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.61-mRNA-1           2391       12        1        8   50.8910   55.0888
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.62-mRNA-1           3600       12        1        8   47.3886   50.5577
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.36-mRNA-1           2112       12        1        8   41.0786   53.4263
augustus_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.128-mRNA-1      3048       12        1        8   43.0326   50.5391
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.65-mRNA-1           2868       12        1        8   47.1295   51.4479
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.37-mRNA-1           1566       12        1        8   48.8669   49.9858
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.66-mRNA-1           1734       12        1        8   47.9540   49.9509
maker-NODE_17_length_381870_cov_41.7708_ID_33-snap-gene-2.138-mRNA-1                     3303       12        1        8   43.6347   51.6540
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.38-mRNA-1            966       12        1        8   48.5435   51.4931
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.70-mRNA-1           2010       12        1        8   49.7989   53.9484
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.39-mRNA-1           1629       11        1        8   53.7452   57.9465
augustus_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.133-mRNA-1       426       10        1        8   54.1859   61.7165
snap_masked-NODE_17_length_381870_cov_41.7708_ID_33-processed-gene-2.40-mRNA-1            309       10        1        7   49.6054   53.3457
snap_masked-NODE_185_length_462_cov_86.9677_ID_369-processed-gene-0.2-mRNA-1              366       11        1        7   45.2472   46.6033
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.83-mRNA-1       1233       12        1        7   53.4091   57.5292
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.54-mRNA-1           1365       12        1        7   48.0966   51.8892
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.40-mRNA-1           1137       12        1        8   49.1808   50.4687
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.55-mRNA-1           1596       12        1        8   41.9842   49.6604
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.56-mRNA-1           1590       12        1        8   44.9178   50.1772
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.41-mRNA-1           1353       12        1        8   49.3614   50.7501
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.57-mRNA-1           2046       12        1        8   49.5539   51.7326
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.88-mRNA-1       1035       11        1        7   44.6380   48.5206
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.72-mRNA-1        384       12        1        7   53.0501   55.9653
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.89-mRNA-1        825       12        1        7   48.1768   51.6368
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.73-mRNA-1       3453       12        1        8   48.8705   51.7672
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.44-mRNA-1           1803       12        1        8   51.0779   53.3012
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.59-mRNA-1           1842       12        1        8   50.1948   53.3921
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.60-mRNA-1            939       12        1        7   52.9237   56.6679
maker-NODE_18_length_380975_cov_38.0398_ID_35-augustus-gene-0.38-mRNA-1                  3588       12        1        8   46.0154   49.9515
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.61-mRNA-1            297       11        1        8   53.1470   51.8342
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.62-mRNA-1           1857       12        1        8   44.4382   48.2573
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.46-mRNA-1            393       11        1        7   53.5002   54.6839
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.63-mRNA-1           1041       12        1        8   45.6562   48.0665
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.47-mRNA-1           3528       12        1        8   37.4498   48.5471
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.64-mRNA-1           1473       12        1        8   48.7290   50.7372
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.49-mRNA-1           1041       12        1        7   44.2994   49.2873
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-0.3-mRNA-1                       3960       12        1        8   45.3491   48.5271
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.50-mRNA-1            852       11        1        7   39.4519   44.5124
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.68-mRNA-1           1611       12        1        8   47.0428   49.4438
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.81-mRNA-1       1983       12        1        8   52.0883   54.9121
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.69-mRNA-1           2664       12        1        8   47.5913   50.9588
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-0.52-mRNA-1           2013       12        1        7   37.5045   41.3659
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.47-mRNA-1           1869       12        1        8   50.2154   52.0253
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.48-mRNA-1           1713       12        1        8   50.9793   51.9882
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.44-mRNA-1            453       10        1        7   48.6731   47.4613
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.49-mRNA-1           1089       12        1        8   44.2403   49.2515
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.45-mRNA-1            936       12        1        7   43.3288   48.9715
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.50-mRNA-1           1365       12        1        8   47.5391   50.5561
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.46-mRNA-1           1431       12        1        8   44.9488   51.7809
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.73-mRNA-1           2202       12        1        8   42.1947   49.7896
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.51-mRNA-1           2685       12        1        8   49.8200   52.1666
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.74-mRNA-1           1530       12        1        8   48.6729   51.6985
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.52-mRNA-1           1230       12        1        8   48.2642   50.3725
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.93-mRNA-1       3438       12        1        8   40.3861   49.2719
genemark-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.14-mRNA-1              2001       12        1        8   44.8326   48.3123
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.56-mRNA-1           1692       12        1        8   43.6999   46.7255
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.57-mRNA-1            807       11        1        8   47.7803   53.9679
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.75-mRNA-1            318       10        1        7   44.0386   59.0129
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.76-mRNA-1           2034       11        1        8   45.5691   49.4394
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.58-mRNA-1            945       12        1        8   45.9585   47.6524
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.59-mRNA-1            999       12        1        8   47.7514   49.3914
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.60-mRNA-1           1056       12        1        7   47.3284   51.8588
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.61-mRNA-1            360       11        1        7   47.8931   45.6815
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.62-mRNA-1           1158       12        1        8   52.4944   53.9704
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.63-mRNA-1           1551       12        1        8   48.8839   52.4881
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.77-mRNA-1            558       12        1        8   54.5323   59.2688
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.78-mRNA-1            759       11        1        8   54.6515   58.6297
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.64-mRNA-1           2997       12        1        8   50.6097   55.2322
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.116-mRNA-1      1443       12        1        8   52.9638   57.0787
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.65-mRNA-1           1590       12        1        7   44.5601   48.4548
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.66-mRNA-1           2073       12        1        8   47.8410   50.2736
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.67-mRNA-1           1167       12        1        8   53.9015   54.8005
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.68-mRNA-1           4695       12        1        8   45.1390   50.6495
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.69-mRNA-1           1329       12        1        8   49.6277   52.2674
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.80-mRNA-1            789       11        1        7   44.0244   50.8772
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-1.2-mRNA-1                       1845       11        1        8   50.5491   54.4326
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.71-mRNA-1            933       12        1        8   49.6377   51.5922
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.82-mRNA-1           3879       12        1        8   45.9966   51.3262
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-1.83-mRNA-1           1443       12        1        8   50.8343   53.0503
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.9-mRNA-1            2412       12        1        8   49.7737   52.3226
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.178-mRNA-1      1683       12        1        8   48.7038   51.2230
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.14-mRNA-1           1566       12        1        8   45.8480   47.2370
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.177-mRNA-1      1770       12        1        8   50.6938   51.6438
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.49-mRNA-1           2802       12        1        8   44.6855   49.5038
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.50-mRNA-1           2844       12        1        8   47.0007   48.2755
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.51-mRNA-1           1491       12        1        8   47.8610   53.0898
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.52-mRNA-1           3729       12        1        8   42.0776   47.8160
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.15-mRNA-1           2670       12        1        8   42.0337   49.0699
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.53-mRNA-1           1185       12        1        8   51.0825   52.9592
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.181-mRNA-1       729       12        1        8   52.4331   54.4749
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.54-mRNA-1           1611       12        1        8   50.4796   51.7217
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.16-mRNA-1            672       12        1        8   51.3994   53.9772
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.17-mRNA-1            792       12        1        8   46.4286   47.9039
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.55-mRNA-1            348       12        1        8   49.1225   48.7908
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.56-mRNA-1            951       12        1        8   43.2172   54.5259
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-2.90-mRNA-1                       747       12        1        7   45.6232   48.4246
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.18-mRNA-1           2208       12        1        8   46.4617   49.7822
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.20-mRNA-1            954       12        1        7   47.3890   48.8587
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.21-mRNA-1           2886       12        1        8   45.4819   50.8689
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.22-mRNA-1           1653       12        1        7   43.5914   50.9651
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.58-mRNA-1           1065       12        1        8   43.8375   48.8497
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.227-mRNA-1      3531       12        1        8   43.1481   49.9657
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.23-mRNA-1            963       12        1        8   42.5384   46.9012
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.61-mRNA-1            654       11        1        7   46.1279   55.4741
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.190-mRNA-1      1434       12        1        8   52.7632   55.9062
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.25-mRNA-1           1014       12        1        7   41.1325   46.6951
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-2.92-mRNA-1                       420       10        1        7   42.2151   59.1011
maker-NODE_18_length_380975_cov_38.0398_ID_35-augustus-gene-2.6-mRNA-1                    615       12        1        8   50.3659   57.2380
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.26-mRNA-1           1107       12        1        7   42.2353   47.3537
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-2.93-mRNA-1                      1659       12        1        8   49.5664   56.0220
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.27-mRNA-1           1218       12        1        8   50.3297   52.5566
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.66-mRNA-1           1314       12        1        8   50.9261   52.5442
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.67-mRNA-1            939       12        1        8   37.1658   48.6688
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-2.87-mRNA-1                      3363       12        1        8   43.1523   50.8022
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.30-mRNA-1            951       12        1        8   55.1809   58.7492
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.197-mRNA-1       996       12        1        8   53.3559   60.5170
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.68-mRNA-1           1002       12        1        7   37.0921   55.2223
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.236-mRNA-1      3525       12        1        8   49.1196   52.9734
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.70-mRNA-1           1848       12        1        8   50.8815   57.7575
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.31-mRNA-1           1137       12        1        8   49.7674   53.9278
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.238-mRNA-1       708       12        1        8   51.5454   54.6314
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.32-mRNA-1            567       12        1        8   51.5296   54.7449
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.71-mRNA-1            915       12        1        8   47.2819   52.6481
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.33-mRNA-1            903       12        1        8   49.1130   54.3265
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.72-mRNA-1           1698       12        1        7   37.1491   48.4034
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.73-mRNA-1           1308       11        1        7   38.0888   55.6260
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.74-mRNA-1           2523       12        1        8   48.3691   56.8885
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.34-mRNA-1            537       11        1        7   49.3644   58.7061
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.75-mRNA-1           1287       12        1        8   48.6610   54.8949
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.35-mRNA-1           3948       12        1        8   41.8577   48.4520
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.36-mRNA-1           2916       12        1        8   45.5009   50.4850
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-2.94-mRNA-1                      2487       12        1        8   46.2190   51.4898
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.78-mRNA-1           2319       11        1        8   47.7262   48.6418
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.79-mRNA-1           1047       12        1        8   41.2881   51.9468
augustus_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.205-mRNA-1       909       12        1        8   52.0661   52.8921
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.37-mRNA-1           1152       12        1        7   47.6308   51.1520
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.80-mRNA-1           4362       12        1        8   45.6864   49.8747
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.38-mRNA-1           1278       12        1        8   44.8433   47.9377
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.39-mRNA-1           1203       12        1        8   46.9269   52.7827
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.81-mRNA-1           2538       12        1        8   47.0069   52.6118
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.40-mRNA-1            603       11        1        8   48.6739   53.3296
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.41-mRNA-1            606       12        1        7   42.9100   49.8227
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.82-mRNA-1            744       12        1        8   50.2785   54.5988
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.42-mRNA-1           1470       12        1        8   43.2572   48.0788
maker-NODE_18_length_380975_cov_38.0398_ID_35-snap-gene-2.88-mRNA-1                      2073       12        1        8   46.8027   50.3017
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.83-mRNA-1           4014       12        1        8   42.3776   49.2632
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.84-mRNA-1           1707       12        1        8   52.4557   54.6058
genemark-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.135-mRNA-1             3546       12        1        8   52.2561   55.9935
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.85-mRNA-1            714       10        1        7   46.0845   57.8435
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.47-mRNA-1           1869       12        1        8   49.5838   52.3653
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.86-mRNA-1           2739       12        1        8   48.4048   51.3000
snap_masked-NODE_18_length_380975_cov_38.0398_ID_35-processed-gene-2.48-mRNA-1           2586       12        1        8   42.9598   49.5502
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.32-mRNA-1           1680       12        1        8   52.5009   54.4394
genemark-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.73-mRNA-1              1065       12        1        8   46.4243   50.2236
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.55-mRNA-1           2337       12        1        8   48.6679   51.3500
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.34-mRNA-1           1596       12        1        8   48.3840   50.9577
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.56-mRNA-1            363       11        1        7   52.7524   53.7757
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.35-mRNA-1            804       12        1        8   48.4668   51.7634
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.36-mRNA-1           2511       11        1        8   46.1522   52.8532
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.37-mRNA-1           1080       12        1        8   50.0926   51.0000
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.58-mRNA-1           1155       12        1        8   48.7194   49.6208
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.59-mRNA-1           2358       12        1        8   46.6768   51.1377
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.38-mRNA-1           1746       12        1        8   49.3014   54.4714
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.60-mRNA-1           1701       12        1        8   50.1746   53.7876
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.61-mRNA-1           4821       12        1        8   46.3658   51.3920
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.39-mRNA-1            996       12        1        8   51.9008   55.9215
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.63-mRNA-1           1407       12        1        7   38.2726   48.8603
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.64-mRNA-1            882       12        1        8   47.2835   50.3426
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.40-mRNA-1            306       12        1        6   52.1554   54.7961
augustus_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.7-mRNA-1        3006       12        1        8   49.8517   52.1135
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.43-mRNA-1           2511       12        1        8   42.6035   49.9373
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.65-mRNA-1           1689       12        1        7   45.0422   50.1451
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.44-mRNA-1           1812       12        1        8   46.9933   53.1148
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.45-mRNA-1           1704       12        1        8   42.6065   44.8816
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.66-mRNA-1           1587       12        1        8   47.9172   50.5930
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.46-mRNA-1           2184       12        1        8   49.9976   51.2692
maker-NODE_19_length_349328_cov_38.6167_ID_37-augustus-gene-0.70-mRNA-1                  2730       12        1        8   50.7675   55.1743
augustus_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.29-mRNA-1        564       12        1        7   46.4750   47.5262
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.68-mRNA-1            942       12        1        7   48.2513   52.4727
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.50-mRNA-1           1131       12        1        8   40.9061   45.6036
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.69-mRNA-1           1014       12        1        8   49.7983   52.5156
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.51-mRNA-1           1143       11        1        8   47.3795   48.1437
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.52-mRNA-1           1464       11        1        8   51.1342   54.4487
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.53-mRNA-1           1422       12        1        8   49.5244   51.9970
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-0.54-mRNA-1           1797       12        1        7   48.8507   52.2891
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.5-mRNA-1            1293       12        1        8   46.5333   51.9358
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.23-mRNA-1           3312       12        1        8   49.3725   51.9456
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.24-mRNA-1           3357       12        1        8   52.3453   54.8778
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.25-mRNA-1           1524       12        1        8   50.9341   53.2740
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.6-mRNA-1            2835       12        1        8   43.6961   47.9547
maker-NODE_19_length_349328_cov_38.6167_ID_37-snap-gene-1.65-mRNA-1                       441       11        1        7   49.0751   53.9306
augustus_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.39-mRNA-1       2037       12        1        8   54.0435   58.3675
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.27-mRNA-1           1920       12        1        8   46.7039   51.0522
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.9-mRNA-1             312       12        1        6   51.3328   55.7020
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.10-mRNA-1           2415       12        1        8   47.1541   49.8568
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.11-mRNA-1           2016       12        1        8   45.4014   52.8759
maker-NODE_19_length_349328_cov_38.6167_ID_37-snap-gene-1.62-mRNA-1                      1398       12        1        8   42.0515   49.4847
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.13-mRNA-1           2322       12        1        8   49.3992   52.4839
snap_masked-NODE_19_length_349328_cov_38.6167_ID_37-processed-gene-1.28-mRNA-1            951       12        1        8   47.7199   50.1554
