Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                           SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-flattened_line_170-processed-gene-0.96-mRNA-1               720       12        1        8   55.8870   57.6395
maker-flattened_line_170-augustus-gene-0.14-mRNA-1                   912       12        1        8   51.9504   54.3246
augustus_masked-flattened_line_170-processed-gene-0.55-mRNA-1       1452       12        1        8   55.2483   60.5023
maker-flattened_line_170-augustus-gene-0.15-mRNA-1                  1017       12        1        8   56.0743   61.9606
maker-flattened_line_170-snap-gene-0.2-mRNA-1                       2289       12        1        8   56.5540   60.6399
augustus_masked-flattened_line_170-processed-gene-0.70-mRNA-1       1335       12        1        8   55.0088   58.0867
augustus_masked-flattened_line_170-processed-gene-0.57-mRNA-1        879       12        1        8   55.4500   57.5824
augustus_masked-flattened_line_170-processed-gene-0.71-mRNA-1       1212       11        1        8   53.0364   53.8695
genemark-flattened_line_170-processed-gene-0.101-mRNA-1              726       12        1        8   55.0452   58.6332
augustus_masked-flattened_line_170-processed-gene-0.58-mRNA-1        597       12        1        8   52.1082   51.9102
augustus_masked-flattened_line_170-processed-gene-0.73-mRNA-1       2706       12        1        8   54.6240   56.3800
snap_masked-flattened_line_170-processed-gene-0.45-mRNA-1           2118       12        1        8   51.7733   55.7308
maker-flattened_line_170-augustus-gene-0.16-mRNA-1                  1605       12        1        8   54.9072   56.2213
augustus_masked-flattened_line_170-processed-gene-0.59-mRNA-1        735       11        1        8   55.6328   60.7645
augustus_masked-flattened_line_170-processed-gene-0.77-mRNA-1        330       11        1        8   54.7136   60.1285
augustus_masked-flattened_line_170-processed-gene-0.60-mRNA-1       2463       12        1        8   58.4630   61.5223
snap_masked-flattened_line_170-processed-gene-0.30-mRNA-1           2112       12        1        8   59.2314   62.1061
maker-flattened_line_172-augustus-gene-0.0-mRNA-1                   1728       12        1        8   58.1723   60.6709
maker-flattened_line_172-augustus-gene-0.7-mRNA-1                    765       12        1        8   55.0905   59.8261
snap_masked-flattened_line_172-processed-gene-0.25-mRNA-1            753       11        1        8   57.4240   59.5938
maker-flattened_line_172-augustus-gene-0.1-mRNA-1                   1695       11        1        8   58.2738   62.1920
augustus_masked-flattened_line_172-processed-gene-0.82-mRNA-1        642       12        1        8   53.2896   55.7163
augustus_masked-flattened_line_172-processed-gene-0.93-mRNA-1       1935       12        1        8   56.3580   57.6876
augustus_masked-flattened_line_172-processed-gene-0.94-mRNA-1       1464       12        1        8   52.6529   53.6287
maker-flattened_line_172-augustus-gene-0.2-mRNA-1                   2403       12        1        8   54.9270   57.9500
augustus_masked-flattened_line_172-processed-gene-0.95-mRNA-1       1449       12        1        8   51.0272   51.1577
maker-flattened_line_172-augustus-gene-0.8-mRNA-1                   1827       12        1        8   50.1378   54.0079
genemark-flattened_line_172-processed-gene-0.72-mRNA-1              1596       12        1        8   58.3653   61.2390
snap_masked-flattened_line_172-processed-gene-0.31-mRNA-1           1251       12        1        8   56.7383   60.6819
maker-flattened_line_172-augustus-gene-0.3-mRNA-1                   1848       12        1        8   56.7814   59.2217
maker-flattened_line_172-augustus-gene-0.4-mRNA-1                   2208       12        1        8   58.3048   61.8419
augustus_masked-flattened_line_172-processed-gene-0.99-mRNA-1       1254       12        1        8   55.8210   57.4214
augustus_masked-flattened_line_172-processed-gene-0.86-mRNA-1       1191       11        1        8   55.6907   58.0577
maker-flattened_line_172-augustus-gene-0.5-mRNA-1                   2070       12        1        8   58.0757   61.5508
maker-flattened_line_172-snap-gene-0.51-mRNA-1                      3024       12        1        8   54.9044   59.7916
augustus_masked-flattened_line_172-processed-gene-0.88-mRNA-1       1416       12        1        8   47.9511   49.1590
snap_masked-flattened_line_172-processed-gene-0.21-mRNA-1            309       10        1        7   56.0735   58.9360
augustus_masked-flattened_line_172-processed-gene-0.102-mRNA-1      2067       12        1        8   47.8486   48.8621
snap_masked-flattened_line_172-processed-gene-0.22-mRNA-1            783       12        1        8   57.9276   61.5270
maker-flattened_line_172-augustus-gene-0.6-mRNA-1                   1176       12        1        8   57.6376   61.8812
augustus_masked-flattened_line_172-processed-gene-0.103-mRNA-1       777       12        1        8   58.9901   62.7566
augustus_masked-flattened_line_172-processed-gene-0.104-mRNA-1      1053       12        1        8   54.5541   59.8205
augustus_masked-flattened_line_174-processed-gene-0.14-mRNA-1        561       12        1        8   56.6237   62.1011
maker-flattened_line_174-snap-gene-0.115-mRNA-1                      360        9        1        8   52.5754   60.9088
augustus_masked-flattened_line_174-processed-gene-0.0-mRNA-1        2499       12        1        8   58.7016   61.2429
augustus_masked-flattened_line_174-processed-gene-0.1-mRNA-1         855       12        1        8   56.0173   62.2560
augustus_masked-flattened_line_174-processed-gene-0.16-mRNA-1        486       11        1        8   56.8549   57.5199
augustus_masked-flattened_line_174-processed-gene-0.2-mRNA-1         426       11        1        8   48.5873   52.3811
maker-flattened_line_174-augustus-gene-0.93-mRNA-1                   996       10        1        8   46.2661   49.2711
snap_masked-flattened_line_174-processed-gene-0.79-mRNA-1            672       12        1        8   56.9931   62.1913
augustus_masked-flattened_line_174-processed-gene-0.4-mRNA-1        2217       12        1        8   59.0458   61.9812
augustus_masked-flattened_line_174-processed-gene-0.18-mRNA-1        573       10        1        8   51.9674   55.8270
augustus_masked-flattened_line_174-processed-gene-0.5-mRNA-1        3339       12        1        8   55.6901   58.8843
snap_masked-flattened_line_174-processed-gene-0.67-mRNA-1            699       12        1        8   56.9208   61.3163
augustus_masked-flattened_line_174-processed-gene-0.19-mRNA-1       1374       12        1        8   55.0207   57.9791
maker-flattened_line_174-augustus-gene-0.95-mRNA-1                  1323       12        1        8   57.3399   59.5847
augustus_masked-flattened_line_174-processed-gene-0.21-mRNA-1        975       12        1        8   56.1909   58.5050
augustus_masked-flattened_line_174-processed-gene-0.8-mRNA-1         906       12        1        8   53.2751   58.7558
maker-flattened_line_174-augustus-gene-0.102-mRNA-1                 1020       12        1        8   55.0747   58.8307
augustus_masked-flattened_line_174-processed-gene-0.23-mRNA-1        867       12        1        8   57.6533   61.4962
maker-flattened_line_174-snap-gene-0.118-mRNA-1                     2592       12        1        8   58.2963   61.5750
genemark-flattened_line_174-processed-gene-0.54-mRNA-1               804       12        1        8   57.7601   62.7718
augustus_masked-flattened_line_174-processed-gene-0.9-mRNA-1         363       10        1        8   56.5551   62.0983
maker-flattened_line_174-augustus-gene-0.97-mRNA-1                  1044       12        1        8   57.5554   62.0657
maker-flattened_line_174-augustus-gene-0.104-mRNA-1                 2364       12        1        8   54.9634   58.8642
maker-flattened_line_174-augustus-gene-0.98-mRNA-1                  1056       12        1        8   57.3584   61.3334
genemark-flattened_line_174-processed-gene-0.56-mRNA-1              1425       12        1        8   56.8930   61.0412
maker-flattened_line_174-augustus-gene-0.106-mRNA-1                 1641       12        1        8   49.7552   51.3126
augustus_masked-flattened_line_174-processed-gene-0.13-mRNA-1        360       11        1        8   52.9185   54.3692
genemark-flattened_line_176-processed-gene-0.88-mRNA-1              1662       12        1        8   57.1388   61.1208
snap_masked-flattened_line_176-processed-gene-0.37-mRNA-1            333       12        1        8   52.0413   51.8455
snap_masked-flattened_line_176-processed-gene-0.49-mRNA-1           3171       12        1        8   60.1074   62.5668
snap_masked-flattened_line_176-processed-gene-0.38-mRNA-1            891       12        1        8   56.5051   61.3225
snap_masked-flattened_line_176-processed-gene-0.50-mRNA-1           2991       12        1        8   58.7536   61.6334
maker-flattened_line_176-augustus-gene-0.28-mRNA-1                  1977       12        1        8   58.0233   60.6442
maker-flattened_line_176-augustus-gene-0.20-mRNA-1                  1425       11        1        8   59.8211   62.9896
genemark-flattened_line_176-processed-gene-0.92-mRNA-1              1716       12        1        8   55.7067   57.9732
snap_masked-flattened_line_176-processed-gene-0.53-mRNA-1           1875       12        1        8   53.7776   56.5496
maker-flattened_line_176-augustus-gene-0.21-mRNA-1                   321       12        1        8   53.7627   58.5708
augustus_masked-flattened_line_176-processed-gene-0.81-mRNA-1        921       12        1        8   52.6797   58.1377
augustus_masked-flattened_line_176-processed-gene-0.69-mRNA-1        672       12        1        8   55.8717   59.7125
augustus_masked-flattened_line_176-processed-gene-0.70-mRNA-1       1665       12        1        8   58.5426   61.9430
augustus_masked-flattened_line_176-processed-gene-0.71-mRNA-1       1731       12        1        8   56.9703   60.9009
maker-flattened_line_176-augustus-gene-0.32-mRNA-1                   804       12        1        8   56.2989   62.7586
augustus_masked-flattened_line_176-processed-gene-0.72-mRNA-1        936       10        1        8   57.3212   61.0859
maker-flattened_line_176-snap-gene-0.15-mRNA-1                      7203       12        1        8   58.7734   61.9328
augustus_masked-flattened_line_176-processed-gene-0.73-mRNA-1        393       11        1        8   56.6327   58.7660
maker-flattened_line_176-augustus-gene-0.23-mRNA-1                  2919       12        1        8   59.6205   62.6207
snap_masked-flattened_line_176-processed-gene-0.47-mRNA-1           1191       12        1        8   54.6056   59.3016
maker-flattened_line_176-snap-gene-0.16-mRNA-1                       711       12        1        8   54.4555   62.7195
maker-flattened_line_176-augustus-gene-0.25-mRNA-1                  2850       12        1        8   58.1936   61.6834
snap_masked-flattened_line_176-processed-gene-0.60-mRNA-1            744       11        1        8   54.8981   61.6059
augustus_masked-flattened_line_176-processed-gene-0.87-mRNA-1        897       12        1        8   57.8081   62.5573
snap_masked-flattened_line_178-processed-gene-0.39-mRNA-1            300       11        1        8   56.6335   62.5795
augustus_masked-flattened_line_178-processed-gene-0.16-mRNA-1       1623       12        1        8   55.9176   59.7976
snap_masked-flattened_line_178-processed-gene-0.53-mRNA-1           2361       12        1        8   57.4575   58.4709
maker-flattened_line_178-augustus-gene-0.64-mRNA-1                  1575       12        1        8   57.7594   61.6826
snap_masked-flattened_line_178-processed-gene-0.43-mRNA-1            852       12        1        8   56.8737   61.1674
genemark-flattened_line_178-processed-gene-0.11-mRNA-1              1260       12        1        8   57.2913   62.7520
augustus_masked-flattened_line_178-processed-gene-0.27-mRNA-1       1575       12        1        8   52.8249   55.7938
snap_masked-flattened_line_178-processed-gene-0.44-mRNA-1            441       12        1        8   51.4513   56.7183
maker-flattened_line_178-augustus-gene-0.61-mRNA-1                  1614       12        1        8   57.4873   60.1302
maker-flattened_line_178-augustus-gene-0.67-mRNA-1                  1248       12        1        8   45.1259   47.7068
snap_masked-flattened_line_178-processed-gene-0.46-mRNA-1            354       12        1        8   56.6510   58.3192
maker-flattened_line_178-augustus-gene-0.62-mRNA-1                   951       12        1        8   52.8474   58.3583
augustus_masked-flattened_line_178-processed-gene-0.21-mRNA-1       1641       12        1        8   58.1788   61.3724
maker-flattened_line_178-snap-gene-0.33-mRNA-1                       813       12        1        8   57.5715   60.3929
augustus_masked-flattened_line_178-processed-gene-0.22-mRNA-1        351       12        1        8   55.4222   60.7681
snap_masked-flattened_line_178-processed-gene-0.59-mRNA-1           1173       12        1        8   54.6732   58.8266
genemark-flattened_line_178-processed-gene-0.8-mRNA-1               1677       12        1        8   51.9106   55.6839
augustus_masked-flattened_line_180-processed-gene-0.44-mRNA-1       8859       12        1        8   58.0192   61.3072
augustus_masked-flattened_line_180-processed-gene-0.45-mRNA-1        795       12        1        8   55.7615   60.9878
augustus_masked-flattened_line_180-processed-gene-0.32-mRNA-1        390        9        1        8   47.3647   49.8612
augustus_masked-flattened_line_180-processed-gene-0.46-mRNA-1       6594       12        1        8   60.0261   62.2531
augustus_masked-flattened_line_180-processed-gene-0.33-mRNA-1        954       12        1        8   55.6865   58.5455
augustus_masked-flattened_line_180-processed-gene-0.47-mRNA-1        378       11        1        8   55.4862   60.5158
augustus_masked-flattened_line_180-processed-gene-0.48-mRNA-1       1887       12        1        8   54.0241   55.1349
augustus_masked-flattened_line_180-processed-gene-0.49-mRNA-1        807       11        1        8   52.6981   54.0838
maker-flattened_line_180-augustus-gene-0.56-mRNA-1                  1344       12        1        8   43.6943   46.3825
augustus_masked-flattened_line_180-processed-gene-0.35-mRNA-1        963       12        1        8   54.2021   58.3527
maker-flattened_line_180-augustus-gene-0.62-mRNA-1                   546       11        1        8   55.0835   60.1257
augustus_masked-flattened_line_180-processed-gene-0.51-mRNA-1        798       12        1        8   57.3518   62.0129
maker-flattened_line_180-augustus-gene-0.57-mRNA-1                  3177       12        1        8   59.6652   61.8278
augustus_masked-flattened_line_180-processed-gene-0.37-mRNA-1       1152       12        1        8   57.5822   61.8544
augustus_masked-flattened_line_180-processed-gene-0.52-mRNA-1       1815       12        1        8   58.6607   61.7716
augustus_masked-flattened_line_180-processed-gene-0.38-mRNA-1        741       12        1        8   56.8599   62.4359
augustus_masked-flattened_line_180-processed-gene-0.53-mRNA-1       1368       12        1        8   57.7295   62.7356
augustus_masked-flattened_line_180-processed-gene-0.54-mRNA-1        966       12        1        8   52.7429   58.4231
augustus_masked-flattened_line_180-processed-gene-0.40-mRNA-1        936       12        1        8   55.0812   56.8642
augustus_masked-flattened_line_180-processed-gene-0.41-mRNA-1       1146       12        1        8   55.8342   60.1470
augustus_masked-flattened_line_180-processed-gene-0.42-mRNA-1       2049       11        1        8   56.9695   60.1061
augustus_masked-flattened_line_180-processed-gene-0.43-mRNA-1       1944       12        1        8   59.2353   62.3425
maker-flattened_line_180-snap-gene-0.7-mRNA-1                        693       12        1        8   55.0590   58.3926
augustus_masked-flattened_line_182-processed-gene-0.10-mRNA-1        939       12        1        8   51.9366   55.9324
augustus_masked-flattened_line_182-processed-gene-0.1-mRNA-1         738       12        1        8   49.4676   47.6068
augustus_masked-flattened_line_182-processed-gene-0.11-mRNA-1       1134       12        1        8   54.0908   59.9738
augustus_masked-flattened_line_182-processed-gene-0.2-mRNA-1         378       12        1        8   55.3007   62.3363
augustus_masked-flattened_line_182-processed-gene-0.12-mRNA-1        996       12        1        8   57.7301   61.8647
snap_masked-flattened_line_182-processed-gene-0.68-mRNA-1            402       12        1        8   54.0007   62.0856
maker-flattened_line_182-augustus-gene-0.77-mRNA-1                  2700       12        1        8   58.8184   61.9914
augustus_masked-flattened_line_182-processed-gene-0.4-mRNA-1        2865       12        1        8   58.6642   60.4474
augustus_masked-flattened_line_182-processed-gene-0.14-mRNA-1        867       12        1        8   54.2395   57.5798
maker-flattened_line_182-augustus-gene-0.82-mRNA-1                  1236       12        1        8   48.1085   52.3349
maker-flattened_line_182-snap-gene-0.50-mRNA-1                      3705       12        1        8   59.3866   62.6901
maker-flattened_line_182-augustus-gene-0.78-mRNA-1                  1083       12        1        8   58.1457   62.8788
maker-flattened_line_182-snap-gene-0.46-mRNA-1                      1422       12        1        8   52.8072   57.4889
maker-flattened_line_182-augustus-gene-0.84-mRNA-1                  1425       12        1        8   56.9668   61.8854
maker-flattened_line_182-augustus-gene-0.80-mRNA-1                   456       12        1        8   55.4523   59.6396
augustus_masked-flattened_line_182-processed-gene-0.18-mRNA-1       2442       12        1        8   55.4314   57.9250
maker-flattened_line_182-augustus-gene-0.81-mRNA-1                  3807       12        1        8   57.7439   60.4832
maker-flattened_line_182-augustus-gene-0.85-mRNA-1                  2052       12        1        8   57.3296   61.7142
augustus_masked-flattened_line_182-processed-gene-0.9-mRNA-1         945       12        1        8   52.2217   55.9768
augustus_masked-flattened_line_184-processed-gene-0.75-mRNA-1        471       12        1        8   51.9985   51.8890
maker-flattened_line_184-augustus-gene-0.33-mRNA-1                   480       11        1        8   48.5112   50.2993
snap_masked-flattened_line_184-processed-gene-0.0-mRNA-1            3696       12        1        8   55.5135   57.8174
maker-flattened_line_184-augustus-gene-0.29-mRNA-1                   816       12        1        8   53.6576   58.6329
snap_masked-flattened_line_184-processed-gene-0.15-mRNA-1           1440       12        1        8   56.2878   59.1736
augustus_masked-flattened_line_184-processed-gene-0.67-mRNA-1       1752       12        1        8   59.1328   62.6363
augustus_masked-flattened_line_184-processed-gene-0.78-mRNA-1        444       11        1        8   57.2208   60.2507
augustus_masked-flattened_line_184-processed-gene-0.68-mRNA-1       1239       12        1        8   55.9676   61.1841
maker-flattened_line_184-augustus-gene-0.34-mRNA-1                  1152       12        1        8   59.0872   62.0697
augustus_masked-flattened_line_184-processed-gene-0.69-mRNA-1       1539       12        1        8   57.0381   61.7476
snap_masked-flattened_line_184-processed-gene-0.17-mRNA-1            339       11        1        8   55.8229   61.1843
augustus_masked-flattened_line_184-processed-gene-0.80-mRNA-1        300       11        1        8   55.1884   60.5240
augustus_masked-flattened_line_184-processed-gene-0.70-mRNA-1        393       11        1        8   56.7688   61.3344
augustus_masked-flattened_line_184-processed-gene-0.71-mRNA-1        579       12        1        8   56.3042   62.0052
maker-flattened_line_184-augustus-gene-0.36-mRNA-1                  3828       12        1        8   56.8174   59.8708
genemark-flattened_line_184-processed-gene-0.59-mRNA-1              2031       12        1        8   57.0206   59.2205
augustus_masked-flattened_line_184-processed-gene-0.83-mRNA-1        306        9        1        8   48.9883   52.5479
augustus_masked-flattened_line_184-processed-gene-0.72-mRNA-1        405       11        1        8   47.2203   53.5759
maker-flattened_line_184-snap-gene-0.96-mRNA-1                      2805       12        1        8   59.1387   61.3061
maker-flattened_line_184-augustus-gene-0.38-mRNA-1                  1284       12        1        8   57.5617   61.5913
maker-flattened_line_184-augustus-gene-0.31-mRNA-1                  2481       12        1        8   57.9977   60.4692
augustus_masked-flattened_line_184-processed-gene-0.85-mRNA-1        573       11        1        8   57.3927   60.0249
genemark-flattened_line_184-processed-gene-0.49-mRNA-1              1359       12        1        8   58.8350   60.3887
maker-flattened_line_184-augustus-gene-0.39-mRNA-1                  1239       12        1        8   55.3511   60.7767
snap_masked-flattened_line_184-processed-gene-0.11-mRNA-1            630       12        1        8   56.1008   60.5300
maker-flattened_line_186-snap-gene-0.0-mRNA-1                        897       12        1        8   57.3290   62.3152
augustus_masked-flattened_line_186-processed-gene-0.23-mRNA-1       2037       12        1        8   60.9714   62.4817
maker-flattened_line_186-augustus-gene-0.88-mRNA-1                  1080       12        1        8   55.5714   60.8949
augustus_masked-flattened_line_186-processed-gene-0.24-mRNA-1        831       12        1        8   56.8333   61.0704
augustus_masked-flattened_line_186-processed-gene-0.25-mRNA-1       1503       12        1        8   58.9114   61.5378
maker-flattened_line_186-augustus-gene-0.92-mRNA-1                  1056       12        1        8   55.8204   60.4078
augustus_masked-flattened_line_186-processed-gene-0.14-mRNA-1       1419       12        1        8   58.4270   62.1364
augustus_masked-flattened_line_186-processed-gene-0.15-mRNA-1       1128       12        1        8   56.7679   61.3753
augustus_masked-flattened_line_186-processed-gene-0.27-mRNA-1        900       12        1        8   52.6456   56.3549
augustus_masked-flattened_line_186-processed-gene-0.28-mRNA-1       1983       12        1        8   56.0416   58.2705
augustus_masked-flattened_line_186-processed-gene-0.16-mRNA-1        906       12        1        8   50.9929   53.4421
augustus_masked-flattened_line_186-processed-gene-0.29-mRNA-1       1125       12        1        8   54.7503   56.8481
augustus_masked-flattened_line_186-processed-gene-0.30-mRNA-1       3162       12        1        8   52.2030   53.9028
augustus_masked-flattened_line_186-processed-gene-0.17-mRNA-1        894       12        1        8   58.0105   61.4097
augustus_masked-flattened_line_186-processed-gene-0.18-mRNA-1        504       11        1        8   53.0979   53.2075
maker-flattened_line_186-augustus-gene-0.90-mRNA-1                  1620       12        1        8   53.6586   58.7097
maker-flattened_line_186-augustus-gene-0.94-mRNA-1                   801       12        1        8   56.9662   61.8978
augustus_masked-flattened_line_186-processed-gene-0.20-mRNA-1        315       10        1        8   54.0755   60.0837
augustus_masked-flattened_line_186-processed-gene-0.21-mRNA-1       1878       12        1        8   55.5582   57.3252
maker-flattened_line_186-augustus-gene-0.95-mRNA-1                  1782       12        1        8   50.9407   52.0162
augustus_masked-flattened_line_186-processed-gene-0.33-mRNA-1       1098       12        1        8   51.6504   53.6319
maker-flattened_line_186-snap-gene-0.5-mRNA-1                        600       12        1        8   56.0813   60.8442
augustus_masked-flattened_line_186-processed-gene-0.22-mRNA-1       4440       12        1        8   56.6571   59.8568
augustus_masked-flattened_line_186-processed-gene-0.34-mRNA-1       4053       12        1        8   53.8049   55.6598
augustus_masked-flattened_line_188-processed-gene-0.77-mRNA-1        894       11        1        8   48.0579   49.5525
genemark-flattened_line_188-processed-gene-0.58-mRNA-1              1845       12        1        8   51.3565   52.1962
augustus_masked-flattened_line_188-processed-gene-0.68-mRNA-1        591       12        1        8   57.9772   62.3010
snap_masked-flattened_line_188-processed-gene-0.27-mRNA-1           1290       12        1        8   56.2306   61.7084
augustus_masked-flattened_line_188-processed-gene-0.69-mRNA-1       6489       12        1        8   56.3482   60.9942
augustus_masked-flattened_line_188-processed-gene-0.70-mRNA-1       1173       12        1        8   52.1987   52.6765
maker-flattened_line_188-augustus-gene-0.42-mRNA-1                  2328       12        1        8   58.1593   61.3761
maker-flattened_line_188-augustus-gene-0.37-mRNA-1                  1608       11        1        8   56.0670   57.1020
snap_masked-flattened_line_188-processed-gene-0.18-mRNA-1           1515       12        1        8   50.5639   53.3225
maker-flattened_line_188-augustus-gene-0.38-mRNA-1                  1971       12        1        8   58.7195   60.9595
augustus_masked-flattened_line_188-processed-gene-0.74-mRNA-1        852       12        1        8   55.8882   60.7599
augustus_masked-flattened_line_188-processed-gene-0.81-mRNA-1        984       12        1        8   57.4948   61.6542
maker-flattened_line_188-augustus-gene-0.43-mRNA-1                   405       11        1        8   57.0976   61.2322
augustus_masked-flattened_line_188-processed-gene-0.75-mRNA-1       2748       12        1        8   60.2725   62.9329
maker-flattened_line_188-augustus-gene-0.44-mRNA-1                   732       11        1        8   55.1517   61.7521
genemark-flattened_line_188-processed-gene-0.56-mRNA-1              1782       12        1        8   57.2761   60.6339
snap_masked-flattened_line_188-processed-gene-0.24-mRNA-1            603       12        1        8   56.4206   62.3111
maker-flattened_line_188-augustus-gene-0.45-mRNA-1                  1767       12        1        8   57.6046   62.2543
maker-flattened_line_188-snap-gene-0.9-mRNA-1                        783       12        1        8   56.9543   62.2514
genemark-flattened_line_188-processed-gene-0.66-mRNA-1              3063       12        1        8   58.2184   62.5656
augustus_masked-flattened_line_188-processed-gene-0.87-mRNA-1       1377       12        1        8   57.5888   62.9767
augustus_masked-flattened_line_19-processed-gene-0.105-mRNA-1        570       12        1        8   55.8631   59.1734
augustus_masked-flattened_line_19-processed-gene-0.122-mRNA-1       1803       12        1        8   55.8927   60.9722
snap_masked-flattened_line_19-processed-gene-0.22-mRNA-1            1143       11        1        8   48.5243   51.8372
maker-flattened_line_19-augustus-gene-0.40-mRNA-1                   2364       12        1        8   58.1804   61.7883
maker-flattened_line_19-augustus-gene-0.42-mRNA-1                   4239       12        1        8   58.8440   61.4634
maker-flattened_line_19-augustus-gene-0.43-mRNA-1                   2193       12        1        8   56.9899   59.5778
augustus_masked-flattened_line_19-processed-gene-0.124-mRNA-1        435       12        1        8   52.4329   53.5464
snap_masked-flattened_line_19-processed-gene-0.24-mRNA-1            1566       12        1        8   55.3815   59.5227
augustus_masked-flattened_line_19-processed-gene-0.109-mRNA-1        714       12        1        8   56.0495   59.9317
maker-flattened_line_19-augustus-gene-0.49-mRNA-1                   1818       12        1        8   58.2556   61.2870
augustus_masked-flattened_line_19-processed-gene-0.127-mRNA-1       1593       12        1        8   56.8340   61.1145
augustus_masked-flattened_line_19-processed-gene-0.110-mRNA-1       2235       12        1        8   54.0138   55.6733
maker-flattened_line_19-augustus-gene-0.50-mRNA-1                    765       12        1        8   56.8117   61.5127
maker-flattened_line_19-augustus-gene-0.51-mRNA-1                   1653       12        1        8   57.0204   58.8720
maker-flattened_line_19-augustus-gene-0.52-mRNA-1                    798       12        1        8   52.0718   54.8282
augustus_masked-flattened_line_19-processed-gene-0.131-mRNA-1       1557       12        1        8   56.7060   58.9013
augustus_masked-flattened_line_19-processed-gene-0.111-mRNA-1        381       10        1        8   45.2068   50.4315
augustus_masked-flattened_line_19-processed-gene-0.132-mRNA-1        987       12        1        8   57.4924   60.9089
maker-flattened_line_19-snap-gene-0.60-mRNA-1                       2151       12        1        8   58.8304   62.8467
genemark-flattened_line_19-processed-gene-0.81-mRNA-1                978       12        1        8   57.6856   62.3695
augustus_masked-flattened_line_19-processed-gene-0.133-mRNA-1       2397       12        1        8   58.9076   62.6779
maker-flattened_line_19-augustus-gene-0.46-mRNA-1                   4917       12        1        8   53.6081   55.9608
maker-flattened_line_19-augustus-gene-0.47-mRNA-1                   1812       12        1        8   49.2904   50.3005
snap_masked-flattened_line_19-processed-gene-0.35-mRNA-1            1587       12        1        8   50.0727   51.2502
augustus_masked-flattened_line_19-processed-gene-0.135-mRNA-1        696       11        1        8   53.4346   53.6313
maker-flattened_line_19-augustus-gene-0.53-mRNA-1                    990       12        1        8   53.0325   53.9936
augustus_masked-flattened_line_19-processed-gene-0.117-mRNA-1        444       12        1        8   51.3641   51.9892
augustus_masked-flattened_line_19-processed-gene-0.118-mRNA-1       2451       12        1        8   59.0839   61.7116
augustus_masked-flattened_line_19-processed-gene-0.119-mRNA-1       1011       12        1        8   57.3804   60.7142
augustus_masked-flattened_line_19-processed-gene-0.120-mRNA-1        945       12        1        8   57.5812   60.6471
augustus_masked-flattened_line_19-processed-gene-0.138-mRNA-1       1761       12        1        8   56.6357   61.6585
augustus_masked-flattened_line_19-processed-gene-1.122-mRNA-1        876       12        1        8   50.5961   53.7566
augustus_masked-flattened_line_19-processed-gene-1.123-mRNA-1        615       12        1        8   54.8244   57.0485
maker-flattened_line_19-augustus-gene-1.57-mRNA-1                   1662       12        1        8   52.8492   55.0495
augustus_masked-flattened_line_19-processed-gene-1.124-mRNA-1       1140       12        1        8   53.9920   58.6631
augustus_masked-flattened_line_19-processed-gene-1.125-mRNA-1       1935       12        1        8   58.3636   61.5647
augustus_masked-flattened_line_19-processed-gene-1.126-mRNA-1        924       12        1        8   56.3935   61.5787
augustus_masked-flattened_line_19-processed-gene-1.127-mRNA-1       1104       12        1        8   57.8937   62.4730
maker-flattened_line_19-augustus-gene-1.63-mRNA-1                   1242       12        1        8   57.5571   62.3694
augustus_masked-flattened_line_19-processed-gene-1.128-mRNA-1       1194       11        1        8   57.2163   62.3476
augustus_masked-flattened_line_19-processed-gene-1.129-mRNA-1       1614       12        1        8   56.5412   60.5204
augustus_masked-flattened_line_19-processed-gene-1.144-mRNA-1       2736       12        1        8   59.0749   60.8825
augustus_masked-flattened_line_19-processed-gene-1.130-mRNA-1       2970       12        1        8   58.9725   61.7129
snap_masked-flattened_line_19-processed-gene-1.31-mRNA-1             360       12        1        8   57.3959   62.5835
augustus_masked-flattened_line_19-processed-gene-1.131-mRNA-1        663       12        1        8   54.8263   59.7037
maker-flattened_line_19-augustus-gene-1.64-mRNA-1                    645       12        1        8   56.2509   56.1529
augustus_masked-flattened_line_19-processed-gene-1.146-mRNA-1        717       12        1        8   54.8777   56.8017
augustus_masked-flattened_line_19-processed-gene-1.132-mRNA-1       1740       12        1        8   55.8716   59.4504
maker-flattened_line_19-augustus-gene-1.65-mRNA-1                   1203       12        1        8   53.1847   54.0182
maker-flattened_line_19-augustus-gene-1.66-mRNA-1                    483       12        1        8   52.8092   53.7638
maker-flattened_line_19-augustus-gene-1.59-mRNA-1                   1446       12        1        8   57.8158   61.5509
maker-flattened_line_19-augustus-gene-1.67-mRNA-1                   3042       12        1        8   59.4125   61.1081
maker-flattened_line_19-augustus-gene-1.60-mRNA-1                   2559       12        1        8   58.3269   61.4236
genemark-flattened_line_19-processed-gene-1.106-mRNA-1              4617       12        1        8   58.6593   61.3356
maker-flattened_line_19-augustus-gene-1.69-mRNA-1                    807       12        1        8   57.8606   61.8590
