gene_id	tAI	nc	gc3
snap_masked-flattened_line_426-processed-gene-0.6-mRNA-1	0.25939584398727	52.3853	0.290
snap_masked-flattened_line_142-processed-gene-0.24-mRNA-1	0.266118706729511	51.6242	0.261
snap_masked-flattened_line_28-processed-gene-0.49-mRNA-1	0.25683337895665	47.1670	0.202
snap_masked-flattened_line_408-processed-gene-0.3-mRNA-1	0.23475316369544	54.0411	0.252
snap_masked-flattened_line_162-processed-gene-0.34-mRNA-1	0.339197962901309	41.9461	0.281
snap_masked-flattened_line_44-processed-gene-0.129-mRNA-1	0.237039393265333	52.4093	0.306
snap_masked-flattened_line_62-processed-gene-0.74-mRNA-1	0.237465826545177	56.0976	0.315
snap_masked-flattened_line_2-processed-gene-0.52-mRNA-1	0.231003065213433	50.3778	0.241
snap_masked-flattened_line_36-processed-gene-0.104-mRNA-1	0.239699176743888	52.9126	0.306
augustus_masked-flattened_line_16-processed-gene-0.68-mRNA-1	0.248896122035941	46.3209	0.218
snap_masked-flattened_line_104-processed-gene-0.36-mRNA-1	0.37590434539748	40.2257	0.251
snap_masked-flattened_line_12-processed-gene-0.94-mRNA-1	0.271726204833934	52.2369	0.292
snap_masked-flattened_line_242-processed-gene-0.1-mRNA-1	0.196152931121879	53.1213	0.284
snap_masked-flattened_line_144-processed-gene-0.2-mRNA-1	0.242997632173487	49.9866	0.257
augustus_masked-flattened_line_60-processed-gene-0.22-mRNA-1	0.260601734740926	48.2835	0.221
snap_masked-flattened_line_24-processed-gene-0.139-mRNA-1	0.285755806725706	42.5387	0.188
augustus_masked-flattened_line_430-processed-gene-0.14-mRNA-1	0.437855593031269	37.3995	0.386
augustus_masked-flattened_line_164-processed-gene-0.53-mRNA-1	0.234167146246702	51.1047	0.245
snap_masked-flattened_line_10-processed-gene-1.71-mRNA-1	0.29041341420061	49.6190	0.242
snap_masked-flattened_line_124-processed-gene-0.77-mRNA-1	0.252858400155396	50.6224	0.265
augustus_masked-flattened_line_98-processed-gene-0.63-mRNA-1	0.246338098714407	50.4004	0.238
snap_masked-flattened_line_10-processed-gene-1.83-mRNA-1	0.239483398666026	52.0293	0.276
snap_masked-flattened_line_56-processed-gene-0.80-mRNA-1	0.297851438445474	48.5518	0.267
genemark-flattened_line_54-processed-gene-0.116-mRNA-1	0.279076825838421	46.8791	0.213
snap_masked-flattened_line_220-processed-gene-0.53-mRNA-1	0.315735720011962	44.8526	0.279
snap_masked-flattened_line_160-processed-gene-0.46-mRNA-1	0.268539888377377	43.5559	0.197
snap_masked-flattened_line_208-processed-gene-0.4-mRNA-1	0.241399612854179	50.8729	0.255
augustus_masked-flattened_line_36-processed-gene-0.140-mRNA-1	0.215070419781713	50.1652	0.295
snap_masked-flattened_line_80-processed-gene-0.126-mRNA-1	0.24875540756455	48.8892	0.225
genemark-flattened_line_320-processed-gene-0.6-mRNA-1	0.215492847176794	50.3838	0.248
snap_masked-flattened_line_64-processed-gene-0.97-mRNA-1	0.25944486797962	46.6309	0.212
snap_masked-flattened_line_170-processed-gene-0.14-mRNA-1	0.241510076144905	44.1777	0.226
augustus_masked-flattened_line_18-processed-gene-0.161-mRNA-1	0.285437667848062	50.3285	0.308
snap_masked-flattened_line_30-processed-gene-0.34-mRNA-1	0.255153135720988	46.5629	0.239
snap_masked-flattened_line_378-processed-gene-0.11-mRNA-1	0.342399390113568	45.0419	0.328
snap_masked-flattened_line_148-processed-gene-0.28-mRNA-1	0.276536679829207	46.7702	0.273
augustus_masked-flattened_line_0-processed-gene-0.105-mRNA-1	0.237763194104484	50.1704	0.246
genemark-flattened_line_26-processed-gene-0.148-mRNA-1	0.243699407208055	52.4766	0.312
snap_masked-flattened_line_64-processed-gene-0.96-mRNA-1	0.267701771705964	48.8774	0.245
snap_masked-flattened_line_50-processed-gene-0.100-mRNA-1	0.278408702400181	49.3905	0.267
augustus_masked-flattened_line_42-processed-gene-0.25-mRNA-1	0.266066327506675	49.5661	0.244
augustus_masked-flattened_line_4-processed-gene-1.147-mRNA-1	0.436750203943841	44.3316	0.304
snap_masked-flattened_line_2-processed-gene-0.55-mRNA-1	0.271788275634612	54.8929	0.298
snap_masked-flattened_line_156-processed-gene-0.36-mRNA-1	0.239697770706463	47.8375	0.229
augustus_masked-flattened_line_4-processed-gene-0.116-mRNA-1	0.219253606009163	53.0196	0.304
snap_masked-flattened_line_246-processed-gene-0.3-mRNA-1	0.272400121833975	50.1126	0.241
augustus_masked-flattened_line_472-processed-gene-0.5-mRNA-1	0.258344765106535	48.4366	0.237
maker-flattened_line_86-snap-gene-0.3-mRNA-1	0.314563220750272	39.1980	0.226
snap_masked-flattened_line_178-processed-gene-0.47-mRNA-1	0.249576374582037	47.4404	0.230
snap_masked-flattened_line_50-processed-gene-0.85-mRNA-1	0.253503952216705	51.6086	0.240
snap_masked-flattened_line_20-processed-gene-0.103-mRNA-1	0.228391165751681	50.4509	0.264
snap_masked-flattened_line_300-processed-gene-0.24-mRNA-1	0.312077623211525	51.8296	0.340
augustus_masked-flattened_line_38-processed-gene-0.130-mRNA-1	0.28142696796543	53.6714	0.314
snap_masked-flattened_line_38-processed-gene-0.9-mRNA-1	0.291214757866351	52.0553	0.316
snap_masked-flattened_line_24-processed-gene-0.169-mRNA-1	0.245996140275348	52.3314	0.275
snap_masked-flattened_line_168-processed-gene-0.8-mRNA-1	0.271000036784735	42.1712	0.225
augustus_masked-flattened_line_168-processed-gene-0.42-mRNA-1	0.233617019209659	54.2878	0.290
snap_masked-flattened_line_240-processed-gene-0.21-mRNA-1	0.251050325533061	51.2836	0.255
snap_masked-flattened_line_130-processed-gene-0.31-mRNA-1	0.248858965582843	50.9612	0.260
snap_masked-flattened_line_22-processed-gene-0.75-mRNA-1	0.221149212626575	49.7778	0.245
snap_masked-flattened_line_40-processed-gene-0.123-mRNA-1	0.241981428192861	47.3874	0.204
snap_masked-flattened_line_210-processed-gene-0.43-mRNA-1	0.303788489818481	48.3875	0.227
snap_masked-flattened_line_86-processed-gene-0.130-mRNA-1	0.405991510169052	41.4388	0.305
genemark-flattened_line_116-processed-gene-0.60-mRNA-1	0.28198290525404	54.1540	0.416
snap_masked-flattened_line_66-processed-gene-0.131-mRNA-1	0.260592290538043	45.3236	0.195
snap_masked-flattened_line_78-processed-gene-0.70-mRNA-1	0.250933267217838	48.2948	0.227
snap_masked-flattened_line_52-processed-gene-0.93-mRNA-1	0.241025030608783	51.4912	0.234
snap_masked-flattened_line_306-processed-gene-0.23-mRNA-1	0.205201092688728	48.9906	0.240
snap_masked-flattened_line_14-processed-gene-0.195-mRNA-1	0.242744634609409	52.8492	0.291
snap_masked-flattened_line_98-processed-gene-0.13-mRNA-1	0.249759890540388	53.3556	0.309
snap_masked-flattened_line_2-processed-gene-0.68-mRNA-1	0.247127594337061	48.0460	0.244
snap_masked-flattened_line_8-processed-gene-0.112-mRNA-1	0.251648119049134	49.3931	0.233
snap_masked-flattened_line_50-processed-gene-0.63-mRNA-1	0.270506262376581	49.7098	0.258
snap_masked-flattened_line_130-processed-gene-0.30-mRNA-1	0.29201164860346	42.2274	0.256
snap_masked-flattened_line_66-processed-gene-0.156-mRNA-1	0.230452421667355	52.1241	0.267
snap_masked-flattened_line_216-processed-gene-0.8-mRNA-1	0.254463044994418	50.0743	0.268
snap_masked-flattened_line_26-processed-gene-0.93-mRNA-1	0.278131419969859	47.7198	0.232
snap_masked-flattened_line_212-processed-gene-0.31-mRNA-1	0.259489650579396	51.0417	0.248
snap_masked-flattened_line_18-processed-gene-0.4-mRNA-1	0.266756958753761	54.7570	0.328
augustus_masked-flattened_line_258-processed-gene-0.3-mRNA-1	0.262080174030341	53.7513	0.294
snap_masked-flattened_line_412-processed-gene-0.8-mRNA-1	0.29835638746969	48.4918	0.269
snap_masked-flattened_line_214-processed-gene-0.17-mRNA-1	0.231088117032944	49.0652	0.228
snap_masked-flattened_line_134-processed-gene-0.46-mRNA-1	0.289047024962197	48.8804	0.289
snap_masked-flattened_line_60-processed-gene-0.99-mRNA-1	0.261858134160767	55.8131	0.343
augustus_masked-flattened_line_14-processed-gene-0.44-mRNA-1	0.242332435633979	53.2225	0.330
snap_masked-flattened_line_120-processed-gene-0.35-mRNA-1	0.239746115238629	56.9967	0.358
snap_masked-flattened_line_162-processed-gene-0.36-mRNA-1	0.242792172568192	51.6358	0.280
augustus_masked-flattened_line_90-processed-gene-0.0-mRNA-1	0.281415851228093	50.7598	0.275
snap_masked-flattened_line_44-processed-gene-0.121-mRNA-1	0.265668804254872	45.3321	0.237
snap_masked-flattened_line_246-processed-gene-0.5-mRNA-1	0.371636054908928	55.1387	0.347
augustus_masked-flattened_line_32-processed-gene-0.141-mRNA-1	0.258255826900821	50.4097	0.265
snap_masked-flattened_line_360-processed-gene-0.6-mRNA-1	0.283364729666002	46.4111	0.227
snap_masked-flattened_line_230-processed-gene-0.6-mRNA-1	0.353590787878735	44.4755	0.278
augustus_masked-flattened_line_6-processed-gene-1.65-mRNA-1	0.219518882787092	50.0192	0.243
snap_masked-flattened_line_94-processed-gene-0.16-mRNA-1	0.240846244706198	52.0398	0.275
snap_masked-flattened_line_24-processed-gene-0.150-mRNA-1	0.31544758003703	45.0866	0.212
snap_masked-flattened_line_502-processed-gene-0.6-mRNA-1	0.296476315556701	50.4859	0.297
snap_masked-flattened_line_152-processed-gene-0.74-mRNA-1	0.268972592593757	50.2035	0.236
snap_masked-flattened_line_8-processed-gene-1.124-mRNA-1	0.252576244540087	51.5915	0.234
augustus_masked-flattened_line_56-processed-gene-0.133-mRNA-1	0.221916080938606	50.5777	0.220
snap_masked-flattened_line_184-processed-gene-0.58-mRNA-1	0.260634810397359	56.0277	0.321
snap_masked-flattened_line_110-processed-gene-0.37-mRNA-1	0.258844055432856	46.7061	0.225
augustus_masked-flattened_line_68-processed-gene-0.110-mRNA-1	0.22763350304412	49.0159	0.234
snap_masked-flattened_line_62-processed-gene-0.48-mRNA-1	0.263090673677639	45.6901	0.243
snap_masked-flattened_line_24-processed-gene-0.136-mRNA-1	0.265971583515616	44.9374	0.275
snap_masked-flattened_line_32-processed-gene-0.73-mRNA-1	0.2493061304462	53.6432	0.286
augustus_masked-flattened_line_64-processed-gene-0.14-mRNA-1	0.349338851303117	48.8267	0.341
snap_masked-flattened_line_440-processed-gene-0.4-mRNA-1	0.301212897869373	46.4604	0.319
augustus_masked-flattened_line_410-processed-gene-0.17-mRNA-1	0.225902925961195	51.3362	0.242
snap_masked-flattened_line_22-processed-gene-0.127-mRNA-1	0.276297883006746	52.2522	0.283
snap_masked-flattened_line_486-processed-gene-0.3-mRNA-1	0.253797447658947	52.3677	0.289
snap_masked-flattened_line_28-processed-gene-0.63-mRNA-1	0.237182083760395	45.0417	0.184
snap_masked-flattened_line_300-processed-gene-0.20-mRNA-1	0.251431545056955	45.1049	0.176
snap_masked-flattened_line_186-processed-gene-0.6-mRNA-1	0.241660399542636	48.0523	0.218
snap_masked-flattened_line_112-processed-gene-0.50-mRNA-1	0.23212274323266	53.3218	0.303
snap_masked-flattened_line_142-processed-gene-0.10-mRNA-1	0.310636891227434	49.6615	0.242
snap_masked-flattened_line_238-processed-gene-0.9-mRNA-1	0.266696784821462	49.8782	0.267
snap_masked-flattened_line_132-processed-gene-0.55-mRNA-1	0.239221895272065	51.1781	0.286
snap_masked-flattened_line_30-processed-gene-0.42-mRNA-1	0.242452549244365	48.6413	0.245
augustus_masked-flattened_line_148-processed-gene-0.2-mRNA-1	0.226072779683644	52.8686	0.308
snap_masked-flattened_line_282-processed-gene-0.4-mRNA-1	0.240278636269551	49.6780	0.269
maker-flattened_line_10-augustus-gene-1.111-mRNA-1	0.273566848299022	55.9983	0.370
snap_masked-flattened_line_126-processed-gene-0.59-mRNA-1	0.302963564955949	48.1351	0.263
augustus_masked-flattened_line_250-processed-gene-0.14-mRNA-1	0.238061708988555	50.6225	0.229
snap_masked-flattened_line_0-processed-gene-1.148-mRNA-1	0.260170441580748	46.1712	0.204
snap_masked-flattened_line_26-processed-gene-0.83-mRNA-1	0.244461149081158	44.8716	0.203
snap_masked-flattened_line_66-processed-gene-0.116-mRNA-1	0.26163808207215	47.9899	0.240
snap_masked-flattened_line_36-processed-gene-0.80-mRNA-1	0.225889904687053	51.3142	0.281
snap_masked-flattened_line_46-processed-gene-0.91-mRNA-1	0.300961575821246	50.6854	0.285
snap_masked-flattened_line_114-processed-gene-0.45-mRNA-1	0.241138285924945	48.0581	0.224
snap_masked-flattened_line_2-processed-gene-0.47-mRNA-1	0.235718405815427	54.9419	0.303
snap_masked-flattened_line_398-processed-gene-0.8-mRNA-1	0.218375465713633	50.8450	0.267
augustus_masked-flattened_line_20-processed-gene-0.25-mRNA-1	0.237095061546457	51.2453	0.274
snap_masked-flattened_line_6-processed-gene-1.186-mRNA-1	0.225617233620754	48.9581	0.241
snap_masked-flattened_line_192-processed-gene-0.33-mRNA-1	0.239596114727489	52.8597	0.293
snap_masked-flattened_line_84-processed-gene-0.101-mRNA-1	0.236483967070138	50.9760	0.299
snap_masked-flattened_line_64-processed-gene-0.95-mRNA-1	0.306348848105706	50.6406	0.271
snap_masked-flattened_line_2-processed-gene-1.165-mRNA-1	0.268968084486061	48.4078	0.255
snap_masked-flattened_line_252-processed-gene-0.26-mRNA-1	0.246843391677405	48.2408	0.225
snap_masked-flattened_line_184-processed-gene-0.57-mRNA-1	0.276400378988059	51.5525	0.291
snap_masked-flattened_line_22-processed-gene-0.129-mRNA-1	0.242591080602746	51.0664	0.253
snap_masked-flattened_line_194-processed-gene-0.31-mRNA-1	0.254444056022013	48.1728	0.252
snap_masked-flattened_line_110-processed-gene-0.26-mRNA-1	0.266393538455172	51.8338	0.255
snap_masked-flattened_line_74-processed-gene-0.62-mRNA-1	0.243389031294333	54.0136	0.302
augustus_masked-flattened_line_18-processed-gene-0.184-mRNA-1	0.287751242146499	49.5590	0.365
snap_masked-flattened_line_24-processed-gene-0.174-mRNA-1	0.238428258084921	51.0107	0.255
augustus_masked-flattened_line_238-processed-gene-0.35-mRNA-1	0.239435165684981	51.8909	0.250
snap_masked-flattened_line_52-processed-gene-0.71-mRNA-1	0.237125757684215	47.8702	0.210
snap_masked-flattened_line_200-processed-gene-0.33-mRNA-1	0.246603690162798	50.5128	0.239
snap_masked-flattened_line_20-processed-gene-0.136-mRNA-1	0.251566334792802	51.1364	0.284
augustus_masked-flattened_line_142-processed-gene-0.61-mRNA-1	0.285178016979181	48.5912	0.294
snap_masked-flattened_line_254-processed-gene-0.0-mRNA-1	0.248447750279019	48.3415	0.214
genemark-flattened_line_36-processed-gene-0.35-mRNA-1	0.245468262315427	50.9863	0.323
snap_masked-flattened_line_68-processed-gene-0.93-mRNA-1	0.304934741529161	50.3147	0.300
snap_masked-flattened_line_408-processed-gene-0.1-mRNA-1	0.203630758099894	52.8009	0.242
snap_masked-flattened_line_46-processed-gene-0.57-mRNA-1	0.271068509691608	52.1739	0.301
snap_masked-flattened_line_88-processed-gene-0.69-mRNA-1	0.221890117411423	46.7951	0.217
genemark-flattened_line_88-processed-gene-0.33-mRNA-1	0.291207491175889	41.6104	0.169
snap_masked-flattened_line_132-processed-gene-0.51-mRNA-1	0.279222330406728	50.3273	0.305
snap_masked-flattened_line_98-processed-gene-0.19-mRNA-1	0.291391698149758	53.6290	0.398
snap_masked-flattened_line_284-processed-gene-0.33-mRNA-1	0.248131325953571	52.2913	0.267
augustus_masked-flattened_line_18-processed-gene-0.204-mRNA-1	0.252386812272474	50.2964	0.292
snap_masked-flattened_line_60-processed-gene-0.108-mRNA-1	0.276227848931348	44.1107	0.227
snap_masked-flattened_line_122-processed-gene-0.78-mRNA-1	0.248925937437334	49.0005	0.252
snap_masked-flattened_line_166-processed-gene-0.51-mRNA-1	0.279377094222991	44.0277	0.207
snap_masked-flattened_line_22-processed-gene-0.132-mRNA-1	0.286902958889348	47.0301	0.295
snap_masked-flattened_line_200-processed-gene-0.27-mRNA-1	0.259475588141375	49.5317	0.271
snap_masked-flattened_line_106-processed-gene-0.89-mRNA-1	0.258375172136753	48.7971	0.223
augustus_masked-flattened_line_128-processed-gene-0.73-mRNA-1	0.261328460088745	51.6261	0.271
augustus_masked-flattened_line_18-processed-gene-0.171-mRNA-1	0.233595753651196	51.4971	0.295
snap_masked-flattened_line_384-processed-gene-0.9-mRNA-1	0.282944386594007	49.0109	0.266
snap_masked-flattened_line_20-processed-gene-0.139-mRNA-1	0.240712233632793	52.9062	0.289
snap_masked-flattened_line_82-processed-gene-0.60-mRNA-1	0.237104859054451	48.0685	0.223
snap_masked-flattened_line_338-processed-gene-0.10-mRNA-1	0.252835972854775	56.3481	0.356
maker-flattened_line_96-augustus-gene-0.1-mRNA-1	0.268350894004796	52.6969	0.298
snap_masked-flattened_line_234-processed-gene-0.28-mRNA-1	0.296108246484155	50.7665	0.280
genemark-flattened_line_456-processed-gene-0.5-mRNA-1	0.215597601537039	49.3228	0.219
augustus_masked-flattened_line_428-processed-gene-0.1-mRNA-1	0.21138646185041	48.8606	0.219
snap_masked-flattened_line_104-processed-gene-0.66-mRNA-1	0.320685029188483	46.6858	0.278
snap_masked-flattened_line_80-processed-gene-0.119-mRNA-1	0.253896571564099	50.3726	0.227
snap_masked-flattened_line_262-processed-gene-0.21-mRNA-1	0.284316903729847	50.7049	0.270
snap_masked-flattened_line_336-processed-gene-0.15-mRNA-1	0.278958141988166	49.4693	0.238
snap_masked-flattened_line_256-processed-gene-0.23-mRNA-1	0.258930557231389	41.0904	0.209
snap_masked-flattened_line_90-processed-gene-0.76-mRNA-1	0.276914466688173	46.9605	0.234
snap_masked-flattened_line_228-processed-gene-0.25-mRNA-1	0.52174104062566	39.8224	0.403
snap_masked-flattened_line_68-processed-gene-0.74-mRNA-1	0.259005866179632	46.3257	0.242
snap_masked-flattened_line_60-processed-gene-0.121-mRNA-1	0.251732507295602	48.1158	0.250
snap_masked-flattened_line_272-processed-gene-0.13-mRNA-1	0.274045147676419	47.4389	0.237
snap_masked-flattened_line_62-processed-gene-0.73-mRNA-1	0.321152968968364	41.7899	0.234
augustus_masked-flattened_line_170-processed-gene-0.37-mRNA-1	0.256142726362753	51.8082	0.257
maker-flattened_line_310-snap-gene-0.0-mRNA-1	0.286714152126465	53.4895	0.283
snap_masked-flattened_line_48-processed-gene-0.115-mRNA-1	0.280206817826087	52.3029	0.277
maker-flattened_line_334-snap-gene-0.25-mRNA-1	0.251792698926521	47.9077	0.185
snap_masked-flattened_line_320-processed-gene-0.15-mRNA-1	0.243874447946378	49.0508	0.211
snap_masked-flattened_line_40-processed-gene-0.127-mRNA-1	0.235893098503185	48.2087	0.192
snap_masked-flattened_line_468-processed-gene-0.3-mRNA-1	0.264281983801394	49.6912	0.260
snap_masked-flattened_line_46-processed-gene-0.66-mRNA-1	0.265477115650937	55.3070	0.417
augustus_masked-flattened_line_106-processed-gene-0.27-mRNA-1	0.270582365838777	48.2152	0.225
augustus_masked-flattened_line_166-processed-gene-0.4-mRNA-1	0.25856263839649	50.1610	0.265
snap_masked-flattened_line_92-processed-gene-0.69-mRNA-1	0.321597857828079	40.1021	0.218
snap_masked-flattened_line_212-processed-gene-0.25-mRNA-1	0.23092361999569	53.5002	0.256
snap_masked-flattened_line_104-processed-gene-0.69-mRNA-1	0.275072805423889	47.0341	0.246
snap_masked-flattened_line_50-processed-gene-0.80-mRNA-1	0.293516128356221	49.7581	0.256
snap_masked-flattened_line_292-processed-gene-0.20-mRNA-1	0.286273063888573	42.0565	0.241
augustus_masked-flattened_line_376-processed-gene-0.1-mRNA-1	0.241216901013118	50.8053	0.233
snap_masked-flattened_line_100-processed-gene-0.65-mRNA-1	0.261494096342883	48.1783	0.228
augustus_masked-flattened_line_12-processed-gene-0.265-mRNA-1	0.259292482805472	46.3438	0.241
snap_masked-flattened_line_338-processed-gene-0.12-mRNA-1	0.259166717409868	52.1469	0.313
augustus_masked-flattened_line_154-processed-gene-0.2-mRNA-1	0.226123480289617	51.5922	0.284
snap_masked-flattened_line_28-processed-gene-0.3-mRNA-1	0.248844212855009	48.7253	0.232
snap_masked-flattened_line_86-processed-gene-0.101-mRNA-1	0.240646011237547	51.9025	0.235
snap_masked-flattened_line_48-processed-gene-0.125-mRNA-1	0.332574757526867	40.8820	0.211
genemark-flattened_line_206-processed-gene-0.19-mRNA-1	0.238577449956801	48.4442	0.218
snap_masked-flattened_line_16-processed-gene-0.161-mRNA-1	0.235167797960862	46.5045	0.216
augustus_masked-flattened_line_106-processed-gene-0.5-mRNA-1	0.24703701540648	54.1528	0.281
maker-flattened_line_326-snap-gene-0.28-mRNA-1	0.253491765551872	48.8274	0.226
snap_masked-flattened_line_52-processed-gene-0.77-mRNA-1	0.20294342046652	51.3867	0.213
snap_masked-flattened_line_212-processed-gene-0.41-mRNA-1	0.282367966066509	48.2213	0.262
augustus_masked-flattened_line_264-processed-gene-0.13-mRNA-1	0.239164105346186	51.3513	0.298
snap_masked-flattened_line_8-processed-gene-0.126-mRNA-1	0.277207784126956	47.8513	0.188
augustus_masked-flattened_line_70-processed-gene-0.133-mRNA-1	0.219876139471119	52.5709	0.279
snap_masked-flattened_line_36-processed-gene-0.62-mRNA-1	0.249858546909767	52.1647	0.293
snap_masked-flattened_line_2-processed-gene-1.162-mRNA-1	0.279077195371831	44.1195	0.248
snap_masked-flattened_line_8-processed-gene-1.90-mRNA-1	0.252250216559291	46.8957	0.222
snap_masked-flattened_line_32-processed-gene-0.88-mRNA-1	0.238846225376006	51.6871	0.256
snap_masked-flattened_line_44-processed-gene-0.137-mRNA-1	0.227475864987705	46.8307	0.200
snap_masked-flattened_line_58-processed-gene-0.109-mRNA-1	0.27285831042816	44.6292	0.209
snap_masked-flattened_line_148-processed-gene-0.43-mRNA-1	0.219080357684877	49.1640	0.264
snap_masked-flattened_line_42-processed-gene-0.53-mRNA-1	0.26483177269294	47.9389	0.270
snap_masked-flattened_line_30-processed-gene-0.11-mRNA-1	0.256713311881842	49.5529	0.282
snap_masked-flattened_line_24-processed-gene-0.128-mRNA-1	0.222057139412084	56.6586	0.282
snap_masked-flattened_line_208-processed-gene-0.10-mRNA-1	0.247550755654039	54.6395	0.316
snap_masked-flattened_line_162-processed-gene-0.39-mRNA-1	0.263354270693985	52.0426	0.275
augustus_masked-flattened_line_194-processed-gene-0.50-mRNA-1	0.248963753563529	51.9734	0.253
maker-flattened_line_36-augustus-gene-0.113-mRNA-1	0.265504203736233	50.2520	0.264
snap_masked-flattened_line_36-processed-gene-0.108-mRNA-1	0.237705928845208	49.1438	0.253
snap_masked-flattened_line_154-processed-gene-0.57-mRNA-1	0.316699209661948	48.3794	0.250
snap_masked-flattened_line_18-processed-gene-0.21-mRNA-1	0.261285768164779	48.9892	0.279
snap_masked-flattened_line_144-processed-gene-0.25-mRNA-1	0.257875928156669	52.1443	0.264
snap_masked-flattened_line_150-processed-gene-0.51-mRNA-1	0.336408436946743	49.8593	0.329
snap_masked-flattened_line_222-processed-gene-0.29-mRNA-1	0.257921748611983	50.7990	0.240
genemark-flattened_line_86-processed-gene-0.55-mRNA-1	0.220648162239912	50.9039	0.250
snap_masked-flattened_line_84-processed-gene-0.76-mRNA-1	0.247697855567442	50.1823	0.254
snap_masked-flattened_line_20-processed-gene-0.89-mRNA-1	0.327310258348526	41.8098	0.241
snap_masked-flattened_line_34-processed-gene-0.67-mRNA-1	0.247677529728584	52.0041	0.270
snap_masked-flattened_line_64-processed-gene-0.91-mRNA-1	0.273776609711504	49.9607	0.255
augustus_masked-flattened_line_32-processed-gene-0.148-mRNA-1	0.245063006777508	51.3127	0.255
snap_masked-flattened_line_102-processed-gene-0.23-mRNA-1	0.280953905317035	43.0009	0.245
snap_masked-flattened_line_14-processed-gene-0.242-mRNA-1	0.278105864769978	49.9048	0.265
augustus_masked-flattened_line_104-processed-gene-0.79-mRNA-1	0.225332470213502	51.6514	0.277
snap_masked-flattened_line_188-processed-gene-0.23-mRNA-1	0.285730983359822	49.1867	0.413
augustus_masked-flattened_line_126-processed-gene-0.23-mRNA-1	0.270117053795562	46.1903	0.245
snap_masked-flattened_line_134-processed-gene-0.31-mRNA-1	0.229099569002684	51.8817	0.260
augustus_masked-flattened_line_200-processed-gene-0.12-mRNA-1	0.25647610950822	49.1059	0.223
snap_masked-flattened_line_2-processed-gene-0.56-mRNA-1	0.296075028403775	50.5671	0.309
snap_masked-flattened_line_302-processed-gene-0.14-mRNA-1	0.28378806113013	48.8676	0.254
snap_masked-flattened_line_42-processed-gene-0.81-mRNA-1	0.254488482729586	54.3954	0.322
snap_masked-flattened_line_12-processed-gene-0.113-mRNA-1	0.283365251410617	48.0950	0.235
snap_masked-flattened_line_106-processed-gene-0.71-mRNA-1	0.463271599394215	35.4834	0.354
snap_masked-flattened_line_12-processed-gene-0.182-mRNA-1	0.240632798186201	50.1359	0.230
snap_masked-flattened_line_172-processed-gene-0.59-mRNA-1	0.239394920094152	48.1849	0.211
snap_masked-flattened_line_54-processed-gene-0.72-mRNA-1	0.16394117007688	43.9124	0.170
snap_masked-flattened_line_168-processed-gene-0.16-mRNA-1	0.273437498175312	46.1210	0.259
snap_masked-flattened_line_56-processed-gene-0.59-mRNA-1	0.25294013005063	42.0485	0.178
snap_masked-flattened_line_342-processed-gene-0.7-mRNA-1	0.206806088037414	51.0286	0.273
snap_masked-flattened_line_244-processed-gene-0.7-mRNA-1	0.237192681425421	55.1428	0.314
snap_masked-flattened_line_6-processed-gene-0.107-mRNA-1	0.254968563983671	51.2015	0.220
snap_masked-flattened_line_334-processed-gene-0.16-mRNA-1	0.243633540758263	47.8396	0.204
augustus_masked-flattened_line_80-processed-gene-0.6-mRNA-1	0.281135804383094	50.0275	0.279
maker-flattened_line_52-snap-gene-0.156-mRNA-1	0.228784348605652	53.9478	0.286
snap_masked-flattened_line_4-processed-gene-0.3-mRNA-1	0.239323001747519	46.5342	0.217
snap_masked-flattened_line_114-processed-gene-0.62-mRNA-1	0.2428558042826	49.4531	0.234
augustus_masked-flattened_line_2-processed-gene-1.53-mRNA-1	0.264217431096083	51.0648	0.255
snap_masked-flattened_line_258-processed-gene-0.31-mRNA-1	0.371339731584608	38.8517	0.268
snap_masked-flattened_line_56-processed-gene-0.83-mRNA-1	0.432267005456901	37.2576	0.278
snap_masked-flattened_line_58-processed-gene-0.108-mRNA-1	0.256772737125631	49.6469	0.259
snap_masked-flattened_line_40-processed-gene-0.72-mRNA-1	0.246716011667662	48.5412	0.235
snap_masked-flattened_line_298-processed-gene-0.1-mRNA-1	0.260702427000053	48.9154	0.242
snap_masked-flattened_line_0-processed-gene-1.142-mRNA-1	0.315518867161839	47.4296	0.226
augustus_masked-flattened_line_34-processed-gene-0.136-mRNA-1	0.246515404062559	55.5021	0.335
maker-flattened_line_38-augustus-gene-0.161-mRNA-1	0.266822503065053	53.5724	0.353
snap_masked-flattened_line_74-processed-gene-0.54-mRNA-1	0.252021382055629	52.8109	0.301
augustus_masked-flattened_line_158-processed-gene-0.39-mRNA-1	0.248842630984576	52.4403	0.254
snap_masked-flattened_line_12-processed-gene-0.176-mRNA-1	0.277471123781607	44.6953	0.225
augustus_masked-flattened_line_42-processed-gene-0.20-mRNA-1	0.253369144196392	53.1654	0.323
snap_masked-flattened_line_102-processed-gene-0.22-mRNA-1	0.241226713030585	49.6199	0.241
snap_masked-flattened_line_30-processed-gene-0.4-mRNA-1	0.328766490558769	52.8653	0.338
snap_masked-flattened_line_192-processed-gene-0.42-mRNA-1	0.302071021287696	46.2456	0.246
snap_masked-flattened_line_88-processed-gene-0.46-mRNA-1	0.22541937628258	48.7816	0.229
snap_masked-flattened_line_134-processed-gene-0.26-mRNA-1	0.232197399114636	48.3614	0.210
snap_masked-flattened_line_186-processed-gene-0.5-mRNA-1	0.257480889394653	48.4261	0.245
