Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_2398_length_1334_cov_10.5435_ID_215369-processed-gene-0.0-mRNA-1            831       12        1        7   37.4908   36.7395
genemark-NODE_239_length_8375_cov_10.0513_ID_269438-processed-gene-0.0-mRNA-1                729       11        1        8   40.9425   41.1764
augustus_masked-NODE_239_length_8375_cov_10.0513_ID_269438-processed-gene-0.11-mRNA-1       2835       12        1        8   42.7929   45.4646
genemark-NODE_239_length_8375_cov_10.0513_ID_269438-processed-gene-0.1-mRNA-1               1623       12        1        8   39.3751   42.5686
augustus_masked-NODE_239_length_8375_cov_10.0513_ID_269438-processed-gene-0.12-mRNA-1        843       11        1        7   43.9434   42.8454
genemark-NODE_23_length_20247_cov_8.55783_ID_358593-processed-gene-0.33-mRNA-1              1596       12        1        8   40.4806   42.1640
maker-NODE_23_length_20247_cov_8.55783_ID_358593-augustus-gene-0.29-mRNA-1                  1053       12        1        8   44.3486   43.4601
maker-NODE_23_length_20247_cov_8.55783_ID_358593-snap-gene-0.0-mRNA-1                        621       12        1        8   45.6660   42.6181
maker-NODE_23_length_20247_cov_8.55783_ID_358593-snap-gene-0.2-mRNA-1                        678       12        1        8   45.6916   46.8108
genemark-NODE_23_length_20247_cov_8.55783_ID_358593-processed-gene-0.39-mRNA-1              1125       12        1        8   41.9700   45.5936
augustus_masked-NODE_23_length_20247_cov_8.55783_ID_358593-processed-gene-0.14-mRNA-1       1086       12        1        8   46.3792   45.4893
augustus_masked-NODE_23_length_20247_cov_8.55783_ID_358593-processed-gene-0.12-mRNA-1        462       12        1        8   46.2650   46.8676
augustus_masked-NODE_23_length_20247_cov_8.55783_ID_358593-processed-gene-0.15-mRNA-1       6024       12        1        8   46.3001   50.5274
augustus_masked-NODE_2401_length_1333_cov_6.99187_ID_88634-processed-gene-0.1-mRNA-1        1026       12        1        7   40.5711   38.3841
augustus_masked-NODE_2405_length_1332_cov_7.27828_ID_213092-processed-gene-0.1-mRNA-1        831       12        1        8   45.9231   44.2034
snap_masked-NODE_2406_length_1332_cov_7.76729_ID_133892-processed-gene-0.2-mRNA-1           1173       12        1        8   42.0144   42.6767
maker-NODE_2407_length_1331_cov_7.75814_ID_198108-augustus-gene-0.1-mRNA-1                   756       12        1        8   48.5906   48.9775
snap_masked-NODE_2408_length_1331_cov_8.88925_ID_164173-processed-gene-0.0-mRNA-1            978       12        1        8   47.0478   47.0788
augustus_masked-NODE_2409_length_1330_cov_6.87531_ID_88898-processed-gene-0.2-mRNA-1         954       12        1        8   51.8959   54.3829
genemark-NODE_240_length_8372_cov_8.44213_ID_74101-processed-gene-0.13-mRNA-1                957       12        1        7   36.5740   41.1015
augustus_masked-NODE_240_length_8372_cov_8.44213_ID_74101-processed-gene-0.2-mRNA-1          672       12        1        8   47.1540   46.9676
maker-NODE_240_length_8372_cov_8.44213_ID_74101-snap-gene-0.20-mRNA-1                        978       11        1        7   38.8924   44.0556
genemark-NODE_240_length_8372_cov_8.44213_ID_74101-processed-gene-0.17-mRNA-1                789       11        1        8   46.1215   47.6065
snap_masked-NODE_2410_length_1329_cov_5.68026_ID_207541-processed-gene-0.1-mRNA-1            603       12        1        6   45.6958   40.0519
augustus_masked-NODE_2412_length_1328_cov_9.94694_ID_360037-processed-gene-0.2-mRNA-1       1254       12        1        8   47.6363   48.2375
augustus_masked-NODE_2417_length_1324_cov_5.85094_ID_125312-processed-gene-0.1-mRNA-1       1119       12        1        8   42.6412   42.1417
augustus_masked-NODE_2418_length_1324_cov_6.45127_ID_89148-processed-gene-0.1-mRNA-1         432       12        1        8   52.0663   51.9924
augustus_masked-NODE_2419_length_1323_cov_5.03279_ID_122675-processed-gene-0.0-mRNA-1        441       12        1        7   45.5009   41.8858
snap_masked-NODE_241_length_8362_cov_9.92336_ID_356769-processed-gene-0.2-mRNA-1            1767       12        1        8   48.4172   51.7643
snap_masked-NODE_241_length_8362_cov_9.92336_ID_356769-processed-gene-0.3-mRNA-1            1785       12        1        8   46.7308   49.4502
snap_masked-NODE_241_length_8362_cov_9.92336_ID_356769-processed-gene-0.4-mRNA-1            1482       12        1        8   43.2533   46.3673
augustus_masked-NODE_2422_length_1323_cov_10.3672_ID_437499-processed-gene-0.1-mRNA-1       1131       12        1        8   42.5492   41.7361
augustus_masked-NODE_2425_length_1322_cov_6.863_ID_215806-processed-gene-0.3-mRNA-1          924       11        1        8   50.2986   51.8689
augustus_masked-NODE_2428_length_1320_cov_7.69433_ID_152480-processed-gene-0.1-mRNA-1        657       11        1        8   46.6928   49.3981
augustus_masked-NODE_2429_length_1320_cov_9.41906_ID_249256-processed-gene-0.2-mRNA-1        534       11        1        7   40.4968   38.6573
genemark-NODE_242_length_8355_cov_9.8112_ID_358383-processed-gene-0.7-mRNA-1                2886       12        1        8   32.5972   37.8425
genemark-NODE_242_length_8355_cov_9.8112_ID_358383-processed-gene-0.6-mRNA-1                 585       11        1        7   39.8558   40.0794
augustus_masked-NODE_2430_length_1318_cov_5.67243_ID_89447-processed-gene-0.0-mRNA-1         948       12        1        8   38.2851   35.8487
augustus_masked-NODE_2431_length_1318_cov_6.92099_ID_164385-processed-gene-0.2-mRNA-1        960       12        1        8   48.4125   47.8035
augustus_masked-NODE_2433_length_1316_cov_6.15334_ID_185541-processed-gene-0.3-mRNA-1        381       10        1        8   49.3332   51.1570
augustus_masked-NODE_2435_length_1316_cov_15.9489_ID_355383-processed-gene-0.0-mRNA-1        324       10        1        5   47.7679   42.9545
snap_masked-NODE_2436_length_1315_cov_9.56353_ID_158075-processed-gene-0.3-mRNA-1            714       12        1        8   45.5631   46.4835
augustus_masked-NODE_2437_length_1314_cov_6.56317_ID_212827-processed-gene-0.1-mRNA-1        657       12        1        7   49.6169   48.2872
snap_masked-NODE_2439_length_1313_cov_5.21074_ID_89635-processed-gene-0.3-mRNA-1             432       12        1        8   50.9897   50.1286
augustus_masked-NODE_243_length_8330_cov_12.4418_ID_354899-processed-gene-0.4-mRNA-1        3552       12        1        8   36.6475   40.6363
snap_masked-NODE_243_length_8330_cov_12.4418_ID_354899-processed-gene-0.1-mRNA-1            1134       12        1        8   48.6164   49.4798
snap_masked-NODE_243_length_8330_cov_12.4418_ID_354899-processed-gene-0.2-mRNA-1            1329       12        1        8   44.5654   46.6121
augustus_masked-NODE_243_length_8330_cov_12.4418_ID_354899-processed-gene-0.6-mRNA-1         813       12        1        8   46.5243   47.3935
augustus_masked-NODE_2441_length_1311_cov_7.14238_ID_89695-processed-gene-0.0-mRNA-1         474       12        1        8   44.2230   41.6472
augustus_masked-NODE_2442_length_1310_cov_4.11682_ID_124384-processed-gene-0.1-mRNA-1        441       12        1        7   46.1779   42.9063
augustus_masked-NODE_2443_length_1310_cov_9.94698_ID_287686-processed-gene-0.2-mRNA-1        933       12        1        8   39.5377   38.3281
snap_masked-NODE_2448_length_1308_cov_14.7253_ID_360611-processed-gene-0.0-mRNA-1            690       12        1        7   43.1676   43.4130
maker-NODE_244_length_8310_cov_10.5717_ID_354919-snap-gene-0.18-mRNA-1                       807       12        1        8   40.9330   44.5596
maker-NODE_244_length_8310_cov_10.5717_ID_354919-snap-gene-0.15-mRNA-1                      1212       12        1        8   38.8435   38.2324
genemark-NODE_244_length_8310_cov_10.5717_ID_354919-processed-gene-0.1-mRNA-1                423       12        1        8   47.1573   42.3893
genemark-NODE_244_length_8310_cov_10.5717_ID_354919-processed-gene-0.2-mRNA-1               1224       12        1        8   41.6442   45.5117
maker-NODE_244_length_8310_cov_10.5717_ID_354919-snap-gene-0.17-mRNA-1                      2895       12        1        8   43.6731   47.1766
augustus_masked-NODE_2450_length_1307_cov_11.2799_ID_355185-processed-gene-0.4-mRNA-1        495       12        1        8   46.7663   47.4213
genemark-NODE_2452_length_1306_cov_12.8628_ID_357643-processed-gene-0.3-mRNA-1              1101       12        1        8   43.7169   46.4582
snap_masked-NODE_2453_length_1305_cov_7.88852_ID_145432-processed-gene-0.0-mRNA-1            306       11        1        7   51.2896   48.7052
augustus_masked-NODE_2454_length_1304_cov_10.2215_ID_90255-processed-gene-0.1-mRNA-1         918       12        1        7   38.4232   37.5865
augustus_masked-NODE_2455_length_1304_cov_7.77852_ID_90285-processed-gene-0.3-mRNA-1         498       11        1        8   49.1475   48.4048
augustus_masked-NODE_2456_length_1304_cov_8.87594_ID_437525-processed-gene-0.3-mRNA-1       1095       12        1        7   37.3241   37.6454
genemark-NODE_245_length_8302_cov_11.4976_ID_39936-processed-gene-0.14-mRNA-1                507       11        1        8   42.3103   40.4238
genemark-NODE_245_length_8302_cov_11.4976_ID_39936-processed-gene-0.11-mRNA-1                942       11        1        8   38.7892   38.5576
genemark-NODE_245_length_8302_cov_11.4976_ID_39936-processed-gene-0.15-mRNA-1                711       11        1        8   35.5566   39.3187
genemark-NODE_245_length_8302_cov_11.4976_ID_39936-processed-gene-0.12-mRNA-1               1041       12        1        8   37.4929   38.3444
augustus_masked-NODE_245_length_8302_cov_11.4976_ID_39936-processed-gene-0.8-mRNA-1         1911       12        1        8   33.7824   36.6258
maker-NODE_2463_length_1302_cov_5.49958_ID_138332-snap-gene-0.0-mRNA-1                       327       10        1        8   42.9113   54.5451
augustus_masked-NODE_2464_length_1302_cov_8.57798_ID_193559-processed-gene-0.1-mRNA-1        735       11        1        8   37.9827   35.9261
augustus_masked-NODE_2466_length_1302_cov_9.41618_ID_217820-processed-gene-0.3-mRNA-1        795       12        1        8   46.9544   47.2395
genemark-NODE_2468_length_1300_cov_8.79198_ID_231263-processed-gene-0.2-mRNA-1               531       11        1        8   42.1731   37.7345
genemark-NODE_246_length_8276_cov_9.69448_ID_159327-processed-gene-0.1-mRNA-1               2613       12        1        8   34.9867   36.0736
snap_masked-NODE_246_length_8276_cov_9.69448_ID_159327-processed-gene-0.7-mRNA-1             954       12        1        8   42.7506   42.2310
genemark-NODE_246_length_8276_cov_9.69448_ID_159327-processed-gene-0.4-mRNA-1               1779       11        1        8   35.6615   37.8620
genemark-NODE_2470_length_1300_cov_10.66_ID_360043-processed-gene-0.2-mRNA-1                1032       12        1        7   38.0600   40.8128
genemark-NODE_2475_length_1298_cov_6.37406_ID_270593-processed-gene-0.3-mRNA-1              1029       12        1        8   42.5469   44.6539
snap_masked-NODE_2476_length_1298_cov_6.441_ID_109434-processed-gene-0.2-mRNA-1              324        8        1        7   39.5753   43.5179
augustus_masked-NODE_2478_length_1298_cov_15.0485_ID_357851-processed-gene-0.1-mRNA-1       1194       12        1        8   37.1720   40.4703
augustus_masked-NODE_247_length_8224_cov_12.6908_ID_233118-processed-gene-0.8-mRNA-1        1629       12        1        8   38.4968   42.4390
augustus_masked-NODE_247_length_8224_cov_12.6908_ID_233118-processed-gene-0.6-mRNA-1        3648       12        1        8   37.7853   40.1486
augustus_masked-NODE_247_length_8224_cov_12.6908_ID_233118-processed-gene-0.7-mRNA-1        1947       12        1        8   39.2158   43.7073
augustus_masked-NODE_2481_length_1297_cov_15.6415_ID_359173-processed-gene-0.0-mRNA-1       1290       12        1        8   35.3626   37.9935
augustus_masked-NODE_2482_length_1296_cov_16.974_ID_437587-processed-gene-0.1-mRNA-1        1137       12        1        7   37.0532   38.0999
augustus_masked-NODE_2483_length_1295_cov_7.90352_ID_170260-processed-gene-0.0-mRNA-1        999       11        1        7   46.9845   47.8846
augustus_masked-NODE_2484_length_1295_cov_7.83809_ID_90945-processed-gene-0.2-mRNA-1         906       12        1        7   39.1101   38.0071
snap_masked-NODE_2486_length_1293_cov_7.82353_ID_354917-processed-gene-0.3-mRNA-1            435       11        1        8   40.8232   36.9170
augustus_masked-NODE_2486_length_1293_cov_7.82353_ID_354917-processed-gene-0.4-mRNA-1        594       12        1        7   42.0173   40.7334
snap_masked-NODE_2487_length_1292_cov_13.4172_ID_360233-processed-gene-0.0-mRNA-1            954       12        1        8   50.5675   53.5204
snap_masked-NODE_2489_length_1291_cov_8.42845_ID_145758-processed-gene-0.1-mRNA-1            945       12        1        8   47.9547   48.7913
augustus_masked-NODE_248_length_8192_cov_8.80022_ID_38257-processed-gene-0.3-mRNA-1          318       11        1        6   42.7808   35.9620
genemark-NODE_248_length_8192_cov_8.80022_ID_38257-processed-gene-0.7-mRNA-1                2091       12        1        8   35.0552   37.7539
snap_masked-NODE_248_length_8192_cov_8.80022_ID_38257-processed-gene-0.0-mRNA-1             1176       12        1        8   40.7755   39.1117
augustus_masked-NODE_2491_length_1291_cov_7.49327_ID_91139-processed-gene-0.0-mRNA-1         474       11        1        8   44.8172   43.9130
augustus_masked-NODE_2494_length_1289_cov_10.0911_ID_210248-processed-gene-0.4-mRNA-1        531       12        1        7   49.0694   51.3963
genemark-NODE_2496_length_1287_cov_7.42652_ID_198400-processed-gene-0.4-mRNA-1               483       12        1        8   46.7742   48.3596
augustus_masked-NODE_2497_length_1284_cov_10.4098_ID_231005-processed-gene-0.1-mRNA-1       1221       12        1        8   42.8405   44.2014
genemark-NODE_249_length_8181_cov_9.11228_ID_355505-processed-gene-0.0-mRNA-1               2850       12        1        8   33.7301   38.9260
genemark-NODE_249_length_8181_cov_9.11228_ID_355505-processed-gene-0.1-mRNA-1               2013       12        1        8   35.4589   38.5776
genemark-NODE_24_length_20207_cov_10.2719_ID_77873-processed-gene-0.4-mRNA-1                2556       12        1        8   43.1409   43.8064
snap_masked-NODE_24_length_20207_cov_10.2719_ID_77873-processed-gene-0.20-mRNA-1            1065       11        1        8   46.7534   47.3409
genemark-NODE_24_length_20207_cov_10.2719_ID_77873-processed-gene-0.2-mRNA-1                2610       12        1        8   44.0122   47.1147
genemark-NODE_24_length_20207_cov_10.2719_ID_77873-processed-gene-0.6-mRNA-1                1002       12        1        8   48.2716   48.3809
genemark-NODE_24_length_20207_cov_10.2719_ID_77873-processed-gene-0.7-mRNA-1                1437       12        1        8   40.7841   43.4565
genemark-NODE_2500_length_1283_cov_13.8966_ID_357009-processed-gene-0.0-mRNA-1              1032       12        1        8   39.2643   40.0730
augustus_masked-NODE_2502_length_1282_cov_6.78541_ID_180497-processed-gene-0.0-mRNA-1        678       12        1        8   43.2003   40.3066
augustus_masked-NODE_2504_length_1281_cov_9.11375_ID_91702-processed-gene-0.1-mRNA-1        1218       12        1        8   37.2569   37.0377
maker-NODE_2506_length_1281_cov_9.28353_ID_161643-augustus-gene-0.2-mRNA-1                   438       11        1        7   39.5012   48.4141
genemark-NODE_250_length_8129_cov_11.2873_ID_356841-processed-gene-0.11-mRNA-1               408       11        1        7   39.8350   35.6277
genemark-NODE_250_length_8129_cov_11.2873_ID_356841-processed-gene-0.9-mRNA-1               1308       10        1        7   32.9016   36.2353
genemark-NODE_250_length_8129_cov_11.2873_ID_356841-processed-gene-0.12-mRNA-1              2943       12        1        8   32.4982   37.1182
augustus_masked-NODE_2516_length_1278_cov_6.5583_ID_270798-processed-gene-0.0-mRNA-1        1224       11        1        7   49.4874   50.9605
augustus_masked-NODE_2518_length_1277_cov_12.2181_ID_360923-processed-gene-0.1-mRNA-1       1263       12        1        8   36.1039   37.7998
genemark-NODE_251_length_8097_cov_9.62509_ID_162937-processed-gene-0.0-mRNA-1               4575       12        1        8   41.0235   45.9186
genemark-NODE_251_length_8097_cov_9.62509_ID_162937-processed-gene-0.2-mRNA-1               1416       12        1        8   37.4087   38.6793
augustus_masked-NODE_2520_length_1274_cov_6.32963_ID_92212-processed-gene-0.1-mRNA-1         741       12        1        8   45.6874   50.8967
snap_masked-NODE_2521_length_1274_cov_7.67464_ID_295575-processed-gene-0.1-mRNA-1            681       12        1        8   49.5940   50.6417
snap_masked-NODE_2523_length_1272_cov_10.4799_ID_358673-processed-gene-0.0-mRNA-1           1194       12        1        8   39.2245   40.0085
augustus_masked-NODE_2525_length_1272_cov_13.1386_ID_361313-processed-gene-0.0-mRNA-1       1212       12        1        8   40.2676   40.8617
genemark-NODE_2527_length_1271_cov_9.45462_ID_235777-processed-gene-0.0-mRNA-1               636       12        1        8   53.6416   54.6955
augustus_masked-NODE_252_length_8077_cov_10.5504_ID_147858-processed-gene-0.9-mRNA-1        1983       12        1        8   47.2763   48.1007
genemark-NODE_252_length_8077_cov_10.5504_ID_147858-processed-gene-0.2-mRNA-1                780       12        1        8   47.9117   48.0507
genemark-NODE_252_length_8077_cov_10.5504_ID_147858-processed-gene-0.5-mRNA-1                606       11        1        8   45.7488   47.1224
genemark-NODE_252_length_8077_cov_10.5504_ID_147858-processed-gene-0.3-mRNA-1                951       11        1        8   36.8917   50.8416
augustus_masked-NODE_2530_length_1269_cov_5.66638_ID_92376-processed-gene-0.2-mRNA-1         813       12        1        8   49.4880   49.8026
augustus_masked-NODE_2532_length_1268_cov_9.38026_ID_226319-processed-gene-0.2-mRNA-1        852       12        1        8   47.5520   47.5390
maker-NODE_2533_length_1268_cov_5.0867_ID_92469-snap-gene-0.3-mRNA-1                         360       12        1        8   49.1501   42.1021
snap_masked-NODE_2534_length_1267_cov_8.19158_ID_204030-processed-gene-0.0-mRNA-1            897       11        1        8   40.9297   40.7783
augustus_masked-NODE_2535_length_1267_cov_14.5885_ID_361009-processed-gene-0.1-mRNA-1       1224       12        1        7   35.4976   36.7489
genemark-NODE_2537_length_1267_cov_8.37285_ID_357751-processed-gene-0.2-mRNA-1               597       12        1        7   37.6229   40.3382
augustus_masked-NODE_2539_length_1266_cov_7.51763_ID_114015-processed-gene-0.2-mRNA-1        510       11        1        8   44.6568   36.4781
augustus_masked-NODE_2539_length_1266_cov_7.51763_ID_114015-processed-gene-0.3-mRNA-1        345       10        1        8   48.3008   42.2062
genemark-NODE_253_length_8027_cov_11.0998_ID_355027-processed-gene-0.8-mRNA-1               6555       12        1        8   39.5679   44.1697
augustus_masked-NODE_253_length_8027_cov_11.0998_ID_355027-processed-gene-0.5-mRNA-1         594       12        1        8   46.4081   46.7072
snap_masked-NODE_2542_length_1265_cov_7.5895_ID_204599-processed-gene-0.3-mRNA-1             327       12        1        7   48.3494   44.7756
maker-NODE_2548_length_1261_cov_9.23748_ID_361361-snap-gene-0.0-mRNA-1                       660       12        1        7   40.4833   37.8243
augustus_masked-NODE_2549_length_1260_cov_6.49697_ID_278337-processed-gene-0.1-mRNA-1        654       12        1        8   44.2303   42.5958
maker-NODE_254_length_8023_cov_13.4155_ID_359487-snap-gene-0.1-mRNA-1                       3807       12        1        8   39.0892   43.1821
maker-NODE_254_length_8023_cov_13.4155_ID_359487-augustus-gene-0.6-mRNA-1                   1059       12        1        8   40.6574   41.4229
genemark-NODE_254_length_8023_cov_13.4155_ID_359487-processed-gene-0.16-mRNA-1              1110       12        1        8   40.5677   43.7861
augustus_masked-NODE_2552_length_1259_cov_5.90311_ID_252501-processed-gene-0.1-mRNA-1        516       12        1        7   47.1696   45.4463
augustus_masked-NODE_2554_length_1258_cov_6.04329_ID_93212-processed-gene-0.2-mRNA-1         516       12        1        7   40.5295   38.3997
snap_masked-NODE_2558_length_1257_cov_12.6516_ID_356885-processed-gene-0.3-mRNA-1            372       11        1        8   49.9569   52.7745
genemark-NODE_2558_length_1257_cov_12.6516_ID_356885-processed-gene-0.4-mRNA-1               576       12        1        8   48.9941   50.0849
augustus_masked-NODE_255_length_8023_cov_11.9989_ID_356423-processed-gene-0.7-mRNA-1        2424       12        1        8   39.5833   41.4304
genemark-NODE_255_length_8023_cov_11.9989_ID_356423-processed-gene-0.9-mRNA-1               1014       12        1        8   36.8066   39.6857
snap_masked-NODE_255_length_8023_cov_11.9989_ID_356423-processed-gene-0.4-mRNA-1            1704       12        1        8   42.7022   43.5874
augustus_masked-NODE_255_length_8023_cov_11.9989_ID_356423-processed-gene-0.6-mRNA-1        1575       12        1        8   41.2274   43.8821
genemark-NODE_2560_length_1256_cov_8.84302_ID_167805-processed-gene-0.1-mRNA-1               456       12        1        8   42.2407   39.6336
genemark-NODE_2568_length_1254_cov_7.94526_ID_93648-processed-gene-0.2-mRNA-1                867       12        1        7   44.7478   49.3629
snap_masked-NODE_2569_length_1253_cov_10.2817_ID_228807-processed-gene-0.1-mRNA-1            447       11        1        7   42.2611   38.4664
genemark-NODE_256_length_7996_cov_9.50792_ID_262259-processed-gene-0.4-mRNA-1               1044       12        1        8   43.7385   43.6307
augustus_masked-NODE_256_length_7996_cov_9.50792_ID_262259-processed-gene-0.5-mRNA-1        1620       12        1        8   42.8640   45.2797
genemark-NODE_256_length_7996_cov_9.50792_ID_262259-processed-gene-0.1-mRNA-1               1998       12        1        8   41.9897   44.3102
augustus_masked-NODE_256_length_7996_cov_9.50792_ID_262259-processed-gene-0.7-mRNA-1        1155       12        1        8   45.0161   45.6416
augustus_masked-NODE_256_length_7996_cov_9.50792_ID_262259-processed-gene-0.8-mRNA-1         543       12        1        8   45.5494   45.5849
genemark-NODE_2570_length_1253_cov_5.85304_ID_93789-processed-gene-0.0-mRNA-1                858       12        1        7   44.1562   47.5031
augustus_masked-NODE_2572_length_1252_cov_10.6484_ID_218869-processed-gene-0.1-mRNA-1        924       12        1        8   39.1239   37.2558
augustus_masked-NODE_2574_length_1251_cov_6.55662_ID_93967-processed-gene-0.2-mRNA-1        1083       12        1        8   48.7028   47.9724
augustus_masked-NODE_2575_length_1250_cov_7.50828_ID_161423-processed-gene-0.3-mRNA-1        555       12        1        7   43.3795   39.4804
augustus_masked-NODE_2576_length_1250_cov_6.27899_ID_93995-processed-gene-0.0-mRNA-1         327        9        1        8   44.8602   44.6598
augustus_masked-NODE_2579_length_1249_cov_4.4904_ID_94137-processed-gene-0.0-mRNA-1          327        9        1        8   46.5541   46.7268
snap_masked-NODE_257_length_7970_cov_11.5948_ID_358075-processed-gene-0.5-mRNA-1            3579       12        1        8   36.2310   40.7785
augustus_masked-NODE_2582_length_1247_cov_12.0734_ID_359041-processed-gene-0.1-mRNA-1        999       12        1        8   45.7189   46.2832
augustus_masked-NODE_2583_length_1246_cov_9.94488_ID_240123-processed-gene-0.2-mRNA-1        750       12        1        8   45.0777   44.2665
augustus_masked-NODE_2584_length_1246_cov_11.0796_ID_241128-processed-gene-0.2-mRNA-1        519       12        1        7   40.6875   41.1531
augustus_masked-NODE_2587_length_1245_cov_7.95184_ID_193175-processed-gene-0.0-mRNA-1        873       12        1        8   39.6144   40.8345
snap_masked-NODE_2588_length_1245_cov_6.29772_ID_94447-processed-gene-0.0-mRNA-1             342       11        1        7   45.6387   42.5475
genemark-NODE_258_length_7964_cov_8.39753_ID_45537-processed-gene-0.10-mRNA-1               2025       12        1        7   40.5990   49.1387
genemark-NODE_258_length_7964_cov_8.39753_ID_45537-processed-gene-0.11-mRNA-1               1479       12        1        8   47.1201   50.1207
snap_masked-NODE_2591_length_1245_cov_5.88091_ID_94477-processed-gene-0.3-mRNA-1             342       11        1        7   45.7284   41.3607
augustus_masked-NODE_2592_length_1245_cov_10.9641_ID_360691-processed-gene-0.1-mRNA-1       1179       12        1        8   37.4143   39.7185
snap_masked-NODE_2594_length_1244_cov_104.519_ID_354771-processed-gene-0.1-mRNA-1           1113       12        1        8   49.2297   50.8456
augustus_masked-NODE_2596_length_1242_cov_8.68745_ID_131928-processed-gene-0.1-mRNA-1        321        9        1        7   46.2643   42.0367
genemark-NODE_259_length_7942_cov_9.34558_ID_361253-processed-gene-0.8-mRNA-1               1203       12        1        8   47.0460   48.9133
augustus_masked-NODE_259_length_7942_cov_9.34558_ID_361253-processed-gene-0.0-mRNA-1        1431       12        1        8   50.3589   50.1849
genemark-NODE_259_length_7942_cov_9.34558_ID_361253-processed-gene-0.9-mRNA-1               1659       12        1        8   40.8824   46.1829
genemark-NODE_259_length_7942_cov_9.34558_ID_361253-processed-gene-0.10-mRNA-1              1716       12        1        8   43.9105   45.4240
snap_masked-NODE_25_length_20141_cov_11.6064_ID_228452-processed-gene-0.14-mRNA-1            354       12        1        8   46.8188   38.7479
maker-NODE_25_length_20141_cov_11.6064_ID_228452-snap-gene-0.0-mRNA-1                       1179       12        1        8   39.1474   39.7547
augustus_masked-NODE_25_length_20141_cov_11.6064_ID_228452-processed-gene-0.25-mRNA-1       4035       12        1        8   40.2318   42.9052
genemark-NODE_25_length_20141_cov_11.6064_ID_228452-processed-gene-0.10-mRNA-1              1188       12        1        7   34.8191   36.4124
genemark-NODE_25_length_20141_cov_11.6064_ID_228452-processed-gene-0.11-mRNA-1              8712       12        1        8   43.9274   48.6726
snap_masked-NODE_2601_length_1239_cov_5.51232_ID_94885-processed-gene-0.2-mRNA-1             453       11        1        7   41.3604   37.7173
genemark-NODE_2603_length_1237_cov_6.04938_ID_94987-processed-gene-0.0-mRNA-1                777       12        1        8   44.2817   43.3232
augustus_masked-NODE_2604_length_1236_cov_8.03619_ID_165229-processed-gene-0.0-mRNA-1        552       11        1        7   46.1321   44.4110
augustus_masked-NODE_2605_length_1236_cov_5.93733_ID_241343-processed-gene-0.2-mRNA-1        453       12        1        8   42.5509   37.2588
augustus_masked-NODE_2606_length_1235_cov_6.42049_ID_95095-processed-gene-0.3-mRNA-1         327       11        1        7   45.5366   42.9082
genemark-NODE_2609_length_1233_cov_7.56549_ID_95243-processed-gene-0.3-mRNA-1                858       12        1        8   47.2184   43.9236
maker-NODE_260_length_7938_cov_11.381_ID_343961-snap-gene-0.11-mRNA-1                       2424       12        1        8   37.8593   39.0682
maker-NODE_260_length_7938_cov_11.381_ID_343961-snap-gene-0.12-mRNA-1                       1065       12        1        8   40.6620   41.0928
genemark-NODE_260_length_7938_cov_11.381_ID_343961-processed-gene-0.9-mRNA-1                2184       12        1        8   44.8665   45.6336
genemark-NODE_260_length_7938_cov_11.381_ID_343961-processed-gene-0.10-mRNA-1                423       11        1        8   48.4780   50.9084
maker-NODE_2613_length_1231_cov_6.7039_ID_95331-snap-gene-0.0-mRNA-1                         762       12        1        8   46.8524   43.5480
augustus_masked-NODE_2614_length_1231_cov_14.1711_ID_361069-processed-gene-0.1-mRNA-1       1200       11        1        8   48.8868   49.8763
augustus_masked-NODE_2619_length_1228_cov_10.0569_ID_221876-processed-gene-0.2-mRNA-1        639       12        1        8   45.0118   43.9815
genemark-NODE_261_length_7937_cov_9.68828_ID_354431-processed-gene-0.0-mRNA-1               1677       12        1        8   38.1388   40.7267
genemark-NODE_261_length_7937_cov_9.68828_ID_354431-processed-gene-0.1-mRNA-1               1605       12        1        8   44.3513   48.7889
genemark-NODE_261_length_7937_cov_9.68828_ID_354431-processed-gene-0.3-mRNA-1               1062       12        1        8   44.1098   45.0188
genemark-NODE_261_length_7937_cov_9.68828_ID_354431-processed-gene-0.2-mRNA-1                663       12        1        8   48.8303   51.7591
snap_masked-NODE_261_length_7937_cov_9.68828_ID_354431-processed-gene-0.13-mRNA-1           1230       12        1        8   41.9421   45.3385
augustus_masked-NODE_2621_length_1228_cov_5.00444_ID_95611-processed-gene-0.1-mRNA-1         480       10        1        8   41.6824   39.5760
augustus_masked-NODE_2624_length_1227_cov_8.29626_ID_178714-processed-gene-0.3-mRNA-1        552       12        1        8   48.6649   47.1013
augustus_masked-NODE_2625_length_1226_cov_6.13624_ID_95755-processed-gene-0.2-mRNA-1         975       11        1        8   44.3318   43.7438
augustus_masked-NODE_262_length_7929_cov_11.9054_ID_355071-processed-gene-0.7-mRNA-1        1599       12        1        8   37.0106   38.8213
genemark-NODE_262_length_7929_cov_11.9054_ID_355071-processed-gene-0.4-mRNA-1               1713       12        1        8   36.5034   39.8306
