Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.90-mRNA-1       7719       12        1        8   60.2955   61.6795
augustus_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.91-mRNA-1        627       12        1        8   40.1707   37.0913
genemark-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.150-mRNA-1              546       10        1        8   46.4770   43.2121
genemark-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.151-mRNA-1              870       11        1        8   40.5609   37.3833
snap_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.33-mRNA-1            501       12        1        8   44.8643   38.1846
snap_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.64-mRNA-1            918       12        1        8   46.6367   49.6486
augustus_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.119-mRNA-1      2040       12        1        8   55.1888   58.8152
snap_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.35-mRNA-1            543       12        1        8   57.1724   61.1031
augustus_masked-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.120-mRNA-1       900       12        1        8   57.0469   62.1259
genemark-NODE_20_length_194204_cov_51.7851_ID_39-processed-gene-0.155-mRNA-1             1407       12        1        8   50.6796   60.5235
snap_masked-NODE_210_length_759_cov_252.597_ID_419-processed-gene-0.1-mRNA-1              588       12        1        8   50.7774   56.2828
augustus_masked-NODE_211_length_735_cov_129.036_ID_421-processed-gene-0.0-mRNA-1          360       12        1        8   52.5489   57.2470
snap_masked-NODE_212_length_732_cov_183.529_ID_423-processed-gene-0.0-mRNA-1              366       10        1        7   51.2750   52.7990
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.121-mRNA-1           654       12        1        8   54.1183   61.9608
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.157-mRNA-1       606       12        1        8   56.8739   61.3413
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.193-mRNA-1      1623       12        1        8   49.5187   61.0844
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.47-mRNA-1              2259       12        1        8   57.8577   60.4315
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.89-mRNA-1            297       11        1        7   43.6575   55.9620
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.195-mRNA-1      1188       12        1        8   58.1986   62.1148
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.90-mRNA-1            678       11        1        8   55.0227   59.3037
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.160-mRNA-1      1728       12        1        8   41.6953   61.0850
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.125-mRNA-1           324       12        1        8   49.8149   52.2450
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.161-mRNA-1       654       11        1        8   46.7044   44.2320
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.196-mRNA-1       723       12        1        8   45.9205   44.8082
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.162-mRNA-1      2526       12        1        8   54.5513   58.8149
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.163-mRNA-1      2103       12        1        8   58.8869   62.2283
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.95-mRNA-1           1182       12        1        8   48.7981   58.0123
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.198-mRNA-1      1704       12        1        8   52.2112   55.9178
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.165-mRNA-1       345       11        1        8   46.5092   39.6498
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.199-mRNA-1       813       12        1        8   43.6311   41.4089
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.166-mRNA-1      3261       12        1        8   54.7176   56.4799
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.200-mRNA-1       549       10        1        8   40.7504   57.8058
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.167-mRNA-1       840       12        1        8   57.4009   60.5318
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.201-mRNA-1       333       12        1        7   55.7728   58.0937
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.168-mRNA-1      1020       12        1        8   57.1042   60.6999
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.55-mRNA-1              1236       12        1        8   54.0893   60.8246
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.56-mRNA-1               372       10        1        8   55.3882   61.2794
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.203-mRNA-1      2634       12        1        8   52.6554   55.9001
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.169-mRNA-1      2481       12        1        8   57.1809   59.1242
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.170-mRNA-1       387       11        1        8   42.0890   58.9354
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.204-mRNA-1       408       12        1        8   40.6513   54.7610
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.19-mRNA-1               684       12        1        8   57.0200   59.6863
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.59-mRNA-1               891       12        1        8   54.5800   58.7021
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.134-mRNA-1          2658       12        1        8   56.7636   62.1936
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.171-mRNA-1      2373       12        1        8   45.4621   60.7939
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.206-mRNA-1      1893       12        1        8   55.0160   57.4938
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.172-mRNA-1      1779       12        1        8   53.7878   62.1174
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.207-mRNA-1       969       12        1        8   56.8935   61.1245
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.173-mRNA-1      2364       12        1        8   56.8818   59.2122
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.137-mRNA-1           939       12        1        8   52.1550   57.5814
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.103-mRNA-1          2133       12        1        8   48.8554   60.2559
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.24-mRNA-1              1248       12        1        8   57.5144   61.9241
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.209-mRNA-1      2553       12        1        8   57.3254   58.9509
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.210-mRNA-1       768       12        1        8   57.2674   61.1830
maker-NODE_21_length_190094_cov_51.4208_ID_41-augustus-gene-0.0-mRNA-1                   2412       12        1        8   56.5029   61.8500
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.211-mRNA-1      1677       12        1        8   55.6742   57.0279
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.67-mRNA-1              6447       12        1        8   54.5142   56.4336
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.176-mRNA-1       999       12        1        8   56.3123   59.4391
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.177-mRNA-1       744       12        1        8   55.9169   61.9727
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.178-mRNA-1      2253       12        1        8   47.5542   58.2262
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.213-mRNA-1      3006       12        1        8   51.9003   58.6908
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.179-mRNA-1      1497       12        1        8   54.3648   61.0693
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.214-mRNA-1       447       12        1        7   57.5661   60.1641
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.180-mRNA-1      1806       12        1        8   55.0045   56.4935
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.215-mRNA-1       399       11        1        8   52.0977   61.5025
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.181-mRNA-1      1911       12        1        8   55.0631   56.1945
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.216-mRNA-1      2178       12        1        8   53.2317   54.6722
snap_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.143-mRNA-1           693       12        1        8   40.9569   37.2794
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.182-mRNA-1      1509       12        1        8   40.2920   39.2511
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.218-mRNA-1       627       12        1        8   49.2129   51.2590
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.183-mRNA-1      5793       12        1        8   57.7396   60.5517
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.219-mRNA-1      1704       12        1        8   57.4079   60.6434
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.184-mRNA-1      1437       12        1        8   57.3127   62.8755
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.220-mRNA-1      1221       12        1        8   56.3990   60.5230
maker-NODE_21_length_190094_cov_51.4208_ID_41-augustus-gene-0.1-mRNA-1                   2229       12        1        8   48.6050   51.2849
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.221-mRNA-1       297       10        1        8   49.4329   44.5937
maker-NODE_21_length_190094_cov_51.4208_ID_41-augustus-gene-0.4-mRNA-1                   2121       12        1        8   42.0194   41.6148
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.186-mRNA-1       720       12        1        8   42.9271   41.0360
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.224-mRNA-1      2544       12        1        8   59.5523   62.2063
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.187-mRNA-1       708       12        1        8   53.8933   57.6523
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.188-mRNA-1      1374       12        1        8   58.8457   62.6908
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.225-mRNA-1      1785       12        1        8   57.0405   60.9823
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.226-mRNA-1      2733       12        1        8   56.9962   61.2629
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.189-mRNA-1       408       12        1        8   56.1744   61.4375
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.227-mRNA-1      1467       12        1        8   47.0307   59.0678
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.41-mRNA-1              2346       12        1        8   53.1049   57.1116
genemark-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.43-mRNA-1              1647       12        1        8   54.2623   61.6138
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.191-mRNA-1      1311       12        1        8   55.4023   61.5510
augustus_masked-NODE_21_length_190094_cov_51.4208_ID_41-processed-gene-0.228-mRNA-1      4506       12        1        8   54.8439   56.7873
augustus_masked-NODE_220_length_708_cov_112.041_ID_439-processed-gene-0.0-mRNA-1          402       10        1        8   52.6722   59.8546
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.168-mRNA-1           348       11        1        8   55.1747   60.2147
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.62-mRNA-1              3369       12        1        8   57.2041   60.1142
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.63-mRNA-1              2865       12        1        8   55.8243   58.4708
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.26-mRNA-1       1188       12        1        8   43.7011   60.3168
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.27-mRNA-1       2376       12        1        8   58.8524   62.5026
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.171-mRNA-1          1317       12        1        8   53.5587   55.7360
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.96-mRNA-1               372       12        1        8   53.6670   56.0904
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.29-mRNA-1       1308       12        1        8   36.2912   59.6439
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.174-mRNA-1          2631       12        1        8   59.8751   62.5905
maker-NODE_22_length_183421_cov_47.7453_ID_43-augustus-gene-0.137-mRNA-1                 3510       12        1        8   57.6521   62.8136
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.33-mRNA-1       1632       12        1        8   49.8950   51.4477
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.34-mRNA-1       2175       12        1        8   57.4323   60.5499
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.1-mRNA-1        9153       12        1        8   59.0035   62.7209
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.66-mRNA-1              5610       12        1        8   57.6334   58.8279
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.35-mRNA-1        744       12        1        8   51.8033   57.9029
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.3-mRNA-1        1821       12        1        8   47.3037   51.6664
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.105-mRNA-1              420       11        1        7   52.8532   55.5445
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.68-mRNA-1              2163       12        1        8   54.6176   60.7275
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.146-mRNA-1           726       12        1        8   55.6342   58.4599
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.37-mRNA-1       4473       12        1        8   57.5435   59.4850
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.5-mRNA-1         588       11        1        8   54.8922   56.2181
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.71-mRNA-1              1521       12        1        8   52.1057   58.3541
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.38-mRNA-1       1563       12        1        8   56.1651   61.3723
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.6-mRNA-1        2262       12        1        8   57.3883   61.1102
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.39-mRNA-1        543       12        1        8   43.9231   38.6594
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.7-mRNA-1         657       12        1        8   43.2388   38.4246
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.8-mRNA-1        2865       12        1        8   41.3081   43.5640
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.40-mRNA-1       1338       12        1        8   41.1454   40.0970
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.41-mRNA-1        693       12        1        8   36.8891   34.5630
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.9-mRNA-1        4095       12        1        8   58.1429   60.9414
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.10-mRNA-1       2088       12        1        8   53.1421   56.5684
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.11-mRNA-1       1017       12        1        8   55.5530   62.3485
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.42-mRNA-1        903       12        1        8   51.3440   62.2252
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.43-mRNA-1       2952       12        1        8   42.6340   62.2585
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.190-mRNA-1           891       11        1        8   50.4244   51.0281
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.45-mRNA-1        678       11        1        8   46.4834   46.7456
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.12-mRNA-1       2490       12        1        8   51.2904   53.9042
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.46-mRNA-1       1503       12        1        8   58.4714   60.7659
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.47-mRNA-1       1770       12        1        8   53.9397   59.8848
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.13-mRNA-1       1902       12        1        8   57.4270   60.1363
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.48-mRNA-1       1542       12        1        8   55.8881   57.6005
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.14-mRNA-1       1077       12        1        8   55.4315   59.7837
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.49-mRNA-1       2802       12        1        8   57.4355   59.9267
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.50-mRNA-1       2091       12        1        8   56.9054   61.3908
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.80-mRNA-1              1206       12        1        8   55.9870   61.9716
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.81-mRNA-1              1701       12        1        8   57.1651   62.3552
maker-NODE_22_length_183421_cov_47.7453_ID_43-augustus-gene-0.135-mRNA-1                 1869       12        1        8   58.1742   61.4512
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.159-mRNA-1           657       12        1        8   56.5520   62.4080
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.196-mRNA-1          1212       12        1        8   51.3049   54.4427
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.197-mRNA-1           690       10        1        8   58.1990   59.3106
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.52-mRNA-1        456       12        1        8   43.7755   39.3616
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.17-mRNA-1        474       12        1        8   44.1901   38.3130
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.123-mRNA-1             1332       12        1        8   57.8040   62.5765
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.54-mRNA-1       4761       12        1        8   42.4398   43.7326
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.18-mRNA-1        759       12        1        7   49.6095   49.0188
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.204-mRNA-1          2901       12        1        8   50.3015   52.3368
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.19-mRNA-1        636       11        1        8   40.1061   37.0398
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.56-mRNA-1        474       11        1        8   48.9467   44.3016
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.20-mRNA-1       1131       12        1        8   42.7647   41.1021
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.21-mRNA-1        450       12        1        8   51.9901   62.5978
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.205-mRNA-1           945       12        1        8   56.9934   61.1894
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.22-mRNA-1        300       11        1        8   54.7814   59.2296
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.58-mRNA-1        426        9        1        8   41.3743   59.3957
genemark-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.131-mRNA-1             1791       12        1        8   53.4050   55.9388
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.208-mRNA-1          2307       12        1        8   55.5549   57.7079
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.209-mRNA-1          2067       11        1        8   57.9204   61.9463
snap_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.165-mRNA-1          2652       12        1        8   56.6019   58.1937
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.24-mRNA-1       1551       12        1        8   55.1835   58.4874
augustus_masked-NODE_22_length_183421_cov_47.7453_ID_43-processed-gene-0.25-mRNA-1       1632       12        1        8   56.2728   58.6149
snap_masked-NODE_235_length_638_cov_294.729_ID_469-processed-gene-0.1-mRNA-1              540       12        1        8   52.1355   56.7828
snap_masked-NODE_237_length_635_cov_113.897_ID_473-processed-gene-0.0-mRNA-1              309       12        1        7   56.4335   56.6286
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.163-mRNA-1           447       12        1        8   47.2734   45.4522
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.196-mRNA-1           906       12        1        8   46.2347   45.8593
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.164-mRNA-1           603       12        1        8   55.1832   57.9843
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.101-mRNA-1      5346       12        1        8   58.3762   61.7584
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.132-mRNA-1       933       12        1        8   55.8751   58.7113
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.168-mRNA-1           447       12        1        8   56.4540   62.1903
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.102-mRNA-1      1335       12        1        8   57.0954   58.3453
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.56-mRNA-1              2082       12        1        8   57.8776   60.2504
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.134-mRNA-1      3606       12        1        8   51.8143   59.9671
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.135-mRNA-1       822       12        1        8   54.3326   56.7283
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.103-mRNA-1      1572       12        1        8   55.9695   57.7500
maker-NODE_23_length_178365_cov_50.7268_ID_45-augustus-gene-0.93-mRNA-1                  2712       12        1        8   57.1096   62.2319
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.17-mRNA-1              3831       12        1        8   52.9744   58.5002
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.18-mRNA-1              1059       12        1        8   54.5686   59.2791
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.19-mRNA-1               540       12        1        8   47.3416   61.0293
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.20-mRNA-1               375       10        1        8   44.6540   61.3726
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.139-mRNA-1      2895       12        1        8   54.8825   56.7971
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.105-mRNA-1      1326       12        1        8   48.8384   56.7384
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.106-mRNA-1      2367       12        1        8   52.9471   60.1326
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.107-mRNA-1       738       12        1        8   54.6353   57.4238
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.26-mRNA-1              1578       12        1        8   54.8709   57.6007
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.28-mRNA-1              1191       12        1        8   45.0648   55.9853
maker-NODE_23_length_178365_cov_50.7268_ID_45-snap-gene-0.1-mRNA-1                       2511       12        1        8   57.0451   61.4670
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.110-mRNA-1      1347       12        1        8   56.9474   61.5135
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.111-mRNA-1      1482       12        1        8   51.6078   57.7743
genemark-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.66-mRNA-1              1593       12        1        8   57.2935   61.8061
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.143-mRNA-1      1410       11        1        8   57.9063   62.7689
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.144-mRNA-1       846       12        1        8   55.7248   60.7481
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.145-mRNA-1       756       12        1        8   47.8884   52.4365
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.112-mRNA-1      2655       12        1        8   51.0386   53.6858
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.146-mRNA-1       870       12        1        8   44.9430   41.4610
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.147-mRNA-1       792       11        1        8   40.6137   36.9614
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.113-mRNA-1      1995       12        1        8   44.3156   45.3501
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.114-mRNA-1      2346       12        1        8   56.7124   60.6982
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.115-mRNA-1      2073       12        1        8   55.1903   58.3438
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.182-mRNA-1          1218       12        1        8   53.9839   59.5298
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.212-mRNA-1          1830       12        1        8   57.3105   59.7357
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.117-mRNA-1      1659       12        1        8   57.9607   62.1039
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.183-mRNA-1           669       12        1        8   54.9186   59.0902
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.149-mRNA-1      1749       12        1        8   47.2442   60.4950
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.150-mRNA-1       987       12        1        8   56.2767   57.8902
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.151-mRNA-1      1494       12        1        8   58.1242   60.8186
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.152-mRNA-1      1971       12        1        8   55.8420   62.2633
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.184-mRNA-1          2286       12        1        8   57.9655   60.6247
snap_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.217-mRNA-1          1980       12        1        8   54.1643   57.5561
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.120-mRNA-1       717       12        1        8   51.8270   59.2057
augustus_masked-NODE_23_length_178365_cov_50.7268_ID_45-processed-gene-0.154-mRNA-1      2418       12        1        8   55.6381   59.3093
