Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-SAKL0C-processed-gene-4.26-mRNA-1         387       11        1        8   40.9970   58.6338
augustus_masked-SAKL0C-processed-gene-4.27-mRNA-1        2358       12        1        8   50.2846   53.8604
augustus_masked-SAKL0C-processed-gene-4.10-mRNA-1        1830       12        1        8   44.9055   47.5698
augustus_masked-SAKL0C-processed-gene-4.11-mRNA-1        2472       12        1        8   47.4924   49.7487
augustus_masked-SAKL0C-processed-gene-4.28-mRNA-1         906       12        1        8   45.7046   44.9895
maker-SAKL0C-augustus-gene-4.40-mRNA-1                    381       11        1        8   46.6924   47.7883
maker-SAKL0C-augustus-gene-4.41-mRNA-1                   1950       12        1        8   47.3486   49.2245
snap_masked-SAKL0C-processed-gene-4.87-mRNA-1             390       12        1        8   47.5650   46.2511
snap_masked-SAKL0C-processed-gene-4.75-mRNA-1            1275       12        1        8   47.5017   49.4643
genemark-SAKL0C-processed-gene-4.116-mRNA-1              2559       12        1        8   46.0943   49.2089
snap_masked-SAKL0C-processed-gene-4.88-mRNA-1             924       12        1        8   47.6267   45.5697
augustus_masked-SAKL0C-processed-gene-4.29-mRNA-1         954       12        1        8   46.4526   50.2006
augustus_masked-SAKL0C-processed-gene-4.14-mRNA-1         327       12        1        8   51.7419   51.9017
augustus_masked-SAKL0C-processed-gene-4.30-mRNA-1         831       12        1        8   49.6327   54.0543
augustus_masked-SAKL0C-processed-gene-4.15-mRNA-1         549       10        1        8   38.1583   60.6104
augustus_masked-SAKL0C-processed-gene-4.31-mRNA-1        2043       12        1        8   44.8606   48.2588
augustus_masked-SAKL0C-processed-gene-4.32-mRNA-1        2691       12        1        8   54.6201   57.8872
snap_masked-SAKL0C-processed-gene-4.93-mRNA-1             306       12        1        8   51.6543   57.1339
augustus_masked-SAKL0C-processed-gene-4.16-mRNA-1         855       12        1        8   47.3945   44.3924
augustus_masked-SAKL0C-processed-gene-4.33-mRNA-1         345       11        1        8   50.6170   55.4950
augustus_masked-SAKL0C-processed-gene-4.17-mRNA-1        1719       12        1        8   48.1970   50.8569
snap_masked-SAKL0C-processed-gene-4.95-mRNA-1            1464       12        1        8   46.5243   50.0181
maker-SAKL0C-augustus-gene-4.43-mRNA-1                   2436       12        1        8   48.6849   53.3382
snap_masked-SAKL0C-processed-gene-4.97-mRNA-1             522       12        1        8   51.2315   53.5917
maker-SAKL0C-snap-gene-4.53-mRNA-1                       2058       12        1        8   48.1399   49.9087
snap_masked-SAKL0C-processed-gene-4.78-mRNA-1             672       12        1        8   48.4075   48.8989
augustus_masked-SAKL0C-processed-gene-4.18-mRNA-1        1458       12        1        8   46.2624   49.8067
augustus_masked-SAKL0C-processed-gene-5.5-mRNA-1         1611       12        1        8   40.4665   43.0280
snap_masked-SAKL0C-processed-gene-5.54-mRNA-1             525       12        1        8   47.7316   42.4220
maker-SAKL0C-augustus-gene-5.45-mRNA-1                   2667       12        1        8   47.2754   51.3160
augustus_masked-SAKL0C-processed-gene-5.1-mRNA-1         1248       11        1        8   50.0833   55.8579
genemark-SAKL0C-processed-gene-5.101-mRNA-1              1326       12        1        8   44.1537   50.3032
maker-SAKL0C-snap-gene-5.51-mRNA-1                       2532       12        1        8   49.1964   50.7594
augustus_masked-SAKL0C-processed-gene-5.6-mRNA-1          411       12        1        8   48.2607   48.4135
maker-SAKL0C-snap-gene-5.52-mRNA-1                       7293       12        1        8   48.7455   51.7088
snap_masked-SAKL0C-processed-gene-5.62-mRNA-1             753       12        1        8   55.9737   61.1360
augustus_masked-SAKL0C-processed-gene-5.23-mRNA-1         318       11        1        8   55.9531   59.3867
augustus_masked-SAKL0C-processed-gene-5.24-mRNA-1        1833       12        1        8   49.6249   52.9041
augustus_masked-SAKL0C-processed-gene-5.25-mRNA-1        2769       12        1        8   41.6367   44.6838
augustus_masked-SAKL0C-processed-gene-5.26-mRNA-1        1746       12        1        8   53.9663   56.0237
augustus_masked-SAKL0C-processed-gene-5.7-mRNA-1          561       11        1        8   52.6836   55.6690
augustus_masked-SAKL0C-processed-gene-5.27-mRNA-1         990       12        1        7   40.5594   55.5720
augustus_masked-SAKL0C-processed-gene-5.8-mRNA-1         1152       12        1        7   39.2551   56.0099
genemark-SAKL0C-processed-gene-5.107-mRNA-1              1797       12        1        8   54.7279   58.5818
snap_masked-SAKL0C-processed-gene-5.86-mRNA-1             384       12        1        8   54.0523   54.5517
snap_masked-SAKL0C-processed-gene-5.87-mRNA-1            1575       12        1        8   52.5148   57.8458
augustus_masked-SAKL0C-processed-gene-5.29-mRNA-1        4524       12        1        8   44.6492   59.0165
augustus_masked-SAKL0C-processed-gene-5.30-mRNA-1         591       12        1        7   45.0993   52.0988
augustus_masked-SAKL0C-processed-gene-5.31-mRNA-1        3462       12        1        8   55.6544   59.0966
augustus_masked-SAKL0C-processed-gene-5.32-mRNA-1        2241       12        1        8   48.5286   51.8841
genemark-SAKL0C-processed-gene-5.133-mRNA-1              4140       12        1        8   45.6855   48.6810
augustus_masked-SAKL0C-processed-gene-5.10-mRNA-1        1053       11        1        8   46.4405   48.7444
augustus_masked-SAKL0C-processed-gene-5.11-mRNA-1         546       12        1        8   51.1551   53.4481
augustus_masked-SAKL0C-processed-gene-5.34-mRNA-1         405       11        1        8   52.9746   57.0573
snap_masked-SAKL0C-processed-gene-5.94-mRNA-1             543       12        1        8   51.2708   54.6010
augustus_masked-SAKL0C-processed-gene-5.12-mRNA-1        1815       12        1        8   45.8535   47.9680
augustus_masked-SAKL0C-processed-gene-5.35-mRNA-1        2622       12        1        8   48.1683   52.1302
augustus_masked-SAKL0C-processed-gene-5.13-mRNA-1        1518       12        1        8   48.7171   52.4872
augustus_masked-SAKL0C-processed-gene-5.14-mRNA-1         636       12        1        8   49.6733   54.5439
augustus_masked-SAKL0C-processed-gene-5.36-mRNA-1         876       12        1        8   46.3098   45.6360
augustus_masked-SAKL0C-processed-gene-5.37-mRNA-1        1089       12        1        8   51.3622   53.5660
augustus_masked-SAKL0C-processed-gene-5.15-mRNA-1        1278       12        1        8   48.6040   48.0144
augustus_masked-SAKL0C-processed-gene-5.16-mRNA-1         864       12        1        8   45.5210   49.4884
augustus_masked-SAKL0C-processed-gene-5.38-mRNA-1         552       12        1        8   51.8742   55.2759
augustus_masked-SAKL0C-processed-gene-5.39-mRNA-1        1197       12        1        8   43.1309   47.3998
snap_masked-SAKL0C-processed-gene-5.74-mRNA-1             489       10        1        8   48.4536   48.6166
augustus_masked-SAKL0C-processed-gene-5.18-mRNA-1         465       12        1        8   47.2630   56.0901
augustus_masked-SAKL0C-processed-gene-5.40-mRNA-1        2190       12        1        8   48.5167   50.3026
augustus_masked-SAKL0C-processed-gene-5.19-mRNA-1         600       12        1        8   49.7785   53.1441
augustus_masked-SAKL0C-processed-gene-6.5-mRNA-1         1260       12        1        8   47.8322   49.6133
snap_masked-SAKL0C-processed-gene-6.95-mRNA-1             810       12        1        8   44.9055   45.6649
augustus_masked-SAKL0C-processed-gene-6.7-mRNA-1         1188       12        1        7   34.5604   53.9547
snap_masked-SAKL0C-processed-gene-6.97-mRNA-1            1497       12        1        8   54.1923   56.9406
augustus_masked-SAKL0C-processed-gene-6.9-mRNA-1         2892       12        1        8   48.4026   51.6583
augustus_masked-SAKL0C-processed-gene-6.4-mRNA-1        12516       12        1        8   45.2564   48.4990
augustus_masked-SAKL0C-processed-gene-6.10-mRNA-1        1269       12        1        8   43.6920   47.9260
augustus_masked-SAKL0C-processed-gene-6.11-mRNA-1         903       12        1        8   50.9898   52.5255
augustus_masked-SAKL0C-processed-gene-6.29-mRNA-1        1242       12        1        8   44.6913   46.4957
snap_masked-SAKL0C-processed-gene-6.103-mRNA-1            372       12        1        8   47.5654   44.6236
augustus_masked-SAKL0C-processed-gene-6.12-mRNA-1        2295       12        1        8   48.9796   52.5883
augustus_masked-SAKL0C-processed-gene-6.30-mRNA-1        1176       12        1        8   48.7136   52.4984
augustus_masked-SAKL0C-processed-gene-6.31-mRNA-1        6657       12        1        8   39.4772   45.5850
augustus_masked-SAKL0C-processed-gene-6.32-mRNA-1        3951       12        1        8   47.8329   50.7683
augustus_masked-SAKL0C-processed-gene-6.33-mRNA-1        1914       12        1        8   48.3720   51.6135
snap_masked-SAKL0C-processed-gene-6.105-mRNA-1           2130       12        1        8   47.3421   49.4238
augustus_masked-SAKL0C-processed-gene-6.34-mRNA-1        1941       12        1        8   49.6505   53.0300
augustus_masked-SAKL0C-processed-gene-6.14-mRNA-1         903       12        1        8   47.5459   48.6554
augustus_masked-SAKL0C-processed-gene-6.35-mRNA-1        1200       12        1        8   45.3507   46.8576
snap_masked-SAKL0C-processed-gene-6.107-mRNA-1           1518       12        1        8   45.2584   45.8795
augustus_masked-SAKL0C-processed-gene-6.36-mRNA-1         471       11        1        8   52.0457   54.5246
augustus_masked-SAKL0C-processed-gene-6.16-mRNA-1         378       12        1        8   49.5050   48.1637
augustus_masked-SAKL0C-processed-gene-6.37-mRNA-1        1416       11        1        8   51.9469   53.9239
augustus_masked-SAKL0C-processed-gene-6.17-mRNA-1         483       11        1        8   48.7201   55.4876
augustus_masked-SAKL0C-processed-gene-6.38-mRNA-1         705       12        1        7   48.5480   52.0796
augustus_masked-SAKL0C-processed-gene-6.39-mRNA-1        1368       12        1        8   48.1115   49.5164
augustus_masked-SAKL0C-processed-gene-6.40-mRNA-1        4632       12        1        8   41.8249   44.2870
augustus_masked-SAKL0C-processed-gene-6.18-mRNA-1         759       12        1        8   55.9017   60.0501
augustus_masked-SAKL0C-processed-gene-6.19-mRNA-1        1323       12        1        8   48.1724   55.7332
snap_masked-SAKL0C-processed-gene-6.111-mRNA-1            963       11        1        8   47.4205   53.2749
augustus_masked-SAKL0C-processed-gene-6.41-mRNA-1         888       11        1        8   53.1242   56.0504
augustus_masked-SAKL0C-processed-gene-6.21-mRNA-1         891       12        1        8   47.5893   50.2608
augustus_masked-SAKL0C-processed-gene-6.42-mRNA-1        1353       12        1        8   47.8870   51.9791
augustus_masked-SAKL0C-processed-gene-6.22-mRNA-1         807       12        1        8   46.8268   52.2402
snap_masked-SAKL0C-processed-gene-6.114-mRNA-1           1017       12        1        8   50.6665   55.0040
augustus_masked-SAKL0C-processed-gene-6.43-mRNA-1        1143       12        1        8   42.5748   50.7255
augustus_masked-SAKL0C-processed-gene-6.24-mRNA-1        1230       12        1        8   45.1298   48.1171
augustus_masked-SAKL0C-processed-gene-6.25-mRNA-1        1083       12        1        8   54.2914   59.8357
snap_masked-SAKL0C-processed-gene-6.135-mRNA-1            873       12        1        8   55.7923   61.7228
snap_masked-SAKL0C-processed-gene-6.136-mRNA-1            297        8        1        8   49.9304   58.1281
snap_masked-SAKL0C-processed-gene-6.117-mRNA-1           2580       12        1        8   48.7155   51.5359
augustus_masked-SAKL0C-processed-gene-6.45-mRNA-1        1170       12        1        8   48.5201   49.9901
snap_masked-SAKL0C-processed-gene-6.139-mRNA-1           1080       12        1        8   53.1696   56.4440
snap_masked-SAKL0C-processed-gene-6.140-mRNA-1           1443       12        1        8   40.9865   42.4149
augustus_masked-SAKL0C-processed-gene-6.27-mRNA-1        1410       12        1        8   44.2351   46.1461
augustus_masked-SAKL0C-processed-gene-7.9-mRNA-1         1938       12        1        8   47.2970   48.7156
augustus_masked-SAKL0C-processed-gene-7.10-mRNA-1        2250       12        1        8   46.8569   50.1215
augustus_masked-SAKL0C-processed-gene-7.6-mRNA-1         1170       12        1        7   38.5800   54.3471
augustus_masked-SAKL0C-processed-gene-7.11-mRNA-1        1167       12        1        8   51.4677   56.8086
augustus_masked-SAKL0C-processed-gene-7.7-mRNA-1         1251       12        1        8   38.7061   53.0461
snap_masked-SAKL0C-processed-gene-7.104-mRNA-1           2088       12        1        8   42.9165   46.1235
augustus_masked-SAKL0C-processed-gene-7.12-mRNA-1         894       12        1        8   46.7429   47.2842
augustus_masked-SAKL0C-processed-gene-7.34-mRNA-1        1719       12        1        8   52.5108   56.5036
augustus_masked-SAKL0C-processed-gene-7.35-mRNA-1        1707       12        1        8   46.8846   49.9552
augustus_masked-SAKL0C-processed-gene-7.13-mRNA-1        1212       12        1        8   49.1787   50.2983
augustus_masked-SAKL0C-processed-gene-7.36-mRNA-1        3924       12        1        8   47.4616   53.3219
augustus_masked-SAKL0C-processed-gene-7.37-mRNA-1        2088       12        1        8   46.0964   47.5311
maker-SAKL0C-snap-gene-7.4-mRNA-1                        2142       12        1        8   45.4832   46.9166
augustus_masked-SAKL0C-processed-gene-7.38-mRNA-1         912       12        1        8   41.9562   48.5984
augustus_masked-SAKL0C-processed-gene-7.16-mRNA-1        2091       12        1        8   52.7769   56.2245
augustus_masked-SAKL0C-processed-gene-7.17-mRNA-1        2763       12        1        8   44.1976   48.7040
augustus_masked-SAKL0C-processed-gene-7.18-mRNA-1        1620       12        1        8   46.6494   48.1343
augustus_masked-SAKL0C-processed-gene-7.39-mRNA-1         690       12        1        8   48.3209   47.3888
augustus_masked-SAKL0C-processed-gene-7.19-mRNA-1        1431       12        1        8   45.9565   47.6414
genemark-SAKL0C-processed-gene-7.87-mRNA-1                918       11        1        8   46.4706   49.2320
snap_masked-SAKL0C-processed-gene-7.116-mRNA-1            303       10        0        7   52.4970   59.6914
snap_masked-SAKL0C-processed-gene-7.141-mRNA-1           1653       12        1        8   44.6942   45.5356
augustus_masked-SAKL0C-processed-gene-7.20-mRNA-1         963       12        1        8   40.8296   60.1376
maker-SAKL0C-augustus-gene-7.0-mRNA-1                    2982       12        1        8   51.8241   55.1596
genemark-SAKL0C-processed-gene-7.89-mRNA-1                348       10        0        8   49.0056   54.1006
snap_masked-SAKL0C-processed-gene-7.120-mRNA-1           1479       12        1        8   50.1260   53.0028
maker-SAKL0C-augustus-gene-7.2-mRNA-1                    4308       12        1        8   46.4501   49.3183
augustus_masked-SAKL0C-processed-gene-7.23-mRNA-1         573       11        1        8   48.1918   53.3878
augustus_masked-SAKL0C-processed-gene-7.43-mRNA-1         852       12        1        8   48.7933   51.4049
snap_masked-SAKL0C-processed-gene-7.122-mRNA-1           1695       12        1        8   49.8638   52.7349
snap_masked-SAKL0C-processed-gene-7.123-mRNA-1            468       11        1        8   51.3650   54.1819
augustus_masked-SAKL0C-processed-gene-7.25-mRNA-1         747       12        1        8   47.2880   49.9616
augustus_masked-SAKL0C-processed-gene-7.44-mRNA-1         420       11        1        8   50.6069   59.5549
snap_masked-SAKL0C-processed-gene-7.125-mRNA-1           2103       11        1        8   42.3851   53.8167
snap_masked-SAKL0C-processed-gene-7.126-mRNA-1           1341       10        1        8   41.1414   42.5076
snap_masked-SAKL0C-processed-gene-7.127-mRNA-1            696       12        1        8   52.9065   56.6958
augustus_masked-SAKL0C-processed-gene-7.45-mRNA-1        2508       12        1        8   57.9561   59.6202
augustus_masked-SAKL0C-processed-gene-7.29-mRNA-1        1371       12        1        8   46.7874   50.2954
augustus_masked-SAKL0C-processed-gene-7.30-mRNA-1         924       12        1        8   50.2140   51.3382
augustus_masked-SAKL0C-processed-gene-7.31-mRNA-1         504       11        1        8   45.9415   53.7324
snap_masked-SAKL0C-processed-gene-7.131-mRNA-1            483       11        1        8   50.6128   55.4474
augustus_masked-SAKL0C-processed-gene-7.46-mRNA-1         987       12        1        8   47.9641   53.1085
snap_masked-SAKL0C-processed-gene-7.148-mRNA-1           1071       12        1        8   48.3665   51.4066
snap_masked-SAKL0C-processed-gene-7.149-mRNA-1           2025       12        1        8   55.1666   58.4374
snap_masked-SAKL0C-processed-gene-7.150-mRNA-1           1770       12        1        8   48.1030   51.7269
augustus_masked-SAKL0C-processed-gene-7.33-mRNA-1        1410       12        1        8   48.1212   51.4398
maker-SAKL0C-augustus-gene-7.3-mRNA-1                    2739       12        1        8   48.8522   51.5073
augustus_masked-SAKL0C-processed-gene-8.18-mRNA-1         561       11        1        8   50.9146   54.6798
augustus_masked-SAKL0C-processed-gene-8.19-mRNA-1        2562       12        1        8   45.8712   50.2049
maker-SAKL0C-augustus-gene-8.15-mRNA-1                   2925       12        1        8   49.1944   53.3917
augustus_masked-SAKL0C-processed-gene-8.21-mRNA-1        3162       12        1        8   53.7182   54.1650
genemark-SAKL0C-processed-gene-8.84-mRNA-1               2400       12        1        8   47.5042   50.3994
augustus_masked-SAKL0C-processed-gene-8.22-mRNA-1        3006       12        1        8   44.7833   52.0233
augustus_masked-SAKL0C-processed-gene-8.23-mRNA-1        1581       12        1        8   51.7545   55.8573
augustus_masked-SAKL0C-processed-gene-8.24-mRNA-1        1275       12        1        8   46.7160   50.3264
augustus_masked-SAKL0C-processed-gene-8.25-mRNA-1        1590       12        1        8   47.0158   53.8447
augustus_masked-SAKL0C-processed-gene-8.40-mRNA-1         513       12        1        8   53.6115   56.5561
snap_masked-SAKL0C-processed-gene-8.113-mRNA-1           2034       12        1        8   47.6173   51.8442
snap_masked-SAKL0C-processed-gene-8.114-mRNA-1           1104       12        1        8   43.0869   45.9465
snap_masked-SAKL0C-processed-gene-8.115-mRNA-1            420       11        1        8   51.8957   53.9764
snap_masked-SAKL0C-processed-gene-8.133-mRNA-1            417       12        1        8   53.8718   60.8902
augustus_masked-SAKL0C-processed-gene-8.27-mRNA-1        1065       12        1        8   53.1793   57.6378
augustus_masked-SAKL0C-processed-gene-8.42-mRNA-1         861       11        1        8   47.5783   55.3848
genemark-SAKL0C-processed-gene-8.88-mRNA-1               1260       12        1        8   56.0759   61.5468
augustus_masked-SAKL0C-processed-gene-8.28-mRNA-1         465        8        1        6   56.6545   62.3323
snap_masked-SAKL0C-processed-gene-8.118-mRNA-1            657       12        1        8   49.7600   54.6989
maker-SAKL0C-snap-gene-8.4-mRNA-1                        2820       12        1        8   53.0523   59.0764
augustus_masked-SAKL0C-processed-gene-8.43-mRNA-1        3210       12        1        8   50.6957   55.9519
snap_masked-SAKL0C-processed-gene-8.120-mRNA-1           1377       12        1        8   56.0495   59.5028
snap_masked-SAKL0C-processed-gene-8.121-mRNA-1            939       12        1        8   46.7772   46.1813
snap_masked-SAKL0C-processed-gene-8.122-mRNA-1            351       12        1        8   50.9771   51.5245
snap_masked-SAKL0C-processed-gene-8.123-mRNA-1            681       12        1        8   48.9569   51.5332
snap_masked-SAKL0C-processed-gene-8.124-mRNA-1           1071       12        1        8   51.8625   58.9815
augustus_masked-SAKL0C-processed-gene-8.44-mRNA-1        2784       12        1        8   51.9439   55.8542
augustus_masked-SAKL0C-processed-gene-8.45-mRNA-1        2010       12        1        8   44.6711   52.7515
augustus_masked-SAKL0C-processed-gene-8.46-mRNA-1        1731       12        1        8   48.5593   50.0478
augustus_masked-SAKL0C-processed-gene-8.47-mRNA-1        1041       12        1        8   50.7565   54.5246
augustus_masked-SAKL0C-processed-gene-8.32-mRNA-1        1065       12        1        8   49.3831   51.3083
augustus_masked-SAKL0C-processed-gene-8.33-mRNA-1        1335       12        1        8   49.1703   53.7889
augustus_masked-SAKL0C-processed-gene-8.48-mRNA-1        1278       12        1        8   51.6908   54.6600
augustus_masked-SAKL0C-processed-gene-8.49-mRNA-1         450       12        1        8   53.2316   59.9452
maker-SAKL0C-augustus-gene-8.17-mRNA-1                   2964       12        1        8   54.0693   58.4742
augustus_masked-SAKL0C-processed-gene-8.51-mRNA-1        3117       12        1        8   45.0980   49.1233
augustus_masked-SAKL0C-processed-gene-8.52-mRNA-1         846       12        1        8   45.1514   48.4701
augustus_masked-SAKL0C-processed-gene-8.34-mRNA-1        1863       12        1        8   55.5432   57.7243
augustus_masked-SAKL0C-processed-gene-8.53-mRNA-1        1659       12        1        8   48.3685   52.2183
augustus_masked-SAKL0C-processed-gene-8.35-mRNA-1         630       12        1        8   47.0845   49.3949
augustus_masked-SAKL0C-processed-gene-8.54-mRNA-1        1269       12        1        8   44.3196   49.6001
augustus_masked-SAKL0C-processed-gene-8.36-mRNA-1         678       11        1        8   45.2281   48.2467
augustus_masked-SAKL0C-processed-gene-8.55-mRNA-1         978       12        1        8   49.2057   51.8273
augustus_masked-SAKL0C-processed-gene-8.37-mRNA-1        2160       12        1        8   52.8299   57.1677
augustus_masked-SAKL0C-processed-gene-8.56-mRNA-1        2160       12        1        8   49.6806   54.8796
augustus_masked-SAKL0C-processed-gene-8.57-mRNA-1        1803       12        1        8   46.2956   50.2762
augustus_masked-SAKL0C-processed-gene-8.58-mRNA-1         954       12        1        8   45.3047   49.4135
augustus_masked-SAKL0C-processed-gene-9.5-mRNA-1          864       12        1        8   48.0470   49.1997
augustus_masked-SAKL0C-processed-gene-9.6-mRNA-1          912       12        1        8   49.8900   53.3538
snap_masked-SAKL0C-processed-gene-9.99-mRNA-1            2517       12        1        8   51.7848   55.4479
maker-SAKL0C-augustus-gene-9.1-mRNA-1                    3894       12        1        8   45.3546   48.5088
snap_masked-SAKL0C-processed-gene-9.102-mRNA-1           2958       12        1        8   47.1660   49.6349
augustus_masked-SAKL0C-processed-gene-9.10-mRNA-1         936       12        1        8   52.6267   55.0399
snap_masked-SAKL0C-processed-gene-9.130-mRNA-1            735       12        1        8   52.0854   54.3388
snap_masked-SAKL0C-processed-gene-9.104-mRNA-1           1200       12        1        8   49.1924   59.0721
snap_masked-SAKL0C-processed-gene-9.105-mRNA-1            987       11        1        8   55.8014   60.7187
augustus_masked-SAKL0C-processed-gene-9.13-mRNA-1         753       12        1        8   51.8759   56.7228
augustus_masked-SAKL0C-processed-gene-9.35-mRNA-1         642       12        1        8   50.1815   59.6530
snap_masked-SAKL0C-processed-gene-9.132-mRNA-1           2931       12        1        8   48.8876   52.2918
augustus_masked-SAKL0C-processed-gene-9.14-mRNA-1         327       12        1        8   55.5698   55.0522
maker-SAKL0C-augustus-gene-9.2-mRNA-1                    1914       12        1        8   41.5098   57.1243
augustus_masked-SAKL0C-processed-gene-9.15-mRNA-1         993       12        1        7   34.3876   55.7045
augustus_masked-SAKL0C-processed-gene-9.39-mRNA-1        1407       12        1        8   53.6044   55.7162
augustus_masked-SAKL0C-processed-gene-9.16-mRNA-1        2910       12        1        8   47.7468   51.7942
snap_masked-SAKL0C-processed-gene-9.109-mRNA-1           1710       12        1        8   49.4401   54.7716
augustus_masked-SAKL0C-processed-gene-9.18-mRNA-1        1299       12        1        8   42.9570   53.6802
augustus_masked-SAKL0C-processed-gene-9.40-mRNA-1        2361       12        1        8   49.5325   56.6274
augustus_masked-SAKL0C-processed-gene-9.19-mRNA-1        1029       12        1        8   55.8150   60.4502
snap_masked-SAKL0C-processed-gene-9.112-mRNA-1           8856       12        1        8   47.4028   49.7333
augustus_masked-SAKL0C-processed-gene-9.41-mRNA-1         981       12        1        8   51.8011   56.1920
augustus_masked-SAKL0C-processed-gene-9.21-mRNA-1        3606       12        1        8   53.1013   55.8695
augustus_masked-SAKL0C-processed-gene-9.42-mRNA-1        1482       12        1        8   46.6025   47.4301
augustus_masked-SAKL0C-processed-gene-9.43-mRNA-1         876       12        1        8   46.3841   56.5372
snap_masked-SAKL0C-processed-gene-9.115-mRNA-1           2397       12        1        8   50.0131   52.8968
snap_masked-SAKL0C-processed-gene-9.116-mRNA-1           1821       12        1        8   44.6832   48.8845
snap_masked-SAKL0C-processed-gene-9.117-mRNA-1            687       12        1        8   52.4127   53.8488
snap_masked-SAKL0C-processed-gene-9.118-mRNA-1            429       12        1        8   51.7422   52.6305
augustus_masked-SAKL0C-processed-gene-9.26-mRNA-1         858       11        1        8   38.0550   51.9405
augustus_masked-SAKL0C-processed-gene-9.44-mRNA-1         672       12        1        8   48.7744   53.2039
augustus_masked-SAKL0C-processed-gene-9.27-mRNA-1        2064       12        1        8   53.2508   54.1015
augustus_masked-SAKL0C-processed-gene-9.28-mRNA-1         963       12        1        8   48.5020   54.9968
snap_masked-SAKL0C-processed-gene-9.122-mRNA-1            639       12        1        8   56.0616   61.8149
augustus_masked-SAKL0C-processed-gene-9.45-mRNA-1         405       10        1        8   43.4781   61.7496
augustus_masked-SAKL0C-processed-gene-9.29-mRNA-1         306       10        1        8   43.7993   60.4724
augustus_masked-SAKL0C-processed-gene-9.30-mRNA-1        2838       12        1        8   51.2643   56.2919
snap_masked-SAKL0C-processed-gene-9.125-mRNA-1           2115       12        1        8   56.6443   61.4000
snap_masked-SAKL0C-processed-gene-9.126-mRNA-1           1158       12        1        8   57.2179   61.3578
augustus_masked-SAKL0C-processed-gene-9.46-mRNA-1        3771       12        1        8   48.1664   53.2336
snap_masked-SAKL0C-processed-gene-9.127-mRNA-1            432       12        1        8   53.9913   62.3831
augustus_masked-SAKL0C-processed-gene-9.47-mRNA-1         504       11        1        8   54.0736   58.3023
snap_masked-SAKL0C-processed-gene-9.128-mRNA-1            444       12        1        8   53.8224   62.2886
snap_masked-SAKL0C-processed-gene-9.129-mRNA-1            567       12        1        8   52.9413   54.8151
snap_masked-SAKL0C-processed-gene-10.47-mRNA-1            669       12        1        8   55.9029   62.8465
snap_masked-SAKL0C-processed-gene-10.44-mRNA-1           1098       12        1        8   57.5682   61.6485
snap_masked-SAKL0C-processed-gene-10.45-mRNA-1            318       12        1        8   54.1488   62.2397
snap_masked-SAKL0C-processed-gene-10.46-mRNA-1            510       11        1        8   50.0524   55.4876
snap_masked-SAKL0C-processed-gene-10.49-mRNA-1           1737       12        1        8   54.7692   62.0500
snap_masked-SAKL0C-processed-gene-10.61-mRNA-1           1437       12        1        8   56.1928   60.6799
augustus_masked-SAKL0C-processed-gene-10.3-mRNA-1         870       12        1        8   55.1004   61.6471
augustus_masked-SAKL0C-processed-gene-10.16-mRNA-1        597       11        1        7   48.9624   60.5274
augustus_masked-SAKL0C-processed-gene-10.4-mRNA-1        2235       12        1        8   54.4062   60.8494
augustus_masked-SAKL0C-processed-gene-10.5-mRNA-1         309       12        1        8   52.0716   61.4680
augustus_masked-SAKL0C-processed-gene-10.17-mRNA-1        390       11        1        6   43.8304   60.1501
augustus_masked-SAKL0C-processed-gene-10.6-mRNA-1         393       10        1        8   40.0220   56.6348
augustus_masked-SAKL0C-processed-gene-10.18-mRNA-1       1281       12        1        8   58.7893   61.4153
augustus_masked-SAKL0C-processed-gene-10.7-mRNA-1         714       11        1        8   55.9372   60.0460
augustus_masked-SAKL0C-processed-gene-10.19-mRNA-1       7464       12        1        8   54.2499   60.2390
augustus_masked-SAKL0C-processed-gene-10.20-mRNA-1       1755       12        1        8   55.2201   59.6922
augustus_masked-SAKL0C-processed-gene-10.21-mRNA-1        471       10        1        8   47.1177   58.2168
maker-SAKL0C-snap-gene-10.40-mRNA-1                       843       12        1        8   54.9989   59.7796
augustus_masked-SAKL0C-processed-gene-10.22-mRNA-1        879       12        1        8   56.7750   58.9619
maker-SAKL0C-augustus-gene-10.41-mRNA-1                  1305       12        1        8   52.0018   59.6135
augustus_masked-SAKL0C-processed-gene-10.24-mRNA-1       1098       12        1        7   52.7239   59.7699
augustus_masked-SAKL0C-processed-gene-10.25-mRNA-1       2055       12        1        8   54.0073   59.8697
snap_masked-SAKL0C-processed-gene-10.56-mRNA-1           1572       12        1        8   52.2146   60.4861
augustus_masked-SAKL0C-processed-gene-10.26-mRNA-1       1803       12        1        8   51.7759   59.6616
augustus_masked-SAKL0C-processed-gene-10.27-mRNA-1       4449       12        1        8   52.8161   60.8309
augustus_masked-SAKL0C-processed-gene-10.28-mRNA-1       1179       12        1        8   57.5208   61.6762
snap_masked-SAKL0C-processed-gene-10.57-mRNA-1            549       12        1        8   53.4665   60.1920
