Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.129-mRNA-1      1041       12        1        8   55.5543   58.5102
genemark-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.79-mRNA-1              1659       12        1        8   57.2170   60.6689
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.54-mRNA-1            762       12        1        8   54.9475   58.9463
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.131-mRNA-1       369       12        1        8   56.3103   61.7071
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.157-mRNA-1      2805       12        1        8   57.3768   60.9425
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.132-mRNA-1      1173       12        1        8   53.9748   57.7247
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.158-mRNA-1       849       12        1        8   57.0080   62.0439
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.31-mRNA-1            981       12        1        8   55.3551   61.9648
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.32-mRNA-1            690       11        1        8   53.8273   57.4166
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.159-mRNA-1       807       11        1        8   56.4435   62.8347
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.135-mRNA-1      2256       12        1        8   55.2363   61.1342
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.136-mRNA-1       363       11        1        8   55.5499   62.7710
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-0.137-mRNA-1      1491       12        1        8   53.0310   59.7958
genemark-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.215-mRNA-1             3441       12        1        8   56.1367   60.1523
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.5-mRNA-1             672       11        1        8   56.5258   61.5027
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.111-mRNA-1       480        9        1        7   55.2152   57.0790
genemark-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.217-mRNA-1              774       11        1        8   56.4153   61.7966
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.112-mRNA-1       561       11        1        8   53.2168   62.0622
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.117-mRNA-1      1494       12        1        8   55.4488   59.9676
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.2-mRNA-1             339       10        1        8   54.4870   58.8876
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.8-mRNA-1            1314       12        1        8   56.2148   59.2922
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.119-mRNA-1       972       12        1        8   57.6895   62.0092
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.10-mRNA-1           1596       12        1        8   54.2769   59.6089
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.121-mRNA-1       804       11        1        8   55.5562   59.4624
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.157-mRNA-1       891       12        1        8   55.3271   61.0653
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.122-mRNA-1       327       12        1        8   53.8302   58.0803
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.158-mRNA-1      2382       12        1        8   57.9270   62.4102
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.13-mRNA-1            873       12        1        8   55.6904   60.9555
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.52-mRNA-1           2646       12        1        8   58.4519   62.6347
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.14-mRNA-1           1818       12        1        8   57.3861   59.4762
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.160-mRNA-1       657       11        1        8   54.8764   59.2079
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.161-mRNA-1      1155       12        1        8   48.8327   55.6265
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.125-mRNA-1       819       12        1        8   54.4858   60.3695
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.126-mRNA-1      1590       12        1        8   56.7523   60.5787
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.162-mRNA-1      1251       12        1        8   56.5923   62.2291
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.18-mRNA-1           1983       12        1        8   57.0336   62.5428
genemark-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.266-mRNA-1             1242       12        1        8   53.3841   59.4228
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.57-mRNA-1           1926       12        1        8   57.1713   62.0815
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.19-mRNA-1           1986       12        1        8   53.5058   56.9473
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.20-mRNA-1           1029       12        1        8   56.2617   61.5432
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.130-mRNA-1      2031       12        1        8   50.5982   57.1664
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.165-mRNA-1      1803       12        1        8   56.6173   61.7928
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.59-mRNA-1           2922       12        1        8   57.2111   60.7723
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.167-mRNA-1       702       12        1        8   57.0900   61.7884
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.131-mRNA-1      2667       12        1        8   57.7851   62.2805
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.168-mRNA-1       360        8        1        8   50.8205   59.3528
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.132-mRNA-1       621       12        1        8   55.8742   61.8529
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.169-mRNA-1       834       12        1        8   56.2054   62.2794
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.170-mRNA-1      1053       12        1        8   56.4313   61.7119
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.24-mRNA-1            684       12        1        8   55.6053   61.7054
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.171-mRNA-1      1719       11        1        8   52.7645   56.9650
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.172-mRNA-1      1119       11        1        8   51.5520   56.4831
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.173-mRNA-1      3171       12        1        8   55.8828   60.1907
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.134-mRNA-1       609       12        1        8   54.9917   60.0374
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.135-mRNA-1      1296       12        1        8   54.9578   60.2861
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.136-mRNA-1      2418       12        1        8   57.1687   62.6921
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.174-mRNA-1       492       10        1        8   53.9731   60.7946
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.175-mRNA-1       978       11        1        8   57.0516   61.6364
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.176-mRNA-1      2502       12        1        8   59.0813   61.4789
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.71-mRNA-1           2373       12        1        8   43.8327   46.8946
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.137-mRNA-1      1926       12        1        8   55.8491   62.5484
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.178-mRNA-1       939       11        1        8   56.1308   62.7404
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.179-mRNA-1       585       12        1        8   54.1293   62.1466
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.138-mRNA-1       927       12        1        8   55.6955   62.3107
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.180-mRNA-1      1317       12        1        8   57.8597   61.9680
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.181-mRNA-1       933       12        1        8   54.2497   61.7681
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.182-mRNA-1       870       12        1        8   56.9036   59.4297
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.184-mRNA-1      1779       12        1        8   56.2055   62.3745
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.139-mRNA-1       702       12        1        8   56.1956   60.8639
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.185-mRNA-1       792       11        1        8   55.1181   58.4628
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.186-mRNA-1       531       11        1        8   56.1359   61.9368
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.140-mRNA-1      1257       12        1        8   58.8793   62.7864
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.187-mRNA-1       477       12        1        8   54.2291   59.6905
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.141-mRNA-1       918       12        1        8   54.0068   60.1377
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.188-mRNA-1       399       12        1        8   54.3453   61.7785
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.142-mRNA-1      1149       12        1        8   56.2778   62.3414
genemark-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.294-mRNA-1              996       12        1        8   57.8393   62.6952
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.34-mRNA-1           1281       12        1        8   57.2763   61.9366
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.190-mRNA-1      1380       12        1        8   53.1489   57.4204
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.84-mRNA-1           1194       12        1        8   56.4336   62.8433
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.192-mRNA-1      4998       12        1        8   58.9586   61.5166
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.144-mRNA-1       408       11        1        8   55.7984   62.1104
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.86-mRNA-1           2148       12        1        8   56.7971   61.2045
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.194-mRNA-1       894       12        1        8   57.5759   62.0982
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.145-mRNA-1      3195       12        1        8   57.3225   60.2309
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.146-mRNA-1       684       12        1        8   55.2498   62.0848
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.147-mRNA-1      2949       12        1        8   55.2278   60.5482
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.195-mRNA-1      1419       12        1        8   57.7227   60.7429
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.148-mRNA-1      1284       12        1        8   55.9179   61.5135
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.196-mRNA-1      1101       12        1        8   55.6278   58.8000
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.197-mRNA-1       786       12        1        8   54.4884   61.6486
genemark-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.251-mRNA-1             2220       12        1        8   58.8214   62.7121
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.198-mRNA-1      1332       11        1        8   54.3876   58.6227
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.92-mRNA-1            432       12        1        8   54.9016   58.7696
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.200-mRNA-1       663       12        1        8   55.4038   58.0043
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.201-mRNA-1      1500       11        1        8   47.7585   54.9934
genemark-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.307-mRNA-1             1470       12        1        8   54.2217   61.9780
maker-NODE_12_length_274470_cov_11.5893_ID_6473-augustus-gene-1.108-mRNA-1                 2727       12        1        8   55.9056   60.8270
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.150-mRNA-1      1566       12        1        8   55.7276   61.8285
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.203-mRNA-1       900       11        1        8   52.4064   58.7090
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.43-mRNA-1           1176       11        1        8   57.7596   60.8563
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.152-mRNA-1       582       12        1        8   54.1581   61.8609
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.204-mRNA-1      4116       12        1        8   58.2887   61.5604
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.205-mRNA-1      2112       12        1        8   57.9434   62.0227
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.153-mRNA-1      7314       12        1        8   57.8738   59.9577
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.101-mRNA-1           477       12        1        8   51.7456   57.0292
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.102-mRNA-1          2247       12        1        8   55.3843   57.7862
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.154-mRNA-1      1680       12        1        8   57.8123   60.3524
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.208-mRNA-1      1293       12        1        8   56.3368   57.8385
snap_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.47-mRNA-1            492       12        1        8   54.3584   57.5646
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.209-mRNA-1      2835       12        1        8   54.7003   60.0346
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.155-mRNA-1       603       11        1        8   55.2227   61.9402
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.210-mRNA-1      1065       12        1        8   56.2492   60.2993
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.211-mRNA-1       729       12        1        8   54.4288   59.5442
augustus_masked-NODE_12_length_274470_cov_11.5893_ID_6473-processed-gene-1.156-mRNA-1      1104       12        1        8   55.0929   59.9702
maker-NODE_13_length_269795_cov_9.87415_ID_4553-augustus-gene-0.111-mRNA-1                 1155       12        1        8   54.4287   59.3372
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.0-mRNA-1         510       11        1        8   52.0090   57.8559
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.27-mRNA-1        438       11        1        8   52.8423   60.7068
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.1-mRNA-1        3012       12        1        8   56.0166   60.0644
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.2-mRNA-1         651       12        1        8   55.2105   59.9779
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.28-mRNA-1       1617       11        1        8   42.8488   52.7493
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.3-mRNA-1         366        9        1        8   50.7090   53.8355
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.29-mRNA-1       2535       12        1        8   57.3543   62.0099
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.30-mRNA-1       1371       12        1        8   55.8477   59.8231
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.4-mRNA-1         891       11        1        8   57.7132   61.4155
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.5-mRNA-1         975       12        1        8   55.0864   59.7260
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.6-mRNA-1         714       11        1        8   53.1873   56.4899
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.31-mRNA-1       1698       12        1        8   56.6125   60.9556
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.7-mRNA-1        2328       12        1        8   53.5013   57.6821
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.32-mRNA-1       1209       12        1        8   55.5113   58.4011
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.33-mRNA-1       1818       12        1        8   55.9487   59.6443
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.8-mRNA-1        1533       12        1        8   50.9863   58.0041
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.34-mRNA-1       1536       12        1        8   50.5106   56.7791
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.9-mRNA-1        1452       12        1        8   58.9796   62.1969
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.125-mRNA-1          1026       12        1        8   53.8434   57.4797
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.11-mRNA-1       1260       12        1        8   57.5650   61.4958
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.12-mRNA-1        987       12        1        8   54.8586   58.8121
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.35-mRNA-1        927       12        1        8   56.0740   60.6791
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.36-mRNA-1        540       11        1        8   54.6672   58.5019
maker-NODE_13_length_269795_cov_9.87415_ID_4553-augustus-gene-0.113-mRNA-1                  336       12        1        8   56.4081   58.6054
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.13-mRNA-1       1290       12        1        8   53.1972   58.7125
genemark-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.95-mRNA-1              1428       12        1        8   56.0326   59.6575
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.155-mRNA-1          1041       11        1        8   54.2970   55.6915
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.39-mRNA-1       1992       12        1        8   54.4767   57.3319
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.14-mRNA-1        918       12        1        8   57.7204   62.7928
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.15-mRNA-1        966       12        1        8   51.6990   56.5944
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.40-mRNA-1       1056       12        1        8   57.3196   61.4361
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.41-mRNA-1       1899       12        1        8   55.5266   59.1572
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.42-mRNA-1        627       12        1        8   53.6081   55.6439
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.43-mRNA-1       1008       11        1        8   53.4514   60.7194
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.16-mRNA-1       3063       12        1        8   54.3251   57.6623
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.17-mRNA-1        714       12        1        8   53.6259   53.8007
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.44-mRNA-1       1722       12        1        8   57.1453   60.3714
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.18-mRNA-1       2694       12        1        8   56.6385   60.3815
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.45-mRNA-1        468       12        1        8   56.6122   60.9303
genemark-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.75-mRNA-1              1194       12        1        8   56.4429   61.2948
genemark-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.76-mRNA-1               525       12        0        8   54.4870   59.3512
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.46-mRNA-1        708       11        1        8   57.0100   61.5182
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.20-mRNA-1       1185       12        1        8   54.0827   59.7047
maker-NODE_13_length_269795_cov_9.87415_ID_4553-augustus-gene-0.110-mRNA-1                 2388       12        1        8   55.7492   59.8386
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.47-mRNA-1       1656       11        1        8   51.7222   59.9506
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.22-mRNA-1       1665       12        1        8   56.8234   61.3798
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.23-mRNA-1        582       10        1        8   54.6835   60.4295
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.48-mRNA-1       1311       12        1        8   56.1716   61.0365
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.24-mRNA-1       1974       12        1        8   55.1484   57.5365
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.25-mRNA-1       2217       12        1        8   57.8684   61.3355
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-0.49-mRNA-1       1362       12        1        8   56.4753   59.9891
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.0-mRNA-1        2334       12        1        8   56.2538   61.5366
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.5-mRNA-1         549       12        1        8   54.1579   58.7055
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.207-mRNA-1           960       11        1        8   51.9948   54.4868
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.208-mRNA-1           780       12        1        8   55.7238   60.4836
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.2-mRNA-1         612       12        1        8   54.3775   59.9635
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.6-mRNA-1        1086       12        1        8   56.5366   60.6890
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.3-mRNA-1         681       12        1        8   53.3327   62.0057
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.7-mRNA-1        1575       12        1        8   56.7946   61.2346
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.4-mRNA-1         864       12        1        8   56.7838   61.2406
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.46-mRNA-1       2784       12        1        8   56.6115   59.5698
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.47-mRNA-1        456        9        1        8   56.5340   61.2170
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.48-mRNA-1       2637       12        1        8   55.8864   60.2640
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.215-mRNA-1          1359       12        1        8   50.7902   57.2266
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.49-mRNA-1        828       11        1        8   54.8040   56.3986
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.9-mRNA-1         750       12        1        8   57.5753   61.8190
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.260-mRNA-1           726       12        1        8   53.7597   61.5756
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.51-mRNA-1        429       11        1        8   55.6640   55.8965
genemark-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.153-mRNA-1              945       12        1        8   46.3314   53.4488
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.263-mRNA-1           729       12        1        8   57.3129   62.5442
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.264-mRNA-1           312       12        1        8   53.5639   61.9173
maker-NODE_13_length_269795_cov_9.87415_ID_4553-augustus-gene-1.315-mRNA-1                 1821       12        1        8   56.0421   61.1214
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.55-mRNA-1       1482       12        1        8   55.9346   62.4831
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.10-mRNA-1       2208       12        1        8   56.2294   58.8651
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.56-mRNA-1       1572       12        1        8   54.9277   58.4668
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.57-mRNA-1       2667       12        1        8   56.9092   61.5494
maker-NODE_13_length_269795_cov_9.87415_ID_4553-augustus-gene-1.316-mRNA-1                 1542       12        1        8   56.5101   61.1146
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.59-mRNA-1       2151       12        1        8   56.5514   61.1035
genemark-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.164-mRNA-1             1827       12        1        8   56.1295   60.4425
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.274-mRNA-1           687       12        1        8   58.0326   62.2868
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.11-mRNA-1       1065       11        1        8   55.2515   61.8813
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.12-mRNA-1       2079       12        1        8   56.9675   60.2958
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.13-mRNA-1       1245       11        1        8   56.5382   61.1786
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.61-mRNA-1        342       10        1        8   53.6495   54.8045
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.62-mRNA-1       1656       12        1        8   57.5250   61.3223
augustus_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.63-mRNA-1        819       11        1        8   57.6994   61.8146
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.221-mRNA-1          1569       12        1        8   57.7389   62.0389
snap_masked-NODE_13_length_269795_cov_9.87415_ID_4553-processed-gene-1.222-mRNA-1           411       10        1        8   56.1152   57.7581
