Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-3.149-mRNA-1              1194       12        1        8   55.6647   59.9315
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-3.132-mRNA-1              1413       12        1        8   55.3490   60.3020
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-3.102-mRNA-1                      2073       12        1        7   45.8533   55.4472
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-3.134-mRNA-1              2799       12        1        8   52.3758   57.9181
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.53-mRNA-1            2436       11        1        8   49.8381   53.6272
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.52-mRNA-1            1035       12        1        8   49.5834   54.4031
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.2-mRNA-1                2076       12        1        8   42.7439   53.9921
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.3-mRNA-1                1089       12        1        8   54.8194   61.5620
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.27-mRNA-1                699       12        1        7   48.4266   54.6805
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.28-mRNA-1               1704       12        1        8   49.1828   59.0518
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.4-mRNA-1                1146       12        1        8   48.1649   56.2651
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.29-mRNA-1                420       11        1        8   52.4043   57.5257
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.30-mRNA-1               2643       11        1        8   50.3197   58.9190
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.5-mRNA-1                2178       12        1        8   53.5906   59.0604
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.81-mRNA-1             504       12        1        7   55.3634   62.0368
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.6-mRNA-1                1371       12        1        8   53.1893   59.8509
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.31-mRNA-1               1059       12        1        8   52.4231   56.5823
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.7-mRNA-1                3594       12        1        8   54.6760   61.0857
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-augustus-gene-4.104-mRNA-1                  2883       12        1        8   51.4772   59.2228
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.8-mRNA-1                 849       12        1        8   50.6725   56.7236
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.34-mRNA-1               1344       12        1        8   51.8466   58.9541
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.35-mRNA-1                870       12        1        8   47.6061   52.6493
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.114-mRNA-1        807       12        1        8   56.2516   60.3861
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.36-mRNA-1                792       12        1        8   56.5103   60.7890
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.38-mRNA-1               1413       12        1        8   51.4326   57.8471
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.10-mRNA-1               1503       12        1        8   52.1141   58.2395
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.63-mRNA-1             306        9        1        8   53.8154   58.8105
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.12-mRNA-1                528       11        1        7   49.4002   56.1914
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-augustus-gene-4.101-mRNA-1                  2529       12        1        8   43.6632   55.0486
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.15-mRNA-1                420       11        1        7   49.9466   55.7672
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.39-mRNA-1                627       11        1        8   52.8142   57.9765
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.68-mRNA-1            2592       12        1        8   55.1814   59.2582
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.40-mRNA-1               1761       12        1        8   51.2365   58.6837
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.91-mRNA-1             330       10        1        8   47.6412   52.4713
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-4.155-mRNA-1                      3156       12        1        8   50.6521   55.9702
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.42-mRNA-1               1461       12        1        8   48.1913   54.9666
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.19-mRNA-1               1272       12        1        8   49.1910   56.0215
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.20-mRNA-1                831       12        1        8   52.3128   55.0056
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.43-mRNA-1               1965       12        1        8   47.5226   54.5631
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.44-mRNA-1               2340       12        1        8   41.2607   50.3624
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.45-mRNA-1               1302       12        1        8   52.6469   58.6705
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.21-mRNA-1                723       12        1        7   49.3493   52.5166
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.46-mRNA-1               1617       12        1        8   47.5687   54.7375
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.22-mRNA-1               1524       12        1        8   55.6085   56.7161
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.23-mRNA-1               5508       12        1        8   53.2590   59.1061
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.48-mRNA-1                666       12        1        8   53.4011   60.9275
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.49-mRNA-1               1173       12        1        8   49.7764   57.5889
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.76-mRNA-1            1488       11        1        8   50.6054   58.1813
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.129-mRNA-1        486       11        1        8   53.8707   59.8859
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.99-mRNA-1            1185       12        1        8   47.7854   54.7437
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-augustus-gene-4.103-mRNA-1                   654       12        1        8   53.6540   59.2549
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-4.51-mRNA-1                909       12        1        8   55.6447   59.1783
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.0-mRNA-1                1647       12        1        8   50.5158   56.8901
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.1-mRNA-1                1470       12        1        8   51.7031   54.5317
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.2-mRNA-1                 873       12        1        8   40.5254   47.7194
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.3-mRNA-1                1083       12        1        8   56.4461   60.5913
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.65-mRNA-1         783       12        1        7   49.8578   58.1801
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-5.57-mRNA-1                       3402       12        1        8   54.8053   59.0316
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.4-mRNA-1                1170       12        1        8   47.1616   54.5955
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.8-mRNA-1                1191       12        1        8   50.7100   59.0573
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.29-mRNA-1               1782       12        1        8   52.9023   57.2971
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.30-mRNA-1                465       12        1        8   55.2923   62.3653
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.9-mRNA-1                 471       12        1        8   53.8739   61.2578
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-augustus-gene-5.110-mRNA-1                  5814       12        1        8   54.5522   59.6261
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.33-mRNA-1               1842       12        1        8   50.6035   59.3075
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.123-mRNA-1           1341       12        1        8   53.7542   60.7053
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.34-mRNA-1                882       12        1        8   50.6895   54.5209
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.11-mRNA-1               1581       12        1        8   43.9356   52.9301
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.35-mRNA-1               1059       12        1        8   48.1299   58.3586
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.36-mRNA-1               1104       11        1        8   47.3702   55.9859
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.12-mRNA-1               1656       12        1        8   49.9068   56.8400
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.93-mRNA-1        1674       12        1        8   54.7734   59.6382
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.73-mRNA-1        1251       12        1        8   53.7137   59.4424
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.38-mRNA-1               1047       12        1        8   55.1381   57.4767
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.14-mRNA-1               1728       12        1        8   48.4046   53.5597
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.39-mRNA-1                528       11        1        8   54.5533   58.3202
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.15-mRNA-1               2973       12        1        8   51.5977   57.1998
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.152-mRNA-1           1311       12        1        8   54.9040   59.4810
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.97-mRNA-1        1239       12        1        8   52.7127   59.1339
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.42-mRNA-1                753       12        1        7   54.1036   54.2386
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.16-mRNA-1               2547       12        1        8   54.1553   60.0157
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.43-mRNA-1               1104       12        1        8   52.0133   57.2668
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.17-mRNA-1               2976       12        1        8   53.2798   58.2655
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-5.55-mRNA-1                        966       12        1        8   49.5698   56.6480
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.44-mRNA-1               1407       12        1        8   50.1117   55.7928
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.19-mRNA-1                993       12        1        8   49.9642   53.4707
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-augustus-gene-5.111-mRNA-1                  1401       12        1        8   55.5602   60.2764
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.47-mRNA-1               1782       11        1        8   51.8129   56.4799
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.20-mRNA-1               1125       12        1        8   49.7037   57.6521
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.21-mRNA-1               1782       12        1        8   54.6982   58.1318
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.48-mRNA-1               1287       12        1        8   53.1873   58.2068
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.49-mRNA-1                633       12        1        8   54.8445   59.9167
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.50-mRNA-1               1902       12        1        8   55.2933   58.0697
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.22-mRNA-1               1377       12        1        8   51.2007   56.1263
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.23-mRNA-1               1404       12        1        8   46.0346   55.3863
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.24-mRNA-1                816       12        1        8   54.9905   61.7140
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.51-mRNA-1               1707       12        1        8   48.5798   55.5565
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.25-mRNA-1                636       11        1        8   50.8462   56.9019
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.26-mRNA-1                966       12        1        8   56.7808   58.8813
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.52-mRNA-1                519       11        1        8   53.1463   61.3848
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.27-mRNA-1               1893       12        1        8   54.2602   59.0128
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-5.28-mRNA-1                888       12        1        8   51.3606   54.7318
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.0-mRNA-1                1566       12        1        8   54.0692   61.7020
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.6-mRNA-1                 570       12        1        8   53.7102   60.0047
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.55-mRNA-1            1836       12        1        8   53.8460   56.6274
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.2-mRNA-1                 498       11        1        8   55.2914   61.2222
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.57-mRNA-1             621       12        1        8   50.5100   56.2270
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.4-mRNA-1                1284       12        1        8   52.9410   57.4422
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.60-mRNA-1             669       11        1        8   53.6154   56.0354
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.106-mRNA-1       1209       12        1        8   53.5643   58.6721
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.61-mRNA-1            1596       12        1        8   53.9781   56.4952
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.31-mRNA-1                369       11        1        8   50.7070   57.7508
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-6.50-mRNA-1                       4425       12        1        8   44.8010   54.0209
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.32-mRNA-1                999       12        1        8   54.1478   59.2717
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.33-mRNA-1               1056       12        1        8   50.0087   56.4321
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.34-mRNA-1                870       12        1        8   54.9283   58.9957
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.65-mRNA-1            1578       12        1        8   57.4896   60.3764
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.35-mRNA-1               6132       12        1        8   52.6925   58.6836
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.13-mRNA-1               1911       11        1        8   46.9640   54.0659
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.14-mRNA-1               1044       12        1        8   45.9073   51.9148
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.36-mRNA-1               3465       12        1        8   57.7671   61.4062
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.37-mRNA-1               1422       12        1        8   48.9700   54.5155
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.15-mRNA-1                852       12        1        8   53.0149   55.7110
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.16-mRNA-1               2856       12        1        8   53.7119   58.3593
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.38-mRNA-1                831       12        1        8   49.4982   55.6478
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.70-mRNA-1            1602       11        1        8   53.7151   56.6471
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.18-mRNA-1               1281       12        1        8   55.0331   58.5451
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.19-mRNA-1                315        8        1        7   39.3610   45.0750
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.39-mRNA-1                594       10        1        8   39.5796   48.4931
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.20-mRNA-1                435       11        1        7   42.3287   51.6504
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.121-mRNA-1        813       11        1        8   55.8218   57.8465
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.40-mRNA-1                774       11        1        8   50.8060   55.3386
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.41-mRNA-1               1281       11        1        8   40.5059   50.6602
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.22-mRNA-1               1011       12        1        8   44.5143   52.5772
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.42-mRNA-1               1719       12        1        8   51.3426   56.8596
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.23-mRNA-1               2874       12        1        8   52.3842   58.2324
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.43-mRNA-1               1338       11        1        8   47.9728   54.1177
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.24-mRNA-1               1053       12        1        8   46.3345   58.4783
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.25-mRNA-1               2166       12        1        8   55.0214   59.5826
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.26-mRNA-1               2280       12        1        8   55.6792   60.6174
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.143-mRNA-1       2295       12        1        8   54.3800   58.3354
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.126-mRNA-1       2157       12        1        8   53.1724   60.4626
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.46-mRNA-1                708       12        1        8   52.4964   58.8141
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.81-mRNA-1            1434       11        1        8   45.7688   54.7129
snap_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.82-mRNA-1            1137       10        1        8   50.5011   54.7077
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.47-mRNA-1               2883       12        1        8   55.1397   59.1671
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-6.30-mRNA-1               2949       12        1        8   54.1190   59.1041
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.0-mRNA-1                3258       12        1        8   52.9040   56.6411
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.4-mRNA-1                1701       11        1        8   54.3329   57.4485
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.1-mRNA-1                1815       12        1        8   50.3433   54.7333
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.5-mRNA-1                1347       12        1        8   48.2863   50.1730
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.62-mRNA-1        1710       12        1        8   50.7803   53.3669
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.66-mRNA-1         831       12        1        8   53.8457   56.6671
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.33-mRNA-1               2745       12        1        8   49.6048   55.2344
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.7-mRNA-1                1872       12        1        8   55.7169   59.4464
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.8-mRNA-1                2196       12        1        8   53.5958   59.6037
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.69-mRNA-1         405        9        1        8   42.2009   50.2451
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.34-mRNA-1                420       11        1        8   48.0832   53.7744
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.35-mRNA-1               2655       12        1        8   50.9912   57.8497
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.36-mRNA-1               1023       11        1        8   54.1969   59.1053
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.10-mRNA-1               1623       12        1        8   49.9097   56.3292
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.37-mRNA-1                981       12        1        8   52.2445   56.7919
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.11-mRNA-1               1818       11        1        8   51.7617   56.7779
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-7.163-mRNA-1                      1023       11        1        8   51.4797   56.1415
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.13-mRNA-1               1695       12        1        8   51.3280   57.2239
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.38-mRNA-1                885       11        1        8   47.1072   53.5010
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.14-mRNA-1                399       12        1        8   55.1019   59.1779
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.97-mRNA-1         651       12        1        8   52.1705   60.5321
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.15-mRNA-1               1155       12        1        8   51.4541   57.3105
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.40-mRNA-1               1896       12        1        8   49.0990   54.6872
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-snap-gene-7.164-mRNA-1                      1911       12        1        8   46.0293   55.5695
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.41-mRNA-1               1293       12        1        8   45.2617   53.7760
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.18-mRNA-1               1908       12        1        8   52.5662   57.2972
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.19-mRNA-1               1161       12        1        8   47.5165   53.3463
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.42-mRNA-1                831       12        1        8   57.7197   62.0638
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.43-mRNA-1               1080       12        1        8   46.9467   51.8607
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.44-mRNA-1                816       12        1        8   55.6623   60.3643
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.80-mRNA-1        3699       12        1        8   47.4151   55.0790
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.23-mRNA-1               1341       12        1        8   38.2958   48.2909
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.45-mRNA-1               1434       12        1        8   56.7946   60.9969
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.24-mRNA-1               1587       12        1        8   45.3355   54.2481
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.25-mRNA-1                906       12        1        8   47.5272   55.2530
maker-NODE_1_length_1803884_cov_12.5183_ID_6464-augustus-gene-7.59-mRNA-1                   3087       12        1        8   52.1850   57.8131
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.48-mRNA-1               1344       12        1        8   38.7332   49.9754
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.26-mRNA-1                828       11        1        7   51.2123   61.0324
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.27-mRNA-1                612       11        1        8   45.9724   56.7945
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.28-mRNA-1                540       11        1        8   51.8625   58.7127
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.29-mRNA-1               1383       12        1        8   51.5640   54.2765
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.30-mRNA-1                699       12        1        8   47.2467   54.2866
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.49-mRNA-1               1683       12        1        8   51.7838   57.6750
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.50-mRNA-1               4500       12        1        8   52.3945   58.0684
augustus_masked-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.89-mRNA-1         870       12        1        8   51.4822   60.8348
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.51-mRNA-1               2382       12        1        8   50.3430   56.8761
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-7.32-mRNA-1               1893       12        1        8   54.5574   59.1472
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.117-mRNA-1              2412       12        1        8   45.2886   51.7249
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.118-mRNA-1               600       11        1        7   42.1573   40.6705
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.119-mRNA-1               639       11        1        8   37.0991   41.6282
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.120-mRNA-1               312       12        1        8   46.9488   39.1962
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.115-mRNA-1               333       11        1        8   40.7750   38.8244
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.116-mRNA-1              1104       10        1        7   37.9386   38.9321
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.121-mRNA-1              1521       12        1        8   34.9930   36.4148
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.150-mRNA-1              1266       12        1        8   37.6481   41.2679
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.151-mRNA-1              2277       12        1        8   43.1156   48.4652
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.122-mRNA-1               609       12        1        8   42.4755   47.5805
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.152-mRNA-1               810       12        1        8   46.8109   48.1146
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.123-mRNA-1              1428       12        1        8   48.3228   53.9252
genemark-NODE_1_length_1803884_cov_12.5183_ID_6464-processed-gene-8.124-mRNA-1              1149       12        1        8   52.1232   55.2766
