Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_199_length_7495_cov_3.39489_ID_397-processed-gene-0.14-mRNA-1        1059       12        1        8   54.3371   62.3558
augustus_masked-NODE_19_length_12603_cov_3.83153_ID_37-processed-gene-0.7-mRNA-1           909       12        1        8   53.1898   61.4576
augustus_masked-NODE_19_length_12603_cov_3.83153_ID_37-processed-gene-0.8-mRNA-1          1425       12        1        8   56.5335   59.6178
augustus_masked-NODE_19_length_12603_cov_3.83153_ID_37-processed-gene-0.9-mRNA-1          3660       12        1        8   55.4628   57.9050
augustus_masked-NODE_19_length_12603_cov_3.83153_ID_37-processed-gene-0.12-mRNA-1          849       12        1        8   50.8977   60.3678
maker-NODE_19_length_12603_cov_3.83153_ID_37-augustus-gene-0.6-mRNA-1                      630       11        1        8   43.2030   61.6141
snap_masked-NODE_1_length_23964_cov_123.147_ID_1-processed-gene-0.8-mRNA-1                 315        9        1        8   50.5290   45.6366
maker-NODE_1_length_23964_cov_123.147_ID_1-snap-gene-0.6-mRNA-1                            678       12        1        6   40.6783   37.2945
augustus_masked-NODE_2000_length_2676_cov_2.50019_ID_3999-processed-gene-0.2-mRNA-1        453       12        1        8   53.6424   60.7048
augustus_masked-NODE_2002_length_2675_cov_4.04237_ID_4003-processed-gene-0.4-mRNA-1        297        9        1        7   52.4120   58.5284
augustus_masked-NODE_2002_length_2675_cov_4.04237_ID_4003-processed-gene-0.5-mRNA-1       1884       12        1        8   57.7443   61.2462
augustus_masked-NODE_2003_length_2675_cov_3.58702_ID_4005-processed-gene-0.3-mRNA-1       1818       12        1        8   54.8838   61.0808
augustus_masked-NODE_2004_length_2674_cov_3.99275_ID_4007-processed-gene-0.3-mRNA-1        993       12        1        8   56.6644   62.2623
snap_masked-NODE_2004_length_2674_cov_3.99275_ID_4007-processed-gene-0.4-mRNA-1            849       12        1        8   54.4866   61.6507
augustus_masked-NODE_2005_length_2673_cov_2.55806_ID_4009-processed-gene-0.3-mRNA-1       1905       12        1        8   45.1418   55.5228
snap_masked-NODE_2006_length_2673_cov_5.16769_ID_4011-processed-gene-0.1-mRNA-1           1062       12        1        8   58.3479   62.1325
snap_masked-NODE_2007_length_2673_cov_2.5191_ID_4013-processed-gene-0.1-mRNA-1             573       12        1        8   52.2837   54.3841
maker-NODE_2008_length_2672_cov_3.53726_ID_4015-augustus-gene-0.4-mRNA-1                   804       12        1        8   54.3062   62.1333
augustus_masked-NODE_2008_length_2672_cov_3.53726_ID_4015-processed-gene-0.0-mRNA-1       1239       12        1        8   55.7551   62.5370
augustus_masked-NODE_2009_length_2672_cov_3.15514_ID_4017-processed-gene-0.2-mRNA-1        984       12        1        8   58.2043   62.6635
augustus_masked-NODE_200_length_7495_cov_2.59919_ID_399-processed-gene-0.1-mRNA-1         2436       12        1        8   56.4585   60.0578
snap_masked-NODE_200_length_7495_cov_2.59919_ID_399-processed-gene-0.4-mRNA-1             1188       12        1        8   56.9070   62.0346
augustus_masked-NODE_2010_length_2671_cov_2.68005_ID_4019-processed-gene-0.4-mRNA-1       1326       12        1        8   54.6223   61.8773
augustus_masked-NODE_2010_length_2671_cov_2.68005_ID_4019-processed-gene-0.5-mRNA-1        915       12        1        8   57.5954   60.4049
genemark-NODE_2011_length_2670_cov_3.52199_ID_4021-processed-gene-0.0-mRNA-1               462       12        1        8   54.9267   61.5105
snap_masked-NODE_2011_length_2670_cov_3.52199_ID_4021-processed-gene-0.2-mRNA-1           1989       12        1        8   56.6906   62.1169
snap_masked-NODE_2012_length_2669_cov_3.2873_ID_4023-processed-gene-0.3-mRNA-1             411       12        1        8   54.9846   62.2942
augustus_masked-NODE_2012_length_2669_cov_3.2873_ID_4023-processed-gene-0.2-mRNA-1        1023       12        1        8   51.6608   56.0383
augustus_masked-NODE_2013_length_2669_cov_3.52257_ID_4025-processed-gene-0.2-mRNA-1        345       11        1        8   52.5590   62.3310
augustus_masked-NODE_2013_length_2669_cov_3.52257_ID_4025-processed-gene-0.3-mRNA-1        375       12        1        8   53.9862   54.9433
maker-NODE_2014_length_2668_cov_2.8473_ID_4027-augustus-gene-0.1-mRNA-1                    819       12        1        8   55.4315   60.3171
snap_masked-NODE_2015_length_2668_cov_2.84922_ID_4029-processed-gene-0.3-mRNA-1            930       12        1        8   57.0682   62.5448
augustus_masked-NODE_2016_length_2667_cov_3.51225_ID_4031-processed-gene-0.0-mRNA-1        828       11        1        8   52.0103   58.1528
augustus_masked-NODE_2017_length_2665_cov_2.66475_ID_4033-processed-gene-0.0-mRNA-1       2499       12        1        8   59.0460   62.8537
augustus_masked-NODE_2018_length_2665_cov_2.68046_ID_4035-processed-gene-0.2-mRNA-1       1215       12        1        8   55.5578   61.4829
augustus_masked-NODE_2018_length_2665_cov_2.68046_ID_4035-processed-gene-0.3-mRNA-1        396       11        1        7   56.3699   61.1861
augustus_masked-NODE_2019_length_2665_cov_3.62452_ID_4037-processed-gene-0.3-mRNA-1       1701       12        1        8   49.5886   57.8528
augustus_masked-NODE_2019_length_2665_cov_3.62452_ID_4037-processed-gene-0.2-mRNA-1        510       12        1        8   52.1365   56.1825
snap_masked-NODE_201_length_7493_cov_2.89903_ID_401-processed-gene-0.6-mRNA-1              678       12        1        8   55.7076   60.1727
snap_masked-NODE_201_length_7493_cov_2.89903_ID_401-processed-gene-0.7-mRNA-1              327       11        1        8   57.2156   61.6023
snap_masked-NODE_201_length_7493_cov_2.89903_ID_401-processed-gene-0.8-mRNA-1              330       12        1        8   56.4635   60.6999
augustus_masked-NODE_201_length_7493_cov_2.89903_ID_401-processed-gene-0.16-mRNA-1        1521       12        1        8   48.3617   58.8193
augustus_masked-NODE_201_length_7493_cov_2.89903_ID_401-processed-gene-0.15-mRNA-1        1035       12        1        8   54.2043   59.1744
snap_masked-NODE_201_length_7493_cov_2.89903_ID_401-processed-gene-0.11-mRNA-1             522       11        1        8   53.3204   55.4171
augustus_masked-NODE_2020_length_2665_cov_2.63678_ID_4039-processed-gene-0.0-mRNA-1       1542       12        1        8   54.1399   58.9670
augustus_masked-NODE_2020_length_2665_cov_2.63678_ID_4039-processed-gene-0.1-mRNA-1        774       12        1        8   54.1232   60.4572
augustus_masked-NODE_2021_length_2665_cov_2.52759_ID_4041-processed-gene-0.2-mRNA-1        519       11        1        8   56.1743   60.3280
augustus_masked-NODE_2022_length_2664_cov_2.35646_ID_4043-processed-gene-0.3-mRNA-1       1956       12        1        8   54.5810   58.6249
snap_masked-NODE_2023_length_2663_cov_2.88804_ID_4045-processed-gene-0.2-mRNA-1           1989       12        1        8   54.0021   61.5323
maker-NODE_2024_length_2662_cov_2.64058_ID_4047-augustus-gene-0.4-mRNA-1                   654       11        1        8   54.8022   58.7756
augustus_masked-NODE_2024_length_2662_cov_2.64058_ID_4047-processed-gene-0.1-mRNA-1        606       11        1        8   49.6188   61.7061
maker-NODE_2025_length_2659_cov_3.72389_ID_4049-augustus-gene-0.0-mRNA-1                  2328       12        1        8   56.0645   60.2748
genemark-NODE_2027_length_2657_cov_2.88701_ID_4053-processed-gene-0.4-mRNA-1              1563       12        1        8   58.1197   60.7465
snap_masked-NODE_2027_length_2657_cov_2.88701_ID_4053-processed-gene-0.1-mRNA-1            333       12        1        8   52.9133   53.5997
augustus_masked-NODE_2028_length_2657_cov_2.77863_ID_4055-processed-gene-0.1-mRNA-1       2325       12        1        8   54.7263   56.3983
augustus_masked-NODE_2029_length_2656_cov_2.33333_ID_4057-processed-gene-0.4-mRNA-1        504       10        1        8   56.2081   61.1664
augustus_masked-NODE_2029_length_2656_cov_2.33333_ID_4057-processed-gene-0.6-mRNA-1       1137       11        1        8   44.0224   56.8608
augustus_masked-NODE_202_length_7466_cov_3.13453_ID_403-processed-gene-0.5-mRNA-1         1860       12        1        8   50.4992   60.1552
augustus_masked-NODE_2030_length_2655_cov_2.81577_ID_4059-processed-gene-0.3-mRNA-1       1023       11        1        8   54.1949   62.0005
augustus_masked-NODE_2031_length_2655_cov_3.69769_ID_4061-processed-gene-0.2-mRNA-1        978       12        1        8   55.6130   57.5812
snap_masked-NODE_2032_length_2654_cov_3.27126_ID_4063-processed-gene-0.1-mRNA-1            300       11        1        8   56.5060   59.5698
augustus_masked-NODE_2033_length_2653_cov_3.3241_ID_4065-processed-gene-0.1-mRNA-1         618       12        1        8   51.4219   57.6149
maker-NODE_2034_length_2652_cov_2.59915_ID_4067-augustus-gene-0.1-mRNA-1                  1713       12        1        8   49.8198   60.9985
augustus_masked-NODE_2035_length_2652_cov_4.09819_ID_4069-processed-gene-0.0-mRNA-1        735       12        1        8   55.0065   60.6301
augustus_masked-NODE_2036_length_2652_cov_2.68502_ID_4071-processed-gene-0.4-mRNA-1        447       11        1        8   55.6115   60.7278
augustus_masked-NODE_2036_length_2652_cov_2.68502_ID_4071-processed-gene-0.5-mRNA-1       1746       12        1        8   52.3722   54.2573
augustus_masked-NODE_2037_length_2652_cov_3.96188_ID_4073-processed-gene-0.5-mRNA-1       1065       11        1        8   48.8728   62.6512
augustus_masked-NODE_2039_length_2651_cov_2.75886_ID_4077-processed-gene-0.2-mRNA-1       1446       12        1        8   58.6417   62.8678
augustus_masked-NODE_203_length_7464_cov_3.04683_ID_405-processed-gene-0.2-mRNA-1         1743       12        1        8   56.4601   62.4620
augustus_masked-NODE_203_length_7464_cov_3.04683_ID_405-processed-gene-0.1-mRNA-1         1023       12        1        8   52.4829   60.3038
augustus_masked-NODE_203_length_7464_cov_3.04683_ID_405-processed-gene-0.3-mRNA-1         1737       12        1        8   54.5347   58.0821
genemark-NODE_203_length_7464_cov_3.04683_ID_405-processed-gene-0.11-mRNA-1                417       12        1        8   54.2583   54.9740
augustus_masked-NODE_2041_length_2648_cov_2.9086_ID_4081-processed-gene-0.1-mRNA-1        1194       12        1        8   54.6032   62.5274
snap_masked-NODE_2041_length_2648_cov_2.9086_ID_4081-processed-gene-0.3-mRNA-1             333       11        1        8   52.6901   58.6492
maker-NODE_2042_length_2646_cov_3.64107_ID_4083-augustus-gene-0.3-mRNA-1                  2031       12        1        8   54.8168   60.5151
augustus_masked-NODE_2043_length_2646_cov_3.14628_ID_4085-processed-gene-0.4-mRNA-1        681       12        1        8   57.6617   62.6843
snap_masked-NODE_2043_length_2646_cov_3.14628_ID_4085-processed-gene-0.3-mRNA-1            555       12        1        8   54.4142   57.6869
snap_masked-NODE_2044_length_2645_cov_3.59189_ID_4087-processed-gene-0.1-mRNA-1            876       12        1        8   56.2862   61.3365
augustus_masked-NODE_2046_length_2644_cov_2.11124_ID_4091-processed-gene-0.6-mRNA-1       1242       12        1        8   49.0819   59.1299
snap_masked-NODE_2046_length_2644_cov_2.11124_ID_4091-processed-gene-0.4-mRNA-1            321       11        1        8   55.1290   56.3682
maker-NODE_2047_length_2644_cov_3.92777_ID_4093-augustus-gene-0.0-mRNA-1                  1710       12        1        8   46.9130   57.7940
augustus_masked-NODE_2048_length_2643_cov_3.28207_ID_4095-processed-gene-0.5-mRNA-1        369       12        1        8   53.3295   57.8214
augustus_masked-NODE_2048_length_2643_cov_3.28207_ID_4095-processed-gene-0.4-mRNA-1       1140       12        1        8   45.4441   62.3225
augustus_masked-NODE_204_length_7460_cov_3.17097_ID_407-processed-gene-0.7-mRNA-1          810       11        1        8   54.5684   61.1697
augustus_masked-NODE_204_length_7460_cov_3.17097_ID_407-processed-gene-0.4-mRNA-1         1644       12        1        8   53.6464   62.3728
augustus_masked-NODE_204_length_7460_cov_3.17097_ID_407-processed-gene-0.5-mRNA-1          336       10        1        8   56.2007   62.3808
snap_masked-NODE_204_length_7460_cov_3.17097_ID_407-processed-gene-0.10-mRNA-1            3042       12        1        8   57.9627   62.3817
augustus_masked-NODE_2050_length_2640_cov_2.42901_ID_4099-processed-gene-0.1-mRNA-1       1266       12        1        8   50.9457   57.7082
augustus_masked-NODE_2050_length_2640_cov_2.42901_ID_4099-processed-gene-0.0-mRNA-1        996       12        1        8   56.6960   61.7611
snap_masked-NODE_2051_length_2640_cov_2.94855_ID_4101-processed-gene-0.4-mRNA-1            654       12        1        8   56.2856   60.2737
augustus_masked-NODE_2051_length_2640_cov_2.94855_ID_4101-processed-gene-0.0-mRNA-1        861       11        1        8   47.1694   61.4318
augustus_masked-NODE_2051_length_2640_cov_2.94855_ID_4101-processed-gene-0.2-mRNA-1        576       12        1        8   56.3824   62.3212
maker-NODE_2052_length_2640_cov_3.88162_ID_4103-augustus-gene-0.3-mRNA-1                  1818       12        1        8   46.0996   61.0731
snap_masked-NODE_2053_length_2640_cov_2.21547_ID_4105-processed-gene-0.4-mRNA-1            399       12        1        8   55.0268   59.0812
snap_masked-NODE_2053_length_2640_cov_2.21547_ID_4105-processed-gene-0.5-mRNA-1           1587       12        1        8   57.5548   62.4372
genemark-NODE_2054_length_2640_cov_2.8089_ID_4107-processed-gene-0.0-mRNA-1               2379       12        1        8   58.3407   61.9734
snap_masked-NODE_2055_length_2639_cov_3.65557_ID_4109-processed-gene-0.2-mRNA-1            744       12        1        8   53.8822   60.6256
snap_masked-NODE_2055_length_2639_cov_3.65557_ID_4109-processed-gene-0.3-mRNA-1           1470       12        1        8   53.7795   62.4028
genemark-NODE_2056_length_2638_cov_3.40379_ID_4111-processed-gene-0.0-mRNA-1               549       12        1        8   51.7869   57.8030
snap_masked-NODE_2057_length_2638_cov_2.1266_ID_4113-processed-gene-0.3-mRNA-1             330       12        1        8   55.7105   60.7407
augustus_masked-NODE_2057_length_2638_cov_2.1266_ID_4113-processed-gene-0.2-mRNA-1         786       12        1        8   51.9457   58.9069
augustus_masked-NODE_2058_length_2638_cov_2.76384_ID_4115-processed-gene-0.1-mRNA-1       1365       12        1        8   56.1586   60.7082
augustus_masked-NODE_2059_length_2637_cov_3.20294_ID_4117-processed-gene-0.1-mRNA-1        339       12        1        8   43.9805   54.5540
augustus_masked-NODE_205_length_7438_cov_3.03386_ID_409-processed-gene-0.0-mRNA-1          987       12        1        8   56.1004   60.9675
augustus_masked-NODE_205_length_7438_cov_3.03386_ID_409-processed-gene-0.1-mRNA-1         1767       12        1        8   48.7010   60.7531
augustus_masked-NODE_205_length_7438_cov_3.03386_ID_409-processed-gene-0.4-mRNA-1          762       12        1        8   55.8211   61.2047
augustus_masked-NODE_205_length_7438_cov_3.03386_ID_409-processed-gene-0.5-mRNA-1         1599       12        1        8   54.1713   59.7721
augustus_masked-NODE_2060_length_2637_cov_3.19597_ID_4119-processed-gene-0.2-mRNA-1        330       12        1        8   55.2230   57.0716
augustus_masked-NODE_2061_length_2636_cov_2.86982_ID_4121-processed-gene-0.1-mRNA-1       2613       12        1        8   57.0425   59.7089
augustus_masked-NODE_2062_length_2636_cov_2.66912_ID_4123-processed-gene-0.0-mRNA-1        411       12        1        8   55.0938   59.5916
augustus_masked-NODE_2064_length_2634_cov_3.8069_ID_4127-processed-gene-0.0-mRNA-1         489        7        1        8   42.9265   54.4172
snap_masked-NODE_2064_length_2634_cov_3.8069_ID_4127-processed-gene-0.3-mRNA-1             705       11        1        8   41.8457   53.2605
snap_masked-NODE_2065_length_2634_cov_2.99225_ID_4129-processed-gene-0.0-mRNA-1            714       11        1        8   42.2644   54.0385
augustus_masked-NODE_2066_length_2634_cov_3.73129_ID_4131-processed-gene-0.2-mRNA-1        948       12        1        8   58.5177   61.9846
augustus_masked-NODE_2067_length_2633_cov_3.23235_ID_4133-processed-gene-0.4-mRNA-1        768       12        1        8   53.6226   61.8057
augustus_masked-NODE_2068_length_2632_cov_3.53357_ID_4135-processed-gene-0.4-mRNA-1        747       11        1        8   54.6282   60.2203
augustus_masked-NODE_2069_length_2632_cov_3.1622_ID_4137-processed-gene-0.5-mRNA-1        1128       12        1        8   56.2187   61.7069
augustus_masked-NODE_206_length_7435_cov_2.62967_ID_411-processed-gene-0.5-mRNA-1         1110       12        1        8   57.0186   62.7551
augustus_masked-NODE_206_length_7435_cov_2.62967_ID_411-processed-gene-0.7-mRNA-1         1389       12        1        8   52.0038   58.6880
augustus_masked-NODE_206_length_7435_cov_2.62967_ID_411-processed-gene-0.6-mRNA-1          999       12        1        8   57.6281   62.3549
snap_masked-NODE_2070_length_2632_cov_2.66046_ID_4139-processed-gene-0.2-mRNA-1           1200       12        1        8   57.3595   62.0314
augustus_masked-NODE_2071_length_2631_cov_3.51553_ID_4141-processed-gene-0.2-mRNA-1       1569       12        1        8   56.8468   60.4771
snap_masked-NODE_2072_length_2631_cov_3.86025_ID_4143-processed-gene-0.1-mRNA-1            309       12        1        8   51.5597   60.9701
augustus_masked-NODE_2073_length_2630_cov_3.71689_ID_4145-processed-gene-0.1-mRNA-1       1065       12        1        8   55.5192   59.4388
augustus_masked-NODE_2074_length_2629_cov_3.63481_ID_4147-processed-gene-0.2-mRNA-1        438       11        1        8   52.1194   57.8098
augustus_masked-NODE_2074_length_2629_cov_3.63481_ID_4147-processed-gene-0.3-mRNA-1        912       12        1        8   56.0949   60.7666
augustus_masked-NODE_2075_length_2628_cov_2.59347_ID_4149-processed-gene-0.0-mRNA-1       1674       11        1        8   43.0934   62.3289
maker-NODE_2077_length_2626_cov_2.22443_ID_4153-snap-gene-0.7-mRNA-1                       453       11        1        8   53.2833   58.5956
augustus_masked-NODE_2077_length_2626_cov_2.22443_ID_4153-processed-gene-0.6-mRNA-1       1518       12        1        8   39.2110   59.4455
snap_masked-NODE_2078_length_2625_cov_2.44708_ID_4155-processed-gene-0.1-mRNA-1            957       12        1        8   56.6291   62.2945
augustus_masked-NODE_2079_length_2625_cov_2.67121_ID_4157-processed-gene-0.3-mRNA-1       1905       12        1        8   55.8251   60.4847
augustus_masked-NODE_207_length_7435_cov_3.471_ID_413-processed-gene-0.7-mRNA-1           2172       12        1        8   57.4725   62.6072
maker-NODE_207_length_7435_cov_3.471_ID_413-augustus-gene-0.9-mRNA-1                      1251       12        1        8   47.3972   61.0206
augustus_masked-NODE_207_length_7435_cov_3.471_ID_413-processed-gene-0.8-mRNA-1            495       12        1        8   51.5847   61.1579
augustus_masked-NODE_2080_length_2623_cov_3.07555_ID_4159-processed-gene-0.4-mRNA-1        705       12        1        8   52.8807   61.7119
maker-NODE_2080_length_2623_cov_3.07555_ID_4159-snap-gene-0.0-mRNA-1                      1479       12        1        8   55.0872   61.3183
augustus_masked-NODE_2081_length_2621_cov_2.82619_ID_4161-processed-gene-0.0-mRNA-1       1557       12        1        8   50.6358   59.7690
snap_masked-NODE_2082_length_2620_cov_3.63938_ID_4163-processed-gene-0.1-mRNA-1           2361       12        1        8   55.5848   61.6718
maker-NODE_2084_length_2613_cov_2.85457_ID_4167-augustus-gene-0.5-mRNA-1                   738       12        1        8   42.0282   61.5088
augustus_masked-NODE_2085_length_2613_cov_3.36943_ID_4169-processed-gene-0.1-mRNA-1       1107       12        1        8   57.6238   61.3171
augustus_masked-NODE_2086_length_2610_cov_2.7589_ID_4171-processed-gene-0.1-mRNA-1         990       10        1        8   36.3770   61.3904
augustus_masked-NODE_2087_length_2606_cov_3.32497_ID_4173-processed-gene-0.2-mRNA-1        927       12        1        8   50.5978   52.1903
augustus_masked-NODE_2087_length_2606_cov_3.32497_ID_4173-processed-gene-0.4-mRNA-1        327       12        1        7   55.2703   54.9649
augustus_masked-NODE_2088_length_2602_cov_3.42324_ID_4175-processed-gene-0.2-mRNA-1        492       11        1        8   53.7841   53.9066
augustus_masked-NODE_2088_length_2602_cov_3.42324_ID_4175-processed-gene-0.3-mRNA-1        570       12        1        8   56.0743   61.4309
augustus_masked-NODE_2089_length_2601_cov_2.47565_ID_4177-processed-gene-0.0-mRNA-1        423       11        1        8   56.9932   61.5811
augustus_masked-NODE_208_length_7404_cov_3.38495_ID_415-processed-gene-0.6-mRNA-1         1128       12        1        8   58.1941   60.6082
augustus_masked-NODE_208_length_7404_cov_3.38495_ID_415-processed-gene-0.7-mRNA-1         1932       12        1        8   53.2479   58.7946
maker-NODE_208_length_7404_cov_3.38495_ID_415-augustus-gene-0.1-mRNA-1                     627       11        1        8   53.7122   57.6475
augustus_masked-NODE_208_length_7404_cov_3.38495_ID_415-processed-gene-0.9-mRNA-1          531       12        1        8   54.2465   59.7057
augustus_masked-NODE_2091_length_2600_cov_5.40668_ID_4181-processed-gene-0.1-mRNA-1        825       12        1        8   55.5207   61.9676
augustus_masked-NODE_2092_length_2598_cov_3.74872_ID_4183-processed-gene-0.6-mRNA-1        867       12        1        8   56.1471   62.1759
augustus_masked-NODE_2093_length_2598_cov_4.39206_ID_4185-processed-gene-0.0-mRNA-1       1326       12        1        8   56.2671   61.4326
snap_masked-NODE_2094_length_2598_cov_3.05859_ID_4187-processed-gene-0.2-mRNA-1            300       12        1        7   55.8940   62.1143
augustus_masked-NODE_2095_length_2598_cov_3.07629_ID_4189-processed-gene-0.1-mRNA-1        678       12        1        8   56.5592   61.8514
augustus_masked-NODE_2096_length_2597_cov_2.65146_ID_4191-processed-gene-0.5-mRNA-1        735       11        1        8   54.9684   58.6602
augustus_masked-NODE_2096_length_2597_cov_2.65146_ID_4191-processed-gene-0.6-mRNA-1        990       12        1        8   55.7198   61.8624
augustus_masked-NODE_2098_length_2596_cov_3.52617_ID_4195-processed-gene-0.0-mRNA-1        765       12        1        8   57.4613   61.6527
snap_masked-NODE_2099_length_2592_cov_2.99921_ID_4197-processed-gene-0.1-mRNA-1           1062       12        1        8   55.8755   59.9267
augustus_masked-NODE_209_length_7400_cov_4.16406_ID_417-processed-gene-0.5-mRNA-1         1140       12        1        8   56.4621   62.9116
snap_masked-NODE_209_length_7400_cov_4.16406_ID_417-processed-gene-0.1-mRNA-1              921       12        1        8   55.2927   62.6461
augustus_masked-NODE_2100_length_2590_cov_3.05641_ID_4199-processed-gene-0.3-mRNA-1        474       11        1        8   54.3535   62.2239
augustus_masked-NODE_2101_length_2589_cov_3.71665_ID_4201-processed-gene-0.3-mRNA-1        588       10        1        8   47.1520   59.1342
augustus_masked-NODE_2101_length_2589_cov_3.71665_ID_4201-processed-gene-0.4-mRNA-1        882       12        1        8   57.7522   61.0872
augustus_masked-NODE_2102_length_2589_cov_2.96369_ID_4203-processed-gene-0.1-mRNA-1       1935       12        1        8   35.6584   61.0343
augustus_masked-NODE_2105_length_2581_cov_3.55028_ID_4209-processed-gene-0.3-mRNA-1       1392       12        1        8   52.0664   61.4243
augustus_masked-NODE_2106_length_2581_cov_3.94774_ID_4211-processed-gene-0.2-mRNA-1       1827       12        1        8   42.4766   58.3515
augustus_masked-NODE_2107_length_2580_cov_2.59762_ID_4213-processed-gene-0.5-mRNA-1        660       12        1        8   53.9466   59.0290
augustus_masked-NODE_2108_length_2579_cov_3.56101_ID_4215-processed-gene-0.0-mRNA-1        681       12        1        8   51.8862   58.7271
snap_masked-NODE_2109_length_2579_cov_2.71672_ID_4217-processed-gene-0.1-mRNA-1           1740       12        1        8   49.5352   56.3109
genemark-NODE_2110_length_2579_cov_3.76664_ID_4219-processed-gene-0.1-mRNA-1               657       12        1        8   55.6118   62.8813
genemark-NODE_2110_length_2579_cov_3.76664_ID_4219-processed-gene-0.0-mRNA-1              1011       12        1        8   54.5624   60.2921
augustus_masked-NODE_2111_length_2577_cov_2.40682_ID_4221-processed-gene-0.3-mRNA-1       1887       12        1        8   57.7019   62.8047
augustus_masked-NODE_2111_length_2577_cov_2.40682_ID_4221-processed-gene-0.2-mRNA-1        450       11        1        8   53.8399   61.5044
maker-NODE_2112_length_2577_cov_2.55551_ID_4223-augustus-gene-0.3-mRNA-1                   441       11        1        8   53.9909   60.7149
augustus_masked-NODE_2114_length_2575_cov_2.6496_ID_4227-processed-gene-0.0-mRNA-1         699       12        1        8   56.6159   62.3404
augustus_masked-NODE_2114_length_2575_cov_2.6496_ID_4227-processed-gene-0.1-mRNA-1         585       11        1        8   56.4348   60.8328
augustus_masked-NODE_2115_length_2571_cov_2.80485_ID_4229-processed-gene-0.2-mRNA-1       1305       12        1        8   51.9829   59.9838
augustus_masked-NODE_2116_length_2571_cov_3.49603_ID_4231-processed-gene-0.5-mRNA-1       1026       12        1        8   55.5417   60.0297
augustus_masked-NODE_2116_length_2571_cov_3.49603_ID_4231-processed-gene-0.4-mRNA-1        396       12        1        8   54.5970   61.8337
augustus_masked-NODE_2117_length_2570_cov_3.767_ID_4233-processed-gene-0.1-mRNA-1         1044       12        1        8   56.4716   60.6412
augustus_masked-NODE_2119_length_2569_cov_2.45823_ID_4237-processed-gene-0.4-mRNA-1       1212       12        1        8   55.3632   61.7028
augustus_masked-NODE_2119_length_2569_cov_2.45823_ID_4237-processed-gene-0.5-mRNA-1        312       11        1        7   54.3958   57.6710
augustus_masked-NODE_211_length_7392_cov_3.25814_ID_421-processed-gene-0.5-mRNA-1          753       12        1        8   55.5051   61.3315
augustus_masked-NODE_211_length_7392_cov_3.25814_ID_421-processed-gene-0.6-mRNA-1         1539       12        1        8   55.0359   62.8464
augustus_masked-NODE_211_length_7392_cov_3.25814_ID_421-processed-gene-0.7-mRNA-1         1401       12        1        8   56.5619   61.0767
augustus_masked-NODE_211_length_7392_cov_3.25814_ID_421-processed-gene-0.8-mRNA-1         1587       11        1        8   45.1793   59.4477
genemark-NODE_2120_length_2568_cov_3.61679_ID_4239-processed-gene-0.1-mRNA-1              1062       12        1        8   53.2709   60.4868
genemark-NODE_2122_length_2567_cov_4.8547_ID_4243-processed-gene-0.0-mRNA-1               1770       12        1        8   53.4586   60.4966
augustus_masked-NODE_2123_length_2566_cov_3.53485_ID_4245-processed-gene-0.1-mRNA-1        711       10        1        8   55.6714   61.2139
augustus_masked-NODE_2124_length_2562_cov_2.96211_ID_4247-processed-gene-0.4-mRNA-1       1284       12        1        8   52.3352   61.2189
augustus_masked-NODE_2124_length_2562_cov_2.96211_ID_4247-processed-gene-0.5-mRNA-1        411       11        1        8   51.9476   62.4685
augustus_masked-NODE_2125_length_2561_cov_3.25219_ID_4249-processed-gene-0.2-mRNA-1        870       12        1        8   54.5265   60.4128
maker-NODE_2126_length_2560_cov_3.08862_ID_4251-augustus-gene-0.6-mRNA-1                   546       12        1        8   52.0638   61.5409
augustus_masked-NODE_2126_length_2560_cov_3.08862_ID_4251-processed-gene-0.3-mRNA-1        393       12        1        8   54.1172   60.5398
genemark-NODE_2127_length_2559_cov_2.24681_ID_4253-processed-gene-0.0-mRNA-1              1944       12        1        8   56.4311   60.3509
snap_masked-NODE_2128_length_2558_cov_2.54814_ID_4255-processed-gene-0.0-mRNA-1            585       12        1        8   54.9314   61.9831
augustus_masked-NODE_2129_length_2556_cov_2.96681_ID_4257-processed-gene-0.2-mRNA-1       2544       12        1        8   48.7243   60.5400
augustus_masked-NODE_212_length_7383_cov_3.07383_ID_423-processed-gene-0.1-mRNA-1          363       12        1        8   54.7393   60.0487
maker-NODE_212_length_7383_cov_3.07383_ID_423-augustus-gene-0.3-mRNA-1                    2958       12        1        8   54.3851   57.1323
snap_masked-NODE_212_length_7383_cov_3.07383_ID_423-processed-gene-0.6-mRNA-1             2601       12        1        8   59.1102   62.4389
snap_masked-NODE_2130_length_2554_cov_2.80112_ID_4259-processed-gene-0.1-mRNA-1            570       12        1        8   57.9175   61.1196
maker-NODE_2131_length_2553_cov_2.77062_ID_4261-augustus-gene-0.1-mRNA-1                  1896       12        1        8   57.8169   61.1812
