Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.7-mRNA-1                 942       11        3        7   55.3724   57.1457
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.154-mRNA-1           1230       11        3        7   53.6108   55.8721
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.123-mRNA-1            357       10        3        7   52.2951   51.3942
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.39-mRNA-1               1365       11        3        7   53.7452   56.6344
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.124-mRNA-1           1266       11        3        7   49.1939   52.7843
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.156-mRNA-1           2466       11        3        7   53.3048   54.9568
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.125-mRNA-1           1962       11        3        7   52.8985   55.2849
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.157-mRNA-1           1179       11        3        7   54.0879   57.8929
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.126-mRNA-1           4320       11        3        7   51.5225   54.6467
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.158-mRNA-1            861       11        3        7   53.6213   56.7624
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.127-mRNA-1           1239       11        3        7   50.9797   53.2169
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.159-mRNA-1           1626       11        3        7   53.8024   55.5829
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.128-mRNA-1           1101       11        3        7   55.8236   57.0345
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.74-mRNA-1        4590       11        3        7   52.5349   54.2609
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.160-mRNA-1            399        9        3        6   51.5571   50.3494
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.132-mRNA-1           1662       11        3        7   54.8146   54.9459
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.161-mRNA-1           2604       11        3        7   50.5583   52.8228
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.133-mRNA-1            654       11        3        6   51.9025   54.5018
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.162-mRNA-1            846       11        3        7   52.9628   54.0676
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.19-mRNA-1               2652       11        3        7   51.6788   53.9020
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.47-mRNA-1                348       11        3        6   54.5435   54.9538
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.135-mRNA-1            837       10        3        7   48.1750   49.8894
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.163-mRNA-1           1962       11        3        7   50.4892   51.8642
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.164-mRNA-1           1995       11        3        7   55.0004   57.0762
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.136-mRNA-1            888       11        3        7   50.7268   53.8543
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.165-mRNA-1            540       11        3        7   55.5887   59.0741
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.137-mRNA-1            447        9        3        7   52.2165   51.0459
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.138-mRNA-1           1380       11        3        7   51.7612   54.3458
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.139-mRNA-1           1278       11        3        7   51.3732   53.5377
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.166-mRNA-1            429       10        3        6   52.1812   52.3352
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.83-mRNA-1         924       11        3        7   52.8505   54.0297
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.167-mRNA-1           1125       11        3        7   53.5209   55.3031
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.141-mRNA-1           2349       11        3        7   53.2705   54.2934
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.27-mRNA-1               1071       11        3        7   50.2540   53.5393
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.143-mRNA-1            924       11        3        7   49.9489   52.6618
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.144-mRNA-1           1866       11        3        7   50.2745   52.5950
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.168-mRNA-1           1386       11        3        7   49.8220   52.2498
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.169-mRNA-1           2397       11        3        7   51.7051   54.3965
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.145-mRNA-1           2157       11        3        7   53.5311   55.1630
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.146-mRNA-1            642       11        3        7   50.8829   55.7486
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.147-mRNA-1            720       11        3        7   50.4484   54.9110
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.33-mRNA-1                903       11        3        7   56.5152   57.1845
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.34-mRNA-1               2913       11        3        7   52.0357   56.1651
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.55-mRNA-1               1422       11        3        7   52.8179   55.7131
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.151-mRNA-1           1020       10        3        7   53.5087   53.9654
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.171-mRNA-1           4830       11        3        7   52.0041   53.4660
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.172-mRNA-1            351       10        3        7   53.9120   52.2362
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.152-mRNA-1           1401       11        3        7   52.2017   55.7328
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-4.153-mRNA-1            462       11        3        7   48.4975   53.5039
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.106-mRNA-1       2517       11        3        7   55.0731   56.6899
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.0-mRNA-1                 888       11        3        6   53.3184   57.1504
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.54-mRNA-1             531       11        3        7   53.7723   52.2119
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.104-mRNA-1       3204       11        3        7   53.0630   54.8463
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.8-mRNA-1                 321       11        3        5   55.4000   57.0439
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.4-mRNA-1                1713       11        3        7   51.9335   55.7635
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.109-mRNA-1        834       10        3        7   53.4363   56.1978
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-5.148-mRNA-1                      1257       10        3        6   40.9478   54.1012
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.72-mRNA-1            6390       11        3        7   46.4620   54.0639
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.56-mRNA-1            1038       11        3        6   52.7881   56.0504
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.73-mRNA-1            3753       11        3        7   50.0437   52.3243
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.112-mRNA-1       8958       11        3        7   53.1318   54.6036
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.74-mRNA-1            1512       11        3        7   50.8608   52.7572
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.75-mRNA-1            3240       11        3        7   54.1685   56.3222
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.76-mRNA-1             408       11        1        7   42.2835   50.0642
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.77-mRNA-1             387       11        1        7   42.6442   58.7954
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-augustus-gene-5.100-mRNA-1                  2340       11        3        7   51.7724   57.6596
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.113-mRNA-1       1722       11        3        7   54.0131   55.2647
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.33-mRNA-1               1821       11        3        7   53.8687   54.3085
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.61-mRNA-1            1554       11        3        6   52.7193   54.3932
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.81-mRNA-1             720       11        3        6   52.4843   56.0368
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.115-mRNA-1       1764       11        3        7   54.5551   56.0618
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.35-mRNA-1               1344       11        3        7   50.9987   53.6703
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.83-mRNA-1             999       11        3        7   53.3910   55.4345
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.84-mRNA-1            1368       11        3        7   54.3163   57.2051
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.18-mRNA-1               1476       11        3        7   51.4033   54.6838
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.38-mRNA-1               2547       11        3        7   53.6826   56.6793
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.64-mRNA-1            2379       11        3        7   51.5043   54.1342
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.118-mRNA-1       2538       11        3        7   51.3523   54.6740
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.85-mRNA-1            1914       11        3        7   55.5631   56.5098
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-5.150-mRNA-1                       717       11        3        7   55.2465   57.4244
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.67-mRNA-1            1473       11        3        7   53.9273   56.6380
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-augustus-gene-5.98-mRNA-1                   2028       11        3        7   55.1676   58.4042
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.87-mRNA-1             447       10        2        7   51.7033   59.7779
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.70-mRNA-1            2742       11        3        7   44.4876   54.4102
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.138-mRNA-1       1359       11        3        7   52.2704   55.0734
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.90-mRNA-1            4437       11        3        7   53.3994   57.1390
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.91-mRNA-1             333       11        3        6   54.3392   56.7258
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.92-mRNA-1             465       10        3        7   47.9439   54.7478
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-5.93-mRNA-1             375       10        3        6   51.8300   56.4937
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.58-mRNA-1            2016       11        3        7   53.0543   60.3564
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.4-mRNA-1          300       11        3        6   51.8378   51.6329
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-6.51-mRNA-1                        645       11        2        7   48.7415   58.3365
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.60-mRNA-1            1338       11        3        7   52.5277   53.8473
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.63-mRNA-1            1791       11        3        7   52.8175   53.4465
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.61-mRNA-1            1410       11        3        7   53.5737   54.2783
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.64-mRNA-1            1641       11        3        7   52.4273   55.3681
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.65-mRNA-1            1476       11        3        7   53.6374   58.8233
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-augustus-gene-6.114-mRNA-1                  2361       11        3        7   53.9035   56.5377
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.8-mRNA-1          705       11        3        7   55.2505   61.6055
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.157-mRNA-1               408       10        1        7   42.6338   56.7469
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.69-mRNA-1            2169       11        3        7   54.3467   61.1783
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.96-mRNA-1            1287       11        3        7   51.6538   55.6984
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.97-mRNA-1             483       11        3        7   55.4920   60.4721
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.131-mRNA-1               555       11        3        6   53.9588   57.2142
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-6.52-mRNA-1                       3675       11        3        7   53.7377   57.6366
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.73-mRNA-1            1248       11        3        7   53.9253   60.9710
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.74-mRNA-1             894       11        3        7   54.3200   61.6703
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.98-mRNA-1            1659       11        3        7   46.8182   55.7413
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.75-mRNA-1             816       10        3        7   51.5125   58.8400
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.99-mRNA-1             570       11        2        6   54.0095   60.6224
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.100-mRNA-1           1950       11        3        7   57.7922   61.9289
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.137-mRNA-1               423        9        3        7   54.3317   58.1445
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.163-mRNA-1               522       11        3        7   54.3488   57.8556
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.77-mRNA-1            1377       11        3        7   50.8254   53.7344
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.102-mRNA-1           1314       10        3        7   38.4548   58.6152
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.78-mRNA-1             501       10        3        7   54.1278   62.0165
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.103-mRNA-1            417       11        3        7   52.3170   57.6048
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.79-mRNA-1             543       10        3        6   50.4210   54.2263
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.104-mRNA-1            948       10        3        7   54.5732   60.6108
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.80-mRNA-1            3438       11        3        7   52.0373   55.0601
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-6.53-mRNA-1                       5136       11        3        7   50.8317   53.7982
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.105-mRNA-1            813       10        3        7   53.5596   57.1905
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.106-mRNA-1           3243       11        3        7   49.5815   56.0287
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.83-mRNA-1            2256       11        3        7   57.0634   60.5637
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.84-mRNA-1            1719       11        3        7   56.4820   60.8642
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.85-mRNA-1            1674       11        3        7   51.0945   58.9608
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.108-mRNA-1            297        9        3        7   51.7937   55.8131
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.148-mRNA-1               558       10        3        7   42.6330   59.6044
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.170-mRNA-1              1401       11        3        7   57.5520   61.0400
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.149-mRNA-1              1203       11        3        7   55.9213   59.3997
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-6.54-mRNA-1                        648        9        3        7   44.6117   53.7749
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.151-mRNA-1              1890       11        3        7   57.0142   60.0031
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.110-mRNA-1            300       10        3        6   53.5791   60.6566
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.90-mRNA-1            1023       11        3        6   58.1554   61.9620
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.91-mRNA-1            2955       11        3        7   51.8653   53.4774
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.92-mRNA-1            1020       11        3        7   51.4551   55.9320
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.172-mRNA-1               903       11        3        7   53.6526   56.2670
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-6.55-mRNA-1                        423       10        1        6   41.6893   59.2614
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.93-mRNA-1             327        9        3        6   41.5339   51.5865
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.50-mRNA-1         972       11        3        7   56.7651   61.4775
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-6.156-mRNA-1              2568       11        3        7   52.1205   55.2394
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.104-mRNA-1       1695       11        3        7   50.7792   50.2752
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.55-mRNA-1            1869       11        3        7   54.6769   56.8258
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.52-mRNA-1            1368       11        3        7   54.7927   56.5929
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.56-mRNA-1            1083       11        3        7   52.0200   53.6446
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.53-mRNA-1             729       11        3        7   51.8089   51.8559
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.57-mRNA-1            3204       11        3        7   51.7820   52.9840
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-7.145-mRNA-1                      2157       11        3        7   55.6405   60.0434
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.7-mRNA-1                2061       11        3        7   56.1882   58.9865
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.76-mRNA-1             393       10        3        7   56.7855   60.7932
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.59-mRNA-1             819       11        3        7   53.0103   54.6415
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.60-mRNA-1            1368       11        3        7   45.6017   49.4293
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.27-mRNA-1               1929       11        3        7   51.7676   54.9582
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.79-mRNA-1             807       11        3        7   56.8509   59.1773
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.80-mRNA-1            1665       11        3        7   53.1425   58.4243
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.61-mRNA-1             759       11        3        7   54.7841   56.6124
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.81-mRNA-1            1110       11        3        7   47.7634   55.0570
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-7.146-mRNA-1                       441       11        3        7   54.0292   54.9353
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.62-mRNA-1            1278       11        3        7   50.7830   58.6600
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.63-mRNA-1            4368       11        3        7   47.3391   54.4154
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.64-mRNA-1             681       10        3        6   51.0073   52.6473
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.132-mRNA-1       3045       11        3        7   54.9029   56.4729
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.34-mRNA-1               1104       11        3        6   53.2138   58.0550
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.134-mRNA-1       7587       11        3        7   51.5641   55.8530
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.116-mRNA-1       1914       11        3        7   54.5914   56.7879
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.87-mRNA-1             426       10        3        7   52.2377   55.1160
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.88-mRNA-1            3111       11        3        7   52.8944   55.2733
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.136-mRNA-1        417        9        3        6   51.1134   48.9133
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.15-mRNA-1               3579       11        3        7   53.4935   56.4988
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.66-mRNA-1            1398       11        3        7   51.8385   54.6038
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.90-mRNA-1             348       10        3        7   54.4035   55.3328
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.67-mRNA-1             873       11        3        6   45.6791   53.9925
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.138-mRNA-1       3954       11        3        7   50.0886   54.4322
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.41-mRNA-1                762       11        3        7   47.7732   58.0631
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.94-mRNA-1            1689       11        3        7   52.3699   61.0133
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.43-mRNA-1               1818       11        3        7   43.8771   55.9939
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.68-mRNA-1            4191       11        3        7   51.8644   57.6765
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.69-mRNA-1            1887       11        3        7   38.6912   56.8858
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-augustus-gene-7.47-mRNA-1                   3882       11        3        7   50.7621   56.2149
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.72-mRNA-1            2028       11        3        7   54.7748   57.7539
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.23-mRNA-1                834       11        3        7   51.3139   56.3633
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.125-mRNA-1       3084       11        3        7   59.1316   62.8263
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.96-mRNA-1            1347       11        3        7   54.4116   56.2005
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.45-mRNA-1                825       11        3        6   53.1759   61.8603
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.98-mRNA-1             468       11        3        7   54.0050   57.7555
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-7.75-mRNA-1            2985       11        3        7   52.1888   56.1512
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.66-mRNA-1            1113       11        3        6   53.8623   57.7252
augustus_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.132-mRNA-1       4893       11        3        7   52.3234   57.2489
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.67-mRNA-1            1383       11        3        7   54.3488   62.5747
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.68-mRNA-1            1896       11        3        7   57.1381   59.1545
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.72-mRNA-1            1194       10        3        7   51.5490   55.1491
maker-NODE_1_length_1734690_cov_13.5478_ID_3616-snap-gene-8.118-mRNA-1                      3009       11        3        7   50.7004   53.5079
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.18-mRNA-1               1197       11        3        7   51.3829   52.9344
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.97-mRNA-1            1086       11        3        7   54.9979   56.4943
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.98-mRNA-1             372        8        2        7   54.5650   55.7405
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.77-mRNA-1             615       11        3        6   48.4157   58.5110
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.78-mRNA-1            1194       11        3        6   52.0720   54.5120
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.79-mRNA-1             393       10        3        7   54.1551   55.5652
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.80-mRNA-1             726       11        3        7   54.0966   59.1183
genemark-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.45-mRNA-1               1692       11        3        7   52.4192   55.7110
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.81-mRNA-1            1716       11        3        7   53.2615   55.0197
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.82-mRNA-1            2472       11        3        7   53.0068   53.9906
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.100-mRNA-1           1404       11        2        7   41.2877   52.8216
snap_masked-NODE_1_length_1734690_cov_13.5478_ID_3616-processed-gene-8.101-mRNA-1           1485       11        3        7   51.3266   54.2921
