Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.97-mRNA-1           3069       12        1        8   51.0162   59.7234
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.23-mRNA-1       2181       12        1        8   57.4559   61.6361
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.65-mRNA-1        951       12        1        8   54.9142   62.8225
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.66-mRNA-1        873       12        1        8   55.5534   60.9532
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.25-mRNA-1       1560       12        1        8   56.2486   60.1588
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.26-mRNA-1        675       12        1        8   44.8684   55.1141
augustus_masked-NODE_17_length_258948_cov_75.1999_ID_33-processed-gene-1.27-mRNA-1       3441       12        1        8   53.9028   59.3578
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.8-mRNA-1         444       11        1        7   54.9496   60.3172
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.9-mRNA-1        1440       12        1        8   50.5079   60.2576
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.10-mRNA-1        672       11        1        8   54.8977   62.4524
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.11-mRNA-1       3135       12        1        8   57.8928   60.1724
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.12-mRNA-1       1710       12        1        8   54.1934   61.2406
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.13-mRNA-1       1293       12        1        8   51.5976   59.1700
maker-NODE_18_length_201343_cov_74.0127_ID_35-augustus-gene-0.4-mRNA-1                   9369       12        1        8   58.2420   61.9185
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.32-mRNA-1        534       12        1        8   55.9387   62.8104
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.16-mRNA-1       1785       12        1        8   56.6939   60.6495
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.17-mRNA-1       1107       12        1        8   57.9821   61.9488
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.33-mRNA-1        945       12        1        8   56.3231   62.0702
snap_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.54-mRNA-1           1476       12        1        8   58.1928   61.3298
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.96-mRNA-1               855       12        1        8   54.8422   62.6105
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.34-mRNA-1       2214       12        1        8   57.9375   61.5927
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.35-mRNA-1       2109       12        1        8   49.2803   56.2246
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.19-mRNA-1       2679       12        1        8   58.5888   62.0430
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.20-mRNA-1       1566       12        1        8   55.4339   60.8768
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.21-mRNA-1        858       11        1        8   55.4357   59.3406
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.115-mRNA-1              393       12        1        8   55.4649   59.4048
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.116-mRNA-1              393       12        1        8   57.5204   60.3002
maker-NODE_18_length_201343_cov_74.0127_ID_35-augustus-gene-0.7-mRNA-1                   1233       12        1        8   54.6862   61.6230
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.22-mRNA-1       1209       12        1        8   56.2124   62.2709
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.37-mRNA-1        636       12        1        8   50.9610   57.0609
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.38-mRNA-1       1008       12        1        8   55.2168   60.4911
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.23-mRNA-1       3207       12        1        8   56.6090   62.6182
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.24-mRNA-1        483       12        1        7   49.6060   54.9738
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.39-mRNA-1       1110       12        1        8   53.0648   57.8379
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.25-mRNA-1        516       12        1        8   54.3927   62.3513
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.40-mRNA-1       1053       12        1        8   59.5119   62.7331
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.26-mRNA-1        420       10        1        7   54.3316   60.9600
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.41-mRNA-1       1593       12        1        8   59.1958   62.0766
maker-NODE_18_length_201343_cov_74.0127_ID_35-augustus-gene-0.5-mRNA-1                   2286       12        1        8   54.1057   60.7412
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.42-mRNA-1        618       11        1        8   58.4532   61.0208
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.28-mRNA-1       1419       12        1        8   58.2948   62.1120
maker-NODE_18_length_201343_cov_74.0127_ID_35-augustus-gene-0.6-mRNA-1                    438       10        1        8   41.5892   57.4507
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.30-mRNA-1        777       12        1        8   57.1545   62.6496
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.43-mRNA-1       1380       12        1        8   58.4325   61.2285
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-0.31-mRNA-1       2052       12        1        8   58.4225   62.3474
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.112-mRNA-1      1200       12        1        8   57.3023   62.9748
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.111-mRNA-1       972       12        1        8   55.2957   60.2721
snap_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.60-mRNA-1           1116       12        1        8   57.0054   61.2219
snap_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.61-mRNA-1           1965       12        1        8   55.1697   61.6494
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.114-mRNA-1      1614       12        1        8   50.2259   59.7503
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.115-mRNA-1      1350       12        1        8   57.7280   61.8137
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.116-mRNA-1      2094       12        1        8   59.4131   61.6558
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.21-mRNA-1               378       12        1        8   54.2675   60.6550
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.22-mRNA-1              1017       12        1        8   58.0665   62.7111
maker-NODE_18_length_201343_cov_74.0127_ID_35-augustus-gene-1.53-mRNA-1                  1008       12        1        8   57.9882   61.3306
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.118-mRNA-1      2913       12        1        8   58.5132   62.0896
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.23-mRNA-1               564       11        1        8   55.1838   62.1028
snap_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.84-mRNA-1           1392       12        1        8   57.1985   62.2694
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.8-mRNA-1                447       12        1        8   53.8140   60.6695
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.9-mRNA-1                987       12        1        8   56.4850   60.9410
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.120-mRNA-1       867       12        1        8   55.8711   61.5740
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.131-mRNA-1      2079       12        1        8   58.2954   62.2621
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.132-mRNA-1      2295       12        1        8   56.9696   62.3634
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.133-mRNA-1      2061       12        1        8   46.7535   58.0772
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.134-mRNA-1      1695       12        1        8   56.6400   61.6063
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.121-mRNA-1       714       12        1        8   55.0478   61.1169
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.136-mRNA-1      1482       12        1        8   51.1651   56.1090
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.137-mRNA-1      1341       12        1        8   58.9602   62.7451
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.138-mRNA-1       786       12        1        8   56.7578   61.3149
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.139-mRNA-1      1350       12        1        8   46.9643   55.0936
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.122-mRNA-1      2334       12        1        8   55.9795   56.4804
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.140-mRNA-1      1107       11        1        8   57.7011   60.4752
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.141-mRNA-1       486        9        1        8   51.6490   53.8687
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.33-mRNA-1               522       12        1        8   49.2358   55.1038
snap_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.95-mRNA-1           1755       12        1        8   58.0552   62.0442
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.144-mRNA-1      1461       12        1        8   56.7308   61.4262
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.145-mRNA-1      2334       12        1        8   57.4740   61.7963
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.123-mRNA-1       804       12        1        8   56.1187   61.0757
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.146-mRNA-1       963       12        1        8   54.6046   59.9833
maker-NODE_18_length_201343_cov_74.0127_ID_35-augustus-gene-1.56-mRNA-1                   393       11        1        7   56.2315   59.3870
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.124-mRNA-1      1530       12        1        8   53.8687   59.8976
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.125-mRNA-1       810       12        1        8   48.5136   55.8183
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.148-mRNA-1      1959       12        1        8   39.2376   54.2852
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.126-mRNA-1       888       12        1        8   57.0687   61.6774
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.149-mRNA-1      3648       12        1        8   53.8303   60.1544
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.150-mRNA-1      1596       12        1        8   55.6788   62.1483
genemark-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.18-mRNA-1              5469       12        1        8   59.2718   62.4795
maker-NODE_18_length_201343_cov_74.0127_ID_35-snap-gene-1.52-mRNA-1                      3873       12        1        8   56.9044   60.0089
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.154-mRNA-1      1464       12        1        8   54.7392   62.4393
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.155-mRNA-1       588       12        1        8   57.5239   62.8114
maker-NODE_18_length_201343_cov_74.0127_ID_35-augustus-gene-1.54-mRNA-1                  2826       12        1        8   59.8498   62.0018
augustus_masked-NODE_18_length_201343_cov_74.0127_ID_35-processed-gene-1.156-mRNA-1      1710       12        1        8   54.2793   58.7803
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.1-mRNA-1         828       12        1        8   54.2042   60.3312
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.2-mRNA-1        2205       12        1        8   58.7910   62.2577
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.21-mRNA-1       1482       12        1        8   55.5139   60.7516
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.3-mRNA-1         837       12        1        8   53.8745   60.6033
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.22-mRNA-1       2712       12        1        8   57.7995   62.0902
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.4-mRNA-1        1971       12        1        8   57.8753   60.5419
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.5-mRNA-1         579       12        1        8   57.2825   62.7135
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.6-mRNA-1        3501       12        1        8   59.3257   62.0169
maker-NODE_19_length_201287_cov_70.2906_ID_37-snap-gene-0.35-mRNA-1                      2019       12        1        8   54.5404   61.8105
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.24-mRNA-1        702       12        1        8   56.5463   61.1094
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.25-mRNA-1        978       12        1        8   57.5090   62.7455
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.46-mRNA-1              1026       12        1        8   52.1075   62.0791
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.26-mRNA-1       2100       12        1        8   53.2232   61.3937
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.10-mRNA-1       3003       12        1        8   59.5640   62.3677
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.11-mRNA-1       1728       12        1        8   52.7127   60.4671
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.12-mRNA-1        522       11        1        8   50.9404   57.7993
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.27-mRNA-1       2751       12        1        8   57.9801   61.8807
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.106-mRNA-1           624       12        1        8   56.2383   61.6335
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.28-mRNA-1        948       11        1        8   56.9480   62.7994
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.13-mRNA-1        936       12        1        8   58.3558   62.4015
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.14-mRNA-1       4116       12        1        8   59.0189   61.9321
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.91-mRNA-1            750       12        1        8   54.4015   60.8660
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.29-mRNA-1       2961       12        1        8   57.0139   60.8874
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.30-mRNA-1       3441       12        1        8   58.0279   60.1968
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.31-mRNA-1       1857       12        1        8   58.3119   62.5020
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.15-mRNA-1       1062       11        1        7   46.2857   55.6751
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.94-mRNA-1           1275       11        1        8   54.4742   61.8050
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.32-mRNA-1       1218       12        1        8   59.2542   62.8899
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.17-mRNA-1       3423       12        1        8   57.4065   62.1239
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.33-mRNA-1       1353       12        1        8   57.5172   62.5046
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.56-mRNA-1              1194       12        1        8   58.3253   62.9056
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.19-mRNA-1       1584       12        1        8   57.0663   61.8990
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.20-mRNA-1        762       12        1        8   51.5181   55.2745
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-0.34-mRNA-1       2700       12        1        8   57.3993   60.3613
maker-NODE_19_length_201287_cov_70.2906_ID_37-snap-gene-1.49-mRNA-1                      1644       12        1        8   55.3001   60.7042
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.5-mRNA-1        1098       12        1        8   53.3422   61.3918
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.4-mRNA-1        3033       12        1        8   50.7954   60.5676
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.6-mRNA-1        4941       12        1        8   50.2990   59.1612
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.7-mRNA-1        4107       12        1        8   58.7713   61.7271
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.8-mRNA-1        4131       12        1        8   57.9630   61.4878
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.9-mRNA-1        1875       12        1        8   55.5015   60.3609
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.10-mRNA-1       1191       12        1        8   54.5173   59.9533
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.31-mRNA-1        894       12        1        8   57.9623   61.7478
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.110-mRNA-1           741       11        1        8   56.1576   62.2994
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.32-mRNA-1       1731       12        1        8   56.0539   59.7449
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.12-mRNA-1       3699       12        1        8   59.6753   62.5410
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.33-mRNA-1       3075       12        1        8   54.4800   61.2095
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.62-mRNA-1              1500       12        1        8   55.9586   60.0540
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.63-mRNA-1               609       11        1        8   53.0789   60.9428
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.14-mRNA-1       2103       12        1        8   57.9517   61.3985
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.15-mRNA-1       1092       12        1        8   56.1207   59.3290
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.34-mRNA-1        642       11        1        8   54.9872   60.7245
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.136-mRNA-1          2724       12        1        8   58.6866   62.3391
maker-NODE_19_length_201287_cov_70.2906_ID_37-augustus-gene-1.0-mRNA-1                   6633       12        1        8   59.4968   62.0186
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.137-mRNA-1           585       12        1        8   55.8291   61.3604
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.138-mRNA-1          2937       12        1        8   58.6143   62.5331
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.18-mRNA-1        990       12        1        8   55.2897   61.7796
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.38-mRNA-1       2238       12        1        8   55.2041   59.9776
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.19-mRNA-1        927       12        1        8   54.4114   61.5469
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.39-mRNA-1        780       10        1        8   41.5952   59.5484
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.40-mRNA-1       1797       12        1        8   56.5911   61.5121
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.20-mRNA-1        681       12        1        8   53.8809   62.4017
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.120-mRNA-1          2250       12        1        8   60.0310   61.7766
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.142-mRNA-1          1002       11        1        8   56.1203   62.3106
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.22-mRNA-1       2508       12        1        8   58.4272   62.4080
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.73-mRNA-1              2535       12        1        8   55.9964   60.8403
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.24-mRNA-1       1026       12        1        8   52.9010   60.5286
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.25-mRNA-1       2139       12        1        8   58.2345   61.5420
snap_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.143-mRNA-1          1638       12        1        8   57.1403   62.4890
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.43-mRNA-1       5538       12        1        8   54.9301   59.4066
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.26-mRNA-1        852       11        1        8   54.7842   60.7141
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.44-mRNA-1        648       12        1        8   56.9580   62.2707
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.77-mRNA-1               462       12        1        8   52.5702   57.2706
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.45-mRNA-1        297       12        1        7   51.1153   51.2324
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.28-mRNA-1        966       12        1        8   58.3412   61.7687
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.46-mRNA-1       2118       12        1        8   56.5424   61.8453
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.47-mRNA-1        519       10        1        7   44.5322   50.8224
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.79-mRNA-1               408       12        1        8   56.7233   60.6018
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.80-mRNA-1               741       12        1        8   53.6098   61.5573
genemark-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.81-mRNA-1               366       11        1        8   53.6207   60.5827
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.30-mRNA-1        663       11        1        8   56.8203   59.5642
augustus_masked-NODE_19_length_201287_cov_70.2906_ID_37-processed-gene-1.48-mRNA-1       1287       12        1        8   57.0746   62.1528
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.17-mRNA-1        1740       12        1        8   56.9549   61.2086
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.18-mRNA-1        1626       12        1        8   59.2925   62.8354
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.0-mRNA-1         2394       12        1        8   58.2285   61.0683
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.19-mRNA-1        1542       12        1        8   56.8639   60.6166
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.1-mRNA-1         3900       12        1        8   56.2525   60.4187
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.2-mRNA-1         2466       12        1        8   59.7909   62.1520
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.3-mRNA-1         1179       12        1        8   56.7736   61.2145
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.20-mRNA-1        1641       12        1        8   57.3874   61.1779
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.4-mRNA-1          798       12        1        8   57.3817   62.4078
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.21-mRNA-1        1017       11        1        8   53.1229   61.0287
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.5-mRNA-1         1479       12        1        8   58.9706   62.1470
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.22-mRNA-1        1602       12        1        8   59.5495   62.7777
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.6-mRNA-1         1620       12        1        8   56.4009   62.5022
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.7-mRNA-1         1296       12        1        8   58.9556   62.6179
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.8-mRNA-1         3282       12        1        8   58.9295   61.8552
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.23-mRNA-1         939       12        1        8   57.7595   62.3120
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.24-mRNA-1        2388       12        1        8   49.1785   59.4666
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.25-mRNA-1         762       11        1        8   58.0844   61.9269
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.26-mRNA-1        2277       12        1        8   59.6479   62.3338
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.27-mRNA-1        4392       12        1        8   58.1867   62.3506
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.28-mRNA-1        1065       12        1        8   57.2303   62.6671
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.9-mRNA-1          882       12        1        8   55.4265   58.9243
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.29-mRNA-1         399       10        1        8   45.8332   53.8533
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.30-mRNA-1        1638       12        1        8   54.6480   60.8462
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.10-mRNA-1        1263       12        1        8   57.3827   62.0837
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.31-mRNA-1        1269       12        1        8   56.9036   61.7878
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.11-mRNA-1        1089       12        1        8   56.8459   61.7081
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.12-mRNA-1         537       12        1        8   53.9668   57.7236
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.32-mRNA-1        3240       12        1        8   59.8257   62.8656
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.33-mRNA-1        1200       12        1        8   57.9022   62.8192
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.13-mRNA-1        1440       12        1        8   57.4134   61.6725
augustus_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.34-mRNA-1         354       11        1        8   56.7428   62.4014
snap_masked-NODE_1_length_1633205_cov_71.5147_ID_1-processed-gene-0.125-mRNA-1           1590       12        1        8   57.6003   62.8620
