Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-0.65-mRNA-1                         573       11        1        8   53.5504   56.5639
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-0.66-mRNA-1                        2043       12        1        8   57.2891   62.0423
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-0.99-mRNA-1                2082       12        1        8   58.5124   61.2982
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-0.18-mRNA-1         1554       12        1        8   57.0435   59.8486
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-0.67-mRNA-1                         984       12        1        8   54.7987   60.8792
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.118-mRNA-1            1320       12        1        8   56.6976   61.1078
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.119-mRNA-1             591       12        1        8   56.6199   60.8492
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.77-mRNA-1                2217       12        1        8   57.9408   61.4998
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.78-mRNA-1                1068       12        1        8   55.4648   58.9617
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.122-mRNA-1            2358       12        1        8   55.8112   57.6296
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.65-mRNA-1                        1803       12        1        8   55.3289   59.7291
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.66-mRNA-1                        1188       12        1        8   54.6117   59.0822
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.144-mRNA-1             522       12        1        8   55.3857   59.4889
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.101-mRNA-1               1443       11        1        8   48.5317   52.4790
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.123-mRNA-1            2391       12        1        8   58.1443   61.8664
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.103-mRNA-1               2361       11        1        8   53.0976   58.7327
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.67-mRNA-1                         900       12        1        8   55.5596   59.5151
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.68-mRNA-1                         867       12        1        8   55.1682   59.0040
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.69-mRNA-1                         942       12        1        8   55.2949   59.0053
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.124-mRNA-1            1944       12        1        8   58.6409   60.9807
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.125-mRNA-1            1362       11        1        8   55.7135   59.8752
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.126-mRNA-1            1158       12        1        8   53.9309   58.5281
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.70-mRNA-1                        1371       12        1        8   57.0257   60.8420
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.59-mRNA-1                        1470       12        1        8   56.9298   61.0381
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.151-mRNA-1            1566       12        1        8   58.4249   59.9383
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.128-mRNA-1             483       12        1        8   57.2778   61.1046
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.129-mRNA-1            1101       12        1        8   56.8284   59.1638
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.131-mRNA-1             411       12        1        8   51.3549   55.8530
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.71-mRNA-1                        3417       12        1        8   58.2418   59.0756
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.50-mRNA-1         2373       12        1        8   56.0923   61.2917
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.60-mRNA-1                         489       12        1        8   45.6013   47.2691
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.133-mRNA-1             852       12        1        8   58.6130   61.1767
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.154-mRNA-1             768       12        1        8   53.3330   57.4717
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.134-mRNA-1            1395       12        1        8   55.9382   59.7182
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.155-mRNA-1             597       12        1        8   56.3744   61.6391
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.135-mRNA-1            1482       12        1        8   58.8807   62.2911
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.136-mRNA-1            1266       12        1        8   55.1535   60.4423
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.137-mRNA-1            1281       11        1        8   48.0743   52.5645
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.61-mRNA-1                        2382       12        1        8   60.3224   62.3860
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.72-mRNA-1                        1476       12        1        8   57.5445   60.3097
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.157-mRNA-1            1377       12        1        8   56.9921   61.6703
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.139-mRNA-1            2178       12        1        8   54.6277   59.2783
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.73-mRNA-1                        1797       12        1        8   57.9114   62.6401
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-1.17-mRNA-1                     969       11        1        8   54.9219   61.8217
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.62-mRNA-1                        1797       12        1        8   58.2642   62.0121
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-1.161-mRNA-1            1596       12        1        8   57.5811   61.0450
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-1.63-mRNA-1                        1692       12        1        8   56.5161   59.7496
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-2.31-mRNA-1                     729       12        1        8   56.6818   60.7284
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.12-mRNA-1                        1854       12        1        8   57.6266   59.7035
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.76-mRNA-1             2085       12        1        8   55.2155   59.3946
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.81-mRNA-1             1203       12        1        8   54.5682   59.9347
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.77-mRNA-1             1539       12        1        8   57.2674   61.4978
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.121-mRNA-1               2031       12        1        8   47.9938   56.4390
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.60-mRNA-1          552       12        1        8   52.8432   56.6365
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.99-mRNA-1             3708       12        1        8   57.1940   60.6323
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-2.33-mRNA-1                     339       12        1        8   51.5123   57.4584
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-2.34-mRNA-1                    4302       12        1        8   56.9794   59.3865
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.2-mRNA-1                         1944       12        1        8   53.8476   57.8221
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.84-mRNA-1             1437       12        1        8   55.9000   58.7475
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.15-mRNA-1                        2583       12        1        8   57.4183   61.6960
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.65-mRNA-1         1164       12        1        8   55.3994   57.4548
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.66-mRNA-1         2688       12        1        8   56.2386   59.6795
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.3-mRNA-1                         1410       12        1        8   55.6338   58.2069
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.67-mRNA-1         2391       12        1        8   54.8829   59.7560
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.4-mRNA-1                          735       12        1        8   55.6915   59.1966
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-2.25-mRNA-1                    5676       12        1        8   57.2614   59.2122
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.88-mRNA-1             1749       11        1        8   53.9227   59.1133
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.51-mRNA-1         1302       12        1        8   54.5782   59.1982
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.18-mRNA-1                        1257       12        1        8   56.7969   62.5450
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.19-mRNA-1                        1140       12        1        8   58.0516   61.6373
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.6-mRNA-1                          426       11        1        8   54.5921   59.9384
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.70-mRNA-1         1659       12        1        8   59.6786   62.3065
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.112-mRNA-1             858       12        1        8   56.8537   61.3845
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.72-mRNA-1         1119       12        1        8   57.5923   59.9865
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.73-mRNA-1          927       12        1        8   55.1317   59.7907
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.7-mRNA-1                         2520       12        1        8   58.0858   60.7477
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.54-mRNA-1          933       12        1        8   54.6014   58.7194
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.136-mRNA-1               2220       12        1        8   56.9795   59.9446
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.74-mRNA-1          639       11        1        8   54.8510   59.8364
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-2.9-mRNA-1                         1278       12        1        8   55.7178   60.7841
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.116-mRNA-1             402       10        1        8   55.1986   60.6949
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.57-mRNA-1         1320       12        1        8   54.9249   61.0040
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.118-mRNA-1            1716       12        1        8   54.5552   58.0143
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.96-mRNA-1             1476       12        1        8   48.2104   52.1652
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-2.97-mRNA-1             1629       12        1        8   56.8630   58.6693
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.79-mRNA-1                        3990       12        1        8   56.7522   58.8484
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.41-mRNA-1                 732       12        1        8   54.3795   57.4085
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.3-mRNA-1              1371       12        1        8   53.6182   57.4492
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.121-mRNA-1        2127       12        1        8   56.4334   61.1293
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.17-mRNA-1              366       10        1        8   53.5118   58.6453
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.4-mRNA-1              1332       12        1        8   57.2037   61.1666
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.135-mRNA-1        1455       12        1        8   55.6197   59.5485
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.136-mRNA-1        1248       12        1        8   52.7076   60.2621
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.137-mRNA-1        1161       12        1        8   55.8680   60.0918
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.21-mRNA-1             1593       12        1        8   50.0449   54.8830
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.89-mRNA-1                        1095       12        1        8   45.3430   52.8271
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.23-mRNA-1             1182       12        1        8   57.3214   61.1897
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.24-mRNA-1             2937       11        1        8   57.3355   60.1100
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.91-mRNA-1                        2406       12        1        8   58.1319   61.2995
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.26-mRNA-1              936       12        1        8   56.1276   60.7686
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.92-mRNA-1                         327       11        1        8   49.7629   53.8328
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.93-mRNA-1                        4335       12        1        8   58.1783   61.4486
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.29-mRNA-1             1425       12        1        8   57.6972   60.5461
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.80-mRNA-1                        2475       12        1        8   57.4287   62.1113
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.81-mRNA-1                        1209       12        1        8   55.8680   60.2078
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.7-mRNA-1               402       11        1        8   53.7298   56.5301
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.147-mRNA-1        2001       12        1        8   56.8406   58.8710
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.8-mRNA-1               426       10        1        8   55.4761   59.2911
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-3.114-mRNA-1                   2484       12        1        8   54.3786   58.9703
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.95-mRNA-1                        1500       12        1        8   57.0901   60.3151
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.10-mRNA-1              549       11        1        8   56.8633   61.2657
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.11-mRNA-1              498       12        1        8   53.8289   59.1068
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.96-mRNA-1                        2286       12        1        8   56.9063   60.9621
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.12-mRNA-1             2967       12        1        8   57.1745   61.3879
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.150-mRNA-1         387       11        1        8   56.6923   61.3151
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.84-mRNA-1                         654       12        1        8   54.7342   59.1882
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.97-mRNA-1                         366       10        1        8   52.6854   55.6232
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.85-mRNA-1                        1233       11        1        8   52.2458   57.6472
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.98-mRNA-1                        2811       12        1        8   58.4681   62.0688
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.86-mRNA-1                        1659       12        1        8   52.8289   58.8117
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.37-mRNA-1             1329       12        1        8   56.6912   61.5404
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.154-mRNA-1        1359       12        1        8   55.6264   60.9424
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-3.87-mRNA-1                        1050       12        1        8   57.8022   61.6089
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-3.155-mRNA-1         939       12        1        8   55.8146   60.1908
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.73-mRNA-1                        3189       12        1        8   56.8983   60.3820
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.74-mRNA-1                         459       12        1        8   55.2384   60.3537
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.107-mRNA-1         591       12        1        8   53.6789   60.9973
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.36-mRNA-1             1128       12        1        8   53.9957   60.0861
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.37-mRNA-1              705       12        1        8   50.8733   54.0816
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.39-mRNA-1             1251       12        1        8   56.1311   60.6215
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.75-mRNA-1                        2193       12        1        8   59.8568   62.2803
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.42-mRNA-1             2643       12        1        8   59.4822   62.4565
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.59-mRNA-1              465       12        1        8   55.1899   60.6868
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.60-mRNA-1              930       12        1        8   54.2244   58.9225
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-4.99-mRNA-1                    3975       12        1        8   57.9483   60.9884
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.82-mRNA-1                        1158       12        1        8   57.6058   62.6879
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.63-mRNA-1              615       10        1        8   54.7763   60.4700
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.111-mRNA-1        1218       12        1        8   55.9672   61.7507
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-4.101-mRNA-1                    804       12        1        8   51.8505   57.0535
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.65-mRNA-1             1671       12        1        8   57.4301   60.7470
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.44-mRNA-1              714       10        1        8   53.6222   54.0830
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.113-mRNA-1         654        8        1        8   52.6675   57.0686
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.129-mRNA-1         846       11        1        8   53.3751   60.3863
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.76-mRNA-1                        3540       12        1        8   58.1207   60.8097
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.46-mRNA-1             3687       12        1        8   56.4753   59.5025
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.77-mRNA-1                        1380       12        1        8   55.8247   59.3106
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.48-mRNA-1             1788       12        1        8   49.3948   56.7837
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.118-mRNA-1        2013       12        1        8   57.1945   61.9122
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.130-mRNA-1        1173       12        1        8   56.4654   59.6776
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.16-mRNA-1                3711       12        1        8   58.3244   61.0759
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.85-mRNA-1                         951       12        1        8   57.2094   62.8226
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.86-mRNA-1                        6426       12        1        8   44.4292   53.4092
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.70-mRNA-1             2637       12        1        8   55.8298   59.1086
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.120-mRNA-1        1815       12        1        8   54.9865   60.1431
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.71-mRNA-1             1452       11        1        8   59.0183   62.8790
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.121-mRNA-1        2424       12        1        8   58.5906   62.2763
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.81-mRNA-1                        1938       12        1        8   42.2012   52.7103
genemark-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-4.20-mRNA-1                 612       12        1        8   52.4929   59.8476
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-4.87-mRNA-1                        1074       11        1        8   55.2981   59.6560
maker-NODE_1_length_933472_cov_21.5653_ID_1-augustus-gene-5.117-mRNA-1                    504       11        1        8   44.3668   43.5329
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.2-mRNA-1                          582       12        1        8   54.9863   58.4623
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.3-mRNA-1                         1971       12        1        8   58.3564   61.3212
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.0-mRNA-1                          552       12        1        8   54.0482   59.0672
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.9-mRNA-1                         1311       12        1        8   53.8633   60.7724
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.141-mRNA-1        3288       12        1        8   56.9888   60.0263
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.97-mRNA-1             1932       12        1        8   59.2958   61.8405
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.10-mRNA-1                        2271       12        1        8   55.8088   60.0414
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.11-mRNA-1                        2376       12        1        8   56.9159   60.7057
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.167-mRNA-1         780       12        1        8   55.4457   60.1559
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.4-mRNA-1                          951       11        1        8   56.4219   60.9356
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.76-mRNA-1              909       12        1        8   55.9785   61.8944
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.77-mRNA-1             1530       12        1        8   55.1912   58.2888
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.168-mRNA-1         522       11        1        8   54.9828   60.6824
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.12-mRNA-1                         564       12        1        8   51.1603   57.9883
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.146-mRNA-1        1281       12        1        8   59.2271   62.3439
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.103-mRNA-1            1449       12        1        8   55.8761   62.3567
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.171-mRNA-1         927       12        1        8   51.9214   57.0547
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.5-mRNA-1                         3768       12        1        8   57.0636   60.4579
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.6-mRNA-1                         3129       12        1        8   56.5519   60.0861
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.105-mRNA-1            1140       12        1        8   55.8360   59.3667
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.13-mRNA-1                         573       11        1        8   54.9220   59.6797
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.151-mRNA-1         423       11        1        8   55.5572   59.6654
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.85-mRNA-1              342       11        1        7   55.9347   60.8984
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.174-mRNA-1        2703       12        1        8   56.7531   60.0805
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.108-mRNA-1             972       11        1        8   56.2036   59.5161
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.86-mRNA-1             1143       12        1        8   56.7519   61.8358
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.14-mRNA-1                         747       11        1        8   56.3410   62.3038
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.154-mRNA-1        1809       11        1        8   57.3880   60.9510
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.177-mRNA-1         837       12        1        8   56.6122   59.9531
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.178-mRNA-1         708       11        1        8   53.3378   54.8124
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.155-mRNA-1         753       12        1        8   51.0275   55.2573
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.156-mRNA-1        1230       12        1        8   56.2797   61.3760
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.16-mRNA-1                         483       11        1        8   51.0851   55.1152
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.90-mRNA-1              846       12        1        8   57.5240   62.5150
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.111-mRNA-1            1002       11        1        8   56.6254   61.2956
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.158-mRNA-1        1464       12        1        8   54.7468   59.6329
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.17-mRNA-1                        2937       12        1        8   52.4923   59.8098
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.182-mRNA-1        1701       12        1        8   56.2092   60.3089
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.18-mRNA-1                        1533       12        1        8   56.4703   58.8877
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.93-mRNA-1             1599       12        1        8   56.1817   60.2205
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.19-mRNA-1                        2223       12        1        8   58.1525   61.9583
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.161-mRNA-1         675       11        1        8   52.8136   58.4994
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.162-mRNA-1        1632       12        1        8   55.4297   58.9182
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-5.20-mRNA-1                         561       12        1        8   46.1847   48.6190
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-5.163-mRNA-1         768       12        1        8   51.4351   56.2440
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-6.160-mRNA-1                        450       12        1        8   55.5974   60.6747
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-6.161-mRNA-1                       1200       11        1        8   54.6947   60.4164
snap_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-6.5-mRNA-1               420       12        1        8   54.2756   60.5843
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-6.149-mRNA-1                       1182       12        1        8   52.8027   59.7053
maker-NODE_1_length_933472_cov_21.5653_ID_1-snap-gene-6.162-mRNA-1                       2682       12        1        8   57.0418   60.2215
augustus_masked-NODE_1_length_933472_cov_21.5653_ID_1-processed-gene-6.103-mRNA-1        1338       12        1        8   56.2699   59.6924
