Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                    SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-scaffold_10-processed-gene-3.92-mRNA-1              2010       12        1        8   54.9112   56.5203
genemark-scaffold_10-processed-gene-3.116-mRNA-1              624       12        1        8   51.4786   52.4445
genemark-scaffold_10-processed-gene-3.117-mRNA-1             1539       12        1        8   53.8812   57.6252
genemark-scaffold_10-processed-gene-3.93-mRNA-1              1011       12        1        8   50.0142   58.7062
genemark-scaffold_10-processed-gene-3.94-mRNA-1              1728       12        1        8   50.6475   54.3798
genemark-scaffold_10-processed-gene-3.118-mRNA-1             4887       12        1        8   54.0297   55.8561
augustus_masked-scaffold_10-processed-gene-3.54-mRNA-1        537       12        1        8   53.8118   58.7985
genemark-scaffold_10-processed-gene-3.119-mRNA-1              762       12        1        8   51.4748   57.4346
augustus_masked-scaffold_10-processed-gene-3.55-mRNA-1        564       10        1        7   39.7714   48.7595
augustus_masked-scaffold_10-processed-gene-3.79-mRNA-1        348       11        1        8   53.0435   56.4536
augustus_masked-scaffold_10-processed-gene-3.80-mRNA-1       2634       11        1        8   55.1469   56.5174
genemark-scaffold_10-processed-gene-3.97-mRNA-1              1110       12        1        8   46.8652   51.9810
genemark-scaffold_10-processed-gene-3.122-mRNA-1              927       12        1        7   50.9690   58.4375
maker-scaffold_10-snap-gene-3.124-mRNA-1                      828       12        1        8   51.0032   55.0102
genemark-scaffold_10-processed-gene-3.99-mRNA-1               936       12        1        8   54.1604   56.2338
genemark-scaffold_10-processed-gene-3.100-mRNA-1              735       12        1        8   56.3589   58.1516
augustus_masked-scaffold_10-processed-gene-3.60-mRNA-1        591       12        1        8   54.3243   57.6077
genemark-scaffold_10-processed-gene-4.6-mRNA-1               1839       12        1        8   44.6087   52.4504
genemark-scaffold_10-processed-gene-4.7-mRNA-1               3315       12        1        8   52.4207   55.1275
genemark-scaffold_10-processed-gene-4.12-mRNA-1               624       11        1        8   53.3137   55.0338
genemark-scaffold_10-processed-gene-4.8-mRNA-1               1197       12        1        8   55.0350   59.3059
genemark-scaffold_10-processed-gene-4.9-mRNA-1                651       12        1        8   54.5806   59.8404
snap_masked-scaffold_10-processed-gene-4.188-mRNA-1          1911       12        1        8   56.9338   58.1519
genemark-scaffold_10-processed-gene-4.11-mRNA-1              2604       12        1        8   51.7700   54.5744
genemark-scaffold_10-processed-gene-4.13-mRNA-1              1398       12        1        8   52.1010   55.3990
genemark-scaffold_10-processed-gene-4.54-mRNA-1              2952       12        1        8   49.4469   53.7674
genemark-scaffold_10-processed-gene-4.55-mRNA-1              1410       12        1        8   54.2934   58.3440
maker-scaffold_10-snap-gene-4.0-mRNA-1                       3669       12        1        8   52.7836   56.6643
genemark-scaffold_10-processed-gene-4.56-mRNA-1              2559       12        1        8   54.6188   57.1506
genemark-scaffold_10-processed-gene-4.57-mRNA-1              3039       12        1        8   54.2796   57.6035
genemark-scaffold_10-processed-gene-4.16-mRNA-1               600       12        1        7   55.0110   56.8417
augustus_masked-scaffold_10-processed-gene-4.145-mRNA-1      1188       12        1        8   51.2552   54.9562
genemark-scaffold_10-processed-gene-4.59-mRNA-1               717       12        1        8   56.4248   57.8920
maker-scaffold_10-snap-gene-4.1-mRNA-1                       1194       12        1        8   54.5135   59.4096
genemark-scaffold_10-processed-gene-4.60-mRNA-1               426       10        1        7   53.1513   56.2429
genemark-scaffold_10-processed-gene-4.61-mRNA-1              3156       12        1        8   45.5348   53.5669
augustus_masked-scaffold_10-processed-gene-4.110-mRNA-1      3411       12        1        8   45.7759   56.4553
genemark-scaffold_10-processed-gene-4.21-mRNA-1               339       11        1        7   42.4409   53.5370
snap_masked-scaffold_10-processed-gene-4.238-mRNA-1          1017       12        1        8   52.3728   54.5479
genemark-scaffold_10-processed-gene-4.22-mRNA-1              1437       12        1        8   53.9739   57.1702
genemark-scaffold_10-processed-gene-4.63-mRNA-1              1575       12        1        8   46.4294   51.8568
genemark-scaffold_10-processed-gene-4.23-mRNA-1              4575       12        1        8   53.9153   56.4043
genemark-scaffold_10-processed-gene-4.24-mRNA-1              1152       12        1        8   57.7135   59.9366
snap_masked-scaffold_10-processed-gene-4.203-mRNA-1           945       12        1        8   53.1745   56.2030
genemark-scaffold_10-processed-gene-4.64-mRNA-1               675       11        1        8   52.4225   57.0684
maker-scaffold_10-augustus-gene-4.281-mRNA-1                  960       11        1        8   57.0123   60.6243
snap_masked-scaffold_10-processed-gene-4.204-mRNA-1          1404       12        1        8   55.8352   57.4003
genemark-scaffold_10-processed-gene-4.27-mRNA-1               756       12        1        8   50.1561   51.8979
genemark-scaffold_10-processed-gene-4.67-mRNA-1              1035       12        1        8   51.0612   52.9564
genemark-scaffold_10-processed-gene-4.28-mRNA-1               666       12        1        7   52.8520   61.7619
genemark-scaffold_10-processed-gene-4.29-mRNA-1              1170       12        1        8   44.2642   51.0792
snap_masked-scaffold_10-processed-gene-4.245-mRNA-1           876       12        1        8   55.0450   57.8729
genemark-scaffold_10-processed-gene-4.69-mRNA-1              2892       12        1        8   38.8525   53.2487
snap_masked-scaffold_10-processed-gene-4.208-mRNA-1           786       12        1        8   52.8554   52.5551
snap_masked-scaffold_10-processed-gene-4.247-mRNA-1          6720       12        1        8   46.5515   53.0482
snap_masked-scaffold_10-processed-gene-4.248-mRNA-1          1431       12        1        8   52.4135   54.6758
snap_masked-scaffold_10-processed-gene-4.249-mRNA-1           531       12        1        8   56.3486   59.5415
genemark-scaffold_10-processed-gene-4.31-mRNA-1              1158       12        1        8   53.5221   57.7054
genemark-scaffold_10-processed-gene-4.71-mRNA-1               816       12        1        8   47.9462   53.9544
maker-scaffold_10-snap-gene-4.3-mRNA-1                       2418       12        1        8   54.3000   59.5675
genemark-scaffold_10-processed-gene-4.34-mRNA-1              1224       12        1        8   48.2699   59.3953
genemark-scaffold_10-processed-gene-4.35-mRNA-1              1545       12        1        8   53.0636   58.8350
genemark-scaffold_10-processed-gene-4.36-mRNA-1              1536       12        1        8   46.5798   55.6772
augustus_masked-scaffold_10-processed-gene-4.160-mRNA-1      1614       12        1        8   53.3989   57.5996
genemark-scaffold_10-processed-gene-4.73-mRNA-1              2715       12        1        8   49.7172   54.3297
genemark-scaffold_10-processed-gene-4.74-mRNA-1               816       12        1        8   54.1833   61.0135
genemark-scaffold_10-processed-gene-4.37-mRNA-1               360       12        1        7   54.4749   60.7344
genemark-scaffold_10-processed-gene-4.38-mRNA-1              1122       12        1        8   51.6052   53.9654
genemark-scaffold_10-processed-gene-4.75-mRNA-1              1188       12        1        8   52.3223   55.1237
genemark-scaffold_10-processed-gene-4.76-mRNA-1              6357       12        1        8   50.8034   56.1893
genemark-scaffold_10-processed-gene-4.39-mRNA-1              3051       12        1        8   54.0600   55.9394
genemark-scaffold_10-processed-gene-4.77-mRNA-1              2073       12        1        8   54.7630   56.3781
genemark-scaffold_10-processed-gene-4.40-mRNA-1               534       12        1        8   51.0828   54.8871
snap_masked-scaffold_10-processed-gene-4.257-mRNA-1          4425       12        1        8   51.8267   52.7579
genemark-scaffold_10-processed-gene-4.79-mRNA-1              1656       12        1        8   46.2179   53.8733
genemark-scaffold_10-processed-gene-4.41-mRNA-1               447       12        1        8   53.5401   61.0550
genemark-scaffold_10-processed-gene-4.80-mRNA-1               528       12        1        8   55.7305   60.4251
genemark-scaffold_10-processed-gene-4.42-mRNA-1               879       12        1        8   55.3124   62.2854
augustus_masked-scaffold_10-processed-gene-4.131-mRNA-1       855       12        1        8   52.3414   55.6169
genemark-scaffold_10-processed-gene-4.81-mRNA-1              1821       12        1        8   40.7974   51.6476
snap_masked-scaffold_10-processed-gene-4.219-mRNA-1          1395       12        1        8   54.2361   59.6012
genemark-scaffold_10-processed-gene-4.45-mRNA-1               834       12        1        8   52.7670   55.2117
genemark-scaffold_10-processed-gene-4.82-mRNA-1              1008       11        1        8   44.0621   56.5604
genemark-scaffold_10-processed-gene-4.83-mRNA-1              2736       12        1        8   54.3733   56.9255
augustus_masked-scaffold_10-processed-gene-4.172-mRNA-1      1527       12        1        8   49.8834   57.3522
genemark-scaffold_10-processed-gene-4.46-mRNA-1              2367       12        1        8   55.5807   57.5992
genemark-scaffold_10-processed-gene-4.47-mRNA-1               543       11        1        8   54.8827   58.6787
augustus_masked-scaffold_10-processed-gene-4.173-mRNA-1      5814       12        1        8   51.4399   55.8176
genemark-scaffold_10-processed-gene-4.48-mRNA-1              1959       12        1        8   56.9322   59.6022
genemark-scaffold_10-processed-gene-4.49-mRNA-1               684       11        1        8   56.2599   58.2895
genemark-scaffold_10-processed-gene-4.87-mRNA-1              2874       12        1        8   50.8586   54.7559
genemark-scaffold_10-processed-gene-4.88-mRNA-1               735       12        1        8   56.0942   61.3668
genemark-scaffold_10-processed-gene-4.89-mRNA-1              1209       12        1        8   54.4302   55.8139
genemark-scaffold_10-processed-gene-4.90-mRNA-1              1662       12        1        8   49.7426   55.4819
genemark-scaffold_10-processed-gene-4.91-mRNA-1              2115       12        1        8   40.3211   57.0661
genemark-scaffold_10-processed-gene-4.50-mRNA-1              1140       12        1        8   52.7666   55.6117
augustus_masked-scaffold_10-processed-gene-4.179-mRNA-1      1095       12        1        8   55.6124   58.3887
genemark-scaffold_10-processed-gene-4.93-mRNA-1               795       12        1        8   52.0047   57.2135
snap_masked-scaffold_10-processed-gene-4.274-mRNA-1          2052       12        1        8   55.9878   58.6339
genemark-scaffold_10-processed-gene-4.95-mRNA-1               834       12        1        8   55.5736   59.9762
genemark-scaffold_10-processed-gene-4.51-mRNA-1              3519       12        1        8   55.2410   57.0468
genemark-scaffold_10-processed-gene-4.52-mRNA-1              1761       12        1        8   52.4375   55.2046
genemark-scaffold_10-processed-gene-4.96-mRNA-1              1455       12        1        8   36.9997   53.0652
snap_masked-scaffold_10-processed-gene-4.277-mRNA-1           954       12        1        8   56.3041   59.9224
genemark-scaffold_10-processed-gene-4.53-mRNA-1              1410       12        1        8   56.0773   57.1819
snap_masked-scaffold_11-processed-gene-0.24-mRNA-1            354       12        1        8   53.9286   59.0797
genemark-scaffold_11-processed-gene-0.95-mRNA-1              1584       12        1        8   56.5738   59.2382
augustus_masked-scaffold_11-processed-gene-0.39-mRNA-1        435       12        1        8   50.4181   51.7243
augustus_masked-scaffold_11-processed-gene-0.60-mRNA-1        891       12        1        8   58.3464   62.8858
augustus_masked-scaffold_11-processed-gene-0.40-mRNA-1        633       12        1        8   54.9900   60.6002
augustus_masked-scaffold_11-processed-gene-0.41-mRNA-1        882       12        1        8   53.9335   57.8457
snap_masked-scaffold_11-processed-gene-0.5-mRNA-1            1119       12        1        8   57.0267   58.0958
snap_masked-scaffold_11-processed-gene-0.6-mRNA-1             381       12        1        8   58.0365   61.2508
snap_masked-scaffold_11-processed-gene-0.7-mRNA-1             414       12        1        8   55.4187   55.7930
snap_masked-scaffold_11-processed-gene-0.9-mRNA-1             720       12        1        8   52.1416   53.7089
snap_masked-scaffold_11-processed-gene-0.10-mRNA-1            633       11        1        7   51.2349   53.5549
snap_masked-scaffold_11-processed-gene-0.27-mRNA-1            330       11        1        8   51.0419   49.4060
genemark-scaffold_11-processed-gene-0.97-mRNA-1              1587       12        1        8   53.9602   56.3803
snap_masked-scaffold_11-processed-gene-0.30-mRNA-1           1122       12        1        8   57.0582   60.0742
genemark-scaffold_11-processed-gene-0.79-mRNA-1               648       11        1        7   40.0115   60.5942
augustus_masked-scaffold_11-processed-gene-0.46-mRNA-1       1296       12        1        8   55.7055   56.7339
snap_masked-scaffold_11-processed-gene-0.13-mRNA-1            546       11        1        8   45.0986   53.0438
genemark-scaffold_11-processed-gene-0.99-mRNA-1              3450       12        1        8   47.4614   54.7382
augustus_masked-scaffold_11-processed-gene-0.48-mRNA-1       3261       12        1        8   56.1418   57.8262
genemark-scaffold_11-processed-gene-0.82-mRNA-1               966       12        1        8   55.0093   58.8533
genemark-scaffold_11-processed-gene-0.100-mRNA-1             1617       12        1        8   53.2249   56.9893
genemark-scaffold_11-processed-gene-0.83-mRNA-1               708       12        1        8   52.5495   56.5907
genemark-scaffold_11-processed-gene-0.101-mRNA-1             1635       12        1        8   46.9283   55.6682
genemark-scaffold_11-processed-gene-0.84-mRNA-1               540       12        1        7   49.4176   55.2057
genemark-scaffold_11-processed-gene-0.102-mRNA-1             1902       12        1        8   52.4853   56.1652
genemark-scaffold_11-processed-gene-0.103-mRNA-1              828       12        1        8   56.4905   60.4262
genemark-scaffold_11-processed-gene-0.85-mRNA-1              1791       12        1        8   55.5640   58.5910
genemark-scaffold_11-processed-gene-0.86-mRNA-1              2337       12        1        8   50.8679   56.9268
genemark-scaffold_11-processed-gene-0.104-mRNA-1              984       11        1        8   52.6027   56.7118
genemark-scaffold_11-processed-gene-0.87-mRNA-1              1368       12        1        8   52.8573   59.4570
genemark-scaffold_11-processed-gene-0.105-mRNA-1             1137       12        1        8   50.7635   55.7442
augustus_masked-scaffold_11-processed-gene-0.70-mRNA-1       1179       12        1        8   49.8653   52.5979
genemark-scaffold_11-processed-gene-0.89-mRNA-1              1569       12        1        8   52.3488   57.7196
genemark-scaffold_11-processed-gene-0.90-mRNA-1               732       12        1        8   53.2779   59.5625
maker-scaffold_11-snap-gene-0.107-mRNA-1                     4689       12        1        8   55.6267   57.3777
genemark-scaffold_11-processed-gene-0.93-mRNA-1              1281       11        1        8   53.7070   55.6022
snap_masked-scaffold_11-processed-gene-1.102-mRNA-1           567       11        1        8   54.9467   58.9268
genemark-scaffold_11-processed-gene-1.46-mRNA-1              1128       12        1        8   52.5715   56.2452
genemark-scaffold_11-processed-gene-1.47-mRNA-1              2286       12        1        8   51.5343   57.0847
genemark-scaffold_11-processed-gene-1.42-mRNA-1               315       11        1        8   53.3510   56.6878
genemark-scaffold_11-processed-gene-1.48-mRNA-1               537       12        1        8   50.0199   54.6917
genemark-scaffold_11-processed-gene-1.49-mRNA-1              2304       12        1        8   51.2589   55.6393
genemark-scaffold_11-processed-gene-1.43-mRNA-1              1254       12        1        8   53.6250   60.9991
genemark-scaffold_11-processed-gene-1.44-mRNA-1              2406       12        1        8   53.8414   56.5746
snap_masked-scaffold_11-processed-gene-1.124-mRNA-1          1458       12        1        8   54.8957   58.1653
snap_masked-scaffold_11-processed-gene-1.107-mRNA-1           309       11        1        8   55.0258   61.0307
genemark-scaffold_11-processed-gene-1.67-mRNA-1               822       12        1        8   54.3152   56.6733
genemark-scaffold_11-processed-gene-1.50-mRNA-1              1500       11        1        6   33.7993   55.2515
genemark-scaffold_11-processed-gene-1.51-mRNA-1               861       12        1        8   53.0192   59.7157
genemark-scaffold_11-processed-gene-1.68-mRNA-1              1104       12        1        8   47.0775   56.1510
genemark-scaffold_11-processed-gene-1.69-mRNA-1              4983       12        1        8   40.9258   53.9748
augustus_masked-scaffold_11-processed-gene-1.10-mRNA-1        816       12        1        8   53.6883   58.6394
snap_masked-scaffold_11-processed-gene-1.128-mRNA-1          1005       12        1        8   49.2787   51.4231
genemark-scaffold_11-processed-gene-1.53-mRNA-1               489       12        1        8   53.5427   54.2465
maker-scaffold_11-augustus-gene-1.95-mRNA-1                  3987       12        1        8   54.1906   55.5009
genemark-scaffold_11-processed-gene-1.73-mRNA-1              4410       12        1        8   53.7949   57.2014
snap_masked-scaffold_11-processed-gene-1.112-mRNA-1          1647       12        1        8   54.5366   57.8246
genemark-scaffold_11-processed-gene-1.55-mRNA-1               750       12        1        8   54.8307   56.2701
genemark-scaffold_11-processed-gene-1.74-mRNA-1              7902       12        1        8   54.1351   57.0065
maker-scaffold_11-augustus-gene-1.97-mRNA-1                  5877       12        1        8   51.4978   56.9116
augustus_masked-scaffold_11-processed-gene-1.14-mRNA-1       1938       12        1        8   55.2686   59.5208
genemark-scaffold_11-processed-gene-1.78-mRNA-1              4140       12        1        8   51.8518   54.2544
genemark-scaffold_11-processed-gene-1.58-mRNA-1               891       12        1        8   51.2946   54.7430
snap_masked-scaffold_11-processed-gene-1.137-mRNA-1          3036       12        1        8   52.6709   56.0147
genemark-scaffold_11-processed-gene-1.80-mRNA-1              3093       12        1        8   52.2009   56.7506
snap_masked-scaffold_11-processed-gene-1.116-mRNA-1          1059       12        1        8   53.1315   55.6695
maker-scaffold_11-snap-gene-1.88-mRNA-1                      1236       12        1        8   55.4720   58.0981
genemark-scaffold_11-processed-gene-1.61-mRNA-1              1173       11        1        8   39.5679   51.8239
genemark-scaffold_11-processed-gene-1.62-mRNA-1              1890       12        1        8   53.6010   54.5962
augustus_masked-scaffold_11-processed-gene-1.35-mRNA-1       1368       12        1        8   55.9621   58.8354
genemark-scaffold_11-processed-gene-1.63-mRNA-1               924       12        1        8   54.2123   60.4614
snap_masked-scaffold_11-processed-gene-1.121-mRNA-1           621       12        1        8   56.2051   59.4937
genemark-scaffold_11-processed-gene-1.82-mRNA-1               615       12        1        8   48.4363   57.3068
augustus_masked-scaffold_11-processed-gene-1.37-mRNA-1       1011       12        1        8   56.2687   61.5670
snap_masked-scaffold_11-processed-gene-1.140-mRNA-1          1311       12        1        8   54.9972   60.3779
maker-scaffold_11-augustus-gene-1.98-mRNA-1                  1593       12        1        8   54.7458   59.7513
genemark-scaffold_11-processed-gene-1.65-mRNA-1              1383       12        1        8   46.1953   51.9102
augustus_masked-scaffold_11-processed-gene-1.41-mRNA-1        840       12        1        8   53.5341   53.1095
snap_masked-scaffold_11-processed-gene-1.123-mRNA-1           339       11        1        8   55.3298   56.5936
genemark-scaffold_11-processed-gene-2.98-mRNA-1              2493       12        1        8   49.4581   52.9850
genemark-scaffold_11-processed-gene-2.103-mRNA-1             1617       12        1        8   43.4746   52.7502
genemark-scaffold_11-processed-gene-2.99-mRNA-1               987       12        1        8   55.0750   62.0021
genemark-scaffold_11-processed-gene-2.100-mRNA-1             1470       12        1        8   58.6669   61.3417
genemark-scaffold_11-processed-gene-2.101-mRNA-1              612       11        1        8   54.0646   56.1195
genemark-scaffold_11-processed-gene-2.104-mRNA-1             1458       12        1        8   52.3823   56.9305
genemark-scaffold_11-processed-gene-2.102-mRNA-1             3198       12        1        8   51.4993   55.8442
genemark-scaffold_11-processed-gene-2.117-mRNA-1             2445       12        1        8   53.9037   58.6365
genemark-scaffold_11-processed-gene-2.105-mRNA-1             1104       12        1        8   48.0529   56.5773
snap_masked-scaffold_11-processed-gene-2.9-mRNA-1             498       12        1        8   57.0617   62.2885
genemark-scaffold_11-processed-gene-2.119-mRNA-1              582       12        1        8   50.2184   49.9483
genemark-scaffold_11-processed-gene-2.106-mRNA-1             1293       12        1        8   48.4435   53.8028
genemark-scaffold_11-processed-gene-2.120-mRNA-1             2289       12        1        8   51.1795   55.1387
genemark-scaffold_11-processed-gene-2.121-mRNA-1              708       10        1        7   39.4070   45.6790
genemark-scaffold_11-processed-gene-2.122-mRNA-1              459       11        1        8   51.2063   51.5823
augustus_masked-scaffold_11-processed-gene-2.81-mRNA-1       2109       12        1        8   54.0442   55.6166
genemark-scaffold_11-processed-gene-2.107-mRNA-1             3057       12        1        8   52.5428   56.6229
genemark-scaffold_11-processed-gene-2.124-mRNA-1              642       12        1        8   52.0286   52.7715
genemark-scaffold_11-processed-gene-2.108-mRNA-1             1719       12        1        8   50.3165   50.2267
genemark-scaffold_11-processed-gene-2.109-mRNA-1             1011       12        1        8   54.0722   55.7753
genemark-scaffold_11-processed-gene-2.110-mRNA-1             2085       12        1        8   55.4848   57.9716
augustus_masked-scaffold_11-processed-gene-2.83-mRNA-1        423       11        1        8   55.0288   59.3809
genemark-scaffold_11-processed-gene-2.126-mRNA-1             2820       12        1        8   56.6041   58.6618
genemark-scaffold_11-processed-gene-2.127-mRNA-1             1536       12        1        8   55.0776   57.3310
genemark-scaffold_11-processed-gene-2.128-mRNA-1              420       12        1        8   53.7741   54.4585
augustus_masked-scaffold_11-processed-gene-2.69-mRNA-1        672       11        1        8   56.1345   57.9483
snap_masked-scaffold_11-processed-gene-2.33-mRNA-1           1281       12        1        8   47.9469   54.6990
genemark-scaffold_11-processed-gene-2.130-mRNA-1              603       12        1        8   51.7399   55.5217
maker-scaffold_11-snap-gene-2.54-mRNA-1                      1404       11        1        7   41.2430   47.0344
genemark-scaffold_11-processed-gene-2.112-mRNA-1             4137       12        1        8   48.0007   56.0277
maker-scaffold_11-snap-gene-2.55-mRNA-1                      3459       12        1        8   55.9267   59.2424
genemark-scaffold_11-processed-gene-2.135-mRNA-1             1299       12        1        8   48.3401   52.0477
genemark-scaffold_11-processed-gene-2.113-mRNA-1              450       12        1        8   50.9043   50.0085
genemark-scaffold_11-processed-gene-2.136-mRNA-1             1410       12        1        8   51.5876   53.9863
genemark-scaffold_11-processed-gene-2.137-mRNA-1              639       12        1        8   56.7726   60.4849
genemark-scaffold_11-processed-gene-2.114-mRNA-1             1014       12        1        8   49.6666   53.1705
genemark-scaffold_11-processed-gene-2.138-mRNA-1              759       12        1        8   48.8461   49.4873
genemark-scaffold_11-processed-gene-2.115-mRNA-1             1062       12        1        8   43.6303   46.9627
genemark-scaffold_11-processed-gene-2.139-mRNA-1             1581       12        1        8   46.4706   52.1155
snap_masked-scaffold_11-processed-gene-2.20-mRNA-1           2001       12        1        8   53.8220   57.2303
genemark-scaffold_11-processed-gene-2.140-mRNA-1             1743       12        1        8   53.9697   56.6182
genemark-scaffold_11-processed-gene-2.141-mRNA-1             2328       12        1        8   52.1520   55.7747
genemark-scaffold_11-processed-gene-3.105-mRNA-1             7569       12        1        8   53.6198   55.9197
snap_masked-scaffold_11-processed-gene-3.10-mRNA-1           1086       12        1        8   50.8161   54.0531
genemark-scaffold_11-processed-gene-3.107-mRNA-1             1005       12        1        8   51.9962   53.1513
snap_masked-scaffold_11-processed-gene-3.12-mRNA-1           2226       12        1        8   54.7390   56.7887
genemark-scaffold_11-processed-gene-3.109-mRNA-1              594       10        1        8   52.8731   57.9931
genemark-scaffold_11-processed-gene-3.110-mRNA-1              534       11        1        8   47.9560   49.8627
genemark-scaffold_11-processed-gene-3.135-mRNA-1             1857       12        1        8   48.9361   53.8825
snap_masked-scaffold_11-processed-gene-3.42-mRNA-1           1074       12        1        8   53.3686   56.7130
genemark-scaffold_11-processed-gene-3.137-mRNA-1              969       11        1        8   43.3536   47.4106
genemark-scaffold_11-processed-gene-3.111-mRNA-1              711       12        1        7   42.1435   54.5114
snap_masked-scaffold_11-processed-gene-3.44-mRNA-1            516       12        1        8   49.0347   50.1427
snap_masked-scaffold_11-processed-gene-3.16-mRNA-1            510       11        1        8   46.4339   56.8287
snap_masked-scaffold_11-processed-gene-3.17-mRNA-1           2712       12        1        8   53.4154   56.3051
genemark-scaffold_11-processed-gene-3.114-mRNA-1             3636       12        1        8   50.0830   54.7947
genemark-scaffold_11-processed-gene-3.115-mRNA-1             1515       12        1        8   55.1691   58.2732
genemark-scaffold_11-processed-gene-3.116-mRNA-1             1704       12        1        8   52.0825   56.3432
snap_masked-scaffold_11-processed-gene-3.21-mRNA-1           1569       12        1        8   54.6341   57.0612
snap_masked-scaffold_11-processed-gene-3.22-mRNA-1           3054       12        1        8   54.5762   57.2451
genemark-scaffold_11-processed-gene-3.139-mRNA-1              774       12        1        8   53.4573   58.2851
genemark-scaffold_11-processed-gene-3.118-mRNA-1              951       12        1        8   54.7824   62.6461
genemark-scaffold_11-processed-gene-3.119-mRNA-1             3306       12        1        8   50.9675   54.4181
genemark-scaffold_11-processed-gene-3.140-mRNA-1              546       12        1        8   55.9152   57.8403
genemark-scaffold_11-processed-gene-3.141-mRNA-1             4848       12        1        8   56.5260   57.8434
augustus_masked-scaffold_11-processed-gene-3.74-mRNA-1       4917       12        1        8   54.5893   56.5213
genemark-scaffold_11-processed-gene-3.122-mRNA-1             1026       12        1        8   52.9972   56.4076
snap_masked-scaffold_11-processed-gene-3.48-mRNA-1            480       11        1        8   54.8609   56.9184
genemark-scaffold_11-processed-gene-3.123-mRNA-1             1773       12        1        8   45.7023   54.9775
genemark-scaffold_11-processed-gene-3.143-mRNA-1              777       11        1        7   55.8359   56.3082
genemark-scaffold_11-processed-gene-3.144-mRNA-1              855       12        1        8   54.5686   58.9709
augustus_masked-scaffold_11-processed-gene-3.78-mRNA-1       1746       12        1        8   46.4272   52.6876
augustus_masked-scaffold_11-processed-gene-3.99-mRNA-1       1698       12        1        8   48.7918   51.9464
genemark-scaffold_11-processed-gene-3.146-mRNA-1             1374       12        1        8   50.1081   52.4843
genemark-scaffold_11-processed-gene-3.125-mRNA-1             1524       12        1        8   47.4805   55.0381
genemark-scaffold_11-processed-gene-3.147-mRNA-1             2298       12        1        8   41.0059   53.8670
genemark-scaffold_11-processed-gene-3.126-mRNA-1              369       11        1        8   54.5891   54.6806
augustus_masked-scaffold_11-processed-gene-3.102-mRNA-1      5040       12        1        8   54.0710   57.2276
genemark-scaffold_11-processed-gene-3.127-mRNA-1             1113       12        1        8   49.1967   54.5222
genemark-scaffold_11-processed-gene-3.128-mRNA-1             2139       12        1        8   54.5999   54.7446
genemark-scaffold_11-processed-gene-3.151-mRNA-1              975       12        1        8   48.1317   53.2890
genemark-scaffold_11-processed-gene-3.152-mRNA-1             1284       12        1        8   50.9165   56.6492
genemark-scaffold_11-processed-gene-3.129-mRNA-1              597       11        1        7   37.7795   56.4631
genemark-scaffold_11-processed-gene-3.130-mRNA-1             1050       12        1        8   51.8301   53.9065
genemark-scaffold_11-processed-gene-3.131-mRNA-1             1941       12        1        8   41.9285   47.4710
augustus_masked-scaffold_11-processed-gene-3.86-mRNA-1        909       12        1        8   54.2625   57.9298
snap_masked-scaffold_11-processed-gene-3.40-mRNA-1            858       12        1        8   53.4652   57.1969
genemark-scaffold_11-processed-gene-4.142-mRNA-1             1038       12        1        8   50.6419   55.0262
snap_masked-scaffold_11-processed-gene-4.7-mRNA-1            2178       12        1        8   55.4421   56.7226
genemark-scaffold_11-processed-gene-4.144-mRNA-1             3336       12        1        8   41.3589   53.9928
genemark-scaffold_11-processed-gene-4.145-mRNA-1             2787       12        1        8   55.2149   57.3329
genemark-scaffold_11-processed-gene-4.146-mRNA-1              543       11        1        8   49.8140   56.3791
genemark-scaffold_11-processed-gene-4.179-mRNA-1             1740       12        1        8   53.2421   56.0818
genemark-scaffold_11-processed-gene-4.180-mRNA-1             2823       12        1        8   53.5682   56.5401
snap_masked-scaffold_11-processed-gene-4.47-mRNA-1            573       12        1        8   51.7137   53.8082
genemark-scaffold_11-processed-gene-4.182-mRNA-1              876       12        1        8   54.9292   56.7323
genemark-scaffold_11-processed-gene-4.147-mRNA-1              408       10        1        7   39.8323   55.5373
genemark-scaffold_11-processed-gene-4.183-mRNA-1              993       12        1        8   52.3870   53.7028
genemark-scaffold_11-processed-gene-4.184-mRNA-1              492       12        1        8   55.7941   59.2495
genemark-scaffold_11-processed-gene-4.148-mRNA-1             1824       12        1        8   50.5097   57.4308
genemark-scaffold_11-processed-gene-4.185-mRNA-1              390       10        1        7   42.0769   59.1054
genemark-scaffold_11-processed-gene-4.186-mRNA-1             1413       12        1        8   47.6658   51.0143
genemark-scaffold_11-processed-gene-4.149-mRNA-1             2175       12        1        8   50.7958   55.0917
genemark-scaffold_11-processed-gene-4.187-mRNA-1             1056       12        1        8   52.4442   55.1076
snap_masked-scaffold_11-processed-gene-4.14-mRNA-1           3606       12        1        8   51.8436   54.0540
snap_masked-scaffold_11-processed-gene-4.15-mRNA-1            516       11        1        8   53.0101   56.6759
