Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                       SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-LQMS01002238.1-processed-gene-0.18-mRNA-1               897       11        3        7   55.8283   58.9144
genemark-LQMS01002238.1-processed-gene-0.21-mRNA-1              1236       11        3        7   56.2334   58.7211
genemark-LQMS01002238.1-processed-gene-0.22-mRNA-1              2259       11        3        7   54.7855   57.1751
augustus_masked-LQMS01002238.1-processed-gene-0.2-mRNA-1         267       11        3        6   52.2968   47.2987
genemark-LQMS01002238.1-processed-gene-0.24-mRNA-1              1281       11        3        7   42.8423   44.0088
genemark-LQMS01002238.1-processed-gene-0.20-mRNA-1              1200       11        3        7   42.7731   44.4781
snap_masked-LQMS01002238.1-processed-gene-0.16-mRNA-1           3237       11        3        7   51.2910   55.3331
genemark-LQMS01002239.1-processed-gene-0.14-mRNA-1              1059       11        3        7   46.4527   46.4678
genemark-LQMS01002239.1-processed-gene-0.18-mRNA-1               723       11        3        7   53.0852   54.6278
genemark-LQMS01002239.1-processed-gene-0.15-mRNA-1               942       11        3        7   46.0381   50.1404
genemark-LQMS01002239.1-processed-gene-0.19-mRNA-1               579       11        3        7   50.0456   47.7648
genemark-LQMS01002239.1-processed-gene-0.20-mRNA-1              1530       11        3        7   50.7670   52.9709
snap_masked-LQMS01002239.1-processed-gene-0.10-mRNA-1            552       11        3        7   51.6478   51.7664
genemark-LQMS01002239.1-processed-gene-0.22-mRNA-1               399       11        3        7   51.4402   51.4431
genemark-LQMS01002239.1-processed-gene-0.16-mRNA-1               822       11        3        7   54.2052   56.5138
genemark-LQMS01002239.1-processed-gene-0.23-mRNA-1              2289       11        3        7   51.9614   55.5135
genemark-LQMS01002239.1-processed-gene-0.17-mRNA-1              1308       11        3        7   38.8504   47.3696
genemark-LQMS01002240.1-processed-gene-0.7-mRNA-1               1080       11        3        7   47.8730   49.8314
snap_masked-LQMS01002240.1-processed-gene-0.11-mRNA-1           1170       11        3        7   54.6470   57.0348
genemark-LQMS01002240.1-processed-gene-0.1-mRNA-1                426       11        3        7   55.4441   57.1475
snap_masked-LQMS01002240.1-processed-gene-0.14-mRNA-1           1788       11        3        7   39.9026   48.2724
snap_masked-LQMS01002240.1-processed-gene-0.15-mRNA-1            462        9        3        7   53.4420   52.9110
genemark-LQMS01002240.1-processed-gene-0.8-mRNA-1               1866       11        3        7   45.4116   54.8959
genemark-LQMS01002240.1-processed-gene-0.4-mRNA-1               1482       11        3        7   52.5260   56.3342
snap_masked-LQMS01002240.1-processed-gene-0.17-mRNA-1           1281       11        3        7   50.2461   54.7567
genemark-LQMS01002240.1-processed-gene-0.9-mRNA-1               1020       11        3        7   49.8498   53.7236
genemark-LQMS01002240.1-processed-gene-0.6-mRNA-1               1956       11        3        7   51.4583   55.3540
snap_masked-LQMS01002240.1-processed-gene-0.19-mRNA-1            333       11        3        7   53.1227   58.7294
augustus_masked-LQMS01002240.1-processed-gene-0.31-mRNA-1        900       11        3        7   52.6695   54.4367
genemark-LQMS01002241.1-processed-gene-0.28-mRNA-1               351       10        2        7   51.1031   52.8712
genemark-LQMS01002241.1-processed-gene-0.23-mRNA-1              1035       11        3        7   53.3505   57.6451
augustus_masked-LQMS01002241.1-processed-gene-0.5-mRNA-1        2820       11        3        7   43.9371   45.6037
maker-LQMS01002241.1-snap-gene-0.3-mRNA-1                       1191       11        3        7   55.6601   59.6285
maker-LQMS01002241.1-snap-gene-0.2-mRNA-1                       1119       11        3        7   57.6231   61.5845
genemark-LQMS01002241.1-processed-gene-0.30-mRNA-1              1428       11        3        7   53.2990   58.1154
genemark-LQMS01002241.1-processed-gene-0.26-mRNA-1              1002       11        3        7   51.2644   54.5391
genemark-LQMS01002241.1-processed-gene-0.31-mRNA-1               666       10        3        7   54.9340   59.8582
genemark-LQMS01002241.1-processed-gene-0.27-mRNA-1              2007       11        3        7   56.6856   61.9618
genemark-LQMS01002241.1-processed-gene-0.32-mRNA-1              2001       10        3        7   49.5175   52.8483
genemark-LQMS01002242.1-processed-gene-0.31-mRNA-1               609       11        3        7   49.7229   50.7412
maker-LQMS01002242.1-augustus-gene-0.0-mRNA-1                   2334       11        3        7   52.5301   55.3410
snap_masked-LQMS01002242.1-processed-gene-0.25-mRNA-1           2322       11        3        7   46.7769   50.0057
augustus_masked-LQMS01002242.1-processed-gene-0.9-mRNA-1        3399       11        3        7   49.6415   52.3394
genemark-LQMS01002242.1-processed-gene-0.35-mRNA-1              1029       11        3        7   47.2966   47.3165
genemark-LQMS01002242.1-processed-gene-0.40-mRNA-1               762       11        3        6   43.6367   45.7911
genemark-LQMS01002242.1-processed-gene-0.36-mRNA-1              1887       11        3        7   56.4545   60.7997
genemark-LQMS01002242.1-processed-gene-0.37-mRNA-1               720       10        3        7   50.4963   52.1366
snap_masked-LQMS01002242.1-processed-gene-0.24-mRNA-1            300       11        2        6   54.3253   58.1513
augustus_masked-LQMS01002243.1-processed-gene-0.41-mRNA-1       1191       11        3        7   52.8295   54.0853
genemark-LQMS01002243.1-processed-gene-0.0-mRNA-1                330       10        3        7   53.4363   51.5845
genemark-LQMS01002243.1-processed-gene-0.1-mRNA-1               1173       11        3        7   52.4670   54.7744
genemark-LQMS01002243.1-processed-gene-0.12-mRNA-1              1242       11        2        6   40.1931   50.7734
genemark-LQMS01002243.1-processed-gene-0.2-mRNA-1                717       11        3        7   55.5482   57.1573
genemark-LQMS01002243.1-processed-gene-0.13-mRNA-1               987       11        3        7   39.9019   45.4952
augustus_masked-LQMS01002243.1-processed-gene-0.34-mRNA-1        417       11        3        7   54.6578   58.0139
genemark-LQMS01002243.1-processed-gene-0.14-mRNA-1               690       11        3        7   45.9390   48.8902
genemark-LQMS01002243.1-processed-gene-0.4-mRNA-1               2052       11        3        7   50.5136   52.6138
genemark-LQMS01002243.1-processed-gene-0.5-mRNA-1               1374       11        3        7   37.1975   50.6103
maker-LQMS01002243.1-augustus-gene-0.47-mRNA-1                  1602       11        3        7   45.1113   48.2760
genemark-LQMS01002243.1-processed-gene-0.8-mRNA-1                921       11        3        7   48.8946   50.0574
snap_masked-LQMS01002243.1-processed-gene-0.30-mRNA-1           1257       11        3        7   47.7926   49.5762
augustus_masked-LQMS01002244.1-processed-gene-0.34-mRNA-1       3900       11        3        7   47.6163   49.3944
genemark-LQMS01002244.1-processed-gene-0.26-mRNA-1               417       11        3        7   47.6903   42.3910
genemark-LQMS01002244.1-processed-gene-0.16-mRNA-1              1917       10        3        7   48.1331   53.1192
genemark-LQMS01002244.1-processed-gene-0.17-mRNA-1               441       11        3        7   52.3139   56.4724
genemark-LQMS01002244.1-processed-gene-0.18-mRNA-1               825       10        3        7   44.5896   47.2113
genemark-LQMS01002244.1-processed-gene-0.27-mRNA-1               687       11        3        7   45.5889   47.5037
genemark-LQMS01002244.1-processed-gene-0.19-mRNA-1              1587       11        3        7   50.0691   50.7341
maker-LQMS01002244.1-snap-gene-0.1-mRNA-1                       2847       11        3        7   47.1607   50.2246
snap_masked-LQMS01002245.1-processed-gene-0.18-mRNA-1           2526       11        3        7   53.0721   57.4227
genemark-LQMS01002245.1-processed-gene-0.0-mRNA-1               2406       11        3        7   50.4654   54.5812
genemark-LQMS01002245.1-processed-gene-0.1-mRNA-1               2589       11        3        7   46.6207   52.4951
augustus_masked-LQMS01002245.1-processed-gene-0.24-mRNA-1       1632       11        3        7   49.8671   53.6162
genemark-LQMS01002245.1-processed-gene-0.4-mRNA-1               1089       11        3        7   52.3003   54.7105
genemark-LQMS01002245.1-processed-gene-0.5-mRNA-1               1923       11        3        6   37.7276   50.8105
genemark-LQMS01002245.1-processed-gene-0.8-mRNA-1                378       10        3        7   53.8343   53.3670
genemark-LQMS01002245.1-processed-gene-0.9-mRNA-1               1245       11        3        7   42.3401   50.0799
genemark-LQMS01002245.1-processed-gene-0.6-mRNA-1               1296       11        3        7   45.9435   47.4767
genemark-LQMS01002246.1-processed-gene-0.20-mRNA-1              1056       11        3        7   56.9498   60.4711
genemark-LQMS01002246.1-processed-gene-0.21-mRNA-1              1320       11        3        7   53.7341   56.8933
maker-LQMS01002246.1-snap-gene-0.4-mRNA-1                       2844       11        3        7   53.3551   57.5967
genemark-LQMS01002246.1-processed-gene-0.18-mRNA-1               315       10        3        7   49.3785   50.2653
maker-LQMS01002246.1-snap-gene-0.5-mRNA-1                       5010       11        3        7   53.9786   57.3490
genemark-LQMS01002246.1-processed-gene-0.26-mRNA-1               849       10        3        7   48.5846   52.7488
augustus_masked-LQMS01002246.1-processed-gene-0.37-mRNA-1        828       11        3        7   46.6582   50.7804
genemark-LQMS01002246.1-processed-gene-0.19-mRNA-1              1467       10        3        7   55.5830   59.2728
genemark-LQMS01002247.1-processed-gene-0.0-mRNA-1               1992       11        3        7   50.1534   53.0135
genemark-LQMS01002247.1-processed-gene-0.1-mRNA-1               1581       11        3        7   47.1972   49.6098
genemark-LQMS01002247.1-processed-gene-0.2-mRNA-1               2454       11        3        7   52.7099   54.7390
genemark-LQMS01002247.1-processed-gene-0.5-mRNA-1               1554       11        3        7   48.9932   52.2795
genemark-LQMS01002247.1-processed-gene-0.6-mRNA-1               1332       11        3        7   47.4172   50.4439
genemark-LQMS01002247.1-processed-gene-0.7-mRNA-1                861       11        3        7   51.7592   54.5763
genemark-LQMS01002247.1-processed-gene-0.9-mRNA-1               2796       11        3        7   51.2320   55.5602
genemark-LQMS01002247.1-processed-gene-0.4-mRNA-1               1632       11        3        7   56.8338   59.6349
augustus_masked-LQMS01002247.1-processed-gene-0.33-mRNA-1       4146       11        3        7   53.7840   59.1568
genemark-LQMS01002247.1-processed-gene-0.13-mRNA-1               465       10        3        7   51.5741   55.8335
augustus_masked-LQMS01002248.1-processed-gene-0.6-mRNA-1         849       10        3        7   49.5919   49.2419
genemark-LQMS01002248.1-processed-gene-0.14-mRNA-1              1035       11        3        7   45.9001   46.9091
genemark-LQMS01002248.1-processed-gene-0.15-mRNA-1              2355       11        3        7   45.0372   51.9825
genemark-LQMS01002248.1-processed-gene-0.21-mRNA-1              2106       11        3        7   53.0356   55.2257
genemark-LQMS01002248.1-processed-gene-0.16-mRNA-1               444       11        3        7   51.0726   54.7281
snap_masked-LQMS01002248.1-processed-gene-0.35-mRNA-1           1038       11        3        7   48.2892   50.3835
genemark-LQMS01002248.1-processed-gene-0.23-mRNA-1              1677       11        3        7   43.9037   49.0108
genemark-LQMS01002248.1-processed-gene-0.17-mRNA-1              1476       11        3        7   44.0885   49.4109
genemark-LQMS01002248.1-processed-gene-0.18-mRNA-1               600       11        3        7   48.6380   48.8267
genemark-LQMS01002248.1-processed-gene-0.25-mRNA-1              1236       11        3        7   52.5107   53.0314
genemark-LQMS01002248.1-processed-gene-0.26-mRNA-1              2049       11        3        7   47.1839   48.7110
genemark-LQMS01002248.1-processed-gene-0.19-mRNA-1               423       10        3        7   50.0575   50.9921
maker-LQMS01002249.1-snap-gene-0.0-mRNA-1                       1533       11        3        7   48.6160   51.9082
genemark-LQMS01002249.1-processed-gene-0.15-mRNA-1              1575       11        3        7   49.2757   50.3333
genemark-LQMS01002249.1-processed-gene-0.16-mRNA-1              1266       11        3        7   48.6963   50.3203
genemark-LQMS01002249.1-processed-gene-0.17-mRNA-1              1200       11        3        7   46.3189   47.5188
genemark-LQMS01002249.1-processed-gene-0.18-mRNA-1              1980       11        3        7   43.8917   46.7489
genemark-LQMS01002249.1-processed-gene-0.12-mRNA-1               858       10        3        7   47.5330   52.5534
genemark-LQMS01002249.1-processed-gene-0.13-mRNA-1              1359       11        3        7   53.6616   56.8575
augustus_masked-LQMS01002249.1-processed-gene-0.26-mRNA-1       1434       11        3        7   51.2970   53.6398
genemark-LQMS01002250.1-processed-gene-0.10-mRNA-1              1557       11        3        7   42.2394   49.7779
genemark-LQMS01002250.1-processed-gene-0.15-mRNA-1              2166       11        3        7   46.5117   51.4436
genemark-LQMS01002250.1-processed-gene-0.11-mRNA-1              1287       11        3        7   50.2276   51.7382
genemark-LQMS01002250.1-processed-gene-0.16-mRNA-1               411        9        3        7   50.8677   49.1306
genemark-LQMS01002250.1-processed-gene-0.17-mRNA-1               978       11        3        7   53.5080   55.5271
genemark-LQMS01002250.1-processed-gene-0.18-mRNA-1              1863       11        3        7   44.3324   48.8116
genemark-LQMS01002250.1-processed-gene-0.20-mRNA-1              2355       11        3        7   39.3171   46.3155
genemark-LQMS01002250.1-processed-gene-0.13-mRNA-1              1476       11        3        7   49.1016   52.1692
genemark-LQMS01002251.1-processed-gene-0.17-mRNA-1              1278       11        3        7   52.3305   53.3663
maker-LQMS01002251.1-snap-gene-0.0-mRNA-1                        543       11        3        7   54.2820   55.1212
snap_masked-LQMS01002251.1-processed-gene-0.10-mRNA-1            732       11        3        7   53.9614   59.0575
genemark-LQMS01002251.1-processed-gene-0.19-mRNA-1              2295       11        3        7   49.4212   51.0195
snap_masked-LQMS01002251.1-processed-gene-0.11-mRNA-1           1740       11        3        7   51.2442   52.8572
snap_masked-LQMS01002251.1-processed-gene-0.12-mRNA-1           1242       11        3        7   42.0661   47.0707
snap_masked-LQMS01002251.1-processed-gene-0.13-mRNA-1            372       10        3        7   49.4436   48.6285
genemark-LQMS01002251.1-processed-gene-0.20-mRNA-1               669       11        3        6   51.7020   53.7421
augustus_masked-LQMS01002251.1-processed-gene-0.39-mRNA-1       2358       11        3        7   49.8484   52.3706
genemark-LQMS01002251.1-processed-gene-0.28-mRNA-1               870       11        3        7   40.9302   52.7244
genemark-LQMS01002251.1-processed-gene-0.21-mRNA-1               609       10        3        7   45.9882   52.4666
augustus_masked-LQMS01002251.1-processed-gene-0.41-mRNA-1        594       11        3        7   53.5615   56.1121
augustus_masked-LQMS01002252.1-processed-gene-0.0-mRNA-1        1167       11        3        7   49.8928   52.6021
genemark-LQMS01002252.1-processed-gene-0.33-mRNA-1              1077       11        3        7   49.2796   53.8214
augustus_masked-LQMS01002252.1-processed-gene-0.1-mRNA-1         417       11        3        7   53.6178   57.6330
maker-LQMS01002252.1-augustus-gene-0.69-mRNA-1                  2139       11        3        7   49.2271   50.3987
genemark-LQMS01002252.1-processed-gene-0.25-mRNA-1               852       11        3        7   47.2729   48.8530
genemark-LQMS01002252.1-processed-gene-0.37-mRNA-1               453       10        3        7   52.5143   53.2085
genemark-LQMS01002252.1-processed-gene-0.26-mRNA-1               498       10        3        7   52.8018   56.4082
genemark-LQMS01002252.1-processed-gene-0.39-mRNA-1               915       11        3        7   49.6469   52.8129
genemark-LQMS01002252.1-processed-gene-0.40-mRNA-1               354       10        3        6   53.5576   53.4336
genemark-LQMS01002252.1-processed-gene-0.27-mRNA-1              1029       11        3        7   52.7355   52.3362
genemark-LQMS01002252.1-processed-gene-0.28-mRNA-1               588       11        3        7   51.0904   53.9817
genemark-LQMS01002252.1-processed-gene-0.29-mRNA-1              1077       11        3        7   42.7636   46.4986
genemark-LQMS01002252.1-processed-gene-0.41-mRNA-1               918       11        3        7   50.2440   50.7982
snap_masked-LQMS01002252.1-processed-gene-0.65-mRNA-1           1698       11        3        7   51.3806   52.6363
augustus_masked-LQMS01002252.1-processed-gene-0.9-mRNA-1        1284       11        3        7   52.1238   54.8889
maker-LQMS01002253.1-augustus-gene-0.53-mRNA-1                  2064       11        3        7   51.1343   54.9712
genemark-LQMS01002253.1-processed-gene-0.24-mRNA-1               417       10        2        7   52.5307   58.7270
genemark-LQMS01002253.1-processed-gene-0.25-mRNA-1               231       10        3        7   55.1889   58.3119
snap_masked-LQMS01002253.1-processed-gene-0.39-mRNA-1            420       11        3        7   53.3241   57.2772
genemark-LQMS01002253.1-processed-gene-0.20-mRNA-1              1008       11        3        7   50.6699   53.0307
genemark-LQMS01002253.1-processed-gene-0.26-mRNA-1              1704       11        3        7   51.9545   54.4093
genemark-LQMS01002253.1-processed-gene-0.21-mRNA-1               681       11        3        7   45.9106   47.7618
genemark-LQMS01002253.1-processed-gene-0.22-mRNA-1              1149       11        3        7   49.4431   50.6352
genemark-LQMS01002253.1-processed-gene-0.28-mRNA-1               795       11        3        7   50.6766   51.7530
maker-LQMS01002253.1-snap-gene-0.55-mRNA-1                      4128       11        3        7   43.9405   51.2800
genemark-LQMS01002253.1-processed-gene-0.33-mRNA-1              1362       10        3        7   51.5324   54.3267
snap_masked-LQMS01002253.1-processed-gene-0.52-mRNA-1           2289       11        3        7   47.8538   49.9804
genemark-LQMS01002253.1-processed-gene-0.23-mRNA-1              1509       11        3        7   47.1379   49.8258
genemark-LQMS01002254.1-processed-gene-0.20-mRNA-1              1956       11        3        7   48.8278   53.3711
augustus_masked-LQMS01002254.1-processed-gene-0.6-mRNA-1        1656       11        3        7   55.6582   55.6556
genemark-LQMS01002254.1-processed-gene-0.21-mRNA-1              1503       11        3        7   50.5200   53.5787
genemark-LQMS01002254.1-processed-gene-0.22-mRNA-1              1200       11        3        7   49.7955   52.3367
genemark-LQMS01002254.1-processed-gene-0.27-mRNA-1              2214       11        3        7   53.0758   57.0432
genemark-LQMS01002254.1-processed-gene-0.23-mRNA-1              2091       11        3        7   54.4256   56.9198
snap_masked-LQMS01002254.1-processed-gene-0.18-mRNA-1           3954       11        3        7   51.8587   54.9762
genemark-LQMS01002255.1-processed-gene-0.23-mRNA-1              1596       11        3        7   50.9948   53.8750
maker-LQMS01002255.1-augustus-gene-0.33-mRNA-1                  2577       11        3        7   50.9093   54.0610
genemark-LQMS01002255.1-processed-gene-0.25-mRNA-1               873       11        3        7   53.7695   57.0546
genemark-LQMS01002255.1-processed-gene-0.30-mRNA-1              2046       11        3        7   50.4089   52.8452
genemark-LQMS01002255.1-processed-gene-0.31-mRNA-1               897       11        3        7   54.7544   57.8101
snap_masked-LQMS01002255.1-processed-gene-0.16-mRNA-1            375       11        3        7   56.6784   59.6710
maker-LQMS01002255.1-snap-gene-0.35-mRNA-1                       648       11        3        7   53.9135   55.4550
genemark-LQMS01002255.1-processed-gene-0.28-mRNA-1              1113       10        3        6   50.3444   52.7776
genemark-LQMS01002256.1-processed-gene-0.20-mRNA-1               990       11        3        7   49.8709   51.5127
genemark-LQMS01002256.1-processed-gene-0.21-mRNA-1              1080       11        3        7   51.4912   54.9308
genemark-LQMS01002256.1-processed-gene-0.15-mRNA-1              1044       11        3        7   42.2650   49.9384
augustus_masked-LQMS01002256.1-processed-gene-0.36-mRNA-1       2721       11        3        7   51.2670   53.6148
maker-LQMS01002256.1-snap-gene-0.43-mRNA-1                       516       11        3        7   53.0718   53.0301
genemark-LQMS01002256.1-processed-gene-0.25-mRNA-1              2049       11        3        7   50.6682   52.2898
genemark-LQMS01002256.1-processed-gene-0.16-mRNA-1               951       11        3        7   48.8271   52.7904
genemark-LQMS01002256.1-processed-gene-0.26-mRNA-1              2238       11        3        7   53.1023   56.2609
genemark-LQMS01002256.1-processed-gene-0.17-mRNA-1              1587       11        3        7   47.6830   52.2663
genemark-LQMS01002256.1-processed-gene-0.18-mRNA-1               720       11        3        7   55.7951   58.6263
genemark-LQMS01002256.1-processed-gene-0.19-mRNA-1              1107       10        3        7   53.5493   57.5678
genemark-LQMS01002256.1-processed-gene-0.27-mRNA-1              3342       11        3        7   44.2583   54.5131
genemark-LQMS01002257.1-processed-gene-0.33-mRNA-1               795       11        3        7   53.3140   56.2577
maker-LQMS01002257.1-snap-gene-0.1-mRNA-1                       1794       11        3        7   38.8272   51.1041
augustus_masked-LQMS01002257.1-processed-gene-0.4-mRNA-1        1122       11        3        7   48.4156   50.9785
genemark-LQMS01002257.1-processed-gene-0.30-mRNA-1               741       11        3        7   54.0476   57.3597
snap_masked-LQMS01002257.1-processed-gene-0.23-mRNA-1           1203       10        3        7   51.1146   52.4169
genemark-LQMS01002257.1-processed-gene-0.31-mRNA-1              1767       11        3        7   48.7404   50.9605
genemark-LQMS01002257.1-processed-gene-0.32-mRNA-1              1152       11        3        7   49.9967   55.4388
genemark-LQMS01002257.1-processed-gene-0.38-mRNA-1              2964       11        3        7   54.0150   56.5192
genemark-LQMS01002257.1-processed-gene-0.39-mRNA-1               966       11        3        7   49.5388   51.9825
genemark-LQMS01002257.1-processed-gene-0.40-mRNA-1              1698       11        3        7   51.4542   53.0074
genemark-LQMS01002257.1-processed-gene-0.42-mRNA-1               735       10        3        7   45.7252   52.3744
genemark-LQMS01002258.1-processed-gene-0.0-mRNA-1                576       11        3        7   53.6588   54.5151
snap_masked-LQMS01002258.1-processed-gene-0.20-mRNA-1            648       11        1        7   39.8874   57.9955
genemark-LQMS01002258.1-processed-gene-0.7-mRNA-1               1020       10        3        7   55.6844   57.3758
genemark-LQMS01002258.1-processed-gene-0.2-mRNA-1               1734       11        3        7   47.4380   50.5022
augustus_masked-LQMS01002258.1-processed-gene-0.37-mRNA-1       3249       11        3        7   50.4206   52.3021
genemark-LQMS01002258.1-processed-gene-0.8-mRNA-1               1557       11        3        7   52.4217   53.7743
genemark-LQMS01002258.1-processed-gene-0.9-mRNA-1                903       11        3        7   46.5892   48.0592
genemark-LQMS01002258.1-processed-gene-0.6-mRNA-1                390       10        2        7   49.2796   47.8414
genemark-LQMS01002258.1-processed-gene-0.10-mRNA-1              2001       11        3        7   46.9402   49.9658
snap_masked-LQMS01002258.1-processed-gene-0.30-mRNA-1            408       10        3        7   56.4166   58.2359
snap_masked-LQMS01002258.1-processed-gene-0.31-mRNA-1           1917       11        3        7   56.9438   60.2136
snap_masked-LQMS01002258.1-processed-gene-0.32-mRNA-1           1047       11        3        7   57.1357   60.5134
genemark-LQMS01002258.1-processed-gene-0.17-mRNA-1              1176       11        3        7   49.1074   50.9999
snap_masked-LQMS01002259.1-processed-gene-0.21-mRNA-1           2271       11        3        7   52.7402   55.6722
genemark-LQMS01002259.1-processed-gene-0.12-mRNA-1              1302       11        3        7   52.5375   56.4386
genemark-LQMS01002259.1-processed-gene-0.13-mRNA-1              1203       11        3        7   51.9940   57.1051
augustus_masked-LQMS01002259.1-processed-gene-0.6-mRNA-1        4164       11        3        7   49.6353   54.6224
augustus_masked-LQMS01002259.1-processed-gene-0.4-mRNA-1       10695       11        3        7   53.2414   56.3505
maker-LQMS01002259.1-snap-gene-0.35-mRNA-1                      2514       11        3        7   49.4167   57.7365
genemark-LQMS01002259.1-processed-gene-0.15-mRNA-1               867       11        3        7   52.4027   54.3613
genemark-LQMS01002260.1-processed-gene-0.22-mRNA-1               528       10        3        7   49.6284   54.8769
genemark-LQMS01002260.1-processed-gene-0.30-mRNA-1              2268       11        3        7   49.0406   53.0378
genemark-LQMS01002260.1-processed-gene-0.23-mRNA-1              1260       11        3        7   47.7271   50.2694
genemark-LQMS01002260.1-processed-gene-0.31-mRNA-1               642       10        3        7   50.2418   52.5775
genemark-LQMS01002260.1-processed-gene-0.24-mRNA-1              1233       11        3        7   52.4194   56.4891
snap_masked-LQMS01002260.1-processed-gene-0.12-mRNA-1           1119       11        3        7   48.9761   49.6694
snap_masked-LQMS01002260.1-processed-gene-0.13-mRNA-1           1653       11        3        7   53.8591   57.7031
genemark-LQMS01002260.1-processed-gene-0.25-mRNA-1               768       11        3        7   53.0099   55.7277
genemark-LQMS01002260.1-processed-gene-0.33-mRNA-1               366       11        2        7   53.5209   55.8332
snap_masked-LQMS01002260.1-processed-gene-0.15-mRNA-1            381       11        3        7   57.1472   62.4913
genemark-LQMS01002260.1-processed-gene-0.26-mRNA-1               588       11        3        7   52.8573   56.9641
genemark-LQMS01002260.1-processed-gene-0.27-mRNA-1               921       10        3        7   44.1336   54.7028
genemark-LQMS01002260.1-processed-gene-0.35-mRNA-1               930       11        3        7   54.9725   59.0111
genemark-LQMS01002260.1-processed-gene-0.28-mRNA-1              1401       11        3        7   51.7862   54.4721
genemark-LQMS01002260.1-processed-gene-0.36-mRNA-1               738       11        3        7   51.5220   54.6941
genemark-LQMS01002260.1-processed-gene-0.29-mRNA-1              2250       11        3        7   51.7534   54.9000
genemark-LQMS01002260.1-processed-gene-0.37-mRNA-1              1287       11        3        7   50.5096   57.0713
genemark-LQMS01002260.1-processed-gene-0.38-mRNA-1               336       10        3        6   47.0629   54.0516
genemark-LQMS01002260.1-processed-gene-0.39-mRNA-1              2016       11        3        7   52.1693   54.7640
snap_masked-LQMS01002261.1-processed-gene-0.34-mRNA-1            585       11        3        7   55.1430   58.8303
genemark-LQMS01002261.1-processed-gene-0.58-mRNA-1               744       11        3        7   47.5511   47.1066
genemark-LQMS01002261.1-processed-gene-0.59-mRNA-1               711       11        3        7   51.0594   53.3934
genemark-LQMS01002261.1-processed-gene-0.60-mRNA-1               672       11        3        7   48.1093   51.0247
genemark-LQMS01002261.1-processed-gene-0.53-mRNA-1               330       11        2        6   50.1996   51.3808
genemark-LQMS01002261.1-processed-gene-0.62-mRNA-1               792       11        3        7   49.0317   50.5486
genemark-LQMS01002261.1-processed-gene-0.54-mRNA-1              1452       10        3        7   47.7459   50.6290
genemark-LQMS01002261.1-processed-gene-0.63-mRNA-1               924       11        3        7   50.8853   53.8280
snap_masked-LQMS01002261.1-processed-gene-0.39-mRNA-1            804       11        3        7   50.4898   55.4977
genemark-LQMS01002261.1-processed-gene-0.55-mRNA-1              1479       11        3        7   47.0093   50.6184
augustus_masked-LQMS01002261.1-processed-gene-0.19-mRNA-1        747       11        3        7   48.6733   54.3798
genemark-LQMS01002261.1-processed-gene-0.67-mRNA-1               633       11        3        7   45.6598   49.6016
genemark-LQMS01002261.1-processed-gene-0.68-mRNA-1              1506       11        3        7   39.5742   45.8236
genemark-LQMS01002261.1-processed-gene-0.69-mRNA-1              1068       11        3        7   50.3778   53.2317
genemark-LQMS01002261.1-processed-gene-0.70-mRNA-1              1068       11        3        7   48.0081   49.9112
genemark-LQMS01002261.1-processed-gene-0.56-mRNA-1              1074       11        3        7   45.9971   48.3404
genemark-LQMS01002261.1-processed-gene-0.71-mRNA-1               483       11        3        7   48.2801   46.4497
genemark-LQMS01002261.1-processed-gene-0.57-mRNA-1               654       10        3        7   52.4638   53.9434
genemark-LQMS01002261.1-processed-gene-0.72-mRNA-1              1050       10        3        7   42.4350   49.5067
genemark-LQMS01002261.1-processed-gene-0.73-mRNA-1               582       11        2        7   49.9419   49.9203
snap_masked-LQMS01002261.1-processed-gene-0.50-mRNA-1           1044       11        3        7   44.4308   48.7592
genemark-LQMS01002261.1-processed-gene-0.75-mRNA-1               957       11        3        7   56.3400   58.7740
snap_masked-LQMS01002262.1-processed-gene-0.3-mRNA-1             504       11        3        7   53.7662   53.9303
genemark-LQMS01002262.1-processed-gene-0.11-mRNA-1               726       11        3        7   55.5349   59.4845
genemark-LQMS01002262.1-processed-gene-0.16-mRNA-1              6069       11        3        7   50.9152   54.7699
genemark-LQMS01002262.1-processed-gene-0.17-mRNA-1              1155       11        2        7   42.1422   48.5734
genemark-LQMS01002262.1-processed-gene-0.13-mRNA-1              6411       11        3        7   56.2804   58.4269
genemark-LQMS01002262.1-processed-gene-0.20-mRNA-1               927       10        3        7   54.6134   55.8203
genemark-LQMS01002262.1-processed-gene-0.14-mRNA-1              1005       11        3        7   54.9101   59.1221
genemark-LQMS01002263.1-processed-gene-0.14-mRNA-1               510       11        3        7   47.5547   43.7394
snap_masked-LQMS01002263.1-processed-gene-0.34-mRNA-1            381       11        3        6   50.5076   51.7158
genemark-LQMS01002263.1-processed-gene-0.22-mRNA-1               834       11        3        7   50.0949   52.6692
genemark-LQMS01002263.1-processed-gene-0.17-mRNA-1               981       11        3        7   48.0350   49.5734
