Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                   SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.19-mRNA-1       2226       12        1        8   52.3160   57.5048
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.57-mRNA-1        954       11        1        8   48.7909   50.6993
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.58-mRNA-1       3285       12        1        8   56.8366   59.8466
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.59-mRNA-1       1299       12        1        8   53.0453   55.2690
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.20-mRNA-1       1653       12        1        8   50.9368   53.7696
snap_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.201-mRNA-1           396       12        1        8   54.1932   55.5365
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.60-mRNA-1        669       12        1        8   49.7941   52.8284
maker-NODE_14_length_174934_cov_63.5332_ID_33623-augustus-gene-0.171-mRNA-1                 3852       12        1        8   53.6328   57.0654
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.61-mRNA-1        540       12        1        8   48.7357   52.6880
maker-NODE_14_length_174934_cov_63.5332_ID_33623-augustus-gene-0.172-mRNA-1                 1602       12        1        8   51.9223   60.8080
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.23-mRNA-1       1281       12        1        8   51.9639   57.9466
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.62-mRNA-1       1782       12        1        8   54.1231   58.9123
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.24-mRNA-1       1662       12        1        8   56.1088   59.0275
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.63-mRNA-1       1044       12        1        8   55.6705   59.8839
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.25-mRNA-1       1737       12        1        8   58.4381   62.0688
maker-NODE_14_length_174934_cov_63.5332_ID_33623-augustus-gene-0.177-mRNA-1                 4791       12        1        8   57.5396   61.5604
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.26-mRNA-1       3474       12        1        8   51.5182   59.3242
maker-NODE_14_length_174934_cov_63.5332_ID_33623-augustus-gene-0.178-mRNA-1                  561       12        1        8   47.6285   50.9463
maker-NODE_14_length_174934_cov_63.5332_ID_33623-snap-gene-0.280-mRNA-1                      726       12        1        8   49.4752   51.5947
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.27-mRNA-1        954       12        1        8   50.6297   53.8054
genemark-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.110-mRNA-1              387       10        1        8   52.2582   48.8620
maker-NODE_14_length_174934_cov_63.5332_ID_33623-augustus-gene-0.173-mRNA-1                 2895       11        1        8   53.0042   59.3538
snap_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.214-mRNA-1           741       10        1        8   49.2636   52.2095
snap_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.215-mRNA-1           426       11        1        8   50.8320   48.9336
maker-NODE_14_length_174934_cov_63.5332_ID_33623-augustus-gene-0.174-mRNA-1                  813       12        1        8   52.0821   55.5400
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.32-mRNA-1       1629       12        1        8   55.8927   61.1879
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.68-mRNA-1       2637       12        1        8   58.6502   62.2593
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.69-mRNA-1        681       11        1        8   52.1047   56.2280
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.70-mRNA-1       1062       12        1        8   49.8702   50.4593
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.33-mRNA-1        924       12        1        8   55.3386   58.6107
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.34-mRNA-1       1227       12        1        8   53.6017   60.0105
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.71-mRNA-1       1503       12        1        8   56.3525   58.1287
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.35-mRNA-1       1644       12        1        8   56.3460   60.6863
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.72-mRNA-1       1182       12        1        8   53.4808   59.0088
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.73-mRNA-1       2904       12        1        8   53.2109   60.6170
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.36-mRNA-1       1491       12        1        8   56.9412   60.6255
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.37-mRNA-1       1131       12        1        8   50.0164   56.8916
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.74-mRNA-1        306       10        1        8   45.3484   60.8030
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.38-mRNA-1        405       10        1        8   42.2591   60.0971
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.39-mRNA-1       1821       12        1        8   53.5623   57.5505
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.40-mRNA-1       1191       12        1        8   53.7930   57.2910
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.41-mRNA-1       1296       12        1        8   53.3121   57.9255
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.42-mRNA-1       1671       12        1        8   52.5902   60.5105
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.43-mRNA-1        594       11        1        7   57.0661   62.8332
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.77-mRNA-1       1707       12        1        8   58.7110   61.6779
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.44-mRNA-1       6036       12        1        8   59.5819   62.0891
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.78-mRNA-1       3468       12        1        8   55.4091   62.3916
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.79-mRNA-1        321       11        1        8   54.3854   60.2637
snap_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.269-mRNA-1          1383       12        1        8   53.1324   60.5074
snap_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.270-mRNA-1           663       11        1        8   44.4626   41.8048
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.45-mRNA-1       1599       12        1        8   56.1596   61.5048
augustus_masked-NODE_14_length_174934_cov_63.5332_ID_33623-processed-gene-0.81-mRNA-1       1551       12        1        8   43.1703   50.9033
augustus_masked-NODE_151_length_4087_cov_74.5207_ID_46554-processed-gene-0.5-mRNA-1          903       11        1        8   42.3932   54.0942
genemark-NODE_151_length_4087_cov_74.5207_ID_46554-processed-gene-0.0-mRNA-1                1437       12        1        8   56.2830   61.1364
snap_masked-NODE_152_length_3975_cov_87.1115_ID_17881-processed-gene-0.1-mRNA-1             1200       12        1        8   50.5870   59.2307
snap_masked-NODE_155_length_3174_cov_223.146_ID_44795-processed-gene-0.1-mRNA-1              474       12        1        8   55.3350   59.1109
augustus_masked-NODE_156_length_3095_cov_73.3744_ID_54106-processed-gene-0.1-mRNA-1         1659       11        1        8   48.8693   56.4362
maker-NODE_157_length_3013_cov_30.9627_ID_17921-augustus-gene-0.11-mRNA-1                    630       12        1        8   56.3403   62.6057
snap_masked-NODE_157_length_3013_cov_30.9627_ID_17921-processed-gene-0.5-mRNA-1              942       12        1        8   58.0431   62.0313
augustus_masked-NODE_158_length_2960_cov_70.2163_ID_32966-processed-gene-0.5-mRNA-1          924       12        1        8   51.5872   60.4589
snap_masked-NODE_158_length_2960_cov_70.2163_ID_32966-processed-gene-0.4-mRNA-1              315       12        1        7   49.1763   53.1875
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.180-mRNA-1      1233       12        1        8   54.9390   62.1292
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.181-mRNA-1      1476       12        1        8   56.3077   60.6111
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.132-mRNA-1       915       12        1        8   38.6120   52.7456
maker-NODE_15_length_174577_cov_59.4548_ID_42465-augustus-gene-0.4-mRNA-1                    654       10        1        8   51.5796   61.8042
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.133-mRNA-1      1485       12        1        8   53.7217   61.0052
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.183-mRNA-1      1839       12        1        8   53.1367   59.8384
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.134-mRNA-1      2082       12        1        8   57.0506   62.0365
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.135-mRNA-1      1194       12        1        8   53.7313   61.3408
maker-NODE_15_length_174577_cov_59.4548_ID_42465-augustus-gene-0.5-mRNA-1                   1809       12        1        8   54.6326   60.2702
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.185-mRNA-1       399       11        1        8   56.5104   60.3087
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.136-mRNA-1      1740       12        1        8   57.5316   61.2827
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.186-mRNA-1      1161       12        1        8   57.0083   62.0817
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.137-mRNA-1      1671       12        1        8   54.7620   58.8730
snap_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.30-mRNA-1            552       11        1        8   54.9519   56.5121
snap_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.31-mRNA-1            318       10        1        8   51.3572   52.9670
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.187-mRNA-1       810       12        1        8   49.0015   50.9170
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.139-mRNA-1       393       11        1        8   46.5266   42.1937
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.188-mRNA-1       657       11        1        8   51.6637   57.9124
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.189-mRNA-1      3165       12        1        8   54.2213   60.9025
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.140-mRNA-1      1569       12        1        8   56.8691   62.4256
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.141-mRNA-1       840       12        1        8   52.6388   56.7483
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.190-mRNA-1      2778       12        1        8   55.8368   60.3344
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.142-mRNA-1       324       12        1        8   54.5054   58.6923
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.143-mRNA-1      1734       12        1        8   56.7972   61.1036
snap_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.37-mRNA-1           1446       12        1        8   55.4324   60.7650
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.145-mRNA-1       783       12        1        8   44.7810   52.5504
maker-NODE_15_length_174577_cov_59.4548_ID_42465-snap-gene-0.11-mRNA-1                       396       11        1        7   51.8053   55.8336
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.191-mRNA-1      1329       12        1        8   47.4334   60.2990
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.147-mRNA-1      1848       12        1        8   56.4626   61.2511
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.148-mRNA-1      1770       12        1        8   48.6614   60.9450
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.192-mRNA-1      3282       12        1        8   58.5784   62.2583
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.193-mRNA-1      1932       12        1        8   55.7466   57.6015
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.194-mRNA-1      1128       12        1        8   49.5540   57.3957
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.150-mRNA-1      1209       12        1        8   51.8048   56.5000
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.195-mRNA-1       549       11        1        8   39.2290   51.0514
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.151-mRNA-1       795       12        1        8   51.2057   52.4933
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.196-mRNA-1       354       11        1        7   50.6433   46.5071
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.152-mRNA-1      1485       12        1        8   45.4108   47.1612
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.153-mRNA-1       819       11        1        8   53.0648   58.4934
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.197-mRNA-1       987       12        1        8   53.2100   58.7411
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.154-mRNA-1       810       12        1        8   52.6162   58.3586
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.198-mRNA-1       552       11        1        7   53.3772   60.7975
maker-NODE_15_length_174577_cov_59.4548_ID_42465-augustus-gene-0.7-mRNA-1                    954       12        1        8   45.9908   56.9785
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.155-mRNA-1       918       12        1        8   47.5264   54.2219
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.156-mRNA-1      1212       12        1        8   41.0354   50.0668
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.200-mRNA-1       912       12        1        8   52.3076   59.8187
maker-NODE_15_length_174577_cov_59.4548_ID_42465-augustus-gene-0.1-mRNA-1                    591       12        1        8   54.6127   58.8338
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.201-mRNA-1      1491       12        1        8   55.0023   59.0928
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.158-mRNA-1      1785       12        1        8   57.6176   61.7500
maker-NODE_15_length_174577_cov_59.4548_ID_42465-snap-gene-0.13-mRNA-1                      3261       12        1        8   56.1562   61.6089
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.202-mRNA-1       900       12        1        8   56.6232   61.5351
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.203-mRNA-1      1497       12        1        8   52.1342   56.1495
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.204-mRNA-1       807       12        1        8   51.5632   53.7633
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.205-mRNA-1      1935       12        1        8   54.9782   58.9302
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.206-mRNA-1      1245       12        1        8   55.4557   58.7331
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.207-mRNA-1       552       12        1        8   52.8836   59.0488
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.161-mRNA-1       453       12        1        7   51.7330   57.8476
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.208-mRNA-1      2838       12        1        8   55.5690   59.5539
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.209-mRNA-1      1584       12        1        8   54.4767   58.1147
genemark-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.260-mRNA-1             1815       12        1        8   54.1381   59.1649
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.210-mRNA-1       963       12        1        8   52.4744   57.3129
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.163-mRNA-1      1815       12        1        8   57.1572   61.4230
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.211-mRNA-1      2247       12        1        8   54.2608   59.7345
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.164-mRNA-1       516       12        1        8   51.2817   50.9965
genemark-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.311-mRNA-1              918       12        1        8   49.3605   54.0794
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.165-mRNA-1      1011       11        1        8   52.1999   55.1851
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.214-mRNA-1      2475       12        1        8   57.8489   61.8656
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.166-mRNA-1      1461       12        1        8   56.8195   62.3727
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.215-mRNA-1      1365       12        1        8   53.7210   61.8066
maker-NODE_15_length_174577_cov_59.4548_ID_42465-augustus-gene-0.3-mRNA-1                    369       12        1        8   51.3521   58.0629
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.168-mRNA-1       618       12        1        8   54.2478   59.0468
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.169-mRNA-1      1251       12        1        8   51.1733   56.7199
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.170-mRNA-1      2283       12        1        8   55.2225   60.8015
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.216-mRNA-1       732       12        1        8   51.3447   51.6608
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.171-mRNA-1      2376       12        1        8   52.9665   58.2257
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.217-mRNA-1      2649       12        1        8   57.0819   62.7024
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.172-mRNA-1      1626       12        1        8   54.6433   60.2857
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.173-mRNA-1      1266       12        1        8   49.2045   51.4320
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.174-mRNA-1      2880       12        1        8   52.5188   59.9914
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.218-mRNA-1      1233       11        1        8   48.6372   55.2474
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.219-mRNA-1      1737       12        1        8   54.4306   58.3906
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.220-mRNA-1      2256       12        1        8   56.3734   59.8722
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.175-mRNA-1       909       12        1        8   53.0259   57.4367
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.221-mRNA-1       735       12        1        8   52.6819   60.4005
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.176-mRNA-1       450       12        1        8   56.6503   60.1948
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.222-mRNA-1       747       11        1        8   54.3230   59.9788
genemark-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.321-mRNA-1             1539       12        1        8   56.7963   61.7399
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.224-mRNA-1      2310       12        1        8   51.5127   53.3499
snap_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.69-mRNA-1            693       11        1        8   54.3804   57.9187
snap_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.70-mRNA-1            654       12        1        8   52.6794   55.5507
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.225-mRNA-1      2373       12        1        8   57.0564   61.2394
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.178-mRNA-1      1968       12        1        8   56.9617   59.2691
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.179-mRNA-1       591       12        1        8   54.2119   55.7587
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.226-mRNA-1      2085       12        1        8   41.9914   57.7382
augustus_masked-NODE_15_length_174577_cov_59.4548_ID_42465-processed-gene-0.227-mRNA-1      2364       12        1        8   54.6654   57.0013
maker-NODE_15_length_174577_cov_59.4548_ID_42465-augustus-gene-0.10-mRNA-1                  1977       12        1        8   45.0906   46.2723
augustus_masked-NODE_161_length_2839_cov_86.5242_ID_27886-processed-gene-0.4-mRNA-1         1566       12        1        8   57.8597   61.1213
maker-NODE_162_length_2822_cov_186.176_ID_46512-augustus-gene-0.0-mRNA-1                    1914       12        1        8   47.3947   56.4759
augustus_masked-NODE_164_length_2733_cov_984.661_ID_46580-processed-gene-0.0-mRNA-1         1707       12        1        8   51.2276   56.6459
snap_masked-NODE_165_length_2581_cov_525.557_ID_31736-processed-gene-0.3-mRNA-1              486       12        1        8   54.0430   62.2820
augustus_masked-NODE_166_length_2578_cov_134.901_ID_46358-processed-gene-0.0-mRNA-1         1476       12        1        8   52.9988   58.0662
maker-NODE_167_length_2536_cov_65.6664_ID_18455-augustus-gene-0.0-mRNA-1                    1104       12        1        8   53.0625   58.1435
maker-NODE_16_length_149625_cov_65.2659_ID_9360-snap-gene-0.168-mRNA-1                      1827       12        1        8   57.5890   62.2506
snap_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.220-mRNA-1            630        8        0        7   55.5767   55.7090
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.81-mRNA-1         855       12        1        8   55.5314   59.2415
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.121-mRNA-1       1311       11        1        8   42.2441   51.5475
maker-NODE_16_length_149625_cov_65.2659_ID_9360-augustus-gene-0.257-mRNA-1                  1011       12        1        8   55.0817   59.0209
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.122-mRNA-1       3975       12        1        8   57.6251   62.7585
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.84-mRNA-1         438       11        1        8   56.4524   62.2360
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.123-mRNA-1       2571       12        1        8   57.7615   62.2825
snap_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.179-mRNA-1            615       12        1        8   56.6121   62.2366
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.124-mRNA-1       1473       12        1        8   56.5428   62.3595
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.86-mRNA-1         801       11        1        8   50.6628   60.4616
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.125-mRNA-1        771       12        1        8   51.9959   59.2074
maker-NODE_16_length_149625_cov_65.2659_ID_9360-snap-gene-0.160-mRNA-1                      1764       12        1        8   53.9650   59.7676
snap_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.226-mRNA-1            882       12        1        8   56.1189   61.8517
snap_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.227-mRNA-1            996       12        1        8   51.0307   54.3302
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.128-mRNA-1        777       12        1        8   51.3956   58.9597
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.129-mRNA-1        783       12        1        8   55.5955   62.0595
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.89-mRNA-1        1182       12        1        8   55.5122   59.9902
genemark-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.9-mRNA-1                5562       12        1        8   58.9705   62.5417
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.91-mRNA-1         852       12        1        8   56.4428   59.9508
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.130-mRNA-1        972       12        1        8   56.2855   60.9846
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.92-mRNA-1        6558       12        1        8   55.6148   61.6207
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.93-mRNA-1        1506       12        1        8   53.1744   62.3614
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.131-mRNA-1       2037       12        1        8   57.2342   61.7311
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.132-mRNA-1       2013       12        1        8   57.3481   62.1648
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.94-mRNA-1         834       12        1        8   57.0443   61.9450
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.95-mRNA-1         963       12        1        8   54.8813   61.5242
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.133-mRNA-1       1821       11        1        8   45.0338   61.6360
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.134-mRNA-1       1077       12        1        8   35.8503   47.4945
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.135-mRNA-1       2520       12        1        8   56.4258   60.2173
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.96-mRNA-1         705       11        1        8   56.6311   60.1453
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.97-mRNA-1        1347       12        1        8   52.5367   55.5014
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.136-mRNA-1       2466       12        1        8   56.5690   62.6253
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.98-mRNA-1        2007       12        1        8   55.2452   60.4396
snap_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.238-mRNA-1            558        9        1        8   51.4172   55.9274
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.99-mRNA-1         714       12        1        8   51.6011   50.7146
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.100-mRNA-1       1470       12        1        8   53.7199   60.5661
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.101-mRNA-1       1524       11        1        8   57.4033   61.8182
snap_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.199-mRNA-1           1152       12        1        8   57.5464   61.2816
maker-NODE_16_length_149625_cov_65.2659_ID_9360-augustus-gene-0.259-mRNA-1                   534       12        1        8   49.4536   50.6629
augustus_masked-NODE_16_length_149625_cov_65.2659_ID_9360-processed-gene-0.138-mRNA-1       1497       12        1        8   51.4218   59.5272
