Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.74-mRNA-1       1128       12        1        8   47.5229   47.9589
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.49-mRNA-1        921       12        1        7   43.7661   48.9164
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.75-mRNA-1        501       12        1        7   55.1774   56.6785
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.50-mRNA-1       3921       12        1        8   49.6387   51.7119
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.51-mRNA-1       1344       12        1        8   50.5932   52.6988
maker-NODE_15_length_376097_cov_74.5351_ID_29-snap-gene-0.0-mRNA-1                       3390       12        1        8   48.2289   50.2438
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.76-mRNA-1        327       12        1        7   43.4097   57.7016
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.77-mRNA-1        450       12        1        8   54.3513   57.0712
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.54-mRNA-1        642       12        1        8   51.0455   50.5517
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.55-mRNA-1       1338       12        1        7   44.4301   49.8775
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.95-mRNA-1            636       12        1        8   50.1449   53.1178
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.57-mRNA-1        825       10        1        8   36.0561   44.6204
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.58-mRNA-1       1584       12        1        8   49.2892   51.6210
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.78-mRNA-1       2979       12        1        8   48.2439   47.7682
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.98-mRNA-1           1491       12        1        8   48.7583   50.4682
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.60-mRNA-1       1239       12        1        8   51.0415   53.3081
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.61-mRNA-1       2613       12        1        8   48.4658   48.9653
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.62-mRNA-1        858       11        1        7   51.4427   53.4833
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.63-mRNA-1       2286       12        1        8   47.2109   49.5038
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-0.64-mRNA-1        759       12        1        8   44.7663   45.9972
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.52-mRNA-1           3288       12        1        8   42.3347   51.8456
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.53-mRNA-1            969       12        1        8   52.8674   55.0733
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.49-mRNA-1           2073       12        1        8   50.6839   50.9419
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.50-mRNA-1            603       11        1        7   51.4921   52.3411
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.51-mRNA-1            555       11        1        8   51.0855   51.1748
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.118-mRNA-1      1158       12        1        8   52.3859   52.3795
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.99-mRNA-1        474       12        1        8   51.4271   48.2661
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.119-mRNA-1      1980       12        1        8   45.1186   50.3137
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.100-mRNA-1       876       12        1        8   49.6904   50.2409
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.120-mRNA-1      2403       12        1        8   48.9176   50.6344
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.121-mRNA-1      1992       12        1        8   48.9130   52.0145
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.122-mRNA-1      1416       12        1        8   52.0175   53.9224
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.123-mRNA-1      1908       12        1        8   46.4517   51.9817
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.80-mRNA-1           2031       12        1        8   52.3551   53.3642
genemark-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.31-mRNA-1              2250       12        1        8   47.5781   49.5082
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.101-mRNA-1      1881       12        1        8   49.8353   50.5509
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.102-mRNA-1       456       11        1        8   49.4223   54.9522
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.125-mRNA-1      1983       12        1        8   49.9974   51.4082
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.103-mRNA-1      1572       12        1        8   40.7358   52.0846
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.104-mRNA-1      4305       12        1        8   48.0780   48.5064
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.126-mRNA-1      1083       12        1        8   48.8004   49.2628
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.127-mRNA-1      1464       12        1        8   50.2648   50.7950
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.128-mRNA-1       822       12        1        8   51.7763   53.1664
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.129-mRNA-1       861       12        1        8   49.9652   50.3425
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.130-mRNA-1      2100       12        1        8   50.7423   51.3321
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.105-mRNA-1       690       12        1        8   52.5152   52.9006
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.106-mRNA-1       420       12        1        7   49.0986   52.3127
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.107-mRNA-1       312       10        1        6   43.8747   58.5938
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.108-mRNA-1       603       11        1        8   46.9136   52.6495
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.109-mRNA-1       717       12        1        8   51.7096   53.1901
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.110-mRNA-1      1128       12        1        8   48.0286   49.3931
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.131-mRNA-1       450        8        1        7   47.7388   60.7574
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.111-mRNA-1      2937       12        1        8   53.3234   56.8981
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.112-mRNA-1      1449       12        1        8   54.3955   55.8493
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.113-mRNA-1      1209       12        1        8   49.3505   52.8272
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.114-mRNA-1      3333       12        1        8   48.2399   51.0152
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.132-mRNA-1      1464       12        1        8   52.9617   53.3673
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.133-mRNA-1      1515       12        1        8   48.7005   49.7650
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.134-mRNA-1      1497       12        1        8   43.9482   51.2452
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.135-mRNA-1       834       12        1        8   49.8872   53.7657
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.136-mRNA-1       519       10        1        8   41.3359   59.8750
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.137-mRNA-1       834       12        1        8   48.2339   47.9311
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.115-mRNA-1       867       12        1        8   48.0558   48.6503
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.116-mRNA-1       921       12        1        8   48.1394   54.3278
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.138-mRNA-1       327       11        1        5   49.9906   49.8032
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-1.117-mRNA-1      2079       12        1        8   40.6977   47.1933
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.87-mRNA-1        657       11        1        8   51.1026   51.4330
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.89-mRNA-1       2007       12        1        8   46.2887   50.9375
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.171-mRNA-1          1245       12        1        8   55.5094   57.6540
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.90-mRNA-1       1119       12        1        8   49.8932   51.0523
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.91-mRNA-1        870       12        1        8   51.5390   55.0351
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.131-mRNA-1      1134       12        1        8   50.4703   53.0754
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.132-mRNA-1      4266       12        1        8   50.5990   51.7422
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.92-mRNA-1        504       12        1        8   51.1697   52.0720
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.133-mRNA-1      1401       12        1        8   52.6119   53.7667
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.93-mRNA-1       4821       12        1        8   48.7458   50.4160
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.94-mRNA-1        795       12        1        7   47.8242   47.6045
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.134-mRNA-1       828       12        1        8   53.4609   52.7011
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.95-mRNA-1       1125       12        1        8   50.6667   48.9623
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.96-mRNA-1        570       12        1        7   42.0407   57.6343
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.135-mRNA-1      2469       12        1        8   48.6429   50.5096
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.97-mRNA-1       4179       12        1        8   46.5367   50.3301
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.136-mRNA-1      3255       12        1        8   48.9026   51.3616
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.137-mRNA-1      1023       11        1        8   52.5692   52.6517
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.138-mRNA-1      1068       12        1        8   49.3415   49.7528
maker-NODE_15_length_376097_cov_74.5351_ID_29-augustus-gene-2.85-mRNA-1                  3456       12        1        8   46.3477   51.7475
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.98-mRNA-1        390       11        1        7   50.8250   52.1774
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.140-mRNA-1      2184       12        1        8   47.6873   52.0094
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.99-mRNA-1       1065       12        1        8   48.9096   51.4213
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.141-mRNA-1      1431       12        1        8   48.7735   51.3640
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.183-mRNA-1           312        9        1        7   55.5451   59.3117
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.225-mRNA-1           810       12        1        8   56.1709   61.8472
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.184-mRNA-1          1548       12        1        8   50.7981   52.9018
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.143-mRNA-1       306       10        1        8   42.1181   53.4796
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.101-mRNA-1       405       10        1        7   44.0258   52.2312
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.102-mRNA-1       435       12        1        7   52.8700   56.9772
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.103-mRNA-1      1179       12        1        8   50.8724   52.4429
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.104-mRNA-1       318       10        1        7   52.2068   48.6549
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.105-mRNA-1      1302       12        1        8   51.4541   52.9791
genemark-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.61-mRNA-1              1902       12        1        8   49.4043   50.5757
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.106-mRNA-1      1539       12        1        8   52.5442   55.3832
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.145-mRNA-1      2526       12        1        8   46.7600   52.4853
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.107-mRNA-1      1263       12        1        8   53.2146   55.2771
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.146-mRNA-1       978       12        1        8   53.7402   56.4694
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.108-mRNA-1      1368       12        1        8   51.4240   55.2701
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.109-mRNA-1      1320       12        1        8   50.5229   50.9535
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.110-mRNA-1      1449       12        1        8   51.2442   50.7760
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.111-mRNA-1      1239       12        1        8   49.9705   50.8582
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.231-mRNA-1          2088       12        1        8   49.9706   51.0760
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.112-mRNA-1      1146       12        1        8   49.2171   52.9044
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.113-mRNA-1      1563       12        1        8   47.8099   49.2038
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.148-mRNA-1      1617       12        1        7   48.9246   49.5799
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.114-mRNA-1       795       12        1        8   48.5305   48.7054
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.149-mRNA-1      3264       12        1        8   49.8549   51.5508
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.115-mRNA-1      1365       12        1        8   48.2611   49.5976
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.150-mRNA-1       645       12        1        7   52.0899   53.1129
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.198-mRNA-1          1386       12        1        8   50.0840   51.1518
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.199-mRNA-1           441       12        1        8   54.6681   56.7225
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.151-mRNA-1       939       11        1        8   54.3103   56.4489
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.153-mRNA-1      1053       12        1        8   53.9447   57.2383
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.117-mRNA-1       735       12        1        8   52.9571   54.9441
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.154-mRNA-1       804       12        1        8   50.0159   53.0504
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.155-mRNA-1      5283       12        1        8   47.1021   49.7272
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.156-mRNA-1      1848       11        1        8   49.9883   52.4240
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.118-mRNA-1      1017       12        1        8   47.8711   50.2960
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.157-mRNA-1      1401       12        1        8   49.5798   49.7557
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.158-mRNA-1      5106       12        1        8   46.6611   50.5395
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.159-mRNA-1      1023       12        1        7   52.4345   57.3226
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.119-mRNA-1      2181       12        1        8   50.2105   50.5108
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.160-mRNA-1      2640       12        1        8   49.8787   51.5800
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.120-mRNA-1      1560       12        1        8   53.4860   54.9788
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.121-mRNA-1       672       11        1        7   36.3471   52.7508
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.161-mRNA-1      1320       12        1        8   50.7168   55.2059
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.122-mRNA-1      2604       12        1        8   49.0145   51.2062
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.162-mRNA-1      1767       12        1        8   46.1288   48.2284
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.123-mRNA-1      4149       12        1        8   48.6675   49.8499
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.163-mRNA-1       813       12        1        7   51.3963   52.4669
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.124-mRNA-1       504       10        1        7   52.0243   58.6026
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.125-mRNA-1       963       12        1        8   50.7692   51.0345
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.126-mRNA-1      1038       12        1        8   48.3342   48.8466
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.164-mRNA-1      2400       12        1        8   43.8368   49.8059
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.127-mRNA-1      1305       12        1        7   51.3762   53.1923
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.165-mRNA-1      1413       12        1        7   49.8981   50.2468
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.128-mRNA-1       474       11        1        7   51.0903   57.1120
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.166-mRNA-1       489       12        1        7   51.0937   49.0732
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.129-mRNA-1      4287       12        1        8   49.1547   50.1267
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.167-mRNA-1      2007       12        1        8   50.6011   52.4143
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.130-mRNA-1      1089       11        1        8   47.9918   51.6171
augustus_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.168-mRNA-1       930       12        1        8   45.8987   49.2937
snap_masked-NODE_15_length_376097_cov_74.5351_ID_29-processed-gene-2.213-mRNA-1           408        8        1        7   50.7933   50.9601
augustus_masked-NODE_168_length_1009_cov_429.522_ID_335-processed-gene-0.2-mRNA-1         348       10        1        7   50.8541   50.2450
snap_masked-NODE_169_length_1000_cov_166.238_ID_337-processed-gene-0.0-mRNA-1             930       12        1        8   51.4401   53.7038
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.88-mRNA-1       1677       12        1        8   47.5963   49.6691
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.74-mRNA-1        333       12        1        7   52.3912   51.6836
snap_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.54-mRNA-1           2949       12        1        8   48.9114   50.0351
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.90-mRNA-1       1137       12        1        8   49.2734   50.2512
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.91-mRNA-1        957       12        1        7   41.9637   50.5504
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.92-mRNA-1       1017       12        1        8   52.9240   57.2029
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.93-mRNA-1       2472       12        1        8   52.1743   54.4366
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.94-mRNA-1       3120       12        1        8   52.7557   54.3893
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.75-mRNA-1       3009       12        1        8   49.8314   50.5570
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.76-mRNA-1       2880       12        1        8   49.1658   50.1381
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.77-mRNA-1        900       12        1        8   51.7061   55.5279
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.78-mRNA-1       1338       12        1        8   47.1752   51.9281
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.79-mRNA-1       1908       12        1        8   45.4230   49.7280
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.80-mRNA-1       2079       12        1        8   48.6419   49.0341
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.95-mRNA-1        936       12        1        8   48.7833   47.7548
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.96-mRNA-1       3711       12        1        8   48.4102   50.9575
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.97-mRNA-1        879       12        1        8   48.4087   51.5623
snap_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.63-mRNA-1           1458       12        1        8   48.4921   49.8962
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.99-mRNA-1       2007       12        1        8   52.3030   52.3373
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.81-mRNA-1       2928       12        1        8   48.4941   50.1360
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.100-mRNA-1      1167       12        1        8   53.3650   54.6283
maker-NODE_16_length_374837_cov_75.7898_ID_31-augustus-gene-0.36-mRNA-1                  3966       12        1        8   48.8751   50.7385
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.101-mRNA-1      1602       12        1        8   48.2700   48.8921
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.102-mRNA-1      1125       12        1        8   50.7046   51.2283
snap_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.48-mRNA-1           2622       12        1        8   45.2492   50.0925
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.103-mRNA-1       777       11        1        8   45.7638   55.2299
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.84-mRNA-1       2118       12        1        8   50.8871   49.8396
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.85-mRNA-1        933       11        1        7   49.1227   49.4223
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.86-mRNA-1       2829       12        1        8   49.2676   50.4140
snap_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.69-mRNA-1            672       11        1        7   49.8421   51.1637
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.105-mRNA-1       957       12        1        8   52.8534   54.7460
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.87-mRNA-1       2514       12        1        8   50.8206   51.5112
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.106-mRNA-1      2052       11        1        8   51.3593   51.7095
snap_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-0.72-mRNA-1           1848       12        1        8   47.5239   49.4478
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.80-mRNA-1        864       11        1        8   44.6385   53.7971
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.78-mRNA-1        738       12        1        8   53.4841   56.4766
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.81-mRNA-1       1023       12        1        8   48.5037   51.5327
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.79-mRNA-1        879       12        1        8   51.3101   52.0522
maker-NODE_16_length_374837_cov_75.7898_ID_31-snap-gene-1.39-mRNA-1                      2457       12        1        8   48.3297   49.2507
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.94-mRNA-1       1704       12        1        8   45.9396   49.7662
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.95-mRNA-1       2628       12        1        8   47.2776   49.7479
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.96-mRNA-1       1362       12        1        8   46.6257   49.3758
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.97-mRNA-1        492       12        1        6   52.4036   55.1035
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.98-mRNA-1       1308       12        1        8   36.1295   55.7720
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.99-mRNA-1       2499       12        1        8   50.7028   53.5931
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.83-mRNA-1        777       12        1        8   45.9574   49.4011
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.100-mRNA-1      1767       12        1        8   49.6695   50.8523
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.101-mRNA-1      1581       12        1        8   45.2344   51.9297
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.102-mRNA-1      1296       12        1        8   45.4936   48.2345
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.84-mRNA-1        729       12        1        8   55.9776   59.1244
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.85-mRNA-1       2457       12        1        8   47.1595   47.2969
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.103-mRNA-1      1305       11        1        8   49.1680   51.1777
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.86-mRNA-1       1791       12        1        8   45.3623   47.7943
augustus_masked-NODE_16_length_374837_cov_75.7898_ID_31-processed-gene-1.87-mRNA-1       2283       12        1        8   44.4162   50.3955
