Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.10-mRNA-1         909       11        3        7   55.3723   62.1643
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.41-mRNA-1        1131       11        3        7   54.3368   59.3747
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.12-mRNA-1        1446       11        3        7   58.1390   61.0762
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.140-mRNA-1            363       10        3        7   46.8190   53.7809
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.42-mRNA-1         870       11        3        7   50.1920   56.0375
maker-NODE_17_length_317208_cov_34.3659_ID_33-augustus-gene-2.62-mRNA-1                   1137       11        3        7   53.6326   61.8741
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.14-mRNA-1        1005       11        3        7   48.7565   57.7978
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.15-mRNA-1        3249       11        3        7   51.4732   58.8302
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.44-mRNA-1         810       11        3        7   52.2367   61.0280
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.45-mRNA-1         654       11        3        7   49.6261   56.6674
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.16-mRNA-1         546       11        3        7   50.9848   56.7124
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.46-mRNA-1        1119       11        3        7   56.2013   60.5465
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.47-mRNA-1        2091       11        3        7   55.3050   59.9068
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.48-mRNA-1         693       11        3        7   51.8672   58.7986
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.49-mRNA-1        2574       11        3        7   56.0291   61.6915
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.172-mRNA-1           1536       11        3        7   57.2925   62.0028
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.145-mRNA-1            792       11        3        7   55.3787   61.0650
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.51-mRNA-1         657       11        3        6   54.2829   60.7963
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.146-mRNA-1           1797       11        3        7   57.0690   61.6953
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.20-mRNA-1        2631       11        3        7   54.4420   62.3493
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.52-mRNA-1        1620       11        3        7   56.9935   61.2377
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.21-mRNA-1         387        9        3        6   52.3523   58.1437
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.53-mRNA-1        1368       10        3        7   55.9456   62.5630
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.22-mRNA-1        1419       11        3        7   54.1391   59.9437
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.54-mRNA-1        2247       11        3        7   58.0289   60.1921
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.177-mRNA-1           1299       11        3        7   58.3214   62.2199
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.23-mRNA-1        1356       11        3        7   56.2751   62.0111
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.56-mRNA-1        1260       10        3        7   53.5165   61.6271
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.24-mRNA-1         867       11        3        7   52.6943   62.4917
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.57-mRNA-1        4107       11        3        7   48.7922   55.7793
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.25-mRNA-1        1089       11        3        7   55.1043   62.1693
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.58-mRNA-1        1887       11        3        7   57.3526   62.0194
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.26-mRNA-1        2334       11        3        7   56.5629   61.4325
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.59-mRNA-1        1257       11        3        7   54.1762   62.5801
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.27-mRNA-1        1365       11        3        7   53.1222   62.8215
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.60-mRNA-1         426       11        3        7   53.3091   58.9176
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.154-mRNA-1           1200       11        3        7   54.8936   58.6713
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.29-mRNA-1         858       11        3        7   56.3457   61.8046
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.61-mRNA-1         996       11        3        7   53.7219   61.4280
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.30-mRNA-1         720       11        3        7   53.4343   59.6414
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.184-mRNA-1            381       11        3        7   53.4023   59.8908
snap_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.185-mRNA-1            567       10        3        7   54.4694   61.9946
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.32-mRNA-1         522       11        3        7   52.9898   60.3076
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.33-mRNA-1         498       11        3        7   52.7906   55.6885
augustus_masked-NODE_17_length_317208_cov_34.3659_ID_33-processed-gene-2.34-mRNA-1        1377       11        3        7   52.7469   59.9725
snap_masked-NODE_181_length_4375_cov_61.9981_ID_361-processed-gene-0.1-mRNA-1              987       11        3        6   45.5592   57.0558
snap_masked-NODE_181_length_4375_cov_61.9981_ID_361-processed-gene-0.2-mRNA-1             1341       11        3        7   55.3295   60.9294
augustus_masked-NODE_182_length_4331_cov_34.1587_ID_363-processed-gene-0.4-mRNA-1          396       10        3        6   47.4849   56.3641
augustus_masked-NODE_184_length_4159_cov_321.699_ID_367-processed-gene-0.0-mRNA-1          396       10        3        7   51.6712   52.4158
augustus_masked-NODE_185_length_4142_cov_31.3663_ID_369-processed-gene-0.0-mRNA-1          456       11        3        7   51.4723   57.4083
snap_masked-NODE_185_length_4142_cov_31.3663_ID_369-processed-gene-0.7-mRNA-1              882       11        3        7   55.1664   60.5424
augustus_masked-NODE_187_length_4100_cov_29.2159_ID_373-processed-gene-0.5-mRNA-1          669       11        3        7   54.6520   57.7084
snap_masked-NODE_187_length_4100_cov_29.2159_ID_373-processed-gene-0.2-mRNA-1             1134       11        3        7   53.2525   61.1606
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.0-mRNA-1          885       11        3        6   50.3241   61.3937
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.1-mRNA-1         1554       11        3        7   54.2517   62.7410
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.2-mRNA-1          882       11        3        6   50.3109   60.7043
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.19-mRNA-1        1473       11        3        7   39.6226   61.0831
maker-NODE_18_length_287367_cov_35.4547_ID_35-snap-gene-0.44-mRNA-1                       1899       11        3        7   55.0748   59.3028
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.50-mRNA-1             438       11        3        7   46.4825   58.7490
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.51-mRNA-1            3279       11        3        7   53.1562   55.9711
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.4-mRNA-1         4314       11        3        7   54.9631   58.5485
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.21-mRNA-1         912       11        3        7   50.4629   59.0153
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.75-mRNA-1            1866       11        3        7   53.8884   57.8675
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.23-mRNA-1        1254       11        3        7   51.5888   61.3625
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.24-mRNA-1        1416       11        3        7   56.1348   58.9305
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.5-mRNA-1         1674       10        3        7   53.6333   56.4798
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.78-mRNA-1            1806       11        3        7   56.6065   60.5828
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.79-mRNA-1            2166       11        3        7   41.8427   58.6458
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.27-mRNA-1         528       11        3        7   55.2267   59.7745
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.28-mRNA-1        1737       11        3        7   45.3095   54.9511
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.56-mRNA-1            1554       11        3        7   44.0972   60.2377
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.57-mRNA-1             594       11        3        7   53.4865   59.3641
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.29-mRNA-1        1182       11        3        7   54.2038   60.5018
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.7-mRNA-1         1713       11        3        7   54.7632   58.8222
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.8-mRNA-1         2082       11        3        7   46.9606   60.2206
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.30-mRNA-1        2028       11        3        7   50.3573   57.9297
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.9-mRNA-1          321       11        3        7   55.1676   60.3948
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.31-mRNA-1        4002       11        3        7   56.7612   59.2378
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.10-mRNA-1         798       11        3        7   50.4180   56.9569
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.11-mRNA-1         996       11        3        7   50.1112   58.2582
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-0.38-mRNA-1                   1131       11        3        7   42.4201   54.7642
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.32-mRNA-1        1923       11        3        7   50.3774   58.1491
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.33-mRNA-1        1344       11        3        7   55.6025   60.8631
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.105-mRNA-1              1638       11        3        7   53.9126   56.5281
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.14-mRNA-1         381       10        3        7   55.9363   59.0787
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.128-mRNA-1              1371       11        3        7   55.6890   59.8138
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.66-mRNA-1            1035       11        3        7   54.4920   57.3524
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.108-mRNA-1              2610       11        3        7   55.2621   59.3300
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.34-mRNA-1         306       10        2        6   44.8909   58.0463
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.35-mRNA-1        1596       11        3        7   55.6419   59.6068
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.16-mRNA-1         840       10        3        6   47.3389   59.3730
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.36-mRNA-1        1299       10        3        7   54.7075   57.5644
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.110-mRNA-1               735       11        3        7   54.5523   56.4343
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.17-mRNA-1         648       11        3        7   53.1104   57.6632
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.37-mRNA-1         765       10        3        7   45.9376   55.0784
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-0.18-mRNA-1        1797       11        3        7   55.4744   60.9858
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.184-mRNA-1        792       10        3        7   55.8880   57.1843
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.181-mRNA-1       2787       11        3        7   54.6879   56.2427
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.185-mRNA-1        966       11        3        7   50.3755   53.7766
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.186-mRNA-1       1455       11        3        7   52.1968   56.4469
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.182-mRNA-1        348       10        3        6   52.3167   56.6653
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.183-mRNA-1        615       11        3        7   45.2245   62.6234
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.187-mRNA-1        876       11        3        7   52.1856   56.1834
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.89-mRNA-1            3579       11        3        7   54.6143   56.8028
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.229-mRNA-1        705       11        3        7   54.2379   54.8706
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.189-mRNA-1       1743       11        3        7   53.6126   57.5871
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.230-mRNA-1       1704       11        3        7   50.4375   53.8701
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.190-mRNA-1        915       11        3        7   55.7316   58.3384
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.191-mRNA-1        480       10        3        7   42.4044   57.4535
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.256-mRNA-1                  1569       11        3        7   49.3867   59.0441
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.231-mRNA-1        333       10        3        7   53.6806   60.6887
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.193-mRNA-1        990       11        3        7   52.8986   56.7875
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.194-mRNA-1       3234       11        3        7   50.8094   54.9409
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.232-mRNA-1       1623       11        3        7   52.6380   57.8354
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.257-mRNA-1                  4161       11        3        7   54.0208   57.3380
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.138-mRNA-1           1176       11        3        7   54.0159   59.1801
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.234-mRNA-1        402       11        3        7   53.5678   56.6869
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.235-mRNA-1       2001       11        3        7   52.4340   54.7265
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.99-mRNA-1             858       11        3        7   55.5720   55.9425
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.258-mRNA-1                  2541       11        3        7   52.3105   58.2329
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.197-mRNA-1        993       11        3        7   54.2640   59.1964
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.198-mRNA-1       1086       11        3        7   52.1911   56.6735
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.259-mRNA-1                  5184       11        3        7   43.9558   53.1947
maker-NODE_18_length_287367_cov_35.4547_ID_35-snap-gene-1.169-mRNA-1                      1842       11        3        7   54.2639   57.0530
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.56-mRNA-1               1893       11        3        7   53.3095   57.2963
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.237-mRNA-1       1404       11        3        7   52.5150   55.9171
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.202-mRNA-1        930       11        3        7   56.3655   58.9483
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.238-mRNA-1        468       11        3        7   53.4398   56.8246
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.203-mRNA-1        813       11        3        7   52.6752   56.4855
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.239-mRNA-1       1032       11        3        7   48.5751   55.4310
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.110-mRNA-1            513       11        3        6   54.7921   57.7558
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.146-mRNA-1            678       11        3        7   55.0516   59.8552
maker-NODE_18_length_287367_cov_35.4547_ID_35-snap-gene-1.176-mRNA-1                      1068       11        3        7   51.8999   53.3062
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.241-mRNA-1       1566       11        3        7   56.0758   59.1999
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.204-mRNA-1       2409       11        3        7   53.3326   55.6059
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.205-mRNA-1       1095       11        3        7   53.4069   56.3834
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.242-mRNA-1       9198       11        3        7   52.6968   56.9034
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.206-mRNA-1       1014       11        3        7   52.8270   60.6981
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.243-mRNA-1       1119       11        3        7   52.6580   57.5246
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.207-mRNA-1       2313       11        3        7   49.7863   54.3590
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.261-mRNA-1                  1104       11        3        7   45.7663   56.1234
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.244-mRNA-1       3984       11        3        7   53.9419   57.7818
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.209-mRNA-1       1584       11        3        7   52.6158   57.6069
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.210-mRNA-1        957       11        3        7   50.3885   60.5701
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.262-mRNA-1                   723       11        3        7   52.7986   57.8069
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.32-mRNA-1               1548       11        3        7   51.8990   55.5466
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.213-mRNA-1       1017       11        3        7   53.1233   57.5847
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.214-mRNA-1       4917       11        3        7   45.8432   58.3585
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.215-mRNA-1       1251       11        3        7   57.1078   60.5580
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.216-mRNA-1       1041       11        3        7   55.1268   59.7007
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.217-mRNA-1       2475       11        3        7   54.1337   59.4753
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.245-mRNA-1       1167       11        3        7   53.1599   58.2900
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.153-mRNA-1           1008       10        3        7   55.0982   59.4311
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.154-mRNA-1           1296       11        3        7   54.7186   58.2680
snap_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.155-mRNA-1           1341       11        3        7   52.2619   58.8212
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.71-mRNA-1                915       11        3        6   53.0982   57.1026
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.263-mRNA-1                  2241       11        3        7   52.9302   57.5905
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.219-mRNA-1       1512       11        3        7   55.5798   59.0100
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.248-mRNA-1       1059       11        3        7   53.5783   57.6573
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.220-mRNA-1        504       11        3        7   51.2022   54.4524
maker-NODE_18_length_287367_cov_35.4547_ID_35-augustus-gene-1.264-mRNA-1                  6942       11        3        7   50.7948   56.7788
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.221-mRNA-1       3588       11        3        7   53.1666   56.4952
genemark-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.76-mRNA-1               3159       10        3        7   55.7514   58.4648
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.251-mRNA-1        387       10        3        7   52.5600   60.3244
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.222-mRNA-1       1011       11        3        7   55.4713   60.6656
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.252-mRNA-1        420       11        3        7   53.2921   61.7369
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.253-mRNA-1       2184       11        3        7   55.2480   60.7969
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.223-mRNA-1       1689       11        3        7   57.0881   61.3211
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.224-mRNA-1       1026       11        3        7   41.6757   57.6127
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.254-mRNA-1        864       11        3        7   52.5706   61.0332
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.255-mRNA-1        708       11        3        7   52.4180   62.9283
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.225-mRNA-1       1644       11        3        7   54.0619   59.9944
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.226-mRNA-1       1383       11        3        7   58.1103   62.3906
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.227-mRNA-1        414       10        2        6   39.0872   58.2941
augustus_masked-NODE_18_length_287367_cov_35.4547_ID_35-processed-gene-1.228-mRNA-1       1314       11        3        7   55.9227   62.5390
augustus_masked-NODE_193_length_3741_cov_54.2196_ID_385-processed-gene-0.0-mRNA-1         1020       11        3        6   44.8688   56.8803
snap_masked-NODE_194_length_3685_cov_51.3081_ID_387-processed-gene-0.7-mRNA-1              567       10        3        7   55.4895   58.9874
augustus_masked-NODE_194_length_3685_cov_51.3081_ID_387-processed-gene-0.2-mRNA-1         1563       11        3        7   57.9037   62.2985
augustus_masked-NODE_194_length_3685_cov_51.3081_ID_387-processed-gene-0.3-mRNA-1          678       10        3        7   52.3053   55.2386
augustus_masked-NODE_196_length_3540_cov_88.1261_ID_391-processed-gene-0.0-mRNA-1          987       11        3        7   54.3006   58.4339
augustus_masked-NODE_197_length_3484_cov_53.9842_ID_393-processed-gene-0.0-mRNA-1         1020       11        3        6   45.6295   57.2838
augustus_masked-NODE_198_length_3446_cov_85.7341_ID_395-processed-gene-0.0-mRNA-1         1479       11        3        7   51.0788   60.3247
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.0-mRNA-1          831       11        3        7   46.1783   55.5885
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.11-mRNA-1        1683       11        3        7   57.6619   60.7802
snap_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.58-mRNA-1             306       11        3        7   52.0002   62.5954
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.12-mRNA-1         765       11        3        7   48.8542   56.8115
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.1-mRNA-1          312       11        3        6   54.7450   61.9686
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.13-mRNA-1         798       11        3        7   43.4584   55.9490
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.2-mRNA-1         1248       11        3        7   50.9919   59.7984
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.3-mRNA-1         1179       11        3        7   52.0025   61.8375
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.14-mRNA-1        1020       11        3        6   42.3593   56.6818
snap_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.79-mRNA-1             969       11        3        7   48.5392   56.9779
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.4-mRNA-1         1047       11        3        7   55.5752   60.7812
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.16-mRNA-1         678       11        3        7   55.7260   62.3114
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.5-mRNA-1          666       10        3        7   51.4258   61.1285
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.17-mRNA-1         438       11        3        6   50.7259   49.7130
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.18-mRNA-1         777       11        3        7   54.4628   61.3764
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.6-mRNA-1         1662       11        3        7   57.0481   62.3137
snap_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.66-mRNA-1             339       11        3        6   54.7217   55.1292
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.19-mRNA-1         465       11        3        7   55.0209   58.5043
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.20-mRNA-1         369       11        3        7   53.4182   60.3032
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.21-mRNA-1         678       11        3        7   50.7198   59.1392
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.7-mRNA-1          525       11        3        7   51.5483   58.6363
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.8-mRNA-1          756       11        3        7   51.7996   59.2452
snap_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.88-mRNA-1             519       11        3        7   50.7708   53.3604
augustus_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-0.9-mRNA-1          555       11        3        7   53.0945   62.5822
snap_masked-NODE_19_length_260818_cov_32.8456_ID_37-processed-gene-1.46-mRNA-1            1305       10        3        7   49.5120   53.3874
