Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.113-mRNA-1            723       12        1        8   55.7138   60.0286
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.84-mRNA-1        1989       12        1        8   52.0000   58.2084
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.114-mRNA-1            609       12        1        8   53.5923   58.0642
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.60-mRNA-1        2382       12        1        8   55.5107   61.6804
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.61-mRNA-1        1116       12        1        8   54.2064   60.7137
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.85-mRNA-1        1842       12        1        8   55.9040   62.4204
maker-NODE_1_length_1396749_cov_23.5698_ID_1-augustus-gene-0.104-mRNA-1                  1560       12        1        8   42.8493   53.6426
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.63-mRNA-1         792       12        1        8   51.7286   56.6910
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.86-mRNA-1        1698       12        1        8   55.7832   61.5435
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.144-mRNA-1           1179       12        1        8   56.2300   62.1708
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.88-mRNA-1        1158       12        1        8   38.9117   54.9937
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.64-mRNA-1        1488       12        1        8   56.9571   61.9168
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.65-mRNA-1        1152       12        1        8   49.9090   56.6628
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.122-mRNA-1            846       11        1        8   56.1690   60.8592
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.123-mRNA-1           1458       11        1        8   58.7877   62.3506
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.90-mRNA-1         474       12        1        8   52.3166   62.2006
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.68-mRNA-1        1296       12        1        8   56.0464   61.2312
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.148-mRNA-1           2514       12        1        8   58.2835   62.6093
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.92-mRNA-1         687       11        1        8   53.8611   57.4989
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.69-mRNA-1         504       12        1        8   51.6946   60.6579
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.70-mRNA-1         819       12        1        8   55.1010   60.9426
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.71-mRNA-1        1056       12        1        8   50.3789   53.5161
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.72-mRNA-1         738       12        1        8   52.4313   60.8766
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.150-mRNA-1            420       11        1        8   54.7007   60.6475
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.73-mRNA-1         471       10        1        8   54.4381   62.2687
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.94-mRNA-1        2031       12        1        8   55.2929   62.5721
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.153-mRNA-1           1401       12        1        8   53.1818   57.2440
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.154-mRNA-1           1308       11        1        8   52.7540   56.4067
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.155-mRNA-1            558       11        1        8   53.7370   60.2318
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.97-mRNA-1         954       12        1        8   55.9785   60.2968
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.130-mRNA-1           1314       12        1        8   56.6373   61.5837
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.75-mRNA-1         489       12        1        8   48.2368   56.6995
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.76-mRNA-1        2511       12        1        8   57.7906   62.5562
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.98-mRNA-1         816       12        1        8   56.7357   62.2967
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.158-mRNA-1           1497       12        1        8   54.9319   62.3247
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.133-mRNA-1            543       11        1        8   52.7901   61.0105
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.100-mRNA-1        828       12        1        8   48.2634   52.9466
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-0.78-mRNA-1         519       12        1        8   54.4701   61.7673
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.51-mRNA-1            3369       12        1        8   56.7687   61.3966
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.95-mRNA-1         603       10        1        8   50.1768   57.3426
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.96-mRNA-1        1785       12        1        8   53.8003   60.2975
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.97-mRNA-1         984       12        1        8   57.8488   62.5286
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.100-mRNA-1       1788       12        1        8   47.6462   56.3861
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.98-mRNA-1         657       11        1        8   53.4400   56.9003
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.118-mRNA-1       1167       12        1        8   47.3171   49.0607
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.101-mRNA-1       2520       12        1        8   56.1244   60.8449
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.102-mRNA-1       1197       12        1        8   48.0292   55.6520
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.103-mRNA-1       1308       12        1        8   54.5846   59.7380
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.104-mRNA-1       1173       12        1        8   51.5706   57.4767
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.71-mRNA-1            1506       12        1        8   58.1307   60.3971
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.120-mRNA-1       1179       12        1        8   53.0237   58.4685
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.121-mRNA-1       1653       12        1        8   50.2865   57.1959
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.105-mRNA-1       2307       12        1        8   59.4451   62.3074
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.122-mRNA-1       1689       12        1        8   55.4840   59.2877
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.106-mRNA-1       1632       12        1        8   55.9599   62.9470
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.107-mRNA-1        720       12        1        8   53.8352   58.5924
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.60-mRNA-1             444       12        1        8   55.0576   62.8646
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.123-mRNA-1        417       11        1        8   55.4912   61.9538
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.124-mRNA-1       1737       12        1        8   54.7079   59.6368
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.125-mRNA-1        999       12        1        8   53.7569   59.5249
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.126-mRNA-1        486       11        1        8   55.7711   62.7012
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.79-mRNA-1             681       12        1        8   56.5141   61.3033
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.127-mRNA-1        576       11        1        8   55.9412   62.3793
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.108-mRNA-1       1512       12        1        8   49.7275   59.1381
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.128-mRNA-1        612       12        1        8   57.5750   61.2142
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.109-mRNA-1        417       12        1        8   49.4659   53.2230
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.110-mRNA-1       1191       12        1        8   56.1891   62.2818
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.111-mRNA-1       1245       12        1        8   43.3719   50.9571
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.129-mRNA-1       2895       12        1        8   48.8363   57.4106
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.130-mRNA-1        810       12        1        8   56.8684   62.1597
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.131-mRNA-1       4281       12        1        8   57.4637   61.0254
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.132-mRNA-1       1608       12        1        8   57.7832   61.5145
maker-NODE_1_length_1396749_cov_23.5698_ID_1-snap-gene-1.45-mRNA-1                       3174       12        1        8   53.3916   59.2615
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.112-mRNA-1       1236       12        1        8   55.8895   61.4150
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.113-mRNA-1       1287       12        1        8   57.4285   62.5259
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.114-mRNA-1        468       11        1        8   53.6000   60.7102
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.135-mRNA-1        504       11        1        8   55.2372   61.6543
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.115-mRNA-1        840       12        1        8   51.7199   58.9729
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.116-mRNA-1       4233       12        1        8   46.3401   57.2410
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.136-mRNA-1       1308       12        1        8   56.9484   59.4465
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.137-mRNA-1       1227       12        1        8   55.7762   62.4664
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.138-mRNA-1       3684       12        1        8   49.5751   60.7816
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-1.69-mRNA-1            1476       12        1        8   56.9280   62.4455
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.105-mRNA-1       2271       12        1        8   57.4396   62.5685
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.54-mRNA-1            2184       12        1        8   58.8072   61.5110
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.107-mRNA-1       2013       12        1        8   57.1737   62.0296
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.108-mRNA-1       3198       12        1        8   58.3109   61.9236
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.109-mRNA-1       1368       12        1        8   55.2406   59.1046
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.58-mRNA-1             519       12        1        8   49.2660   56.5193
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.111-mRNA-1        933       12        1        8   48.2242   59.2920
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.134-mRNA-1        699       12        1        8   55.6305   61.2345
genemark-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.8-mRNA-1                1167       12        1        8   53.7627   58.5189
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.135-mRNA-1        885       11        1        8   37.5252   54.4435
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.136-mRNA-1        960       12        1        8   54.7455   61.0168
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.137-mRNA-1        735       12        1        8   51.3069   56.6452
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.113-mRNA-1        588       12        1        8   50.8264   55.3473
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.114-mRNA-1       1275       12        1        8   48.2634   54.7233
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.138-mRNA-1        765       12        1        8   55.1018   58.8744
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.115-mRNA-1        960       12        1        8   41.8009   49.2268
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.116-mRNA-1       2154       12        1        8   54.9347   62.4040
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.139-mRNA-1       2328       12        1        8   57.3718   61.9946
genemark-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.37-mRNA-1                381       11        1        8   45.5147   57.4535
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.117-mRNA-1        453        9        1        8   40.6569   56.1349
maker-NODE_1_length_1396749_cov_23.5698_ID_1-snap-gene-2.103-mRNA-1                       663       12        1        8   54.8189   57.9421
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.90-mRNA-1             966       12        1        8   55.6902   61.1312
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.65-mRNA-1            1092       10        1        8   55.5942   60.8818
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.66-mRNA-1             645       12        1        8   57.0075   61.5830
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.143-mRNA-1        447       11        1        8   52.5135   58.3055
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.120-mRNA-1       7017       12        1        8   57.8412   60.6308
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.121-mRNA-1        633       12        1        8   50.0295   53.9558
genemark-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.19-mRNA-1               1059       12        1        8   53.3973   61.0886
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.123-mRNA-1        486       12        1        8   54.5729   59.8181
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.144-mRNA-1        522       12        1        8   54.2122   60.5081
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.145-mRNA-1       1896       12        1        8   49.7305   52.8924
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.124-mRNA-1       2049       12        1        8   52.3373   59.0958
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.125-mRNA-1       2250       12        1        8   58.3030   61.3339
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.146-mRNA-1        621       11        1        8   42.3644   52.4642
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.147-mRNA-1        849       12        1        8   53.4549   59.5005
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.127-mRNA-1        678       11        1        8   51.5454   54.8892
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.128-mRNA-1        420       12        1        8   45.3304   59.2546
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.148-mRNA-1        615       12        1        8   53.0242   59.6703
genemark-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.26-mRNA-1               1113       12        1        8   43.8727   51.6367
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.130-mRNA-1       2262       12        1        8   51.3305   57.7620
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.149-mRNA-1       1530       12        1        8   58.7780   62.8378
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.131-mRNA-1        888       12        1        8   57.3344   62.4574
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.132-mRNA-1       1671       12        1        8   55.3919   60.4140
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.150-mRNA-1        783       12        1        8   56.4306   61.6765
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.133-mRNA-1        300       11        1        8   52.0409   57.6644
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-2.151-mRNA-1       1164       12        1        8   46.5746   51.6149
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.89-mRNA-1            3273       12        1        8   57.4188   61.6082
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.49-mRNA-1        1749       12        1        8   58.4872   62.6608
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.94-mRNA-1             777       12        1        8   56.9559   60.3461
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.90-mRNA-1             456       12        1        8   56.1958   62.4987
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.47-mRNA-1         651       12        1        8   55.0184   60.5820
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.92-mRNA-1             606       12        1        8   55.1294   60.8966
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.51-mRNA-1        3222       12        1        8   52.4549   59.9965
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.116-mRNA-1            768       12        1        8   49.9517   54.7557
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.71-mRNA-1         378       11        1        8   51.5823   56.6420
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.52-mRNA-1        5511       12        1        8   41.0754   52.4992
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.118-mRNA-1           1824       12        1        8   56.5164   62.2267
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.53-mRNA-1        1959       12        1        8   58.1852   62.5045
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.73-mRNA-1        1551       12        1        8   57.6262   60.4579
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.54-mRNA-1        2094       12        1        8   56.0842   61.7004
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.74-mRNA-1        2235       12        1        8   48.4030   56.8379
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.99-mRNA-1             819       12        1        8   52.6530   58.1738
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.56-mRNA-1         852       12        1        8   55.9226   60.8880
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.75-mRNA-1        3756       12        1        8   47.9515   57.6259
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.57-mRNA-1        1344       12        1        8   50.7148   55.0436
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.102-mRNA-1            534       12        1        8   57.2152   60.1765
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.103-mRNA-1           2106       12        1        8   55.5871   62.4338
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.104-mRNA-1           1875       12        1        8   58.5002   62.1604
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.105-mRNA-1            543       12        1        8   53.6868   59.9545
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.61-mRNA-1        1731       12        1        8   49.9483   54.1382
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.62-mRNA-1        2007       12        1        8   53.1346   58.9984
maker-NODE_1_length_1396749_cov_23.5698_ID_1-snap-gene-3.88-mRNA-1                        903       12        1        8   56.6890   62.0968
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.124-mRNA-1           1308       12        1        8   53.9703   56.4856
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.125-mRNA-1           2370       12        1        8   57.3128   62.2240
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.78-mRNA-1        1959       12        1        8   54.3413   60.0801
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.127-mRNA-1            468       12        1        8   53.8943   62.3730
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.108-mRNA-1            750       12        1        8   55.8882   61.5691
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.80-mRNA-1         612       11        1        8   52.9506   62.0525
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.109-mRNA-1           1362       12        1        8   57.6423   61.6113
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.81-mRNA-1        1869       12        1        8   58.1297   62.4345
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.110-mRNA-1           1641       12        1        8   57.2951   60.6983
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.82-mRNA-1         741       12        1        8   55.8550   60.7005
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.66-mRNA-1         756       12        1        8   56.1272   59.6532
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.67-mRNA-1        1182       12        1        8   57.0738   62.0655
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.83-mRNA-1         603       12        1        8   55.6252   61.2830
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.84-mRNA-1        2625       12        1        8   56.5980   60.8994
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.85-mRNA-1         567       11        1        8   48.7723   58.5172
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.113-mRNA-1           1737       12        1        8   58.9387   60.9851
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.86-mRNA-1        1104       12        1        8   57.7767   62.1248
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.114-mRNA-1            513       12        1        8   56.5249   62.2680
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.69-mRNA-1        1638       11        1        8   56.2617   61.0586
snap_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-3.135-mRNA-1           1023       12        1        8   57.0132   62.8116
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.100-mRNA-1       1311       11        1        8   39.7353   53.3980
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.102-mRNA-1       1089       12        1        8   55.5018   61.4588
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.103-mRNA-1        549       11        1        8   57.1943   61.0406
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.101-mRNA-1       1632       12        1        8   46.2279   56.1598
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.104-mRNA-1       1044       12        1        8   56.7782   62.1222
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.126-mRNA-1       1284       12        1        8   56.5690   61.3486
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.127-mRNA-1       1713       12        1        8   52.2146   59.1592
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.105-mRNA-1        672       12        1        8   53.4688   58.7718
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.128-mRNA-1       1248       12        1        8   52.7678   56.6257
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.129-mRNA-1       2247       12        1        8   56.3475   60.7409
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.106-mRNA-1        771       12        1        8   53.8997   56.0716
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.107-mRNA-1        603       11        1        8   55.3783   61.6713
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.130-mRNA-1       1056       12        1        8   59.1271   61.9026
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.108-mRNA-1        399       12        1        8   57.3188   59.9451
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.131-mRNA-1       1575       11        1        8   58.0308   62.5605
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.132-mRNA-1       2325       12        1        8   57.4697   61.7213
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.109-mRNA-1        378       12        1        7   49.7509   53.8863
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.110-mRNA-1        816       11        1        8   50.7402   60.9309
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.133-mRNA-1       1824       12        1        8   57.7049   61.3207
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.134-mRNA-1       1002       12        1        8   56.6808   61.6753
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.111-mRNA-1        927       12        1        8   57.5588   62.6926
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.135-mRNA-1       2037       12        1        8   57.5518   61.1372
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.136-mRNA-1       1125       12        1        8   56.9943   62.2116
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.137-mRNA-1        915       12        1        8   54.5770   62.9325
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.113-mRNA-1        759       12        1        8   56.1084   61.9826
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.139-mRNA-1       1149       12        1        8   53.0796   58.6574
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.114-mRNA-1        744       12        1        8   55.5967   57.9491
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.115-mRNA-1       1341       12        1        8   51.6124   60.8890
augustus_masked-NODE_1_length_1396749_cov_23.5698_ID_1-processed-gene-4.140-mRNA-1       1119       12        1        8   53.6750   56.8250
