Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.84-mRNA-1               531       12        1        8   53.4889   58.7747
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.149-mRNA-1          3315       12        1        8   56.6462   60.0805
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.193-mRNA-1          1533       12        1        8   58.9614   61.7517
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.255-mRNA-1      1086       12        1        8   57.8455   61.2535
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.194-mRNA-1          2934       12        1        8   56.6657   60.0903
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.341-mRNA-1                     1314       12        1        8   59.4837   61.8513
genemark-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.87-mRNA-1              3750       12        1        8   54.9104   58.7437
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.257-mRNA-1       516       12        1        8   57.0966   62.6839
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.152-mRNA-1          2019       12        1        8   58.0750   61.3666
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.196-mRNA-1           891       12        1        8   56.5960   60.6957
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.197-mRNA-1          3213       12        1        8   54.8888   57.6352
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.153-mRNA-1          1485       12        1        8   59.5563   62.7479
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.154-mRNA-1           321       10        1        8   55.8684   61.9939
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.303-mRNA-1      2508       12        1        8   58.4601   61.9102
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.342-mRNA-1                     1059       12        1        8   52.3665   59.7681
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.304-mRNA-1       693       12        1        8   57.6749   62.4084
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.201-mRNA-1          1356       12        1        8   56.5882   60.2411
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.156-mRNA-1           693       12        1        8   53.5997   59.1436
maker-NODE_12_length_299431_cov_39.0444_ID_23-augustus-gene-1.15-mRNA-1                  2313       12        1        8   56.4538   61.4835
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.157-mRNA-1           315       12        1        8   54.0468   62.3217
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.204-mRNA-1          1239       12        1        8   58.5596   62.7793
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.205-mRNA-1           861        9        1        7   47.1480   54.6245
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.206-mRNA-1           612       12        1        8   48.4958   52.5677
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.158-mRNA-1           477       11        1        8   54.7650   57.1489
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.207-mRNA-1          2001       12        1        8   50.3231   58.7957
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.312-mRNA-1      1206       12        1        8   58.6787   62.6668
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.159-mRNA-1          1539       12        1        8   57.6204   62.7310
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.313-mRNA-1      1428       12        1        8   57.1729   60.2158
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.209-mRNA-1          1611       12        1        8   56.4839   60.4894
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.343-mRNA-1                      918       11        1        8   56.7400   61.2128
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.162-mRNA-1          1452       12        1        8   56.8756   62.5219
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.210-mRNA-1           735       11        1        8   57.1547   61.1071
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.212-mRNA-1          1410       12        1        8   56.0114   61.6212
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.163-mRNA-1          2025       12        1        8   55.3804   58.7729
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.213-mRNA-1          3810       12        1        8   57.4821   60.1471
genemark-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.57-mRNA-1              3588       12        1        8   58.6576   60.6394
genemark-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.108-mRNA-1              420       11        1        8   56.1827   62.7508
genemark-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.58-mRNA-1               669       12        1        8   55.7070   60.2787
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.215-mRNA-1           924       12        1        8   57.6465   60.3850
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.356-mRNA-1                     4473       12        1        8   59.0154   60.8714
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.217-mRNA-1           606        8        0        6   50.4121   55.6005
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.167-mRNA-1          1800       12        1        8   57.6474   61.0689
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.168-mRNA-1          1239       12        1        8   57.7154   62.0785
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.218-mRNA-1          1527       12        1        8   56.1406   60.3553
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.219-mRNA-1           861       12        1        8   52.7585   57.5746
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.169-mRNA-1          1755       12        1        8   56.3641   61.1277
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.325-mRNA-1      1338       12        1        8   55.5857   61.9324
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.346-mRNA-1                      468       12        1        8   57.4815   61.6194
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.347-mRNA-1                      387       12        1        8   56.9573   62.3857
genemark-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.116-mRNA-1              303       12        1        8   56.7523   59.9154
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.348-mRNA-1                     1566       12        1        8   58.7292   61.9210
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.357-mRNA-1                      372       12        1        7   52.8486   60.3545
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.222-mRNA-1          2520       12        1        8   57.9782   61.0317
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.173-mRNA-1          2040       12        1        8   57.2955   61.5599
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.223-mRNA-1           624       12        1        8   55.8540   62.8523
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.358-mRNA-1                      321        8        1        7   49.5734   59.1014
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.331-mRNA-1      1278       12        1        8   54.8740   61.5727
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.174-mRNA-1          1368       11        1        8   55.9905   60.2698
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.332-mRNA-1       795       12        1        8   55.0094   60.8484
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.175-mRNA-1           378       12        1        8   54.2196   60.8592
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.333-mRNA-1      1527       12        1        8   53.8223   55.4713
genemark-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.68-mRNA-1              3603       12        1        8   58.1097   61.3168
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.227-mRNA-1          3288       12        1        8   53.2922   57.2351
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.360-mRNA-1                      849       12        1        8   56.7120   61.6109
maker-NODE_12_length_299431_cov_39.0444_ID_23-snap-gene-1.359-mRNA-1                     1815       12        1        8   57.1656   60.2801
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.177-mRNA-1          2574       12        1        8   59.0930   62.1546
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.337-mRNA-1      1845       12        1        8   58.0246   62.1753
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.230-mRNA-1          1248       12        1        8   56.4971   60.1909
snap_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.231-mRNA-1           306       11        1        8   53.6976   59.8103
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.281-mRNA-1       945       12        1        8   57.9876   60.9781
augustus_masked-NODE_12_length_299431_cov_39.0444_ID_23-processed-gene-1.339-mRNA-1      1755       12        1        8   56.0725   59.6600
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.59-mRNA-1           2193       12        1        8   57.2959   60.9752
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.60-mRNA-1            912       12        1        8   58.5140   62.8063
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.81-mRNA-1           2025       12        1        8   57.5757   59.5674
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.61-mRNA-1           2769       12        1        8   57.0725   59.6955
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.152-mRNA-1                      585       12        1        8   56.1334   61.9791
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.82-mRNA-1           1167       11        1        8   56.5330   62.4636
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.63-mRNA-1            999       12        1        8   58.3145   62.5959
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.83-mRNA-1            555       12        1        8   54.7366   60.0600
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.17-mRNA-1               747       12        1        8   52.8199   58.8708
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.84-mRNA-1           3372       12        1        8   57.7642   60.1594
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.156-mRNA-1                      582       12        1        8   57.2508   61.7977
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.65-mRNA-1           1290       12        1        8   57.1738   60.0605
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.86-mRNA-1           2022       12        1        8   58.0415   61.9292
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.87-mRNA-1            648       12        1        8   56.3616   60.4286
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.136-mRNA-1       555       12        1        8   56.7192   58.3881
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.89-mRNA-1           1065       12        1        8   54.0845   55.5581
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.114-mRNA-1      1194       11        1        8   57.7720   62.3591
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.67-mRNA-1           3042       12        1        8   58.3235   61.1704
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.43-mRNA-1              1176       12        1        8   57.0708   60.6831
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.139-mRNA-1      1275       12        1        8   57.7460   61.9787
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.68-mRNA-1            927       12        1        8   56.9438   60.3250
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.92-mRNA-1           2040       12        1        8   60.3902   62.8759
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.141-mRNA-1      1065       12        1        8   55.5005   61.7492
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.153-mRNA-1                      867       12        1        8   55.5979   62.2668
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.70-mRNA-1            930       12        1        8   56.9680   61.9123
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.24-mRNA-1              2262       12        1        8   57.9874   61.0756
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.94-mRNA-1           1716       12        1        8   59.1213   62.1622
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.72-mRNA-1           1662       11        1        8   55.0551   61.0592
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.73-mRNA-1           1461       12        1        8   55.4801   59.9276
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.122-mRNA-1      2097       12        1        8   56.6172   59.7982
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.154-mRNA-1                      420       12        1        8   55.9773   61.8901
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.157-mRNA-1                      441       11        1        8   56.9350   60.9439
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.96-mRNA-1           2592       12        1        8   57.3101   60.8853
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.97-mRNA-1           1362       12        1        8   53.5218   57.3364
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.98-mRNA-1           1464       12        1        8   57.1623   59.7715
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.99-mRNA-1            696       11        1        8   55.3789   61.9005
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.161-mRNA-1                      450       12        1        8   54.3314   62.9064
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.77-mRNA-1           1350       12        1        8   55.1489   59.5132
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.158-mRNA-1                      798       12        1        8   53.5284   62.0977
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.159-mRNA-1                     1236       12        1        8   58.4137   61.0406
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.78-mRNA-1           1368       12        1        8   55.7813   60.7390
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.104-mRNA-1          1374       12        1        8   59.4973   61.2868
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-0.162-mRNA-1                      357       11        1        8   46.0150   60.9664
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.79-mRNA-1           2478       12        1        8   57.2592   61.2132
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.80-mRNA-1           3246       12        1        8   54.4837   57.5537
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-0.128-mRNA-1       645       12        1        8   56.7259   59.2295
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.88-mRNA-1                      1080       12        1        8   48.9280   50.6421
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.87-mRNA-1                       630       11        1        8   53.0080   55.8104
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.237-mRNA-1          1770       12        1        8   57.7618   60.9370
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.233-mRNA-1           993       12        1        8   56.8467   59.9059
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.234-mRNA-1          1347       12        1        8   55.7377   60.3238
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.235-mRNA-1           900       12        1        8   56.1848   60.4068
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.7-mRNA-1        2190       11        1        8   56.1353   62.6353
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.101-mRNA-1                      426       12        1        8   51.5765   57.2760
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.236-mRNA-1          1767       12        1        8   52.3557   55.7957
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.102-mRNA-1                     1176       12        1        8   53.0125   55.6856
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.103-mRNA-1                     2880       12        1        8   58.5350   61.4035
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.89-mRNA-1                       537       12        1        8   53.3718   59.7481
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.90-mRNA-1                       990       12        1        8   55.5430   59.4648
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.104-mRNA-1                     2106       12        1        8   58.3566   61.6917
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.242-mRNA-1           318       10        1        8   48.4914   60.3916
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.284-mRNA-1          2577       12        1        8   56.9720   62.7945
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.245-mRNA-1          2430       12        1        8   59.3464   62.4811
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.53-mRNA-1        684       12        1        8   56.0171   59.3140
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.246-mRNA-1          1341       12        1        8   57.9684   62.5550
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.54-mRNA-1        618       11        1        8   56.0776   62.7719
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.247-mRNA-1          1764       12        1        8   58.2670   61.8624
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.287-mRNA-1          1332       12        1        8   56.3182   61.5280
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.160-mRNA-1              333       12        1        8   55.3832   58.7501
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.288-mRNA-1          2736       12        1        8   60.6726   62.6959
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.249-mRNA-1          1536       11        1        8   59.2940   61.1372
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.201-mRNA-1             1521       12        1        8   55.8923   60.3238
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.162-mRNA-1             1407       12        1        8   57.0142   60.1883
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.20-mRNA-1        537       11        1        8   57.4022   60.3321
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.93-mRNA-1                       735       12        1        8   56.5308   61.7095
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.202-mRNA-1             1536       12        1        8   56.9821   61.3014
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.253-mRNA-1           966       12        1        8   58.7292   61.9753
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.203-mRNA-1             7842       12        1        8   57.3280   59.0660
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.60-mRNA-1        873       12        1        8   55.7535   60.4359
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.292-mRNA-1         10758       12        1        8   54.6739   57.1082
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.293-mRNA-1          1392       12        1        8   58.0143   61.1176
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.106-mRNA-1                      408       11        1        8   49.3222   59.5090
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.254-mRNA-1          2694       12        1        8   58.7261   60.3003
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.255-mRNA-1          1353       12        1        8   57.6280   61.0512
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.256-mRNA-1          1608       12        1        8   58.1704   61.2036
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.295-mRNA-1          1629       12        1        8   54.5063   58.9464
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.107-mRNA-1                      372        7        1        8   54.0573   62.8396
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.94-mRNA-1                       483       11        1        8   54.8866   58.0848
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.258-mRNA-1           684       12        1        8   48.6228   49.4529
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.95-mRNA-1                      1203       12        1        8   49.2690   51.6464
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.29-mRNA-1       1854       12        1        8   58.0723   62.3337
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.297-mRNA-1          2220       12        1        8   56.8620   61.0638
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.30-mRNA-1        438       12        1        8   55.5791   61.7130
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.298-mRNA-1          4674       12        1        8   57.6225   60.2707
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.96-mRNA-1                       672       11        1        8   52.3605   57.2061
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.263-mRNA-1          1266       12        1        8   53.8549   58.4246
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.300-mRNA-1           606       11        1        8   53.5192   59.4695
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.264-mRNA-1           630       10        1        8   54.3879   54.6843
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.301-mRNA-1           909       12        1        8   57.2438   62.7155
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.265-mRNA-1           762       12        1        8   55.0841   59.3220
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.302-mRNA-1          1677       12        1        8   54.0898   58.8233
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.266-mRNA-1          1641       12        1        8   58.2332   59.8204
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.108-mRNA-1                      963       12        1        8   57.6395   61.6036
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.109-mRNA-1                     1440       12        1        8   59.7337   62.7674
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.218-mRNA-1             1671       12        1        8   56.6309   61.4912
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.111-mRNA-1                      570       12        1        8   54.3985   60.1079
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.307-mRNA-1          7263       12        1        8   56.0254   57.4291
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.112-mRNA-1                     2145       12        1        8   58.6783   62.7061
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.97-mRNA-1                       594       12        1        8   56.3359   58.5734
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.268-mRNA-1          4041       12        1        8   55.7334   59.7043
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.309-mRNA-1           816       12        1        8   58.8201   60.6423
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.269-mRNA-1          1524       12        1        8   59.4500   62.3922
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.270-mRNA-1          1068       12        1        8   58.1639   62.3974
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.310-mRNA-1           942       12        1        8   56.8517   62.2148
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.80-mRNA-1        717       12        1        8   55.6917   62.0269
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.271-mRNA-1           879       11        1        8   57.9621   62.0355
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.81-mRNA-1        894       12        1        8   54.9000   61.1747
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.82-mRNA-1        849       11        1        8   58.6209   59.9239
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.272-mRNA-1          1074       12        1        8   58.3171   62.0633
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.314-mRNA-1           357       11        1        8   56.9624   61.9316
maker-NODE_13_length_269693_cov_38.1254_ID_25-augustus-gene-1.124-mRNA-1                 1743       12        1        8   56.8540   61.1555
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.315-mRNA-1          2739       12        1        8   54.7412   57.9488
snap_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.316-mRNA-1          3495       12        1        8   55.9198   60.8218
maker-NODE_13_length_269693_cov_38.1254_ID_25-augustus-gene-1.125-mRNA-1                  819       12        1        8   56.6420   60.1256
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.188-mRNA-1             1218       12        1        8   56.7128   60.0992
genemark-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.230-mRNA-1              378       11        1        8   56.2746   62.6142
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.99-mRNA-1                      3162       12        1        8   57.5382   61.8478
maker-NODE_13_length_269693_cov_38.1254_ID_25-snap-gene-1.100-mRNA-1                     3627       12        1        8   56.0113   58.8271
augustus_masked-NODE_13_length_269693_cov_38.1254_ID_25-processed-gene-1.47-mRNA-1       3378       12        1        8   57.5879   59.4003
augustus_masked-NODE_140_length_773_cov_99.6616_ID_279-processed-gene-0.2-mRNA-1          639       12        1        8   55.4378   61.4713
snap_masked-NODE_144_length_746_cov_94.9543_ID_287-processed-gene-0.0-mRNA-1              336       10        1        8   48.4658   57.6098
augustus_masked-NODE_145_length_745_cov_104.825_ID_289-processed-gene-0.1-mRNA-1          645       12        1        8   56.2037   59.3494
snap_masked-NODE_148_length_734_cov_82.8876_ID_295-processed-gene-0.2-mRNA-1              645       12        1        8   54.2975   58.1039
augustus_masked-NODE_149_length_733_cov_43.5659_ID_297-processed-gene-0.2-mRNA-1          453       11        1        8   52.5946   56.9397
maker-NODE_14_length_259907_cov_40.013_ID_27-snap-gene-0.59-mRNA-1                       1101       12        1        8   56.2095   59.3178
snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.65-mRNA-1             933       12        1        8   55.5673   61.0250
snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.88-mRNA-1            2031       12        1        8   57.2030   60.2910
snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.66-mRNA-1            1467       12        1        8   57.0720   60.2550
snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.68-mRNA-1            1533       12        1        8   58.1668   61.4949
snap_masked-NODE_14_length_259907_cov_40.013_ID_27-processed-gene-0.89-mRNA-1            1110       12        1        8   56.4703   60.3689
