Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                     SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.123-mRNA-1             1341       11        3        7   44.8691   44.2014
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.89-mRNA-1              2541       11        3        7   42.9601   45.0081
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.90-mRNA-1              1941       11        3        7   39.2648   44.2170
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.124-mRNA-1              528       10        3        6   44.2610   48.3673
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.125-mRNA-1              330       11        3        6   48.1440   52.2712
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.11-mRNA-1       1125       11        3        7   36.2309   53.4842
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.92-mRNA-1              1911       11        3        7   42.7195   45.9313
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.127-mRNA-1              975       11        3        7   44.2718   46.0345
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.93-mRNA-1              2271       11        3        7   44.0230   46.8636
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.128-mRNA-1              498       10        3        7   47.8022   44.3891
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.94-mRNA-1              1629       11        2        7   40.8942   43.7605
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.129-mRNA-1              702       11        2        7   46.7068   44.9873
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.95-mRNA-1              4680       11        3        7   46.7149   55.3622
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.52-mRNA-1       2313       11        3        7   48.3385   51.3665
snap_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.176-mRNA-1          2079       11        3        7   54.2131   57.0296
snap_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.208-mRNA-1          1017       10        3        7   53.7572   54.2657
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.133-mRNA-1             1248       10        3        7   49.4728   53.6391
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.17-mRNA-1       1950       11        3        7   51.6825   53.5705
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.134-mRNA-1             1524       11        3        7   47.6250   50.5445
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.135-mRNA-1             1548       11        3        7   38.2767   55.3410
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.98-mRNA-1              1578       11        3        7   40.5561   46.3858
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.57-mRNA-1       3528       11        3        7   51.2482   55.0118
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.137-mRNA-1             1704       11        3        7   45.8296   48.7135
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.138-mRNA-1             1632       11        3        7   51.0742   53.4555
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.99-mRNA-1              1074       10        3        7   53.6131   55.2087
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.100-mRNA-1             1971       11        3        7   52.8774   56.2304
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.101-mRNA-1             1113       11        3        7   40.0804   52.5120
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.139-mRNA-1              489       11        3        7   51.8751   52.3913
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.102-mRNA-1             1992       11        3        7   52.6302   56.5950
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.140-mRNA-1             1653       10        3        7   52.6488   52.7797
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.141-mRNA-1             2019       11        3        7   50.4151   53.2484
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.103-mRNA-1              603       11        3        7   54.4703   56.7591
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.63-mRNA-1       2430       11        3        7   55.2684   58.0689
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.104-mRNA-1             1119       11        3        7   55.0823   58.0801
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.105-mRNA-1              402       11        3        7   50.2636   58.0699
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.106-mRNA-1             1002       11        3        7   53.1884   57.3441
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.107-mRNA-1             2067       11        3        7   54.2533   56.5358
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.64-mRNA-1       3366       11        3        7   53.7151   56.5166
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.108-mRNA-1             1503       11        3        7   48.9834   55.1691
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.109-mRNA-1             5781       11        3        7   49.4816   56.7892
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.110-mRNA-1              660       11        3        7   50.0367   50.7125
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.144-mRNA-1             1086       11        1        7   38.8213   56.9188
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.145-mRNA-1              810       11        3        7   47.9219   53.2014
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.111-mRNA-1             1140       11        3        7   42.4823   58.5459
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.146-mRNA-1             3204       11        3        7   52.7417   55.0007
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.147-mRNA-1              360       10        3        7   54.6135   58.0276
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.33-mRNA-1       4803       11        3        7   54.6268   57.2301
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.148-mRNA-1              369       11        3        7   52.9631   54.0636
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.114-mRNA-1              987       11        3        7   52.5285   59.0073
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.149-mRNA-1             2595       11        3        7   52.8064   58.2032
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.150-mRNA-1             1143       11        3        7   48.8847   60.1691
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.151-mRNA-1             3264       11        3        7   55.9207   60.1510
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.115-mRNA-1             1680       11        3        7   52.7492   59.2140
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.152-mRNA-1             2673       11        3        7   56.9817   59.8160
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.153-mRNA-1              834       11        3        7   48.9926   57.1634
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.116-mRNA-1              798       10        3        7   54.9862   60.7335
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.154-mRNA-1              855       11        3        7   44.4883   50.5024
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.77-mRNA-1       3729       11        3        7   55.7328   59.6003
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.37-mRNA-1       1008       11        3        7   56.0311   58.8884
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.156-mRNA-1              690       11        3        7   50.8306   61.2548
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.38-mRNA-1       1263       11        3        7   55.7307   60.7902
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.157-mRNA-1             1980       11        3        7   49.5874   59.7897
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.119-mRNA-1              438       11        3        7   51.6430   55.4149
snap_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.233-mRNA-1          1449       11        3        7   54.5268   59.4084
snap_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.197-mRNA-1           312       10        3        7   56.2713   57.5869
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.120-mRNA-1             1146       11        3        7   54.8213   59.1339
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.159-mRNA-1             1344       11        3        7   48.8260   57.9981
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.160-mRNA-1             1347       11        3        7   50.4718   53.5326
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.121-mRNA-1              933       11        3        7   51.2115   57.0868
maker-Ca22chr1A_C_albicans_SC5314-snap-gene-30.244-mRNA-1                     1119       11        3        7   48.8403   52.6129
snap_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.236-mRNA-1           690       11        3        7   53.4485   55.3087
genemark-Ca22chr1A_C_albicans_SC5314-processed-gene-30.162-mRNA-1              657       11        3        7   49.8482   57.0631
augustus_masked-Ca22chr1A_C_albicans_SC5314-processed-gene-30.44-mRNA-1        306       10        3        6   55.2341   58.5365
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.98-mRNA-1             366       11        3        7   54.9341   54.2657
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.1-mRNA-1         1665       11        3        7   47.7580   52.4787
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.72-mRNA-1                528       10        3        7   48.9629   51.1742
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.73-mRNA-1               1128       11        3        7   50.0996   56.7090
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.23-mRNA-1        1644       11        3        7   55.7747   60.1950
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.75-mRNA-1               1338       11        3        7   56.4885   59.5558
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.2-mRNA-1          621       11        3        7   52.6791   59.4983
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.76-mRNA-1               1149       11        3        7   50.1054   56.3618
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.52-mRNA-1                618       11        3        7   52.0582   59.2758
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.26-mRNA-1        2064       11        3        7   53.9954   60.6693
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.53-mRNA-1               1740       11        3        7   51.5102   61.4031
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.54-mRNA-1               1221       11        3        7   55.6667   61.0968
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.78-mRNA-1                633       11        3        7   55.5738   58.1999
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.79-mRNA-1               1299       11        3        7   54.9905   59.5075
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.80-mRNA-1                906       11        3        7   50.8213   60.6023
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.81-mRNA-1               1383       11        3        7   54.9909   59.9735
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.55-mRNA-1                957       11        3        7   53.6814   57.7674
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.82-mRNA-1               1140       11        3        7   56.5675   59.8827
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.56-mRNA-1               1383       11        3        7   56.4141   60.7539
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.83-mRNA-1                945       11        3        7   56.1754   60.5871
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-0.47-mRNA-1                   1113       11        3        7   51.2282   58.7801
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.34-mRNA-1        1056       11        3        7   55.1282   58.5876
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.58-mRNA-1                624       10        3        7   57.0141   61.7659
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.87-mRNA-1                876       11        3        7   53.2772   57.7348
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.59-mRNA-1                594       10        3        7   53.7525   58.9909
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-0.48-mRNA-1                   2718       11        3        7   54.7056   58.1067
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.89-mRNA-1               1470       11        3        7   50.9822   60.3528
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.11-mRNA-1        3240       11        3        7   54.7663   58.1874
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.90-mRNA-1               2094       11        3        7   50.1681   56.4023
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.108-mRNA-1           3009       11        3        7   53.8500   57.5569
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.91-mRNA-1               1869       11        3        7   51.7320   57.2854
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.92-mRNA-1               1209       11        3        7   55.5002   59.7819
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.93-mRNA-1                726       11        2        7   49.3090   52.8553
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.94-mRNA-1               3786       11        3        7   52.0806   55.2766
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.13-mRNA-1         735       11        3        7   56.4169   58.6505
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.95-mRNA-1                780       10        3        7   49.5877   51.4512
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.64-mRNA-1               1053       11        3        7   51.9330   55.2655
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.96-mRNA-1               1788       11        3        7   52.0643   55.4306
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-0.15-mRNA-1        1302       11        3        7   51.9049   54.9877
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.66-mRNA-1               3780       11        3        7   53.1904   56.4367
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.97-mRNA-1                339       10        3        7   52.1596   51.5392
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.67-mRNA-1               2004       11        3        7   53.2801   56.7031
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-0.46-mRNA-1                   3516       11        3        7   52.5996   56.0481
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.70-mRNA-1               1350       11        3        7   49.6136   55.4647
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-0.71-mRNA-1               1827       11        3        7   53.5373   57.3470
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.54-mRNA-1               1704       11        3        7   48.1562   53.6017
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.113-mRNA-1            471       11        3        7   53.5661   57.3134
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.114-mRNA-1           1701       11        3        7   51.5339   56.2001
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.57-mRNA-1               1539       11        3        7   53.1773   58.9385
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.56-mRNA-1               1557       11        3        7   54.5119   57.7712
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.58-mRNA-1                708       11        3        7   50.3176   54.3249
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.60-mRNA-1                966       11        3        7   53.2772   57.3166
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.61-mRNA-1               1023       11        3        7   49.4926   55.1357
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.122-mRNA-1           3318       11        3        7   53.9438   59.4495
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.123-mRNA-1           3393       11        3        7   52.3907   56.1237
maker-Ca22chr2A_C_albicans_SC5314-snap-gene-1.108-mRNA-1                      1305       11        3        6   45.8448   51.5839
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.64-mRNA-1                906       11        3        7   51.4102   53.2265
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.65-mRNA-1               2535       11        3        7   47.4387   54.4140
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.66-mRNA-1               1344       10        3        7   52.7603   53.7657
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-1.51-mRNA-1                   4341       11        3        7   52.9382   55.2246
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.90-mRNA-1               1617       11        3        7   54.8312   59.5444
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.11-mRNA-1         849       11        3        7   49.6076   52.4487
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.33-mRNA-1         360       11        2        7   50.0619   50.0996
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-1.47-mRNA-1                   1785       11        3        7   50.6339   54.0874
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.92-mRNA-1               1032       11        3        6   49.2318   54.6049
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.93-mRNA-1               1452       11        3        7   52.3875   53.1771
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.94-mRNA-1                897       11        3        7   53.5573   55.8908
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.70-mRNA-1               1494       11        3        7   50.5516   53.9326
maker-Ca22chr2A_C_albicans_SC5314-snap-gene-1.110-mRNA-1                      1860       11        3        7   52.9302   56.2385
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.71-mRNA-1               1764       11        3        7   53.5466   55.4731
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.72-mRNA-1               1335       11        3        7   51.0837   54.6831
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.160-mRNA-1           1251       11        3        7   52.1951   57.0615
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.73-mRNA-1                453       11        3        6   51.1031   52.3027
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.74-mRNA-1               1074       11        3        7   50.1648   53.8903
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.137-mRNA-1           1533       11        3        7   50.5341   54.1899
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.138-mRNA-1            684       11        3        7   51.8854   53.1941
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.139-mRNA-1            615       10        3        7   51.5614   55.0766
maker-Ca22chr2A_C_albicans_SC5314-augustus-gene-1.52-mRNA-1                    666       10        3        7   51.2649   54.4895
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.76-mRNA-1                468        9        2        7   49.5568   53.4789
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.98-mRNA-1               1083       11        3        7   52.5522   56.2496
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.99-mRNA-1                552       11        2        6   53.0734   55.8440
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.100-mRNA-1              2097       11        3        7   54.1883   57.3717
maker-Ca22chr2A_C_albicans_SC5314-snap-gene-1.105-mRNA-1                      4851       11        3        7   39.2913   54.3082
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.80-mRNA-1                636       11        3        6   49.1104   53.1131
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.81-mRNA-1                309        9        3        6   52.1953   53.7495
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.101-mRNA-1               444       11        3        6   50.7962   55.3695
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.82-mRNA-1               1176       10        3        7   45.9804   53.1527
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.102-mRNA-1               411       11        3        6   46.2975   45.9412
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.103-mRNA-1              1374       11        3        7   49.8986   54.1381
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.26-mRNA-1        2058       11        3        7   40.5396   53.9600
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.27-mRNA-1        2253       11        3        7   52.8960   54.7018
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-1.168-mRNA-1            390        9        3        7   52.9798   57.1786
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.84-mRNA-1               1395       11        3        7   49.2434   51.7873
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-1.85-mRNA-1               1245       11        3        7   44.8323   46.4389
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.1-mRNA-1                2931       11        3        7   49.9110   51.9003
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.2-mRNA-1                1017       11        3        7   46.4626   47.2065
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.3-mRNA-1                3030       11        3        7   46.0491   48.0461
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.23-mRNA-1               1611       11        3        7   41.9161   47.2128
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.4-mRNA-1                2877       11        3        7   44.5570   48.4591
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.5-mRNA-1                 711       11        3        7   47.3893   44.7174
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-2.68-mRNA-1            2523       11        3        7   47.0331   48.3087
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-2.91-mRNA-1        2580       11        3        7   50.6681   53.1202
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.7-mRNA-1                1056       11        3        7   46.0365   48.7817
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.25-mRNA-1               2124       11        3        7   41.8551   42.8157
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.8-mRNA-1                2040       11        3        7   46.4241   47.7271
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.9-mRNA-1                1245       11        3        7   39.8823   41.4030
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.26-mRNA-1               1554       11        3        7   43.3591   44.6249
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.10-mRNA-1               1728       11        3        7   43.4773   45.2485
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.27-mRNA-1               1887       11        3        7   42.6102   44.5767
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.28-mRNA-1               1353       11        3        7   45.6388   49.0944
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.29-mRNA-1               1851       11        3        7   44.4939   45.4733
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.11-mRNA-1               2103       11        3        7   45.3891   48.2794
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.12-mRNA-1               1563       11        3        7   45.9116   48.6108
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.30-mRNA-1               2706       11        3        7   46.7110   48.5907
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.31-mRNA-1               1473       11        3        7   48.4426   50.7790
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-2.76-mRNA-1            1611       11        3        7   47.7420   50.6837
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.13-mRNA-1                561       10        2        6   47.8661   53.6209
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.34-mRNA-1                684       11        3        7   53.4574   56.1999
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-2.120-mRNA-1        867       11        3        7   53.1947   57.5901
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.14-mRNA-1               4992       11        3        7   54.4471   57.5358
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.15-mRNA-1               2865       11        3        7   50.1904   55.8588
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.36-mRNA-1               1518       11        3        7   53.6609   58.2512
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.37-mRNA-1                807       11        3        7   52.4407   55.5272
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.16-mRNA-1               1077       11        3        7   54.7969   57.0772
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.38-mRNA-1               2139       11        3        7   50.4273   55.8796
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.17-mRNA-1               1164       11        3        7   47.1151   51.2214
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.18-mRNA-1               2340       11        3        7   50.3580   53.9639
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.19-mRNA-1               1833       11        3        7   51.5621   54.0801
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.20-mRNA-1                540       11        3        7   49.1989   48.3717
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-2.106-mRNA-1        762       11        3        7   51.1974   50.8300
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.22-mRNA-1                399       10        3        6   44.8427   53.6030
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.39-mRNA-1               1554       11        3        7   53.7001   57.0807
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-2.40-mRNA-1                354       11        1        6   43.1397   53.1101
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.37-mRNA-1                468       10        3        7   41.4907   51.9309
maker-Ca22chr2A_C_albicans_SC5314-snap-gene-3.3-mRNA-1                        4857       11        3        7   47.5554   51.7895
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.39-mRNA-1               1578       11        3        7   50.0529   52.9276
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.40-mRNA-1                573       11        3        7   49.8625   50.4861
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.41-mRNA-1               2250       11        3        7   45.9680   52.2824
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.51-mRNA-1               2337       11        3        7   50.7417   53.1793
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.42-mRNA-1                525       11        3        7   46.6137   46.8129
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-3.20-mRNA-1            2511       11        3        7   47.7246   50.0094
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.43-mRNA-1                315       11        3        7   46.8237   42.1943
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.53-mRNA-1                390       10        2        7   50.7441   45.0666
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-3.76-mRNA-1         747       11        3        7   44.6612   43.8231
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.54-mRNA-1                336       10        2        7   46.5218   42.8887
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.55-mRNA-1                492       10        3        7   46.3695   50.2892
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-3.88-mRNA-1         654       11        3        7   48.1347   52.6146
snap_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-3.12-mRNA-1            4092       11        3        7   41.9557   46.0221
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.57-mRNA-1               1839       11        3        7   46.1259   46.0600
augustus_masked-Ca22chr2A_C_albicans_SC5314-processed-gene-3.78-mRNA-1        2121       11        3        7   43.4791   45.1053
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.58-mRNA-1               1953       11        3        7   46.5847   48.9100
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.47-mRNA-1               1245       11        3        7   40.4348   41.6670
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.59-mRNA-1                792       10        2        7   42.9389   42.0448
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.60-mRNA-1               2415       11        3        7   42.0357   43.6128
genemark-Ca22chr2A_C_albicans_SC5314-processed-gene-3.48-mRNA-1               3429       11        3        7   43.6783   47.0284
