Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                  SeqLen       N2*      N3*      N4*       Nc     ExpNc
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-0.71-mRNA-1        345       11        1        7   54.2948   62.8787
snap_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-0.140-mRNA-1          1554       12        1        8   56.2540   61.4601
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-0.72-mRNA-1        348       11        1        7   48.0390   55.5437
maker-NODE_19_length_221202_cov_23.1889_ID_2151-snap-gene-0.53-mRNA-1                      3201       12        1        8   45.3452   57.2553
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-0.73-mRNA-1       1098       12        1        7   54.5520   59.9190
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-0.97-mRNA-1       2751       12        1        8   45.5770   56.8460
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-0.98-mRNA-1       3504       12        1        8   41.4187   56.6482
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-0.74-mRNA-1        705       11        1        8   54.6241   60.4061
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.3-mRNA-1        1173       12        1        8   55.6079   60.3192
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.0-mRNA-1         516       11        1        8   53.2458   61.3603
maker-NODE_19_length_221202_cov_23.1889_ID_2151-snap-gene-1.181-mRNA-1                     3048       12        1        8   54.9165   61.6874
maker-NODE_19_length_221202_cov_23.1889_ID_2151-augustus-gene-1.189-mRNA-1                 1134       11        1        8   47.3653   59.4891
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.28-mRNA-1        462       11        1        7   42.5661   54.9544
snap_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.90-mRNA-1           1893       11        1        8   45.5554   54.9471
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.5-mRNA-1        1740       12        1        8   46.3341   56.7747
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.30-mRNA-1       3387       12        1        8   50.0339   56.6866
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.31-mRNA-1        444       12        1        8   47.1990   60.3729
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.32-mRNA-1       1377       12        1        8   47.6005   61.2503
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.33-mRNA-1        891       10        1        8   38.5890   54.8290
snap_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.95-mRNA-1           1005       12        1        7   53.4917   62.7331
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.6-mRNA-1         897       12        1        7   43.7473   58.0628
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.35-mRNA-1        753       12        1        8   54.4758   59.2676
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.36-mRNA-1        642       12        1        8   48.5318   60.6815
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.37-mRNA-1        432       12        1        8   49.4134   58.7363
maker-NODE_19_length_221202_cov_23.1889_ID_2151-snap-gene-1.182-mRNA-1                     5232       11        1        8   54.3446   61.4538
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.38-mRNA-1        507       12        1        8   53.4546   61.8977
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.9-mRNA-1         336       12        1        7   55.7019   62.0883
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.39-mRNA-1        780       12        1        8   52.9818   62.3624
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.40-mRNA-1       1839       12        1        8   53.8172   61.6456
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.41-mRNA-1       1320       12        1        8   56.3001   61.7721
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.10-mRNA-1        480       11        1        7   48.2511   58.8350
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.11-mRNA-1       3909       12        1        8   51.2332   61.2534
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.42-mRNA-1       2946       12        1        8   53.2100   60.7259
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.12-mRNA-1       1908       12        1        8   47.3364   57.0275
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.43-mRNA-1        672       11        1        8   54.3016   61.1265
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.13-mRNA-1        549       11        1        8   55.1482   59.6127
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.44-mRNA-1       1089       11        1        8   45.0322   57.3459
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.14-mRNA-1       1224       12        1        8   44.6739   58.7663
snap_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.73-mRNA-1           3858       12        1        8   47.9692   55.9618
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.45-mRNA-1       3618       12        1        8   50.1103   61.8664
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.16-mRNA-1       5625       12        1        8   38.9106   58.4535
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.46-mRNA-1        930       12        1        8   52.9628   58.2774
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.47-mRNA-1       1884       12        1        8   53.6282   57.8474
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.48-mRNA-1       2970       12        1        8   53.0018   59.8917
maker-NODE_19_length_221202_cov_23.1889_ID_2151-augustus-gene-1.190-mRNA-1                 1629       11        1        8   37.5915   51.5746
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.18-mRNA-1       1035       12        1        8   54.9615   59.5200
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.19-mRNA-1       2109       12        1        8   53.6335   60.9551
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.20-mRNA-1       2004       12        1        8   43.4297   58.2145
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.50-mRNA-1       1503       12        1        8   51.8044   61.0791
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.21-mRNA-1       2196       12        1        8   50.5341   61.1667
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.22-mRNA-1        495       12        1        8   55.3361   62.1759
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.23-mRNA-1        597       11        1        8   42.2314   55.9416
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.51-mRNA-1       1026       12        1        8   55.4241   61.1479
maker-NODE_19_length_221202_cov_23.1889_ID_2151-augustus-gene-1.195-mRNA-1                 1404       12        1        8   42.9064   56.1077
genemark-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.176-mRNA-1             2670       12        1        8   54.1232   62.1640
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.24-mRNA-1       2244       12        1        8   51.7709   57.4621
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.55-mRNA-1       1473       11        1        8   40.9775   59.0075
maker-NODE_19_length_221202_cov_23.1889_ID_2151-augustus-gene-1.192-mRNA-1                 3039       12        1        8   54.9425   61.6185
genemark-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.178-mRNA-1              570       11        1        8   53.1674   61.1048
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.57-mRNA-1       1335       12        1        8   51.3338   60.3724
augustus_masked-NODE_19_length_221202_cov_23.1889_ID_2151-processed-gene-1.26-mRNA-1       7719       12        1        8   48.1077   60.1903
maker-NODE_19_length_221202_cov_23.1889_ID_2151-augustus-gene-1.194-mRNA-1                 1347       12        1        8   56.5017   61.1854
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.89-mRNA-1       1986       12        1        8   55.2540   62.5863
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.112-mRNA-1      2046       12        1        8   55.9530   61.6810
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.90-mRNA-1        432       11        1        8   49.4577   54.4342
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.91-mRNA-1        654       12        1        8   55.8913   62.5987
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.92-mRNA-1       1449       11        1        8   50.8792   61.0030
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.113-mRNA-1       471       11        1        8   49.4035   59.3827
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-0.0-mRNA-1                    948       12        1        8   56.3244   61.3195
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.114-mRNA-1      2190       12        1        8   54.6977   61.2782
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.115-mRNA-1       405       11        1        8   52.6940   62.2668
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.116-mRNA-1       858       10        1        8   41.3093   56.5893
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.117-mRNA-1      1491       11        1        7   38.9354   55.9934
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.118-mRNA-1      1179       12        1        8   52.7347   61.7051
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.94-mRNA-1       2511       12        1        8   50.8637   58.4975
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.119-mRNA-1      1566       12        1        8   45.4207   59.1841
genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.7-mRNA-1               1122       11        1        8   51.3045   60.3931
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.120-mRNA-1      1944       12        1        8   52.5375   59.8635
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.51-mRNA-1            486       12        1        8   50.4584   52.5133
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.121-mRNA-1       816       11        1        8   53.3053   58.4895
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.98-mRNA-1       1323       12        1        8   55.2082   62.3783
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.122-mRNA-1      1698       12        1        8   55.2424   62.3726
genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.11-mRNA-1               603       12        1        8   55.2240   60.3910
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-snap-gene-0.133-mRNA-1                     2001       11        1        8   50.9918   59.6257
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.102-mRNA-1      2202       12        1        8   54.3648   60.6134
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.123-mRNA-1      1008       11        1        8   53.9370   60.6116
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.124-mRNA-1      3843       12        1        8   51.1187   61.0810
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.125-mRNA-1      2535       12        1        8   50.2254   61.7071
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.103-mRNA-1      2661       12        1        8   55.8464   62.5989
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.126-mRNA-1      3495       12        1        8   51.3641   62.3796
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.104-mRNA-1      3441       12        1        8   51.2356   60.6926
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.105-mRNA-1      1626       12        1        8   57.3079   62.8786
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.106-mRNA-1      1719       12        1        8   54.0907   61.3724
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.84-mRNA-1            588       11        1        8   56.0694   61.5974
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.128-mRNA-1      2388       12        1        8   50.2448   58.7871
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.107-mRNA-1       837       12        1        8   50.2575   57.7942
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.108-mRNA-1      1293       12        1        8   52.7248   60.8898
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.129-mRNA-1       630       11        1        8   56.6979   61.6619
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.109-mRNA-1       411       12        1        8   52.6065   61.8026
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.130-mRNA-1      2184       12        1        8   50.7378   61.1275
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.131-mRNA-1      1338       12        1        8   54.0904   61.1642
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.65-mRNA-1            765       12        1        8   53.0110   57.4789
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-0.111-mRNA-1      2397       12        1        8   42.4186   57.1588
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.46-mRNA-1       4320       12        1        8   52.8731   62.2360
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.47-mRNA-1       1617       12        1        8   56.2116   62.4037
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.44-mRNA-1       1695       12        1        8   54.6023   61.4232
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.48-mRNA-1       2136       12        1        8   52.6901   61.3401
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.45-mRNA-1        957       12        1        8   54.1263   58.5540
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.49-mRNA-1       1284       12        1        8   47.4237   57.0543
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.70-mRNA-1        441       11        1        7   40.7452   53.5052
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.27-mRNA-1            804       11        1        8   46.9401   54.3586
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.72-mRNA-1       1602       12        1        8   50.2698   61.9680
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.50-mRNA-1       1206       11        1        8   51.6989   59.7312
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.73-mRNA-1        756       12        1        8   50.5664   59.5097
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.51-mRNA-1        879       11        1        8   53.5797   62.5182
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.74-mRNA-1       1314       12        1        8   52.3720   59.0536
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.52-mRNA-1        411       10        1        7   42.8629   51.4200
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.75-mRNA-1        792       11        1        8   54.1160   62.8163
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.9-mRNA-1             558       12        1        8   50.7272   62.9213
genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.119-mRNA-1             2019       12        1        8   49.5166   60.3921
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.54-mRNA-1       3510       12        1        8   51.6591   61.5893
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.55-mRNA-1        819       12        1        8   54.0768   60.2949
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.77-mRNA-1       1923       12        1        8   57.0892   62.5156
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.56-mRNA-1       5631       12        1        8   53.3842   61.8848
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.78-mRNA-1       1368       12        1        8   47.3922   59.8791
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.57-mRNA-1       1068       12        1        8   43.3424   58.2939
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.58-mRNA-1       1365       12        1        8   49.2121   60.8847
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.59-mRNA-1        621       11        1        8   50.4551   57.0967
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.79-mRNA-1       2832       12        1        8   46.4538   59.3016
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.80-mRNA-1       2388       11        1        8   48.7097   58.1871
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.16-mRNA-1           1308       12        1        8   49.4725   62.2597
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.81-mRNA-1       2139       12        1        8   55.5443   62.3864
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.61-mRNA-1       1509       12        1        8   55.5595   62.1356
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.62-mRNA-1        456       10        1        8   44.9118   52.4882
genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.125-mRNA-1              363       12        1        8   50.8437   55.4746
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.63-mRNA-1       1152       11        1        7   43.7358   56.3618
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.20-mRNA-1           1326       12        1        8   53.3474   59.3455
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.83-mRNA-1        678       11        1        8   55.6959   62.9198
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.65-mRNA-1        741       10        1        8   40.6916   55.3091
genemark-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.127-mRNA-1             1245       12        1        8   52.5148   61.0784
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.66-mRNA-1       1092       12        1        8   54.3575   59.3323
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.67-mRNA-1       3639       12        1        8   54.4936   61.5501
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.24-mRNA-1           1767       11        1        8   49.9738   56.2084
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-1.132-mRNA-1                 5388       12        1        8   52.0809   61.3818
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.86-mRNA-1       1620       11        1        8   41.9814   53.8821
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-1.69-mRNA-1       1746       11        1        8   54.5124   61.4299
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.59-mRNA-1       2307       12        1        8   52.9596   59.8987
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.61-mRNA-1        795       12        1        8   54.4137   60.9608
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.62-mRNA-1       1260       12        1        8   48.7443   60.3030
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.57-mRNA-1       1479       12        1        8   45.8760   58.9987
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.63-mRNA-1       1476       12        1        8   49.5861   58.9867
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.58-mRNA-1       1758       12        1        8   47.0503   59.2291
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.34-mRNA-1           2994       12        1        8   57.1380   61.6017
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.64-mRNA-1        627       11        1        8   53.3233   60.3914
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.91-mRNA-1        420       11        1        7   54.4077   62.3692
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.92-mRNA-1       1413       12        1        8   50.0193   62.0937
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.65-mRNA-1       1515       12        1        8   54.1986   62.8196
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.66-mRNA-1        564       12        1        8   48.1707   59.7132
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.67-mRNA-1       2385       12        1        8   42.2452   58.7732
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.12-mRNA-1            300       12        1        7   52.1219   58.6343
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.68-mRNA-1        798       12        1        8   55.0586   62.5411
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.93-mRNA-1        600       12        1        8   54.5276   61.6419
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.69-mRNA-1        870       12        1        8   49.4943   61.1345
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.70-mRNA-1       3594       12        1        8   50.2758   60.7745
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.94-mRNA-1       2010       12        1        8   44.8885   56.8514
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-2.189-mRNA-1                  861       12        1        8   55.7342   61.9859
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.96-mRNA-1       2046       12        1        8   51.4302   57.9360
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.71-mRNA-1        930       11        1        8   53.8163   57.5424
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.72-mRNA-1       1077       12        1        7   38.9113   56.7394
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.73-mRNA-1       2019       11        1        8   39.7238   48.4357
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.97-mRNA-1       1005       12        1        8   52.5201   62.9734
snap_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.41-mRNA-1            561       11        1        8   55.5036   61.5754
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.74-mRNA-1        861       12        1        8   55.5214   62.1270
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.99-mRNA-1        780       11        1        8   51.9727   61.4319
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.75-mRNA-1       1458       11        1        8   55.1125   60.0805
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.76-mRNA-1       1254       11        1        8   47.6484   57.8986
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.100-mRNA-1      1464       12        1        8   52.7994   61.4606
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.77-mRNA-1       2802       12        1        8   50.3106   60.2111
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.101-mRNA-1       471       11        1        8   52.9329   60.4134
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.78-mRNA-1       1983       11        1        8   49.3142   57.8841
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.102-mRNA-1      1527       12        1        8   47.1570   60.0767
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.79-mRNA-1        642       12        1        8   44.6664   56.8786
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.103-mRNA-1      1359       12        1        8   56.1394   62.3680
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.104-mRNA-1      1131       12        1        8   48.8229   58.2744
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.80-mRNA-1        987       12        1        8   52.8645   60.1446
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-snap-gene-2.181-mRNA-1                     1914       12        1        8   44.8215   55.6492
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-2.186-mRNA-1                 1920       12        1        8   54.2566   60.0016
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.83-mRNA-1       1635       12        1        8   46.3287   58.6650
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.107-mRNA-1       510       12        1        8   51.8023   58.3133
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.84-mRNA-1        477       12        1        8   49.4406   58.8897
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.108-mRNA-1      3621       12        1        8   42.0253   56.6949
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.85-mRNA-1        756       11        1        8   46.3755   53.9779
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-2.190-mRNA-1                  780       11        1        7   53.4041   61.3137
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-2.191-mRNA-1                 1251       12        1        8   53.3202   62.4914
maker-NODE_1_length_1020045_cov_22.3535_ID_1707-augustus-gene-2.192-mRNA-1                  780       11        1        8   40.9230   53.7909
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.112-mRNA-1       690       11        1        8   52.2378   56.5638
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.86-mRNA-1       1503       12        1        8   51.2436   58.7437
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.113-mRNA-1      2883       12        1        8   44.7464   52.4060
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.88-mRNA-1        678       12        1        7   49.1200   53.5507
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.89-mRNA-1       1617       12        1        8   44.5676   51.5216
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-2.114-mRNA-1       813       12        1        8   48.9022   54.0120
augustus_masked-NODE_1_length_1020045_cov_22.3535_ID_1707-processed-gene-3.57-mRNA-1       1014       12        1        8   43.0992   45.4972
