Please cite: 
Sun, X. Y., Yang, Q. Xia, X. 2012. An Improved Implementation of Effective Number of Codons (Nc). Molecular Biology and Evolution 30:191-196.Please note: short sequences may have few 2-fold and 4-fold codon families with useful data and 
may have no codon belonging to 3-fold codon families. Nc from such sequences may not be reliable.

Chosen options:
F as sum of p^2: Yes
Weighted F: Yes
Minimum number of codons for i-fold codon family: i+1.
Pseudocount added to codon counts: 1.00


SeqName                                                                                 SeqLen       N2*      N3*      N4*       Nc     ExpNc
genemark-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.212-mRNA-1               618       12        1        8   56.2776   61.7803
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.143-mRNA-1       2334       12        1        8   50.9395   55.5482
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.11-mRNA-1             702       12        1        8   55.2781   60.3814
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.191-mRNA-1                      5601       12        1        8   54.4911   57.1449
maker-NODE_13_length_191982_cov_25.1951_ID_25-augustus-gene-0.284-mRNA-1                  1593       12        1        8   54.8357   57.6156
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.13-mRNA-1             306       10        1        8   49.0323   57.9740
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.192-mRNA-1                      1002       12        1        8   57.6600   60.7593
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.63-mRNA-1             924       12        1        8   49.1767   57.3611
maker-NODE_13_length_191982_cov_25.1951_ID_25-augustus-gene-0.304-mRNA-1                   603       11        1        8   52.9867   61.4211
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.148-mRNA-1       1095       12        1        8   52.1183   55.0789
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.194-mRNA-1                       447       12        1        8   52.5489   61.8821
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.106-mRNA-1       2073       12        1        8   56.4439   60.9892
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.174-mRNA-1                       996       12        1        8   57.0632   60.9528
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.66-mRNA-1             927       12        1        8   56.3287   60.7974
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.18-mRNA-1            1941       12        1        8   57.2618   61.0318
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.195-mRNA-1                       804       12        1        8   54.6328   61.1195
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.68-mRNA-1            4173       12        1        8   57.5317   59.6286
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.196-mRNA-1                      1197       12        1        8   56.0627   61.6110
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.19-mRNA-1            1191       12        1        8   56.7606   59.5136
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.110-mRNA-1       2250       12        1        8   56.4212   60.1612
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.111-mRNA-1       1497       12        1        8   49.4014   50.8873
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.175-mRNA-1                      1431       12        1        8   57.0980   60.5320
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.71-mRNA-1             726       12        1        8   54.6500   57.8550
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.72-mRNA-1            4128       12        1        8   53.1617   56.5330
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.73-mRNA-1            1341       12        1        8   55.2507   59.8821
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.24-mRNA-1            1869       12        1        8   55.7976   58.1103
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.74-mRNA-1             522       12        1        8   54.6046   58.0411
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.25-mRNA-1            1236       12        1        8   53.8795   56.7454
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.177-mRNA-1                      1935       12        1        8   55.9645   61.3029
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.178-mRNA-1                      1824       12        1        8   56.6065   61.2346
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.158-mRNA-1        375       11        1        8   54.2539   59.8153
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.30-mRNA-1             717       12        1        8   55.8458   58.3205
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.77-mRNA-1            1137       12        1        8   57.0285   61.1230
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.197-mRNA-1                      1101       11        1        8   56.1060   60.2246
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.79-mRNA-1             984       12        1        8   58.0233   60.9785
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.181-mRNA-1                      1329       12        1        8   55.8116   59.2749
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.199-mRNA-1                      1368       12        1        8   57.9202   62.4289
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.32-mRNA-1             471       12        1        8   55.1764   61.0027
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.33-mRNA-1            3483       12        1        8   56.0430   58.8648
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.81-mRNA-1            2841       12        1        8   45.0124   52.8660
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.200-mRNA-1                      1413       12        1        8   57.1949   60.3700
augustus_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.121-mRNA-1       1500       11        1        8   49.1215   56.7605
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.35-mRNA-1            1542       12        1        8   55.9234   59.2521
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.182-mRNA-1                      2415       11        1        8   50.6739   56.1573
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.83-mRNA-1            2235       12        1        8   56.7967   60.2224
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.37-mRNA-1            2241       12        1        8   50.9893   54.2045
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.183-mRNA-1                      1233       11        1        8   57.2367   59.9731
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.39-mRNA-1             849       12        1        8   55.3792   61.4627
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.84-mRNA-1            1677       12        1        8   55.7138   60.5292
maker-NODE_13_length_191982_cov_25.1951_ID_25-snap-gene-0.184-mRNA-1                       612       10        1        8   54.2097   59.6995
snap_masked-NODE_13_length_191982_cov_25.1951_ID_25-processed-gene-0.85-mRNA-1            2937       12        1        8   52.7109   56.3403
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.85-mRNA-1             1521       10        1        8   47.2892   54.6205
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.101-mRNA-1             795       11        1        8   58.3055   61.9238
maker-NODE_14_length_86440_cov_24.7008_ID_27-augustus-gene-0.73-mRNA-1                     561       11        1        8   54.5981   60.6920
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.14-mRNA-1          666       11        1        8   55.4752   61.5344
maker-NODE_14_length_86440_cov_24.7008_ID_27-snap-gene-0.35-mRNA-1                        1692       12        1        8   53.3453   55.6968
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.2-mRNA-1           831       10        1        8   43.8761   53.2705
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.89-mRNA-1             3222       12        1        8   55.9527   58.7436
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.90-mRNA-1             1380       12        1        8   55.2018   60.9762
maker-NODE_14_length_86440_cov_24.7008_ID_27-snap-gene-0.36-mRNA-1                        2568       12        1        8   58.6366   62.2784
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.105-mRNA-1            1017       12        1        8   52.8336   60.5698
maker-NODE_14_length_86440_cov_24.7008_ID_27-snap-gene-0.30-mRNA-1                         693       12        1        8   50.8468   57.7253
maker-NODE_14_length_86440_cov_24.7008_ID_27-snap-gene-0.37-mRNA-1                        1404       12        1        8   58.9900   62.0026
maker-NODE_14_length_86440_cov_24.7008_ID_27-snap-gene-0.31-mRNA-1                        1437       12        1        8   56.4906   60.6372
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.6-mRNA-1          2085       12        1        8   58.2367   61.5607
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.19-mRNA-1         1053       12        1        8   55.8975   61.7220
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.20-mRNA-1          831       12        1        8   55.8227   59.7600
maker-NODE_14_length_86440_cov_24.7008_ID_27-augustus-gene-0.82-mRNA-1                    5979       12        1        8   57.6710   60.3704
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.112-mRNA-1             747       12        1        8   55.6239   61.7758
maker-NODE_14_length_86440_cov_24.7008_ID_27-snap-gene-0.40-mRNA-1                       11115       12        1        8   54.9723   57.6585
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.24-mRNA-1         1329       12        1        8   55.5721   57.8206
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.115-mRNA-1             504       12        1        8   55.4241   62.5439
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.7-mRNA-1          1281       12        1        8   57.3359   60.3956
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.116-mRNA-1            1545       12        1        8   56.7284   60.7527
genemark-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.71-mRNA-1                2454       12        1        8   55.8623   58.2744
maker-NODE_14_length_86440_cov_24.7008_ID_27-snap-gene-0.32-mRNA-1                         519       11        1        8   55.8827   61.8173
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.9-mRNA-1          1833       11        1        8   53.2517   58.0991
snap_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.97-mRNA-1              321       11        1        8   46.6410   51.7329
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.11-mRNA-1         1383       12        1        8   58.7375   61.5630
augustus_masked-NODE_14_length_86440_cov_24.7008_ID_27-processed-gene-0.28-mRNA-1         1428       12        1        8   56.3646   59.3490
maker-NODE_14_length_86440_cov_24.7008_ID_27-augustus-gene-0.78-mRNA-1                    3111       12        1        8   56.7332   60.0589
genemark-NODE_15_length_53192_cov_381.9_ID_29-processed-gene-0.6-mRNA-1                    771       12        1        8   36.6928   36.0451
maker-NODE_15_length_53192_cov_381.9_ID_29-snap-gene-0.1-mRNA-1                            381       12        1        7   43.1037   38.0380
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.66-mRNA-1                        3276       12        1        8   56.2818   59.5899
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.93-mRNA-1              921       11        1        8   54.0545   59.1561
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.94-mRNA-1             1149       11        1        8   53.8208   58.8485
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.77-mRNA-1             1335       12        1        8   56.9872   58.7686
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.73-mRNA-1                         948       12        1        8   52.6742   58.5345
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.78-mRNA-1             1134       12        1        8   55.9905   59.9286
augustus_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.3-mRNA-1          1020       12        1        8   56.4028   61.9850
maker-NODE_16_length_50536_cov_25.5797_ID_31-augustus-gene-0.58-mRNA-1                     414       12        1        8   54.0301   59.8838
augustus_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.5-mRNA-1          1104       12        1        8   55.6942   60.6078
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.96-mRNA-1              945       12        1        8   58.6070   62.6402
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.97-mRNA-1              642       12        1        8   55.5731   60.0914
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.69-mRNA-1                        1005       12        1        8   53.5965   57.0763
genemark-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.50-mRNA-1                 351       10        1        8   54.0517   58.5667
genemark-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.36-mRNA-1                 789       12        1        8   56.0955   59.2792
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.85-mRNA-1             1098       12        1        8   56.4960   60.7500
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.74-mRNA-1                         915       12        1        8   55.7823   59.4907
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.70-mRNA-1                        1344       12        1        8   55.4731   57.6098
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.87-mRNA-1              342       10        0        8   51.3494   50.4363
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.101-mRNA-1             996       11        1        8   56.4660   58.2003
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.102-mRNA-1             642       11        1        8   55.3044   57.7470
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.71-mRNA-1                         480       12        1        8   53.8834   58.2654
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.103-mRNA-1            1821       12        1        8   55.7253   58.8189
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.72-mRNA-1                         681       12        1        8   55.5228   61.2372
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.90-mRNA-1             1731       12        1        8   56.2560   60.2559
maker-NODE_16_length_50536_cov_25.5797_ID_31-snap-gene-0.75-mRNA-1                        1956       12        1        8   54.8237   59.1970
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.91-mRNA-1             2463       12        1        8   56.0177   58.0761
augustus_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.26-mRNA-1         3726       12        1        8   53.5881   57.1636
snap_masked-NODE_16_length_50536_cov_25.5797_ID_31-processed-gene-0.92-mRNA-1              546       11        1        8   53.7872   57.0554
maker-NODE_17_length_38886_cov_25.9453_ID_33-snap-gene-0.40-mRNA-1                        1791       12        1        8   53.1031   57.2941
augustus_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.41-mRNA-1          966       11        1        8   54.0208   58.8559
snap_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.1-mRNA-1              1818       12        1        8   56.7042   60.1096
maker-NODE_17_length_38886_cov_25.9453_ID_33-snap-gene-0.37-mRNA-1                        1737       12        1        8   56.6290   59.3942
snap_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.10-mRNA-1              723       12        1        8   52.4742   54.8573
maker-NODE_17_length_38886_cov_25.9453_ID_33-snap-gene-0.38-mRNA-1                        1737       12        1        8   54.8723   58.3970
snap_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.3-mRNA-1              1272       12        1        8   54.9911   58.4813
snap_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.4-mRNA-1              1530       12        1        8   55.1785   55.3912
augustus_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.52-mRNA-1         1347       12        1        8   55.6688   59.9465
snap_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.5-mRNA-1              2568       12        1        8   57.8624   59.1523
augustus_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.53-mRNA-1          510       12        1        8   50.5714   54.2183
snap_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.6-mRNA-1               627       12        1        8   56.5241   61.8189
maker-NODE_17_length_38886_cov_25.9453_ID_33-snap-gene-0.39-mRNA-1                        2586       12        1        8   54.3588   57.0414
augustus_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.54-mRNA-1         2796       12        1        8   55.3065   58.2965
snap_masked-NODE_17_length_38886_cov_25.9453_ID_33-processed-gene-0.14-mRNA-1              462       11        1        8   55.8371   58.3937
augustus_masked-NODE_18_length_13644_cov_24.6279_ID_35-processed-gene-0.17-mRNA-1         1146       12        1        8   51.0013   56.0202
augustus_masked-NODE_18_length_13644_cov_24.6279_ID_35-processed-gene-0.20-mRNA-1         2193       12        1        8   56.4998   59.4222
snap_masked-NODE_18_length_13644_cov_24.6279_ID_35-processed-gene-0.15-mRNA-1              789       12        1        8   44.1731   54.2273
maker-NODE_18_length_13644_cov_24.6279_ID_35-snap-gene-0.8-mRNA-1                         1089       12        1        8   47.0105   55.1075
maker-NODE_18_length_13644_cov_24.6279_ID_35-snap-gene-0.9-mRNA-1                         1659       12        1        8   53.6822   58.5718
snap_masked-NODE_18_length_13644_cov_24.6279_ID_35-processed-gene-0.13-mRNA-1              795       12        1        8   53.6227   59.2674
augustus_masked-NODE_19_length_12274_cov_24.2466_ID_37-processed-gene-0.0-mRNA-1           492       11        1        8   53.1536   59.0238
maker-NODE_19_length_12274_cov_24.2466_ID_37-snap-gene-0.13-mRNA-1                        2718       12        1        8   56.2859   58.1909
maker-NODE_19_length_12274_cov_24.2466_ID_37-snap-gene-0.12-mRNA-1                        2499       12        1        8   53.1520   56.9836
snap_masked-NODE_19_length_12274_cov_24.2466_ID_37-processed-gene-0.5-mRNA-1              1218       12        1        8   51.8465   55.0811
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-0.66-mRNA-1                         693       12        1        8   54.1703   58.4788
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.13-mRNA-1              663       12        1        8   56.0343   61.8411
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.0-mRNA-1               729       12        1        8   53.8584   55.4301
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.14-mRNA-1              816       12        1        8   53.7260   57.6280
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.15-mRNA-1              540       11        1        8   52.3884   56.8842
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.89-mRNA-1         2586       12        1        8   53.6764   56.7844
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.1-mRNA-1              2583       12        1        8   51.5713   53.5315
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.19-mRNA-1             2577       12        1        8   51.2198   54.7958
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.3-mRNA-1              1197       12        1        8   56.6935   59.2557
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.4-mRNA-1              1665       12        1        8   54.8675   58.8598
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.5-mRNA-1              2259       12        1        8   57.4544   62.4694
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.6-mRNA-1              1914       12        1        8   53.7850   57.5153
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.20-mRNA-1              534       12        1        8   55.1668   62.6319
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.80-mRNA-1         1134       11        1        8   53.5037   59.3023
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.8-mRNA-1               927       12        1        8   56.2407   59.7466
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.9-mRNA-1              1140       12        1        8   54.3483   58.3262
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-0.70-mRNA-1                        2823       12        1        8   55.3320   59.7090
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.24-mRNA-1             1005       12        1        8   55.0870   59.2036
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-0.71-mRNA-1                        1581       12        1        8   56.6762   60.1032
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.10-mRNA-1             1875       12        1        8   54.5286   56.1693
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.26-mRNA-1             2343       12        1        8   55.0187   60.9325
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-0.73-mRNA-1                        5865       12        1        8   56.7014   58.7263
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.97-mRNA-1         2133       12        1        8   52.9543   58.0151
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.29-mRNA-1              837       12        1        8   51.4121   54.3637
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-0.65-mRNA-1                        3864       12        1        8   56.9131   57.6337
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-0.30-mRNA-1             1782       12        1        8   56.4999   59.6492
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.102-mRNA-1        1158       12        1        8   58.2787   61.1679
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.103-mRNA-1        1227       12        1        8   55.4712   59.7013
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.145-mRNA-1            1584       12        1        8   54.1467   58.5763
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.100-mRNA-1        1482       12        1        8   55.8915   59.2616
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.14-mRNA-1                        1173       11        1        8   54.8807   56.1044
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.101-mRNA-1        1302       12        1        8   56.9499   62.0875
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.15-mRNA-1                        1692       12        1        8   58.1210   61.0418
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.151-mRNA-1            1284       12        1        8   56.9085   61.6009
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.16-mRNA-1                        2313       12        1        8   56.3777   59.9233
maker-NODE_1_length_2488267_cov_24.9357_ID_1-augustus-gene-1.26-mRNA-1                    2460       12        1        8   56.6377   59.7679
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.154-mRNA-1            1341       12        1        8   55.7766   57.4094
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.177-mRNA-1             603       12        1        8   56.2594   60.5279
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.155-mRNA-1            1716       12        1        8   56.4432   60.1452
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.3-mRNA-1                         1680       12        1        8   55.2909   60.0338
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.112-mRNA-1         408       11        1        8   54.1084   54.7946
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.17-mRNA-1                        1179       12        1        8   58.4647   60.3596
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.158-mRNA-1             537       11        1        8   53.7962   58.7208
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.132-mRNA-1         552       12        1        7   54.1319   57.9646
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.4-mRNA-1                         2292       12        1        8   56.4487   59.3317
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.180-mRNA-1             759       12        1        8   57.4792   61.1381
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.181-mRNA-1            1734       12        1        8   57.0409   61.9066
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.114-mRNA-1        1938       12        1        8   56.1706   60.8811
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.18-mRNA-1                        2919       12        1        8   56.1073   59.9361
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.115-mRNA-1        2610       12        1        8   55.3811   57.9895
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.5-mRNA-1                         1002       12        1        8   53.8354   58.2792
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.19-mRNA-1                         708       12        1        8   54.0860   59.6753
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.6-mRNA-1                          933       12        1        8   54.3546   56.7483
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.164-mRNA-1             912       11        1        8   54.6619   56.7845
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.7-mRNA-1                         1632       12        1        8   54.1856   57.0863
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.166-mRNA-1            1230       11        1        8   52.0003   54.9430
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.167-mRNA-1            1047       12        1        8   57.0815   62.3783
maker-NODE_1_length_2488267_cov_24.9357_ID_1-augustus-gene-1.44-mRNA-1                     345       10        1        8   54.1726   60.9681
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.185-mRNA-1            2457       12        1        8   57.1915   59.5501
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.8-mRNA-1                         1626       12        1        8   57.2717   60.7955
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.169-mRNA-1            1365       12        1        8   57.2425   61.4095
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.21-mRNA-1                         951       11        1        8   52.9051   57.7567
maker-NODE_1_length_2488267_cov_24.9357_ID_1-augustus-gene-1.46-mRNA-1                    1386       12        1        8   55.7890   60.3405
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.9-mRNA-1                         1086       12        1        8   57.2905   59.9906
augustus_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.141-mRNA-1         921       12        1        8   53.6762   57.6989
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.10-mRNA-1                        3165       12        1        8   56.7829   58.1608
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.171-mRNA-1             525       12        1        8   52.0514   57.9125
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.189-mRNA-1             468       12        1        8   53.4109   57.7511
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.172-mRNA-1            1125       12        1        8   57.9660   62.7898
snap_masked-NODE_1_length_2488267_cov_24.9357_ID_1-processed-gene-1.173-mRNA-1            1119       12        1        8   57.5169   62.5394
maker-NODE_1_length_2488267_cov_24.9357_ID_1-augustus-gene-1.47-mRNA-1                    2508       12        1        8   57.3613   59.9377
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.12-mRNA-1                        2199       12        1        8   54.8943   59.5719
maker-NODE_1_length_2488267_cov_24.9357_ID_1-snap-gene-1.13-mRNA-1                        1773       12        1        8   56.5834   59.2563
